k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[1.2644129765114334, 0.0460599721223116, 2.196569246674005, -0.2316339694631836, 0.0996383023262024, 2.081287611650876, 0.4253668710979588, 0.3172484529018402, 2.185799026162214, 0.8190558753221631, 0.2480660271644592, 2.136029354058016, 0.1986906647571968, -0.2554904925823211, 2.217043454956335, 2.5355395507050353, 0.2134650540351868, 2.5719887115910307, 0.4947213924553101, -0.1735428529977799, 2.71228460042504, 2.126018545932538, 0.3171689999103546, 2.817478964637631, 14.269101345331967, -0.2504891264438629, 2.7263807408243363, 12.313593835658653, 0.3103803288936615, 2.755303648975027, 0.4583690685351486, -0.2665106761455536, 2.8468352462781388, 0.3221042790984459, 0.2294290554523468, 2.787814879808763, 1.1251543998431779, -0.1791735398769379, 2.904402035433009, 0.3165594469341171, 0.0709541034698486, 3.3590962162322633, 0.1077861616503109, 0.0117914094403386, 3.2423432047682277, 3.9275178260159422, -0.2112100827693939, 3.452215795154298, 1.016725069487297, 0.2138020139932632, 3.5091994617905455, 0.4175919979382691, -0.2026961255073547, 3.896239294661998, 0.660106965541452, 0.0307215605676174, 3.933647851156584, 0.6066329479403778, -0.1121749836206436, 3.8276300216419723, -0.0405919608191589, -0.0507600712776184, 4.2857286206319, 2.039059719522685, 0.3501963806152344, 3.8740532247684483, 2.078213601190117, 0.3089402806758881, 4.755764814300644, 1.3545793865439788, -0.2817056584358215, 4.436683474239521, 0.7293421282260788, 0.049276879504323, 4.920836683946698, 0.2494175818893265, -0.1892367708683014, 4.874908449074246, 0.4435526376366752, -0.1970889377593994, 5.111641641282474, 0.711125006983107, -0.2577092158794403, 5.061489795891686, 0.2728445486423187, -0.1390133011341095, 5.208576204517703, 0.581826662130941, 0.1765456986427307, 5.643582528442279, 0.7970652217649566, -0.0580937597155571, 2.8983017048573028, -0.1895318992742386, -0.1007819879055023, 3.7976246123097916, -0.0304726734274689, -0.2269766288995743, 5.496233675464026]|39233.2890625000000000|      1.01010101|[103, 26, 0, 1]                                                            | 
       2|[1.2524556337750103, 0.2822301150113344, 2.1662702257428803, -0.1825536870134613, 0.0677855354547501, 1.901168812441281, 0.3939885683747895, 0.3134961842838675, 2.154549737692661, 0.8799767061381936, 0.2202327553927898, 2.1179199654085523, 0.2295409168937849, -0.3332756641507149, 2.323856736730856, 2.645797645671447, 0.160562642365694, 2.447704175944592, 0.3043312973406022, -0.154181928858161, 2.8004788961890092, 2.1579602466592855, 0.262598969489336, 2.6516962149847685, 14.30777083465606, -0.4083225834369659, 2.7826049528747743, 12.329488919205291, 0.2731369775533676, 2.9258166232372647, 0.3129353297074433, -0.4176023262739181, 2.895090328497978, 0.4224066773032493, 0.1863508601486683, 2.619174176845888, 0.9573280602407075, -0.2870917502045631, 2.9847588568508177, 0.3655401933523548, 0.2275174897909165, 3.4451559877104394, 0.1720740849267353, 0.0896716876700521, 3.335747170002984, 3.86438934719085, -0.3995455312728882, 3.3970712206611284, 0.9441264035346144, 0.0651564341783523, 3.420572488459571, 0.5401977985669312, -0.3196596238017082, 3.855686253859519, 0.6488706937204896, 0.0339604741707444, 3.9651443685167944, 0.5649522207863613, -0.0841574142873287, 3.909851350854161, -0.0297721522391776, 0.0887578618526459, 4.318528069449869, 2.100623297025651, 0.3560093994997442, 3.775407813336659, 2.0376920428159506, 0.2948431358486414, 4.668303044719803, 1.3976565462169543, -0.3117002318799496, 4.421930605676584, 0.91493844527892, 0.2549971253424883, 4.95948319940552, 0.3373374280664276, 0.0261846226453781, 4.8630236144568695, 0.4977238384783405, -0.2712613376975059, 5.271745364689266, 0.677395956674641, -0.3807671102881431, 4.9258897207659915, 0.148476447283905, -0.040313418507576, 5.198876932525854, 0.6863966038900505, 0.2636802461743355, 5.815530752748385, 0.8173367353760349, -0.1568849939107895, 2.791183336708499, -0.4356250532277908, -0.1069780001603067, 3.685232119717457, -0.152409009587175, -0.2279809853248298, 5.505042803308896]|18932.1054687500000000|      1.02030405|[205, 52, 0, 2]                                                            | 
       3|[1.2206008254444745, 0.3042472828924656, 2.138407524177853, -0.1659796395076057, -0.0055205929279327, 1.9419116977626598, 0.4646378197166093, 0.3090806074719876, 2.160010729216821, 0.8074787347822785, 0.1669145901501179, 2.049204475007761, 0.3103266831377195, -0.3375716847553849, 2.3525447018557015, 2.6347952112538415, 0.2020231601595879, 2.512473086352612, 0.239198969962806, -0.1144684381037951, 2.7752628196659437, 2.163740204523719, 0.2460998208075762, 2.689424759309405, 14.347703953625262, -0.3895817171037197, 2.706975822868938, 12.275301338262183, 0.3185601872205734, 2.8929044657613163, 0.2526859712918396, -0.4371427814662456, 2.9627284202409703, 0.444669639838273, 0.1502506253123283, 2.693482773397306, 0.9422066915493823, -0.2149573597311973, 3.070462192553237, 0.2988589051696194, 0.2089172773808241, 3.5123359358019464, 0.0880346948396076, 0.1518487534299493, 3.4068136613088122, 3.94618020420789, -0.4327211561799049, 3.4702423668751368, 0.9649099452587002, 0.1371799823641777, 3.4561312150981265, 0.5429910789747175, -0.4056757125258446, 3.801839175625562, 0.7210966294776497, 0.0685447170212865, 3.9390985431843912, 0.6498263292200848, -0.1486958484351635, 3.969662406514409, 0.0562744317113419, 0.056072488874197, 4.343024831531849, 2.1557049737174214, 0.3351836949400604, 3.7945429327301268, 2.080802163857487, 0.2696696524322033, 4.618403868956673, 1.424779505711545, -0.388044945448637, 4.344624901321344, 0.9163048168006462, 0.2119961553066969, 4.984813940363972, 0.3548931994619917, -0.0447242888808251, 4.812495535185553, 0.5830500183403629, -0.277456425614655, 5.259712871671652, 0.6377140005026516, -0.3479465316236019, 4.9590784922224715, 0.182605571418684, -0.0722077298164368, 5.243205826992016, 0.7430806024449955, 0.3568529230356217, 5.731815813094512, 0.8495046469055759, -0.1884591872990131, 2.7662747437840234, -0.4999382190712776, -0.0820171768032014, 3.61499242679105, -0.2040006555134121, -0.2318041038420051, 5.5372138254558365]|16630.3046875000000000|      1.03061015|[307, 78, 0, 3]                                                            | 
       4|[1.207526085608318, 0.5621447791159153, 2.1096122259889283, -0.0148168661368629, -0.0228290739655495, 1.8520516756946361, 0.4271657206508286, 0.2480838775914163, 2.1283467712335655, 0.8670726954250931, 0.1781730265170336, 2.204204610310305, 0.3324942614772962, -0.3486953894793987, 2.710955328505558, 2.742312975226124, 0.0778954815864563, 2.497581655617024, 0.3237513921286767, -0.1352185900509358, 2.7354807276907316, 2.086047554265178, 0.2723173410445452, 2.5435092808414637, 14.449186911226809, -0.4439235660433769, 2.6361738420754617, 12.290405698209328, 0.3771165762841702, 2.8280330949689274, 0.3364892226775284, -0.3170749987661838, 2.8991538304520565, 0.3243323845391817, 0.1080744531750679, 2.7996062655190026, 1.0552568319898463, -0.3561334493756294, 2.8968778058468847, 0.1387857738467587, 0.3069459372013807, 3.428479390413248, 0.0633456686626781, 0.1356036956235767, 3.4114374306256345, 3.960055979247086, -0.4346535479603335, 3.517487560147966, 0.9938340751620167, 0.2808084008097649, 3.5082732875671225, 0.5018782872278628, -0.4794955509901047, 3.727025854392766, 0.6623006446432171, 0.1230277730897069, 3.9473260302790916, 0.7032957971282288, -0.3227298925817013, 3.916405328582051, 0.0727459666787644, 0.0686774127930403, 4.418813493369427, 2.1318142902899684, 0.396782629173249, 3.79955307984348, 2.038523833084372, 0.3688554619252682, 4.563623788042175, 1.4065398976770536, -0.3343612323701382, 4.316136635970883, 0.9205702346111757, 0.0695755951851607, 5.070971985000222, 0.2908185267034125, -0.2601713868975639, 4.752795392593361, 0.6197557320594924, -0.294401906915009, 5.298989363522266, 0.8425062318239864, -0.1191254179179668, 5.104339914022131, 0.258313305049818, -0.065957920178771, 5.128709506505947, 0.8073020665424954, 0.1783004295825958, 5.632293021291629, 0.7628424736343967, -0.3734868909418583, 2.5907305116539727, -0.7132213108548011, -0.2090314859710634, 3.57145189315901, -0.1027847639733616, -0.3405364838149398, 5.666235753170184]|11804.1367187500000000|      1.04102036|[409, 104, 0, 4]                                                           | 
       5|[1.207526085608318, 0.5621447791159153, 2.1096122259889283, -0.0148168661368629, -0.0228290739655495, 1.8520516756946361, 0.4271657206508286, 0.2480838775914163, 2.1283467712335655, 0.8670726954250931, 0.1781730265170336, 2.204204610310305, 0.3324942614772962, -0.3486953894793987, 2.710955328505558, 2.742312975226124, 0.0778954815864563, 2.497581655617024, 0.3237513921286767, -0.1352185900509358, 2.7354807276907316, 2.086047554265178, 0.2723173410445452, 2.5435092808414637, 14.449186911226809, -0.4439235660433769, 2.6361738420754617, 12.290405698209328, 0.3771165762841702, 2.8280330949689274, 0.3364892226775284, -0.3170749987661838, 2.8991538304520565, 0.3243323845391817, 0.1080744531750679, 2.7996062655190026, 1.0552568319898463, -0.3561334493756294, 2.8968778058468847, 0.1387857738467587, 0.3069459372013807, 3.428479390413248, 0.0633456686626781, 0.1356036956235767, 3.4114374306256345, 3.960055979247086, -0.4346535479603335, 3.517487560147966, 0.9938340751620167, 0.2808084008097649, 3.5082732875671225, 0.5018782872278628, -0.4794955509901047, 3.727025854392766, 0.6623006446432171, 0.1230277730897069, 3.9473260302790916, 0.7032957971282288, -0.3227298925817013, 3.916405328582051, 0.0727459666787644, 0.0686774127930403, 4.418813493369427, 2.1318142902899684, 0.396782629173249, 3.79955307984348, 2.038523833084372, 0.3688554619252682, 4.563623788042175, 1.4065398976770536, -0.3343612323701382, 4.316136635970883, 0.9205702346111757, 0.0695755951851607, 5.070971985000222, 0.2908185267034125, -0.2601713868975639, 4.752795392593361, 0.6197557320594924, -0.294401906915009, 5.298989363522266, 0.8425062318239864, -0.1191254179179668, 5.104339914022131, 0.258313305049818, -0.065957920178771, 5.128709506505947, 0.8073020665424954, 0.1783004295825958, 5.632293021291629, 0.7628424736343967, -0.3734868909418583, 2.5907305116539727, -0.7132213108548011, -0.2090314859710634, 3.57145189315901, -0.1027847639733616, -0.3405364838149398, 5.666235753170184]|11804.1367187500000000|      1.03061015|[613, 156, 0, 6]                                                           | 
       6|[1.207526085608318, 0.5621447791159153, 2.1096122259889283, -0.0148168661368629, -0.0228290739655495, 1.8520516756946361, 0.4271657206508286, 0.2480838775914163, 2.1283467712335655, 0.8670726954250931, 0.1781730265170336, 2.204204610310305, 0.3324942614772962, -0.3486953894793987, 2.710955328505558, 2.742312975226124, 0.0778954815864563, 2.497581655617024, 0.3237513921286767, -0.1352185900509358, 2.7354807276907316, 2.086047554265178, 0.2723173410445452, 2.5435092808414637, 14.449186911226809, -0.4439235660433769, 2.6361738420754617, 12.290405698209328, 0.3771165762841702, 2.8280330949689274, 0.3364892226775284, -0.3170749987661838, 2.8991538304520565, 0.3243323845391817, 0.1080744531750679, 2.7996062655190026, 1.0552568319898463, -0.3561334493756294, 2.8968778058468847, 0.1387857738467587, 0.3069459372013807, 3.428479390413248, 0.0633456686626781, 0.1356036956235767, 3.4114374306256345, 3.960055979247086, -0.4346535479603335, 3.517487560147966, 0.9938340751620167, 0.2808084008097649, 3.5082732875671225, 0.5018782872278628, -0.4794955509901047, 3.727025854392766, 0.6623006446432171, 0.1230277730897069, 3.9473260302790916, 0.7032957971282288, -0.3227298925817013, 3.916405328582051, 0.0727459666787644, 0.0686774127930403, 4.418813493369427, 2.1318142902899684, 0.396782629173249, 3.79955307984348, 2.038523833084372, 0.3688554619252682, 4.563623788042175, 1.4065398976770536, -0.3343612323701382, 4.316136635970883, 0.9205702346111757, 0.0695755951851607, 5.070971985000222, 0.2908185267034125, -0.2601713868975639, 4.752795392593361, 0.6197557320594924, -0.294401906915009, 5.298989363522266, 0.8425062318239864, -0.1191254179179668, 5.104339914022131, 0.258313305049818, -0.065957920178771, 5.128709506505947, 0.8073020665424954, 0.1783004295825958, 5.632293021291629, 0.7628424736343967, -0.3734868909418583, 2.5907305116539727, -0.7132213108548011, -0.2090314859710634, 3.57145189315901, -0.1027847639733616, -0.3405364838149398, 5.666235753170184]|11804.1367187500000000|      1.02030405|[817, 208, 0, 8]                                                           | 
       7|[1.1736338452330377, 0.4725815062224865, 2.155159763494555, -0.0180594586969903, 0.0126013574004173, 1.8223714049929893, 0.37342059988705, 0.3334500745218247, 2.150196312227137, 0.8902031514107585, 0.2443788931518793, 2.248150686494816, 0.3506279297062801, -0.3932433161139488, 2.740632814552707, 2.8126549422723848, 0.1572990235686302, 2.4972976241469507, 0.2353194824483101, -0.190009228438139, 2.7883410286786905, 2.1726935523258812, 0.3312770635634661, 2.5970423431802927, 14.539733228625357, -0.4706940255314112, 2.704068703177566, 12.277059535584671, 0.4463975955545902, 2.871922058727873, 0.3305162989665861, -0.3283201274648309, 2.9416013452840764, 0.3021786195760316, 0.1037995950132608, 2.8331709448436295, 1.0083488296430922, -0.3755352418124676, 2.9478730663239507, 0.1605677082719935, 0.3769254782050848, 3.4560790250159137, 0.1118363978456367, 0.1392706830333919, 3.38451431619175, 3.933181161339276, -0.3847945233760401, 3.52590444100144, 0.9704080322923296, 0.2042513009905815, 3.4613993008460837, 0.5702977362592158, -0.4719474944472313, 3.774392864658355, 0.5856192765902577, 0.2107411040738225, 3.966256642411045, 0.7798673287220284, -0.3487693886458874, 3.990167998741391, 0.0065468204676171, 0.0858825747668743, 4.433307362055686, 2.0886548389543, 0.3887607827596367, 3.8323490604161803, 1.9951073478939803, 0.3790584555640817, 4.588615570424306, 1.322167712506403, -0.3688822942972183, 4.377669982743077, 0.8534990128423197, 0.0719922848325223, 5.13844127638921, 0.2648778085741352, -0.1984465527534485, 4.800246125033118, 0.5723147673308986, -0.2128830854967236, 5.373946622521614, 0.9171723146830257, -0.0936828232556581, 5.166253866253538, 0.2174692855474167, -0.0691709823627025, 5.20064390849493, 0.7259319438117634, 0.194312237650156, 5.716143524259463, 0.7645141098786788, -0.4152865107357502, 2.520979710925175, -0.761221702427515, -0.2313996600173414, 3.580737935461857, -0.0641720257216755, -0.3950515922810882, 5.585342311135463]|11704.0712890625000000|      1.03061015|[919, 234, 0, 9]                                                           | 
       8|[1.1732588336755574, 0.4826146359369159, 2.1222409042213597, -0.1462991797567895, -0.0401982921361923, 1.822729622621662, 0.3398824707063802, 0.3025367234181613, 2.107743976869471, 0.767220314150989, 0.1980336406081915, 2.142577702872265, 0.288324688363974, -0.2738024178147316, 2.719960908602995, 2.9024042561633188, 0.0973740597069263, 2.5042667468287174, 0.3004329822089379, -0.2378896619379521, 2.7642644048365703, 2.1341133358585007, 0.431753186956048, 2.6834535585452257, 14.539265280242637, -0.4649777817726135, 2.5988116241723245, 12.225658848039133, 0.531972438544035, 2.8178654515410786, 0.2827070967425699, -0.1763052013888955, 2.897793048961254, 0.2709578947698421, 0.0361326546221971, 2.765126148257593, 0.9757143441301204, -0.40920683324337, 2.9302084009676723, 0.2191193066122664, 0.4368960135430098, 3.5075154827988975, 0.0956738403182138, 0.1242542147915811, 3.2546691440249256, 3.9259438931931485, -0.4168620495079085, 3.489309085282112, 0.8812509799542063, 0.202080693775788, 3.455618164392932, 0.5625985586587724, -0.4616855397075414, 3.797894361420392, 0.606177993319541, 0.2243882254511118, 3.982743426854304, 0.7739667874015852, -0.356521079801023, 3.925871119867089, -0.0962788360656242, -0.0163121666014194, 4.306395617580321, 1.9714739997733535, 1.2452500238828361, 3.6843043103217665, 1.8826484557273657, 0.2866238406673074, 4.526424695013272, 1.2780198075441018, -0.4037850271165371, 4.367064332720451, 0.8537001647523248, 0.1112346381228417, 5.157805001947134, 0.2526137226405691, -0.1971921111876145, 4.793387806920327, 0.5829039925485986, -0.2117373576806858, 5.363154474222099, 0.8737758343015369, -0.1084397663548589, 5.135719030721231, 0.1875062690374069, -0.048605174543336, 5.22016679521821, 0.7226694954543452, 0.1926727830246091, 5.751397604107991, 0.7688959946994381, -0.4042865154519677, 2.5374160400366317, -0.7373637307741727, -0.2295678453706205, 3.6109720748744984, -0.0810242015385691, -0.3986532399617135, 5.6084638823037665]|10720.7773437500000000|      1.04102036|[1021, 260, 0, 10]                                                         | 
       9|[1.0970666036893666, 0.4534673257544637, 2.100868420178119, -0.0942419917525342, -0.0508759091794491, 1.7957530651731557, 0.4269153029116757, 0.372308266563341, 2.0810285082541773, 0.6914345505892634, 0.1695547592639923, 2.0832358326239473, 0.2139994695672439, -0.2959460835158825, 2.7710993655138436, 2.8739781230671007, 0.1030675303004682, 2.497686083915097, 0.3477819955970948, -0.2011814410984516, 2.688264347675716, 2.062579573939956, 0.5200170487910509, 2.654209973822945, 14.465212730344012, -0.5018512825667858, 2.5794502492725795, 12.286195839843971, 0.5333387992391363, 2.8101658348220413, 0.2569662199487086, -0.1120807347074151, 2.8293313551379162, 0.3540252299582309, 0.0587386996299028, 2.777953223344127, 1.006157939852438, -0.4365998297184706, 2.9732507552533893, 0.2262973817581964, 0.4719059900194407, 3.445111796454274, 0.0227118617038835, 0.0949340846668929, 3.249653757756429, 3.942995835839652, -0.4075218312395736, 3.5512598620081195, 0.8936629617752665, 0.1691294431034476, 3.4714397330608207, 0.4746827506963548, -0.4647111862618476, 3.8820243356664172, 0.5502219872694312, 0.2094949832931161, 3.9254577566632545, 0.828220011685042, -0.2765940525755286, 3.877420240114453, -0.1698731827081184, -0.0582601051032543, 4.309320987934527, 1.9560149605248274, 1.2505743671022356, 3.6056664794086997, 1.7992798190596373, 0.3681992045417428, 4.569335863201129, 1.2647843326074377, -0.3290056954324245, 4.440796321388893, 0.8438501907980644, 0.0680676356237382, 5.181724895375817, 0.2248874374809813, -0.1834579819301143, 4.751444994417943, 0.5055281782299417, -0.2854673272417858, 5.292669590138828, 0.8613002068270501, -0.0997318034246564, 5.20327682010655, 0.1593068682846241, -0.1062216654140502, 5.207762813458066, 0.6435251442699771, 0.256139808781445, 5.818004840970174, 0.6887224650148945, -0.4863363099470734, 2.4496610230540763, -0.6829675782778348, -0.3044158490560949, 3.5762902554951688, -0.0511520932877127, -0.4557644883356988, 5.562028839088015]|10536.4980468750000000|      1.05153571|[1123, 286, 0, 11]                                                         | 
