k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 5.0]                                                                      |149.7192190771219771|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      1.11111111|[4, 1, 0, 1]                                                               | 
       2|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.90000000|[16, 5, 0, 5]                                                              | 
       4|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.81000000|[22, 7, 0, 7]                                                              | 
       5|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.72900000|[28, 9, 0, 9]                                                              | 
       6|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.65610000|[34, 11, 0, 11]                                                            | 
       7|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.59049000|[40, 13, 0, 13]                                                            | 
       8|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.53144100|[46, 15, 0, 15]                                                            | 
       9|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.47829690|[52, 17, 0, 17]                                                            | 
      10|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.43046721|[58, 19, 0, 19]                                                            | 
      11|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.38742049|[64, 21, 0, 21]                                                            | 
      12|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.34867844|[70, 23, 0, 23]                                                            | 
      13|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.31381060|[76, 25, 0, 25]                                                            | 
      14|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.28242954|[82, 27, 0, 27]                                                            | 
      15|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.25418658|[88, 29, 0, 29]                                                            | 
