k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337744340301|      0.10000000|[0, 0, 0, 0]                                                               | k=1
       1|[10.038226928561926, -0.9584996029734612, 0.0382863759994507, -0.0304886171764135, -0.0609551791101694, 0.0368115807175636, -0.0243437511304617]|47465.4023437500000000|      0.10101010|[8, 1, 0, 1]                                                               | 
       2|[10.03621101216413, -0.9296083953231573, -0.0009544312953949, -0.0559759786522388, -0.0455573789775372, 0.0474887293055654, -0.006868541000247]|17294.0664062500000000|      0.10203041|[15, 2, 0, 2]                                                              | 
       3|[10.023598444880918, -0.9566668290644884, -0.0357375450432301, 0.0256827870213985, -0.0810070663690567, 0.0646645024642348, 0.0025792850723267]|12270.0087890625000000|      0.10306102|[29, 4, 0, 4]                                                              | 
       4|[10.023598444880918, -0.9566668290644884, -0.0357375450432301, 0.0256827870213985, -0.0810070663690567, 0.0646645024642348, 0.0025792850723267]|12270.0087890625000000|      0.10203041|[43, 6, 0, 6]                                                              | 
       5|[10.023598444880918, -0.9566668290644884, -0.0357375450432301, 0.0256827870213985, -0.0810070663690567, 0.0646645024642348, 0.0025792850723267]|12270.0087890625000000|      0.10101010|[57, 8, 0, 8]                                                              | 
       6|[10.023598444880918, -0.9566668290644884, -0.0357375450432301, 0.0256827870213985, -0.0810070663690567, 0.0646645024642348, 0.0025792850723267]|12270.0087890625000000|      0.10000000|[71, 10, 0, 10]                                                            | 
       7|[10.21815496427007, -0.8900330606848001, 0.0330939956009388, 0.061175460537672, -0.0778748900163919, 0.0501180121898651, 0.0053281083313525]|8715.9833984375000000|      0.10101010|[85, 12, 0, 12]                                                            | 
       8|[10.21815496427007, -0.8900330606848001, 0.0330939956009388, 0.061175460537672, -0.0778748900163919, 0.0501180121898651, 0.0053281083313525]|8715.9833984375000000|      0.10000000|[99, 14, 0, 14]                                                            | 
       9|[10.21815496427007, -0.8900330606848001, 0.0330939956009388, 0.061175460537672, -0.0778748900163919, 0.0501180121898651, 0.0053281083313525]|8715.9833984375000000|      0.09900000|[113, 16, 0, 16]                                                           | 
      10|[10.174004622967914, -0.8149741608649492, 0.0053726185113192, 0.0497311461547017, -0.0682626817841083, 0.0851195024549961, 0.0043472580222189]|8690.3466796875000000|      0.10000000|[127, 18, 0, 18]                                                           | 
      11|[10.174004622967914, -0.8149741608649492, 0.0053726185113192, 0.0497311461547017, -0.0682626817841083, 0.0851195024549961, 0.0043472580222189]|8690.3466796875000000|      0.09900000|[141, 20, 0, 20]                                                           | 
      12|[10.174004622967914, -0.8149741608649492, 0.0053726185113192, 0.0497311461547017, -0.0682626817841083, 0.0851195024549961, 0.0043472580222189]|8690.3466796875000000|      0.09801000|[155, 22, 0, 22]                                                           | 
      13|[10.174004622967914, -0.8149741608649492, 0.0053726185113192, 0.0497311461547017, -0.0682626817841083, 0.0851195024549961, 0.0043472580222189]|8690.3466796875000000|      0.09702990|[169, 24, 0, 24]                                                           | 
