k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[25.0, 39.0, 41.5, 39.0]                                                        |897.5453780404944837|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[23.602884531021118, 37.77087903022766, 41.0002216398716, 39.5362389087677]     |755.7607421875000000|      1.11111111|[7, 2, 0, 1]                                                               | 
       2|[22.67808359861374, 36.6020348072052, 39.995230466127396, 38.22978913784027]    |693.0416259765625000|      1.23456790|[13, 4, 0, 2]                                                              | 
       3|[22.1178817152977, 35.756132781505585, 39.29594424366951, 38.15376249700785]    |644.9707031250000000|      1.37174211|[19, 6, 0, 3]                                                              | 
       4|[20.23603767156601, 34.510436713695526, 37.84952309727669, 38.73812321573496]   |521.6134643554687500|      1.52415790|[25, 8, 0, 4]                                                              | 
       5|[18.936691343784332, 32.67130833864212, 35.81482174992561, 38.452597595751286]  |441.8880310058593750|      1.69350878|[31, 10, 0, 5]                                                             | 
       6|[18.784965127706528, 31.30940455198288, 36.66957697272301, 38.962070144712925]  |386.0051269531250000|      1.88167642|[37, 12, 0, 6]                                                             | 
       7|[16.6888390481472, 30.316334426403046, 39.17406162619591, 37.37763074785471]    |270.5418701171875000|      2.09075158|[43, 14, 0, 7]                                                             | 
       8|[15.835369199514389, 30.48385363817215, 39.71734228730202, 37.17469408363104]   |242.2022247314453125|      2.32305731|[49, 16, 0, 8]                                                             | 
       9|[13.89920374751091, 30.444262329488993, 40.080551892519, 35.944096587598324]    |187.0256347656250000|      2.58117479|[55, 18, 0, 9]                                                             | 
      10|[9.920768946409225, 32.724633518606424, 38.892795234918594, 37.99618151038885]  |107.1073226928710938|      2.86797199|[61, 20, 0, 10]                                                            | 
      11|[7.005989998579025, 30.05076676979661, 35.23129191994667, 39.958054445683956]   | 47.9452781677246094|      3.18663555|[67, 22, 0, 11]                                                            | 
      12|[4.095733612775803, 29.30376762524247, 29.805062919855118, 38.49278201907873]   | 18.3720588684082031|      3.54070616|[73, 24, 0, 12]                                                            | 
      13|[0.2251815497875214, 26.759222451597452, 24.67836394906044, 36.94117584079504]  |  0.0235195774585009|      3.93411796|[79, 26, 0, 13]                                                            | 
      14|[0.2922344505786896, 26.75382457859814, 25.293462604284286, 40.8263286575675]   |  0.0158184971660376|      4.37124217|[91, 30, 0, 15]                                                            | 
      15|[0.2922344505786896, 26.75382457859814, 25.293462604284286, 40.8263286575675]   |  0.0158184971660376|      3.93411796|[103, 34, 0, 17]                                                           | 
      16|[0.2922344505786896, 26.75382457859814, 25.293462604284286, 40.8263286575675]   |  0.0158184971660376|      3.54070616|[115, 38, 0, 19]                                                           | 
      17|[0.3488102145493031, 26.77537956647575, 25.84705141186714, 44.32296624034643]   |  0.0153149822726846|      3.93411796|[121, 40, 0, 20]                                                           | 
      18|[0.3488102145493031, 26.77537956647575, 25.84705141186714, 44.32296624034643]   |  0.0153149822726846|      3.54070616|[133, 44, 0, 22]                                                           | 
      19|[0.3488102145493031, 26.77537956647575, 25.84705141186714, 44.32296624034643]   |  0.0153149822726846|      3.18663555|[145, 48, 0, 24]                                                           | 
      20|[0.3532292190939188, 24.484259275719523, 26.345281302928925, 42.16492071002722] |  0.0147529272362590|      3.54070616|[151, 50, 0, 25]                                                           | 
      21|[0.3532292190939188, 24.484259275719523, 26.345281302928925, 42.16492071002722] |  0.0147529272362590|      3.18663555|[163, 54, 0, 27]                                                           | 
      22|[0.3532292190939188, 24.484259275719523, 26.345281302928925, 42.16492071002722] |  0.0147529272362590|      2.86797199|[175, 58, 0, 29]                                                           | 
      23|[0.3532292190939188, 24.484259275719523, 26.345281302928925, 42.16492071002722] |  0.0147529272362590|      2.58117479|[187, 62, 0, 31]                                                           | 
      24|[0.3978543821722269, 22.40850272588432, 27.67779952287674, 42.92393424361944]   |  0.0146968206390738|      2.86797199|[199, 66, 0, 33]                                                           | 
      25|[0.3978543821722269, 22.40850272588432, 27.67779952287674, 42.92393424361944]   |  0.0146968206390738|      2.58117479|[211, 70, 0, 35]                                                           | 
      26|[0.3978543821722269, 22.40850272588432, 27.67779952287674, 42.92393424361944]   |  0.0146968206390738|      2.32305731|[223, 74, 0, 37]                                                           | 
      27|[0.3978543821722269, 22.40850272588432, 27.67779952287674, 42.92393424361944]   |  0.0146968206390738|      2.09075158|[235, 78, 0, 39]                                                           | 
      28|[0.3978543821722269, 22.40850272588432, 27.67779952287674, 42.92393424361944]   |  0.0146968206390738|      1.88167642|[247, 82, 0, 41]                                                           | 
      29|[0.3978543821722269, 22.40850272588432, 27.67779952287674, 42.92393424361944]   |  0.0146968206390738|      1.69350878|[259, 86, 0, 43]                                                           | 
      30|[0.3978543821722269, 22.40850272588432, 27.67779952287674, 42.92393424361944]   |  0.0146968206390738|      1.52415790|[271, 90, 0, 45]                                                           | 
      31|[0.3999679782427847, 22.3825268689543, 29.164768278598785, 43.25755324214697]   |  0.0145161906257272|      1.69350878|[283, 94, 0, 47]                                                           | 
      32|[0.3999679782427847, 22.3825268689543, 29.164768278598785, 43.25755324214697]   |  0.0145161906257272|      1.52415790|[295, 98, 0, 49]                                                           | 
      33|[0.3999679782427847, 22.3825268689543, 29.164768278598785, 43.25755324214697]   |  0.0145161906257272|      1.37174211|[307, 102, 0, 51]                                                          | 
      34|[0.3999679782427847, 22.3825268689543, 29.164768278598785, 43.25755324214697]   |  0.0145161906257272|      1.23456790|[319, 106, 0, 53]                                                          | 
      35|[0.4627098687924445, 21.385528976097703, 29.802107572555542, 42.91112156957388] |  0.0139728058129549|      1.37174211|[331, 110, 0, 55]                                                          | 
      36|[0.4627098687924445, 21.385528976097703, 29.802107572555542, 42.91112156957388] |  0.0139728058129549|      1.23456790|[343, 114, 0, 57]                                                          | 
