k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.6688662767410278, 0.4410962462425232, 1.187665417790413, 1.651630163192749, 0.5492945611476898, 0.6759159564971924, 0.5389466881752014, 0.9451146386563778, 0.2329118251800537, 1.4594944715499878, 1.117784544825554, 0.2578350901603699, 1.6286863088607788, 1.065333053469658, 1.0188543926924467, 0.9791522603482008, 0.6137756705284119, 0.5998510718345642, 0.4665478467941284, 0.5670508742332458, 0.7896776646375656, 0.934409849345684]|  1.2554616928100586|      1.01010101|[57, 8, 0, 1]                                                              | 
       2|[-0.1004362106323242, 0.6636420339345932, 0.7782057076692581, 1.007047712802887, 0.7900147289037704, 0.9206968247890472, 1.2999247312545776, 1.1113477908074856, 0.2332714914809912, 1.3917097598314285, 1.0544764250516891, -0.2485596537590027, 1.9299094676971436, 1.1352795735001564, 1.237047178670764, 0.7458600979298353, 1.0582914054393768, 1.5345978736877441, 0.0884810984134674, 0.6739524602890015, 0.2997513264417648, 0.483080230653286]|  1.1754107475280762|      1.02030405|[113, 16, 0, 2]                                                            | 
       3|[0.5490291118621826, 0.2287883311510086, 0.1977155953645706, 0.6777759790420532, 0.5234386771917343, 0.5693873465061188, 1.0994922071695328, 0.9995614998042583, -0.6493126631248742, 0.7398189455270767, 1.2766522616147995, -0.2738196291029453, 1.9378713835030794, 0.4904455319046974, 1.8093814086169004, 0.9322703164070845, 1.3771606087684631, 1.3635218739509583, 0.3227231651544571, 0.374796599149704, 0.508903756737709, 1.196859322488308]|  1.0111536979675293|      1.03061015|[169, 24, 0, 3]                                                            | 
       4|[0.2865590453147888, -0.1216232031583786, -0.1548151522874832, 1.0063441693782806, 0.2930265516042709, 0.4621650502085686, 0.9211433380842209, 0.6852560453116894, -0.548631350742653, 0.5885065197944641, 1.0199863761663437, -0.4655678756535053, 1.9162222519516945, 0.5868980288505554, 1.9485945533961058, 1.0336120035499334, 1.3698773416690528, 1.2076188772916794, 0.6048436909914017, 0.0455426871776581, 0.2747633457183838, 1.1689075399190187]|  0.9187080264091492|      1.04102036|[225, 32, 0, 4]                                                            | 
       5|[0.7996941804885864, -0.6271575540304184, -0.575715497136116, 0.368324488401413, 0.2106721550226212, 0.7675422951579094, 0.2317139357328415, 0.94129503890872, -1.2098744914401323, -0.0165116190910339, 1.6973222941160202, -0.5748784951865673, 2.17578537017107, 0.9923461675643921, 2.056979363784194, 1.2225962784141302, 1.7071513566188514, 0.7786430269479752, 0.2103000432252884, 0.236669510602951, 0.317627027630806, 1.9077156353741884]|  0.8449580669403076|      1.05153571|[281, 40, 0, 5]                                                            | 
       6|[1.3444328308105469, -0.2074687927961349, -0.9585330337285995, 0.8870809972286224, -0.1182020455598831, 0.8506004214286804, -0.0719858258962631, 0.7549881301820278, -0.8121892616618425, -0.1128909811377525, 2.075953647494316, -1.748954575508833, 1.9213520362973213, 1.4243036210536957, 1.483847564086318, 1.2830743100494146, 1.4339308175258338, 1.1589657217264175, -0.1725206226110458, -0.0921187996864319, -0.3827832192182541, 2.1425122637301683]|  0.7777991890907288|      1.06215729|[337, 48, 0, 6]                                                            | 
       7|[0.8073856830596924, -0.079811617732048, -0.6960044354200363, 0.9435597285628319, -0.1067155096679926, 0.4165814816951752, -0.2221864759922028, 0.4575159810483456, -0.4204650328028947, 0.2856064811348915, 1.878362312912941, -1.8224938176572323, 1.9301369888707995, 1.5083647295832634, 1.5807632561773062, 1.3232251089066267, 1.3983873683027923, 1.1017057374119759, -0.161819008179009, 0.0354407876729965, -0.1878974288702011, 2.276831613853574]|  0.7232622504234314|      1.07288615|[393, 56, 0, 7]                                                            | 
       8|[0.9742031097412109, 0.500687912106514, -0.7089674882590771, 0.0319248661398888, -0.3073725793510675, 0.8319339156150818, -0.1549603790044785, -0.1306150294840336, -0.8778293535578996, -0.2176433429121971, 1.1725696474313736, -2.521402921527624, 1.3888462288305163, 1.2717920765280724, 1.3493778761476278, 1.8983880560845137, 1.2694212007336318, 0.9274794533848763, 0.0526291457936168, -0.2205461710691452, -0.5378390997648239, 1.6589733231812716]|  0.6179034709930420|      1.08372338|[449, 64, 0, 8]                                                            | 
       9|[0.627248227596283, 0.2336363941431046, -1.1242789439857006, 0.1877966299653053, -0.5186290089040995, 0.5541707873344421, -0.1728453859686852, -0.3589158989489079, -1.1364663348067552, -0.1528110802173615, 1.04921605437994, -2.452867951244116, 1.6015256149694324, 1.4251691326498985, 1.2711169179528952, 1.5789582710713148, 0.8564305710606277, 0.618284560739994, -0.0466988133266568, -0.1769433617591858, -0.5514821223914623, 1.4026197958737612]|  0.5662691593170166|      1.09467008|[505, 72, 0, 9]                                                            | 
      10|[0.2294462025165558, 0.0871117115020752, -0.5810289196670055, -0.1900131925940514, -0.3448829147964716, 0.1696977317333221, -0.7570162042975426, -0.0656718648970127, -1.8427351817954332, -0.5983057916164398, 0.9052626118063927, -2.524398248642683, 1.132426987402141, 2.0733747705817223, 1.7985986527055502, 0.7646920662373304, 1.5901893782429397, 0.1249345615506172, 0.2893982185050845, 0.3867354393005371, -0.3241489045321941, 1.3626683484762907]|  0.5152019858360291|      1.10572736|[561, 80, 0, 10]                                                           | 
      11|[-0.1245532333850861, -0.1853620111942291, -1.0047728531062603, -0.0309766158461571, -0.5604286883026361, -0.1137050986289978, -0.775264348834753, -0.2986081428825855, -1.5725210115779191, -0.5321571752429008, 1.080502949655056, -2.4855255633592606, 0.9529302818700671, 2.2298659905791283, 1.7187486868351698, 0.4387765806168318, 1.1688134181313217, -0.1905382201075554, 0.1880535064265132, 0.4312235601246357, -0.3380689350888133, 1.1011098455637693]|  0.4799326956272125|      1.11689632|[617, 88, 0, 11]                                                           | 
