k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.30000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.2931491339206695, -0.1706161606311798, 0.0535111843794584, 0.6286229276657105, -0.1723773151636124, -0.3696005666255951, 0.3194185566902161, 0.0453430692851543, 0.5493383967876434, 0.4748995959758758, 0.6612373447418213, -0.3194157230854034, 0.515718047618866, 0.6435432577133179, -0.1462989211082459, 0.7115079498291016, 0.6197857987880707, 0.1865706972964108, 0.4792915010452271, -0.0097729295492172, -0.3133103036880494, 0.371668056845665, 0.4088751631975174, -0.1521354115009308, 0.5409997999668121, -0.2525336050987244, 0.7863744688034058, 0.8610342431068421, 0.4533550524711609, -0.0764572739601135, 0.6020027375221253, 0.4222494584321976, 0.4931512641906738, 0.5371920132637025, 0.8068133354187011, 0.1020984506607056, 0.2350329560041428, 0.5436235564947128, 0.4553766691684723, 0.883826607465744, 0.0948568916320801, 0.3981500101089477, 0.5421119037270545, 0.2806465947628021, 0.859030020236969, 0.5256289383769035, -0.0845380115509033, 0.414998482465744, 0.2178658449649811, 0.558302715420723, 0.4402704334259033, 1.1530659985542298, 0.4206647861003876, 0.482532416433096, 0.3730729103088379, 1.1112682795524598, 0.439080513715744, 0.9654503333568573, 0.7386306488513946, 0.0935200810432434, 0.7509916430711746, 1.1172413778305055, 0.2375395941734314, 0.2521750175952912, 1.2373094797134399, 1.142106000185013, 0.3352635931968689, 1.0410470294952394, 0.6132407510280609, 0.1084423780441284, 0.7550800657272339, 0.913856418132782, 0.5500234770774841, 0.948730086684227, 0.2369394302368164, 1.1758095717430115, 1.2815206241607666, 1.1108800458908081, 0.8916947776079178, 0.9976093649864197, 0.3758712983131409, 0.6700759601593017, 0.7727194558084011, 0.5061083102226257, 0.406827962398529, 1.2635705626010894, 1.2771871638298036, 0.3350870656967163, 1.0809271627664567, 1.1440813183784484, 1.4799810385704042, 1.2671322059631347, 1.4816020059585573, 0.7435661578178405, 1.3702318489551544, 1.4480408346652984, 0.4034031343460083, 0.498375962972641, 1.1114432790875435, 1.3276226818561554]|-263.8498535156250000|     30.00000000|[122, 7, 0, 1]                                                             | 
       2|[-0.2916255325637758, 1.5597877395153046, -1.7039284289628267, 4.603870310783386, 8.598560604453088, -2.9930894696712493, 8.700111992359162, -6.95465311601758, -6.899896565675736, 4.052663868665695, -0.6298824691772461, -1.835550581216812, -1.1637254309654237, -1.1455929136276244, -2.002907192707062, -1.1826383733749388, -1.2933988440036774, -1.736620611678809, -1.4517975425720215, -1.9508850902318955, -2.268296399116516, -1.6006494003534317, 4.316050942540169, -2.160453358888626, -1.4793799817562103, -2.276223590373993, -1.228602032661438, -1.130539448261261, -1.4982314324378967, -1.970412266254425, -1.2164318585395812, -1.3032539862394332, -1.1230773162841796, -0.9549082255363464, -0.5480454206466675, -1.1042337560653688, -0.8132584887742996, -0.3387162190675735, -0.2544601118564606, 0.3519650638103485, -0.2543543839454651, 0.2357147020101547, 0.5702210779488086, 0.5028264248371124, 1.2785955488681793, 1.145629241168499, 0.738549382686615, 1.4432364213466644, 1.4524959528446197, 1.9994974881410599, 2.0868953561782835, 3.002479989528656, 2.4685792911052706, 2.722950135320425, 2.798319625854492, 3.712121961116791, 3.2049959075450896, 3.884873913526535, 3.799382802248001, 3.2832264065742494, 4.057532132267952, 4.529185290336609, 3.7445378947257995, 3.8452686512470247, 4.909136319160462, 4.886972371339798, 4.149072511196136, 4.921073369979858, 4.557756694555282, 4.116211485862732, 4.824745497703552, 5.043258578777313, 4.735493104457856, 5.184412097334862, 4.51419734954834, 5.4827677702903745, 5.602792043685913, 5.427528052330017, 5.181438201069832, 5.235304582118988, 4.534235594272614, 4.720634050369263, 4.68690688714385, 2.1685050988197325, 3.968090093135834, 4.613759771585464, 4.39828186750412, 3.2133722352981566, 3.706824331879616, 3.511401855945587, 3.5845728850364686, 3.1049563121795654, 3.0463547039031984, 2.0240551257133483, 2.347809058427811, 2.0944906985759735, 0.6797616493701935, 0.3551832395792007, 0.4909280517697334, 0.1681601107120514]|-1182.1721191406250000|   3000.00000000|[243, 14, 0, 2]                                                            | 
       3|[313.26861616665497, -167.95653916478156, -325.41056295044723, -60.32677086353302, -2.017493930459022, -208.62866381049156, 62.323940880298615, 278.5117470304668, -243.55112642407417, -149.28826325535775, -14.712708129882813, -17.931396757364272, -16.926332051754, -14.400496706962585, -11.037063992023468, -4.940575566291809, 0.5290137660503387, 5.2239101462252435, 9.548380794525146, 11.489695277810096, 11.710409960746766, 10.926427320837975, 13.525407250523568, 2.175469835996628, -3.1148445308208466, -10.42587988615036, -15.837669949531556, -21.559572727680205, -26.58705856561661, -30.145352375507354, -30.629599812030794, -29.99205479800701, -27.17588417053223, -22.67017540693283, -16.574757838249205, -10.553142561912537, -3.3315289813280105, 3.8575160998106, 9.882395967245102, 15.151867979764939, 17.52016458272934, 19.010916499495508, 18.235441338568926, 14.972991677522659, 10.658677679300308, 3.8860171577334404, -4.229804842472077, -11.717264105081558, -19.731084445714952, -26.363083764910698, -31.960738768577578, -34.65985445261001, -36.280943871736525, -34.288951720148326, -29.546250534057616, -21.14500236749649, -11.678316317796707, 0.9072666633129121, 13.902475949525833, 26.714441692829134, 40.01100045502186, 51.076445574760434, 57.82982308149338, 61.35178033947945, 60.79723217487335, 53.40291399121284, -256.8734494614601, 19.98804705619812, -6.324029651880265, -38.15492575168609, -73.26946989536286, -111.94663247346878, -152.55642278909684, -191.91766920149325, -229.86983585357666, -261.5926106476784, -287.60930512428286, -305.6323779535294, 2764.196819060445, -311.6275799393654, -299.06534326314926, -275.0603412914276, -241.73040573492645, -203.02111587285995, -154.4197120308876, -104.18195556044579, -55.124411766529086, -10.574943537712098, 29.038399725556374, 58.69281359910965, 77.38949689626693, 83.30557124137879, 77.56997530937196, 60.22450983762741, 36.270309668779376, 7.581542185544968, -21.859548805952073, -44.98939073503018, -58.083447100818155, -59.00090727210045]|-1246.5031738281250000| 300000.00000000|[364, 21, 0, 3]                                                            | 
       4|[313.26861616665497, -167.95653916478156, -325.41056295044723, -60.32677086353302, -2.017493930459022, -208.62866381049156, 62.323940880298615, 278.5117470304668, -243.55112642407417, -149.28826325535775, -14.712708129882813, -17.931396757364272, -16.926332051754, -14.400496706962585, -11.037063992023468, -4.940575566291809, 0.5290137660503387, 5.2239101462252435, 9.548380794525146, 11.489695277810096, 11.710409960746766, 10.926427320837975, 13.525407250523568, 2.175469835996628, -3.1148445308208466, -10.42587988615036, -15.837669949531556, -21.559572727680205, -26.58705856561661, -30.145352375507354, -30.629599812030794, -29.99205479800701, -27.17588417053223, -22.67017540693283, -16.574757838249205, -10.553142561912537, -3.3315289813280105, 3.8575160998106, 9.882395967245102, 15.151867979764939, 17.52016458272934, 19.010916499495508, 18.235441338568926, 14.972991677522659, 10.658677679300308, 3.8860171577334404, -4.229804842472077, -11.717264105081558, -19.731084445714952, -26.363083764910698, -31.960738768577578, -34.65985445261001, -36.280943871736525, -34.288951720148326, -29.546250534057616, -21.14500236749649, -11.678316317796707, 0.9072666633129121, 13.902475949525833, 26.714441692829134, 40.01100045502186, 51.076445574760434, 57.82982308149338, 61.35178033947945, 60.79723217487335, 53.40291399121284, -256.8734494614601, 19.98804705619812, -6.324029651880265, -38.15492575168609, -73.26946989536286, -111.94663247346878, -152.55642278909684, -191.91766920149325, -229.86983585357666, -261.5926106476784, -287.60930512428286, -305.6323779535294, 2764.196819060445, -311.6275799393654, -299.06534326314926, -275.0603412914276, -241.73040573492645, -203.02111587285995, -154.4197120308876, -104.18195556044579, -55.124411766529086, -10.574943537712098, 29.038399725556374, 58.69281359910965, 77.38949689626693, 83.30557124137879, 77.56997530937196, 60.22450983762741, 36.270309668779376, 7.581542185544968, -21.859548805952073, -44.98939073503018, -58.083447100818155, -59.00090727210045]|-1246.5031738281250000|   3000.00000000|[485, 28, 0, 4]                                                            | 
       5|[313.26861616665497, -167.95653916478156, -325.41056295044723, -60.32677086353302, -2.017493930459022, -208.62866381049156, 62.323940880298615, 278.5117470304668, -243.55112642407417, -149.28826325535775, -14.712708129882813, -17.931396757364272, -16.926332051754, -14.400496706962585, -11.037063992023468, -4.940575566291809, 0.5290137660503387, 5.2239101462252435, 9.548380794525146, 11.489695277810096, 11.710409960746766, 10.926427320837975, 13.525407250523568, 2.175469835996628, -3.1148445308208466, -10.42587988615036, -15.837669949531556, -21.559572727680205, -26.58705856561661, -30.145352375507354, -30.629599812030794, -29.99205479800701, -27.17588417053223, -22.67017540693283, -16.574757838249205, -10.553142561912537, -3.3315289813280105, 3.8575160998106, 9.882395967245102, 15.151867979764939, 17.52016458272934, 19.010916499495508, 18.235441338568926, 14.972991677522659, 10.658677679300308, 3.8860171577334404, -4.229804842472077, -11.717264105081558, -19.731084445714952, -26.363083764910698, -31.960738768577578, -34.65985445261001, -36.280943871736525, -34.288951720148326, -29.546250534057616, -21.14500236749649, -11.678316317796707, 0.9072666633129121, 13.902475949525833, 26.714441692829134, 40.01100045502186, 51.076445574760434, 57.82982308149338, 61.35178033947945, 60.79723217487335, 53.40291399121284, -256.8734494614601, 19.98804705619812, -6.324029651880265, -38.15492575168609, -73.26946989536286, -111.94663247346878, -152.55642278909684, -191.91766920149325, -229.86983585357666, -261.5926106476784, -287.60930512428286, -305.6323779535294, 2764.196819060445, -311.6275799393654, -299.06534326314926, -275.0603412914276, -241.73040573492645, -203.02111587285995, -154.4197120308876, -104.18195556044579, -55.124411766529086, -10.574943537712098, 29.038399725556374, 58.69281359910965, 77.38949689626693, 83.30557124137879, 77.56997530937196, 60.22450983762741, 36.270309668779376, 7.581542185544968, -21.859548805952073, -44.98939073503018, -58.083447100818155, -59.00090727210045]|-1246.5031738281250000|     30.00000000|[606, 35, 0, 5]                                                            | 
       6|[313.26861616665497, -167.95653916478156, -325.41056295044723, -60.32677086353302, -2.017493930459022, -208.62866381049156, 62.323940880298615, 278.5117470304668, -243.55112642407417, -149.28826325535775, -14.712708129882813, -17.931396757364272, -16.926332051754, -14.400496706962585, -11.037063992023468, -4.940575566291809, 0.5290137660503387, 5.2239101462252435, 9.548380794525146, 11.489695277810096, 11.710409960746766, 10.926427320837975, 13.525407250523568, 2.175469835996628, -3.1148445308208466, -10.42587988615036, -15.837669949531556, -21.559572727680205, -26.58705856561661, -30.145352375507354, -30.629599812030794, -29.99205479800701, -27.17588417053223, -22.67017540693283, -16.574757838249205, -10.553142561912537, -3.3315289813280105, 3.8575160998106, 9.882395967245102, 15.151867979764939, 17.52016458272934, 19.010916499495508, 18.235441338568926, 14.972991677522659, 10.658677679300308, 3.8860171577334404, -4.229804842472077, -11.717264105081558, -19.731084445714952, -26.363083764910698, -31.960738768577578, -34.65985445261001, -36.280943871736525, -34.288951720148326, -29.546250534057616, -21.14500236749649, -11.678316317796707, 0.9072666633129121, 13.902475949525833, 26.714441692829134, 40.01100045502186, 51.076445574760434, 57.82982308149338, 61.35178033947945, 60.79723217487335, 53.40291399121284, -256.8734494614601, 19.98804705619812, -6.324029651880265, -38.15492575168609, -73.26946989536286, -111.94663247346878, -152.55642278909684, -191.91766920149325, -229.86983585357666, -261.5926106476784, -287.60930512428286, -305.6323779535294, 2764.196819060445, -311.6275799393654, -299.06534326314926, -275.0603412914276, -241.73040573492645, -203.02111587285995, -154.4197120308876, -104.18195556044579, -55.124411766529086, -10.574943537712098, 29.038399725556374, 58.69281359910965, 77.38949689626693, 83.30557124137879, 77.56997530937196, 60.22450983762741, 36.270309668779376, 7.581542185544968, -21.859548805952073, -44.98939073503018, -58.083447100818155, -59.00090727210045]|-1246.5031738281250000|      0.30000000|[727, 42, 0, 6]                                                            | 
       7|[313.2316290035285, -168.54621268391608, -325.46168149195614, -60.51807746946812, -2.3149771660566323, -208.6521372167021, 62.094699687957764, 278.55875742986797, -243.72826773285865, -149.66053884625435, -14.492439537644387, -18.42278090596199, -17.390832598209382, -14.494866550564765, -11.089306416362524, -5.501823272705078, 0.833924217224121, 5.273426514882594, 9.80140239238739, 11.48377431910485, 11.579449064135552, 10.715277956128121, 13.471818070411683, 1.7039453291893008, -2.851342022418976, -10.25534016430378, -15.408573578596116, -22.12007448196411, -26.64955947458744, -30.380650129914283, -30.610952379703523, -29.900437973737716, -27.265219612121584, -22.71887845903635, -16.67381983399391, -10.40720155775547, -3.6595119434595107, 3.787986231148243, 10.178957178592682, 15.55586280822754, 17.587269376814366, 18.945007471442224, 18.335964743345976, 15.249224307537078, 10.769049008190631, 3.5368676921725273, -4.702614932060242, -11.43815584897995, -19.18644849419594, -26.138383522629738, -32.47627716302872, -34.3317130613327, -36.028684319257735, -34.40735473021865, -30.00459952354431, -21.212743314504625, -11.338540427684784, 1.3606841135025025, 13.880246158838272, 26.66478949636221, 40.503191412091255, 51.18099751591682, 58.40278333902359, 61.89457701086998, 60.40763294100761, 52.97989470124244, -257.0725989061594, 19.89630234271288, -5.780793694257737, -38.60622860789299, -73.00186611056328, -111.4862352001667, -152.51870449304582, -192.069295296669, -230.32282242178917, -261.5033834928274, -287.43570433139803, -305.4929962766171, 2764.570176207423, -311.24208770394324, -299.58816457033157, -274.7776071357727, -241.35774074688553, -203.32414520144462, -154.7940345644951, -104.72075150847435, -55.716398363113406, -10.261448497772218, 29.208975284695626, 58.36688914299011, 76.85313275814056, 82.74779622077942, 78.11437469005585, 60.4219855839014, 36.368403133749965, 7.531937337517738, -21.614616333246232, -44.92436533093453, -57.82443145126104, -58.847820073366165]|-1291.0718994140625000|     30.00000000|[848, 49, 0, 7]                                                            | 
       8|[309.6062978401221, -172.2740082848072, -329.5956684418768, -57.316826916337014, -4.329621788859367, -210.63968425668776, 61.42700011253357, 277.0838511045277, -240.937232080698, -148.73373937010766, -14.369549661278725, -18.349091728329658, -17.386194338910283, -14.570385911166667, -11.24588051661849, -5.729949783682823, 0.5531535875797271, 4.966342014092952, 9.49904471874237, 11.218751832656562, 11.382665536403657, 10.612818816006184, 13.482241233363748, 1.8361784124374392, -2.5993610620498657, -9.897198920845986, -14.969083737134934, -21.634172261953353, -26.160500443577767, -29.937628445029258, -30.266308220624925, -29.706628986001014, -27.271746743544938, -22.96934599786997, -17.203297728300093, -11.240038304924965, -4.807711144089699, 2.325739574730396, 8.417576386928559, 13.523438119888306, 15.323974203169346, 16.50139227330685, 15.77073818847537, 42.662586810588834, 8.155994255840778, 0.9999092361330986, -7.100224642753601, -14.611542422771453, -21.14243153691292, -27.811233773827553, -33.840066244602205, -35.3734998512268, -36.74877578139305, -34.81892092809081, -30.13266661465168, -21.09262293070555, -11.013779275417328, 1.8407291340827943, 14.463075276613235, 27.297533510625364, 41.13534408867359, 51.766960407495496, 58.90409136295319, 62.28167907834053, 60.661135697364806, 53.09119332194328, -257.1013338565081, 19.739818111360073, -6.043903586864472, -38.94781454205513, -73.38899899363518, -111.8837492454052, -152.89187868356706, -192.3864942884445, -230.5579225718975, -261.63780344069005, -287.45988656908276, -305.40720412254336, 2764.7558273160457, -310.97575716376303, -299.26782262563705, -274.43511234998704, -241.02727563872932, -203.03897989153862, -154.58318456411362, -104.60582292020321, -55.70895138161257, -10.361191275417806, 29.014867632985116, 58.10310866832733, 76.55410156011581, 82.45407323360443, 77.86779104948045, 60.25989289820194, 36.31763056367636, 7.603258556723595, -21.430525569915773, -44.658407170772556, -57.5269323310256, -58.58190479874611]|-1334.7198486328125000|   3000.00000000|[969, 56, 0, 8]                                                            | 
       9|[309.6062978401221, -172.2740082848072, -329.5956684418768, -57.316826916337014, -4.329621788859367, -210.63968425668776, 61.42700011253357, 277.0838511045277, -240.937232080698, -148.73373937010766, -14.369549661278725, -18.349091728329658, -17.386194338910283, -14.570385911166667, -11.24588051661849, -5.729949783682823, 0.5531535875797271, 4.966342014092952, 9.49904471874237, 11.218751832656562, 11.382665536403657, 10.612818816006184, 13.482241233363748, 1.8361784124374392, -2.5993610620498657, -9.897198920845986, -14.969083737134934, -21.634172261953353, -26.160500443577767, -29.937628445029258, -30.266308220624925, -29.706628986001014, -27.271746743544938, -22.96934599786997, -17.203297728300093, -11.240038304924965, -4.807711144089699, 2.325739574730396, 8.417576386928559, 13.523438119888306, 15.323974203169346, 16.50139227330685, 15.77073818847537, 42.662586810588834, 8.155994255840778, 0.9999092361330986, -7.100224642753601, -14.611542422771453, -21.14243153691292, -27.811233773827553, -33.840066244602205, -35.3734998512268, -36.74877578139305, -34.81892092809081, -30.13266661465168, -21.09262293070555, -11.013779275417328, 1.8407291340827943, 14.463075276613235, 27.297533510625364, 41.13534408867359, 51.766960407495496, 58.90409136295319, 62.28167907834053, 60.661135697364806, 53.09119332194328, -257.1013338565081, 19.739818111360073, -6.043903586864472, -38.94781454205513, -73.38899899363518, -111.8837492454052, -152.89187868356706, -192.3864942884445, -230.5579225718975, -261.63780344069005, -287.45988656908276, -305.40720412254336, 2764.7558273160457, -310.97575716376303, -299.26782262563705, -274.43511234998704, -241.02727563872932, -203.03897989153862, -154.58318456411362, -104.60582292020321, -55.70895138161257, -10.361191275417806, 29.014867632985116, 58.10310866832733, 76.55410156011581, 82.45407323360443, 77.86779104948045, 60.25989289820194, 36.31763056367636, 7.603258556723595, -21.430525569915773, -44.658407170772556, -57.5269323310256, -58.58190479874611]|-1334.7198486328125000|     30.00000000|[1090, 63, 0, 9]                                                           | 
