k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.30000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.4766271334967163, 0.2109271627664566, 2.1319878524784484, 0.582852951370404, 0.3671322059631348, 2.553156037258557, 0.2327868317178406, 0.4402318489551544, 2.6067392092652986, 0.2343579917460084, -0.461624037027359, 2.2838522295875436, 0.5479028567561554, -0.2780878353118896, 2.285313388530237, 2.6906399797281857, 0.1718646031618118, 1.958891967768933, 1.144880542817325, 0.419005651473999, 1.9742631670716158, 2.2744523388030298, 0.021664757844992, 2.6811592975367247, 14.91185188421756, 0.1959580671787262, 2.422967796745891, 12.700579510159118, -0.2083197194337845, 2.5328196601237183, 0.31764186147052, -0.4369053053855896, 3.005747606946321, -0.1636251097942047, 0.0816923831403256, 3.024168079737762, 1.2481388240766145, -0.4859773921966553, 2.5594162970363645, 0.4535276572736633, 0.5345576000213623, 2.693900929958307, 0.3376316039938141, -0.4216729509830475, 3.2927881467359534, 4.305238897259228, 0.4751715254783631, 2.9415016963431486, 1.2046441944481963, 0.33339031457901, 3.668629286119527, 0.7400705903340515, -0.2183051216602326, 3.582372783674716, 0.0835256662364899, 0.1063380953669548, 3.9901507745259917, 0.9709853977151199, -0.3175822603702545, 3.6888137394888427, 0.4637330863161941, -0.5060958671569824, 3.9590135238005786, 2.057672617477566, -0.2230983334779739, 4.393194705095101, 1.9836230378630428, 0.4412388098239899, 4.377700923217642, 1.105516758990039, 0.2553173047304154, 4.643286211547069, 0.3097973569124115, -0.3754617083072662, 4.742092457252591, -0.078847205903833, 0.1780266803503036, 5.001282902380444, -0.1973397413492066, -0.3728034603595733, 5.357924665831958, 1.3442969080899414, 0.530072410106659, 5.006188431380434, 1.0233285085555726, -0.1805823999643326, 4.812749775389056, 0.7005193805771958, 0.2325611454248428, 6.007076269000903, 0.9859742696011616, 0.4798377048969269, 2.9541798374390136, 0.4163782380214844, -0.575399260520935, 4.355950931169845, -0.2460635974520508, 0.5579066467285156, 5.173681184484593]|81887.1718750000000000|      6.00000000|[122, 7, 0, 1]                                                             | 
       2|[1.256510518201306, -1.9523070710897446, 5.093650860214654, 2.8484605468141297, -1.697944622039795, -0.2712358046298706, 0.3498398636392273, -0.397223185300827, 3.4874393206544587, -1.7963841766805053, 0.7663996112346649, -0.3073958058433646, -1.0354072705021453, -1.8551931190490722, 3.7369874922671142, 2.6120963167032833, -2.7112211245298385, 0.245531896586682, -0.2434501551959807, -2.3644830989837646, 2.358403777766501, 3.343466053593374, -0.5287681626109406, 1.4873248735178648, 14.89365828165561, -2.1868870961666107, 0.596263294640178, 12.632160649723632, 2.456812326312065, 1.6102946118677979, 1.8046202731450196, -1.617556493282318, 2.2071542050374466, -3.01945864022023, 2.5671474193036556, 5.945350712184052, 1.1851290851544953, 1.4201319408416748, 5.013241293984606, 1.943680373910321, 2.0796154928207398, -0.1620708832435973, -2.481380561075766, -2.724293838739395, 4.231145023109244, 1.7103089637112543, -1.8148622918128967, 1.4873932197043547, -1.527358302271164, 0.3374325823783875, 4.101433751413412, -1.015530696554071, 1.7459909808635712, 2.443438171400546, -0.7610554609302582, 2.3919635531306267, 6.5658057580464995, 0.6268240064568802, -2.4712165701389313, 2.1838065916998413, 0.8457508179827591, 1.252481598854065, 5.452547611935344, 0.732925293487698, -3.059198196530342, 1.767753630723763, 1.0291543107512264, 0.4788712751865387, 3.030174134506094, -1.2665988530399903, 0.5714803677797318, 2.262063963469677, -1.9939750925809967, -2.851270567178726, 3.929172125297635, 2.5709271070691893, 1.3507846635580063, 4.645575853010632, 0.4200940450430053, 0.8218238246440888, 5.375403370284473, -1.075426125815088, -1.3182653594017029, 2.96813015043561, 0.9471516267654114, -2.926787491440773, 4.267286451795917, -0.396496596328627, 3.1766715389490128, 8.44554853996648, 2.7285353715146137, 0.6480844509601593, 1.982861473295642, 1.1815895817867432, -2.648188214302063, 3.076438883402206, -0.8487198426836793, -0.1469574975967407, 2.3317746369382064]|14917.9677734375000000|    120.00000000|[243, 14, 0, 2]                                                            | 
       3|[129.4253337603888, 100.63485113203525, -86.66596217689472, -86.05831588140853, -115.57589719772339, 187.33588089458888, 142.69230812535798, 67.81788759350776, -7.276844813256674, 58.158869424393714, 232.3184320819378, 75.6808549265785, -120.73068162352949, 90.98405553817749, -91.50478039103366, -5.910089962593592, -157.28977337062358, -6.776248117451404, 12.277101526322575, -147.91907904624938, 156.65445480315714, 225.00476671277306, -201.2735343979625, 71.03081242234599, -150.89924943318815, -49.888722728490826, 115.56017625850737, 8.419161305851562, 75.18450397670269, -76.14950153071032, 230.8423857760747, -114.29482547521592, 47.12684719820151, 21.61592305838817, 279.9169704173505, 30.45361716115866, 145.8857363849592, 63.256908674240115, 158.04157686527367, 4.976994125131024, 82.16339387416839, 236.57871280816266, -80.67236719437655, -100.3871127474308, 178.4494220006483, 93.48608868783235, 31.698058087825775, 86.84647067331764, -236.90838552395084, -129.96402005434035, 98.02398013813216, 125.41047180588734, -52.44478965878486, 205.59532415772867, 237.7470927324291, 189.53788335293532, -213.86397329468787, -86.67022646961733, 12.130586255788803, 197.24909895009827, -39.41364859607974, 51.388303894996646, 131.77460724328301, -124.83491528268418, -148.4021089631319, 239.11193087681752, -4.32610844559643, 170.29994671463967, -230.99189007447828, -92.87432590382124, 168.97626552402974, -20.97333337539751, 78.84405286152057, -203.90408123612403, 237.5275760559617, -117.21561006334096, -10.784673328995705, -152.553551344255, -106.06154200232028, -204.92709280133246, -204.69368842659054, -50.10640909700649, -107.1797155547142, 180.25575832426372, -0.2140231474045104, 183.69636619508267, -35.93020042564549, 50.52070158482372, 233.6732993465662, -177.26651811042416, -101.24072579791898, 205.82449131131173, -53.04121689584498, -63.45375587719763, 16.61273326396942, -125.76566316737905, 16.41157411788761, -99.89792643070221, 78.46925632639133]|12695.5029296875000000|   2400.00000000|[364, 21, 0, 3]                                                            | 
       4|[129.37111202225896, -337.1814940828085, -116.12704272804218, -430.05932296148666, -378.60391233444216, -16.38062606341893, 495.3086716507486, 286.7116711628437, -134.18417055788558, 349.0100046783, 30.2134516131878, -158.94974504900745, -377.62927171142013, 2223.6820535850525, -357.80312023478365, -259.5839180875936, -388.3349393862486, -207.12662043190454, -151.63403128617742, -272.1491510677338, 72.85255203216104, 180.0555784803512, -210.9631906555919, 91.39176289231669, -106.85029923787565, 10.81867854714394, 185.70855272335112, 81.04620598358593, 143.96803516566752, -16.58126041132556, 276.99904013398486, -84.43476192235947, 59.16365902681479, 15.625969063637193, 256.9113189433515, -7.5106314960679015, 95.85183517035958, 4.630340833663944, 94.62963533695336, -59.33844319176351, 20.660288710594173, 181.22502933648298, -127.09401712723788, -135.78003038048746, 155.4127436864393, 83.330365116055, 34.15978952169418, 100.93292411112282, -212.82168126980045, -98.00487355470656, 135.3748865102025, 165.48282135422718, -12.345115433931348, 243.16414892579508, 270.5070605363842, 215.61305005520583, -195.85435644288123, -77.55136336384341, 12.11431387297809, 188.42387788839173, -56.19502829578677, 27.955864090919498, 103.34906631921075, -156.36096966500838, -181.0308359223604, 207.35074236973745, -33.40488385148022, 145.44802944779397, -250.43815052674879, -106.17130485432173, 162.09783944904805, -21.644661383572405, 83.71458394367389, -194.55182636857032, 249.99358138127909, -120.5174632432726, 3.1379731935262676, -140.30195012507775, -96.87284418737887, -199.8887326824665, -204.4942948263651, -54.971639657309225, -116.84565107107163, 166.52793220579449, -16.847592864811737, 165.63164604127408, -53.76704010154881, 34.59468477726757, 221.1907258373499, -185.09583663383114, -103.68299464633817, 208.91108899235726, -44.937113807466076, -51.48850300091589, 30.72555865764618, -111.60599424495473, 28.376270048368568, -115.53935537815094, 80.30981151743137]|12639.6699218750000000|  48000.00000000|[485, 28, 0, 4]                                                            | 
       5|[129.37111202225896, -337.1814940828085, -116.12704272804218, -430.05932296148666, -378.60391233444216, -16.38062606341893, 495.3086716507486, 286.7116711628437, -134.18417055788558, 349.0100046783, 30.2134516131878, -158.94974504900745, -377.62927171142013, 2223.6820535850525, -357.80312023478365, -259.5839180875936, -388.3349393862486, -207.12662043190454, -151.63403128617742, -272.1491510677338, 72.85255203216104, 180.0555784803512, -210.9631906555919, 91.39176289231669, -106.85029923787565, 10.81867854714394, 185.70855272335112, 81.04620598358593, 143.96803516566752, -16.58126041132556, 276.99904013398486, -84.43476192235947, 59.16365902681479, 15.625969063637193, 256.9113189433515, -7.5106314960679015, 95.85183517035958, 4.630340833663944, 94.62963533695336, -59.33844319176351, 20.660288710594173, 181.22502933648298, -127.09401712723788, -135.78003038048746, 155.4127436864393, 83.330365116055, 34.15978952169418, 100.93292411112282, -212.82168126980045, -98.00487355470656, 135.3748865102025, 165.48282135422718, -12.345115433931348, 243.16414892579508, 270.5070605363842, 215.61305005520583, -195.85435644288123, -77.55136336384341, 12.11431387297809, 188.42387788839173, -56.19502829578677, 27.955864090919498, 103.34906631921075, -156.36096966500838, -181.0308359223604, 207.35074236973745, -33.40488385148022, 145.44802944779397, -250.43815052674879, -106.17130485432173, 162.09783944904805, -21.644661383572405, 83.71458394367389, -194.55182636857032, 249.99358138127909, -120.5174632432726, 3.1379731935262676, -140.30195012507775, -96.87284418737887, -199.8887326824665, -204.4942948263651, -54.971639657309225, -116.84565107107163, 166.52793220579449, -16.847592864811737, 165.63164604127408, -53.76704010154881, 34.59468477726757, 221.1907258373499, -185.09583663383114, -103.68299464633817, 208.91108899235726, -44.937113807466076, -51.48850300091589, 30.72555865764618, -111.60599424495473, 28.376270048368568, -115.53935537815094, 80.30981151743137]|12639.6699218750000000|   2400.00000000|[606, 35, 0, 5]                                                            | 
       6|[-46.430218544147294, -307.8716090577841, -85.38339419898945, -626.2093778931273, -191.04972837448122, 220.57060684673732, 661.844407734733, 290.8411648762226, -73.23554308596175, 388.90537516169843, 26.50021337389947, -165.8426545758324, -387.0068275585881, 2212.7835521888733, -369.13026390391207, -270.2566084791341, -397.40100517451765, -213.8605853519485, -155.6010668181751, -273.2349574375153, 74.44492647616892, 183.83841658650658, -205.70560942161362, 97.25425640733134, -101.32311141362638, 15.086100269556049, 187.88912547153532, 80.48125855726681, 140.22289437472818, -23.680602280679807, 266.6479382586797, -9.026322286129002, 43.67411988039145, -1.3041247016215962, 239.5026275371015, -24.362562114354034, 80.59064189490792, -8.082983713150021, 85.2733149557888, -64.73874560188924, 19.55584551811218, 184.4645219912834, -119.76811132737215, -124.92462552666666, 168.96766579032115, 98.52711194222688, 49.775133569240566, 115.65380843424293, -200.31301618496158, -88.94119385957717, 139.93477344257553, 164.73683602507603, -18.87117935299873, 230.7661834945817, 252.5612082567211, 192.86811788052322, -222.24268118043005, -106.06629408894106, -16.72247239716351, 161.259424381922, -79.62378691700259, 10.258424897193912, 93.16373211358331, -157.6178853535231, -172.4511583405733, 226.03835299595815, -5.079438676309323, 182.12797634720803, -207.53139698670972, -59.99379173176314, 207.8294678670168, 19.285434289035017, 115.02345044452838, -177.92343319535254, 246.90971144719705, -148.0189795854357, -52.843098278641705, -227.8627792876754, -217.85197016394136, -354.602721940279, -391.53920144257603, -271.10797693758263, -356.98705426931383, -90.79390617311176, 2215.0354637758132, -99.96002876341342, -308.7094229140488, -199.64232999324025, 17.000723395943652, -351.36703109183895, -226.38049678256863, 132.5535069000721, -75.5949697950149, -40.771935961426145, 74.85314502239227, -45.21710111751332, 103.60659383987247, -45.75290213108063, 131.36249248666965]|12616.3427734375000000|  48000.00000000|[727, 42, 0, 6]                                                            | 
       7|[-46.430218544147294, -307.8716090577841, -85.38339419898945, -626.2093778931273, -191.04972837448122, 220.57060684673732, 661.844407734733, 290.8411648762226, -73.23554308596175, 388.90537516169843, 26.50021337389947, -165.8426545758324, -387.0068275585881, 2212.7835521888733, -369.13026390391207, -270.2566084791341, -397.40100517451765, -213.8605853519485, -155.6010668181751, -273.2349574375153, 74.44492647616892, 183.83841658650658, -205.70560942161362, 97.25425640733134, -101.32311141362638, 15.086100269556049, 187.88912547153532, 80.48125855726681, 140.22289437472818, -23.680602280679807, 266.6479382586797, -9.026322286129002, 43.67411988039145, -1.3041247016215962, 239.5026275371015, -24.362562114354034, 80.59064189490792, -8.082983713150021, 85.2733149557888, -64.73874560188924, 19.55584551811218, 184.4645219912834, -119.76811132737215, -124.92462552666666, 168.96766579032115, 98.52711194222688, 49.775133569240566, 115.65380843424293, -200.31301618496158, -88.94119385957717, 139.93477344257553, 164.73683602507603, -18.87117935299873, 230.7661834945817, 252.5612082567211, 192.86811788052322, -222.24268118043005, -106.06629408894106, -16.72247239716351, 161.259424381922, -79.62378691700259, 10.258424897193912, 93.16373211358331, -157.6178853535231, -172.4511583405733, 226.03835299595815, -5.079438676309323, 182.12797634720803, -207.53139698670972, -59.99379173176314, 207.8294678670168, 19.285434289035017, 115.02345044452838, -177.92343319535254, 246.90971144719705, -148.0189795854357, -52.843098278641705, -227.8627792876754, -217.85197016394136, -354.602721940279, -391.53920144257603, -271.10797693758263, -356.98705426931383, -90.79390617311176, 2215.0354637758132, -99.96002876341342, -308.7094229140488, -199.64232999324025, 17.000723395943652, -351.36703109183895, -226.38049678256863, 132.5535069000721, -75.5949697950149, -40.771935961426145, 74.85314502239227, -45.21710111751332, 103.60659383987247, -45.75290213108063, 131.36249248666965]|12616.3427734375000000|   2400.00000000|[848, 49, 0, 7]                                                            | 
       8|[-442.7910583878973, -248.2197535890341, -116.43978686866718, -908.9676786743773, -8.205642681121844, 237.06055321209377, 462.56735390172514, 265.7451432240009, -313.490731074243, 468.2509028106242, 19.15849899172784, -170.62566648913196, -388.06662866027267, 2216.1006226730346, -361.3743644745908, -258.5927557874837, -382.8822626131773, -197.93444933510278, -139.94264148705938, -259.56112740516664, 84.56086370914011, 189.133746634114, -206.04878772366325, 90.99031035096537, -113.21360480657071, -1.5712292897701232, 167.82948077243864, 58.78384034437619, 118.91220444858072, -42.48455926615344, 252.389376170667, -16.95840684652329, 43.428246458960864, 6.935166489479478, 256.35890691027043, 0.5100250896254579, 112.12630168494698, 28.037301321029666, 123.24826383884545, -28.17373934578572, 51.065086622238155, 207.07338772919843, -109.90174303360995, -131.43078769326212, 142.87732612967662, 50.251248294765944, -22.510533850193028, 18.443328697914808, -322.3641636458991, -234.70779542207717, -27.39051342265884, -21.02006094758022, -219.0741059887409, 20.80448305512857, 2463.7753195848463, -20.75148050814866, -429.4443718542582, -301.5543617158942, -195.66055223114788, 3.0219671065313776, -213.89141081836976, -97.80570016384124, 12.397733273251276, -211.17644095655044, -200.06318074047564, 222.01843360051137, 11.181066999960208, 214.58949749588967, -379.4083348529207, -9.239294203686967, 260.42219934284685, 69.14838747507017, 158.1563049061983, -144.7180041182041, 267.9792514710008, -140.1824999215868, -58.17757045805455, -245.18008199153283, -244.95413729345796, -388.47732139706613, -428.6237999838358, -307.60735514192834, -389.22202436208727, -115.55441947877583, 2200.1629881517288, -103.59728109419345, -301.0114158072678, -181.82059270381154, 42.496155295968066, -321.6652698461114, -196.59058741977566, 158.15456204533578, -58.03990654733424, -34.09401800412024, 69.40365638256073, -62.05529310359731, 78.26397489761173, -74.76690397739411, 104.82578746957981]|12467.9736328125000000|  48000.00000000|[969, 56, 0, 8]                                                            | 
       9|[-442.7910583878973, -248.2197535890341, -116.43978686866718, -908.9676786743773, -8.205642681121844, 237.06055321209377, 462.56735390172514, 265.7451432240009, -313.490731074243, 468.2509028106242, 19.15849899172784, -170.62566648913196, -388.06662866027267, 2216.1006226730346, -361.3743644745908, -258.5927557874837, -382.8822626131773, -197.93444933510278, -139.94264148705938, -259.56112740516664, 84.56086370914011, 189.133746634114, -206.04878772366325, 90.99031035096537, -113.21360480657071, -1.5712292897701232, 167.82948077243864, 58.78384034437619, 118.91220444858072, -42.48455926615344, 252.389376170667, -16.95840684652329, 43.428246458960864, 6.935166489479478, 256.35890691027043, 0.5100250896254579, 112.12630168494698, 28.037301321029666, 123.24826383884545, -28.17373934578572, 51.065086622238155, 207.07338772919843, -109.90174303360995, -131.43078769326212, 142.87732612967662, 50.251248294765944, -22.510533850193028, 18.443328697914808, -322.3641636458991, -234.70779542207717, -27.39051342265884, -21.02006094758022, -219.0741059887409, 20.80448305512857, 2463.7753195848463, -20.75148050814866, -429.4443718542582, -301.5543617158942, -195.66055223114788, 3.0219671065313776, -213.89141081836976, -97.80570016384124, 12.397733273251276, -211.17644095655044, -200.06318074047564, 222.01843360051137, 11.181066999960208, 214.58949749588967, -379.4083348529207, -9.239294203686967, 260.42219934284685, 69.14838747507017, 158.1563049061983, -144.7180041182041, 267.9792514710008, -140.1824999215868, -58.17757045805455, -245.18008199153283, -244.95413729345796, -388.47732139706613, -428.6237999838358, -307.60735514192834, -389.22202436208727, -115.55441947877583, 2200.1629881517288, -103.59728109419345, -301.0114158072678, -181.82059270381154, 42.496155295968066, -321.6652698461114, -196.59058741977566, 158.15456204533578, -58.03990654733424, -34.09401800412024, 69.40365638256073, -62.05529310359731, 78.26397489761173, -74.76690397739411, 104.82578746957981]|12467.9736328125000000|   2400.00000000|[1090, 63, 0, 9]                                                           | 
