k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 5.0]                                                                      |149.7192190771219771|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.411341667175293, 3.042757511138916]                                          |  7.8501625061035156|      1.01010101|[5, 0, 0, 1]                                                               | 
       2|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      1.02030405|[9, 0, 0, 2]                                                               | 
       3|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      1.01010101|[13, 0, 0, 3]                                                              | 
       4|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      1.00000000|[17, 0, 0, 4]                                                              | 
       5|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.99000000|[21, 0, 0, 5]                                                              | 
       6|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.98010000|[25, 0, 0, 6]                                                              | 
       7|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.97029900|[29, 0, 0, 7]                                                              | 
       8|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.96059601|[33, 0, 0, 8]                                                              | 
       9|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.95099005|[37, 0, 0, 9]                                                              | 
      10|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.94148015|[41, 0, 0, 10]                                                             | 
      11|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.93206535|[45, 0, 0, 11]                                                             | 
      12|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.92274469|[49, 0, 0, 12]                                                             | 
      13|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.91351725|[53, 0, 0, 13]                                                             | 
      14|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.90438208|[57, 0, 0, 14]                                                             | 
      15|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.89533825|[61, 0, 0, 15]                                                             | 
      16|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.88638487|[65, 0, 0, 16]                                                             | 
      17|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.87752102|[69, 0, 0, 17]                                                             | 
      18|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.86874581|[73, 0, 0, 18]                                                             | 
      19|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.86005835|[77, 0, 0, 19]                                                             | 
      20|[1.6441324353218079, 2.059847354888916]                                         |  1.6394215822219849|      0.85145777|[81, 0, 0, 20]                                                             | 
