k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      4.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[4.6703996658325195, -2.633852005004883, 4.586085557937622, 2.9113235473632812, -3.174896240234375, -2.697277069091797, -1.6955995559692383, -2.005420684814453, -2.341099739074707, -1.157486915588379, 3.0790061950683594, -5.473743438720703, -3.8422422409057617, 1.1167316436767578, 2.1125450134277344, 5.418339729309082, -4.619551658630371, 3.5535755157470703, 5.547118186950684, 5.442081451416016, -6.451372146606445, -2.0528335571289062, -5.876524925231934, -4.062491416931152, 5.455862998962402, -0.1945524215698242, 4.397690773010254, -3.6960506439208984, 2.215679168701172, -3.8388633728027344, 4.999135971069336, -2.4990320205688477, -1.006072998046875, -5.9410505294799805, 1.02642822265625, 8.595841407775879, 4.883025169372559, -3.2683277130126953, 1.1075897216796875, 0.1228122711181641, -5.440593719482422, 7.27272891998291, 1.1289653778076172, 2.6847763061523438, -2.2306318283081055, -2.7433528900146484, 2.3191165924072266, 3.9576873779296875, 2.794384002685547, -2.855560302734375, 8.767182350158691, 3.3965206146240234, -3.899320602416992, -2.741701126098633, 8.8753662109375, 1.0003852844238281, -0.0859537124633789, -2.329294204711914, -1.097163200378418, -5.737828254699707, -5.3574676513671875, 5.682315826416016, 7.843595504760742, 8.634403228759766, -4.775538444519043, 5.326906204223633, -3.951732635498047, 5.772481918334961, 6.772434234619141, 7.190967559814453, 6.760410308837891, 6.004586219787598, 1.1557092666625977, 4.675859451293945, -1.8621673583984375, 4.483478546142578, -1.5712156295776367, 0.8656692504882812, -5.963030815124512, -1.091796875, -3.2069835662841797, -1.6985664367675781, -4.108692169189453, -6.195553779602051, 1.5209321975708008, 6.19183349609375, 8.285995483398438, 5.66843318939209, -3.1466989517211914, -6.912077903747559, 4.034510612487793, 5.482511520385742, -5.868096351623535, 3.8686885833740234, 7.76381778717041, 1.4846124649047852, -3.8196706771850586, 7.5590105056762695, 4.4161272048950195, 6.297609329223633]|178629.7812500000000000|      5.33333333|[122, 7, 0, 1]                                                             | 
       2|[2.883771538734436, -1.6716683506965637, 2.2914679050445557, 3.127304717898369, -1.618790864944458, -2.184914231300354, -1.3412799835205078, -1.6153831481933594, -3.1223011016845703, -1.665482223033905, 1.9544906616210938, -7.275152921676636, -5.254125356674194, 3.7528932094573975, 1.6662610173225403, 6.352462470531464, -2.7754074335098267, 3.3452612459659576, 4.112520456314087, 3.6353107690811157, -7.433781027793884, -1.1010029911994934, -7.858213305473328, -4.388082832098007, 6.470227241516113, 1.9810614585876465, 5.200172126293182, -3.1686728596687317, 4.04125440120697, -2.6066290140151978, 5.901305854320526, -3.3258228302001953, -3.144469976425171, -6.517056167125702, 0.5427913665771484, 8.791673988103867, 4.589744567871094, -2.1902248859405518, 2.879723310470581, -0.9583085775375366, -7.97088885307312, 5.904569864273071, -0.1469717025756836, 4.19635009765625, -3.9507482051849365, -2.9941717982292175, 1.7539456486701965, 2.3392012119293213, 4.003143668174744, -3.9663751125335693, 8.629229858517647, 1.5216280221939087, -4.168279975652695, -2.362805664539337, 8.76685205847025, 0.003991425037384, 0.7062692642211914, -3.0202211141586304, -2.5755603313446045, -7.704315185546875, -5.922346472740173, 3.163173198699951, 10.056982040405273, 7.360462427139282, -5.880653738975525, 5.573410362005234, -3.2604439854621887, 5.5210354924201965, 8.601828575134277, 5.636435151100159, 7.716092467308044, 5.998572031501681, -1.0135469436645508, 3.643073081970215, -1.1835349202156067, 4.992923438549042, 0.3678121566772461, 2.6496505737304688, -7.417491674423218, -2.2305421829223633, -3.772427260875702, -3.6090211868286133, -4.828665137290955, -3.7710564136505127, 2.5351779460906982, 8.07865846157074, 8.497132629156113, 3.7594181299209595, -5.166187047958374, -7.950209021568298, 4.81011962890625, 5.5475568771362305, -5.383237838745117, 6.381972074508667, 9.00232982635498, 2.05800598859787, -4.359195709228516, 8.82047438621521, 5.391702055931091, 3.897336483001709]|171323.6875000000000000|      7.11111111|[243, 14, 0, 2]                                                            | 
       3|[2.515981674194336, -1.728411365300417, 1.7797602415084839, 2.3691540211439133, -1.2897790372371674, -1.5246434211730957, -1.3943453170359135, -1.869187444448471, -3.1890358105301857, -1.9194589853286743, 1.9329770505428314, -7.309408191591501, -5.29723783582449, 3.7056697122752666, 1.619860626757145, 6.311399146914482, -2.8075282722711563, 3.324443144723773, 4.103947286494076, 3.638492862228304, -7.420637669973075, -1.0807553455233574, -7.834458822384477, -4.36479152739048, 6.489091701805592, 1.9918996216729283, 5.200058768255985, -3.1817475482821465, 4.014282276853919, -2.6472928188741207, 5.848276030272245, -3.388879857957363, -3.214382126927376, -6.590056039392948, 0.4707888066768646, 8.724774181842804, 4.531776759773493, -2.235983695834875, 2.8486603554338217, -0.973163727670908, -7.969119396060705, 5.922237465158105, -0.1152490749955177, 4.239268314093351, -3.9003420919179916, -2.9406072422862053, 1.8059891499578953, 2.3849955461919308, 4.038225632160902, -3.945896627381444, 8.632068110397086, 1.5048833098262548, -4.2052749916911125, -2.41933311522007, 8.692923843860626, -0.0838505402207375, 0.609209381043911, -3.1208260506391525, -2.6733687669038773, -7.792689509689808, -5.994773186743259, 3.112636484205723, 10.033255320042372, 7.367013385053724, -5.8421933725476265, 5.643264532089233, -3.122047007083893, 5.642574355006218, 8.738760024309158, 5.77872060239315, 7.851751491427422, 6.114143835846335, -0.932410441339016, 3.6752433478832245, -1.2142558693885803, 4.886829659342766, 0.1761517226696014, 2.3653211295604706, -7.785116374492645, -2.7057294845581055, -4.336679577827454, -4.251626372337341, -5.534166038036346, -4.519696593284607, 9.160329103469849, 7.31608372926712, 7.767334848642349, 3.088783323764801, -5.753495752811432, -8.434048652648926, 4.4441472589969635, 5.3066005408763885, -5.500400185585022, 6.378442958695814, 9.09348513185978, 2.2171222865581512, -4.164639055728912, 9.015128925442696, 5.552193775773048, 3.995110549032688]|162205.4062500000000000|      9.48148148|[364, 21, 0, 3]                                                            | 
       4|[0.8495242595672607, -1.3233637996017933, 1.330299824476242, 1.2207187861204147, -0.8637866377830505, -1.519549548625946, -1.1941602565348148, -0.9714522063732147, -3.9827633276581764, -2.272560477256775, 1.8941789083182812, -7.34272763133049, -5.3188450913876295, 3.70033987890929, 1.6331181060522795, 6.34304291382432, -2.7601424865424633, 3.3828337360173464, 4.167081114836037, 3.6992940888740122, -7.369288324378431, -1.0452682450413704, -7.819869540631771, -4.374238397926092, 6.454708021134138, 1.9340515742078424, 5.12251808748988, -3.273182101547718, 3.916334642097354, -2.7433726526796818, 5.762772101908922, -3.455488920211792, -3.254873961210251, -6.5989558305591345, 0.4966579284518957, 8.78587881475687, 4.625625420361757, -2.2648613527417183, 2.9885558988898993, -0.8254542537033558, -7.826712336391211, 6.044734196737409, -0.0280298441648483, 4.275888469070196, -4.021312586963177, -3.0468157678842545, 1.6117020286619663, 2.095447476953268, 3.649859379976988, -4.432666035369039, 8.051438880851492, 0.8390191402286291, -4.9439195320010185, -3.214922919869423, 7.858977258205414, 8.653466545045376, -0.2386768832802773, -3.9430942982435226, -3.449125126004219, -8.502874679863453, -6.623051382601261, 2.5791114941239357, 9.603237878531218, 7.044764985796064, -6.057080827653408, 5.53072515130043, -3.141548879444599, 5.703041031956673, 8.86311599612236, 5.948796331882477, 8.04833172261715, 6.318079608026892, -0.7390856221318245, 3.8422249257564545, -1.0861936658620834, 4.967279575765133, 0.2046585772186518, 2.342102440074086, -7.855424478650093, -2.81452888995409, -4.472173273563385, -4.39985354244709, -5.6802430003881454, -4.649180576205254, 9.060059204697609, 7.254545133560896, 7.749884489923716, 3.1159060541540384, -5.6864446476101875, -8.336565963923931, 4.558567389845848, 5.421887546777725, -5.400982022285461, 6.44684272329323, 9.11966522037983, 2.1959972735494375, -4.230436205863953, 8.91564480215311, 5.437623769044876, 3.889250136911869]|155518.5781250000000000|     12.64197531|[485, 28, 0, 4]                                                            | 
       5|[2.5067442655563354, -2.0034960098564625, 0.4215876758098602, 1.6141081005334854, -1.1898886859416962, -2.8149632811546326, -0.9703313149511814, 0.1534060537815094, -4.58360830694437, -2.402889207005501, 1.880428235977888, -7.346501660533249, -5.310698293149471, 3.7207798557356, 1.6646500211209059, 6.383080691099167, -2.715231642127037, 3.428374918177724, 4.20888062659651, 3.7333230623044074, -7.346296983771026, -1.035492260940373, -7.824185026809573, -4.392137002199888, 6.4250719882547855, 1.8956929380074143, 5.079350701285875, -3.316692069172859, 3.877107946202159, -2.7739368956536055, 5.7446159310638905, -3.4584634387865663, -3.2411285946145654, -6.56835657171905, 0.5427792686969042, 8.844776228070259, 4.693300198763609, -2.193398170173168, 3.058174354955554, -0.7635501064360142, -7.7781860418617725, 6.0748735051602125, -0.020209077745676, 4.258905654773116, -4.063850395381451, -3.1137437149882317, 1.5235253684222698, 1.9910672195255756, 3.5360149554908276, -4.547882365062833, 7.943834630539641, 0.7483421396464109, -5.008655719459057, -3.2456786073744297, 7.868593268096447, 8.707560177892447, -0.1388433948159218, -3.799544110894203, -3.267455220222473, -8.29236226528883, -6.396555729210377, 2.8054642602801323, 9.810587894171476, 7.212261145468801, -5.951353475451469, 5.5527842454612255, -3.2238580361008644, 5.498095825314522, 8.520916491746902, 5.459505885839462, 7.4078698605299, 5.528868990484625, -1.667664535343647, 2.7907223403453827, -2.2373928874731064, 3.7456993088126183, 6.239187786355615, 1.0861413795500994, -9.070244029164314, 7.316616587340832, -5.4904062151908875, -5.270300403237343, -6.378689095377922, -5.160409078001976, 8.740843012928963, 7.120896976441145, 7.784053530544043, 3.2896204087883234, -5.410280950367451, -8.001274012029171, 4.906854256987572, 5.738268285989761, -5.155782252550125, 6.591569357318804, 9.14844555221498, 2.10993423871696, -4.412585124373436, 8.672643326222897, 5.181565672159195, 3.6736002191901207]|146972.0781250000000000|     16.85596708|[606, 35, 0, 5]                                                            | 
       6|[0.2625535726547241, -0.8118053264915943, 1.2538815438747406, 0.0069385915994644, -0.3084464967250824, -1.1554742455482483, -0.9618553156033158, 0.3965960890054703, -5.811171926558018, -3.7350600510835648, 1.7483042441308498, -7.517171096988022, -5.497491784393787, 3.541320969350636, 1.5138283651322126, 6.277487650513649, -2.7654463164508343, 3.436410960741341, 4.2707903096452355, 3.8382660397328436, -7.21423754375428, -0.8955143885686994, -7.696761963889003, -4.29699757322669, 6.470805175602436, 1.8790614707395434, 4.9927087265386945, -3.475007325410843, 3.6516056936234236, -3.0563197415322065, 5.420702178031206, -3.804671981371939, -3.5879485616460443, -6.893274841830134, 0.2614230532199144, 8.626156628131866, 4.552623685449362, -2.2461291141808033, 3.097270058467984, -0.6354128010571003, -7.57060008123517, 6.345777211710811, 0.2920059822499752, 4.585570042952895, -3.753135822713375, -2.851368449628353, 1.7048705630004406, 2.060132373124361, 3.4646922759711742, -4.7829882968217134, 7.5276178100612015, 0.1408225130289793, -5.809811107814312, -4.234606388956308, 6.70588331669569, 7.392709609121084, -1.577405072748661, -5.327809706330299, -4.847339391708374, 7.274455018341541, -7.957815833389759, 1.3135938569903374, 8.424506317824125, 5.963496511336416, -7.037578508257866, 4.646902423352003, -3.720103897154331, 4.973389461636543, 8.18025690317154, 5.28801766037941, 7.38393889926374, 5.6255114623345435, -1.481137178838253, 3.0346056669950485, -1.96856190264225, 4.0091249868273735, 6.470701718702912, 1.2646084893494844, -8.95942821353674, 7.352402321994305, -5.529622655361891, -5.37745850533247, -6.540608912706375, -5.359199911355972, 8.525972232222557, 6.911551024764776, 7.60045837983489, 3.148509556427598, -5.497492223978043, -8.0298261474818, 4.93439900688827, 5.812170758843422, -5.051406763494015, 6.7062934942077845, 9.251815347000957, 2.181844925507903, -4.387318490073085, 8.643987398594618, 5.101680748164654, 3.5556978434324265]|142661.8437500000000000|     22.47462277|[727, 42, 0, 6]                                                            | 
       7|[0.2625535726547241, -0.8118053264915943, 1.2538815438747406, 0.0069385915994644, -0.3084464967250824, -1.1554742455482483, -0.9618553156033158, 0.3965960890054703, -5.811171926558018, -3.7350600510835648, 1.7483042441308498, -7.517171096988022, -5.497491784393787, 3.541320969350636, 1.5138283651322126, 6.277487650513649, -2.7654463164508343, 3.436410960741341, 4.2707903096452355, 3.8382660397328436, -7.21423754375428, -0.8955143885686994, -7.696761963889003, -4.29699757322669, 6.470805175602436, 1.8790614707395434, 4.9927087265386945, -3.475007325410843, 3.6516056936234236, -3.0563197415322065, 5.420702178031206, -3.804671981371939, -3.5879485616460443, -6.893274841830134, 0.2614230532199144, 8.626156628131866, 4.552623685449362, -2.2461291141808033, 3.097270058467984, -0.6354128010571003, -7.57060008123517, 6.345777211710811, 0.2920059822499752, 4.585570042952895, -3.753135822713375, -2.851368449628353, 1.7048705630004406, 2.060132373124361, 3.4646922759711742, -4.7829882968217134, 7.5276178100612015, 0.1408225130289793, -5.809811107814312, -4.234606388956308, 6.70588331669569, 7.392709609121084, -1.577405072748661, -5.327809706330299, -4.847339391708374, 7.274455018341541, -7.957815833389759, 1.3135938569903374, 8.424506317824125, 5.963496511336416, -7.037578508257866, 4.646902423352003, -3.720103897154331, 4.973389461636543, 8.18025690317154, 5.28801766037941, 7.38393889926374, 5.6255114623345435, -1.481137178838253, 3.0346056669950485, -1.96856190264225, 4.0091249868273735, 6.470701718702912, 1.2646084893494844, -8.95942821353674, 7.352402321994305, -5.529622655361891, -5.37745850533247, -6.540608912706375, -5.359199911355972, 8.525972232222557, 6.911551024764776, 7.60045837983489, 3.148509556427598, -5.497492223978043, -8.0298261474818, 4.93439900688827, 5.812170758843422, -5.051406763494015, 6.7062934942077845, 9.251815347000957, 2.181844925507903, -4.387318490073085, 8.643987398594618, 5.101680748164654, 3.5556978434324265]|142661.8437500000000000|     16.85596708|[848, 49, 0, 7]                                                            | 
       8|[-0.1265724897384644, -1.1583515591919422, -0.334738165140152, -1.8152702897787094, 0.4321155846118927, 0.0561915040016174, -1.0002089971676469, 0.252691924571991, -6.413116671144962, -4.668799176812172, 1.667544860392809, -7.634658147580922, -5.637474574148655, 3.3950132625177503, 1.3770445566624403, 6.163829550147057, -2.846057388931513, 3.394222234375775, 4.267562496708706, 3.869937787298113, -7.1556497840210795, -0.8209123658016324, -7.618759034201503, -4.228637348860502, 6.517289694398642, 1.893346805125475, 4.967259688986815, -3.5443337187170982, 3.5379515197128057, -3.211068047210574, 5.231480199843645, -4.018912353552878, -3.8156690010800958, -7.121744511649013, 0.0451660919934511, 8.434344336390495, 4.395860966295004, -2.3596358112990856, 3.0322292018681765, -0.6501623932272196, -7.53677274286747, 6.423013327643275, 0.4043470285832882, 4.722107222303748, -3.605207569897175, -2.705906994640827, 1.8338802568614483, 2.10032681748271, 3.523060478270054, -4.774493874050677, 7.480652952333912, 0.0365702640265226, -5.969146780669689, -4.4427627213299274, 6.458995766937733, 7.120519515126944, -1.8588545098900795, -5.600793346762657, -5.093543961644173, 7.072729147970676, -8.09922320395708, 1.2452647313475609, 8.437809865921736, 6.061825280543417, -6.856719687581062, 4.901474308222532, -3.40705818682909, 5.323513463139534, 8.540551960468292, 5.627081453800201, 7.667235037311912, 5.817027220968157, -1.4170043244957924, 2.9381897300481796, -2.254188671708107, 3.512120299041271, 5.748444164171815, 0.3129939306527376, -10.1336834654212, 5.973554126918316, -7.083786945790052, -7.067211203277111, -8.317242532968521, 10.334654420614243, 6.746273264288902, 5.220554139465094, 6.055797930806875, 1.8012787643820047, -6.606385737657547, -8.872928900644183, 4.368484674021602, 5.517147108912468, -5.09994038939476, 6.862797246081755, 9.557511297985911, 2.5708060022443533, -3.985241500660777, 8.9919424764812, 5.339097283780575, 3.644938640296459]|142052.2812500000000000|     22.47462277|[969, 56, 0, 8]                                                            | 
       9|[-0.1265724897384644, -1.1583515591919422, -0.334738165140152, -1.8152702897787094, 0.4321155846118927, 0.0561915040016174, -1.0002089971676469, 0.252691924571991, -6.413116671144962, -4.668799176812172, 1.667544860392809, -7.634658147580922, -5.637474574148655, 3.3950132625177503, 1.3770445566624403, 6.163829550147057, -2.846057388931513, 3.394222234375775, 4.267562496708706, 3.869937787298113, -7.1556497840210795, -0.8209123658016324, -7.618759034201503, -4.228637348860502, 6.517289694398642, 1.893346805125475, 4.967259688986815, -3.5443337187170982, 3.5379515197128057, -3.211068047210574, 5.231480199843645, -4.018912353552878, -3.8156690010800958, -7.121744511649013, 0.0451660919934511, 8.434344336390495, 4.395860966295004, -2.3596358112990856, 3.0322292018681765, -0.6501623932272196, -7.53677274286747, 6.423013327643275, 0.4043470285832882, 4.722107222303748, -3.605207569897175, -2.705906994640827, 1.8338802568614483, 2.10032681748271, 3.523060478270054, -4.774493874050677, 7.480652952333912, 0.0365702640265226, -5.969146780669689, -4.4427627213299274, 6.458995766937733, 7.120519515126944, -1.8588545098900795, -5.600793346762657, -5.093543961644173, 7.072729147970676, -8.09922320395708, 1.2452647313475609, 8.437809865921736, 6.061825280543417, -6.856719687581062, 4.901474308222532, -3.40705818682909, 5.323513463139534, 8.540551960468292, 5.627081453800201, 7.667235037311912, 5.817027220968157, -1.4170043244957924, 2.9381897300481796, -2.254188671708107, 3.512120299041271, 5.748444164171815, 0.3129939306527376, -10.1336834654212, 5.973554126918316, -7.083786945790052, -7.067211203277111, -8.317242532968521, 10.334654420614243, 6.746273264288902, 5.220554139465094, 6.055797930806875, 1.8012787643820047, -6.606385737657547, -8.872928900644183, 4.368484674021602, 5.517147108912468, -5.09994038939476, 6.862797246081755, 9.557511297985911, 2.5708060022443533, -3.985241500660777, 8.9919424764812, 5.339097283780575, 3.644938640296459]|142052.2812500000000000|     16.85596708|[1090, 63, 0, 9]                                                           | 
