k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[11.340999960899353, -0.7042151093482971, -0.877959382534027, -1.039894090423584, -0.4359634101390839, 0.1292893121242523, -0.0796066836843491]|8854.7353515625000000|      5.00000000|[49, 16, 0, 1]                                                             | 
       2|[11.340999960899353, -0.7042151093482971, -0.877959382534027, -1.039894090423584, -0.4359634101390839, 0.1292893121242523, -0.0796066836843491]|8854.7353515625000000|      1.00000000|[97, 32, 0, 2]                                                             | 
       3|[11.426733054220676, -1.1527921855449677, -0.9109349034726619, -1.2248938245868684, -0.4875673048198223, 0.0712319927513599, -0.0886915426159501]|8348.4912109375000000|      5.00000000|[145, 48, 0, 3]                                                            | 
       4|[11.426733054220676, -1.1527921855449677, -0.9109349034726619, -1.2248938245868684, -0.4875673048198223, 0.0712319927513599, -0.0886915426159501]|8348.4912109375000000|      1.00000000|[193, 64, 0, 4]                                                            | 
       5|[11.426733054220676, -1.1527921855449677, -0.9109349034726619, -1.2248938245868684, -0.4875673048198223, 0.0712319927513599, -0.0886915426159501]|8348.4912109375000000|      0.20000000|[241, 80, 0, 5]                                                            | 
       6|[11.433929418213665, -1.0798668563365936, -0.8677767373621463, -1.227902740862444, -0.5312084957957268, -0.1044192744195461, -0.0879798245074451]|7619.4409179687500000|      1.00000000|[289, 96, 0, 6]                                                            | 
       7|[11.433929418213665, -1.0798668563365936, -0.8677767373621463, -1.227902740862444, -0.5312084957957268, -0.1044192744195461, -0.0879798245074451]|7619.4409179687500000|      0.20000000|[337, 112, 0, 7]                                                           | 
       8|[11.256509964354336, -1.155358463525772, -0.8379487309604883, -1.1882837756241114, -0.5410260615870357, -0.1196965576857328, -0.0821310987154245]|7496.1743164062500000|      1.00000000|[385, 128, 0, 8]                                                           | 
       9|[11.256509964354336, -1.155358463525772, -0.8379487309604883, -1.1882837756241114, -0.5410260615870357, -0.1196965576857328, -0.0821310987154245]|7496.1743164062500000|      0.20000000|[433, 144, 0, 9]                                                           | 
      10|[11.208207004703581, -1.1642289301380515, -0.8470456980168819, -1.167121770482734, -0.6138775629922748, -0.1614486986547709, -0.0794906364677697]|7314.5634765625000000|      1.00000000|[481, 160, 0, 10]                                                          | 
      11|[11.544345729984343, -0.9392755320295691, 0.2496585465967656, -0.9652110512072594, 0.3379314260557293, -1.4598105961233379, -0.0449265735147744]|4938.2314453125000000|      5.00000000|[529, 176, 0, 11]                                                          | 
      12|[11.544345729984343, -0.9392755320295691, 0.2496585465967656, -0.9652110512072594, 0.3379314260557293, -1.4598105961233379, -0.0449265735147744]|4938.2314453125000000|      1.00000000|[577, 192, 0, 12]                                                          | 
      13|[11.544345729984343, -0.9392755320295691, 0.2496585465967656, -0.9652110512072594, 0.3379314260557293, -1.4598105961233379, -0.0449265735147744]|4938.2314453125000000|      0.20000000|[625, 208, 0, 13]                                                          | 
      14|[11.577132654376328, -0.9767256816849113, 0.3046025216579438, -0.9810062224680931, 0.3136613553389906, -1.5184576289504768, -0.0599487395880967]|3186.3911132812500000|      1.00000000|[673, 224, 0, 14]                                                          | 
