k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=13
       1|[1.000001329790848, 0.8658827990293503, 0.9197423160076141, 0.8981442973017693, 0.8694801330566406, 0.9149919226765633, 0.8950940892100334, 0.8833194598555565, 0.9562749415636063, 1.007899315096438, 0.6358016133308411, 1.0091329915449023, 1.2487641870975494, 1.0713677182793617, 0.9961350108496845, 0.8570940941572189, 1.2095998972654343, 1.0699810162186623, 1.081216923892498, 0.9535185135900974, 0.9113758206367493, 0.8646731674671173, 0.9334937110543251, 1.0638237372040749, 1.0550475604832172, 1.041277702897787, 1.0107440687716007, 0.9771674815565348, 0.9451770819723606, 0.93051977455616, 0.9495403245091438, 0.9503845497965813, 0.9700728766620159, 1.0081908572465181, 1.0553422048687935, 1.0799126029014587, 1.1260925084352493, 1.1392391175031662, 1.152767837047577, 1.1557050943374634, 1.1487651467323303, 1.1313688606023788, 1.1140111908316612, 1.0829031243920326, 1.0660115778446198, 1.041383270174265, 1.0421634018421173, 1.0386955328285694, 1.039071049541235, 1.0451837331056595, 1.0556009970605373, 1.091086633503437, 1.0997574254870415, 1.1346044540405273, 1.1297428458929062, 1.1321260333061218, 1.1333386600017548, 1.1104734018445015, 1.0803823843598366, 1.0713514983654022, 1.0522023104131222, 1.020552134141326, 0.9882776867598295, 0.9568599760532379, 0.9421510994434357, 0.928424522280693, 0.9125463217496872, 0.9438727013766766, 0.9507927484810352, 0.9649218656122684, 0.98946638032794, 1.008852383121848, 1.0372666753828526, 1.0794754028320312, 1.1047688350081444, 1.108195684850216, 1.1328875720500946, 1.152023509144783, 1.1436692029237747, 1.1275478601455688, 1.126066416501999, 1.091432198882103, 1.078701063990593, 1.0291783772408962, 1.0076384232379496, 0.9637282118201256, 0.9483988992869854, 0.9465992338955402, 0.9302356615662575, 0.9300614148378372, 0.9636811465024948, 0.9971140762791038, 1.030880380421877, 1.0701621919870377, 1.1280758082866669, 1.165959894657135, 1.1793942600488663, 1.1470137685537338, 1.096069522202015, 1.0675330385565758]|327333.0000000000000000|      5.00000000|[116, 13, 0, 1]                                                            | 
       2|[1.4811805373542484, 1.249294862151146, 0.4274755716323853, 2.566819004714489, 1.1280856430530548, -0.1522998139262199, 0.7926962003111839, 1.3176722452044487, 1.589671567082405, -0.2710041692480445, 1.3136869668960571, 0.0850967271253467, -0.2541651427745819, 0.0834374204277992, 2.7404709006659687, 2.4032831639051437, 2.829270765185356, 2.1317135468125343, 2.4476052448153496, 0.7114232815802097, -0.0838263034820557, 1.768406480550766, -0.0037481412291527, -0.1568121537566185, 0.4774652011692524, 1.420852031558752, 1.9418613649904728, 0.2746486011892557, -0.1193680725991726, 1.1745020747184753, -0.1165727898478508, -0.2271960452198982, 1.9128658883273602, 0.7220958042889833, 2.708113320171833, 2.8393933176994324, 1.6670873910188675, 1.761720284819603, 1.5692841410636902, 1.1840310730040073, 1.0172133147716522, 1.1562279667705297, 1.789427898824215, 2.764587976038456, 0.5972681939601898, 0.2768133915960789, 0.6041576564311981, 0.16486432030797, 1.3466215692460537, 2.395291641354561, 2.46997058019042, 1.9215111210942268, 2.434768907725811, 0.1638616919517517, 0.7323488146066666, 0.7987372875213623, 1.282100886106491, -0.5498698875308037, 1.6433335319161415, -0.3084621727466583, -0.0922487117350101, -0.4831769708544016, 2.564241422340274, -0.7558785378932953, 2.306581050157547, 0.8676213324069977, 0.7021956443786621, 2.075181256979704, 0.7836180962622166, 2.099261198192835, 2.297190021723509, -0.5614869389683008, 1.733228925615549, 1.4209216833114624, 1.4936624690890312, 1.3722517415881157, 1.6276254951953888, 0.2819136530160904, 0.9122609347105026, 2.8460384607315063, 2.3412466943264008, 1.0234818011522293, -0.6224455386400223, 1.1084500662982464, -0.2240445925854146, 2.4345550760626793, -0.1496454961597919, 0.8160075284540653, 0.5288059785962105, 1.251928135752678, 2.665726348757744, 1.1689762016758323, 2.078419614583254, 2.4741212278604507, 2.5882668197155, 0.5413196086883545, 0.774864450097084, 2.01869897544384, 0.6025312915444374, 1.9144863709807396]|314815.0000000000000000|     25.00000000|[231, 26, 0, 2]                                                            | 
       3|[1.4812244682220808, -5.004792585968971, -2.111486554145813, 0.7734545990824699, 2.2274296581745148, -1.032444529235363, 0.3681968972086906, 3.5169844552874565, 11.27004761993885, -0.3256158782169223, -0.9130092859268188, 2.1484848363325, -0.0578851848840714, -0.6401215419173241, 0.9509408618323505, 6.760511443018913, -1.6311050206422806, 0.0369273796677589, 3.8876647874712944, 2.4486036337912083, 2.005117177963257, 4.219127744436264, -1.0308037623763084, 1.2322537079453468, 1.6693833358585835, 2.563164796680212, 3.2623311020433903, 1.6919481102377176, 1.7032201327383518, 2.8598729968070984, 1.0523238852620125, 1.04954045265913, 2.8867774717509747, 1.1824978161603212, 2.7174767097458243, 3.046405091881752, 1.2598087042570114, 1.990917146205902, 1.9102404713630676, 1.8573454655706882, 2.1831433475017548, 2.8211423363536596, 3.5450644716620445, 5.14640436321497, 2.835462659597397, 2.7227755822241306, 2.6958424746990204, 1.9482706971466541, 2.7971854768693447, 3.500869110226631, 3.181118305772543, 1.9056623969227076, 2.3431687876582146, -0.387323260307312, 0.2822833210229874, 0.5803375095129013, 1.0366215705871582, -0.413069985806942, 2.4512036219239235, 0.3613322675228119, 0.5870819352567196, 0.4124876614660025, 3.6153431069105864, 0.5930306017398834, 3.4787066280841827, 2.075073391199112, 2.35229754447937, 3.003189992159605, 2.2609416283667088, 3.865547452121973, 4.586058925837278, 2.3910210337489843, 5.267136100679636, 5.163998484611511, 5.552542321383953, 6.084398500621319, 5.716840296983719, 3.917955294251442, 3.836481496691704, 4.938274502754211, 2.794419139623642, 0.5093234926462173, -2.8887929469347, -1.7670076973736286, -4.237304003443569, -1.314553715288639, -4.105904269963503, -2.8362041376531124, -1.8941984102129936, 0.474933072924614, 2.9502363950014114, 3.21065582241863, 5.247691798955202, 6.617493286728859, 6.366638392210007, 4.951801061630249, 5.218783155083656, 6.441448494791985, 4.748907424509525, 4.574265442788601]|246255.6406250000000000|    125.00000000|[346, 39, 0, 3]                                                            | 
       4|[1.4812244682220808, -5.004792585968971, -2.111486554145813, 0.7734545990824699, 2.2274296581745148, -1.032444529235363, 0.3681968972086906, 3.5169844552874565, 11.27004761993885, -0.3256158782169223, -0.9130092859268188, 2.1484848363325, -0.0578851848840714, -0.6401215419173241, 0.9509408618323505, 6.760511443018913, -1.6311050206422806, 0.0369273796677589, 3.8876647874712944, 2.4486036337912083, 2.005117177963257, 4.219127744436264, -1.0308037623763084, 1.2322537079453468, 1.6693833358585835, 2.563164796680212, 3.2623311020433903, 1.6919481102377176, 1.7032201327383518, 2.8598729968070984, 1.0523238852620125, 1.04954045265913, 2.8867774717509747, 1.1824978161603212, 2.7174767097458243, 3.046405091881752, 1.2598087042570114, 1.990917146205902, 1.9102404713630676, 1.8573454655706882, 2.1831433475017548, 2.8211423363536596, 3.5450644716620445, 5.14640436321497, 2.835462659597397, 2.7227755822241306, 2.6958424746990204, 1.9482706971466541, 2.7971854768693447, 3.500869110226631, 3.181118305772543, 1.9056623969227076, 2.3431687876582146, -0.387323260307312, 0.2822833210229874, 0.5803375095129013, 1.0366215705871582, -0.413069985806942, 2.4512036219239235, 0.3613322675228119, 0.5870819352567196, 0.4124876614660025, 3.6153431069105864, 0.5930306017398834, 3.4787066280841827, 2.075073391199112, 2.35229754447937, 3.003189992159605, 2.2609416283667088, 3.865547452121973, 4.586058925837278, 2.3910210337489843, 5.267136100679636, 5.163998484611511, 5.552542321383953, 6.084398500621319, 5.716840296983719, 3.917955294251442, 3.836481496691704, 4.938274502754211, 2.794419139623642, 0.5093234926462173, -2.8887929469347, -1.7670076973736286, -4.237304003443569, -1.314553715288639, -4.105904269963503, -2.8362041376531124, -1.8941984102129936, 0.474933072924614, 2.9502363950014114, 3.21065582241863, 5.247691798955202, 6.617493286728859, 6.366638392210007, 4.951801061630249, 5.218783155083656, 6.441448494791985, 4.748907424509525, 4.574265442788601]|246255.6406250000000000|     25.00000000|[461, 52, 0, 4]                                                            | 
       5|[1.4812577129928286, -8.357722654938698, -4.117928624153137, -1.7729380801320076, -1.0355670154094696, -3.157646469771862, -2.2544508650898933, 0.5999710485339165, 10.17692120373249, -0.128132994286716, -10.017968773841858, 2.3768096221610904, 6.161219581961632, 1.144071377813816, 2.569317832123488, 3.1878638714551926, 3.6088923662900925, 1.7864528074860573, 2.1564845964312553, 1.286566499620676, -0.2104873657226562, 0.6734999120235443, -2.693461023271084, 2.82784716039896, 3.045572329312563, 3.595107402652502, 3.530932817608118, 1.1211351696401834, 0.3326472081243992, 1.1228674054145813, -0.2091680094599724, -0.1908457949757576, 2.138599406927824, 1.3872692454606295, 4.101031883619726, 5.044220224022865, 4.412121459841728, 5.471895158290863, 5.729436457157135, 5.749972704797983, 5.902271956205368, 6.105363747105002, 6.395344279706478, 7.218982554972172, 4.485752075910568, 3.7573573626577854, 3.7499274909496307, 2.9156590290367603, 3.7739617191255093, 4.630462482571602, 4.571143206208944, 4.182828286662698, 4.837104372680187, 2.9777880907058716, 3.5258543640375137, 3.8834884017705917, 4.37008810043335, 2.3487651124596596, 4.46076325327158, 2.14511975646019, 1.8921396993100643, 0.926291024312377, 3.3222852777689695, -0.4854700267314911, 2.032484084367752, 0.2856864035129547, 0.1659555435180664, 1.6000074855983257, 1.0307602919638157, 2.988594088703394, 4.322718422859907, 2.6123306062072515, 6.198803011327982, 7.1508835554122925, 8.17176329344511, 8.78929065912962, 9.039029628038406, 7.7185429483652115, 7.428211614489555, 8.126970887184143, 5.946079581975937, 2.7951284795999527, -0.9212663918733597, -1.037548292428255, -4.0463434173725545, -2.2213484421372414, -5.3959317691624165, -4.171223249286413, -3.638306848704815, -0.1938874870538712, 2.042265072464943, 3.1385077303275466, 6.019701290875673, 8.37154807150364, 9.568533629179, 9.10079836845398, 9.703639760613441, 10.116792723536491, 7.150645591318607, 6.262591443955898]|184280.7968750000000000|    125.00000000|[576, 65, 0, 5]                                                            | 
       6|[1.4812577129928286, -8.357722654938698, -4.117928624153137, -1.7729380801320076, -1.0355670154094696, -3.157646469771862, -2.2544508650898933, 0.5999710485339165, 10.17692120373249, -0.128132994286716, -10.017968773841858, 2.3768096221610904, 6.161219581961632, 1.144071377813816, 2.569317832123488, 3.1878638714551926, 3.6088923662900925, 1.7864528074860573, 2.1564845964312553, 1.286566499620676, -0.2104873657226562, 0.6734999120235443, -2.693461023271084, 2.82784716039896, 3.045572329312563, 3.595107402652502, 3.530932817608118, 1.1211351696401834, 0.3326472081243992, 1.1228674054145813, -0.2091680094599724, -0.1908457949757576, 2.138599406927824, 1.3872692454606295, 4.101031883619726, 5.044220224022865, 4.412121459841728, 5.471895158290863, 5.729436457157135, 5.749972704797983, 5.902271956205368, 6.105363747105002, 6.395344279706478, 7.218982554972172, 4.485752075910568, 3.7573573626577854, 3.7499274909496307, 2.9156590290367603, 3.7739617191255093, 4.630462482571602, 4.571143206208944, 4.182828286662698, 4.837104372680187, 2.9777880907058716, 3.5258543640375137, 3.8834884017705917, 4.37008810043335, 2.3487651124596596, 4.46076325327158, 2.14511975646019, 1.8921396993100643, 0.926291024312377, 3.3222852777689695, -0.4854700267314911, 2.032484084367752, 0.2856864035129547, 0.1659555435180664, 1.6000074855983257, 1.0307602919638157, 2.988594088703394, 4.322718422859907, 2.6123306062072515, 6.198803011327982, 7.1508835554122925, 8.17176329344511, 8.78929065912962, 9.039029628038406, 7.7185429483652115, 7.428211614489555, 8.126970887184143, 5.946079581975937, 2.7951284795999527, -0.9212663918733597, -1.037548292428255, -4.0463434173725545, -2.2213484421372414, -5.3959317691624165, -4.171223249286413, -3.638306848704815, -0.1938874870538712, 2.042265072464943, 3.1385077303275466, 6.019701290875673, 8.37154807150364, 9.568533629179, 9.10079836845398, 9.703639760613441, 10.116792723536491, 7.150645591318607, 6.262591443955898]|184280.7968750000000000|     25.00000000|[691, 78, 0, 6]                                                            | 
       7|[1.4812577129928286, -8.357722654938698, -4.117928624153137, -1.7729380801320076, -1.0355670154094696, -3.157646469771862, -2.2544508650898933, 0.5999710485339165, 10.17692120373249, -0.128132994286716, -10.017968773841858, 2.3768096221610904, 6.161219581961632, 1.144071377813816, 2.569317832123488, 3.1878638714551926, 3.6088923662900925, 1.7864528074860573, 2.1564845964312553, 1.286566499620676, -0.2104873657226562, 0.6734999120235443, -2.693461023271084, 2.82784716039896, 3.045572329312563, 3.595107402652502, 3.530932817608118, 1.1211351696401834, 0.3326472081243992, 1.1228674054145813, -0.2091680094599724, -0.1908457949757576, 2.138599406927824, 1.3872692454606295, 4.101031883619726, 5.044220224022865, 4.412121459841728, 5.471895158290863, 5.729436457157135, 5.749972704797983, 5.902271956205368, 6.105363747105002, 6.395344279706478, 7.218982554972172, 4.485752075910568, 3.7573573626577854, 3.7499274909496307, 2.9156590290367603, 3.7739617191255093, 4.630462482571602, 4.571143206208944, 4.182828286662698, 4.837104372680187, 2.9777880907058716, 3.5258543640375137, 3.8834884017705917, 4.37008810043335, 2.3487651124596596, 4.46076325327158, 2.14511975646019, 1.8921396993100643, 0.926291024312377, 3.3222852777689695, -0.4854700267314911, 2.032484084367752, 0.2856864035129547, 0.1659555435180664, 1.6000074855983257, 1.0307602919638157, 2.988594088703394, 4.322718422859907, 2.6123306062072515, 6.198803011327982, 7.1508835554122925, 8.17176329344511, 8.78929065912962, 9.039029628038406, 7.7185429483652115, 7.428211614489555, 8.126970887184143, 5.946079581975937, 2.7951284795999527, -0.9212663918733597, -1.037548292428255, -4.0463434173725545, -2.2213484421372414, -5.3959317691624165, -4.171223249286413, -3.638306848704815, -0.1938874870538712, 2.042265072464943, 3.1385077303275466, 6.019701290875673, 8.37154807150364, 9.568533629179, 9.10079836845398, 9.703639760613441, 10.116792723536491, 7.150645591318607, 6.262591443955898]|184280.7968750000000000|      5.00000000|[806, 91, 0, 7]                                                            | 
       8|[1.4812670275937307, -9.865918770432472, -4.645028710365295, -2.0512509122490883, -0.528621643781662, -3.1997920647263527, -1.1797387078404427, 1.4678582474589348, 9.492611721158028, -0.2743193609640002, -9.443994462490082, 2.415023467503488, 6.098569773137569, 0.927767239511013, 3.034585371147841, 2.335401937365532, 4.542647942900658, 2.1946836784482002, 1.345208816230297, 1.323851976543665, 0.2505989670753479, 0.3738222420215607, -2.7943406999111176, 2.8944898694753647, 2.993248760700226, 3.3453487120568752, 3.0717441476881504, 0.4788322988897562, -0.4579711519181728, 0.2563029527664185, -1.1832199022173882, -1.1828636601567268, 1.166102897375822, 0.4708274472504854, 3.3001514514908195, 4.371328189969063, 3.929743155837059, 5.110605925321579, 5.567314192652702, 5.69842080399394, 5.98408830165863, 6.339870413765311, 6.795673035085201, 7.436116345226765, 5.0121138989925385, 4.261386219412088, 4.248166590929031, 3.40734501555562, 4.237480338662863, 5.084117457270622, 5.014401014894247, 4.619696835055947, 5.241892598569393, 3.388725906610489, 4.031705096364021, 4.385873362421989, 4.90251898765564, 2.950306750833988, 5.053343392908573, 2.7450540959835052, 2.4822068475186825, 1.540493106469512, 3.88301114551723, -0.0982757210731506, 2.38550928235054, 0.5469434559345245, 0.3115154057741165, 1.715323407202959, 1.0122662838548422, 2.9767131488770247, 4.288468863815069, 2.5233759935945272, 6.093616049736738, 7.0092494785785675, 8.04691282659769, 8.600762881338596, 8.92520036548376, 7.532358750700951, 7.249435544013977, 7.883482456207275, 5.642196387052536, 2.434859350323677, -1.2382507771253586, -1.4509142823517323, -4.384951205458492, -2.6555586829781532, -5.761619973927736, -4.385184671729803, -3.823529951274395, -0.2795557901263237, 2.3567401617765427, 3.3351143961772323, 6.391525853425264, 8.842419281601906, 10.04727753996849, 9.620309174060822, 10.205128446221352, 10.632210955023766, 7.707054175436497, 6.827843211591244]|176990.8437500000000000|     25.00000000|[921, 104, 0, 8]                                                           | 
       9|[1.4812670275937307, -9.865918770432472, -4.645028710365295, -2.0512509122490883, -0.528621643781662, -3.1997920647263527, -1.1797387078404427, 1.4678582474589348, 9.492611721158028, -0.2743193609640002, -9.443994462490082, 2.415023467503488, 6.098569773137569, 0.927767239511013, 3.034585371147841, 2.335401937365532, 4.542647942900658, 2.1946836784482002, 1.345208816230297, 1.323851976543665, 0.2505989670753479, 0.3738222420215607, -2.7943406999111176, 2.8944898694753647, 2.993248760700226, 3.3453487120568752, 3.0717441476881504, 0.4788322988897562, -0.4579711519181728, 0.2563029527664185, -1.1832199022173882, -1.1828636601567268, 1.166102897375822, 0.4708274472504854, 3.3001514514908195, 4.371328189969063, 3.929743155837059, 5.110605925321579, 5.567314192652702, 5.69842080399394, 5.98408830165863, 6.339870413765311, 6.795673035085201, 7.436116345226765, 5.0121138989925385, 4.261386219412088, 4.248166590929031, 3.40734501555562, 4.237480338662863, 5.084117457270622, 5.014401014894247, 4.619696835055947, 5.241892598569393, 3.388725906610489, 4.031705096364021, 4.385873362421989, 4.90251898765564, 2.950306750833988, 5.053343392908573, 2.7450540959835052, 2.4822068475186825, 1.540493106469512, 3.88301114551723, -0.0982757210731506, 2.38550928235054, 0.5469434559345245, 0.3115154057741165, 1.715323407202959, 1.0122662838548422, 2.9767131488770247, 4.288468863815069, 2.5233759935945272, 6.093616049736738, 7.0092494785785675, 8.04691282659769, 8.600762881338596, 8.92520036548376, 7.532358750700951, 7.249435544013977, 7.883482456207275, 5.642196387052536, 2.434859350323677, -1.2382507771253586, -1.4509142823517323, -4.384951205458492, -2.6555586829781532, -5.761619973927736, -4.385184671729803, -3.823529951274395, -0.2795557901263237, 2.3567401617765427, 3.3351143961772323, 6.391525853425264, 8.842419281601906, 10.04727753996849, 9.620309174060822, 10.205128446221352, 10.632210955023766, 7.707054175436497, 6.827843211591244]|176990.8437500000000000|      5.00000000|[1036, 117, 0, 9]                                                          | 
