k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[9.925073593854904, -1.2105587273836136, -0.2307449698448181, -0.3509411974048615, -0.4711174547672272, 0.5064401755332947, -0.5614909396896363]|51384.1875000000000000|      2.00000000|[5, 0, 0, 1]                                                               | 
       2|[9.848718769848347, -1.3250909745693207, 1.5539494633674622, -1.111696497926712, -0.7001819491386414, 0.2391982505321503, -0.8669102357158661]|47325.6679687500000000|      4.00000000|[9, 0, 0, 2]                                                               | 
       3|[9.848718769848347, -1.3250909745693207, 1.5539494633674622, -1.111696497926712, -0.7001819491386414, 0.2391982505321503, -0.8669102357158661]|47325.6679687500000000|      2.00000000|[17, 0, 0, 4]                                                              | 
       4|[10.32942996174097, -1.3806125409901142, 1.4799207106232644, -3.037655846605301, -0.8112250819802285, 0.1096479276418686, -1.014967741204262]|37560.7226562500000000|      4.00000000|[25, 0, 0, 6]                                                              | 
       5|[10.216972209513187, 1.4365704767405987, 1.255005206167698, -5.781586663255691, -1.148598338663578, -0.283954234957695, -1.4647987501153947]|32723.0820312500000000|      8.00000000|[29, 0, 0, 7]                                                              | 
       6|[9.825718112289906, 0.8496893160045147, 0.4724970117211342, -13.409751908311843, -0.5347920313477517, -1.653343530535698, -3.029815139008522]|30463.7343750000000000|     16.00000000|[33, 0, 0, 8]                                                              | 
       7|[9.214879520237446, -0.066568661481142, -6.973243688046932, -27.02773381901741, -2.367307986319065, -3.7912789305448533, -5.473169507218361]|28149.8457031250000000|     32.00000000|[41, 0, 0, 10]                                                             | 
       8|[8.31521750241518, 25.262773226946592, -8.772567723691463, -45.688595788011554, -5.066294039785862, -6.9400962313413626, -9.071817578507424]|27727.5136718750000000|     64.00000000|[49, 0, 0, 12]                                                             | 
       9|[8.31521750241518, 25.262773226946592, -8.772567723691463, -45.688595788011554, -5.066294039785862, -6.9400962313413626, -9.071817578507424]|27727.5136718750000000|     32.00000000|[57, 0, 0, 14]                                                             | 
      10|[8.489631779491901, 24.374428164213896, -9.957027767598628, -77.44883252812386, -6.842984165251255, -9.01290139758587, -11.440737666321755]|20911.7792968750000000|     64.00000000|[65, 0, 0, 16]                                                             | 
      11|[71.94200528413057, 22.597738038748503, -12.32594785541296, -80.40998269749642, -10.396364416182042, -11.6974531134367, -5.7463197128305445]|7221.6489257812500000|    128.00000000|[69, 0, 0, 17]                                                             | 
      12|[71.94200528413057, 22.597738038748503, -12.32594785541296, -80.40998269749642, -10.396364416182042, -11.6974531134367, -5.7463197128305445]|7221.6489257812500000|     64.00000000|[77, 0, 0, 19]                                                             | 
      13|[71.94200528413057, 22.597738038748503, -12.32594785541296, -80.40998269749642, -10.396364416182042, -11.6974531134367, -5.7463197128305445]|7221.6489257812500000|     32.00000000|[85, 0, 0, 21]                                                             | 
      14|[71.94200528413057, 22.597738038748503, -12.32594785541296, -80.40998269749642, -10.396364416182042, -11.6974531134367, -5.7463197128305445]|7221.6489257812500000|     16.00000000|[93, 0, 0, 23]                                                             | 
      15|[71.94200528413057, 22.597738038748503, -12.32594785541296, -80.40998269749642, -10.396364416182042, -11.6974531134367, -5.7463197128305445]|7221.6489257812500000|      8.00000000|[101, 0, 0, 25]                                                            | 
      16|[71.94200528413057, 22.597738038748503, -12.32594785541296, -80.40998269749642, -10.396364416182042, -11.6974531134367, -5.7463197128305445]|7221.6489257812500000|      4.00000000|[109, 0, 0, 27]                                                            | 
