k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.6120001572, 0.57175904776, -1.847081276, 0.01574151594, -0.0127909362, -0.0044008498, -0.0340938396, -0.107513871, 1.1202240291, -3.177064e-07, 5.882e-13, 399.75152639, 0.01597732412, -0.0252244646, -0.0094001416, -0.0085667661, -0.1218804907, 0.7190133075, -3.780477e-07, 9.307e-13, 402.01753386, 0.01484625118, -0.0210628994, -0.001166948, -0.0249509707, -0.1139847055, 0.92166020737, -3.295265e-07, 6.733e-13, 400.40175368, 0.01991666998, -1.22433082, 0.0119988756, -1.411897512, -0.1148065151, 0.44915582738, 5.95875e-08, -2.484e-13, 407.03024568, 0.02082242153, -1.238434791, 0.01389314763, -1.049686225, -0.1299513286, 0.33798380231, 4.5673127e-08, -1.792e-13, 405.91764962, 0.01658816461, -1.247226838, 0.01846788123, -0.8617315756, -0.1321089362, 0.28256800868, 4.7465711e-08, -1.509e-13, 404.73590637]|127387.7641439087601611|      0.05000000|[0, 0, 0, 0]                                                               | k=13
       1|[-0.6681539575385067, 0.6357630070581338, -1.9062626905445823, 0.0758050829525485, -0.0879088818710815, 0.0491576897991802, -0.0762004791938397, -0.1077468298023713, 1.1019736829162232, 0.0649026957017841, 0.0327727571135681, 399.6473747834402, 0.0251713768981844, -0.0942107016491028, 0.0653560038772949, 0.0078632076662077, -0.1475985724425251, 0.6679963695586872, 0.0346125160105275, -0.0598897114386788, 402.0649600837549, 0.069413778205938, 0.0403174385237652, 0.0249568383451242, -0.1124878570344192, -0.0420529931706123, 0.8906378617227841, -0.0295639110974829, -0.0107438927509608, 400.47486717362136, 0.0968093364986882, -1.2088896165101004, 0.0597140626727539, -1.5050972046665305, -0.1145702899747366, 0.3606874620087727, 0.0340350158341145, -0.071244947612534, 406.9946052130417, 0.090725549379102, -1.1428652027560386, -0.0461448936934234, -1.1051873172253133, -0.1175667230060206, 0.3772943284127813, -0.0162871861447145, -0.0312290322037343, 405.8519652493035, 0.0592757371488527, -1.1492506526185875, -0.0299400310243335, -0.8145652020193058, -0.0832694751416218, 0.3629477108308217, -0.0113853337560602, 0.003149783704279, 404.8093762621442]|104684.9687500000000000|      0.05050505|[52, 13, 0, 1]                                                             | 
       2|[-0.6544479179011795, 0.6196531698390148, -1.91803910710708, 0.0889028581212654, -0.0986262244787585, 0.0482910081707853, -0.0953034213923546, -0.1298440020179522, 1.1019457861362119, 0.0694242947412194, 0.02732564229577, 399.6551765527415, 0.0056763721101433, -0.1080915691601368, 0.0827851843205818, -0.0167118432540403, -0.1436333855560357, 0.6874375941933346, 0.0535440128989267, -0.0512756090601912, 402.04195754119957, 0.0726647116910437, 0.0314371771919685, 0.0178581090885837, -0.0931395634915573, -0.0506348727193408, 0.8725527414769698, -0.0498350745312731, 0.0052001411101994, 400.47608567312074, 0.1217503692510829, -1.2037253890616966, 0.0361807612447935, -1.4988495361394638, -0.0914631170534366, 0.3763498248078211, 0.0416130358181809, -0.0902172718199591, 406.9794629268454, 0.1078723751695073, -1.159750501991621, -0.0403839483136893, -1.1084227476820112, -0.1091050911715137, 0.3789466534506482, -0.0355212846387674, -0.0412948895247583, 405.8739902794098, 0.062248356291236, -1.1364462328850036, -0.0426799995104637, -0.7945742772735077, -0.0886751288753819, 0.3544359989875099, -0.0062627452743062, -0.0058985319921393, 404.7992285471568]|78512.3984375000000000|      0.05101520|[103, 26, 0, 2]                                                            | 
       3|[-0.6556988445392016, 0.62513296616294, -1.9244675355669925, 0.0910232775266661, -0.1068450493421924, 0.0486216671786718, -0.103395277186546, -0.1321354094540846, 1.1051170433452446, 0.0737900648874702, 0.0285788301850032, 399.6634249294016, 0.0071977629729062, -0.1047112949928524, 0.0911551330355534, -0.017757440505545, -0.1439953964906587, 0.6891549598894295, 0.0558175277657556, -0.0442479252805939, 402.04414596345106, 0.0642044861536244, 0.0301240553190145, 0.0172843643822398, -0.0932128295689365, -0.0495292741960593, 0.8756102890890856, -0.04802831991239, 0.0064738692024005, 400.47449401199066, 0.1188239441740618, -1.2099261408170832, 0.0283880858427781, -1.5086416414342279, -0.0510564652585262, 0.3670716437988266, 0.033490274084351, -0.0958032100463907, 406.9765036025656, 0.1070911987323492, -1.1591450172298576, -0.0389160172293545, -1.1063186878889562, -0.1080737709786625, 0.3795329213024069, -0.0360416316742574, -0.0422577388819237, 405.87306300651676, 0.0620197008539956, -1.136355128284134, -0.041286646526013, -0.7925500141299683, -0.087461247338995, 0.3557934575193664, -0.0059401203497135, -0.0059025335105306, 404.799670055117]|71064.1640625000000000|      0.05153051|[154, 39, 0, 3]                                                            | 
       4|[-0.6570838961798835, 0.6287729447524301, -1.9271795015022972, 0.0760805122907652, -0.1044222343862575, 0.0555617689176909, -0.1008693550427141, -0.1315309513008368, 1.1023836625786592, 0.0722021508173557, 0.0104482353205155, 399.6699326599787, -0.0030579705319852, -0.0934581764778378, 0.096610414155347, -0.0233555096741723, -0.1415034261769457, 0.6805253081492362, 0.0658963770366954, -0.0500915744332602, 402.04170934466475, 0.0630021120389694, 0.026234399624649, 0.0112155558899668, -0.1005924461796424, -0.0571789380318232, 0.866037535406353, -0.0548725224345784, 0.0019243882277263, 400.4695546402707, 0.1180825309616804, -1.2090279563876947, 0.0342417299493152, -1.500527886521017, -0.0419595904030675, 0.3771668843470796, 0.0421199491076087, -0.0875952797944347, 406.9843559641031, 0.1145055560033946, -1.1523016747840669, -0.0314178497741581, -1.09755195291636, -0.0999547662000985, 0.3880717057616402, -0.0282766775543367, -0.0343918256696243, 405.87870858803785, 0.0670512772341293, -1.1333978035539016, -0.0402775352333527, -0.7917112224112618, -0.0896801671451774, 0.3537865428199163, -0.0100411280608558, -0.009906931871379, 404.79692036619366]|62876.5312500000000000|      0.05205102|[205, 52, 0, 4]                                                            | 
       5|[-0.6828575741548228, 0.6364467708210698, -1.9464309021071413, 0.0537442826087965, -0.1234687831402343, 0.0766275069698207, -0.1183339555461588, -0.1112624607628357, 1.1196799488784839, 0.0767077064284594, -0.0048306032543708, 399.64633719463154, -0.0140559215627164, -0.0766586092105391, 0.0794359429856369, -0.0267420493140774, -0.1372822722657426, 0.6773708589843688, 0.0717224884539591, -0.0706529882727197, 402.0630795693194, 0.0442276622136825, 0.0110237161670956, -0.0104649053528282, -0.0836524689957044, -0.070065310426683, 0.8571673705425877, -0.0412109636947375, -0.0007761552690315, 400.49102947852754, 0.1260387293783307, -1.2112374730955024, 0.0167709994806844, -1.5253473313860053, -0.0347557967842394, 0.3791615044243916, 0.0658215591512536, -0.1115206102843086, 406.98958403185134, 0.1241955548163681, -1.1379459827029135, -0.0187804087276221, -1.0993979424090818, -0.124735956059012, 0.3829036929526318, -0.0025684529299413, -0.0539156586166401, 405.8613337372283, 0.0907330352057737, -1.1350898385565356, -0.0489866250638705, -0.7887452182202953, -0.0695799274808612, 0.3560925063622287, 0.0109067660206175, -0.0102754044093362, 404.78597178270996]|55408.4140625000000000|      0.05257679|[256, 65, 0, 5]                                                            | 
       6|[-0.6688933383721996, 0.6303181681598774, -1.9346283824355224, 0.0407471880670084, -0.1103900525868457, 0.092069755403649, -0.0983512841810169, -0.1253137854507339, 1.105365039412873, 0.0856369329759391, -0.022192586911254, 399.6305296870719, -0.0107450276676118, -0.0518628124883654, 0.0608070756425687, -0.031311943016942, -0.1566302882744773, 0.6745739648121623, 0.0949726044893014, -0.0908156954674056, 402.0807838028466, 0.0586090122317666, 0.0144692546264413, 0.0068343816683319, -0.070665568710818, -0.0617292283258148, 0.8608877513740976, -0.0583067287936669, -0.0257431570200967, 400.5086459442153, 0.1164346096826077, -1.2350196946959158, 0.0081795086829859, -1.5438567472956533, -0.0233597034902149, 0.39857915169674, 0.0424219416282987, -0.1008432791570823, 406.97885643724476, 0.1493218481179504, -1.1354669959572132, -0.0370011798317195, -1.0890528494344787, -0.1472834190141292, 0.3724766761877526, 0.0191448150818671, -0.0313951313730259, 405.85670617789424, 0.1105147439231199, -1.1566639334480837, -0.0697035548721295, -0.7940800430096108, -0.0941889418727603, 0.3786958356333068, 0.0070480770346887, -0.0242840894244781, 404.79402232037813]|45706.1835937500000000|      0.05310786|[307, 78, 0, 6]                                                            | 
       7|[-0.6502043727833915, 0.6394029106761566, -1.9484596505002, 0.0449368334728672, -0.0876024983972829, 0.090438493622791, -0.102992500894952, -0.1321097994802666, 1.1195447403984238, 0.1050496963927062, -0.0284208368969787, 399.6224108434121, -0.0126753652996868, -0.055737196587983, 0.0486882806872555, -0.0320967389228711, -0.1513505446961923, 0.6637072650718716, 0.0836846647545444, -0.0888655059961608, 402.089441861788, 0.0609712276575857, 0.0147867813748452, 0.0074550306899164, -0.068949603258214, -0.0599925206896596, 0.8620060878290627, -0.0590858637135338, -0.0284048082533079, 400.5063181807398, 0.1135168296073854, -1.235354587554434, 0.0073585225131298, -1.5420995375243405, -0.0198707500320697, 0.4029722561605557, 0.0462968116454696, -0.0996028739030163, 406.97794456563315, 0.1459927152015446, -1.1391400264863845, -0.0414216824086965, -1.0924422782698409, -0.1478864115566829, 0.3730742055338759, 0.0221906133612121, -0.0268609343331237, 405.859501248304, 0.1111327272666652, -1.1598787935502455, -0.0648189300183993, -0.8003053928568381, -0.0984127202509787, 0.3770719216383165, 0.0099308454347021, -0.016789363206195, 404.8010390969734]|38725.6953125000000000|      0.05364431|[358, 91, 0, 7]                                                            | 
       8|[-0.6271001186270404, 0.6591214049424282, -1.9688729691491345, 0.0203259471225931, -0.0805937297791761, 0.0744900844081752, -0.129580987402487, -0.1152693881301355, 1.1127995854290296, 0.1105994331793399, -0.0255521968932528, 399.6056701878856, -0.0258328494213074, -0.0464121635342272, 0.0250054945354888, -0.0357802524189422, -0.1537104769847198, 0.6488359285521534, 0.1101946165546524, -0.1126342867491773, 402.0664504485374, 0.0547756596436495, 0.0299972962630126, -0.0153770891474869, -0.052667421071372, -0.0339570777413182, 0.8871800927861426, -0.0340887411277603, -0.0240479084889191, 400.482864796102, 0.120085417923826, -1.2243112475867064, 0.0053318158119853, -1.5656054878709296, 0.0003647139447904, 0.4081406750262066, 0.0643648272208785, -0.1025779761842142, 406.95397021404824, 0.1688347145088195, -1.16539151578294, -0.0605838306459249, -1.0679358583727614, -0.1556060405352035, 0.3876388482165475, 0.0386206485947098, -0.0300107580844243, 405.85410785403496, 0.1230505921704729, -1.1653217835403606, -0.05373353804246, -0.808803981433751, -0.1131277584909346, 0.3601299104458755, -0.0167309529232615, 0.0033185859463939, 404.7887855256717]|28871.3476562500000000|      0.05418617|[409, 104, 0, 8]                                                           | 
       9|[-0.6266478763883605, 0.6610572957017696, -1.974237768555514, 0.015313764138092, -0.0859709213637334, 0.0699825376294069, -0.1366517578896763, -0.1260162862597179, 1.1171759628737439, 0.1031438197152229, -0.0230898610310335, 399.6008682570259, -0.0199676201276034, -0.0436460479432972, 0.0212955210009196, -0.0413884511175522, -0.1498780438448145, 0.6492248394587756, 0.1051148717052983, -0.1160904099224141, 402.06758047751447, 0.0459577419763201, 0.0320790939540747, -0.0133762189643766, -0.0510703174085832, -0.0342130289335482, 0.8848941345183943, -0.0396350068751584, -0.0324364138061898, 400.47388450141244, 0.1640190367375791, -1.2332289024511964, -0.0027981124490564, -1.5707696263780275, -0.0016941438742751, 0.4082880255224698, 0.0664286683142101, -0.1000749242960165, 406.9562839348091, 0.1703415961807771, -1.1646869449931185, -0.0611252302864217, -1.0696475384609536, -0.1569645173518801, 0.3860672050503035, 0.0381250137962836, -0.0296282516503171, 405.8548603973088, 0.1237087222108651, -1.1649283259169292, -0.0542808631064225, -0.8102940554107892, -0.1143013335504454, 0.3583868575926041, -0.0177555312719949, 0.0029642518746497, 404.7882310550935]|22504.8300781250000000|      0.05473350|[460, 117, 0, 9]                                                           | 
