k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.20000000|[0, 0, 0, 0]                                                               | k=4
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.01000000|[25, 8, 0, 2]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00050000|[49, 16, 0, 4]                                                             | 
       3|[94.89941143364413, 0.0091013437868096, 90.09941056675743, 112.99934893858153, 20.000521251931787, 73.79980988317111, 140.00091378501384, 20.000972782669123]|18899.6308593750000000|      0.01000000|[61, 20, 0, 5]                                                             | 
       4|[94.89941143364413, 0.0091013437868096, 90.09941056675743, 112.99934893858153, 20.000521251931787, 73.79980988317111, 140.00091378501384, 20.000972782669123]|18899.6308593750000000|      0.00050000|[85, 28, 0, 7]                                                             | 
       5|[94.8994749749676, 0.0090358841643902, 90.0996478484536, 112.99918763749884, 20.00040774897934, 73.79998474991298, 140.00074272509664, 20.00083492952399]|18892.8613281250000000|      0.01000000|[97, 32, 0, 8]                                                             | 
       6|[94.8994749749676, 0.0090358841643902, 90.0996478484536, 112.99918763749884, 20.00040774897934, 73.79998474991298, 140.00074272509664, 20.00083492952399]|18892.8613281250000000|      0.00050000|[121, 40, 0, 10]                                                           | 
       7|[94.89925689555676, 0.0090420419382863, 90.09958203103596, 112.9992662171062, 20.000315317367495, 73.80017228724027, 140.0008923476562, 20.000923182939005]|18892.3378906250000000|      0.01000000|[145, 48, 0, 12]                                                           | 
       8|[94.89925689555676, 0.0090420419382863, 90.09958203103596, 112.9992662171062, 20.000315317367495, 73.80017228724027, 140.0008923476562, 20.000923182939005]|18892.3378906250000000|      0.00050000|[169, 56, 0, 14]                                                           | 
       9|[94.89925689555676, 0.0090420419382863, 90.09958203103596, 112.9992662171062, 20.000315317367495, 73.80017228724027, 140.0008923476562, 20.000923182939005]|18892.3378906250000000|      0.00002500|[193, 64, 0, 16]                                                           | 
      10|[94.8992413875716, 0.0090537539881407, 90.09956491709963, 112.9992393782868, 20.00034842055902, 73.80017900586954, 140.00091327513837, 20.00090424645532]|18892.1503906250000000|      0.00050000|[205, 68, 0, 17]                                                           | 
