k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      2.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.4513014853000641, 0.2768384516239166, 0.4480633437633514, 0.2678478062152863, 0.4358027279376984, 0.1346753388643265, -0.4415446817874908, -1.3516782522201538, 1.103234887123108]|160231.8750000000000000|  20000.00000000|[16, 1, 0, 1]                                                              | 
       2|[0.4513014853000641, 0.2768384516239166, 0.4480633437633514, 0.2678478062152863, 0.4358027279376984, 0.1346753388643265, -0.4415446817874908, -1.3516782522201538, 1.103234887123108]|160231.8750000000000000|      2.00000000|[31, 2, 0, 2]                                                              | 
       3|[2.4167758524417877, 0.0149616301059723, 0.2469609975814819, 0.1396616101264954, 0.3817137517035007, 0.1449039708822966, -0.3877387158572674, -1.353276712121442, 1.0288747623562813]|55082.4648437500000000|  20000.00000000|[46, 3, 0, 3]                                                              | 
       4|[2.4167758524417877, 0.0149616301059723, 0.2469609975814819, 0.1396616101264954, 0.3817137517035007, 0.1449039708822966, -0.3877387158572674, -1.353276712121442, 1.0288747623562813]|55082.4648437500000000|      2.00000000|[61, 4, 0, 4]                                                              | 
       5|[2.4167758524417877, 0.0149616301059723, 0.2469609975814819, 0.1396616101264954, 0.3817137517035007, 0.1449039708822966, -0.3877387158572674, -1.353276712121442, 1.0288747623562813]|55082.4648437500000000|      0.00020000|[76, 5, 0, 5]                                                              | 
       6|[2.41676516174266, 0.0149363617038034, 0.2469214312513941, 0.1396105465319124, 0.3818841928441543, 0.1449615085111873, -0.3877822583162924, -1.3532953402500425, 1.0288964536921412]|54964.4765625000000000|      2.00000000|[91, 6, 0, 6]                                                              | 
       7|[2.41676516174266, 0.0149363617038034, 0.2469214312513941, 0.1396105465319124, 0.3818841928441543, 0.1449615085111873, -0.3877822583162924, -1.3532953402500425, 1.0288964536921412]|54964.4765625000000000|      0.00020000|[106, 7, 0, 7]                                                             | 
       8|[2.4167749364605697, 0.0153127727480751, 0.2469594389403937, 0.1398422121346812, 0.3821946815005504, 0.145284432972403, -0.3876271645131055, -1.3533848029073852, 1.0290892287921451]|54703.6093750000000000|      2.00000000|[121, 8, 0, 8]                                                             | 
       9|[2.4167749364605697, 0.0153127727480751, 0.2469594389403937, 0.1398422121346812, 0.3821946815005504, 0.145284432972403, -0.3876271645131055, -1.3533848029073852, 1.0290892287921451]|54703.6093750000000000|      0.00020000|[136, 9, 0, 9]                                                             | 
      10|[2.41658405511771, 0.015592939025737, 0.2470598938380135, 0.1394691377863637, 0.3823636513698148, 0.1454107520366961, -0.3879746853781398, -1.3532758025576186, 1.0290566965777543]|54516.5585937500000000|      2.00000000|[151, 10, 0, 10]                                                           | 
      11|[2.41658405511771, 0.015592939025737, 0.2470598938380135, 0.1394691377863637, 0.3823636513698148, 0.1454107520366961, -0.3879746853781398, -1.3532758025576186, 1.0290566965777543]|54516.5585937500000000|      0.00020000|[166, 11, 0, 11]                                                           | 
      12|[2.4166216346820875, 0.0157378198000515, 0.246637809483218, 0.1396726883176598, 0.3826310453441693, 0.145565040231304, -0.3875993611000013, -1.352895883977908, 1.0291413925369852]|54379.3281250000000000|      2.00000000|[181, 12, 0, 12]                                                           | 
      13|[2.4166216346820875, 0.0157378198000515, 0.246637809483218, 0.1396726883176598, 0.3826310453441693, 0.145565040231304, -0.3875993611000013, -1.352895883977908, 1.0291413925369852]|54379.3281250000000000|      0.00020000|[196, 13, 0, 13]                                                           | 
      14|[2.416567423060769, 0.015721748550277, 0.2466638788046112, 0.1396088713227073, 0.3827200422092574, 0.1456581469574303, -0.3875314985270961, -1.3529014724449553, 1.0290373505558819]|54274.5468750000000000|      2.00000000|[211, 14, 0, 14]                                                           | 
      15|[4.382041790202493, -0.2461550729676674, 0.0455615326227417, 0.0114226752339164, 0.4608068728848593, 0.1558867789754004, -0.3337255325968727, -1.319104480292026, 1.0639345028903335]|18774.1523437500000000|  20000.00000000|[226, 15, 0, 15]                                                           | 
      16|[4.382041790202493, -0.2461550729676674, 0.0455615326227417, 0.0114226752339164, 0.4608068728848593, 0.1558867789754004, -0.3337255325968727, -1.319104480292026, 1.0639345028903335]|18774.1523437500000000|      2.00000000|[241, 16, 0, 16]                                                           | 
      17|[4.382041790202493, -0.2461550729676674, 0.0455615326227417, 0.0114226752339164, 0.4608068728848593, 0.1558867789754004, -0.3337255325968727, -1.319104480292026, 1.0639345028903335]|18774.1523437500000000|      0.00020000|[256, 17, 0, 17]                                                           | 
      18|[4.382031099503365, -0.2461803413698362, 0.0455219662926538, 0.0113716116393334, 0.4609779648453696, 0.1558824375242693, -0.3337959982309258, -1.3191231084206265, 1.0639561942261935]|18725.7578125000000000|      2.00000000|[271, 18, 0, 18]                                                           | 
