k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.01, 0.02]                                                               |50068.6489144979859702|      0.10000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.1, 0.01, 0.02]                                                               |50068.6489144979859702|      0.00010000|[7, 2, 0, 2]                                                               | 
       2|[0.0999077979373396, 0.0100217227625399, 0.0198689325293526]                    |49598.8320312500000000|      0.10000000|[10, 3, 0, 3]                                                              | 
       3|[0.0999077979373396, 0.0100217227625399, 0.0198689325293526]                    |49598.8320312500000000|      0.00010000|[16, 5, 0, 5]                                                              | 
       4|[0.0998434475055547, 0.0099452993561135, 0.0198646332187491]                    |49119.5390625000000000|      0.10000000|[19, 6, 0, 6]                                                              | 
       5|[0.0998434475055547, 0.0099452993561135, 0.0198646332187491]                    |49119.5390625000000000|      0.00010000|[25, 8, 0, 8]                                                              | 
       6|[0.0997980778534839, 0.0099279599469446, 0.0197772207516391]                    |48619.5078125000000000|      0.10000000|[28, 9, 0, 9]                                                              | 
       7|[0.0997980778534839, 0.0099279599469446, 0.0197772207516391]                    |48619.5078125000000000|      0.00010000|[34, 11, 0, 11]                                                            | 
       8|[0.0997181786638976, 0.0098681261058664, 0.0197832231820212]                    |48281.3281250000000000|      0.10000000|[37, 12, 0, 12]                                                            | 
       9|[0.0997181786638976, 0.0098681261058664, 0.0197832231820212]                    |48281.3281250000000000|      0.00010000|[43, 14, 0, 14]                                                            | 
      10|[0.0996432194202498, 0.0098661143986283, 0.0197170638016541]                    |47962.6718750000000000|      0.10000000|[46, 15, 0, 15]                                                            | 
      11|[0.0996432194202498, 0.0098661143986283, 0.0197170638016541]                    |47962.6718750000000000|      0.00010000|[52, 17, 0, 17]                                                            | 
      12|[0.0996861195868405, 0.009649809724815, 0.0198130849489826]                     |47115.0664062500000000|      0.10000000|[55, 18, 0, 18]                                                            | 
      13|[0.0996861195868405, 0.009649809724815, 0.0198130849489826]                     |47115.0664062500000000|      0.00010000|[61, 20, 0, 20]                                                            | 
      14|[0.0996624131927092, 0.0096080604983035, 0.019800989950927]                     |46809.0937500000000000|      0.10000000|[64, 21, 0, 21]                                                            | 
      15|[0.0996624131927092, 0.0096080604983035, 0.019800989950927]                     |46809.0937500000000000|      0.00010000|[70, 23, 0, 23]                                                            | 
      16|[0.0996061665624438, 0.0095482266572253, 0.0197439265944195]                    |46188.2382812500000000|      0.10000000|[76, 25, 0, 25]                                                            | 
      17|[0.0996061665624438, 0.0095482266572253, 0.0197439265944195]                    |46188.2382812500000000|      0.00010000|[82, 27, 0, 27]                                                            | 
      18|[0.0996974254354427, 0.0095085936211581, 0.019753978402623]                     |46009.2968750000000000|      0.10000000|[85, 28, 0, 28]                                                            | 
      19|[0.0996974254354427, 0.0095085936211581, 0.019753978402623]                     |46009.2968750000000000|      0.00010000|[91, 30, 0, 30]                                                            | 
      20|[0.099733821125119, 0.0094321702147317, 0.0197007354113521]                     |45317.6406250000000000|      0.10000000|[94, 31, 0, 31]                                                            | 
      21|[0.099733821125119, 0.0094321702147317, 0.0197007354113521]                     |45317.6406250000000000|      0.00010000|[100, 33, 0, 33]                                                           | 
