k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.6120001572, 0.57175904776, -1.847081276, 0.01574151594, -0.0127909362, -0.0044008498, -0.0340938396, -0.107513871, 1.1202240291, -3.177064e-07, 5.882e-13, 399.75152639, 0.01597732412, -0.0252244646, -0.0094001416, -0.0085667661, -0.1218804907, 0.7190133075, -3.780477e-07, 9.307e-13, 402.01753386, 0.01484625118, -0.0210628994, -0.001166948, -0.0249509707, -0.1139847055, 0.92166020737, -3.295265e-07, 6.733e-13, 400.40175368, 0.01991666998, -1.22433082, 0.0119988756, -1.411897512, -0.1148065151, 0.44915582738, 5.95875e-08, -2.484e-13, 407.03024568, 0.02082242153, -1.238434791, 0.01389314763, -1.049686225, -0.1299513286, 0.33798380231, 4.5673127e-08, -1.792e-13, 405.91764962, 0.01658816461, -1.247226838, 0.01846788123, -0.8617315756, -0.1321089362, 0.28256800868, 4.7465711e-08, -1.509e-13, 404.73590637]|127387.7641439087601611|      0.01000000|[0, 0, 0, 0]                                                               | k=13
       1|[-0.6232309165226433, 0.5845598390608332, -1.8589175589089164, 0.0277542285974516, -0.0278145253342163, 0.0063108583061006, -0.0425151675187679, -0.1075604627582915, 1.1165739598632447, 0.0129802840439142, 0.0065545509575229, 399.730696067943, 0.0178161345126554, -0.039021711451027, 0.005551087495459, -0.0052807715795891, -0.1270241065828437, 0.7088099199117375, 0.0069222003914165, -0.0119779417281976, 402.027019104751, 0.0257597563989231, -0.0087868320015115, 0.0040578088964958, -0.0424583468492968, -0.0995983645242386, 0.9154557382405568, -0.0059130455612998, -0.0021487784099551, 400.4163763776067, 0.035295201979886, -1.2212425794882846, 0.0215419126420218, -1.430537450905835, -0.1147592700771301, 0.4314621550508126, 0.0068070506505584, -0.0142489885913829, 407.023117587074, 0.0348030457959688, -1.2193208740962658, 0.0018855395515798, -1.0607864427000047, -0.1274744075277703, 0.3458459073442918, -0.0032574005507429, -0.0062458058820967, 405.9045127469783, 0.0251256787452415, -1.2276316024138336, 0.0087862987791333, -0.8522983014426547, -0.1223410443608534, 0.2986439476200482, -0.0022770287786432, 0.000629956717452, 404.75060034731126]|114222.2187500000000000|      0.01111111|[52, 13, 0, 1]                                                             | 
       2|[-0.6269884173108402, 0.604862201800873, -1.8530285729733178, 0.0066404026355042, -0.0193897505905997, 0.0120092239310946, -0.0320498873659106, -0.1223065783012397, 1.1302569027007214, -0.007875818884605, -0.0086827441112776, 399.7291847749452, -0.0037729099688605, -0.0601445749672385, -0.0141763027640453, 0.0125856461860283, -0.1221495511887903, 0.7017194463641596, 0.0060088929714384, -0.0313472459083429, 402.0060313128104, 0.010262442586548, -0.0302854655501288, 0.0186780897210975, -0.0502345913927896, -0.1055971245203846, 0.8963191678465177, -0.002232577955709, -0.0054828715503933, 400.4012477622944, 0.049543215476285, -1.2025112517608476, 0.005702369448443, -1.417946777153706, -0.1183676453992038, 0.4312523546465489, 0.0162659082390284, -0.0183004937137167, 407.0419985503995, 0.0484756202192223, -1.2337460279403243, -0.0116380707571865, -1.0828042215287448, -0.1203596073688822, 0.3291306452590924, -0.0218836005859573, -0.0204895203934912, 405.88254226257254, 0.0070313868347124, -1.207810159750164, 0.0211993078489933, -0.8326088346383888, -0.1331206244622242, 0.2895294698366067, -0.0100740925726303, 0.0010639686077721, 404.73465000280834]|106960.5703125000000000|      0.01234568|[103, 26, 0, 2]                                                            | 
       3|[-0.6395849779529634, 0.6148643501385352, -1.8456408142750034, -0.0127344857547985, -0.032338893195666, 0.0060281464910116, -0.0319715447874204, -0.1101122419092543, 1.1201071909577243, -0.0042429819094478, -0.0220766323612709, 399.7174481025736, 0.0123400602193996, -0.0669071177291008, -0.0358117289724222, 0.013622811126527, -0.1256694366636062, 0.7087388865419877, -0.006586684194046, -0.0302837548069662, 401.99385006336325, -0.0046601027049354, -0.0246411939342362, 0.0263098567966063, -0.0456666711624605, -0.0827894258235328, 0.8975826112271119, -0.000132904924811, -0.0087109177832278, 400.37737613745213, 0.0592004363912449, -1.1832630306912733, 0.0081491240511584, -1.4372034956104511, -0.0961975580766111, 0.4371038753376159, 0.0341253354974007, -0.0075765815565984, 407.0458932298807, 0.0412007513211286, -1.2286768396323535, -0.003693334127462, -1.0843011163959042, -0.1361309144200639, 0.3161543313179117, -0.0445144541644056, -0.0301465503873233, 405.8785617614833, 0.0272257645848707, -1.2210179753376846, -0.003096320221838, -0.8190753280959445, -0.1118316074107658, 0.2702708179541966, -0.0103206850789309, 0.0089140651687868, 404.7505681496272]|100359.1562500000000000|      0.01371742|[154, 39, 0, 3]                                                            | 
       4|[-0.6457337637713316, 0.6298867518364689, -1.8464519411148386, -0.009687126811649, -0.0138535352107656, 0.0247960100030508, -0.051339692264928, -0.1267682625654823, 1.129826031899511, 0.0122457657617988, -0.028464612084784, 399.7377771961342, 0.0091795488430634, -0.0808197740735742, -0.0386121072223804, -0.0097280125440987, -0.1415090003462816, 0.6835159964629662, 0.0188703534187498, -0.0511005913130945, 402.01170890947634, -0.0252386323906711, -0.0286395061020595, 0.0111161830145557, -0.0316478021349651, -0.0668775393550031, 0.871928038233595, -0.0236855797249686, -0.0050992686294737, 400.3767859484413, 0.0593595096630335, -1.1749226123524976, 0.0027269980150211, -1.4140521034933085, -0.0942461166749953, 0.4244650643155727, 0.0436448892407035, -0.0288623706440131, 407.03277249947314, 0.0491995083854711, -1.2401869035264466, -0.0298851647625328, -1.070570168536319, -0.1290698650779085, 0.3241394212234717, -0.0349785249762734, -0.057218508795083, 405.8666096416039, 0.0138988132822827, -1.1947665270193224, -0.0146546210373607, -0.837098791062029, -0.1214605785180699, 0.2729068869204363, 0.0007354456730365, 0.029118015052367, 404.77037400008834]|94512.0859375000000000|      0.01524158|[205, 52, 0, 4]                                                            | 
       5|[-0.6370567701107028, 0.6530136017411253, -1.8737248062910394, -0.0253384981416718, -0.0069834172409546, 0.0243314553306885, -0.0690681867451802, -0.1044794763181097, 1.1423969848961226, 0.0107921755317138, 0.0005857492802959, 399.70804835696026, -0.0226841368542537, -0.0747403294118377, -0.010947924514713, 0.0075047556934921, -0.1582837981583858, 0.7053855757930529, 0.0347087752999487, -0.0493677522744989, 402.03099468706006, -0.0192060355827442, -0.0285994716950664, 0.002675842145427, -0.0478429429139835, -0.0860928269956939, 0.8679208617375065, -0.0445324700105797, 0.007820583880621, 400.3853938258597, 0.0296384470326186, -1.1973450284881664, 0.0245113445657241, -1.4300327588207478, -0.0945605159548822, 0.4049403093592081, 0.0369780356824314, -0.0138283292765419, 407.0405205109728, 0.0641615771443761, -1.241961822862177, -0.0542066333095194, -1.070953818605444, -0.1109977591337518, 0.3312696664359372, -0.028674215738525, -0.051216356456459, 405.8916206949127, 0.029276637477012, -1.199752193387479, -0.0311928610528674, -0.8122938245377856, -0.1197707811343368, 0.2525290889144978, 0.0102576173640966, 0.0096522705569752, 404.74407092855967]|88326.1796875000000000|      0.01693509|[256, 65, 0, 5]                                                            | 
       6|[-0.6369154284640353, 0.6536186358591779, -1.8754014951931195, -0.0269049820136831, -0.0086639790479612, 0.0229226880263053, -0.0712780517676309, -0.1074463545553125, 1.143764757127001, 0.0084620334583806, 0.0013553160248618, 399.70654758429873, -0.0208510459463596, -0.07387582079184, -0.0121074220514319, 0.0057519958978562, -0.1570860276876325, 0.7038063855379102, 0.0331211760168644, -0.0504479125365621, 402.0313478609367, -0.0219619457409015, -0.027948836531301, 0.003301184625334, -0.0473437917325539, -0.0861728207654532, 0.8672064192194324, -0.0462658735470708, 0.0051988803322641, 400.38258716723595, 0.0433692514685274, -1.2001321097800655, 0.0219704553696263, -1.431646734206883, -0.095078041956086, 0.4049863615834146, 0.0376230587545698, -0.01304603734777, 407.04124363027404, 0.0646325307886294, -1.2417416196575144, -0.0537884878380341, -1.0714887789652445, -0.1114223310220403, 0.3307784725327928, -0.0288291190862454, -0.0510968097079941, 405.8918558912176, 0.0294823263249394, -1.1996292240140005, -0.0313639194275573, -0.812759525202576, -0.1201375646897011, 0.2519843234742163, 0.0099374005195397, 0.0095415286703738, 404.74389763696075]|85038.5234375000000000|      0.01881676|[307, 78, 0, 6]                                                            | 
       7|[-0.6280778384699623, 0.6776001139244302, -1.8551251647816853, -0.0195984830726491, -0.0232848279793334, 0.0111422826092206, -0.0985939738491014, -0.0704552649728692, 1.1509447927069507, 0.0166170105713891, -0.0203822762699504, 399.6771613656615, -0.0252743923168182, -0.0999757000864739, 0.0162804932916143, 0.0020623156493573, -0.1412794812528724, 0.697179874545264, 0.0219482331996533, -0.0128387190625077, 402.04051283596147, 0.0149827900543579, -0.0648651185592609, 0.0062857852326397, -0.0602302591223163, -0.0570269634462174, 0.8860704995293003, -0.0399876446010407, 0.0286333255942193, 400.36025329193745, 0.0335019064856053, -1.181032056544177, 9.02235719311e-05, -1.422598159602789, -0.0828341200875829, 0.3736984195017247, 0.0155045294497078, -0.0408989563004735, 407.00682306550334, 0.051279568577855, -1.2299119686966518, -0.0398128312466783, -1.0501603129521706, -0.1067050359639687, 0.3066904716541011, -0.0643129301368988, -0.0183036380041786, 405.8985470495011, 0.05835589472568, -1.2349239840325876, -0.0420960132534936, -0.813751927636925, -0.0889971441038303, 0.2211196619147537, -0.0100790629538995, -0.0190087627635566, 404.7630411270815]|80760.7968750000000000|      0.02090752|[358, 91, 0, 7]                                                            | 
       8|[-0.6561182531460326, 0.6653660212343796, -1.849806596693571, -0.0047560352478729, -0.0276295176391077, 0.0271186743419133, -0.134342809502168, -0.0545621390662826, 1.1236101119261823, -0.0175789750736667, -0.0160485282534439, 399.71400868884075, -0.0191978245105147, -0.0850882200212473, 0.0106825102703252, 0.0043068493874787, -0.1367600964328582, 0.6786586531906602, 0.05583356316143, -0.0389305498674518, 402.062080007401, 0.0473061244204411, -0.086811090554853, 0.0423421957539086, -0.0433517399150772, -0.0206055787838277, 0.9027823436606508, -0.0645705335320767, 0.0542746291036931, 400.3940395217267, 0.0591355936390639, -1.1660139119217319, 0.0071205765220272, -1.4197049166177789, -0.041699222468097, 0.3533167639576821, 0.024915653962261, -0.0419164962952647, 407.04453775547336, 0.0751185356627396, -1.2557881629353145, -0.0207823999611777, -1.0637511973471143, -0.0775762628260417, 0.2714460961868007, -0.1020581190585888, 0.0003222118537478, 405.88690785586937, 0.0691464867851731, -1.2003038815376326, -0.0711268801744417, -0.8190217051323391, -0.1037934979804211, 0.2437475259477375, -0.0259159407022697, -0.0505438629553882, 404.7644306084416]|74632.1171875000000000|      0.02323057|[409, 104, 0, 8]                                                           | 
       9|[-0.6258719245835345, 0.6562113019338115, -1.869117408228095, -0.0097897089664446, -0.0066753985975456, 0.0013603613268099, -0.1409252861665026, -0.0272290489844716, 1.1181179415848694, -0.0025247109678103, -0.0472625829273541, 399.7113730184806, -0.0417376450325847, -0.0423114789338107, -0.0357237662537417, -0.0190686245290519, -0.1551042007228667, 0.6865200001283762, 0.0351014248555275, -0.0682230606898671, 402.05937050760787, 0.0324238336846003, -0.0416887241562801, 0.0709214010284905, -0.0070125128049297, -0.0595328619218644, 0.8907988950211387, -0.100178173232251, 0.0961999737198678, 400.42159299439464, 0.0227495657068968, -1.2003557315061015, 0.0300762530627596, -1.443280677041916, -0.0268559513541649, 0.3125159727239041, -0.0121659005697901, -0.0577335480486664, 407.0081936929364, 0.103687449822872, -1.2912708787506202, -0.0359862232966465, -1.1092069101721742, -0.034945694679336, 0.2790283290085335, -0.1302879815101421, -0.0098548500392981, 405.90083793912186, 0.0532471545449492, -1.1632230757889315, -0.0818124795834855, -0.7755333032127357, -0.0784386227287703, 0.2765288102502106, -0.0246913617619601, -0.0639412939564553, 404.7841974178604]|60337.7304687500000000|      0.02581175|[460, 117, 0, 9]                                                           | 
