k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.30000000|[16, 1, 0, 1]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.09000000|[31, 2, 0, 2]                                                              | 
       3|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.02700000|[46, 3, 0, 3]                                                              | 
       4|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00810000|[61, 4, 0, 4]                                                              | 
       5|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00243000|[76, 5, 0, 5]                                                              | 
       6|[94.89946234864183, 0.0090339473735949, 90.1010846175719, 113.00055947597139, 20.001230349298567, 73.8009953470435, 140.00021294104226, 19.998744829907082]|18902.3261718750000000|      0.00810000|[91, 6, 0, 6]                                                              | 
       7|[94.89946234864183, 0.0090339473735949, 90.1010846175719, 113.00055947597139, 20.001230349298567, 73.8009953470435, 140.00021294104226, 19.998744829907082]|18902.3261718750000000|      0.00243000|[106, 7, 0, 7]                                                             | 
       8|[94.89946234864183, 0.0090339473735949, 90.1010846175719, 113.00055947597139, 20.001230349298567, 73.8009953470435, 140.00021294104226, 19.998744829907082]|18902.3261718750000000|      0.00072900|[121, 8, 0, 8]                                                             | 
       9|[94.89946234864183, 0.0090339473735949, 90.1010846175719, 113.00055947597139, 20.001230349298567, 73.8009953470435, 140.00021294104226, 19.998744829907082]|18902.3261718750000000|      0.00021870|[136, 9, 0, 9]                                                             | 
      10|[94.89946524725579, 0.0090312998870413, 90.10106832413621, 113.0005377841826, 20.00119503725, 73.80094360129151, 140.00039894531074, 19.99865233059245]|18901.7773437500000000|      0.00072900|[151, 10, 0, 10]                                                           | 
      11|[94.89947490930277, 0.0090224749317113, 90.10103224431768, 113.00035804458639, 20.00107733042387, 73.80089189839491, 140.00101895951957, 19.99834133861441]|18899.7773437500000000|      0.00243000|[166, 11, 0, 11]                                                           | 
      12|[94.89947490930277, 0.0090224749317113, 90.10103224431768, 113.00035804458639, 20.00107733042387, 73.80089189839491, 140.00101895951957, 19.99834133861441]|18899.7773437500000000|      0.00072900|[181, 12, 0, 12]                                                           | 
      13|[94.89931361389532, 0.0090326591441535, 90.10121564871187, 113.00005879009586, 20.001446435184334, 73.80119050250214, 140.0008967413014, 19.997964787609817]|18898.2031250000000000|      0.00243000|[196, 13, 0, 13]                                                           | 
      14|[94.89931361389532, 0.0090326591441535, 90.10121564871187, 113.00005879009586, 20.001446435184334, 73.80119050250214, 140.0008967413014, 19.997964787609817]|18898.2031250000000000|      0.00072900|[211, 14, 0, 14]                                                           | 
      15|[94.89931361389532, 0.0090326591441535, 90.10121564871187, 113.00005879009586, 20.001446435184334, 73.80119050250214, 140.0008967413014, 19.997964787609817]|18898.2031250000000000|      0.00021870|[226, 15, 0, 15]                                                           | 
      16|[94.89931361389532, 0.0090326591441535, 90.10121564871187, 113.00005879009586, 20.001446435184334, 73.80119050250214, 140.0008967413014, 19.997964787609817]|18898.2031250000000000|      0.00006561|[241, 16, 0, 16]                                                           | 
      17|[94.89928600239833, 0.0090539874370133, 90.10119449461635, 113.00004515923774, 20.00144289677837, 73.80120766471809, 140.00092021400997, 19.9980047382669]|18897.5449218750000000|      0.00021870|[256, 17, 0, 17]                                                           | 
      18|[94.89928890101228, 0.0090513399504598, 90.1011836706717, 113.00004149218603, 20.00148417664377, 73.8011559189661, 140.00110621827844, 19.997911440670578]|18896.7968750000000000|      0.00072900|[271, 18, 0, 18]                                                           | 
      19|[94.89929856305926, 0.0090425149951297, 90.10132907138595, 112.99996918622219, 20.00136646981764, 73.80098343313584, 140.00172623248727, 19.99763417473514]|18894.3378906250000000|      0.00243000|[286, 19, 0, 19]                                                           | 
      20|[94.89929856305926, 0.0090425149951297, 90.10132907138595, 112.99996918622219, 20.00136646981764, 73.80098343313584, 140.00172623248727, 19.99763417473514]|18894.3378906250000000|      0.00072900|[301, 20, 0, 20]                                                           | 
      21|[94.89930822510624, 0.0090336900397997, 90.10144484028987, 112.99989688025835, 20.00132458650978, 73.80081094730558, 140.0023462466961, 19.9973231827571]|18892.2812500000000000|      0.00243000|[316, 21, 0, 21]                                                           | 
      22|[94.89930822510624, 0.0090336900397997, 90.10144484028987, 112.99989688025835, 20.00132458650978, 73.80081094730558, 140.0023462466961, 19.9973231827571]|18892.2812500000000000|      0.00072900|[331, 22, 0, 22]                                                           | 
      23|[94.89930822510624, 0.0090336900397997, 90.10144484028987, 112.99989688025835, 20.00132458650978, 73.80081094730558, 140.0023462466961, 19.9973231827571]|18892.2812500000000000|      0.00021870|[346, 23, 0, 23]                                                           | 
      24|[94.89928144405431, 0.0090417451706198, 90.1016400617851, 112.99984438400952, 20.001275402051306, 73.80077506507659, 140.00233608635335, 19.997371869740164]|18891.6953125000000000|      0.00072900|[361, 24, 0, 24]                                                           | 
      25|[94.89929110610129, 0.0090329202152898, 90.10184642255317, 112.99977207804568, 20.001157695225174, 73.80060257924633, 140.0029218632817, 19.997060877762124]|18889.8183593750000000|      0.00243000|[376, 25, 0, 25]                                                           | 
      26|[94.89929110610129, 0.0090329202152898, 90.10184642255317, 112.99977207804568, 20.001157695225174, 73.80060257924633, 140.0029218632817, 19.997060877762124]|18889.8183593750000000|      0.00072900|[391, 26, 0, 26]                                                           | 
      27|[94.89930076814827, 0.0090240952599597, 90.10181034273464, 112.99969977208184, 20.001073957516837, 73.8007938754934, 140.00354187749053, 19.996749885784084]|18888.2343750000000000|      0.00243000|[406, 27, 0, 27]                                                           | 
