k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0]                                                                      |  7.9524924420125593|      0.05000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.909592904150486, 0.971471756696701]                                          |  6.9185323715209961|      0.10000000|[4, 1, 0, 1]                                                               | 
       2|[0.8554838448762894, 0.8932831585407257]                                        |  5.6764407157897949|      0.20000000|[7, 2, 0, 2]                                                               | 
       3|[0.8647796884179115, 0.6934993118047714]                                        |  3.9889132976531982|      0.40000000|[10, 3, 0, 3]                                                              | 
       4|[0.7647762075066566, 0.3062018603086472]                                        |  1.6174293756484985|      0.80000000|[13, 4, 0, 4]                                                              | 
       5|[0.1063108220696449, -0.1481363922357559]                                       |  0.0208346880972385|      1.60000000|[16, 5, 0, 5]                                                              | 
       6|[-0.0773732289671898, 0.0428251773118973]                                       |  0.0031439431477338|      3.20000000|[22, 7, 0, 7]                                                              | 
       7|[-0.0773732289671898, 0.0428251773118973]                                       |  0.0031439431477338|      1.60000000|[28, 9, 0, 9]                                                              | 
       8|[-0.0773732289671898, 0.0428251773118973]                                       |  0.0031439431477338|      0.80000000|[34, 11, 0, 11]                                                            | 
       9|[-0.0773732289671898, 0.0428251773118973]                                       |  0.0031439431477338|      0.40000000|[40, 13, 0, 13]                                                            | 
      10|[-0.0773732289671898, 0.0428251773118973]                                       |  0.0031439431477338|      0.20000000|[46, 15, 0, 15]                                                            | 
      11|[0.018216572701931, 0.0167365577071905]                                         |  0.0015066780615598|      0.40000000|[52, 17, 0, 17]                                                            | 
      12|[0.018216572701931, 0.0167365577071905]                                         |  0.0015066780615598|      0.20000000|[58, 19, 0, 19]                                                            | 
      13|[0.018216572701931, 0.0167365577071905]                                         |  0.0015066780615598|      0.10000000|[64, 21, 0, 21]                                                            | 
      14|[0.018216572701931, 0.0167365577071905]                                         |  0.0015066780615598|      0.05000000|[70, 23, 0, 23]                                                            | 
      15|[-0.0070558320730925, 0.0131789988372475]                                       |  0.0002134883688996|      0.10000000|[73, 24, 0, 24]                                                            | 
      16|[-0.0070558320730925, 0.0131789988372475]                                       |  0.0002134883688996|      0.05000000|[79, 26, 0, 26]                                                            | 
      17|[-0.0070558320730925, 0.0131789988372475]                                       |  0.0002134883688996|      0.02500000|[85, 28, 0, 28]                                                            | 
      18|[0.01578981988132, -0.0029674989636987]                                         |  0.0001732540404191|      0.05000000|[88, 29, 0, 29]                                                            | 
      19|[0.01578981988132, -0.0029674989636987]                                         |  0.0001732540404191|      0.02500000|[94, 31, 0, 31]                                                            | 
      20|[0.01578981988132, -0.0029674989636987]                                         |  0.0001732540404191|      0.01250000|[100, 33, 0, 33]                                                           | 
      21|[0.0098053123801947, -0.0011477783555165]                                       |  0.0000762780255172|      0.02500000|[103, 34, 0, 34]                                                           | 
      22|[0.0023472551256418, 0.0047553967451677]                                        |  0.0000731693289708|      0.05000000|[106, 35, 0, 35]                                                           | 
      23|[0.0023472551256418, 0.0047553967451677]                                        |  0.0000731693289708|      0.02500000|[112, 37, 0, 37]                                                           | 
      24|[0.0023472551256418, 0.0047553967451677]                                        |  0.0000731693289708|      0.01250000|[118, 39, 0, 39]                                                           | 
      25|[0.0091878515668213, -0.00570673646871]                                         |  0.0000445068981207|      0.02500000|[124, 41, 0, 41]                                                           | 
      26|[0.0066163931041956, -6.74115726724e-05]                                        |  0.0000428956191172|      0.05000000|[127, 42, 0, 42]                                                           | 
      27|[0.0066163931041956, -6.74115726724e-05]                                        |  0.0000428956191172|      0.02500000|[133, 44, 0, 44]                                                           | 
      28|[0.0066163931041956, -6.74115726724e-05]                                        |  0.0000428956191172|      0.01250000|[139, 46, 0, 46]                                                           | 
      29|[0.0066163931041956, -6.74115726724e-05]                                        |  0.0000428956191172|      0.00625000|[145, 48, 0, 48]                                                           | 
      30|[0.0031064818613231, -0.0052387766772881]                                       |  0.0000318482161674|      0.01250000|[148, 49, 0, 49]                                                           | 
      31|[0.0031064818613231, -0.0052387766772881]                                       |  0.0000318482161674|      0.00625000|[154, 51, 0, 51]                                                           | 
      32|[0.0036202733172104, -0.0021349882008508]                                       |  0.0000067546989158|      0.01250000|[160, 53, 0, 53]                                                           | 
      33|[0.0036202733172104, -0.0021349882008508]                                       |  0.0000067546989158|      0.00625000|[166, 55, 0, 55]                                                           | 
      34|[0.0036202733172104, -0.0021349882008508]                                       |  0.0000067546989158|      0.00312500|[172, 57, 0, 57]                                                           | 
      35|[0.0027896054089069, -0.0025659372331575]                                       |  0.0000066172528932|      0.00625000|[178, 59, 0, 59]                                                           | 
      36|[0.0007724929600954, -0.0003242447273806]                                       |  0.0000003060274025|      0.01250000|[181, 60, 0, 60]                                                           | 
      37|[0.0007724929600954, -0.0003242447273806]                                       |  0.0000003060274025|      0.00625000|[187, 62, 0, 62]                                                           | 
      38|[0.0007724929600954, -0.0003242447273806]                                       |  0.0000003060274025|      0.00312500|[193, 64, 0, 64]                                                           | 
      39|[0.0007724929600954, -0.0003242447273806]                                       |  0.0000003060274025|      0.00156250|[199, 66, 0, 66]                                                           | 
      40|[0.0003115373547189, -0.0001152526674559]                                       |  0.0000000518093337|      0.00312500|[202, 67, 0, 67]                                                           | 
      41|[0.0003115373547189, -0.0001152526674559]                                       |  0.0000000518093337|      0.00156250|[208, 69, 0, 69]                                                           | 
      42|[0.0003115373547189, -0.0001152526674559]                                       |  0.0000000518093337|      0.00078125|[214, 71, 0, 71]                                                           | 
      43|[0.0003115373547189, -0.0001152526674559]                                       |  0.0000000518093337|      0.00039063|[220, 73, 0, 73]                                                           | 
      44|[0.0003115373547189, -0.0001152526674559]                                       |  0.0000000518093337|      0.00019531|[226, 75, 0, 75]                                                           | 
      45|[0.0001275210961467, -4.97928413097e-05]                                        |  0.0000000085208853|      0.00039063|[229, 76, 0, 76]                                                           | 
      46|[0.0001275210961467, -4.97928413097e-05]                                        |  0.0000000085208853|      0.00019531|[235, 78, 0, 78]                                                           | 
