k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-4.0, -0.1]                                                                    | 41.0311021275976984|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.30000000|[5, 0, 0, 1]                                                               | 
       2|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.09000000|[9, 0, 0, 2]                                                               | 
       3|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.02700000|[13, 0, 0, 3]                                                              | 
       4|[-3.9788832403719425, -0.1168250575661659]                                      | 38.9383049011230469|      0.09000000|[17, 0, 0, 4]                                                              | 
       5|[-3.9788832403719425, -0.1168250575661659]                                      | 38.9383049011230469|      0.02700000|[21, 0, 0, 5]                                                              | 
       6|[-4.004312569275498, -0.1077504087239504]                                       | 34.9870223999023438|      0.09000000|[25, 0, 0, 6]                                                              | 
       7|[-4.004312569275498, -0.1077504087239504]                                       | 34.9870223999023438|      0.02700000|[29, 0, 0, 7]                                                              | 
       8|[-4.004312569275498, -0.1077504087239504]                                       | 34.9870223999023438|      0.00810000|[33, 0, 0, 8]                                                              | 
       9|[-4.004312569275498, -0.1077504087239504]                                       | 34.9870223999023438|      0.00243000|[37, 0, 0, 9]                                                              | 
      10|[-4.004312569275498, -0.1077504087239504]                                       | 34.9870223999023438|      0.00072900|[41, 0, 0, 10]                                                             | 
      11|[-4.0043677509675035, -0.1084773172275163]                                      | 34.9800682067871094|      0.00243000|[45, 0, 0, 11]                                                             | 
      12|[-4.0043677509675035, -0.1084773172275163]                                      | 34.9800682067871094|      0.00072900|[49, 0, 0, 12]                                                             | 
      13|[-4.003875669106492, -0.1079394543427043]                                       | 34.9669075012207031|      0.00243000|[53, 0, 0, 13]                                                             | 
      14|[-4.001446138150641, -0.1079871909692884]                                       | 34.9154052734375000|      0.00810000|[57, 0, 0, 14]                                                             | 
      15|[-4.001446138150641, -0.1079871909692884]                                       | 34.9154052734375000|      0.00243000|[61, 0, 0, 15]                                                             | 
      16|[-4.001446138150641, -0.1079871909692884]                                       | 34.9154052734375000|      0.00072900|[65, 0, 0, 16]                                                             | 
      17|[-4.000212729690247, -0.1087646662723273]                                       | 34.8886146545410156|      0.00243000|[69, 0, 0, 17]                                                             | 
      18|[-3.997852552231052, -0.1093429942498915]                                       | 34.8815765380859375|      0.00810000|[73, 0, 0, 18]                                                             | 
      19|[-3.9898229628015542, -0.1104086833889596]                                      | 34.8253707885742188|      0.02700000|[77, 0, 0, 19]                                                             | 
      20|[-3.9898229628015542, -0.1104086833889596]                                      | 34.8253707885742188|      0.00810000|[81, 0, 0, 20]                                                             | 
