k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.20000000|[0, 0, 0, 0]                                                               | k=4
       1|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.00200000|[25, 8, 0, 2]                                                              | 
       2|[96.00016193916963, 0.0087427567432169, 102.99978734330216, 106.00154531898443, 17.999118411447853, 72.00082919554552, 151.0000795535816, 17.99994276393045]|9091.3535156250000000|      0.20000000|[37, 12, 0, 3]                                                             | 
       3|[96.00016193916963, 0.0087427567432169, 102.99978734330216, 106.00154531898443, 17.999118411447853, 72.00082919554552, 151.0000795535816, 17.99994276393045]|9091.3535156250000000|      0.00200000|[61, 20, 0, 5]                                                             | 
       4|[95.99939863964391, 0.0087727320405829, 102.99928770695988, 106.00075425504474, 17.999038333793578, 72.00165158516029, 151.00077745284216, 17.99960824115624]|9082.0830078125000000|      0.20000000|[85, 28, 0, 7]                                                             | 
       5|[95.99939863964391, 0.0087727320405829, 102.99928770695988, 106.00075425504474, 17.999038333793578, 72.00165158516029, 151.00077745284216, 17.99960824115624]|9082.0830078125000000|      0.00200000|[109, 36, 0, 9]                                                            | 
       6|[95.99953104695305, 0.0088123168079474, 103.00040270206227, 106.00021469662897, 17.99889357554639, 72.00089348806068, 151.0020413091479, 18.00011179394278]|9076.1464843750000000|      0.20000000|[133, 44, 0, 11]                                                           | 
       7|[95.99953104695305, 0.0088123168079474, 103.00040270206227, 106.00021469662897, 17.99889357554639, 72.00089348806068, 151.0020413091479, 18.00011179394278]|9076.1464843750000000|      0.00200000|[157, 52, 0, 13]                                                           | 
       8|[95.99954073437766, 0.0088150914043435, 103.00088239331672, 106.00114628113806, 17.999186838984315, 72.00066626608896, 151.00293944212171, 17.999978314070177]|9074.7363281250000000|      0.20000000|[169, 56, 0, 14]                                                           | 
       9|[95.99954073437766, 0.0088150914043435, 103.00088239331672, 106.00114628113806, 17.999186838984315, 72.00066626608896, 151.00293944212171, 17.999978314070177]|9074.7363281250000000|      0.00200000|[193, 64, 0, 16]                                                           | 
      10|[95.99954073437766, 0.0088150914043435, 103.00088239331672, 106.00114628113806, 17.999186838984315, 72.00066626608896, 151.00293944212171, 17.999978314070177]|9074.7363281250000000|      0.00002000|[217, 72, 0, 18]                                                           | 
      11|[95.99954515394165, 0.0088188281899729, 103.00088491775068, 106.00114136192951, 17.999187084351263, 72.00068377699426, 151.00293456236068, 17.999980643966182]|9074.6103515625000000|      0.00200000|[229, 76, 0, 19]                                                           | 
      12|[95.99954515394165, 0.0088188281899729, 103.00088491775068, 106.00114136192951, 17.999187084351263, 72.00068377699426, 151.00293456236068, 17.999980643966182]|9074.6103515625000000|      0.00002000|[253, 84, 0, 21]                                                           | 
      13|[95.9995329583071, 0.0088232798413937, 103.00088990060112, 106.00115077209739, 17.999191287705173, 72.00068306254173, 151.00294415607823, 17.999983445959742]|9074.5429687500000000|      0.00200000|[265, 88, 0, 22]                                                           | 
      14|[95.9995329583071, 0.0088232798413937, 103.00088990060112, 106.00115077209739, 17.999191287705173, 72.00068306254173, 151.00294415607823, 17.999983445959742]|9074.5429687500000000|      0.00002000|[289, 96, 0, 24]                                                           | 
      15|[95.9995329583071, 0.0088232798413937, 103.00088990060112, 106.00115077209739, 17.999191287705173, 72.00068306254173, 151.00294415607823, 17.999983445959742]|9074.5429687500000000|      0.00000020|[313, 104, 0, 26]                                                          | 
      16|[95.99953300862038, 0.0088229956213152, 103.00089007603552, 106.0011510660216, 17.999191091478906, 72.00068326311941, 151.00294422947462, 17.999983584552226]|9074.5419921875000000|      0.00002000|[325, 108, 0, 27]                                                          | 
      17|[95.99952985960729, 0.008821816134812, 103.00089381142166, 106.00115881704832, 17.999198377114908, 72.00068222061964, 151.00293077399982, 17.99999249768034]|9074.4970703125000000|      0.00200000|[337, 112, 0, 28]                                                          | 
      18|[95.99952985960729, 0.008821816134812, 103.00089381142166, 106.00115881704832, 17.999198377114908, 72.00068222061964, 151.00293077399982, 17.99999249768034]|9074.4970703125000000|      0.00002000|[361, 120, 0, 30]                                                          | 
      19|[95.99952671059421, 0.0088206366483089, 103.00089698514003, 106.00116684519443, 17.99920566275091, 72.00068144944123, 151.00291731852502, 18.00000141080845]|9074.4599609375000000|      0.00200000|[385, 128, 0, 32]                                                          | 
      20|[95.99952671059421, 0.0088206366483089, 103.00089698514003, 106.00116684519443, 17.99920566275091, 72.00068144944123, 151.00291731852502, 18.00000141080845]|9074.4599609375000000|      0.00002000|[409, 136, 0, 34]                                                          | 
      21|[95.99952786149336, 0.0088219693042927, 103.00089534564293, 106.00116700054136, 17.99922027197158, 72.00067105321284, 151.0029087970608, 18.00000116358025]|9074.4042968750000000|      0.00200000|[421, 140, 0, 35]                                                          | 
      22|[95.99952786149336, 0.0088219693042927, 103.00089534564293, 106.00116700054136, 17.99922027197158, 72.00067105321284, 151.0029087970608, 18.00000116358025]|9074.4042968750000000|      0.00002000|[445, 148, 0, 37]                                                          | 
      23|[95.99950070055459, 0.0088246613817798, 103.00092279124445, 106.00120338938436, 17.999215750797475, 72.00068644334203, 151.00287702821805, 18.000022478263432]|9074.3349609375000000|      0.00200000|[457, 152, 0, 38]                                                          | 
      24|[95.99950070055459, 0.0088246613817798, 103.00092279124445, 106.00120338938436, 17.999215750797475, 72.00068644334203, 151.00287702821805, 18.000022478263432]|9074.3349609375000000|      0.00002000|[481, 160, 0, 40]                                                          | 
      25|[95.99949755154151, 0.0088234818952767, 103.00091731927412, 106.00120973039688, 17.999223036433477, 72.0006842145691, 151.00286357274325, 18.000031391391545]|9074.2812500000000000|      0.00200000|[493, 164, 0, 41]                                                          | 
      26|[95.99949755154151, 0.0088234818952767, 103.00091731927412, 106.00120973039688, 17.999223036433477, 72.0006842145691, 151.00286357274325, 18.000031391391545]|9074.2812500000000000|      0.00002000|[517, 172, 0, 43]                                                          | 
      27|[95.999492106394, 0.0088214121097533, 103.00091071229716, 106.00121549952777, 17.999228500156505, 72.00068180761662, 151.00286200004967, 18.000041050998348]|9074.2509765625000000|      0.00200000|[541, 180, 0, 45]                                                          | 
      28|[96.00014016057187, 0.0088439382125923, 103.00117290014921, 106.0012912831447, 18.000206789095728, 72.00137413681148, 151.0021959583076, 17.99981899392334]|9072.5673828125000000|      0.20000000|[565, 188, 0, 47]                                                          | 
      29|[96.00014016057187, 0.0088439382125923, 103.00117290014921, 106.0012912831447, 18.000206789095728, 72.00137413681148, 151.0021959583076, 17.99981899392334]|9072.5673828125000000|      0.00200000|[589, 196, 0, 49]                                                          | 
      30|[96.0030345532746, 0.0088579267076764, 103.00456744683495, 105.99881767595102, 18.000989958388573, 71.99861754771916, 150.99909573214, 18.001987379933794]|9070.4677734375000000|      0.20000000|[613, 204, 0, 51]                                                          | 
