k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.9871475470146682, 0.4161416482925415, 1.8428991301600377, -0.3085120700968048, 0.0889804553985596, 2.2806056629890716, 0.2387768600991882, 0.1256210696697235, 2.161288854897804, 0.7938369871362447, -0.0113857011497021, 2.448869081906784, 0.4671899124869751, 0.0576560986042023, 2.0005488602557007, 2.4941859524679977, 0.1895320904254913, 2.2759370836347, 0.8916778660442536, 0.2115988773107529, 2.3016066384199014, 2.0330447623202867, -0.0811947318911552, 2.394459674667233, 14.14604002365619, 0.3254172694683075, 2.2899699113994783, 11.971546844668014, -0.1242032307386398, 1.9510243253077393, 0.0969570648987885, 0.3863916289806366, 2.9606422800255734, -0.0394915527129822, 0.0361732509732246, 2.7837300691941773, 1.3127381592702485, -0.1785288560390473, 3.6247314542114286, 0.2967909927996529, 0.1046678614616394, 3.195159129992806, 0.3394503354210068, -0.0467196586728096, 3.332503690125274, 3.9554529733014037, 0.2382382047176361, 3.4934196441719183, 0.9533239590170021, 0.0429401048272848, 3.6719680243477213, -0.0070004374216858, 0.0985057470202446, 3.6493452032942764, 0.6122529741521774, -0.1239920514822006, 3.811539620789281, 1.2068887651152893, 0.0635604527592659, 3.8753782892925766, 0.4945863279982468, -0.3863231647014618, 3.9213633409573703, 1.7741820611853303, -0.1573995608091354, 4.417809411730576, 1.8559218335929184, 0.1387459751963615, 4.558906780762779, 1.460257918816556, 0.1012974497675896, 4.531126115602069, 0.4163946463554276, 0.2701964271068573, 4.688274961548894, 0.8815925953122925, 0.1351038929820061, 4.497633667608715, 0.4341957589388031, -0.2423659372329712, 4.394679512404834, 0.9598980602715668, 0.2077048909664154, 5.042943408338471, 0.405361987024229, 0.0377885387092829, 5.567609893420558, 0.4863731418254863, 0.0050114788860083, 5.364586403578654, 1.0110462671749936, 0.2986018252372742, 2.8638226828312408, 0.1249508939376984, 0.368849892616272, 3.879795488052823, 0.3604535311943229, 0.083779354095459, 5.18829991186314]|169253.0000000000000000|     10.00000000|[57, 8, 0, 1]                                                              | 
       2|[-0.5216367471137497, 0.0805243444442749, -0.720926477139767, -0.8422441863191864, 2.3929164600372315, 0.2602158676857269, -2.4016910220571837, -1.533557425737381, -0.4775091435305407, 1.0269434661849737, -3.822230122536421, 1.5009340967459566, 1.0052343651542115, 2.756144095659256, 0.2669071165957275, 1.8526327889395553, 0.8015985977649689, 4.533902409943904, 4.485643634858341, 1.7158219856023789, 5.261508448112284, 1.7528089055488176, 0.404491391479969, 0.8650472858656584, 13.097109736295044, 2.183243740797043, 2.4213875435024446, 9.27650876445256, -2.310644890666008, 2.256643326696289, -0.7748454439322356, -1.0793752777576446, -0.3436101060675663, -4.225865263345306, -1.297209355533123, 3.766896406207422, 0.0545594483327485, 0.2973881256580353, -0.8014837176025362, 0.7180353756579292, -0.455235641002655, -1.254924125775016, -2.6132838965278458, 0.7995227691531182, 5.68769992768936, 5.340295965130322, -2.545000683069229, 3.6126116185733923, 2.45157301297208, -2.349215304031968, 0.5171518736824381, -2.978894224805719, -1.3701962116360664, 5.683135791673182, -1.2669068340066971, -0.6476400750875473, 2.5961310571753895, 0.382285565156488, 1.115483846962452, 4.868993320534948, -1.3072940316514114, -1.0805619466304779, 2.213395701987949, 0.3292544879812898, 2.2766757947206497, 7.305355474200058, 5.9976898122611315, -2.0484087947010994, 4.333352523131477, 4.390811116677273, 2.1022217985987663, 7.7543405034957456, -2.1735802338630785, 1.9798784148693085, 2.9837595043955734, -0.7260727050569702, -0.5358717921376228, 5.87865373673103, 0.8023150881528991, -2.8886536169052124, 6.449638332747852, 1.9460498151276764, 1.0933014047145844, 6.342734863607331, -0.5353974929753131, -0.5742883398383856, 10.103071319201808, -2.314435287892531, -1.9756662449985742, 5.460359698146716, 0.3041708833210812, -1.205654423236847, 0.4573702654575835, 0.4716962061515961, 2.288986225128174, 3.036181088619687, 0.9161956757789786, 0.7727282238006592, 5.599399822599224]|17706.5136718750000000|    100.00000000|[113, 16, 0, 2]                                                            | 
       3|[2.584384895571187, 1.525693793296814, 6.987698362642948, -0.9215561681164047, -9.337765913009644, -10.334156881642887, 6.63440078244721, -12.806476126909256, 2.249219772637672, -5.667970397950769, -0.9055514554679394, 1.7529663171095735, 0.5879266902694154, 2.8678495702147484, 0.3283207288124386, 1.853990721398187, 0.7422043797373772, 4.422064061734046, 4.337399328413219, 1.5526399207115174, 5.107506943929469, 1.6316688352892466, 0.3365785744786263, 0.8649745203596111, 13.172005855830013, 2.331955690383911, 2.6345570288330262, 9.537549928850753, -2.0238129156827926, 2.5439702586497193, -0.5129251110236053, -0.8667001086473465, -0.1995433401631397, -4.163223843874996, -1.3209557491540909, 3.6603450942972695, -0.1228528529692077, 0.0684196543693543, -1.0570033163249941, 0.4644411559733284, -0.6776436376571655, -1.4188178999268182, -2.6959027887206863, 0.813974306434393, 5.806393428446578, 5.560615549142353, -2.2355733919143677, 3.989395138556684, 2.8662142144682043, -1.931563710346818, 0.9004667216286051, -2.6663689226340117, -1.1607117089629173, 5.76486234272909, -1.3273776162270607, -0.8524492937326431, 2.2582787877643025, -0.0639641284756378, 0.5975740817189217, 4.325774290631536, -1.8233623709992508, -1.515369485616684, 1.9106764367653994, 0.2009882279534043, 2.3519479003548622, 7.595840796675492, 6.494723438102272, -1.3750918391346931, 5.131704228205788, 5.244771153908719, 2.9289912101626396, 8.464734289926104, -1.6667670653373827, 2.207396928668022, 2.8774903832255294, -0.9757494690683532, -1.3451446178555488, 4.7796293217148555, -0.4886619130372865, -4.235110859870911, 5.21380945625249, 1.0020577964280304, 0.6181627404689789, 6.485861187426491, 0.3220779069956952, 1.0144092128425837, 12.337546216586452, 0.3609530482891095, 0.8090291418880224, 7.901681786388293, 1.8502289420597897, -1.1660334426164627, -1.621539846923398, -4.263919524134049, -5.480921249389649, -7.894832972354434, -12.969941332888013, -15.471400957107544, 98.86994578207188]|14955.0195312500000000|   1000.00000000|[169, 24, 0, 3]                                                            | 
       4|[2.003200210340932, -58.85696993350982, 76.12398223715466, -142.19539039663204, 107.81852223396301, -120.63009346611554, 90.82910293088472, 150.56185578227044, 17.21526133757908, -124.31551525879061, 67.40979430869221, -88.22644957644512, 4.460203473258917, -8.631405610144139, -28.97566868158795, -46.206010651892825, -65.52495412856341, -78.1285569709808, -91.43300167256335, -103.54114059686661, -104.92674903751585, 891.3928993040392, -106.20157602757216, -97.88562057241383, -74.59576300403327, -72.08006213188172, -56.942526558813455, -34.62372021275081, -31.03091206729412, -12.308106271806825, -2.8058709728400117, 7.368933741450309, 16.271230356736275, 18.15258159130567, 24.506968979239463, 30.85409738311563, 26.579030463070833, 24.7801677775383, 20.56366700227852, 18.297695016446962, 11.88691153049469, 8.252840616003358, 3.2279677747863937, 3.5213920329511166, 5.966694219710158, 3.909661660249226, -4.96475730419159, 0.855082747275556, -0.1032508028505212, -4.300881480351091, -0.580535132314266, -3.120503655118829, -0.5835017594695091, 7.26502434815359, 0.9058193575735984, 1.8773354333639145, 5.235495269926778, 2.931865453738718, 3.4307483103871346, 6.882739641736272, 0.4213502201720138, 0.4612825405597687, 3.735143142087665, 2.04652791701743, 4.4262856212258335, 10.11566720887642, 9.659229635077981, 2.589268874824047, 9.985352890772926, 10.995227963906277, 9.495854270160198, 15.678877089303546, 5.949419553467549, 9.923184816241264, 10.359241825181096, 5.93976643058985, 4.706193577945232, 9.735435100218274, 3.235042186617865, -1.765715222358704, 6.52872177543584, -4.561218494465525, 0.3843238246440888, 6.029975061861916, 0.065438515811842, 1.35842951990664, 13.611951099971156, 2.775758937418748, 4.413778821453452, 12.563846474498645, 7.2532364493840085, 4.501963917613029, 3.7280380568241607, 0.1546557627311858, -2.5387506294250493, -6.80042338735535, -13.820303454946881, -18.013565521240235, 95.27032639349156]|14065.8574218750000000|  10000.00000000|[225, 32, 0, 4]                                                            | 
       5|[-608.1811259615341, -21.308393578529355, 854.2984817488734, 249.35655052133671, 279.24460865974424, 498.38980399482193, 455.8203138683847, 977.8459133994579, 1066.5757349703915, 122.41481616210783, 202.03082702353595, 319.23363343136737, 528.7711775943527, -571.5463226023317, 581.0256130566933, -311.3138902905647, -401.0606596949697, 483.2118971305817, -597.2942992799852, -590.3320951867104, 296.59595604060917, 1426.0890052610705, 279.6888658669591, 169.9112544275862, -293.43061713000986, 333.7495582294464, 646.5662014685303, 297.7418803731867, 543.0858481866121, 95.82796397965802, 1076.69754699591, -120.30492490112782, 254.94128956083784, -462.1506105473662, 562.5697741550207, 605.4987507034282, 78.73519653973099, 262.7889873576164, 362.098701181966, -382.4912759308187, 815.8331395578384, 248.36949405838618, 3.5633853732723404, -307.05557329908015, 319.14073596775705, -158.5359254979539, 198.82543434619905, -155.04240870780257, -78.46718055138568, -631.7541285506636, 355.7091072016701, 132.00744129117024, 182.88999372392894, -946.5889185229402, 175.21737331265172, 291.1360329431295, 609.3938204652393, 426.5384938717075, 304.3693469431996, -90.79605521910358, -1144.8277952876406, 302.9848726284504, -1482.2152963110373, -583.5596122197013, 327.8873451915383, -86.7186147125103, -14.43662989250991, -747.1952159884572, -318.868864638524, -166.16639312984373, -574.7492629173398, -593.8372361919464, -40.860066835692606, -11.580103452801705, 280.6125377236186, -1.9064330818918398, -767.835127222836, -20.831186680177233, -24.86832657253741, -216.6009203004837, -106.81634048042353, -28.629118198445017, -705.8283226597309, -211.93024527505216, 175.12439847674935, -404.837523849234, -273.58388019885695, 519.4143087421063, 659.7005219855159, -420.67980586925137, -568.3178695076473, 882.4248765152693, 805.8392441115117, -261.6733471669563, 298.1778631401062, -148.7706534898944, -853.7716584354156, -1100.5897373962403, 439.0634477313822]|12748.0732421875000000| 100000.00000000|[281, 40, 0, 5]                                                            | 
       6|[-880.4711955416122, -11145.410932641029, 12187.545552061374, -7687.767961197414, 12708.769022722245, 1667.787997354197, 18115.068360743386, 4337.955776680708, -6936.959909560858, 9352.251730224607, 8131.832096554786, 11069.703359993868, 1950.3732283756026, 1657.8384430226683, 3370.411599384818, 2674.46076791256, 2345.5196625706553, 2533.0820143180817, 325.951123083296, -1152.5628080773354, -2004.423575209391, -2739.5369713014297, -5739.5298841330405, -7558.807007291164, -9469.43940619251, -9932.820754270553, -10289.65059540647, 89178.25750537319, -10379.618253375887, -10180.387856332842, -8198.47139831659, -8120.673577244877, -6290.8966010641625, -5472.720923047366, -2929.1584973293543, -1471.7429485153218, -761.823641350894, 426.1280223917961, 1262.7155835061849, 976.7994955535563, 2363.620126862526, 1741.6614862458862, 1241.7351383029597, 527.8895560954511, 661.7767833310384, -337.98331319326644, -476.2996877241135, -1251.0593764812402, -1483.4764578951356, -2209.2905055037886, -1247.9980461186424, -1354.9876758963298, -1061.6062220963836, -1850.076406315909, -324.1457858670358, 218.96685111939905, 946.910116851958, 1118.1236379146762, 1262.1861804392934, -907.6260723089473, -2.4778197017030834, 1348.6513765347004, -650.0700936743185, -61.84653848923256, 471.11238181263207, -355.2503529937603, -690.4904018651662, -1789.3261974337697, -1652.394743544774, -1689.9245718407813, -2171.0977736595273, -2139.146440293509, -1417.9650473044426, -1121.0809579449892, -489.4718738974752, -396.11041257407936, -788.9012683513761, 289.0927940327134, 538.3571372946501, 494.5876172971725, 631.0386399883265, 611.7193925437425, -274.9376366245747, -76.37339102700528, -32.60959505352409, -958.1021112515778, -1412.677874339482, -542.6417215313312, -486.71293016292157, -1508.3290978614389, -1456.0769637459284, 311.259043995738, 622.3355209669804, -48.85053222555007, 845.7553777885437, 605.0864021741681, -71.80669261510309, -487.82643173217775, 707.0058305438822]|12674.7050781250000000|1000000.00000000|[393, 56, 0, 7]                                                            | 
       7|[-92992.77588304161, -2009.619917016029, -33991.532572938624, -7670.814731293239, 117369.05027272225, 95235.8426848542, -57819.50195175661, 74131.26046418071, -16498.973581435857, 13211.596700927732, 42913.36725280479, 71585.82054749387, 1951.6361207410582, 4676.765444975794, 9095.819802509817, 10382.89436166256, 11035.782357883156, 11085.950178380583, 7662.747998083296, -284.3443022179604, 473.94703025935905, -3283.6878502076797, -9233.68711069554, -13603.942749478665, -17403.217238223762, -18915.969191770553, -19408.54415009397, 80808.50457568569, -17238.826749469637, -14968.612465707842, -13880.99581237909, -8126.850797112584, -4141.0628608297875, -1659.5190187504913, 1862.8053698581457, 3494.9758014846784, 3537.319913336606, 3260.145112235546, 1958.2462231546224, -947.8960610870687, -2424.334462981224, -5884.884900472864, -8926.30587732204, -11635.002045467048, -12739.103099481461, -14074.798742880766, -13574.453008036613, -12747.04961085624, -10510.933489145136, -8074.531228160038, -3498.7463371342674, 175.15392566617015, 4100.486063059867, 6482.1462499340905, 10427.842495382964, 12401.5977104944, 13406.696249664457, 12625.939067602176, 10613.819969501794, 5211.857814409803, 2037.8990113529844, -1223.3840238559246, -7987.166285080569, -11899.411968176733, -15177.696211937367, -18731.48863424376, -20382.156417490165, -21154.33400993377, -18946.963102919774, -15216.616954653282, -10442.014765847027, -4032.5708787700714, 3671.6487222268074, 10921.148534242511, 17757.850391727527, 22557.85052492592, 24649.206153523624, 25352.958028407713, 21884.43135604465, 14503.555390734673, 3668.0139817852014, -10685.194669956258, -28687.367324124574, -47512.123391027, -67267.35959505352, -87441.60211125157, -105164.65443683948, -118161.68078403133, -127282.47855516292, 913558.6709021386, -128854.10821374593, -117769.90501850426, -102151.85979153302, -82596.18646972555, -58196.84227846146, -33765.120629075835, -10996.432669177602, 8382.336654205323, 23581.478486793883]|12639.1865234375000000|10000000.00000000|[449, 64, 0, 8]                                                            | 
       8|[-92992.77588304161, -2009.619917016029, -33991.532572938624, -7670.814731293239, 117369.05027272225, 95235.8426848542, -57819.50195175661, 74131.26046418071, -16498.973581435857, 13211.596700927732, 42913.36725280479, 71585.82054749387, 1951.6361207410582, 4676.765444975794, 9095.819802509817, 10382.89436166256, 11035.782357883156, 11085.950178380583, 7662.747998083296, -284.3443022179604, 473.94703025935905, -3283.6878502076797, -9233.68711069554, -13603.942749478665, -17403.217238223762, -18915.969191770553, -19408.54415009397, 80808.50457568569, -17238.826749469637, -14968.612465707842, -13880.99581237909, -8126.850797112584, -4141.0628608297875, -1659.5190187504913, 1862.8053698581457, 3494.9758014846784, 3537.319913336606, 3260.145112235546, 1958.2462231546224, -947.8960610870687, -2424.334462981224, -5884.884900472864, -8926.30587732204, -11635.002045467048, -12739.103099481461, -14074.798742880766, -13574.453008036613, -12747.04961085624, -10510.933489145136, -8074.531228160038, -3498.7463371342674, 175.15392566617015, 4100.486063059867, 6482.1462499340905, 10427.842495382964, 12401.5977104944, 13406.696249664457, 12625.939067602176, 10613.819969501794, 5211.857814409803, 2037.8990113529844, -1223.3840238559246, -7987.166285080569, -11899.411968176733, -15177.696211937367, -18731.48863424376, -20382.156417490165, -21154.33400993377, -18946.963102919774, -15216.616954653282, -10442.014765847027, -4032.5708787700714, 3671.6487222268074, 10921.148534242511, 17757.850391727527, 22557.85052492592, 24649.206153523624, 25352.958028407713, 21884.43135604465, 14503.555390734673, 3668.0139817852014, -10685.194669956258, -28687.367324124574, -47512.123391027, -67267.35959505352, -87441.60211125157, -105164.65443683948, -118161.68078403133, -127282.47855516292, 913558.6709021386, -128854.10821374593, -117769.90501850426, -102151.85979153302, -82596.18646972555, -58196.84227846146, -33765.120629075835, -10996.432669177602, 8382.336654205323, 23581.478486793883]|12639.1865234375000000|1000000.00000000|[561, 80, 0, 10]                                                           | 
       9|[-92992.77588304161, -2009.619917016029, -33991.532572938624, -7670.814731293239, 117369.05027272225, 95235.8426848542, -57819.50195175661, 74131.26046418071, -16498.973581435857, 13211.596700927732, 42913.36725280479, 71585.82054749387, 1951.6361207410582, 4676.765444975794, 9095.819802509817, 10382.89436166256, 11035.782357883156, 11085.950178380583, 7662.747998083296, -284.3443022179604, 473.94703025935905, -3283.6878502076797, -9233.68711069554, -13603.942749478665, -17403.217238223762, -18915.969191770553, -19408.54415009397, 80808.50457568569, -17238.826749469637, -14968.612465707842, -13880.99581237909, -8126.850797112584, -4141.0628608297875, -1659.5190187504913, 1862.8053698581457, 3494.9758014846784, 3537.319913336606, 3260.145112235546, 1958.2462231546224, -947.8960610870687, -2424.334462981224, -5884.884900472864, -8926.30587732204, -11635.002045467048, -12739.103099481461, -14074.798742880766, -13574.453008036613, -12747.04961085624, -10510.933489145136, -8074.531228160038, -3498.7463371342674, 175.15392566617015, 4100.486063059867, 6482.1462499340905, 10427.842495382964, 12401.5977104944, 13406.696249664457, 12625.939067602176, 10613.819969501794, 5211.857814409803, 2037.8990113529844, -1223.3840238559246, -7987.166285080569, -11899.411968176733, -15177.696211937367, -18731.48863424376, -20382.156417490165, -21154.33400993377, -18946.963102919774, -15216.616954653282, -10442.014765847027, -4032.5708787700714, 3671.6487222268074, 10921.148534242511, 17757.850391727527, 22557.85052492592, 24649.206153523624, 25352.958028407713, 21884.43135604465, 14503.555390734673, 3668.0139817852014, -10685.194669956258, -28687.367324124574, -47512.123391027, -67267.35959505352, -87441.60211125157, -105164.65443683948, -118161.68078403133, -127282.47855516292, 913558.6709021386, -128854.10821374593, -117769.90501850426, -102151.85979153302, -82596.18646972555, -58196.84227846146, -33765.120629075835, -10996.432669177602, 8382.336654205323, 23581.478486793883]|12639.1865234375000000| 100000.00000000|[673, 96, 0, 12]                                                           | 
