k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      0.00100000|[0, 0, 0, 0]                                                               | k=1
       1|[1.9991361679858528, 399999.9996036696, 24999.999689007323]                     |4511341842792448.0000000000000000|      0.01000000|[7, 2, 0, 2]                                                               | 
       2|[1.989915961807128, 400000.00177594647, 24999.98658225886]                      |4469868564840448.0000000000000000|      0.10000000|[10, 3, 0, 3]                                                              | 
       3|[1.976356990111526, 399999.95288452134, 24999.979854732897]                     |4409137458839552.0000000000000000|      1.00000000|[13, 4, 0, 4]                                                              | 
       4|[1.1321955392486416, 400000.2706362866, 24999.54808479562]                      |1446190784708608.0000000000000000|     10.00000000|[16, 5, 0, 5]                                                              | 
       5|[1.1321955392486416, 400000.2706362866, 24999.54808479562]                      |1446190784708608.0000000000000000|      1.00000000|[22, 7, 0, 7]                                                              | 
       6|[0.2841712305671535, 399999.8743059002, 24999.196265280392]                     |90427290025984.0000000000000000|     10.00000000|[25, 8, 0, 8]                                                              | 
       7|[0.2841712305671535, 399999.8743059002, 24999.196265280392]                     |90427290025984.0000000000000000|      1.00000000|[31, 10, 0, 10]                                                            | 
       8|[0.1693862149841152, 399999.8751071915, 24998.20287531629]                      |31940782587904.0000000000000000|     10.00000000|[34, 11, 0, 11]                                                            | 
       9|[0.1693862149841152, 399999.8751071915, 24998.20287531629]                      |31940782587904.0000000000000000|      1.00000000|[40, 13, 0, 13]                                                            | 
      10|[0.1693862149841152, 399999.8751071915, 24998.20287531629]                      |31940782587904.0000000000000000|      0.10000000|[46, 15, 0, 15]                                                            | 
      11|[0.1041937316185795, 399999.7911301851, 24998.320229828503]                     |11950620672000.0000000000000000|      1.00000000|[49, 16, 0, 16]                                                            | 
      12|[0.1041937316185795, 399999.7911301851, 24998.320229828503]                     |11950620672000.0000000000000000|      0.10000000|[55, 18, 0, 18]                                                            | 
      13|[0.0588240804499947, 399999.8779790476, 24998.340201556828]                     |3725013286912.0000000000000000|      1.00000000|[58, 19, 0, 19]                                                            | 
      14|[0.0588240804499947, 399999.8779790476, 24998.340201556828]                     |3725013286912.0000000000000000|      0.10000000|[64, 21, 0, 21]                                                            | 
      15|[0.0025468426174484, 399999.89450032637, 24998.332358104322]                    |2625969920.0000000000000000|      1.00000000|[67, 22, 0, 22]                                                            | 
      16|[0.0025468426174484, 399999.89450032637, 24998.332358104322]                    |2625969920.0000000000000000|      0.10000000|[73, 24, 0, 24]                                                            | 
      17|[0.0025468426174484, 399999.89450032637, 24998.332358104322]                    |2625969920.0000000000000000|      0.01000000|[79, 26, 0, 26]                                                            | 
      18|[0.00103536125971, 399999.88560803235, 24998.328040404856]                      |1603697920.0000000000000000|      0.10000000|[85, 28, 0, 28]                                                            | 
      19|[0.00103536125971, 399999.88560803235, 24998.328040404856]                      |1603697920.0000000000000000|      0.01000000|[91, 30, 0, 30]                                                            | 
      20|[0.00103536125971, 399999.88560803235, 24998.328040404856]                      |1603697920.0000000000000000|      0.00100000|[97, 32, 0, 32]                                                            | 
      21|[0.0014951764605939, 399999.8864497376, 24998.32832342811]                      |1366856832.0000000000000000|      0.01000000|[100, 33, 0, 33]                                                           | 
      22|[0.0014951764605939, 399999.8864497376, 24998.32832342811]                      |1366856832.0000000000000000|      0.00100000|[106, 35, 0, 35]                                                           | 
      23|[0.0014951764605939, 399999.8864497376, 24998.32832342811]                      |1366856832.0000000000000000|      0.00010000|[112, 37, 0, 37]                                                           | 
      24|[0.0014951764605939, 399999.8864497376, 24998.32832342811]                      |1366856832.0000000000000000|      0.00001000|[118, 39, 0, 39]                                                           | 
      25|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00010000|[124, 41, 0, 41]                                                           | 
      26|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00001000|[130, 43, 0, 43]                                                           | 
      27|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000100|[136, 45, 0, 45]                                                           | 
      28|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000010|[142, 47, 0, 47]                                                           | 
      29|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000001|[148, 49, 0, 49]                                                           | 
      30|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[154, 51, 0, 51]                                                           | 
      31|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[160, 53, 0, 53]                                                           | 
      32|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[166, 55, 0, 55]                                                           | 
      33|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[172, 57, 0, 57]                                                           | 
      34|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[178, 59, 0, 59]                                                           | 
      35|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[184, 61, 0, 61]                                                           | 
      36|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[190, 63, 0, 63]                                                           | 
      37|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[196, 65, 0, 65]                                                           | 
      38|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[202, 67, 0, 67]                                                           | 
      39|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[208, 69, 0, 69]                                                           | 
      40|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[213, 71, 0, 71]                                                           | 
      41|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[213, 73, 0, 73]                                                           | 
      42|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[213, 75, 0, 75]                                                           | 
      43|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[213, 77, 0, 77]                                                           | 
      44|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[213, 79, 0, 79]                                                           | 
      45|[0.0014927608394828, 399999.8864519873, 24998.328326525094]                     |1366849408.0000000000000000|      0.00000000|[213, 81, 0, 81]                                                           | 
