k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      1.50000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.7042518854141235, 399999.4055044055, 24999.533510953188]                     |558624384483328.0000000000000000|     30.00000000|[7, 2, 0, 2]                                                               | 
       2|[0.7042518854141235, 399999.4055044055, 24999.533510953188]                     |558624384483328.0000000000000000|      1.50000000|[13, 4, 0, 4]                                                              | 
       3|[0.0237070918083191, 400000.63480979204, 25000.058551341295]                    |559156232192.0000000000000000|     30.00000000|[19, 6, 0, 6]                                                              | 
       4|[0.0237070918083191, 400000.63480979204, 25000.058551341295]                    |559156232192.0000000000000000|      1.50000000|[25, 8, 0, 8]                                                              | 
       5|[0.0237070918083191, 400000.63480979204, 25000.058551341295]                    |559156232192.0000000000000000|      0.07500000|[31, 10, 0, 10]                                                            | 
       6|[-0.0103201493620872, 400000.68123209476, 25000.106635823846]                   |159148736512.0000000000000000|      1.50000000|[37, 12, 0, 12]                                                            | 
       7|[-0.0103201493620872, 400000.68123209476, 25000.106635823846]                   |159148736512.0000000000000000|      0.07500000|[43, 14, 0, 14]                                                            | 
       8|[0.0075835008174181, 400000.627376318, 25000.057605065405]                      |43284406272.0000000000000000|      1.50000000|[46, 15, 0, 15]                                                            | 
       9|[0.0075835008174181, 400000.627376318, 25000.057605065405]                      |43284406272.0000000000000000|      0.07500000|[52, 17, 0, 17]                                                            | 
      10|[0.0035686064511538, 400000.6199820563, 25000.055366006447]                     |6231514112.0000000000000000|      1.50000000|[58, 19, 0, 19]                                                            | 
      11|[0.0035686064511538, 400000.6199820563, 25000.055366006447]                     |6231514112.0000000000000000|      0.07500000|[64, 21, 0, 21]                                                            | 
      12|[0.0035686064511538, 400000.6199820563, 25000.055366006447]                     |6231514112.0000000000000000|      0.00375000|[70, 23, 0, 23]                                                            | 
      13|[0.0017505786381662, 400000.6195962961, 25000.052108942997]                     |1441169408.0000000000000000|      0.07500000|[76, 25, 0, 25]                                                            | 
      14|[0.0017505786381662, 400000.6195962961, 25000.052108942997]                     |1441169408.0000000000000000|      0.00375000|[82, 27, 0, 27]                                                            | 
      15|[0.0017505786381662, 400000.6195962961, 25000.052108942997]                     |1441169408.0000000000000000|      0.00018750|[88, 29, 0, 29]                                                            | 
      16|[0.0016100300417747, 400000.61964687175, 25000.05222227634]                     |1382026496.0000000000000000|      0.00375000|[91, 30, 0, 30]                                                            | 
      17|[0.0016100300417747, 400000.61964687175, 25000.05222227634]                     |1382026496.0000000000000000|      0.00018750|[97, 32, 0, 32]                                                            | 
      18|[0.0015249619464157, 400000.61981392023, 25000.05221847313]                     |1367926784.0000000000000000|      0.00375000|[100, 33, 0, 33]                                                           | 
      19|[0.0015249619464157, 400000.61981392023, 25000.05221847313]                     |1367926784.0000000000000000|      0.00018750|[106, 35, 0, 35]                                                           | 
      20|[0.0015249619464157, 400000.61981392023, 25000.05221847313]                     |1367926784.0000000000000000|      0.00000938|[112, 37, 0, 37]                                                           | 
      21|[0.0015179345164142, 400000.61980822415, 25000.05221601134]                     |1367493632.0000000000000000|      0.00018750|[115, 38, 0, 38]                                                           | 
      22|[0.0015106873329387, 400000.6197283655, 25000.052305783647]                     |1367163904.0000000000000000|      0.00375000|[121, 40, 0, 40]                                                           | 
      23|[0.0015084057090462, 400000.6163459272, 25000.050686646406]                     |1367084800.0000000000000000|      0.07500000|[124, 41, 0, 41]                                                           | 
      24|[0.0015084057090462, 400000.6163459272, 25000.050686646406]                     |1367084800.0000000000000000|      0.00375000|[130, 43, 0, 43]                                                           | 
      25|[0.0015084057090462, 400000.6163459272, 25000.050686646406]                     |1367084800.0000000000000000|      0.00018750|[136, 45, 0, 45]                                                           | 
      26|[0.0015048836669393, 400000.6164105616, 25000.050626529315]                     |1366985600.0000000000000000|      0.00375000|[142, 47, 0, 47]                                                           | 
      27|[0.0015048836669393, 400000.6164105616, 25000.050626529315]                     |1366985600.0000000000000000|      0.00018750|[148, 49, 0, 49]                                                           | 
      28|[0.0015048836669393, 400000.6164105616, 25000.050626529315]                     |1366985600.0000000000000000|      0.00000938|[154, 51, 0, 51]                                                           | 
      29|[0.0014978562369379, 400000.6164167661, 25000.05062642588]                      |1366871424.0000000000000000|      0.00018750|[160, 53, 0, 53]                                                           | 
      30|[0.0014943763574138, 400000.61655998224, 25000.050747393943]                    |1366856320.0000000000000000|      0.00375000|[163, 54, 0, 54]                                                           | 
