k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[0.6008701471416282, 0.0203913042601198, 1.8890616062082597, 0.654673804431926, 0.021671846723184, 2.0004345838772033, 1.3003333182082564, 0.0212115309946239, 2.117763216647984, -0.0230863968016112, 0.0183225074829534, 2.1629112250463067, 1.2300333101931529, 0.0208448493899778, 2.219864294479673, 0.2167463555002055, 0.0205450017633848, 2.281139055709856, 1.3355428221365626, 0.0211475792853162, 2.388589866289397, 4.506636660301189, 0.0216772841336206, 2.489285613651519, 0.6589799378159797, 0.0192855584132485, 2.5587213614570854, 4.388298712618807, 0.0211278463061899, 2.7077698667595866, 0.2294180582805246, 0.0192509536677971, 2.9411302801139447, 0.2361113503426893, 0.0183348182868212, 2.964743506415004, 0.7100764217835859, 0.0213690954074264, 3.1274039689568114, 0.2025588822623193, 0.0211204011971131, 3.227403424625381, -0.065139354484036, 0.0184901224961504, 3.2537095471954367, 1.381665892953535, 0.0217392605077475, 3.3813822714965425, 0.2419334241900583, 0.0206591494311579, 3.6714478593693793, 0.058891233338411, 0.0190919763804413, 3.723401230734979, 0.0159379876624567, 0.0188971748389304, 3.8327387186461603, 0.4162550141531241, 0.020646140135359, 3.9580659370565647, 0.2629515889949416, 0.0218304656259716, 4.0512538099766715, 0.818869644421246, 0.0209511990938336, 4.173463149991194, 0.9671818437887633, 0.0190007788874209, 4.430507565020415, 0.7433427494418019, 0.0213103220844641, 4.557534400837472, 0.2146942832317594, 0.020531348225195, 4.599585881209386, 0.5014286063100478, 0.0219767361227423, 4.705380512039984, 0.0497749383468246, 0.018803403810598, 4.799913018983786, 0.3680972717348992, 0.0196342401427682, 4.96725742318493, 0.1620428298954912, 0.0201987760188058, 5.394989898266932, 0.289945083665339, 0.0192072987370193, 5.4193673549887205, 0.0985890148307335, 0.0189465218968689, 2.5844183779096137, 0.001728839756065, 0.0204770734522026, 3.8608589635359203, 0.1573792739659649, 0.0190955039975233, 5.199897042643597]|460659.3437500000000000|      0.00101010|[122, 7, 0, 1]                                                             | 
       2|[0.6019916992206129, 0.0218050968647003, 1.8905493071753778, 0.6540365584853622, 0.0214155139797367, 1.9990470686554809, 1.3015789671576634, 0.0198718805145472, 2.1169319266162008, -0.0214181836334521, 0.0188134426530451, 2.1620655046950987, 1.2286729630479158, 0.0194556087767705, 2.2214946495015893, 0.2148998820689908, 0.0222907176171429, 2.282755147177296, 1.335667998395297, 0.0209856502001639, 2.3901610219082734, 4.507527522439665, 0.0235874078748748, 2.4909175578589937, 0.6576551709183833, 0.0205322644137777, 2.559740209610848, 4.3868643441881705, 0.0220980924600735, 2.706720549456473, 0.2282144379398495, 0.0192886425898178, 2.9408820348302163, 0.235568155228684, 0.0170099546480924, 2.965848633689063, 0.7120907046415851, 0.0209214553574566, 3.1260428093490433, 0.2024547121224985, 0.0193652290431783, 3.2257629077100223, -0.0658123287585297, 0.0197594252927229, 3.252161841813328, 1.3813435023729852, 0.0206902298191562, 3.3795220910925052, 0.2414577765345097, 0.0205414705883595, 3.671108180793396, 0.0603682745037554, 0.0199011931358837, 3.7246589981701423, 0.0167292789612671, 0.0191091294505168, 3.833835201849743, 0.4149662270405528, 0.0216755008255132, 3.959028186991238, 0.2620942015583878, 0.0217611310904613, 4.049725574475062, 0.817101870541554, 0.0209489673514054, 4.173824877949273, 0.9667460745800563, 0.0196249204850756, 4.4289479645535526, 0.7422322799850398, 0.0227046565664932, 4.555568396577588, 0.2150114981908276, 0.0220803887746297, 4.601100401123439, 0.5021177345492213, 0.0201365325879306, 4.705640586750224, 0.049064517396043, 0.0182355054235086, 4.801460882574317, 0.3674107213384046, 0.0181874304066878, 4.965635730045034, 0.1633183527627088, 0.0202962559883599, 5.396985180980256, 0.2903582219101057, 0.0173246345762163, 5.419867168515124, 0.1004375887435999, 0.0201995110651478, 2.585024619545592, 0.0002110538101577, 0.0192656905378681, 3.8622307097202246, 0.156028449826884, 0.0195563796546776, 5.199638208193091]|445380.9062500000000000|      0.00102030|[243, 14, 0, 2]                                                            | 
       3|[0.6015585281108509, 0.0211203424655832, 1.8897805971311652, 0.6545667256771173, 0.0224395725340582, 1.9971814630646159, 1.3001557863558695, 0.017913473052904, 2.1178844746143684, -0.019887776171183, 0.0168528233002871, 2.1625959822501017, 1.2290868064784946, 0.0183605521265417, 2.221935526839995, 0.2164733478335133, 0.024292287689168, 2.2836375579126535, 1.335263376949956, 0.0198245836177375, 2.3893838386330692, 4.507544259419553, 0.0234375532413833, 2.4924065525495833, 0.6558110541989437, 0.020714401510777, 2.5590911968110075, 4.387034513659119, 0.02406042591203, 2.7067802462949073, 0.2278605190633506, 0.0185970061243279, 2.938845634458054, 0.2337193433628997, 0.0158045621169731, 2.9646025017324855, 0.7132492535098464, 0.0203429177741054, 3.1267790082609523, 0.2039443466316969, 0.0196637438889593, 3.226463568865883, -0.0640878606800655, 0.0191181946243159, 3.2536625460226483, 1.3796272982689715, 0.0223722412297502, 3.3788527425732098, 0.2413809724718089, 0.0216862269185367, 3.6712579952781534, 0.0621526104420377, 0.0190043104044162, 3.7235342755198677, 0.0185509375353118, 0.0178774356713984, 3.8352395171993887, 0.4169315716912237, 0.0230568526708521, 3.9582566857732693, 0.2620640366586612, 0.0199221342004603, 4.048614433185477, 0.8166795084198006, 0.0196007423007995, 4.175002131500123, 0.9678153369710126, 0.0190409740130417, 4.428627039438178, 0.7442034272410119, 0.0225789665960474, 4.557301615479378, 0.216901739359267, 0.0213645908329636, 4.599151451708202, 0.5040211464815109, 0.0190393940825015, 4.707591967499457, 0.0477618001424772, 0.0186056163907051, 4.8020642272732195, 0.3669286896121263, 0.0197787256434094, 4.963785564152642, 0.1624704031162955, 0.0199750377392047, 5.398548049225202, 0.2913033286409021, 0.0186372635466978, 5.420745527997282, 0.1022729702393662, 0.0196913138893433, 2.5843946598011907, -6.91601395785e-05, 0.0200684401311446, 3.86163229998323, 0.1567779265465316, 0.0201158517843578, 5.20011801894786]|437503.5625000000000000|      0.00103061|[364, 21, 0, 3]                                                            | 
       4|[0.6014181258776228, 0.0225818823487498, 1.8889216905328692, 0.6564899636043753, 0.0213121526571922, 1.999091112180603, 1.3009301367224246, 0.0187411129404791, 2.117412972683053, -0.020449499831395, 0.0153451142646372, 2.160619319469012, 1.2305299741612317, 0.0203600011114031, 2.2225266015968073, 0.2156670968166022, 0.0247449861594941, 2.283560362599884, 1.3334816374225964, 0.0181737977068406, 2.3900994909973754, 4.506942432077955, 0.02294729846064, 2.49116379512394, 0.6567200850438668, 0.0196742513321806, 2.558432928643836, 4.388137327877148, 0.0260419352957979, 2.7086178133719256, 0.2286719239611819, 0.0186702262322069, 2.9403948081866167, 0.2355417598006895, 0.0167299311538227, 2.9652084172891473, 0.7137462851175115, 0.0205526627064683, 3.1281394932419304, 0.2045274194067405, 0.0179258431121707, 3.2252459850894315, -0.0659597091589788, 0.0184987174975686, 3.253767895791649, 1.3787534029651596, 0.0204765876801685, 3.3775122033785663, 0.2422582097684721, 0.0215410305131809, 3.6709124302487335, 0.0624863245663187, 0.0185689130844548, 3.722410965802354, 0.017605066654343, 0.0170372821844649, 3.833310159202247, 0.4150306608257082, 0.022275891311001, 3.9590301807782473, 0.2640798238354491, 0.0198663452279288, 4.050022037267965, 0.8173610616886058, 0.0179590933628515, 4.173970929585239, 0.9672497769602851, 0.0173420922760852, 4.428915718615352, 0.7446930345197351, 0.0209721733367769, 4.556867791745322, 0.2150836152708083, 0.0234171885345131, 4.60037059684695, 0.5039523427853162, 0.0208113919757307, 4.706301830900475, 0.0494958829623712, 0.0178123733890243, 4.802666473535353, 0.3683610279923811, 0.0207383750926238, 4.964285060796539, 0.1622327167604644, 0.0199902114768702, 5.400308034221371, 0.2906297149552532, 0.0179684976278804, 5.421008932273038, 0.1012728573854219, 0.0189120177342556, 2.5845557260596332, 0.0014810337364496, 0.0207404971693177, 3.8603586574562905, 0.1580225426592034, 0.0212003238371108, 5.20064958975915]|432545.3437500000000000|      0.00104102|[485, 28, 0, 4]                                                            | 
       5|[0.6014145428091036, 0.0223406596446875, 1.8888845810026293, 0.6564795474598701, 0.0214079229804338, 1.9990638938181555, 1.3007861016181117, 0.0187440051020258, 2.1175341541063633, -0.0205383910568545, 0.0153631520857016, 2.1606336067840375, 1.2305369436800675, 0.0203563957511687, 2.222509779664658, 0.215635259721736, 0.0246857350025675, 2.283497079187283, 1.3334039528162291, 0.0180838165647583, 2.3900000443073743, 4.50683687287779, 0.0238804788491689, 2.4910570220393864, 0.6566243853992775, 0.019580301635433, 2.558349688560068, 4.388066858641496, 0.0259855899344257, 2.7085762074126576, 0.2286449501345749, 0.0186571086083131, 2.9403941898180994, 0.23555181591626, 0.0167485000306624, 2.965233139828967, 0.713774744909304, 0.0205825187909068, 3.1281685988768246, 0.2045539210910009, 0.0179482562539488, 3.2252632434207857, -0.0659482310157003, 0.0185042270550366, 3.253767657145668, 1.3787479957999693, 0.0204668844503612, 3.3774992905219476, 0.2422433018551896, 0.0215253826786648, 3.670897254058161, 0.0624727119071872, 0.0185577723828101, 3.722402973330262, 0.0176006355411315, 0.0170365498552951, 3.8333129934546744, 0.4150366833404618, 0.0222845164730825, 3.9590406669174647, 0.2640913331371066, 0.0198780082632948, 4.050033017720281, 0.8173706170400314, 0.0179666273436578, 4.173976033115623, 0.9672522545084358, 0.0173419720070353, 4.428913245514176, 0.7446886469140217, 0.0209664642461757, 4.556861457786386, 0.2150773968199731, 0.0234118054795726, 4.600366684979271, 0.5039503958802577, 0.0208117146692825, 4.706304506823745, 0.0495007616570248, 0.0178190784327126, 4.802674432450728, 0.3683695226829001, 0.0207466100760212, 4.964292243799702, 0.1622381449126997, 0.019993354969547, 5.400308607823536, 0.2906277283155081, 0.017964275540653, 5.42100309810054, 0.1012662757137805, 0.0189056967847318, 2.584550685490839, 0.0014781497805915, 0.0207403434470774, 3.860361366442421, 0.1580277176108422, 0.0212070328361915, 5.200656472024248]|427729.7187500000000000|      0.00105154|[606, 35, 0, 5]                                                            | 
       6|[0.6020682380078108, 0.0226706642529462, 1.8874843762779971, 0.6576598510921519, 0.0195856702225865, 1.9995185116569965, 1.2998342923333688, 0.0207343890586071, 2.119275403104223, -0.0213645213287438, 0.0165326335168356, 2.160275483044322, 1.2316466723861368, 0.0197615564720945, 2.221279079723142, 0.2165225501217233, 0.0257270444449387, 2.2853907386588173, 1.3340704517794846, 0.0171453453326831, 2.390537352647801, 4.506963456670525, 0.025710048659239, 2.4919198400760805, 0.6584181514442891, 0.0197365138260648, 2.556755384336523, 4.386720282730339, 0.0278845270945749, 2.710459731184197, 0.2292784620014835, 0.0192448569137196, 2.941930948783912, 0.2364242211621602, 0.015089081574406, 2.9658445510037263, 0.7158017638363418, 0.0191934668869362, 3.128328425981478, 0.2051547694961572, 0.0171913079407386, 3.2266475397588597, -0.0640779902323814, 0.0205514566132661, 3.251885314989645, 1.3788650740852262, 0.0221835525858478, 3.3792907914740424, 0.2417015600118543, 0.0229185890962253, 3.6724669745089495, 0.062339684730116, 0.0200001702110239, 3.723612071011829, 0.0172877985257597, 0.0161579998012553, 3.832197608244533, 0.4133421663631665, 0.021027520173011, 3.9595897127745068, 0.2648417826231834, 0.0192749987241041, 4.0498590929384335, 0.8188262238163211, 0.0182781346341199, 4.172516799070736, 0.9690341196479276, 0.0186109678164041, 4.429155508651073, 0.7456909521013066, 0.019188752572536, 4.558094887201538, 0.2155891409378031, 0.0232257894094982, 4.5996920034740825, 0.5056488930974062, 0.0212648192544589, 4.705129695666347, 0.0504464454585715, 0.0181910509100089, 4.801937075788444, 0.3698545590197169, 0.0228405831799319, 4.9641993816767185, 0.1613706702631325, 0.0188646794370197, 5.399210976881296, 0.2917067862408889, 0.019283347517121, 5.419728573727538, 0.1024311509398758, 0.0189894946506865, 2.584477401470948, 0.0008092833953514, 0.0188030987775431, 3.858557512660527, 0.1595698895398738, 0.0208625389441477, 5.200564665868269]|410993.8437500000000000|      0.00106216|[727, 42, 0, 6]                                                            | 
       7|[0.6018107582241976, 0.0231462166807614, 1.8858060646627461, 0.6594041813707496, 0.0180532183908508, 1.9982769498167081, 1.298064639277552, 0.0221171031960421, 2.1182235616841014, -0.0220885425577054, 0.0176477489926765, 2.1600550530044047, 1.23339954149576, 0.0204109757942388, 2.221098729412158, 0.2150965135356696, 0.0237011740714661, 2.2859787434853853, 1.3342332612991639, 0.0190799733350286, 2.388584463621658, 4.507390194174838, 0.0265009883255698, 2.4930916137249013, 0.6594496740833848, 0.0195858361799037, 2.5547326364548124, 4.387669491122169, 0.0299829435384891, 2.7088661114827444, 0.2278602514354396, 0.0211778644147853, 2.9417928375605618, 0.2357133475303997, 0.0153311796780326, 2.9667362786319127, 0.7159899865588414, 0.0177100376636372, 3.1282983496592593, 0.2042610987798342, 0.0161986766338669, 3.2264838540392606, -0.064492953927602, 0.0219878427542608, 3.252875823230293, 1.3805014957423936, 0.0238480760867969, 3.3811048736225273, 0.2396834794532264, 0.0224372828411288, 3.6722638613936733, 0.0638609375243072, 0.0199825045788384, 3.7244173395998392, 0.0170903632622154, 0.0140737608808945, 3.832367213159378, 0.4132966982310094, 0.0197164462783985, 3.961658847738183, 0.2631377258759257, 0.0174748029444527, 4.048333645700197, 0.8168971918984957, 0.0178499949654633, 4.171381727680427, 0.9707761421091855, 0.0197482593633151, 4.430164878269332, 0.7475159910270512, 0.0174345283885668, 4.556818552570281, 0.217379962606495, 0.0247729049151712, 4.60002787943089, 0.5068367549944576, 0.0218087403926188, 4.704968897104937, 0.0497353072147845, 0.0189360898775885, 4.800212078253096, 0.3719480853216224, 0.0209666505175119, 4.96259101366739, 0.1629268036488802, 0.017633563194313, 5.3981729619925325, 0.2912029156987277, 0.0174288732100831, 5.419627605693007, 0.102127416205687, 0.0185637569211576, 2.5844673876787136, -0.0006176045359508, 0.0184347868345225, 3.8583044837839133, 0.1574687857646705, 0.0192859189064802, 5.202200183211216]|398988.2812500000000000|      0.00107289|[848, 49, 0, 7]                                                            | 
       8|[0.6019166143489167, 0.0224088893551379, 1.886627645831312, 0.6580079678290109, 0.0179073719514417, 1.9974335067820257, 1.296079602276702, 0.0201333493248694, 2.1202032957342114, -0.0220908769520721, 0.0157979991686443, 2.160406905508941, 1.2332648751327497, 0.0221787003138343, 2.223121018850331, 0.2145449830846214, 0.0224135973289958, 2.2847490561243387, 1.3336627208663456, 0.0179020898608724, 2.3905185437734993, 4.5065700052753135, 0.0276065145549364, 2.494062688464838, 0.6599513739454552, 0.0206318978121271, 2.5565496725256733, 4.388582477934351, 0.0309271372239164, 2.707065687529062, 0.2276700893646456, 0.0212274097971385, 2.9434733259095003, 0.2366302421138969, 0.0169999461682164, 2.9683960017470663, 0.7149890770748498, 0.0180144512737752, 3.1303444118046415, 0.2050196771403806, 0.0174119164889999, 3.2273560536957024, -0.0651665366467753, 0.0225002394963849, 3.25139318667892, 1.3824811010371576, 0.0239708502317808, 3.3827676890778746, 0.2381750793762262, 0.020466051766125, 3.6725207857015785, 0.0635860215485559, 0.0191145424401111, 3.7255416199883062, 0.0156944975694584, 0.0159540727537046, 3.830272482890214, 0.4137367548122924, 0.0184618165854044, 3.9621243537274515, 0.2652568442236897, 0.0172172501393288, 4.04883257580893, 0.8160527471681767, 0.0167489017151365, 4.169548805341919, 0.9720146820405499, 0.0197244286412581, 4.4310763104713065, 0.7458656911501229, 0.015648038883246, 4.554867429680986, 0.2161433869508558, 0.0244939013064322, 4.599704113054067, 0.5077802579877805, 0.0207776878385926, 4.707059707903046, 0.0487574637969984, 0.0169182062936852, 4.801835275013288, 0.3705690596872442, 0.0211711486695276, 4.9623838498664385, 0.1624792056830492, 0.0176349534455267, 5.396062889813766, 0.2931324695064408, 0.0160358841399284, 5.4209358924884, 0.1008585793032325, 0.0180353708838265, 2.584416640566459, -0.00146334974183, 0.0175051753323072, 3.8564983199727885, 0.1559949930524664, 0.0191852401640244, 5.201572923079921]|394347.6250000000000000|      0.00108372|[969, 56, 0, 8]                                                            | 
       9|[0.6036935499980212, 0.0220377135952003, 1.8869555199518697, 0.6571672054317366, 0.018450446750212, 1.9965390274448773, 1.2941783177180035, 0.0182332688498445, 2.1211552531574513, -0.0224163801872893, 0.0161762989642011, 2.1618606292674003, 1.2337187471277276, 0.0240989590565914, 2.2237843386857703, 0.2125710744572157, 0.0237860161610297, 2.2828069447122754, 1.3347051489435442, 0.017733491109102, 2.389161535768938, 4.506160925996261, 0.0294987785560079, 2.4930739150453163, 0.6590134710529811, 0.0218040023132926, 2.5569910304265275, 4.3894576702212635, 0.0295609271702415, 2.706328293555667, 0.2262602658240474, 0.0217209552315762, 2.9439146608183284, 0.2355447457227272, 0.0158174940911704, 2.9694038994099965, 0.7151651308601031, 0.018457797926676, 3.129839267969898, 0.2030994326002927, 0.0188040598018415, 3.2293852977852016, -0.0633282080971369, 0.0209040306017596, 3.250370041984875, 1.3809103129414524, 0.0259304802871338, 3.384507796390673, 0.237198960826056, 0.020854866571899, 3.6740743078916576, 0.0652434780573935, 0.0181086246525592, 3.724721826377007, 0.0140354341799335, 0.0140037342708479, 3.8296886525424636, 0.4130604018159132, 0.0197598135469161, 3.9637638424626878, 0.2647837490322799, 0.0181812300056845, 4.048846175628725, 0.8171418825858914, 0.0148356071697617, 4.169167175282355, 0.9712931614127011, 0.0214753950588613, 4.43210360374176, 0.7467089024601072, 0.016729637340195, 4.553421294222449, 0.2145086913836652, 0.0265120500844387, 4.599335833474505, 0.5066665201708581, 0.0217068781501735, 4.708933818680908, 0.0509037169264658, 0.0183836367769072, 4.802730738001698, 0.3705940574146949, 0.0200137880524562, 4.962758138310147, 0.1637254553355169, 0.017882583357864, 5.395824738320517, 0.2929508592615324, 0.0141050530233042, 5.421013758855464, 0.1012016761532068, 0.0198850807774033, 2.585202694922017, 0.0005847999631031, 0.0174601870168129, 3.858164021131133, 0.1546981349820482, 0.0198100350262575, 5.20363980913241]|390942.4375000000000000|      0.00109467|[1090, 63, 0, 9]                                                           | 
