k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-4.0, -0.1]                                                                    | 41.0311021275976984|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.30000000|[7, 2, 0, 2]                                                               | 
       2|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.09000000|[13, 4, 0, 4]                                                              | 
       3|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.02700000|[19, 6, 0, 6]                                                              | 
       4|[-4.023195454850793, -0.1138192176818848]                                       | 39.3339881896972656|      0.09000000|[22, 7, 0, 7]                                                              | 
       5|[-4.023195454850793, -0.1138192176818848]                                       | 39.3339881896972656|      0.02700000|[28, 9, 0, 9]                                                              | 
       6|[-3.9962137453258038, -0.1148128436412662]                                      | 38.1264610290527344|      0.09000000|[31, 10, 0, 10]                                                            | 
       7|[-3.9962137453258038, -0.1148128436412662]                                      | 38.1264610290527344|      0.02700000|[37, 12, 0, 12]                                                            | 
       8|[-3.9962137453258038, -0.1148128436412662]                                      | 38.1264610290527344|      0.00810000|[43, 14, 0, 14]                                                            | 
       9|[-4.011578246019781, -0.1096774639096111]                                       | 35.4511871337890625|      0.02700000|[46, 15, 0, 15]                                                            | 
      10|[-3.984785276465118, -0.106340300431475]                                        | 35.2399940490722656|      0.09000000|[49, 16, 0, 16]                                                            | 
      11|[-3.8948444528505206, -0.1096033830195665]                                      | 34.3029327392578125|      0.30000000|[55, 18, 0, 18]                                                            | 
      12|[-3.8948444528505206, -0.1096033830195665]                                      | 34.3029327392578125|      0.09000000|[61, 20, 0, 20]                                                            | 
