k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0]                                                                     |26656.1334557436784962|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.0392320632934571, 2.569810152053833]                                         |  0.0240772478282452|     10.00000000|[5, 0, 0, 1]                                                               | 
       2|[0.0392320632934571, 2.569810152053833]                                         |  0.0240772478282452|      1.00000000|[9, 0, 0, 2]                                                               | 
       3|[0.0392320632934571, 2.569810152053833]                                         |  0.0240772478282452|      0.10000000|[13, 0, 0, 3]                                                              | 
       4|[0.0392320632934571, 2.569810152053833]                                         |  0.0240772478282452|      0.01000000|[17, 0, 0, 4]                                                              | 
       5|[0.0330261413007975, 2.577651485800743]                                         |  0.0174684096127748|      0.10000000|[21, 0, 0, 5]                                                              | 
       6|[0.0164581771939993, 2.4790335297584534]                                        |  0.0035951784811914|      1.00000000|[25, 0, 0, 6]                                                              | 
       7|[0.0164581771939993, 2.4790335297584534]                                        |  0.0035951784811914|      0.10000000|[29, 0, 0, 7]                                                              | 
       8|[0.0164581771939993, 2.4790335297584534]                                        |  0.0035951784811914|      0.01000000|[33, 0, 0, 8]                                                              | 
       9|[0.0068620091304183, 2.4818466345313936]                                        |  0.0006338048842736|      0.10000000|[37, 0, 0, 9]                                                              | 
      10|[0.0068620091304183, 2.4818466345313936]                                        |  0.0006338048842736|      0.01000000|[41, 0, 0, 10]                                                             | 
      11|[-0.0028219202533364, 2.48434093198739]                                         |  0.0001084801988327|      0.10000000|[45, 0, 0, 11]                                                             | 
      12|[-0.0028219202533364, 2.48434093198739]                                         |  0.0001084801988327|      0.01000000|[49, 0, 0, 12]                                                             | 
      13|[-0.0028219202533364, 2.48434093198739]                                         |  0.0001084801988327|      0.00100000|[53, 0, 0, 13]                                                             | 
      14|[-0.0010726376669481, 2.485310473712161]                                        |  0.0000156892510859|      0.01000000|[57, 0, 0, 14]                                                             | 
      15|[-0.0001066647702828, 2.495263709919527]                                        |  0.0000001583948830|      0.10000000|[61, 0, 0, 15]                                                             | 
      16|[-0.0001066647702828, 2.495263709919527]                                        |  0.0000001583948830|      0.01000000|[65, 0, 0, 16]                                                             | 
      17|[-0.0001066647702828, 2.495263709919527]                                        |  0.0000001583948830|      0.00100000|[69, 0, 0, 17]                                                             | 
      18|[-4.27311344537e-05, 2.496261664084159]                                         |  0.0000000254739607|      0.01000000|[73, 0, 0, 18]                                                             | 
      19|[-4.27311344537e-05, 2.496261664084159]                                         |  0.0000000254739607|      0.00100000|[77, 0, 0, 19]                                                             | 
      20|[-4.27311344537e-05, 2.496261664084159]                                         |  0.0000000254739607|      0.00010000|[81, 0, 0, 20]                                                             | 
