k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.10000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.8989502862095833, 0.9364612773060799, 1.0078370682895184, 1.1962076425552368, 0.9258742332458496, 0.8567998111248016, 1.0831395164132118, 0.9884476894512773, 1.1531127989292145, 1.124966524541378, 1.1837457716464996, 0.8535280972719193, 1.1285726875066757, 1.167847752571106, 0.9012336954474449, 1.1838359832763672, 1.1499285995960236, 1.0021902322769165, 1.0964304953813553, 0.9300756901502609, 0.8255632370710373, 1.0505560152232647, 1.059625055640936, 0.8692882061004639, 1.0969999358057976, 0.8291554600000381, 1.1721248179674149, 1.1936780661344528, 1.0544516816735268, 0.8745142370462418, 1.0973342433571815, 1.034083154052496, 1.0543837547302246, 1.065730668604374, 1.15227110683918, 0.9140328168869019, 0.9550109840929508, 1.0545411817729473, 1.021792221814394, 1.1612755358219147, 0.8949522972106934, 0.9927166700363159, 1.0373706333339214, 0.9468821994960308, 1.1363433450460434, 1.021876310929656, 0.8151540011167526, 0.9783328287303448, 0.9092886224389076, 1.0194342378526926, 0.9767568111419678, 1.2110219895839691, 0.9635549299418926, 0.9808441400527954, 0.9410243034362793, 1.183756098151207, 0.9563601724803448, 1.1284834444522858, 1.0495435483753681, 0.831173375248909, 1.0469972155988216, 1.165747120976448, 0.8691798597574234, 0.870725005865097, 1.1957698166370392, 1.1607019901275635, 0.8884212002158165, 1.1203490048646927, 0.9744135849177837, 0.8028141260147095, 1.0150266885757446, 1.0646188035607338, 0.9400078281760216, 1.069576695561409, 0.8289798200130463, 1.1386031955480576, 1.170506864786148, 1.1102933436632156, 1.0338982604444027, 1.0658697858452797, 0.8552904278039932, 0.9500253200531006, 0.9809064865112305, 0.8887027725577354, 0.8522759824991226, 1.1345235109329224, 1.1357290595769882, 0.8183623552322388, 1.0636423826217651, 1.081360436975956, 1.1899936646223068, 1.115710735321045, 1.183867335319519, 0.9345220550894737, 1.1400772780179977, 1.1626802682876587, 0.8111343830823898, 0.8394586592912674, 1.0404810905456543, 1.1092075631022453]|327819.0625000000000000|      0.13333333|[122, 7, 0, 1]                                                             | 
       2|[0.7191200479865074, 0.6782028153538704, 1.0767393447458744, 1.0241464376449585, 0.946196461096406, 0.7971576191484928, 0.9087768420577049, 0.9033546606078744, 0.9481287896633148, 0.9838110879063606, 1.1754334503784776, 0.6255507171154022, 0.8946971148252487, 1.3675972372293472, 0.9263265207409859, 1.0659016221761703, 1.1410622894763947, 1.1999409347772598, 0.8739596605300903, 0.7886933982372284, 0.6327257603406906, 1.0311690866947174, 1.2891012839972973, 0.6614733040332794, 1.2820889875292778, 0.6243768483400345, 1.4210943579673767, 1.0101129859685898, 1.0179062113165855, 0.9243774190545082, 0.9788069203495979, 1.279321026057005, 0.8705345988273621, 1.050949765369296, 0.9564681500196457, 0.9880569875240326, 1.1823675520718098, 1.3018974773585796, 1.0534492209553719, 1.0277701169252396, 1.154110997915268, 1.0126181058585644, 1.2177911661565304, 0.8083708845078945, 1.0125851184129715, 0.8005074169486761, 1.0605209320783615, 1.0225686319172382, 0.7177714481949806, 1.0423379354178905, 0.8623821064829826, 1.2243437077850103, 1.0520677380263805, 0.8485148549079895, 0.987557478249073, 1.0153876543045044, 1.0077457055449486, 0.8710070550441742, 1.0920372754335403, 1.096111848950386, 1.2926272712647915, 1.263022094964981, 1.0654010623693466, 1.1299937665462494, 1.2713349685072899, 1.249640166759491, 0.9230969585478306, 1.356436938047409, 1.2034910880029202, 0.6774113476276398, 1.0040641380473971, 0.930260606110096, 1.0356959253549576, 0.8111788779497147, 0.9233446940779686, 1.0654169544577599, 1.2672140896320343, 1.1935216784477234, 0.9011999033391476, 1.204219289124012, 0.9685304537415504, 0.7233477681875229, 1.246973693370819, 0.8781756591051817, 1.0181912630796432, 1.1074568647891283, 1.2302057966589928, 0.6740915477275848, 0.973029263317585, 1.207216076552868, 1.3087051436305046, 1.2213068082928658, 0.9295372664928436, 1.155503161251545, 1.0286941230297089, 1.3934579193592072, 1.0308547019958496, 0.9382988661527634, 1.306158423423767, 1.262332983314991]|326863.0625000000000000|      0.17777778|[243, 14, 0, 2]                                                            | 
       3|[0.7738486640155315, 0.8955554589629173, 1.344838086515665, 1.1361739709973335, 0.9438437253702432, 0.7337963469326496, 1.1502000465989113, 0.6997171649709344, 1.205127626657486, 0.6414778903126717, 0.9100572997704148, 0.7198669016361237, 0.7482545226812363, 1.4339335560798645, 1.2361221984028816, 1.2282950729131699, 1.4890690445899963, 1.0493385046720505, 0.7041711211204529, 0.7435479797422886, 0.5611169412732124, 0.8747709393501282, 1.2670261822640896, 0.9826892912387848, 1.0871884748339653, 0.824050784111023, 1.5862661749124527, 1.2160215824842453, 1.1138284280896187, 0.7930298373103142, 1.1255495175719261, 1.1118558906018734, 0.6522884666919708, 1.3833213280886412, 1.251183733344078, 0.7310957908630371, 1.4711688049137592, 1.3756254501640797, 1.1445875987410545, 1.3704781979322433, 1.135441530495882, 0.8995342813432217, 1.4410002939403057, 0.7165259458124638, 0.9272298663854599, 0.6571277733892202, 1.4104902893304825, 1.1922257281839848, 0.6601319648325443, 1.0352444634772837, 0.8872666489332914, 1.0135716404765844, 1.1530187018215656, 0.5725580751895905, 0.9709796514362097, 0.9486730024218559, 0.8625665083527565, 1.19985631108284, 1.1916142702102661, 1.2673942595720291, 1.058580707758665, 1.319688193500042, 1.1606811434030533, 1.3145693838596344, 1.1664185002446175, 1.1798175573349, 0.6246395148336887, 1.5725353956222534, 1.4408446066081524, 0.8441983461380005, 1.1847631288692355, 1.1432205364108086, 1.3708442598581314, 0.9276193752884865, 1.0516943857073784, 1.177251547574997, 1.0664244890213013, 1.2827297747135162, 0.9769029058516026, 0.9212138429284096, 0.8633016869425774, 0.5039719343185425, 1.0197882503271103, 1.125265983864665, 1.2979019433259964, 1.0584424119442701, 1.3391859754920006, 0.5908188670873642, 1.0484135746955872, 1.1476936154067516, 1.1237400099635124, 1.071711890399456, 1.2827149629592896, 1.215437225997448, 0.8342565447092056, 1.433819368481636, 0.6761330664157867, 0.9414352679159492, 1.5791018307209015, 1.3033435642719269]|326045.5000000000000000|      0.23703704|[364, 21, 0, 3]                                                            | 
       4|[1.2235683612525463, 0.4895197674632072, 1.0464430190622807, 1.3402435407042503, 0.5120337933767587, 1.1809055991470814, 1.2155651971697807, 0.5249973693862557, 1.628139853477478, 0.862512581050396, 1.3087591165676713, 1.0770233869552612, 0.6657466888427734, 1.8642903566360474, 1.2987290099263191, 1.2742004618048668, 1.6537997126579285, 0.6781972199678421, 0.4207111597061157, 1.1921406723558903, 0.2508789077401161, 1.130930334329605, 1.553541924804449, 0.5978121757507324, 1.032855998724699, 0.8189783105626702, 1.9379783123731613, 1.086291640996933, 1.5420123115181923, 0.3952265307307243, 1.323599435389042, 1.3707012794911861, 0.4815051555633545, 1.2274159025400877, 0.9492247849702835, 0.8568700850009918, 1.630037609487772, 1.6556847281754017, 1.5279707834124565, 1.2978380024433136, 1.0615732781589031, 1.2697959206998348, 1.5240642242133617, 0.9703028835356236, 1.092806950211525, 0.3468147572129965, 1.4044855604879558, 1.610907856374979, 0.3669860400259495, 1.0973339998163283, 1.2394217383116484, 1.06591578386724, 1.046718742698431, 0.7439905107021332, 0.5788504388183355, 1.3381675407290459, 1.2349821701645851, 1.0671000480651855, 1.0201144069433212, 1.174662247300148, 1.5302712433040142, 1.137709952890873, 1.3026393055915833, 0.8644871115684509, 1.3097160533070564, 1.4670618176460266, 0.7780877090990543, 1.5500085074454546, 1.4754414223134518, 1.2547359466552734, 1.3907864494249225, 1.0336743593215942, 0.9900649040937424, 1.2731292024254799, 0.8751938864588737, 1.4728264510631561, 0.9711465761065483, 1.290598053485155, 0.6030313409864902, 0.7406091764569283, 0.9024171382188797, 0.0458265841007233, 0.9222284182906151, 1.4007264655083418, 1.6311027556657791, 1.4076417665928602, 1.1946110352873802, 0.6281366087496281, 0.6679919064044952, 1.3932695798575878, 1.2076777592301369, 1.4685244485735893, 1.208964265882969, 1.6688382849097252, 1.0691290944814682, 1.838399812579155, 0.6452804729342461, 0.5694641971495003, 1.207310140132904, 0.8563444018363953]|324625.1875000000000000|      0.31604938|[485, 28, 0, 4]                                                            | 
       5|[1.025960024446249, 0.6326070502400398, 0.7951076962053776, 0.7638731822371483, 0.1867304772604257, 0.5733291693031788, 1.352461777627468, 0.0504606822505593, 2.114034950733185, 1.1360874697566032, 0.9540982777252793, 0.8963816910982132, 0.0994177460670471, 2.319672256708145, 1.0160655453801155, 1.141412891447544, 1.7004950754344463, 0.9850495904684067, 0.2322681993246078, 1.5020434595644474, 0.5759752169251442, 1.0528297424316406, 1.9726534150540829, 0.0435143113136292, 0.6886689476668835, 0.7693736040964723, 1.8736198246479034, 1.3105415999889374, 1.9985514655709267, -0.0612004175782204, 1.6552926078438759, 1.522366490215063, 1.006464660167694, 1.5647903811186552, 0.811832457780838, 0.7672387510538101, 1.209398064762354, 1.7951556481420994, 2.0226176604628563, 1.515346884727478, 1.5726543180644512, 1.5222590528428555, 1.645689893513918, 0.8334577567875385, 0.5467189103364944, 0.2283215504139662, 1.9410540233366191, 2.160515073686838, 0.1531333066523075, 1.6161515437997878, 1.7604779731482267, 0.5265599694103003, 0.4232052825391293, 0.429167777299881, 0.5148886796087027, 1.5830224379897118, 1.4996415451169014, 1.4675408899784088, 0.7105546444654465, 1.5974455624818802, 1.6743815056979656, 0.6889691427350044, 0.835490882396698, 1.0892021358013153, 1.898254819214344, 1.0473941564559937, 0.8529859893023968, 0.9516104776412249, 1.8871630690991879, 1.4410957247018814, 1.2297898633405566, 1.3676366806030273, 1.2522146850824356, 1.6991850510239601, 0.9384087547659874, 1.4790660529397428, 1.3200057372450829, 1.5037723816931248, 0.0672831572592258, 0.9113986864686012, 1.2932266145944595, -0.2761426866054535, 1.4111828729510307, 1.279431065544486, 2.236549749970436, 1.036074249073863, 1.6416569575667381, 0.3489877916872501, 1.1149896681308746, 1.742291908711195, 1.4622118547558784, 1.6534909680485725, 1.5865844264626503, 1.4168776795268059, 0.8653207868337631, 2.0101288706064224, 0.1969434842467308, 0.6070280985441059, 1.4711151719093323, 0.2820739150047302]|321514.1875000000000000|      0.42139918|[606, 35, 0, 5]                                                            | 
       6|[1.0259816253656027, 1.0909535363316536, 0.2431789971888065, 1.6011284217238426, -0.1487552195321769, 0.8134261555969715, 2.119711361825466, 0.0021126018837094, 1.3734516501426697, 0.3206714317202568, 1.7831390434876084, 0.1072976142168045, -0.2132261395454407, 2.8945104777812958, 0.3605327680706978, 1.9290345683693886, 1.7823435701429844, 1.247015580534935, 0.3645163625478745, 1.5947165302932262, 1.048977680504322, 0.3225684762001038, 2.1548398844897747, -0.3379198610782623, 1.4863081984221935, 1.467172929085791, 1.5425510704517365, 1.7792071104049683, 1.8550346568226814, 0.3835194036364555, 1.416912890970707, 1.0291678570210934, 1.3620431125164032, 1.982091410085559, 1.5707097351551056, 1.0343358367681503, 0.8333090879023075, 2.010480049997568, 2.07334566116333, 2.248540461063385, 1.9184255711734295, 2.241104420274496, 1.708291370421648, 0.1945460923016071, 0.0070834308862686, 0.9893137793987989, 2.695869422983378, 2.4143926836550236, -0.4483261369168758, 2.2320021712221205, 2.1100912522524595, -0.1384460125118494, 0.6682261191308498, 1.2414883077144623, -0.0417689327150583, 1.647072583436966, 1.7404294088482857, 1.1641965806484222, 1.2653064578771591, 2.346937909722328, 2.494801413267851, -0.0653727576136589, 0.8824095875024796, 1.777150720357895, 2.6161924079060555, 0.8302930593490601, 1.449210774153471, 1.580670328810811, 1.833852905780077, 2.0191314965486526, 1.7143314285203815, 1.2422683537006378, 0.9001388996839523, 1.2521984353661537, 0.2593371495604515, 0.975329318549484, 1.5400339141488075, 1.8045123256742954, -0.1743707470595837, 0.8416989520192146, 1.8765558153390884, -0.1513072550296783, 0.8264000937342644, 1.993507107719779, 2.745095267891884, 1.1331603359431028, 2.043327145278454, -0.36342379078269, 1.6092821061611176, 1.9473715387284756, 1.3876665830612183, 1.3831147626042366, 2.2672511115670204, 1.5984577164053917, 0.3945194035768509, 2.389108255505562, 0.3460101261734962, 0.3115350620355457, 2.0662381649017334, 1.1212261319160461]|315152.4687500000000000|      0.56186557|[727, 42, 0, 6]                                                            | 
       7|[0.8406816328042623, 0.9813061952590942, -0.5940909646451473, 2.3142674192786217, -0.5995828181039542, 0.9367531426250935, 2.1579287126660347, 0.3418191717937589, 0.470747709274292, 0.1426809206604958, 2.3015636736527085, -0.7233204692602158, -0.6959661543369293, 2.2757363617420197, -0.5902696177363396, 3.0261888280510902, 2.753230456262827, 1.951186940073967, -0.5669341832399368, 1.5844606142491102, 1.2553351148962975, 0.8210359811782837, 2.381174113601446, -1.0267057120800018, 1.5219381265342236, 0.55847252253443, 2.106086701154709, 2.4870347380638123, 1.4529495909810066, -0.6001103594899178, 1.4273609044030309, 1.603652622550726, 0.5953026115894318, 2.456511242315173, 2.3533376157283783, 0.1027999967336655, 1.4547669626772404, 2.518685046583414, 1.4950494766235352, 3.1916725039482117, 1.3780182711780071, 3.0952039919793606, 0.8469346947968006, 1.080906379967928, -0.2455803602933884, -0.0033337492495775, 3.2944341669790447, 2.3223503939807415, 0.5852640606462955, 2.7496708356775343, 2.2300742100924253, 0.2204676177352667, -0.2789260186254978, 0.2496517598628998, -0.5694622043520212, 1.0595480501651764, 0.6812173202633858, 1.3396499007940292, 1.1761484444141388, 2.099457010626793, 2.442582916468382, 0.4746305420994759, 0.4654230326414108, 1.8481429293751717, 2.515815444290638, 1.3729358911514282, 1.3296639882028103, 1.9843345005065203, 1.3938679583370686, 2.8896215111017227, 1.9034697515890002, 1.4313099533319473, 1.4441963285207748, 1.7881403341889381, 0.7558875605463982, 1.8780882149003446, 2.2130321636795998, 2.5342193879187107, -1.0770189575850964, 1.8143367245793343, 2.127800300717354, -1.2466117441654205, 1.8432475849986076, 2.8697732891887426, 2.565817281603813, 2.2350900005549192, 2.114080101251602, 0.5378705002367496, 0.6159220635890961, 0.8997060619294643, 1.700757086277008, 1.3747086897492409, 1.3133310452103615, 0.9683414325118065, 1.0244094282388687, 3.1054849177598953, -0.5062952861189842, -0.1908603890333325, 2.0727732302621007, 1.1197916968958452]|309878.0937500000000000|      0.74915409|[848, 49, 0, 7]                                                            | 
       8|[0.1437610590928671, 0.7082127034664154, -0.9180375002324581, 2.788872145116329, -0.3403251736890525, -0.0791245810687542, 2.9085677936673164, -0.0341224623844028, -0.3118032813072205, -0.7277105078101158, 2.268499688245356, -0.2018267959356308, -2.0797013342380524, 1.9273133277893066, -1.672931246459484, 1.6251623407006264, 3.5561777390539646, 1.4364537447690964, -1.9950145035982132, 1.1529805641621351, 0.4278034791350365, 1.6309828758239746, 2.145908560603857, -1.9348256289958954, 0.9094915203750134, 0.2270256960764527, 3.252803772687912, 2.6232783794403076, 0.2672295048832893, -0.9880520775914192, 2.808138501830399, 0.3233732245862484, 0.0334895551204681, 3.7616367172449827, 1.7490430772304535, 1.244068130850792, 0.4735444523394108, 3.6528438962996006, 2.4851189851760864, 2.9115711450576782, -0.0118156559765339, 2.5884174667298794, 1.2221852727234364, 0.5790979154407978, -1.4413774460554123, -1.327619494870305, 4.007885969709605, 3.3408563248813152, 0.0177536346018314, 2.8069303506053984, 1.3128822278231382, 1.0855730082839727, -1.2635030187666416, -0.6001069247722626, -1.1795202139765024, 0.7843980193138123, 0.8663771376013756, -0.0728039890527725, 0.62820103764534, 1.4491862505674362, 2.1382263712584972, 0.3893340826034546, 0.5356276482343674, 2.6131990626454353, 1.6628179624676704, 1.405626218765974, 2.6912549696862698, 2.1765298563987017, 0.2808439619839191, 3.915152683854103, 0.5738346083089709, 2.040272906422615, 2.6846550554037094, 1.9759227260947227, 1.5595573112368584, 3.0670019178651273, 2.897183336317539, 2.084107045084238, -0.7512337677180767, 3.0261910632252693, 2.4791036397218704, -2.4373957216739655, 3.1470238491892815, 4.321790119633079, 3.4352874606847763, 3.0496245454996824, 2.9558964669704437, -0.37182941660285, 0.1662012338638306, 1.5472849570214748, 2.082360565662384, 2.0114079490303993, 1.2849731352180243, -0.4755716696381569, 1.7346026450395584, 2.1630646735429764, -1.744455061852932, 1.290865303715691, 2.73326797503978, 1.8644237025873736]|296964.0625000000000000|      0.99887212|[969, 56, 0, 8]                                                            | 
       9|[1.2635488713258383, 0.1219775378704071, -2.680076565593481, 0.8993739113211632, 0.2179495722521096, 0.6022523529827595, 4.2201594188809395, 0.2306442307308316, -0.5028755217790604, -0.9961282834410667, 3.083244697190821, 1.7089846283197403, -1.95129032433033, 0.2419331073760986, -3.456211619079113, 2.3900123611092567, 4.103532079607248, 0.3805391043424606, -0.988018587231636, 2.8249976616352797, 2.1764086112380028, 2.9001944065093994, 0.8496958874166012, -0.5334006249904633, 0.979690421372652, -0.9722215449437499, 1.2696495950222015, 1.8387881517410278, 1.9292221739888191, 1.0080305859446526, 4.27563561219722, -1.0886401869356632, 1.1856800019741058, 4.866044385358691, 3.5519377887248993, 0.068439707159996, 2.1282604672014713, 3.3917599357664585, 3.2832040190696716, 1.20396089553833, -0.3213818855583668, 1.324222382158041, 0.6540234871208668, 0.3719850964844227, -2.1571186631917953, -0.4412280935794115, 5.859137691091746, 3.804785680025816, -0.8633479736745358, 2.36128373676911, 0.694695932790637, 1.233751391991973, -1.4412743635475636, 0.568144828081131, -1.02661288715899, -1.0071967244148254, 0.151709757745266, -1.0405506640672684, 1.3299990594387054, 3.239943191409111, 3.7618195824325085, 0.862180233001709, -0.7541259080171585, 2.544775329530239, 1.9747914150357246, 1.4457968287169933, 3.792973395437002, 3.141155334189534, -0.3329403512179852, 3.1748261004686356, 0.8062505824491382, 2.231694996356964, 2.7253603115677834, 0.0497200712561607, -0.3148346021771431, 4.8645453243516386, 4.8464638367295265, 0.3329901732504368, -2.150769304484129, 2.7357794418931007, 1.3483140021562576, -4.396096736192703, 3.7652853652834892, 3.0438163485378027, 4.076039358973503, 1.7591496538370848, 2.8515921533107758, -1.0062079690396786, -0.2119964063167572, 0.6821815334260464, 0.4081317782402039, 3.629469610750675, 1.1185924913734198, -1.5514341965317726, 3.600525811314583, 2.418076291680336, -2.2151638194918633, 1.871288420399651, 2.611104574985802, 2.365401755203493]|285725.5312500000000000|      1.33182950|[1090, 63, 0, 9]                                                           | 
