k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.50000000|[15, 2, 0, 1]                                                              | 
       2|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.25000000|[29, 4, 0, 2]                                                              | 
       3|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.12500000|[43, 6, 0, 3]                                                              | 
       4|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.06250000|[57, 8, 0, 4]                                                              | 
       5|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.03125000|[71, 10, 0, 5]                                                             | 
       6|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.01562500|[85, 12, 0, 6]                                                             | 
       7|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00781250|[99, 14, 0, 7]                                                             | 
       8|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00390625|[113, 16, 0, 8]                                                            | 
       9|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00195312|[127, 18, 0, 9]                                                            | 
      10|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00097656|[141, 20, 0, 10]                                                           | 
      11|[97.00005434689592, 0.0090144517834997, 100.00010496884352, 65.00013185870193, 19.999698641971918, 69.99942786066094, 178.00067870871862, 16.499791910944623]|7369.5644531250000000|      0.00195312|[155, 22, 0, 11]                                                           | 
      12|[97.00005434689592, 0.0090144517834997, 100.00010496884352, 65.00013185870193, 19.999698641971918, 69.99942786066094, 178.00067870871862, 16.499791910944623]|7369.5644531250000000|      0.00097656|[169, 24, 0, 12]                                                           | 
      13|[97.00005434689592, 0.0090144517834997, 100.00010496884352, 65.00013185870193, 19.999698641971918, 69.99942786066094, 178.00067870871862, 16.499791910944623]|7369.5644531250000000|      0.00048828|[183, 26, 0, 13]                                                           | 
      14|[97.00005434689592, 0.0090144517834997, 100.00010496884352, 65.00013185870193, 19.999698641971918, 69.99942786066094, 178.00067870871862, 16.499791910944623]|7369.5644531250000000|      0.00024414|[197, 28, 0, 14]                                                           | 
      15|[97.00028477167143, 0.0090382930793421, 100.00032969622407, 65.00006343032874, 19.999901836636127, 69.99958743917523, 178.00074035819125, 16.50003484248009]|7368.8149414062500000|      0.00048828|[211, 30, 0, 15]                                                           | 
      16|[97.0002924840237, 0.0090276390892395, 100.00033073838313, 65.00001167551818, 19.999945335544908, 69.99967451514385, 178.00098248323047, 16.500444069839432]|7368.4443359375000000|      0.00097656|[225, 32, 0, 16]                                                           | 
      17|[97.0002924840237, 0.0090276390892395, 100.00033073838313, 65.00001167551818, 19.999945335544908, 69.99967451514385, 178.00098248323047, 16.500444069839432]|7368.4443359375000000|      0.00048828|[239, 34, 0, 17]                                                           | 
      18|[97.0002924840237, 0.0090276390892395, 100.00033073838313, 65.00001167551818, 19.999945335544908, 69.99967451514385, 178.00098248323047, 16.500444069839432]|7368.4443359375000000|      0.00024414|[253, 36, 0, 18]                                                           | 
      19|[97.0002924840237, 0.0090276390892395, 100.00033073838313, 65.00001167551818, 19.999945335544908, 69.99967451514385, 178.00098248323047, 16.500444069839432]|7368.4443359375000000|      0.00012207|[267, 38, 0, 19]                                                           | 
      20|[97.00025697239198, 0.00903217075664, 100.0003549472276, 65.00011285996152, 19.999893758234975, 69.9997990658594, 178.0011052767295, 16.500324707696564]|7368.1953125000000000|      0.00024414|[281, 40, 0, 20]                                                           | 
      21|[97.00026082856812, 0.0090268437615887, 100.00033432188684, 65.00010494691924, 19.999868166643864, 69.99984260384372, 178.00122633924911, 16.500529321376234]|7368.1440429687500000|      0.00048828|[295, 42, 0, 21]                                                           | 
      22|[97.00026082856812, 0.0090268437615887, 100.00033432188684, 65.00010494691924, 19.999868166643864, 69.99984260384372, 178.00122633924911, 16.500529321376234]|7368.1440429687500000|      0.00024414|[309, 44, 0, 22]                                                           | 
      23|[97.00026082856812, 0.0090268437615887, 100.00033432188684, 65.00010494691924, 19.999868166643864, 69.99984260384372, 178.00122633924911, 16.500529321376234]|7368.1440429687500000|      0.00012207|[323, 46, 0, 23]                                                           | 
      24|[97.00026082856812, 0.0090268437615887, 100.00033432188684, 65.00010494691924, 19.999868166643864, 69.99984260384372, 178.00122633924911, 16.500529321376234]|7368.1440429687500000|      0.00006104|[337, 48, 0, 24]                                                           | 
      25|[97.00025199079073, 0.0090346826054738, 100.00034088243956, 65.00010224780453, 19.99988514261895, 69.99980684513503, 178.00126875854403, 16.500516315810273]|7368.1196289062500000|      0.00012207|[351, 50, 0, 25]                                                           | 
      26|[97.00025292430604, 0.0090266459946943, 100.00032141910015, 65.00010933769727, 19.999992199167536, 69.99976948900803, 178.00124598375078, 16.500484201355903]|7367.9296875000000000|      0.00024414|[365, 52, 0, 26]                                                           | 
      27|[97.00025292430604, 0.0090266459946943, 100.00032141910015, 65.00010933769727, 19.999992199167536, 69.99976948900803, 178.00124598375078, 16.500484201355903]|7367.9296875000000000|      0.00012207|[379, 54, 0, 27]                                                           | 
      28|[97.00026082563039, 0.0090359077876055, 100.0003215052879, 65.00008829689386, 20.000054141271903, 69.99985721239136, 178.00129659647973, 16.50049891058552]|7367.8974609375000000|      0.00024414|[393, 56, 0, 28]                                                           | 
      29|[97.00026082563039, 0.0090359077876055, 100.0003215052879, 65.00008829689386, 20.000054141271903, 69.99985721239136, 178.00129659647973, 16.50049891058552]|7367.8974609375000000|      0.00012207|[407, 58, 0, 29]                                                           | 
      30|[97.0002617591457, 0.009027871176826, 100.00030204194849, 65.00005632826424, 20.00016119782049, 69.99982091403581, 178.00127382168648, 16.500510637534717]|7367.7465820312500000|      0.00024414|[421, 60, 0, 30]                                                           | 
