k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.0803951844573021, 0.1263052374124527, 0.1309983879327774, 0.0936242789030075, 0.0296363532543182, -0.0349874757230282, -0.0727228224277496, -0.064191959798336, 0.129683792591095, 0.0860694795846939, 0.1789364367723465, 0.231867790222168, 0.2108912467956543, 0.1064095050096512, -0.0515524670481682, -0.1882994174957275, -0.1532417982816696, -0.0090576484799385, 0.3360122740268707, 0.4700077176094055, -0.5748171210289001, 0.2200804650783539]| 14.6707630157470703|      1.11111111|[13, 4, 0, 1]                                                              | 
       2|[0.3863657042384148, -0.070262610912323, 0.0954381600022316, 0.2344020456075668, 0.3215912878513336, 0.3497147001326084, 0.327142596244812, 0.2721127644181252, 0.3409474939107895, 0.1431613862514496, 0.0935778394341469, 0.0559881180524826, 0.0255571156740189, 0.0008112341165543, -0.0082849077880383, 0.0231515616178513, 0.1735757440328598, 0.3062608167529106, 0.474974513053894, 0.3265709280967712, -0.2905961275100708, 0.4844761788845062]| 14.0944223403930664|      1.23456790|[25, 8, 0, 2]                                                              | 
       3|[1.522157721221447, -0.3351036608219147, -0.1509988233447075, 0.0362256169319153, 0.1929556429386139, 0.2990511022508144, 0.3484588228166103, 0.3464297726750374, 0.2846836969256401, 0.2376484870910645, 0.1571221277117729, 0.0734775960445404, -0.0033458042889833, -0.0597073845565319, -0.0747233368456364, -0.0212452746927738, 0.1698089553974569, 0.3411147743463516, 0.520944133400917, 0.2431453019380569, -0.3259717859327793, 0.4893164136447012]| 13.2677783966064453|      1.37174211|[37, 12, 0, 3]                                                             | 
       4|[1.6324391812086105, -0.1618454456329346, 0.0286971852183342, 0.1646539866924286, 0.2336090765893459, 0.2510573081672192, 0.2487018667161465, 0.258374959230423, 0.2765349894762039, 0.3557136207818985, 0.40257678180933, 0.3915404081344604, 0.2859425973147154, 0.0368998683989048, 0.0555612556636333, -0.2795435227453709, -0.1054489598609507, 0.3286900166422129, 0.9818663150072098, 0.8878746777772903, -1.1144726313650608, 0.7912100651301444]| 12.9951086044311523|      1.52415790|[49, 16, 0, 4]                                                             | 
       5|[1.4557634443044662, -0.2356398701667786, -0.3343710973858833, 1.4968797862529755, -0.126497957855463, -0.0358154065907001, 0.0598588548600674, 0.167992003262043, 0.2624215306714177, 0.3806031495332718, 0.4256518352776766, 0.3810727829113603, 0.2295803260058165, -0.053849745541811, -0.0381595827639103, -0.3381183370947838, -0.1043754838174209, 0.3793437946587801, 1.26270093023777, 0.8543917611241341, -1.2416041679680347, 0.8031594729982316]| 12.2468299865722656|      1.69350878|[61, 20, 0, 5]                                                             | 
       6|[1.5175054892897606, -0.1272678598761559, -0.2110496908426285, 1.5924550145864487, -0.1006807442754507, -0.1097555495798588, -0.1235223449766636, -0.110764317214489, -0.0761124072596431, 1.936967447400093, 0.1192596424371004, 0.1595459068194032, 0.1147228609770536, -0.0671856682747602, 0.0610534213483334, -0.3401566480752081, -0.0448764249449596, 0.3944430723786354, 1.2484466843307018, 0.8590944320894778, -1.1832482665777206, 0.8159475508145988]| 12.1964626312255859|      1.88167642|[73, 24, 0, 6]                                                             | 
       7|[1.2180308923125267, -0.5409866198897362, 1.4337395280599594, 2.072524055838585, -0.4847259577363729, -0.3699681796133518, -0.2438968308269978, -0.1085081361234188, 0.0040101753547788, 2.0354547202587128, 0.1789526734501123, 0.1428190944716334, 0.0160188879817724, -0.2179886233061552, 0.1236493475735188, -0.4213312154170126, -0.0255164433037862, 0.493816152215004, 1.3408588282763958, 0.8277861648239195, -1.3593389093875885, 0.8410792085342109]| 12.1449880599975586|      2.09075158|[85, 28, 0, 7]                                                             | 
       8|[1.1959164626896381, -0.5629157200455666, 1.4222278008237481, 2.0777425435371697, -0.4635188430547714, -0.8298379220068455, -0.2213440183550119, -0.1066230739234015, -0.0238268477842212, 1.9796888157725334, 0.1106574777513742, 0.0889980783686042, 0.0070929666981101, -0.1626687366515398, 0.2326928041875362, -0.3170621430035681, -0.0408019501483068, 0.2037608176469803, 1.8687959425151348, 2.440237241331488, -2.4129262268543243, 1.0583228203468025]| 12.1443042755126953|      2.32305731|[97, 32, 0, 8]                                                             | 
       9|[1.180505070835352, -0.6127326898276806, 1.347780236043036, 1.997813877183944, -0.5259507335722446, -0.7893787696957588, -0.1988811120390892, -0.16348485450726, 0.0620596753433347, 2.048771820962429, 0.1153468722477555, -0.0190309816971421, -0.2506911614909768, -0.5830206591635942, -0.3275755979120731, 1.7086915934924036, -0.6498039442813024, -0.2547978609800339, 1.6676191501319408, 2.5232120999135077, -2.195665627717972, 0.9470319109968841]| 12.1437921524047852|      2.58117479|[109, 36, 0, 9]                                                            | 
      10|[1.180505070835352, -0.6127326898276806, 1.347780236043036, 1.997813877183944, -0.5259507335722446, -0.7893787696957588, -0.1988811120390892, -0.16348485450726, 0.0620596753433347, 2.048771820962429, 0.1153468722477555, -0.0190309816971421, -0.2506911614909768, -0.5830206591635942, -0.3275755979120731, 1.7086915934924036, -0.6498039442813024, -0.2547978609800339, 1.6676191501319408, 2.5232120999135077, -2.195665627717972, 0.9470319109968841]| 12.1437921524047852|      2.32305731|[133, 44, 0, 11]                                                           | 
      11|[1.1665121717378497, -0.593781029805541, 1.40568417776376, 2.0871288222260773, -0.4274216778576374, -0.7159467935562134, -0.2136703673750162, -0.2590622733114287, -0.1628234041854739, 1.689747653901577, -0.3558138972148299, 2.0581379598006606, -0.7753424504771829, -1.0184786040335894, -0.6044713295996189, 1.6258087942842394, -0.5580663982545957, -0.0721960663795471, 1.8084817789494991, 2.5041007683612406, -2.3647974729537964, 1.0189151200465858]| 12.1436605453491211|      2.58117479|[157, 52, 0, 13]                                                           | 
      12|[1.1023890180513263, -0.6637125592678785, 1.3618034133687615, 2.0942334150895476, -0.1472995467483997, -0.613175243139267, -0.1165937874466181, -0.2287474701879546, -0.2628948343917727, 1.4112677201628685, -0.8274091547355056, 1.4244357412680984, 1.4499747892841697, -1.7029397804290056, -1.131422821432352, 1.5988223238382488, -0.5570789477787912, 0.1193132698535919, 2.0036651454865932, 2.491878356318921, -2.614644691348076, 1.084411810617894]| 12.1429843902587891|      2.86797199|[169, 56, 0, 14]                                                           | 
      13|[1.1023890180513263, -0.6637125592678785, 1.3618034133687615, 2.0942334150895476, -0.1472995467483997, -0.613175243139267, -0.1165937874466181, -0.2287474701879546, -0.2628948343917727, 1.4112677201628685, -0.8274091547355056, 1.4244357412680984, 1.4499747892841697, -1.7029397804290056, -1.131422821432352, 1.5988223238382488, -0.5570789477787912, 0.1193132698535919, 2.0036651454865932, 2.491878356318921, -2.614644691348076, 1.084411810617894]| 12.1429843902587891|      2.58117479|[193, 64, 0, 16]                                                           | 
      14|[1.1023890180513263, -0.6637125592678785, 1.3618034133687615, 2.0942334150895476, -0.1472995467483997, -0.613175243139267, -0.1165937874466181, -0.2287474701879546, -0.2628948343917727, 1.4112677201628685, -0.8274091547355056, 1.4244357412680984, 1.4499747892841697, -1.7029397804290056, -1.131422821432352, 1.5988223238382488, -0.5570789477787912, 0.1193132698535919, 2.0036651454865932, 2.491878356318921, -2.614644691348076, 1.084411810617894]| 12.1429843902587891|      2.32305731|[217, 72, 0, 18]                                                           | 
