k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.01, 0.02]                                                               |50068.6489144979932462|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.1, 0.01, 0.02]                                                               |50068.6489144979932462|      0.20000000|[5, 0, 0, 1]                                                               | 
       2|[0.1, 0.01, 0.02]                                                               |50068.6489144979932462|      0.04000000|[9, 0, 0, 2]                                                               | 
       3|[0.1, 0.01, 0.02]                                                               |50068.6489144979932462|      0.00800000|[13, 0, 0, 3]                                                              | 
       4|[0.1006847642362118, 0.0046876782923937, 0.0140577489323914]                    |2616.1384277343750000|      0.04000000|[17, 0, 0, 4]                                                              | 
       5|[0.1006847642362118, 0.0046876782923937, 0.0140577489323914]                    |2616.1384277343750000|      0.00800000|[21, 0, 0, 5]                                                              | 
       6|[0.1006847642362118, 0.0046876782923937, 0.0140577489323914]                    |2616.1384277343750000|      0.00160000|[25, 0, 0, 6]                                                              | 
       7|[0.1006847642362118, 0.0046876782923937, 0.0140577489323914]                    |2616.1384277343750000|      0.00032000|[29, 0, 0, 7]                                                              | 
       8|[0.1009379288821947, 0.0048345494922251, 0.0139283792482456]                    |2613.0979003906250000|      0.00160000|[33, 0, 0, 8]                                                              | 
       9|[0.1009379288821947, 0.0048345494922251, 0.0139283792482456]                    |2613.0979003906250000|      0.00032000|[37, 0, 0, 9]                                                              | 
      10|[0.1009379288821947, 0.0048345494922251, 0.0139283792482456]                    |2613.0979003906250000|      0.00006400|[41, 0, 0, 10]                                                             | 
      11|[0.1009289920426454, 0.0048229228175478, 0.0138660819534562]                    |2611.0407714843750000|      0.00032000|[45, 0, 0, 11]                                                             | 
      12|[0.1009289920426454, 0.0048229228175478, 0.0138660819534562]                    |2611.0407714843750000|      0.00006400|[49, 0, 0, 12]                                                             | 
      13|[0.1009191330946123, 0.0047912338429887, 0.0139208049836452]                    |2610.8540039062500000|      0.00032000|[53, 0, 0, 13]                                                             | 
      14|[0.1009191330946123, 0.0047912338429887, 0.0139208049836452]                    |2610.8540039062500000|      0.00006400|[57, 0, 0, 14]                                                             | 
      15|[0.1009191330946123, 0.0047912338429887, 0.0139208049836452]                    |2610.8540039062500000|      0.00001280|[61, 0, 0, 15]                                                             | 
      16|[0.1009171625554245, 0.0048034953358729, 0.0139177045371252]                    |2610.7587890625000000|      0.00006400|[65, 0, 0, 16]                                                             | 
      17|[0.1009781584651591, 0.0048036320093934, 0.013898327228635]                     |2610.5092773437500000|      0.00032000|[69, 0, 0, 17]                                                             | 
      18|[0.1009781584651591, 0.0048036320093934, 0.013898327228635]                     |2610.5092773437500000|      0.00006400|[73, 0, 0, 18]                                                             | 
      19|[0.1009781584651591, 0.0048036320093934, 0.013898327228635]                     |2610.5092773437500000|      0.00001280|[77, 0, 0, 19]                                                             | 
      20|[0.1009726531927754, 0.0048150498449877, 0.0138965481809419]                    |2610.4020996093750000|      0.00006400|[81, 0, 0, 20]                                                             | 
      21|[0.1010285232667684, 0.0048325161959701, 0.0138706742426575]                    |2610.1938476562500000|      0.00032000|[85, 0, 0, 21]                                                             | 
      22|[0.1010285232667684, 0.0048325161959701, 0.0138706742426575]                    |2610.1938476562500000|      0.00006400|[89, 0, 0, 22]                                                             | 
      23|[0.101089519176503, 0.004821891480683, 0.0138868796174347]                      |2609.7617187500000000|      0.00032000|[93, 0, 0, 23]                                                             | 
      24|[0.101089519176503, 0.004821891480683, 0.0138868796174347]                      |2609.7617187500000000|      0.00006400|[97, 0, 0, 24]                                                             | 
      25|[0.101089519176503, 0.004821891480683, 0.0138868796174347]                      |2609.7617187500000000|      0.00001280|[101, 0, 0, 25]                                                            | 
      26|[0.1011017183589956, 0.0048216844543225, 0.0138830095928779]                    |2609.6953125000000000|      0.00006400|[105, 0, 0, 26]                                                            | 
      27|[0.1011017183589956, 0.0048216844543225, 0.0138830095928779]                    |2609.6953125000000000|      0.00001280|[109, 0, 0, 27]                                                            | 
      28|[0.1011017183589956, 0.0048216844543225, 0.0138830095928779]                    |2609.6953125000000000|      0.00000256|[113, 0, 0, 28]                                                            | 
      29|[0.1011032825236725, 0.0048234268239133, 0.0138819746354284]                    |2609.6904296875000000|      0.00001280|[117, 0, 0, 29]                                                            | 
      30|[0.1011154817061652, 0.004824198436433, 0.0138857726041306]                     |2609.6335449218750000|      0.00006400|[121, 0, 0, 30]                                                            | 
