k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.50000000|[0, 0, 0, 0]                                                               | k=4
       1|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.48500000|[25, 8, 0, 2]                                                              | 
       2|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.47015000|[49, 16, 0, 4]                                                             | 
       3|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.45544850|[73, 24, 0, 6]                                                             | 
       4|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.44089401|[97, 32, 0, 8]                                                             | 
       5|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.42648507|[121, 40, 0, 10]                                                           | 
       6|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.41222022|[145, 48, 0, 12]                                                           | 
       7|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.39809802|[169, 56, 0, 14]                                                           | 
       8|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.38411704|[193, 64, 0, 16]                                                           | 
       9|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.37027587|[217, 72, 0, 18]                                                           | 
      10|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.35657311|[241, 80, 0, 20]                                                           | 
      11|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.34300738|[265, 88, 0, 22]                                                           | 
      12|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.32957731|[289, 96, 0, 24]                                                           | 
      13|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.31628153|[313, 104, 0, 26]                                                          | 
      14|[95.79275059700012, 0.0095777925252914, 102.77716709673405, 106.5101266503334, 18.47949743270874, 71.85331535339355, 150.11444026231766, 18.586609303951263]|7601.1596679687500000|      1.32957731|[325, 108, 0, 27]                                                          | 
      15|[95.79275059700012, 0.0095777925252914, 102.77716709673405, 106.5101266503334, 18.47949743270874, 71.85331535339355, 150.11444026231766, 18.586609303951263]|7601.1596679687500000|      1.31628153|[349, 116, 0, 29]                                                          | 
      16|[95.79275059700012, 0.0095777925252914, 102.77716709673405, 106.5101266503334, 18.47949743270874, 71.85331535339355, 150.11444026231766, 18.586609303951263]|7601.1596679687500000|      1.30311872|[373, 124, 0, 31]                                                          | 
      17|[95.79275059700012, 0.0095777925252914, 102.77716709673405, 106.5101266503334, 18.47949743270874, 71.85331535339355, 150.11444026231766, 18.586609303951263]|7601.1596679687500000|      1.29008753|[397, 132, 0, 33]                                                          | 
