k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.1133518439611938, 0.3382119131088257, 2.294708711529199, 0.9628402508126953, 0.5985536766052246, 2.920890707897595, 0.1018309567979492, 0.7203864049911499, 2.9320997160382936, -0.1433732122868896, -0.7827067184448242, 2.3648144032282716, 0.7663179680594848, -0.4768130588531494, 2.329367181483728, 2.6900592874718505, 0.2731076669692993, 1.743952135081555, 1.3704961336281007, 0.6850093793869019, 1.6967198905232301, 2.278327308006055, 0.0227745962142944, 2.809605578492993, 15.284485639424622, 0.3132634353637695, 2.332079013410205, 13.059832678265197, -0.3605328607559204, 2.416670949872864, 0.3449519944508667, -0.7415088224411011, 3.0492745395434815, -0.4350152796531372, 0.1228206348419189, 3.0624910984376466, 1.3035070985269166, -0.8232955741882324, 2.179502609330371, 0.6375745813878906, 0.8775959205627442, 2.338951992065393, 0.485789289988916, -0.7161215353012085, 3.317864677609729, 4.677381927425854, 0.7786191892623902, 2.6490458145091185, 1.452072939479553, 0.5423171710968018, 3.66801573977135, 1.1275612800885375, -0.3771751928329468, 3.4892864515919677, -0.1186399672035278, 0.1638968181610107, 4.096065456675879, 1.0028574764914795, -0.5426370906829834, 3.5087471539480712, 0.5997940841599365, -0.8568264055252075, 3.896719711168018, 2.0488119819063844, -0.3851638841629028, 4.538761928524781, 2.009404524046448, 0.7220646333694458, 4.34217632023822, 0.8530614052531615, 0.4121955227851868, 4.6991457251278685, 0.19523809392146, -0.6391027975082397, 4.835848030286877, -0.4603481653001953, 0.2833777856826782, 5.199060769697644, -0.548219887375818, -0.6346723842620849, 5.7293548244470704, 1.6804995295499023, 0.8701206636428833, 5.03122877105896, 1.3988508240577393, -0.3143039751052856, 4.424420925119739, 0.8402373319941651, 0.3742685508728028, 6.399229174465075, 0.9858584935449707, 0.786396164894104, 3.199365331861926, 0.7058857462993774, -0.9723321008682251, 4.6853340958140866, -0.5870447232836549, 0.9165110778808594, 5.157104942782752]|78282.5546875000000000|     10.00000000|[122, 7, 0, 1]                                                             | 
       2|[10.348952315457776, -2.3397103357315063, 12.65796325864834, 20.317534617267775, -7.924756031036377, -5.74118814952428, 15.992815492015234, 2.944395442008972, 0.9374445837445924, 15.02999333434397, -10.445587615966797, 1.3772918011469728, 14.503834371257726, 7.3394062709808345, -10.606929281528966, 7.888390166683276, -14.975627760887146, -9.117516180042957, 14.230732301535816, -4.645236115455628, -8.490421527933801, 3.6959737160871096, 4.910181422233581, -9.622731228757983, 1.7972181452229616, -19.056119422912598, 7.49974926334917, 0.1552439789243767, 1.1636342000961304, -2.0564931317006225, -12.73224794146222, -7.123485426902771, -12.324525738166479, -11.021672803762025, -0.5006034183502197, -14.035811742748876, -16.237159481673277, 14.157915134429931, 4.061464431840136, -8.20750197958623, 0.2126226615905762, 17.17025463488766, -16.19952298112925, -11.319792609214783, -11.144944885073377, 3.223362380917065, 0.0903619718551636, -12.937070976262365, 15.309390863979065, -14.81607840538025, 22.340729973169786, -12.639819434327967, -3.1180852460861206, 7.229024915947436, -9.008189222574622, 18.556736249923706, -9.69262034196914, -0.1057102381996826, -15.227857809066773, 9.060559802721265, 17.651536637870873, 17.69489516735077, 6.270994441850391, -7.964093138943225, 19.051737208366394, 6.031369522061158, 15.540944441038636, -9.666282992362977, -4.939689753370178, -15.749605449605237, 18.814714748859405, 8.01683085238617, -14.168548603466235, 1.2652348470687866, -3.742254081529529, 0.5387806532117676, 6.921837944984436, -4.725635198930286, 2.9417679628133913, -13.262304525375367, 9.583269562148487, -17.630226636221582, 4.057150025367736, 24.901612987367553, 19.821103479087036, 6.9813188505172725, 19.141009899118764, 20.285393429406273, 6.041654605865478, 13.069592123836413, 3.5865402753137694, 18.49299063205719, 20.380178167555286, -8.69932188767279, -1.7945233392715454, -5.391530146739624, 6.589561931837195, -18.46332405090332, 12.234469864352576]|13596.9550781250000000|    200.00000000|[243, 14, 0, 2]                                                            | 
       3|[-3.1407899635949583, -6.684464077949524, -19.779635923480566, 52.947425059162306, -23.533032398223877, 5.601798911022595, 41.00265931830918, 6.026725430488586, 0.5812721413083741, 33.1508448510676, -12.705993871688843, -1.6632622454838866, 11.055720214534704, 3.905210275650024, -13.61183498221256, 5.672937495632251, -16.135869364738465, -9.078106631998752, 15.479237059416981, -2.31394730091095, -5.327533954691614, 7.334897361106641, 8.592876811027526, -6.373032351423388, 4.126674236150086, -18.111245076656342, 6.649166186872119, -2.822278394275086, -4.172921280860901, -9.871570436540711, -23.026669137446106, -19.780386786460877, -27.11693658869138, -27.62582357585675, -5.425844411849976, -32.99852307697739, -35.6556355864096, 194.8309498023987, -14.773763534468458, -26.054286571261034, -16.248723011016846, 2.420329975158655, -28.99442292161997, -22.00523171901703, -19.657800414858535, -3.1427159958529547, -17.768814663887024, -15.406376014714514, 14.458768329227173, -14.33138562321663, 23.850002786966783, -10.42718820874203, -0.5174482870101929, 9.92327216173601, -6.480724832773596, 20.701514263153076, -8.094472472859033, 0.8380442559905334, -14.989178414940834, 8.59823652453256, 16.54176979693612, 16.032932658195495, 4.184001224382129, -10.328152825603992, 16.567634959220886, 3.581635072674561, 13.266515835005311, -11.647365193367005, -6.539709565954102, -16.916179331708204, 18.09635188102722, 7.724355688449554, -14.09128027867385, 1.6280488562583924, -3.198314312261493, 1.148543500635321, 7.481382389068603, -4.3229072075877415, 3.09994948112966, -13.40966315150261, 9.101744737052357, -18.439328575422937, 2.9619088363647457, 23.592857231943054, 18.395808602988403, 5.551194329261779, 17.820880146959645, 19.180511308320153, 5.235177059173584, 12.611567771047488, 3.485809856154834, 18.713276152014732, 20.841423346731617, -8.113735578239806, -1.2246208000183105, -4.982381096027039, 6.70980600272476, -18.72014350771904, 11.573029730304114]|12328.1484375000000000|   4000.00000000|[364, 21, 0, 3]                                                            | 
       4|[377.25181867898317, -105.38014278888703, 227.31785247983976, 461.0118781841623, -325.1471681404114, -167.48329935557896, 150.85772371039903, 15.183847088813781, 348.6180763405271, -292.03943224854174, 16.54157425880432, 34.7751380230708, 49.73116958587259, 39.84935547828674, 15.293915292445643, 24.40454493276604, -9.231223921775818, -14.062255134348606, 0.0551571643974498, -25.455178837776185, -32.541229480814664, -19.805086769752734, -14.268613438606263, -21.115467806745656, 0.613601745457947, -8.2968825507164, 30.696931918683642, 35.10396443409405, 46.057051558494564, 50.00950637620343, 43.00225389722186, 48.33326830387115, 38.78927526433596, 31.895088594553407, 43.97834183692932, 3.299450555835108, -14.472005596785579, 200.04030897140504, -25.166491386336133, -50.45023307394658, -51.914837818145756, -40.82395179364018, -75.41161347337778, -66.77848229885102, -57.89696667462416, -30.238956993167406, -29.743280034065247, -9.231297145848547, 40.58674570044299, 32.120808590650554, 89.43813755259178, 71.51106710131657, 93.44547285556793, 110.19788458849382, 93.24772975707015, 112.20226957321167, 67.05889361600815, 51.516438573617485, 3.531295065283775, -11.826753175784823, -48.297372048767, -96.99856148242951, -158.83084557737567, -222.92794530607273, -242.93764458179473, -297.89672796443483, -323.1526736181197, -374.14995918750765, -384.82953500540725, 3708.670490590167, -357.60576603889467, -349.3958835693629, -341.9744284720332, -287.7522612023354, -246.72318613843336, 148.34281840297908, -131.936006526947, -90.91318583307603, -33.83409821784495, -6.4088811385631566, 52.15006550731603, 51.14847812623722, 88.6385598373413, 114.73326097950165, 105.00603046578138, 79.05057634830474, 71.7320053300651, 49.66057951510726, 11.385214824676513, -3.4879424218236057, -30.074626392624463, -25.39619421541691, -25.655349419381665, -48.68441810387457, -28.622879009246827, -14.221287956378601, 17.373468913186187, 108.80439262509346, 52.05088541267716]|12132.7871093750000000|  80000.00000000|[485, 28, 0, 4]                                                            | 
       5|[377.25181867898317, -105.38014278888703, 227.31785247983976, 461.0118781841623, -325.1471681404114, -167.48329935557896, 150.85772371039903, 15.183847088813781, 348.6180763405271, -292.03943224854174, 16.54157425880432, 34.7751380230708, 49.73116958587259, 39.84935547828674, 15.293915292445643, 24.40454493276604, -9.231223921775818, -14.062255134348606, 0.0551571643974498, -25.455178837776185, -32.541229480814664, -19.805086769752734, -14.268613438606263, -21.115467806745656, 0.613601745457947, -8.2968825507164, 30.696931918683642, 35.10396443409405, 46.057051558494564, 50.00950637620343, 43.00225389722186, 48.33326830387115, 38.78927526433596, 31.895088594553407, 43.97834183692932, 3.299450555835108, -14.472005596785579, 200.04030897140504, -25.166491386336133, -50.45023307394658, -51.914837818145756, -40.82395179364018, -75.41161347337778, -66.77848229885102, -57.89696667462416, -30.238956993167406, -29.743280034065247, -9.231297145848547, 40.58674570044299, 32.120808590650554, 89.43813755259178, 71.51106710131657, 93.44547285556793, 110.19788458849382, 93.24772975707015, 112.20226957321167, 67.05889361600815, 51.516438573617485, 3.531295065283775, -11.826753175784823, -48.297372048767, -96.99856148242951, -158.83084557737567, -222.92794530607273, -242.93764458179473, -297.89672796443483, -323.1526736181197, -374.14995918750765, -384.82953500540725, 3708.670490590167, -357.60576603889467, -349.3958835693629, -341.9744284720332, -287.7522612023354, -246.72318613843336, 148.34281840297908, -131.936006526947, -90.91318583307603, -33.83409821784495, -6.4088811385631566, 52.15006550731603, 51.14847812623722, 88.6385598373413, 114.73326097950165, 105.00603046578138, 79.05057634830474, 71.7320053300651, 49.66057951510726, 11.385214824676513, -3.4879424218236057, -30.074626392624463, -25.39619421541691, -25.655349419381665, -48.68441810387457, -28.622879009246827, -14.221287956378601, 17.373468913186187, 108.80439262509346, 52.05088541267716]|12132.7871093750000000|   4000.00000000|[606, 35, 0, 5]                                                            | 
       6|[377.25181867898317, -105.38014278888703, 227.31785247983976, 461.0118781841623, -325.1471681404114, -167.48329935557896, 150.85772371039903, 15.183847088813781, 348.6180763405271, -292.03943224854174, 16.54157425880432, 34.7751380230708, 49.73116958587259, 39.84935547828674, 15.293915292445643, 24.40454493276604, -9.231223921775818, -14.062255134348606, 0.0551571643974498, -25.455178837776185, -32.541229480814664, -19.805086769752734, -14.268613438606263, -21.115467806745656, 0.613601745457947, -8.2968825507164, 30.696931918683642, 35.10396443409405, 46.057051558494564, 50.00950637620343, 43.00225389722186, 48.33326830387115, 38.78927526433596, 31.895088594553407, 43.97834183692932, 3.299450555835108, -14.472005596785579, 200.04030897140504, -25.166491386336133, -50.45023307394658, -51.914837818145756, -40.82395179364018, -75.41161347337778, -66.77848229885102, -57.89696667462416, -30.238956993167406, -29.743280034065247, -9.231297145848547, 40.58674570044299, 32.120808590650554, 89.43813755259178, 71.51106710131657, 93.44547285556793, 110.19788458849382, 93.24772975707015, 112.20226957321167, 67.05889361600815, 51.516438573617485, 3.531295065283775, -11.826753175784823, -48.297372048767, -96.99856148242951, -158.83084557737567, -222.92794530607273, -242.93764458179473, -297.89672796443483, -323.1526736181197, -374.14995918750765, -384.82953500540725, 3708.670490590167, -357.60576603889467, -349.3958835693629, -341.9744284720332, -287.7522612023354, -246.72318613843336, 148.34281840297908, -131.936006526947, -90.91318583307603, -33.83409821784495, -6.4088811385631566, 52.15006550731603, 51.14847812623722, 88.6385598373413, 114.73326097950165, 105.00603046578138, 79.05057634830474, 71.7320053300651, 49.66057951510726, 11.385214824676513, -3.4879424218236057, -30.074626392624463, -25.39619421541691, -25.655349419381665, -48.68441810387457, -28.622879009246827, -14.221287956378601, 17.373468913186187, 108.80439262509346, 52.05088541267716]|12132.7871093750000000|    200.00000000|[727, 42, 0, 6]                                                            | 
       7|[377.1797599789581, -148.94588528156282, 223.85676787557645, 437.6391441143381, -330.5081629562378, -190.2740670252567, 163.49426889167344, 35.62155117511749, 366.73259736713845, -266.22916003174487, 7.534592409133911, 21.919007423095216, 33.40486038177103, 20.67535759925842, -5.935241201694982, 2.0052567552758056, 168.14705671787263, -36.14037822699997, -20.68108322256544, -44.23688660144806, -48.921316379618375, -33.51216093509697, -25.204136471748352, -29.339931269575246, -5.097020565180481, -11.799384038448334, 29.019871433797473, 34.497171030468564, 46.7359674167633, 51.22057691377057, 44.358706719907104, 49.50578810691833, 39.518887793613764, 32.00024308651441, 43.35637726306915, 1.9230481777528325, -16.562646380095515, 202.69445707321168, -28.353027936857984, -53.9473818261591, -55.541841487884525, -44.40122444721989, -78.77360797830637, -69.78442678928376, -60.43903110295363, -32.2475510292697, -31.189397315979004, -10.12599230862168, 40.19550933560153, 32.15355831801891, 89.79104726657532, 72.06433368618977, 94.0722733926773, 110.7733779242177, 93.65746460223158, 112.34954792678356, 66.87062417964874, 50.947182148713615, 2.56530493915081, -13.175578392078158, -49.98754579392234, -98.96490381240845, -160.98991273130633, -225.18461768842747, -245.1923931646347, -300.0530983658173, -325.12442483119344, -375.86740313053133, -386.24461197646133, 3707.5807503138303, -358.37384412765505, -349.872138241175, -342.21234810065334, -287.824557762146, -246.71574626571774, 148.33821310691118, -132.04235390156506, -91.20080205617288, -34.364794252276404, -7.220416139364243, 51.04851898136083, 49.77856550187809, 87.05223812580108, 113.00941907390778, 103.24425568741529, 77.36232115745544, 70.22976860616527, 48.44586498797713, 10.536339659690857, -3.926955962568387, -30.102723437301005, -25.060202713608742, -25.04991553809886, -47.946046314419156, -27.917594175338746, -13.726125350139283, 17.49412224446594, 108.42567103028297, 51.114323708995215]|11915.8505859375000000|   4000.00000000|[848, 49, 0, 7]                                                            | 
       8|[377.1797599789581, -148.94588528156282, 223.85676787557645, 437.6391441143381, -330.5081629562378, -190.2740670252567, 163.49426889167344, 35.62155117511749, 366.73259736713845, -266.22916003174487, 7.534592409133911, 21.919007423095216, 33.40486038177103, 20.67535759925842, -5.935241201694982, 2.0052567552758056, 168.14705671787263, -36.14037822699997, -20.68108322256544, -44.23688660144806, -48.921316379618375, -33.51216093509697, -25.204136471748352, -29.339931269575246, -5.097020565180481, -11.799384038448334, 29.019871433797473, 34.497171030468564, 46.7359674167633, 51.22057691377057, 44.358706719907104, 49.50578810691833, 39.518887793613764, 32.00024308651441, 43.35637726306915, 1.9230481777528325, -16.562646380095515, 202.69445707321168, -28.353027936857984, -53.9473818261591, -55.541841487884525, -44.40122444721989, -78.77360797830637, -69.78442678928376, -60.43903110295363, -32.2475510292697, -31.189397315979004, -10.12599230862168, 40.19550933560153, 32.15355831801891, 89.79104726657532, 72.06433368618977, 94.0722733926773, 110.7733779242177, 93.65746460223158, 112.34954792678356, 66.87062417964874, 50.947182148713615, 2.56530493915081, -13.175578392078158, -49.98754579392234, -98.96490381240845, -160.98991273130633, -225.18461768842747, -245.1923931646347, -300.0530983658173, -325.12442483119344, -375.86740313053133, -386.24461197646133, 3707.5807503138303, -358.37384412765505, -349.872138241175, -342.21234810065334, -287.824557762146, -246.71574626571774, 148.33821310691118, -132.04235390156506, -91.20080205617288, -34.364794252276404, -7.220416139364243, 51.04851898136083, 49.77856550187809, 87.05223812580108, 113.00941907390778, 103.24425568741529, 77.36232115745544, 70.22976860616527, 48.44586498797713, 10.536339659690857, -3.926955962568387, -30.102723437301005, -25.060202713608742, -25.04991553809886, -47.946046314419156, -27.917594175338746, -13.726125350139283, 17.49412224446594, 108.42567103028297, 51.114323708995215]|11915.8505859375000000|    200.00000000|[969, 56, 0, 8]                                                            | 
       9|[350.0721015927276, -137.9867940950394, 188.07977126302762, 443.30787628062836, -347.3039393234253, -211.09597597606236, 166.79822301612413, 37.9573105764389, 389.07887078937966, -279.54432173676196, 8.964414377212524, 23.29217851417493, 34.485170964885654, 21.268349070549007, -5.956260371755736, 1.3268664907646972, 166.85582258224488, -37.91781317210648, -22.750531455216198, -46.35780845165253, -50.95141004950973, -34.95718554466271, -25.95945111989975, -29.23641021310199, -4.038498221544922, -9.774865548610688, 31.930667122426623, 38.12513075870953, 50.830440778732296, 55.463041932996646, 48.38118911507922, 52.912690181732174, 41.91079024036059, 32.99809451788419, 42.62466289520263, -0.8094988670011958, -21.48592614236358, 195.48448850631715, -37.84428274337654, -65.61130318236027, -69.1702346611023, -59.69527275654606, -95.35751033731516, -87.2229987192154, 122.04651882380418, -49.95688635641814, -48.30492542266846, -26.192818175320898, 25.58245601376315, 19.331494871973987, 79.01496045932434, 63.49691940243733, 87.7787171792984, 106.72110655809831, 91.72089777255019, 112.31948475025594, 68.46775769691406, 53.83896061779931, 6.385207597613334, -8.807407177020785, -45.44344884720603, -94.58979652404786, -157.0834142991469, -221.9862152836423, -242.87050567150115, -298.69862250998995, -324.7491951148925, -376.4076260137558, -387.56908142359725, 3705.6581557665586, -360.6695523071289, -352.2955808433326, -344.5175691814334, -285.9881512928009, -248.1415325225079, 147.58340456179857, -132.0537838121131, -90.46684071240762, -32.95423495566843, -5.267122577428818, 53.35734113635961, 52.21943149537785, 89.38670792102813, 115.00799023136322, 104.71080210369794, 78.15676482439041, 70.28642840150914, 47.78511149943648, 9.267398853302002, -5.613587642103299, -31.953940468779887, -26.789503331780434, -26.37525914695506, -48.632818243683225, -27.82152162820101, -12.829381039283417, 19.06149230157196, 110.38718574166298, 53.07887766121232]|11873.8046875000000000|   4000.00000000|[1090, 63, 0, 9]                                                           | 
