k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[1.8272963857650757, -1.382737021446228, 1.6902835655212403, -2.4762386894226074, 0.8034117698669434, -2.371647777557373, 1.337274022102356, 1.0273930597305299, -2.5164066886901857, 0.9175026178359985, -0.1339916133880615, 1.4904532384872438, 1.8513687896728515, -2.8424352264404296, 2.901296520233154, 2.6759258842468263, 1.3636509609222411, -2.5618832778930662, -0.8816623067855835, -0.6694266080856324, -0.5609938287734986, 1.9117693614959717, 1.3207117128372192, 2.616537322998047, -0.8735694885253906, 1.2696192359924316, 1.3373854351043701, -2.217772455215454, -2.6200594520568847, -1.2566672086715698, 2.363642988204956, -2.5043789672851564, -2.2813014221191406, 2.020601716041565, 1.9685868978500367, 2.8271781063079833, -1.8948162841796874, -1.8156992149353028, 1.9289599800109865, 3.0088905334472655, 2.2050165271759035, 0.8899562788009643, 1.418724112510681, 3.2873801612854003, -1.4856129169464112, -0.9020353937149048, 2.568400831222534, -1.5727188777923584, -1.1642377471923828, 2.6899733543395996, 1.4565662240982056, 0.037989307641983, -0.7415212106704712, 0.4985984945297242, 3.2956984519958494, -1.240660252571106, 0.593586630821228, 2.0067985820770264, -1.4810687637329103, 3.5135305881500245, -0.8888316297531128, -0.1004080820083618, -0.1817108345031738, -1.3149766778945922, -2.293793773651123, 2.3515547847747804, 1.4670223426818847, -2.1298025321960448, -1.2408804273605347, 3.665104103088379, 1.856705150604248, 1.9237339210510254, -1.0648942184448242, -0.5751882886886597, 0.2971376180648804, 0.2113602256774902, -1.2857451248168945, 1.0271548318862915, 1.0881640100479126, 0.4201369762420655, 1.2258954620361329, -0.3690518665313721, 1.610755639076233, 1.9714212083816527, -0.7302170038223267, -2.1147371673583986, 2.440303201675415, 1.5956101465225219, -0.6357638692855835, 3.7911058902740478, -0.4467439317703247, 2.94724027633667, 2.4519855308532716, -1.5752244567871094, 2.8848239898681642, -1.7984187984466553, -0.6920440483093262, 0.4798552799224853, -1.032139549255371, 3.930729627609253]|-1143.5792236328125000|      1.51515152|[122, 7, 0, 1]                                                             | 
       2|[1.8273933981379378, -1.2722876626253128, 1.5780987429618836, -2.2389369523525238, 1.1829720616340638, -2.306636626422405, 1.1603834849596024, 1.2806751000881196, -2.206560525894165, 0.8970081828534603, -0.3958152973651886, 1.2446879994869233, 1.6211753088235854, -3.0571474587917327, 2.70276121199131, 2.4952109342813493, 1.2032997292280196, -2.698648653626442, -0.9912882646918297, -0.7484503790736199, -0.606489327698946, 1.9017697240039706, 1.2379777985811233, 2.677903538346291, -0.779637947678566, 1.3917173764109612, 1.4816138935089112, -2.0588611078262327, -2.454995266199112, -1.0946541994810104, 2.513188344836235, -2.3764441388845445, -2.1833657976984977, 2.0813507625460623, 1.9865517172962428, 2.798658619299531, -1.9714110764861106, -1.9397473585605622, 1.7602853024005891, 2.8005021154880523, 1.9636905974149705, 0.6240183842182159, 1.137660287618637, 3.0013933801651, -1.7660782217979432, -1.1667771422863007, 2.32887399315834, -1.778680060505867, -1.3297941482067108, 2.569854497909546, 1.3849064952135086, 0.0156930298358202, -0.7156702329218387, 0.569358521103859, 3.4063015609979628, -1.0968287014961242, 0.7628322166204452, 2.1928447353839875, -1.287203553915024, 3.7063044965267182, -0.7055638128519058, 0.0658217173814774, -0.0388375622034073, -1.2003094336390494, -2.2105444207787515, 2.4018839372694494, 1.4846115969866513, -2.1432139153406022, -1.2822062908113003, 3.6000103920698168, 1.772708631157875, 1.8260432493686676, -1.1711088609695435, -0.6851566901803017, 0.1874708086252213, 0.1050931012630463, -1.3866212475299835, 0.9325139138102532, 0.9995309421420098, 0.3364055782556534, 1.1453779911994935, -0.4482417035102845, 1.531245166361332, 1.9522935023158787, -0.8121404811739922, -2.1962084913253785, 2.362500625550747, 1.5263295891880988, -0.6902561230957508, 3.7586036302149295, -0.4498546870052814, 2.9801531751453876, 2.5256400707364084, -1.4592484137415886, 3.0403972238302233, -1.6112090134620667, -0.4868828344345093, 0.6837429958581924, -0.8532027250528336, 4.058768570423126]|-1221.0775146484375000|      1.53045608|[243, 14, 0, 2]                                                            | 
       3|[1.6487114135941374, -1.1909303250908851, 1.760082705616951, -2.134888238310814, 1.1505233377218247, -2.314174446798861, 1.1493129736557604, 1.2112966346740723, -2.10305719435215, 1.0080910123884679, -0.3863377863168717, 1.2576899853348733, 1.636051986478269, -3.0421752116084098, 2.716166914999485, 2.5057041308283807, 1.2099880157783627, -2.6961338633485137, -0.9927861624769867, -0.7533217661082745, -0.6137121934071184, 1.8934745688736438, 1.230005749054253, 2.6716244320943954, -0.7830100106075406, 1.3922024718683679, 1.4865631772950292, -2.04922928314656, -2.440862045660615, -1.0765776064246892, 2.534325440824032, -2.353378111794591, -2.1596582029759883, 2.104358965680003, 2.0075695630162955, 2.816542395055294, -1.9575733459740876, -1.9305700369924308, 1.7645288406498731, 2.799897847441025, 1.9586765280365945, 0.615352341979742, 1.1263656218722462, 2.988686229623854, -1.7788749273866415, -1.1783273247629404, 2.319824596196413, -1.7841463205218315, -1.3308461023168638, 2.5737336727324873, 1.3938765602558851, 0.0295375403761864, -0.6975378406047821, 0.5908536957204342, 3.4299515552818773, -1.0724378252029418, 0.7864377830922603, 2.21413193449378, -1.2696643749624492, 3.718877877481282, -0.698862756472081, 0.0661382984009106, -0.0449624256044626, -1.212444970048964, -2.2277713254094125, 2.380939623191953, 1.456948163062334, -2.166028230153024, -1.302735080420971, 3.583965026587248, 1.7631752668321132, 1.8247069083433598, -1.1630752584710717, -0.6672430189698935, 0.2149905432015657, 0.1410806348919869, -1.344197701215744, 0.9784781697392464, 1.0426644542813301, 0.3778451599180699, 1.1777529878914357, -0.4297073169797659, 1.5313711540203077, 1.9299973083287476, -0.8599687717854977, -2.2714456909894944, 2.259491081237793, 1.3969009044766425, -0.84293611779809, 3.5876234002411365, -0.6325800420343876, 4.386386843472719, 2.3436673882603647, -1.6278022876381875, 2.8934165805578234, -1.7298375228047371, -0.5725227731466294, 0.6329267057776451, -0.8706090731918812, 4.0699816439300776]|-1278.6551513671875000|      1.54591523|[364, 21, 0, 3]                                                            | 
       4|[1.4411515299996245, -1.1167212235927582, 1.882872021496296, -2.1267543230578303, 1.1616460505872965, -2.2154633957520127, 1.1250541440024973, 1.0711822229623795, -1.9674329793453218, 1.121389689296484, -0.3764998934790492, 1.2702731749787928, 1.6496980368345975, -3.0291774297505616, 2.727010021544993, 2.5132682275399567, 1.2136408643145113, -2.6964917504740877, -0.9967446349933744, -0.7600371289998293, -0.6220222515612841, 1.8849124510586261, 1.2225688803195953, 2.666585868932307, -0.7846018644049764, 1.3947884270653594, 1.493681481089443, -2.0376238890737293, -2.425202460065484, -1.0576399330049753, 2.5554928644001484, -2.3312106191366913, -2.137799315229058, 2.1246272997558115, 2.025093084573746, 2.83038319054991, -1.9480662766098975, -1.9408150025457145, 1.7647751069022344, 2.795924867247231, 1.9511964361555876, 0.6053440720587968, 1.1150017542019486, 2.9772457494959235, -1.7836931228637696, -1.186134973037988, 2.31546529315412, -1.7842835059814388, -1.3263051685551182, 2.58305033412762, 1.4076923460140824, 0.0472122398018837, -0.6769711126387119, 0.6130804651975632, 3.452424121275544, -1.051216740682721, 0.8049365353584289, 2.228576920852065, -1.26035661701113, 3.7223096570465715, -0.7016234629414976, 0.0573424102377612, -0.0591416739672422, -1.230875679887831, -2.2488922107964755, 2.3590321259945632, 1.436379777342081, -2.1830578042939304, -1.3141208425536752, 3.580053909029812, 1.7681164006143808, 1.8392585180979222, -1.138914850987494, -0.6343372093886137, 0.2548645976930857, 0.185239834934473, -1.2992682787775993, 1.0199750612676144, 1.0760500738024712, 0.3982393454760313, 1.1803986629843712, -0.4490854109823704, 1.486546054611681, 1.8575098869949578, -0.9608142651617527, -2.399588643908501, 2.1069982302188874, 1.2248899015784263, -1.0279076589643954, 5.00370184853673, -0.8186981530487537, 4.213241936713457, 2.192098215520382, -1.7505415803194047, 2.804587145149708, -1.7825736710429192, -0.5903865589946509, 0.6451348741725087, -0.8364355026185513, 4.115520792081952]|-1323.4345703125000000|      1.56153053|[485, 28, 0, 4]                                                            | 
       5|[1.4408821208469453, -1.1875896859169006, 1.951524576842785, -2.2141072918102145, 1.272806179895997, -2.4183527040854096, 0.7995532384887338, 0.842245073914528, -2.155991736650467, 0.9594537936151029, -0.506905557923019, 1.1193399837985636, 1.484697911068797, -1.6392647052556275, 2.5559830466285347, 2.3501499843224885, 1.0647694574017077, -2.825971337552182, -1.1031237341836095, -0.841162820532918, -0.6773008769005537, 1.8546132829785347, 1.2151011615246534, 2.678763457350433, -0.7567215943709016, 1.4339715668663848, 1.5396076384745538, -1.9893969402462242, -2.3787552090734243, -1.0164911735802888, 2.588535146266222, -2.308277376294136, -2.1261318000778555, 2.124707287522906, 2.014041593670845, 2.809338457547128, -1.9774096711724996, -1.976352536007762, 1.7254004834545777, 2.755163701926358, 1.9114408458955587, 0.5687905960530042, 1.0835350875928997, 2.9523482709750533, -1.8010031498968602, -1.1953350021131337, 2.3144002962205557, -1.7776596608996624, -1.3128586568543688, 2.6021053337026387, 1.4308813207224012, 0.0728981126844883, -0.6504859060794115, 0.6387075101584196, 3.475669204443693, -1.0316618667542934, 0.819774626456201, 2.238000427298248, -1.2566902836225928, 3.720236224262044, -0.7090756910480559, 0.0451799688499886, -0.0750913348793983, -1.2495017458125948, -2.268972233310342, 2.338751487284899, 1.4171019830554723, -2.2002548935636876, -1.328351118080318, 3.5694321508519353, 1.761464617718011, 1.8366410625446588, -1.137727350210771, -0.6298445805348456, 0.2619341919198632, 0.1939879835024476, -1.3003696470009163, 1.0290645423531533, 1.083840026948601, 0.4091843117028475, 1.183321342514828, -0.4492688113165787, 1.4831850832689089, 1.8512012079916893, -0.9695543671026826, -2.4099983613565565, 2.095861420854926, 1.2140639118105172, -1.0373891504853963, 4.996488107461483, -0.8229345592297613, 4.212388971836772, 2.194665707712993, -1.7449170164205134, 2.8125162849202754, -1.773422284014523, -0.5813170398771763, 0.652749328892678, -0.8315328636579216, 4.116772007197142]|-1365.5600585937500000|      1.57730357|[606, 35, 0, 5]                                                            | 
       6|[1.3949493585221353, -1.1392438332736492, 2.1160740467906, -2.034418152682483, 1.19741107262671, -2.578648652471602, 0.8169124021008611, 0.9380317869782449, -2.1947199216485025, 0.960504795331508, -0.5069583454247913, 1.1204084805259482, 1.4868594376556574, -1.636171141071245, 2.5597417267039417, 2.3542371358163656, 1.068819462629035, -2.822312337164767, -1.1001611058041454, -0.8391238026786596, -0.6763141542533413, 1.854527625523333, 1.2140311986627057, 2.6768951636133718, -0.7591229525860399, 1.4313566961989272, 1.5371240563504398, -1.9914097781572488, -2.3799928514426574, -1.0167106386536033, 2.589494092508685, -2.306077176537365, -2.122731863828376, 2.1291621875678537, 2.0193124547600747, 2.8151083552651106, -1.9715132113732396, -1.9707306035608054, 1.7303477900428699, 2.759067541663535, 1.913992467885837, 0.5697667557559907, 1.082818200062029, 2.949939822833985, -1.8049770618788898, -1.2006266237795353, 2.3081487957667557, -1.7844229179859394, -1.3196222995081917, 2.5958830730523914, 1.4257358114607632, 0.069319796031341, -0.6520893270196393, 0.6393693884229288, 3.4787406562361864, -1.0262034703604876, 0.8274196797795593, 2.2474549030140043, -1.2459674424864353, 3.7315482237841935, -0.6979542522318661, 0.0552788434189279, -0.0668427747488022, -1.2438650337420403, -2.26657905257307, 2.337460549748503, 1.3900280167162418, -2.2092117030918597, -1.3406869465857745, 3.5544460623525085, 1.7448614719696343, 1.8197161075938493, -1.153485629921779, -0.6428490157611668, 0.2532518757507205, 0.1910410625766963, -1.2964708282565698, 1.0404652978479862, 1.1028008008934558, 0.4350400503724814, 1.214590803431347, -0.4149312422884396, 1.5173901176440996, 1.881295768227428, -0.9481711337342859, -2.4023151554726065, 2.084782787486911, 1.1794749192148446, -1.0994813504070042, 4.904129205364734, -0.9466234358586371, 4.0584313813759945, 2.013950668340549, -1.9462609551288188, 4.261016202904284, -1.9877190421894193, -0.7841507817804814, 0.4743808796815574, -0.9733115562610328, 4.021116074174643]|-1392.9111328125000000|      1.59323593|[727, 42, 0, 6]                                                            | 
       7|[1.1067647157303873, -1.1515552834793925, 1.9139925900101664, -2.1530625019595027, 1.2074199199676514, -2.733184616602957, 0.8571241057291628, 1.0846875700354577, -2.2110754343122245, 1.0352921512909234, -0.4995347694572411, 1.1328043532604353, 1.5029283246211707, -1.6181360198091714, 2.577863978780806, 2.370623242426664, 1.0819015515316277, -2.8136909239040686, -1.0966426259279252, -0.8407887652982027, -0.6826881562219933, 1.8444185222385567, 1.2015649989666417, 2.6637288710428404, -0.7711967264767736, 1.4221535006270278, 1.5324088409356773, -1.990312619861215, -2.3721624644612893, -1.0017122576275141, 2.611558564126026, -2.2776017001084985, -2.0890363336820155, 2.166400237820053, 2.0580065831542016, 2.8528642618469893, -1.9372790973819791, -1.942661666199565, 1.7496818343503402, 2.7673012723447754, 1.9090860603284092, 0.5501120496354996, 1.0473246697289869, 2.8980964515917003, -1.8730665843002499, -1.2842368529736996, 2.210343929035589, -1.8945438477635617, -1.303389473692514, 2.4685910360421985, 1.2942500363476575, 1.539305877154693, -0.7824200535239652, 0.5143075486039743, 3.3618124140892176, -1.1324743796698749, 0.7338917219825088, 2.1682402332499624, -1.3098675332404675, 3.683366816630587, -0.7306112533994019, 0.0373791904759128, -0.071273606158793, -1.2365626214444636, -2.249631861364469, 2.3617204597359525, 1.4191442821919917, -2.1776963543891905, -1.3091093184798956, 3.5839828944765033, 1.7705873675085604, 1.8402736899722367, -1.1389850277733058, -0.7620975773222745, 0.2549618595512584, 0.1869808840472251, -1.3053213030984625, 1.0281272397562862, 1.0884946151264012, 0.4203808207064867, 1.2011602434236557, -0.4257128889946035, 1.5103978371608537, 1.8788543526642023, -0.9457504978403449, -2.395207365844399, 2.0959222362190486, 1.1935601626709103, -1.083871580325067, 4.919642925355584, -0.9328563787601888, 4.068961134196725, 2.020106275631115, -1.9450858493242413, 4.257270396500826, -1.9955916795507074, -0.7946448519080878, 0.4633461060188711, -0.9824919921718538, 4.016114393714815]|-1420.1955566406250000|      1.60932922|[848, 49, 0, 7]                                                            | 
       8|[1.0280923141233507, -1.4645927087590098, 1.919461145270616, -1.9451464508101344, 1.1887222427874804, -2.5085066813603043, 0.8200267298892141, 1.0255116093158723, -2.3517644049972297, 0.8865792629309, -0.5196484425183735, 1.109543815725483, 1.4798402754776179, -1.6377267738711088, 2.564667564444244, 2.365939553678036, 1.0868266372289508, -2.7992089249240233, -1.073812491670251, -0.8118796203751117, -0.650845324699767, 1.8754223848579568, 1.227619038564153, 2.6806882569892334, -0.7672143976669759, 1.409806894856738, 1.5011355504207313, -2.0421891499124465, -2.445294234356843, -1.0956898877659114, 2.498178035139572, -2.407996114175767, -2.233248058082536, 2.012196629187965, 1.8980582341551782, 4.301202651243656, -2.095400131884962, -2.0934732639044524, 1.6099330226285384, 2.6417750229360535, 1.8002233697008343, 0.4595522392354905, 0.9758666280610486, 2.845704207252711, -1.9072165737859905, -1.30167100854218, 2.2075121747609225, -1.9132737729192013, -1.284991391808726, 2.4931933933403343, 1.322101470772177, 1.5676292145904154, -0.7560924882115796, 0.5365886514401064, 3.378492153668776, -1.122408060412854, 0.7368895578477531, 2.164252986125648, -1.320266475286335, 3.6675446761306376, -0.7505489232577384, 0.0148423464607913, -0.0948030239716172, -1.2595061721652745, -2.2705509887542576, 2.344026887989603, 1.4055619873851537, -2.186650419309735, -1.313312524408102, 3.5842624899407385, 1.7747235382348299, 1.8473410732392221, -1.1301293012034148, -0.7527158090285957, 0.2635959052713588, 0.1936913253646344, -1.3015098226210102, 1.0283520215319004, 1.0847972135152668, 0.4128127574920655, 1.1901617159042508, -0.4393476032925537, 1.4952060893538874, 1.8633691646717487, -0.9602052919566632, -2.407386160325259, 2.087047301121056, 1.188672286570072, -1.0845326561387627, 4.922948445985094, -0.9263463007844984, 4.077472765946295, 2.0291014612372966, -1.9372543773520738, 4.2623925998806955, -1.994370778752491, -0.7979260780569166, 0.4557341132499277, -0.9934165186621249, 4.003664224874228]|-1451.4215087890625000|      1.62558507|[969, 56, 0, 8]                                                            | 
       9|[1.0268479476051289, -1.6252875016257167, 2.1501261733658614, -2.126975694708526, 1.3316478479653597, -2.8047791678085923, 0.7076750739291311, 0.8074806946516038, -2.262859189733863, 0.7080469158478082, -0.5703790024932823, 1.0287965093785898, 1.3703905834071337, -1.7725534191261976, 2.4093524334952234, 2.1960762104392053, 1.1166780924703925, -1.352772638951428, -1.248774609938264, -0.9769089673180134, -0.8015451785968617, 1.7423067654369515, 1.1141378149809316, 2.5877070376975464, -0.8399245690088719, 1.3561884414136876, 1.4646614827029407, -2.0640298005007205, -2.4553648088267073, -1.097001223594998, 2.5026551444339566, -2.4004999616369607, -2.225171397747472, 2.0188401377489207, 1.9017373559996487, 4.300890918078366, -2.1002345146797596, -2.1029054046422244, 1.596224139663391, 2.6244294529082253, 1.780112879900262, 0.4376890133880078, 0.9533135902089998, 2.8234922122769057, -1.9281605861149729, -1.3205815655738116, 2.1911978042032567, -1.9266558622434968, -1.2953383483598009, 2.4857608454767615, 1.3172630623355508, 1.564900972628966, -0.757313669337891, 0.536202170237666, 3.3782504489907295, -1.1231623750040307, 0.7350431993184611, 2.1608509164489806, -1.3255438086017968, 3.660233827447519, -0.7598849300853908, 0.0036497192096431, -0.1075412778928876, -1.2733638590574263, -2.285021822107956, 2.3294891502847896, 1.391500864252448, -2.1997361738979815, -1.3250073962286115, 3.574258538562572, 1.7665715506672859, 1.8410500535089522, -1.1347036261390895, -0.7558602511323989, 0.2614745915634558, 0.192099353405647, -1.3031119295815006, 1.0262013024778571, 1.081609431616962, 0.4081964131444693, 1.1838637727219612, -0.4474101932061604, 1.485484300776152, 1.8522844702564178, -0.9721811419352889, -2.4196398880891503, 2.0752193498238922, 1.1779981023818253, -1.0933770056720822, 4.916477558994666, -0.930109636541456, 4.076476567208301, 2.0306139552919196, -1.9338225977867842, 4.266848946269602, -1.9900198618043214, -0.79492955442518, 0.4561682683601975, -0.9965185099188238, 3.996495646890253]|-1477.5280761718750000|      1.64200512|[1090, 63, 0, 9]                                                           | 
