k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.1967189759016037, -0.2184842973947525, -0.2375700771808624, -0.0243947580456734, 0.3832011818885803, -0.3201815485954285, -0.3699804842472076, -0.4378155171871185, -0.5278297662734985]|613873.5625000000000000|     10.00000000|[7, 2, 0, 2]                                                               | 
       2|[-0.1967189759016037, -0.2184842973947525, -0.2375700771808624, -0.0243947580456734, 0.3832011818885803, -0.3201815485954285, -0.3699804842472076, -0.4378155171871185, -0.5278297662734985]|613873.5625000000000000|      1.00000000|[16, 5, 0, 5]                                                              | 
       3|[-0.4677770882844925, -0.3074733540415764, -0.1072234660387039, 0.2949629947543144, 0.8281855285167694, 0.1453520953655243, -0.0328287184238434, -0.4131862334907055, -1.0480396747589111]|407737.5937500000000000|     10.00000000|[22, 7, 0, 7]                                                              | 
       4|[-0.4677770882844925, -0.3074733540415764, -0.1072234660387039, 0.2949629947543144, 0.8281855285167694, 0.1453520953655243, -0.0328287184238434, -0.4131862334907055, -1.0480396747589111]|407737.5937500000000000|      1.00000000|[31, 10, 0, 10]                                                            | 
       5|[-0.6644960641860962, -0.5259576514363289, 0.2516276091337204, 0.0368435308337212, 0.9202617779374123, -0.1748294532299042, -0.402809202671051, -0.851001750677824, -1.5758694410324097]|80095.9375000000000000|     10.00000000|[34, 11, 0, 11]                                                            | 
       6|[-0.6644960641860962, -0.5259576514363289, 0.2516276091337204, 0.0368435308337212, 0.9202617779374123, -0.1748294532299042, -0.402809202671051, -0.851001750677824, -1.5758694410324097]|80095.9375000000000000|      1.00000000|[43, 14, 0, 14]                                                            | 
       7|[-0.6644960641860962, -0.5259576514363289, 0.2516276091337204, 0.0368435308337212, 0.9202617779374123, -0.1748294532299042, -0.402809202671051, -0.851001750677824, -1.5758694410324097]|80095.9375000000000000|      0.10000000|[52, 17, 0, 17]                                                            | 
       8|[-0.6831497941166162, -0.504713011905551, 0.2646622704342008, 0.0687793083488941, 0.9647602140903473, -0.1282760873436928, -0.3688779138028622, -0.8485388222616166, -1.627890434116125]|38379.8242187500000000|      1.00000000|[55, 18, 0, 18]                                                            | 
       9|[-0.6831497941166162, -0.504713011905551, 0.2646622704342008, 0.0687793083488941, 0.9647602140903473, -0.1282760873436928, -0.3688779138028622, -0.8485388222616166, -1.627890434116125]|38379.8242187500000000|      0.10000000|[64, 21, 0, 21]                                                            | 
      10|[-0.6853827608283609, -0.5143302222713828, 0.247419442050159, 0.0416968539357185, 0.9365200754255056, -0.0424926728010178, -0.3941467124968767, -0.8399196721147746, -1.6262631348799914]|17695.9687500000000000|      1.00000000|[67, 22, 0, 22]                                                            | 
      11|[0.2973544227425009, -0.3894498636946082, 0.1468682689592242, -0.0335207432508469, 0.9094755873084068, -0.0373783567920327, -0.367243729531765, -0.8070784925948828, -1.6088145587127656]|7645.0766601562500000|     10.00000000|[73, 24, 0, 24]                                                            | 
      12|[0.2973544227425009, -0.3894498636946082, 0.1468682689592242, -0.0335207432508469, 0.9094755873084068, -0.0373783567920327, -0.367243729531765, -0.8070784925948828, -1.6088145587127656]|7645.0766601562500000|      1.00000000|[82, 27, 0, 27]                                                            | 
      13|[0.2973544227425009, -0.3894498636946082, 0.1468682689592242, -0.0335207432508469, 0.9094755873084068, -0.0373783567920327, -0.367243729531765, -0.8070784925948828, -1.6088145587127656]|7645.0766601562500000|      0.10000000|[91, 30, 0, 30]                                                            | 
      14|[0.2838993894401938, -0.4850928327068686, 0.1330933682620525, -0.0459846388548613, 0.8992534251883626, -0.0444654743187129, -0.3703399167861789, -0.8053652828093618, -1.6214259208645672]|5216.8564453125000000|      1.00000000|[94, 31, 0, 31]                                                            | 
      15|[1.2666365730110556, -0.6160312434658408, 0.0325421951711178, -0.1100777368992567, 0.8722089370712638, -0.0560527532361448, -0.3434369338210672, -0.7725241032894701, -1.6074136400129646]|4842.9477539062500000|     10.00000000|[100, 33, 0, 33]                                                           | 
      16|[1.2666365730110556, -0.6160312434658408, 0.0325421951711178, -0.1100777368992567, 0.8722089370712638, -0.0560527532361448, -0.3434369338210672, -0.7725241032894701, -1.6074136400129646]|4842.9477539062500000|      1.00000000|[109, 36, 0, 36]                                                           | 
      17|[1.2666365730110556, -0.6160312434658408, 0.0325421951711178, -0.1100777368992567, 0.8722089370712638, -0.0560527532361448, -0.3434369338210672, -0.7725241032894701, -1.6074136400129646]|4842.9477539062500000|      0.10000000|[118, 39, 0, 39]                                                           | 
      18|[1.268567843013443, -0.6151452688500285, 0.0314133476931602, -0.1143700736574829, 0.894137036986649, -0.0708346334286034, -0.3534888762515038, -0.6872387451585382, -1.6510233597364277]|4328.3032226562500000|      1.00000000|[124, 41, 0, 41]                                                           | 
      19|[1.268567843013443, -0.6151452688500285, 0.0314133476931602, -0.1143700736574829, 0.894137036986649, -0.0708346334286034, -0.3534888762515038, -0.6872387451585382, -1.6510233597364277]|4328.3032226562500000|      0.10000000|[133, 44, 0, 44]                                                           | 
      20|[1.2718580794753507, -0.6013033464550972, 0.0521197759080678, -0.0883371508680284, 0.915927174501121, -0.0641008662059903, -0.3298129390459508, -0.7548226562794298, -1.5958616153802723]|2293.7092285156250000|      1.00000000|[136, 45, 0, 45]                                                           | 
      21|[1.2718580794753507, -0.6013033464550972, 0.0521197759080678, -0.0883371508680284, 0.915927174501121, -0.0641008662059903, -0.3298129390459508, -0.7548226562794298, -1.5958616153802723]|2293.7092285156250000|      0.10000000|[145, 48, 0, 48]                                                           | 
      22|[1.2718580794753507, -0.6013033464550972, 0.0521197759080678, -0.0883371508680284, 0.915927174501121, -0.0641008662059903, -0.3298129390459508, -0.7548226562794298, -1.5958616153802723]|2293.7092285156250000|      0.01000000|[154, 51, 0, 51]                                                           | 
