k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 0.1]                                                                      |  3.0203003000300002|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.3676990866661072, -0.6747228741645813]                                       |  0.7997018694877625|      2.00000000|[4, 1, 0, 1]                                                               | 
       2|[0.3676990866661072, -0.6747228741645813]                                       |  0.7997018694877625|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[-0.1272801160812378, -0.6040432691574097]                                      |  0.4119958579540253|      2.00000000|[16, 5, 0, 5]                                                              | 
       4|[-0.1272801160812378, -0.6040432691574097]                                      |  0.4119958579540253|      1.00000000|[22, 7, 0, 7]                                                              | 
       5|[0.4873621463775635, 0.1847627520561218]                                        |  0.1889626830816269|      2.00000000|[25, 8, 0, 8]                                                              | 
       6|[0.4873621463775635, 0.1847627520561218]                                        |  0.1889626830816269|      1.00000000|[31, 10, 0, 10]                                                            | 
       7|[0.4873621463775635, 0.1847627520561218]                                        |  0.1889626830816269|      0.50000000|[37, 12, 0, 12]                                                            | 
       8|[0.4873621463775635, 0.1847627520561218]                                        |  0.1889626830816269|      0.25000000|[43, 14, 0, 14]                                                            | 
       9|[0.2377280592918396, 0.1712417289614677]                                        |  0.0154757946729660|      0.50000000|[49, 16, 0, 16]                                                            | 
      10|[-0.0804286003112793, -0.2144735768437386]                                      |  0.0070683476515114|      1.00000000|[55, 18, 0, 18]                                                            | 
      11|[-0.0804286003112793, -0.2144735768437386]                                      |  0.0070683476515114|      0.50000000|[61, 20, 0, 20]                                                            | 
      12|[-0.0804286003112793, -0.2144735768437386]                                      |  0.0070683476515114|      0.25000000|[67, 22, 0, 22]                                                            | 
      13|[0.1551260650157928, -0.1307239547371865]                                       |  0.0034357695840299|      0.50000000|[70, 23, 0, 23]                                                            | 
      14|[0.1551260650157928, -0.1307239547371865]                                       |  0.0034357695840299|      0.25000000|[76, 25, 0, 25]                                                            | 
      15|[-0.0593481957912445, -0.0022685691714287]                                      |  0.0000372541908291|      0.50000000|[79, 26, 0, 26]                                                            | 
      16|[-0.0593481957912445, -0.0022685691714287]                                      |  0.0000372541908291|      0.25000000|[85, 28, 0, 28]                                                            | 
      17|[-0.0593481957912445, -0.0022685691714287]                                      |  0.0000372541908291|      0.12500000|[91, 30, 0, 30]                                                            | 
      18|[-0.0593481957912445, -0.0022685691714287]                                      |  0.0000372541908291|      0.06250000|[97, 32, 0, 32]                                                            | 
