k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.1954164505004883, 1.197338879108429, 1.2998462915420532, 0.9792091231793165, 1.147068053483963, 0.7709008157253265, 0.753404051065445, 0.6177170872688293, 0.3855910897254944, 1.5829536318778992, 1.1546043008565903, 0.3239882588386536, 0.864807203412056, 1.5561131834983826, 0.3256747126579285, 1.132647082209587, 1.8918983936309814, 0.9911339553073049, 1.0395098477602005, 0.840098112821579, 0.8923789858818054, 0.6684163808822632]|  1.3374065160751343|      1.33333333|[49, 16, 0, 1]                                                             | 
       2|[0.1791479550302029, 0.9657344967126846, 1.549143135547638, 0.8963490705937147, 1.3823340088129044, 0.7259760573506355, 0.8915470242500305, 0.4646804332733154, 0.2311485260725021, 1.1521344780921936, 1.1916173063218594, -0.3288145065307617, 1.0083838552236557, 1.2688656449317932, 0.2667939849197865, 1.4970009177923203, 2.151824951171875, 1.0719687761738896, 0.2703707963228226, 0.7651018798351288, 0.8065615966916084, 0.6691638864576817]|  1.1907668113708496|      1.77777778|[97, 32, 0, 2]                                                             | 
       3|[0.6284267865121365, 1.1451864540576935, -0.0921232104301453, 0.0650168638676405, 1.1993838250637054, 0.5820793583989143, 0.9025923237204552, -0.8707460165023804, 1.4318649023771286, 0.7800394594669342, 1.3079835660755634, -0.8820517063140869, -0.0859981924295425, 0.7435153722763062, 0.5149288065731525, 1.5942937284708023, 0.9051889181137085, 0.5478265704587102, 1.1065372377634048, 1.8662110269069672, 0.8119760262779891, 0.648430896922946]|  0.9729815721511841|      2.37037037|[145, 48, 0, 3]                                                            | 
       4|[1.1088995896279812, 1.0254753455519676, -0.8993650078773499, -0.1885987240821123, 0.0599910914897919, 0.4907867386937141, 0.5923233553767204, -0.1162359714508057, 0.6769791096448898, 0.715159960091114, 1.2473376728594303, -1.5309590697288513, -0.301268145442009, 1.1197967827320099, 0.2858072854578495, 0.784487321972847, 0.6059627830982208, 0.3264722498133779, 1.4331403523683548, 1.346530705690384, 0.9973737555555999, 1.1390753518790007]|  0.7733937501907349|      3.16049383|[193, 64, 0, 4]                                                            | 
       5|[1.0703372284770012, 0.4764871820807457, -0.3084391355514526, -0.3850077260285616, -0.2428108155727386, 0.3842984288930893, 0.9197733625769615, -0.4789895117282867, 0.3108930438756943, -0.3060410544276237, 0.6269386149942875, -3.0783433318138123, 0.0390617102384567, 0.4389137923717499, 0.1462381519377232, 1.6481408029794693, 0.6550437472760677, -0.1795097915455699, -0.3900040835142136, 1.1687618643045425, 0.7939547705464065, 1.1408472169423476]|  0.5671794414520264|      4.21399177|[241, 80, 0, 5]                                                            | 
       6|[1.018920749425888, -0.2554970160126686, -0.5915888845920563, -0.646886395290494, 0.5007457435131073, 0.242314025759697, 1.3563733622431755, -0.9626609086990356, -0.1772217005491257, -1.6676422879099846, -0.2002600692212582, -5.1415223479270935, 0.4928348213434219, -0.4689302146434784, -0.0398540161550045, 2.799678698182106, 0.7204850278794765, -0.9578948942944407, -2.8208631724119186, 0.9317367523908615, 0.5227294671349227, 1.1432097036158666]|  0.5243586301803589|      5.61865569|[289, 96, 0, 6]                                                            | 
       7|[-0.5290150940418243, -0.4122632667422295, -0.8024805933237076, -0.5910768155008554, 0.0541560351848602, -0.0823504477739334, 1.121530421078205, -0.3317756056785583, 0.858951523900032, -1.1642524525523186, -0.0687301121652126, -5.2170006558299065, -0.1376471966505051, -0.2592406421899796, 0.2285282947123051, 2.793874320574105, 0.3255148194730282, -0.0894483653828502, -2.151913270354271, 0.5520389825105667, -0.6088090431876481, 1.2853272635256872]|  0.4719519317150116|      7.49154092|[337, 112, 0, 7]                                                           | 
       8|[-0.5290150940418243, -0.4122632667422295, -0.8024805933237076, -0.5910768155008554, 0.0541560351848602, -0.0823504477739334, 1.121530421078205, -0.3317756056785583, 0.858951523900032, -1.1642524525523186, -0.0687301121652126, -5.2170006558299065, -0.1376471966505051, -0.2592406421899796, 0.2285282947123051, 2.793874320574105, 0.3255148194730282, -0.0894483653828502, -2.151913270354271, 0.5520389825105667, -0.6088090431876481, 1.2853272635256872]|  0.4719519317150116|      5.61865569|[385, 128, 0, 8]                                                           | 
       9|[-0.5290150940418243, -0.4122632667422295, -0.8024805933237076, -0.5910768155008554, 0.0541560351848602, -0.0823504477739334, 1.121530421078205, -0.3317756056785583, 0.858951523900032, -1.1642524525523186, -0.0687301121652126, -5.2170006558299065, -0.1376471966505051, -0.2592406421899796, 0.2285282947123051, 2.793874320574105, 0.3255148194730282, -0.0894483653828502, -2.151913270354271, 0.5520389825105667, -0.6088090431876481, 1.2853272635256872]|  0.4719519317150116|      4.21399177|[433, 144, 0, 9]                                                           | 
      10|[-0.552933819591999, -0.1605324074625969, -0.6037901639938354, -0.3088681045919657, 0.2910997122526169, 0.0332841575145721, 0.1423314288258553, -0.2458488121628761, 0.6078233867883682, -0.683403454720974, -0.2570706121623516, -4.943357281386852, 0.1351445764303207, 0.4668670743703842, 0.0446621365845203, 3.3012620778754354, -0.0872034467756748, -3.3205379573628306, -2.20515463873744, 1.3749151974916458, -2.562903929967433, 0.9210676330840215]|  0.4380681514739990|      5.61865569|[481, 160, 0, 10]                                                          | 
      11|[-0.552933819591999, -0.1605324074625969, -0.6037901639938354, -0.3088681045919657, 0.2910997122526169, 0.0332841575145721, 0.1423314288258553, -0.2458488121628761, 0.6078233867883682, -0.683403454720974, -0.2570706121623516, -4.943357281386852, 0.1351445764303207, 0.4668670743703842, 0.0446621365845203, 3.3012620778754354, -0.0872034467756748, -3.3205379573628306, -2.20515463873744, 1.3749151974916458, -2.562903929967433, 0.9210676330840215]|  0.4380681514739990|      4.21399177|[529, 176, 0, 11]                                                          | 
      12|[-0.552933819591999, -0.1605324074625969, -0.6037901639938354, -0.3088681045919657, 0.2910997122526169, 0.0332841575145721, 0.1423314288258553, -0.2458488121628761, 0.6078233867883682, -0.683403454720974, -0.2570706121623516, -4.943357281386852, 0.1351445764303207, 0.4668670743703842, 0.0446621365845203, 3.3012620778754354, -0.0872034467756748, -3.3205379573628306, -2.20515463873744, 1.3749151974916458, -2.562903929967433, 0.9210676330840215]|  0.4380681514739990|      3.16049383|[577, 192, 0, 12]                                                          | 
      13|[0.0157104656100273, -0.284656323492527, -0.2713312804698944, -0.2351382914930582, -0.182055190205574, -0.0195617489516735, -0.7342623397707939, -0.03086107224226, 0.364322692155838, -0.966670535504818, 0.1550566144287586, -4.773560024797916, 0.1169670224189758, 0.651620477437973, 0.1379580907523632, 3.886624571867287, -0.4503026343882084, -3.158702719025314, -2.330926399677992, 1.5201523303985596, -2.403579254169017, 1.1593718457734212]|  0.4295348227024078|      4.21399177|[625, 208, 0, 13]                                                          | 
      14|[0.0157104656100273, -0.284656323492527, -0.2713312804698944, -0.2351382914930582, -0.182055190205574, -0.0195617489516735, -0.7342623397707939, -0.03086107224226, 0.364322692155838, -0.966670535504818, 0.1550566144287586, -4.773560024797916, 0.1169670224189758, 0.651620477437973, 0.1379580907523632, 3.886624571867287, -0.4503026343882084, -3.158702719025314, -2.330926399677992, 1.5201523303985596, -2.403579254169017, 1.1593718457734212]|  0.4295348227024078|      3.16049383|[673, 224, 0, 14]                                                          | 
      15|[0.0157104656100273, -0.284656323492527, -0.2713312804698944, -0.2351382914930582, -0.182055190205574, -0.0195617489516735, -0.7342623397707939, -0.03086107224226, 0.364322692155838, -0.966670535504818, 0.1550566144287586, -4.773560024797916, 0.1169670224189758, 0.651620477437973, 0.1379580907523632, 3.886624571867287, -0.4503026343882084, -3.158702719025314, -2.330926399677992, 1.5201523303985596, -2.403579254169017, 1.1593718457734212]|  0.4295348227024078|      2.37037037|[721, 240, 0, 15]                                                          | 
      16|[-0.7086244896054268, 0.2084491178393364, -0.9485410749912262, -0.4853574577718973, -0.1117455363273621, -0.2927059642970562, -0.3063356503844261, -1.3355761095881462, -0.1105506122112274, -0.170027457177639, -0.191150676459074, -5.228802867233753, 0.1695140413939953, 0.8321388065814972, -0.3377650864422321, 3.2595800729468465, -0.6418702639639378, -3.28913255315274, -1.849609475582838, 1.4543360099196434, -1.9221020531840622, 1.1271101239835843]|  0.4151870608329773|      3.16049383|[769, 256, 0, 16]                                                          | 
      17|[-0.7086244896054268, 0.2084491178393364, -0.9485410749912262, -0.4853574577718973, -0.1117455363273621, -0.2927059642970562, -0.3063356503844261, -1.3355761095881462, -0.1105506122112274, -0.170027457177639, -0.191150676459074, -5.228802867233753, 0.1695140413939953, 0.8321388065814972, -0.3377650864422321, 3.2595800729468465, -0.6418702639639378, -3.28913255315274, -1.849609475582838, 1.4543360099196434, -1.9221020531840622, 1.1271101239835843]|  0.4151870608329773|      2.37037037|[817, 272, 0, 17]                                                          | 
      18|[-0.7086244896054268, 0.2084491178393364, -0.9485410749912262, -0.4853574577718973, -0.1117455363273621, -0.2927059642970562, -0.3063356503844261, -1.3355761095881462, -0.1105506122112274, -0.170027457177639, -0.191150676459074, -5.228802867233753, 0.1695140413939953, 0.8321388065814972, -0.3377650864422321, 3.2595800729468465, -0.6418702639639378, -3.28913255315274, -1.849609475582838, 1.4543360099196434, -1.9221020531840622, 1.1271101239835843]|  0.4151870608329773|      1.77777778|[865, 288, 0, 18]                                                          | 
      19|[-0.3482698872685432, 0.1186657845973969, -0.9542146637104452, -0.6755691561847925, -0.9662900567054749, -0.3924335800111294, -0.5390373840928078, -0.7696936056017876, -0.6767149269580841, -0.218687079846859, -0.2366350963711739, -5.715483374893665, 0.0080615691840649, 1.1143498718738556, -0.5096062310039997, 2.652225253172219, -0.8662898577749729, -2.6613776860758662, -2.0835840962827206, 1.0645757541060448, -1.7830537599511445, 1.4950934652006254]|  0.4099290966987610|      2.37037037|[913, 304, 0, 19]                                                          | 
      20|[-0.3747398350387812, 0.0083538070321083, -0.6267229034565389, -0.845349470153451, -0.5937373340129852, -0.0137183926999569, -0.1780079081654549, -0.1622492000460625, -0.770898662507534, 0.3053287640213966, -0.5783459022641182, -5.103746302425861, -0.0172553136944771, 1.1617032140493393, 0.3693887703120708, 2.066706237383187, -1.2973101176321507, -2.96529062371701, -1.522650744765997, 1.1756540164351463, -0.303312782663852, 1.5195743892109022]|  0.4043020308017731|      3.16049383|[961, 320, 0, 20]                                                          | 
      21|[-0.3747398350387812, 0.0083538070321083, -0.6267229034565389, -0.845349470153451, -0.5937373340129852, -0.0137183926999569, -0.1780079081654549, -0.1622492000460625, -0.770898662507534, 0.3053287640213966, -0.5783459022641182, -5.103746302425861, -0.0172553136944771, 1.1617032140493393, 0.3693887703120708, 2.066706237383187, -1.2973101176321507, -2.96529062371701, -1.522650744765997, 1.1756540164351463, -0.303312782663852, 1.5195743892109022]|  0.4043020308017731|      2.37037037|[1009, 336, 0, 21]                                                         | 
      22|[-0.7330553326755762, -0.4292512461543083, -0.1406645490787923, -0.8659907523542643, -0.1209242641925812, -0.0084228874184191, 0.2306489869952202, -0.2547802180051804, -1.1145271584391594, -0.0906766578555107, -0.3165936842560768, -6.2835619524121284, -0.4443219378590584, 0.2008771747350693, -0.0625315196812153, 1.752977010793984, -1.416802991181612, -2.9101260667666793, -1.4225975908339024, 1.5533949062228203, -1.3634704393334687, 1.0265652987873182]|  0.4033843278884888|      3.16049383|[1057, 352, 0, 22]                                                         | 
      23|[-0.8152780849486589, -0.406741751357913, -0.7261055423878133, -0.5277052763849497, -0.3152216374874115, -0.3680134774185717, -0.4766651466488838, -0.1469929814338684, -0.5759810730814934, -0.1842252686619759, -0.2122944891452789, -6.2636468429118395, -0.314117856323719, -0.284537598490715, -0.7180178053677082, 2.031148907728493, -1.6735763438045979, -2.943402378819883, -1.0352254547178745, 1.4760173484683037, -1.4707854581065476, 1.2490178499137983]|  0.3917061686515808|      4.21399177|[1105, 368, 0, 23]                                                         | 
      24|[-0.8152780849486589, -0.406741751357913, -0.7261055423878133, -0.5277052763849497, -0.3152216374874115, -0.3680134774185717, -0.4766651466488838, -0.1469929814338684, -0.5759810730814934, -0.1842252686619759, -0.2122944891452789, -6.2636468429118395, -0.314117856323719, -0.284537598490715, -0.7180178053677082, 2.031148907728493, -1.6735763438045979, -2.943402378819883, -1.0352254547178745, 1.4760173484683037, -1.4707854581065476, 1.2490178499137983]|  0.3917061686515808|      3.16049383|[1153, 384, 0, 24]                                                         | 
      25|[-0.822976297698915, -0.5801312606781721, -0.7010593987070024, -0.4117048550397158, -0.1923364773392677, -0.2575757787562907, -0.2567941173911095, -0.0884315073490143, -0.6981504485011101, 0.1615533158183098, -0.2190082366578281, -6.066012280061841, 0.0979918166995049, -0.1980053409934044, 0.1205172054469585, 0.9076094599440694, -2.6370283253490925, -2.635211347602308, -1.0374373677186668, 3.886547200381756, -1.2424314212985337, 2.0632792863762006]|  0.3901902437210083|      4.21399177|[1201, 400, 0, 25]                                                         | 
      26|[-0.822976297698915, -0.5801312606781721, -0.7010593987070024, -0.4117048550397158, -0.1923364773392677, -0.2575757787562907, -0.2567941173911095, -0.0884315073490143, -0.6981504485011101, 0.1615533158183098, -0.2190082366578281, -6.066012280061841, 0.0979918166995049, -0.1980053409934044, 0.1205172054469585, 0.9076094599440694, -2.6370283253490925, -2.635211347602308, -1.0374373677186668, 3.886547200381756, -1.2424314212985337, 2.0632792863762006]|  0.3901902437210083|      3.16049383|[1249, 416, 0, 26]                                                         | 
