k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.0104970932006836, 0.3646128177642822, 1.0783706307411194, 2.962076425552368, 0.2587423324584961, -0.4320018291473389, 1.831395149230957, 0.884476900100708, 2.5311279296875, 2.2496652603149414, 2.8374576568603516, -0.4647190570831299, 2.28572678565979, 2.6784775257110596, 0.0123369693756104, 2.838359832763672, 2.499285936355591, 1.021902322769165, 1.9643049240112305, 0.3007569313049316, -0.7443675994873047, 1.5055601596832275, 1.5962505340576172, -0.3071179389953613, 1.9699993133544922, -0.7084453105926514, 2.721248149871826, 2.9367806911468506, 1.5445168018341064, -0.2548575401306152, 1.9733424186706543, 1.3408315181732178, 1.543837547302246, 1.6573066711425781, 2.5227110385894775, 0.1403281688690186, 0.55010986328125, 1.5454118251800537, 1.2179222106933594, 2.612755298614502, -0.0504770278930664, 0.9271667003631592, 1.373706340789795, 0.4688220024108887, 2.363433361053467, 1.2187631130218506, -0.8484599590301514, 0.7833282947540283, 0.092886209487915, 1.1943423748016357, 0.7675681114196777, 3.110219955444336, 0.6355493068695068, 0.8084414005279541, 0.410243034362793, 2.8375608921051025, 0.5636017322540283, 2.284834384918213, 1.4954354763031006, -0.6882662773132324, 1.4699721336364746, 2.657471179962158, -0.3082013130187988, -0.2927498817443848, 2.957698106765747, 2.6070199012756348, -0.1157879829406738, 2.2034900188446045, 0.744135856628418, -0.9718587398529053, 1.1502668857574463, 1.6461880207061768, 0.400078296661377, 1.6957669258117676, -0.7102017402648926, 2.3860318660736084, 2.705068588256836, 2.102933406829834, 1.3389825820922852, 1.6586978435516357, -0.4470956325531006, 0.5002532005310059, 0.8090648651123047, -0.1129722595214844, -0.4772400856018066, 2.3452351093292236, 2.357290506362915, -0.8163764476776123, 1.6364238262176514, 1.8136043548583984, 2.8999366760253906, 2.157107353210449, 2.8386733531951904, 0.3452205657958984, 2.4007728099823, 2.626802682876587, -0.8886561393737793, -0.6054134368896484, 1.404810905456543, 2.0920755863189697]|310990.7187500000000000|     20.00000000|[122, 7, 0, 1]                                                             | 
       2|[-5.917586803436279, 0.700270414352417, 4.872793972492218, 7.827105283737183, -5.69404411315918, -10.353144407272339, 1.3104791641235352, -0.2586960792541504, 5.43292760848999, -0.5003988742828369, 10.482685565948486, 0.2025227546691895, 9.588196039199829, -4.284665822982788, 4.0126965045928955, 4.029921054840088, -2.502197027206421, 5.979380369186401, -7.875888824462891, 8.385426998138428, 0.0615134239196777, 2.471086263656616, -8.110923767089844, 0.523005485534668, 6.256515026092529, 5.653696298599243, -5.083336353302002, 9.552385091781616, 0.0471289157867432, -2.580348253250122, 3.9861578941345215, 9.162348508834839, -3.892314910888672, -5.082004547119141, 8.72878384590149, -4.556350946426392, 3.769610643386841, 0.072150707244873, 3.970451593399048, 10.243905544281006, -5.118466854095459, -3.925469160079956, 6.279913425445557, 1.0163466930389404, 1.2628514766693115, -7.565119028091431, 7.624123811721802, 0.4046194553375244, -1.7489879131317139, -2.9105570316314697, -1.2058141231536865, 7.970562934875488, 0.4057161808013916, 9.360527276992798, -0.1671042442321777, 1.4029831886291504, 6.208117723464966, 2.026078701019287, -0.5004940032958984, 2.6539998054504395, 9.356281757354736, 5.152966260910034, 6.654980182647705, 6.187633037567139, 5.7856762409210205, 6.083905458450317, 3.111053705215454, 3.240757465362549, 9.251500129699707, 8.259546518325806, 4.710153102874756, 1.1468024253845215, 9.366018772125244, -6.087438583374023, 6.637637138366699, 7.684287786483765, 9.126429557800293, 1.3345770835876465, -6.121996879577637, 8.792086362838745, -4.81965184211731, 3.131378650665283, 6.474515914916992, -3.919567346572876, 0.1863992214202881, -1.207028865814209, 9.454843759536743, -7.183391332626343, 7.708121061325073, 8.049304008483887, 8.417085647583008, 11.757230758666992, 4.353184461593628, -8.71859073638916, 9.539421796798706, 3.5422704219818115, -0.6902060508728027, -10.131305694580078, -0.8427515029907227, -2.7616021633148193]|195599.7500000000000000|    400.00000000|[243, 14, 0, 2]                                                            | 
       3|[-5.917586803436279, 0.700270414352417, 4.872793972492218, 7.827105283737183, -5.69404411315918, -10.353144407272339, 1.3104791641235352, -0.2586960792541504, 5.43292760848999, -0.5003988742828369, 10.482685565948486, 0.2025227546691895, 9.588196039199829, -4.284665822982788, 4.0126965045928955, 4.029921054840088, -2.502197027206421, 5.979380369186401, -7.875888824462891, 8.385426998138428, 0.0615134239196777, 2.471086263656616, -8.110923767089844, 0.523005485534668, 6.256515026092529, 5.653696298599243, -5.083336353302002, 9.552385091781616, 0.0471289157867432, -2.580348253250122, 3.9861578941345215, 9.162348508834839, -3.892314910888672, -5.082004547119141, 8.72878384590149, -4.556350946426392, 3.769610643386841, 0.072150707244873, 3.970451593399048, 10.243905544281006, -5.118466854095459, -3.925469160079956, 6.279913425445557, 1.0163466930389404, 1.2628514766693115, -7.565119028091431, 7.624123811721802, 0.4046194553375244, -1.7489879131317139, -2.9105570316314697, -1.2058141231536865, 7.970562934875488, 0.4057161808013916, 9.360527276992798, -0.1671042442321777, 1.4029831886291504, 6.208117723464966, 2.026078701019287, -0.5004940032958984, 2.6539998054504395, 9.356281757354736, 5.152966260910034, 6.654980182647705, 6.187633037567139, 5.7856762409210205, 6.083905458450317, 3.111053705215454, 3.240757465362549, 9.251500129699707, 8.259546518325806, 4.710153102874756, 1.1468024253845215, 9.366018772125244, -6.087438583374023, 6.637637138366699, 7.684287786483765, 9.126429557800293, 1.3345770835876465, -6.121996879577637, 8.792086362838745, -4.81965184211731, 3.131378650665283, 6.474515914916992, -3.919567346572876, 0.1863992214202881, -1.207028865814209, 9.454843759536743, -7.183391332626343, 7.708121061325073, 8.049304008483887, 8.417085647583008, 11.757230758666992, 4.353184461593628, -8.71859073638916, 9.539421796798706, 3.5422704219818115, -0.6902060508728027, -10.131305694580078, -0.8427515029907227, -2.7616021633148193]|195599.7500000000000000|     20.00000000|[364, 21, 0, 3]                                                            | 
       4|[1.9525060653686523, -2.704684019088745, -3.707469165325165, 0.6293303966522217, -2.844757556915283, -4.59533953666687, 0.7275696396827698, -3.6093478202819824, 6.953584432601929, -0.2274799942970276, 10.509651815518737, 0.2042211254592985, 9.561116809025407, -4.3402635380625725, 3.9324262514710426, 3.9318120405077934, -2.609225519001484, 5.873359769582748, -7.971087709069252, 8.309702076017857, 0.0118754059076309, 2.4514755625277758, -8.09958731662482, 0.563142042607069, 6.320478692650795, 5.7341819033026695, -4.995274968445301, 9.63825786858797, 0.1211107522249222, -2.527033008635044, 4.01173497736454, 9.155452797189355, -3.9336429089307785, -5.15673540532589, 8.624643608927727, -4.683204919099808, 3.6289643943309784, 0.1585464924573898, 3.8344642519950867, 10.127054527401924, -5.205980859696865, -3.97525317594409, 6.273720915429294, 1.0565149523317814, 1.4064763188362122, -7.437813401222229, 7.785231381654739, 0.5888597220182419, -1.5546687096357346, -2.7207576781511307, -1.0356832146644592, 8.106417700648308, 0.494343139231205, 9.39169517159462, -0.199969220906496, 1.3039046972990036, 6.04550763964653, 1.8076344728469849, -0.7622604966163635, 2.365670323371887, 9.061471164226532, 4.8738298416137695, 6.414234563708305, 6.006859973073006, 5.6835509687662125, 6.074465152807534, 3.2021412327885628, 3.4327737390995026, 9.536594569683075, 8.621362447738647, 5.124219447374344, 1.5816300809383392, 9.784914702177048, -5.723872721195221, 6.906853884458542, 7.824034407734871, 9.109215274453163, 1.1442155241966248, -6.487103074789047, 8.26776909828186, -5.4691044092178345, 2.409328520298004, 5.748959064483643, -4.566974639892578, -0.2948456406593323, -1.4361438900232315, 9.551404848694801, -6.711898863315582, 8.566896080970764, 9.258514404296875, 9.880083441734314, 13.310320496559143, 5.763632416725159, -7.747258186340332, 9.726012974977493, 2.574943423271179, -3.1664505004882812, -14.407402038574219, -7.085157871246338, -10.94547438621521]|180104.6250000000000000|    400.00000000|[485, 28, 0, 4]                                                            | 
       5|[1.9525060653686523, -2.704684019088745, -3.707469165325165, 0.6293303966522217, -2.844757556915283, -4.59533953666687, 0.7275696396827698, -3.6093478202819824, 6.953584432601929, -0.2274799942970276, 10.509651815518737, 0.2042211254592985, 9.561116809025407, -4.3402635380625725, 3.9324262514710426, 3.9318120405077934, -2.609225519001484, 5.873359769582748, -7.971087709069252, 8.309702076017857, 0.0118754059076309, 2.4514755625277758, -8.09958731662482, 0.563142042607069, 6.320478692650795, 5.7341819033026695, -4.995274968445301, 9.63825786858797, 0.1211107522249222, -2.527033008635044, 4.01173497736454, 9.155452797189355, -3.9336429089307785, -5.15673540532589, 8.624643608927727, -4.683204919099808, 3.6289643943309784, 0.1585464924573898, 3.8344642519950867, 10.127054527401924, -5.205980859696865, -3.97525317594409, 6.273720915429294, 1.0565149523317814, 1.4064763188362122, -7.437813401222229, 7.785231381654739, 0.5888597220182419, -1.5546687096357346, -2.7207576781511307, -1.0356832146644592, 8.106417700648308, 0.494343139231205, 9.39169517159462, -0.199969220906496, 1.3039046972990036, 6.04550763964653, 1.8076344728469849, -0.7622604966163635, 2.365670323371887, 9.061471164226532, 4.8738298416137695, 6.414234563708305, 6.006859973073006, 5.6835509687662125, 6.074465152807534, 3.2021412327885628, 3.4327737390995026, 9.536594569683075, 8.621362447738647, 5.124219447374344, 1.5816300809383392, 9.784914702177048, -5.723872721195221, 6.906853884458542, 7.824034407734871, 9.109215274453163, 1.1442155241966248, -6.487103074789047, 8.26776909828186, -5.4691044092178345, 2.409328520298004, 5.748959064483643, -4.566974639892578, -0.2948456406593323, -1.4361438900232315, 9.551404848694801, -6.711898863315582, 8.566896080970764, 9.258514404296875, 9.880083441734314, 13.310320496559143, 5.763632416725159, -7.747258186340332, 9.726012974977493, 2.574943423271179, -3.1664505004882812, -14.407402038574219, -7.085157871246338, -10.94547438621521]|180104.6250000000000000|     20.00000000|[606, 35, 0, 5]                                                            | 
       6|[3.8263319730758667, -3.104462146759033, -3.8552473336458206, 1.6207655668258667, -3.3912765979766846, -6.543844103813171, 1.0816700458526611, -1.500126838684082, 5.024808883666992, -1.8591888546943665, 10.371348833665252, 0.0246929039712995, 9.364131892099977, -4.530296392738819, 3.7710541263222694, 3.8155511766672134, -2.6707942821085453, 5.868562656920403, -7.924262270331383, 8.396799556910992, 0.1232786774635315, 2.5685229171067476, -7.996213237755001, 0.6348238103091717, 6.345450818538666, 5.701750587671995, -5.090620018541813, 9.480032004415989, -0.0945530086755753, -2.7898660078644753, 3.7158710807561874, 8.843329021707177, -4.244024023413658, -5.447593376040459, 8.369473680853844, -4.889367088675499, 3.48129902780056, 0.0743629410862923, 3.813918463885784, 10.165511410683393, -5.1175583973526955, -3.8495964370667934, 6.421153883449733, 1.2086987383663654, 1.5460844337940216, -7.327121697366238, 7.85286808013916, 0.6025682240724564, -1.6016599498689175, -2.830568343400955, -1.2055574804544449, 7.88398814201355, 0.231152631342411, 9.103038638830185, -0.4963548667728901, 1.0187034755945206, 5.790190875530243, 1.5992610156536102, -0.9096333980560303, 2.289153330028057, 9.060517184843775, 4.9473875761032104, 6.555276706814766, 6.2026060819625854, 5.916134282946587, 6.322035637684166, 3.1768806036561728, 3.636558771133423, 9.68217520415783, 8.688291043043137, 5.097356870770454, 1.4528794884681702, 9.554557800292969, -6.046392023563385, 6.510889053344727, 7.381950810551643, 8.65546803176403, 0.7180862724781036, -6.844548523426056, 8.01819483935833, -5.577555775642395, 2.4651213884353638, 5.978001028299332, -4.173201471567154, 0.235201358795166, -0.8192542940378189, 10.185455098748207, -6.14786034822464, 8.961234629154205, 9.378139331936836, 9.623856514692307, 12.591730535030365, 4.522354245185852, -9.534043073654175, 7.418156415224075, -0.1757069826126099, -6.2260870933532715, 3.7843074798583984, -10.17216944694519, -13.698208093643188]|174158.6718750000000000|    400.00000000|[727, 42, 0, 6]                                                            | 
       7|[3.8263319730758667, -3.104462146759033, -3.8552473336458206, 1.6207655668258667, -3.3912765979766846, -6.543844103813171, 1.0816700458526611, -1.500126838684082, 5.024808883666992, -1.8591888546943665, 10.371348833665252, 0.0246929039712995, 9.364131892099977, -4.530296392738819, 3.7710541263222694, 3.8155511766672134, -2.6707942821085453, 5.868562656920403, -7.924262270331383, 8.396799556910992, 0.1232786774635315, 2.5685229171067476, -7.996213237755001, 0.6348238103091717, 6.345450818538666, 5.701750587671995, -5.090620018541813, 9.480032004415989, -0.0945530086755753, -2.7898660078644753, 3.7158710807561874, 8.843329021707177, -4.244024023413658, -5.447593376040459, 8.369473680853844, -4.889367088675499, 3.48129902780056, 0.0743629410862923, 3.813918463885784, 10.165511410683393, -5.1175583973526955, -3.8495964370667934, 6.421153883449733, 1.2086987383663654, 1.5460844337940216, -7.327121697366238, 7.85286808013916, 0.6025682240724564, -1.6016599498689175, -2.830568343400955, -1.2055574804544449, 7.88398814201355, 0.231152631342411, 9.103038638830185, -0.4963548667728901, 1.0187034755945206, 5.790190875530243, 1.5992610156536102, -0.9096333980560303, 2.289153330028057, 9.060517184843775, 4.9473875761032104, 6.555276706814766, 6.2026060819625854, 5.916134282946587, 6.322035637684166, 3.1768806036561728, 3.636558771133423, 9.68217520415783, 8.688291043043137, 5.097356870770454, 1.4528794884681702, 9.554557800292969, -6.046392023563385, 6.510889053344727, 7.381950810551643, 8.65546803176403, 0.7180862724781036, -6.844548523426056, 8.01819483935833, -5.577555775642395, 2.4651213884353638, 5.978001028299332, -4.173201471567154, 0.235201358795166, -0.8192542940378189, 10.185455098748207, -6.14786034822464, 8.961234629154205, 9.378139331936836, 9.623856514692307, 12.591730535030365, 4.522354245185852, -9.534043073654175, 7.418156415224075, -0.1757069826126099, -6.2260870933532715, 3.7843074798583984, -10.17216944694519, -13.698208093643188]|174158.6718750000000000|     20.00000000|[848, 49, 0, 7]                                                            | 
       8|[3.8263319730758667, -3.104462146759033, -3.8552473336458206, 1.6207655668258667, -3.3912765979766846, -6.543844103813171, 1.0816700458526611, -1.500126838684082, 5.024808883666992, -1.8591888546943665, 10.371348833665252, 0.0246929039712995, 9.364131892099977, -4.530296392738819, 3.7710541263222694, 3.8155511766672134, -2.6707942821085453, 5.868562656920403, -7.924262270331383, 8.396799556910992, 0.1232786774635315, 2.5685229171067476, -7.996213237755001, 0.6348238103091717, 6.345450818538666, 5.701750587671995, -5.090620018541813, 9.480032004415989, -0.0945530086755753, -2.7898660078644753, 3.7158710807561874, 8.843329021707177, -4.244024023413658, -5.447593376040459, 8.369473680853844, -4.889367088675499, 3.48129902780056, 0.0743629410862923, 3.813918463885784, 10.165511410683393, -5.1175583973526955, -3.8495964370667934, 6.421153883449733, 1.2086987383663654, 1.5460844337940216, -7.327121697366238, 7.85286808013916, 0.6025682240724564, -1.6016599498689175, -2.830568343400955, -1.2055574804544449, 7.88398814201355, 0.231152631342411, 9.103038638830185, -0.4963548667728901, 1.0187034755945206, 5.790190875530243, 1.5992610156536102, -0.9096333980560303, 2.289153330028057, 9.060517184843775, 4.9473875761032104, 6.555276706814766, 6.2026060819625854, 5.916134282946587, 6.322035637684166, 3.1768806036561728, 3.636558771133423, 9.68217520415783, 8.688291043043137, 5.097356870770454, 1.4528794884681702, 9.554557800292969, -6.046392023563385, 6.510889053344727, 7.381950810551643, 8.65546803176403, 0.7180862724781036, -6.844548523426056, 8.01819483935833, -5.577555775642395, 2.4651213884353638, 5.978001028299332, -4.173201471567154, 0.235201358795166, -0.8192542940378189, 10.185455098748207, -6.14786034822464, 8.961234629154205, 9.378139331936836, 9.623856514692307, 12.591730535030365, 4.522354245185852, -9.534043073654175, 7.418156415224075, -0.1757069826126099, -6.2260870933532715, 3.7843074798583984, -10.17216944694519, -13.698208093643188]|174158.6718750000000000|      1.00000000|[969, 56, 0, 8]                                                            | 
       9|[3.9752591103315353, -3.155825152993202, -3.9054055102169514, 1.5770017690956593, -3.3797647934406996, -6.554883858188987, 1.0895866183564067, -1.4498349539935589, 4.956233225762844, -1.9332696571946144, 10.365168187767267, 0.016116902930662, 9.354241614229977, -4.540327379480004, 3.7619854928925633, 3.8083451725542545, -2.757645722478628, 5.866556373657659, -7.923621535417624, 8.39968728250824, 0.1277593071572483, 2.573769776150584, -7.991107624489814, 0.6388924662023783, 6.347683804575354, 5.701517296896782, -5.093729827320203, 9.47388632921502, -0.1036350484937429, -2.8015398355200887, 3.7021622266620398, 8.828305491246283, -4.259537826292217, -5.4627346228808165, 8.355539603158832, -4.901350244879723, 3.4718651603907347, 0.0678887111134827, 3.8105979424435645, 10.165310102223884, -5.1148994588293135, -3.8445407394319773, 6.427972321398556, 1.2165210479870439, 1.5540809538215399, -7.319792566355318, 7.858735915739089, 0.6062850512098521, -1.6006300206063315, -2.8325679157860577, -1.2107092500664294, 7.8757932828739285, 0.2202518051490188, 9.089977455325425, -0.5108566042035818, 1.0036080414429307, 5.7754184659570456, 1.5857342910021544, -0.921052266843617, 2.2805792270228267, 9.055340816674288, 4.945929716923274, 6.55759163107723, 6.2084646304138005, 5.925026101060212, 6.33319201041013, 3.189317368902266, 3.6491379346698523, 9.693682365119457, 8.69752436503768, 5.103222297038883, 1.454485877417028, 9.551305170636624, -6.054738565348089, 6.497631694190204, 7.364408913999796, 8.634703539311886, 0.6955526676028967, -6.867087988182902, 7.997603552415967, -5.594205619767308, 2.454267638735473, 5.974465883802623, -4.1684241821058095, 0.2485724799335003, -0.797874229028821, 10.213287763297558, -6.116141650825739, 8.993306886404753, 9.40620694682002, 9.642979187890887, 12.596733038313687, 4.508267818018794, -9.571465790271759, 7.354426473379135, -0.266890674829483, -6.343566559255123, 3.6443344354629517, -10.328072488307953, -12.767483174800873]|170529.4843750000000000|     20.00000000|[1090, 63, 0, 9]                                                           | 
