k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.5773464942155409, 0.1003452283143997, 1.8723860881975167, 0.66128526292346, 0.0060383374616504, 2.020156099004661, 1.3509203995586425, 0.0373054113984108, 2.0497785819286607, -0.1001841307723427, -0.0411962638795376, 2.2024810712261087, 1.1930111343437375, -0.055305737555027, 2.2297042004876557, 0.1323694416555977, 0.0261248289421201, 2.2077619382097975, 1.387815945952684, 0.1009725150465965, 2.4578248616936555, 4.5122501642788455, 0.0333731430396438, 2.468478080417627, 0.5884042278956032, -0.0639309692382812, 2.5710894088923877, 4.377846046182485, 0.0333103961125016, 2.7223499620628315, 0.1626208169447899, 0.0382929262518883, 2.8825029674602467, 0.1675142195742226, -0.0270628328621387, 2.9951922483930384, 0.6673286353985787, -0.048036749958992, 3.173741418181477, 0.1498418731687069, -0.0816344875097275, 3.203070758205003, -0.1326751972528839, -0.0023876908421516, 3.22220649823718, 1.4108268931121728, 0.0238456781767309, 3.3707536019738398, 0.1910457614473057, 0.0073337224125862, 3.6942009990943343, 0.0341468472521706, 0.0380221572518349, 3.719119679041413, -0.0432079793479519, 0.0304510756209493, 3.805275826411835, 0.4137258493769181, 0.0311460955813527, 3.9285629234671453, 0.3023947245857143, 0.1714207571744919, 4.117931010468212, 0.8574413747064304, 0.1082372334599495, 4.111271500534685, 0.9766100818192863, 0.0154585027880967, 4.363536836886377, 0.7065474697321796, -0.0216724979877472, 4.549244063205993, 0.2541467446411419, 0.0388391003757715, 4.643362671820832, 0.3926472481993294, 0.0524448719620705, 4.638913976074537, 0.0012637439323654, 0.0052409884333611, 4.7753392360592235, 0.325617093120985, -0.024677909463644, 4.95543050076638, 0.1598161548934704, 0.007199098803103, 5.501813406487191, 0.162044843100853, -0.0604240554571152, 5.406008139237896, 0.143723023809227, 0.021121228095144, 2.607018525782777, -0.0255959754082552, 0.0072696846723557, 3.8843726516597052, 0.1196368806418133, 0.0344882425665855, 5.149527881229615]|295518.7812500000000000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[0.5658853946058082, 0.0831535779684782, 1.8494638889780515, 0.6326325129678059, -0.0283449632301927, 1.9800422513019194, 1.305076001119712, -0.0142695377767086, 1.9924730820173524, -0.1632201776945496, -0.1099628652632236, 2.127983922831524, 1.1127834389382543, -0.1412639874219894, 2.1380154036097947, 0.0349500977668381, -0.0770250694081187, 2.09888149284866, 1.2732049461300674, -0.019369024336338, 2.331752767849242, 4.380447515972953, -0.1041600597277284, 2.325214338089937, 0.4394099311064339, -0.2186558204889297, 2.410634018081421, 4.21166010091004, -0.1386061036214232, 2.5447029227685887, -0.0207567768109322, -0.1508152219653129, 2.6876642796827275, -0.0330550226647758, -0.2333626295626164, 2.7831618972310816, 0.4495677446763039, -0.2715281802415848, 2.944519418536244, -0.0851106660368443, -0.3223175662755966, 2.9566571100764936, -0.3848193849417114, -0.2602624180912971, 2.958601201625394, 1.141491056940069, -0.2512207273580134, 3.0899566568787775, -0.0954817232080746, -0.2849243316054344, 3.3962124055159957, -0.2695722858864861, -0.2714275452494621, 3.403939436979798, -0.3641187609698849, -0.2961902753636241, 3.4729039358669436, 0.0756234192717087, -0.312686903886497, 3.5789993844389776, -0.0528993540027714, -0.1896038907766342, 3.7511758229567675, 0.4849556476346684, -0.269979062974453, 3.7273246645399647, 0.5869327062642479, -0.3799494421295821, 3.7577906272649475, 0.2996784456938648, -0.4342720913887024, 4.130913900442398, -0.1699139576827717, -0.39095214150846, 4.207840890376282, -0.0486050728055382, -0.3945379886031151, 4.186200516344389, -0.4571802553581009, -0.4589335504174232, 4.305434157648121, 0.1834452184786129, -0.5060440669953823, 4.468333744069679, -0.3330111413635486, -0.491358737014234, 4.997525031109536, -0.3479740420347976, -0.5761735099554062, 4.884528115376964, -0.3834875694143448, -0.5118198748864233, 2.068346853438569, -0.5699982171151033, -0.5428631263971329, 3.3285092712275763, -0.4419570095483112, -0.5328362169861793, 4.576472911918854]|232685.3437500000000000|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[0.5600484481817114, 0.0743981585651636, 1.8377899961298578, 0.6180401466747332, -0.0458558020368218, 1.9596129381190885, 1.2817282154233247, -0.0405357978492975, 1.963288349431207, -0.1953233846568966, -0.144984542876482, 2.090043770842064, 1.0719248125725926, -0.1850410881638527, 2.09131983221702, -0.0146639442768478, -0.1295575895532965, 2.043430502052571, 1.2148354809577766, -0.0806569601595402, 2.2675463539245477, 4.313322627672057, -0.1742034149542451, 2.2522525084872185, 0.3635296271275139, -0.2974545988440513, 2.328916765350098, 4.127024381253095, -0.1246643071249127, 2.454230254359241, -0.1141479195964813, -0.2471248391270637, 2.5884361955953556, -0.1352015885789299, -0.338427669852972, 2.675178390015105, 0.3386657630841255, -0.3853486287593841, 2.8277804881916624, -0.2047680707576275, -0.4448934379220009, 2.8311627640538877, -0.5132322127910995, -0.3915937128663063, 2.8243514250236026, 1.0043228134126565, -0.3913074378110468, 2.946951464598962, -0.2414053824135113, -0.4337664726376533, 3.2444517975581557, -0.4467642139155464, -0.4290251019597053, 3.2434234133439337, -0.5275532664325313, -0.4625432477518916, 3.303632496553055, -0.096566501868962, -0.48779530685395, 3.4009725145459035, -0.2338446908214665, -0.3734676945209503, 3.564393537385669, 0.295254895137949, -0.4625982972979545, 3.531786963290842, 0.3884765380895042, -0.581324092131108, 3.5534974954366394, 0.0924668320387745, -0.6444021719694137, 3.9178653678372264, -0.3858809721147251, -0.6098376228660345, 3.9860369271919254, -0.2733275029155159, -0.6221788856387138, 3.9556411225808468, -0.6906581160472641, -0.6953298929333687, 4.066119348206555, -0.0587880727897358, -0.7511958102881908, 4.2202635338512495, -0.5839998334087604, -0.7452659108862281, 15.981188590069497, -0.6077181497580337, -0.8388360995054245, 4.618947044000164, -0.6519871226179276, -0.7832378801144659, 1.7940103663837443, -0.847253156194388, -0.8230365473031998, 3.045417368494727, -0.7279673941079425, -0.8217650535702705, 4.284625593507981]|152201.7031250000000000|     37.03703704|[49, 0, 0, 3]                                                              | 
       4|[3.8831122985845434, 0.8040105686336756, 0.7865775661295527, 1.2378084681888628, -3.0774805960431695, 2.9556398117076506, -2.229870610031387, -3.9289051196724176, -0.0286637122219302, -1.1093872555637265, -1.4254050846397877, 5.71501563744973, 2.4649814436608493, 2.6637116488814354, -0.542474237073141, -2.067682752641716, -1.0136648812517524, 4.446962291832234, 0.7839407782848182, 1.436908886283636, -0.0784726756927618, 4.1094451935375735, -1.7899185610190034, 2.3132839580733715, 2.0599858210514643, 0.5356973972916603, -0.0226023424685056, 1.659224240872236, 0.3541085715219379, 5.358938162989612, -2.2939391316783904, 2.8090589758753777, 3.816435525162311, -0.6944337639291192, -2.253705270141363, 3.1119318716416156, 2.756237069312763, 0.6124216210842133, 3.2093197733746153, -0.6676018031241894, 0.5166850504279137, 2.6322910620980924, -0.1310562307926559, 2.4677192983031273, 0.9067316006141177, 0.0128509863824746, -0.3369306232966482, 5.057238654082605, -1.1593809869476606, 0.3903722283244133, 5.161994255138723, -0.7377748619277077, 0.1831339117884636, 1.4664316883759771, -2.203082507994421, -1.7371433959528804, 6.969202755647293, 2.4223391377794754, -4.130759908370674, 2.2411898664593557, 1.739894694783392, -3.085914145708084, 3.5210882707371383, 2.6686686963311863, -0.8642193707823753, 1.9935995786854344, 2.241642522243252, -0.4601642107777297, 4.5145227930783935, 1.465320111152544, 1.317048881649971, 3.4710382244065165, -1.4054208051835728, -2.1874690964072943, 9.758630902259064, -0.6840573582145119, 0.0273257759213448, 3.618731858254751, -0.1826930281566391, 0.1079509970545769, 4.311205556192433, 2.699493634973936, 0.2722452659904957, 5.325292639991386, -2.4385267108120194, 0.7317973873391748, 15.66737880780288, -0.4583329210049438, 0.2622267943620682, 5.071296110734478, -1.6185120812284621, -0.9395354595221579, 2.1831341041957866, 2.325035261621774, -1.3407362657785415, 6.301098883234717, -0.4439527220670032, -2.943547833263874, 6.622339550340866]|11200.1552734375000000|    123.45679012|[65, 0, 0, 4]                                                              | 
       5|[7.7800992599492895, -6.2057588710635905, -7.020441190736903, 6.659721615161519, -5.8529642042890195, -9.554850605772819, 0.8620991184384614, -0.798905720487237, 8.376967353146721, 7.29101481352807, -4.37693458750844, -0.5245959882216571, 1.1190446684533297, 3.0516667780280113, 7.369028601061625, -5.78022194865612, 7.119520505405962, 1.8258876153185621, 0.1723254781062904, 8.795600101798772, -1.512268843066419, 6.001677134760718, -1.047237832583487, -2.4373621562759937, 11.040138904852734, -7.60821301072836, 5.802733636993164, -2.3687641929656547, 1.130133389942348, 9.004855101771351, -4.837055462778855, -2.684878993332386, 14.679495522720906, -1.91672094196867, -0.0702936719357967, 6.946801256407241, 7.750499764625263, 3.1002508294582367, 4.255875650106487, -0.546300703466177, 9.55630831092596, 8.74158690712983, 0.3470232968238449, 9.156632643640041, 6.336514468045758, -1.3617557421712974, 8.05337871050462, 14.290418700164148, -4.858469560403471, -2.9913032534718513, 8.173468387676564, -0.280668152447422, 19.72000486820936, -2.012598682336303, -0.061727470305212, 0.8038505329564214, 6.2310029255920565, 3.692703779922725, -5.745902849845589, 6.703791528141485, -4.910456352732477, 2.2032151114940643, -3.332658143447432, 1.1544661015741062, 7.7506964769959446, 7.050461932963999, 0.4151612991368676, -5.378723285179586, 2.203277113223047, 9.639167309638871, 15.578452919125557, 2.7573969385102153, -5.110870624748392, -4.335081668123603, 22.405517727820587, 1.6281813350227927, 0.0880157840251923, 8.502135159493765, -2.3011369940685045, 3.5723760840296745, 0.1283056042576183, 2.5373519393553066, -13.214237354248763, 3.282250695487602, -14.015493950191903, -3.064933369420469, 2.344338799257958, -10.736406231856995, -7.694652821421624, 1.279508486375347, 3.4980712660920945, 6.223143259044736, 4.930804993096544, 8.260446714868845, 1.982380275130272, 17.20049005755112, 6.249764757638808, 0.3037465927004814, 13.528898063982224]|6419.2861328125000000|    411.52263374|[97, 0, 0, 6]                                                              | 
       6|[7.741230925804936, -6.264061374142766, -7.09817785902561, 6.5625507779379895, -5.969569210447371, -9.690889773415412, 0.706625781861046, -0.9738132110983133, 8.182625678699662, 6.968238913164148, -4.610144599825144, -0.777240169473183, 0.846966333168143, 2.7601542887091637, 418.73649075926477, -6.110602775844612, 6.769705524183809, 1.4566384502604262, -0.2163578707878289, 8.387482598870992, -1.93982050002786, 5.5546913535679385, -1.5136578572168946, -2.92321630514074, 10.534850542349682, -8.132935467660428, 5.25857696642279, -2.932355017569689, 0.5471084113046527, 8.402395969099995, -5.4589488090885165, -3.3262064936757088, 14.018733868343922, -2.5969167503793145, -0.7699236343801021, 6.22773708032463, 7.012001434508991, 2.342318345308304, 3.478508952318249, -1.3431014956834315, 8.7400733050704, 7.9059177472406095, -0.5080800170990372, 8.282095116078853, 5.442542905660199, -2.275161577799807, 7.120538661237806, 13.338144616072961, -5.830177858132963, -3.9824457052350044, 7.162891662670461, -1.3106789718825418, 18.670559954345226, -3.0814778098387445, 0.9993765889141484, -0.3038969026133418, 5.103821276383988, 2.5460879170763504, -6.911952807120979, 5.518307476437078, -6.115374618075189, 0.9788626325130463, -4.576444836066756, -0.1087546854742336, 6.468041476309299, 5.748372837848337, -0.9063620096170997, -6.719680807571859, 0.8428854964017578, 8.259341479179277, 14.179192994236946, 1.3387029191925883, -6.548998976913614, -5.792644114717842, 20.928521067588044, 0.1317505803612327, -1.4278491842746734, 6.966836096764883, -3.8558703896449815, 1.9982085940241814, -1.465295980176891, 0.9243161412824916, -14.846707365959883, 1.6303465893474653, -15.686832269970346, -4.755705664418638, 0.6341321714121939, -12.466047073341064, -9.443727876544, -0.4890006631760446, 1.7101281413209763, 4.415765682216733, 3.103993321839525, 6.414201068392099, 0.1167001765966416, 15.315375983797765, 4.3452165894564345, -1.6202360275387764, 11.58548146852324]|3995.1606445312500000|   1371.74211248|[113, 0, 0, 7]                                                             | 
       7|[27.306748351342044, -115.56370584435761, -118.18213934584202, -122.7280223421792, -47.10554027978331, -7.081298289345588, -85.8687526361077, -89.90009037174285, -51.651324364024944, 26.03430565510751, -26.29762171164155, 42.01659070210885, 118.07223946549236, 148.2426524576545, 491.6945748657101, 68.6736303174171, -13.108496914170683, -56.317512398128244, 66.35151322296217, -3.866074606329203, -89.4410488325474, 26.90072063518415, 6.249928663931787, -5.733536682490593, 65.68625969151961, 29.22415834337473, 131.5885330211103, 62.166926293465465, -80.39200902033598, -40.43098186903477, -25.123003679693987, -58.1320155146718, 38.13279331658611, 81.55109350352694, -73.17496819004417, 58.44985545801018, 85.20516244525118, -47.06169624209404, -24.138180729688585, -11.227664941728353, 63.755499940812584, -4.160795585889273, -43.64083911133732, -10.042707282602787, 67.43840777382427, -61.70048506412793, 35.681323954816904, -8.095214530045203, -57.39505822922671, -55.28603838711977, 107.83239392097124, 29.886109815959255, 164.94263942211867, 144.5168193093019, -9.81242055311466, 2.4112923159077764, 102.98079728956758, -51.25885898233771, -49.36986525218934, -7.441984386050715, -28.176686339876948, -88.39594663262368, 99.09685686071059, -33.50367884929259, -116.76659292310477, 70.58129672700849, -160.7356314187968, 4.477637269515544, 39.7572875044584, 10.946878910896196, -29.835142638087273, -91.28058266430351, 105.69620976332077, 27.62300529934466, 55.91456309029312, -62.93886328072275, -8.701642404794693, -22.22538649844996, -11.988963269894004, 91.8915725466609, 66.85993747929577, -14.99275234016282, -97.32452871605754, 49.49178534056817, 65.6979943901859, -1.8961458900198345, 21.148498321314538, 90.13405821230347, -31.120426561236382, 140.9975105672927, -7.139075922094551, 37.697908321376886, -83.00881490569954, 57.22820024441749, -18.51167010843754, -23.319973289883876, 43.04816992807948, 79.19551409453153, 132.63728505739041]|1772.0157470703125000|   4572.47370828|[145, 0, 0, 9]                                                             | 
       8|[27.306748351342044, -115.56370584435761, -118.18213934584202, -122.7280223421792, -47.10554027978331, -7.081298289345588, -85.8687526361077, -89.90009037174285, -51.651324364024944, 26.03430565510751, -26.29762171164155, 42.01659070210885, 118.07223946549236, 148.2426524576545, 491.6945748657101, 68.6736303174171, -13.108496914170683, -56.317512398128244, 66.35151322296217, -3.866074606329203, -89.4410488325474, 26.90072063518415, 6.249928663931787, -5.733536682490593, 65.68625969151961, 29.22415834337473, 131.5885330211103, 62.166926293465465, -80.39200902033598, -40.43098186903477, -25.123003679693987, -58.1320155146718, 38.13279331658611, 81.55109350352694, -73.17496819004417, 58.44985545801018, 85.20516244525118, -47.06169624209404, -24.138180729688585, -11.227664941728353, 63.755499940812584, -4.160795585889273, -43.64083911133732, -10.042707282602787, 67.43840777382427, -61.70048506412793, 35.681323954816904, -8.095214530045203, -57.39505822922671, -55.28603838711977, 107.83239392097124, 29.886109815959255, 164.94263942211867, 144.5168193093019, -9.81242055311466, 2.4112923159077764, 102.98079728956758, -51.25885898233771, -49.36986525218934, -7.441984386050715, -28.176686339876948, -88.39594663262368, 99.09685686071059, -33.50367884929259, -116.76659292310477, 70.58129672700849, -160.7356314187968, 4.477637269515544, 39.7572875044584, 10.946878910896196, -29.835142638087273, -91.28058266430351, 105.69620976332077, 27.62300529934466, 55.91456309029312, -62.93886328072275, -8.701642404794693, -22.22538649844996, -11.988963269894004, 91.8915725466609, 66.85993747929577, -14.99275234016282, -97.32452871605754, 49.49178534056817, 65.6979943901859, -1.8961458900198345, 21.148498321314538, 90.13405821230347, -31.120426561236382, 140.9975105672927, -7.139075922094551, 37.697908321376886, -83.00881490569954, 57.22820024441749, -18.51167010843754, -23.319973289883876, 43.04816992807948, 79.19551409453153, 132.63728505739041]|1772.0157470703125000|   1371.74211248|[257, 0, 0, 16]                                                            | 
       9|[27.282464510089717, 1256.1602931790799, -118.23070702834667, -122.78873194158473, -47.17839180354029, -7.166291733728732, -85.96588800111701, -90.00936765737832, -51.772743562836, 25.90074453567029, -26.443324759155512, 41.858745741419305, 117.90225257672607, 148.06052367061378, 491.50030413569147, 68.46721767422291, -13.327051485441626, -56.54820886767361, 66.10867482534006, -4.121054932028056, -89.70817107142183, 26.62145645333181, 5.958522568903863, -6.037084690694099, 65.37056977014052, 28.896326508820056, 131.24855924357772, 61.81481063255963, -80.7562665944174, -40.80738138609409, -25.51154513973122, -58.532698917686936, 37.71996803019771, 81.12612630396296, -73.61207733258605, 58.00060440229271, 84.74376950616045, -47.53523112416267, -24.623857524932802, -11.725483679950475, 63.24553928941488, -4.682898120660239, -44.17508358908619, -10.589093703329564, 66.87987941011959, -62.271155311205874, 35.09851176476106, -8.69016860347431, -58.002154245633726, -55.905276346504685, 107.20101407821306, 29.24258803022317, 164.28697575300933, 143.84901369721464, -10.492368108179814, 1.7192028774693608, 102.2765659677559, -51.975232247127295, -50.098380400352184, -8.182641477191462, -28.9294853739956, -89.16088755011559, 98.31977394063613, -34.29290371234496, -117.56795972913504, 69.7677880972096, -161.5612819915736, 3.5530449533648785, 40.511882605338066, 10.08480256879033, -30.709360923171044, -92.16694289236519, 104.79770765188583, 26.712361244931817, 54.991777212111664, -63.87379110188211, -9.648712168931961, -23.18459814596049, -12.960316860382438, 90.90807701319456, 65.86430000285152, -16.000531699980325, -98.34445001885295, 48.459722214004145, 64.65378932064397, -2.952492902539671, 20.080009365816796, 89.05342731382783, -32.21319940268994, 139.89259578286124, -8.256132649503915, 36.56870965098962, -84.15015539985542, 56.074717807283704, -19.677294488549233, -24.497739612973476, 41.858261781221266, 77.99346400469541, 131.4230930245764]|1757.4155273437500000|   4572.47370828|[273, 0, 0, 17]                                                            | 
