k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      4.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-1.5946371459960937, 3.197517890930176, 5.85796859741211, 4.6453314208984375, -2.4362699508666994, -6.025370063781739, 1.2397835922241212, 3.955694274902344, 7.013176765441894, -4.7863410949707035, -3.8268343353271486, 1.6581031036376954, 2.3000897216796874, 3.2157780075073243, 4.541001701354981, -1.6540296936035157, 4.614557189941406, 6.078332595825195, -1.8997722244262696, 5.891658020019531, 4.118636093139648, 7.276422233581543, -4.316191215515136, -3.7104718780517576, -2.0631113052368164, 0.6658103561401367, 5.071591873168945, -4.286901206970215, 4.295231857299805, -2.567051124572754, 5.142874298095703, -0.0598179626464844, -6.678695602416992, -4.06196704864502, -5.440016174316407, 4.327700004577637, -4.994385604858398, -0.2865458679199219, 2.1160465621948243, -3.987157440185547, 2.717760238647461, -7.391387062072754, -5.2940676879882815, -6.808987197875976, -1.9698188781738282, -2.454379119873047, 1.6155469131469726, -0.9993157577514649, 4.250656356811524, 7.834362983703613, 3.380328903198242, 5.715662975311279, -6.961085052490234, 3.437615432739258, -3.4136631011962892, 4.63101058959961, 5.917879409790039, 3.665763931274414, 8.096485939025879, 8.198371505737304, 2.3039191818237303, -5.209093933105469, 7.7775305557250975, -3.1559661483764647, -3.1288286209106446, 7.354229125976563, 6.868482513427734, 3.097210578918457, 1.1914705657958984, -6.0293272018432615, -0.1204328918457032, 8.39301082611084, 2.7672705459594726, 1.4249441528320312, -0.9112081527709961, -2.0302584075927737, 5.538181800842285, 1.2733481216430664, 5.994593658447266, -0.6159889221191406, 4.305273590087891, 4.122159309387207, 2.1057129669189454, 5.866984214782715, 5.863167381286621, 8.275386199951171, 7.02020751953125, -1.1655732345581056, -5.882961616516114, 2.3625396728515624, 0.8401738739013672, -1.1666031646728516, -0.4096377563476562, 1.3162626647949218, 6.787038993835449, 3.453929862976074, -1.870754508972168, -2.309799690246582, -0.9910504913330078, -2.0920238494873047]|-1090.4006347656250000|     13.33333333|[122, 7, 0, 1]                                                             | 
       2|[-1.700650809109211, 3.925104398727417, 7.609209208488465, 5.147825815677643, -2.408988094702363, -4.910733404159546, 0.9565544199943543, 2.6483730840682984, 7.728527989387512, -4.688868702948094, -3.8145450235903264, 1.6540389232151211, 2.278082949221134, 3.176517757922411, 4.487304554879666, -1.7176051700115205, 4.54684790045023, 6.0127655419707295, -1.957068962454796, 5.84797430858016, 4.0925838807970285, 7.270299402326345, -4.100258414149284, -3.6776775030791757, -2.01518078148365, 0.7238112485408783, 5.133460600376129, -4.227979992777109, 4.344355014115572, -2.534024798125029, 5.154608264975249, -0.0729920773953199, -6.7184479293227195, -4.127793397605419, -5.529164129495621, 4.220141821205616, -5.113532801270485, -0.4089485508203506, 1.9997103208303453, -4.087738102674484, 2.6423084995150568, -7.433357888758183, -5.295912702153437, -6.766393513828516, -1.8813300386071206, -2.3217845046520234, 1.786986471414566, -0.7978046876192093, 4.4701077097654345, 8.056618139147758, 3.5877874588966367, 5.888972361087799, -6.842176222503185, 3.4819316202402115, -3.463053145259619, 4.470909920930863, 5.633162982463837, 3.246523337364197, 7.537562575340271, 7.4999196290969845, 1.471739933490753, -6.163478021621704, 6.71798336982727, -4.298601613044738, -4.3282041311264035, 19.81881061553955, 5.64649621963501, 1.9120412397384645, 0.0745793008804321, -7.048829960823059, -1.0172496223449707, 7.63903704404831, 2.170043091773987, 0.9912915134429932, -1.182000070810318, -2.146507231295109, 5.560928522124886, 1.413130431175232, 6.224278830885887, -0.3270891427993774, 4.621058670282364, 4.432969815731049, 2.3823329079151154, 5.834202241301536, 6.004538735747337, 8.330286902040243, 6.987616541683674, -1.2776409786939622, -6.05809103012085, 2.147687682509422, 0.6135720944404602, -1.375342430472374, -0.5727565360069274, 1.2209796705842018, 6.7727842217311265, 3.5220876401662826, -1.7321545320749283, -2.125842411518097, -0.7974235510826111, -1.929928258061409]|-1220.3374023437500000|     44.44444444|[243, 14, 0, 2]                                                            | 
       3|[1.0135175010561943, 1.7484424304962158, 2.168323187828064, 2.027716257572174, -1.5249858263880016, -5.552491726875306, 1.5127134394645692, 5.8076257276535035, 4.014358487129211, -7.976023615896702, -4.108448016792536, 1.2770287267677487, 1.868170303404331, 2.785103592425585, 4.159969852864743, -1.9464940690994263, 4.436138061881065, 6.023976465985179, -1.8356311744451523, 6.054675855487585, 4.34968806900084, 7.537155387252569, -3.8657016795873638, -3.514638787358999, -1.9563290625810623, 0.655271047949791, 4.925714854598045, -4.5745075990259645, 3.8714738757908345, -3.1100576750934126, 4.507328764013946, -0.7536269932240247, -7.3916763123869895, -4.753251459300518, -6.070060187578202, 3.794184737503529, -5.4029125171899794, -0.5504931908845901, 2.0060146812908353, -3.9448495417833325, 2.9000217279791833, -7.091528082191944, -4.907432366679423, -6.372794629484415, -1.525202389061451, -2.0436478638648987, 1.9517188084125519, -0.7740399469435215, 4.3354553186893465, 7.75783671438694, 3.1317637956142423, 5.295210499763488, -7.542408072650432, 2.716558092236519, -4.244661905616522, 3.7264135754108434, 4.9799454879760745, 2.7356549072265626, 7.213050779104233, 7.394925443828106, 1.6052245652675627, -5.7894374775886535, 7.315954213142395, -3.5127954339981073, -3.4097383975982662, 20.797299954891205, 7.078272385597229, 2.738129966259003, 0.6718904399871826, -6.783888447284698, -1.1820425474643708, 6.959714145660401, 0.9100762414932251, -0.891274938583374, -3.7004996836185455, -5.282582012712956, 1.858697830215096, -2.7713588190078733, 1.7987879747152329, -5.1099045991897585, 45.678878036737444, -0.3285462784767148, -2.1183594596385955, 1.7504944318532942, 2.4727220147848126, 5.454067867845296, 4.831110956966877, -2.6959268254041673, -6.768119261264801, 2.068412148952484, 1.0451195871829988, -0.5859221833944321, 0.4019555377960206, 2.205381194651127, 7.606799710355699, 4.079853481650352, -1.525763748884201, -2.283483449816704, -1.2651763355731964, -2.5933771282434464]|-1255.1950683593750000|    148.14814815|[364, 21, 0, 3]                                                            | 
       4|[1.0135175010561943, 1.7484424304962158, 2.168323187828064, 2.027716257572174, -1.5249858263880016, -5.552491726875306, 1.5127134394645692, 5.8076257276535035, 4.014358487129211, -7.976023615896702, -4.108448016792536, 1.2770287267677487, 1.868170303404331, 2.785103592425585, 4.159969852864743, -1.9464940690994263, 4.436138061881065, 6.023976465985179, -1.8356311744451523, 6.054675855487585, 4.34968806900084, 7.537155387252569, -3.8657016795873638, -3.514638787358999, -1.9563290625810623, 0.655271047949791, 4.925714854598045, -4.5745075990259645, 3.8714738757908345, -3.1100576750934126, 4.507328764013946, -0.7536269932240247, -7.3916763123869895, -4.753251459300518, -6.070060187578202, 3.794184737503529, -5.4029125171899794, -0.5504931908845901, 2.0060146812908353, -3.9448495417833325, 2.9000217279791833, -7.091528082191944, -4.907432366679423, -6.372794629484415, -1.525202389061451, -2.0436478638648987, 1.9517188084125519, -0.7740399469435215, 4.3354553186893465, 7.75783671438694, 3.1317637956142423, 5.295210499763488, -7.542408072650432, 2.716558092236519, -4.244661905616522, 3.7264135754108434, 4.9799454879760745, 2.7356549072265626, 7.213050779104233, 7.394925443828106, 1.6052245652675627, -5.7894374775886535, 7.315954213142395, -3.5127954339981073, -3.4097383975982662, 20.797299954891205, 7.078272385597229, 2.738129966259003, 0.6718904399871826, -6.783888447284698, -1.1820425474643708, 6.959714145660401, 0.9100762414932251, -0.891274938583374, -3.7004996836185455, -5.282582012712956, 1.858697830215096, -2.7713588190078733, 1.7987879747152329, -5.1099045991897585, 45.678878036737444, -0.3285462784767148, -2.1183594596385955, 1.7504944318532942, 2.4727220147848126, 5.454067867845296, 4.831110956966877, -2.6959268254041673, -6.768119261264801, 2.068412148952484, 1.0451195871829988, -0.5859221833944321, 0.4019555377960206, 2.205381194651127, 7.606799710355699, 4.079853481650352, -1.525763748884201, -2.283483449816704, -1.2651763355731964, -2.5933771282434464]|-1255.1950683593750000|     44.44444444|[485, 28, 0, 4]                                                            | 
       5|[-3.912665245831013, -4.328164796829224, -3.395548195838928, 7.497456171512604, -4.561934507265687, -7.3324974203109745, 0.2488242459297181, 1.0903391408920289, 7.607341017723083, -7.642136366665364, -4.043493460267783, 1.2252139359526337, 1.6896309974789618, 2.4854344756901265, 3.759570406377316, -2.4147025310993193, 3.9420888406038284, 5.55084030918777, -2.240937483906746, 5.759703763574362, 4.198978857174516, 7.552617379724979, -3.676682282686233, -3.1606079994142053, -1.4620249420404434, 1.2497936433553696, 5.567003552317619, -3.950487499386072, 4.407122817784548, -2.7369637422263624, 4.644812956862151, -0.9194880484789609, -7.919371074140072, -5.688567485511303, -7.443286710977555, 1.9702550700306896, -7.671733995079994, -3.239626834988594, -1.0608538623340427, -7.330536893010139, -0.731683556139469, -10.885683679878712, 35.71561450832058, -10.216518165022134, -5.253718490898609, -5.568798162937164, -1.2905290114879608, -3.665776692777872, 1.847193857431412, 5.709364786744118, 1.5415447747707365, 4.163503904342651, -8.233039998710154, 2.4331967467069626, -4.168838158994913, 4.101783094406128, 5.586898095607758, 3.5014767813682557, 8.064003821611404, 8.259943632781505, 2.4193884885311125, -5.081827645301819, 7.8730452704429625, -3.1366334712505335, -3.2303288191556927, 20.7789031470567, 6.8751102966070174, 2.3758409547805788, 0.1864708387851715, -7.34893684387207, -1.779011973142624, 6.379190356731415, 0.3914482402801513, -1.3088396883010864, -3.987049698829651, -5.419661564528942, 1.5175331816822286, -2.606381089687347, 2.090090804696083, -4.929147627949715, 46.1184037899971, 0.1192193996906283, -1.7089508605003356, 2.0783804768323897, 2.683721041679382, 5.524538983255624, 4.752185213267803, -2.916563968062401, -7.106058344841004, 1.6526240348815917, 0.6023553049564363, -0.9988346713781358, 0.0747029709815979, 2.010685602724552, 7.574702787958086, 4.2166594034433365, -1.2419896411895752, -1.9036354464292526, -0.8647133505344391, -2.2618433088064194]|-1269.3848876953125000|    148.14814815|[606, 35, 0, 5]                                                            | 
       6|[-3.912665245831013, -4.328164796829224, -3.395548195838928, 7.497456171512604, -4.561934507265687, -7.3324974203109745, 0.2488242459297181, 1.0903391408920289, 7.607341017723083, -7.642136366665364, -4.043493460267783, 1.2252139359526337, 1.6896309974789618, 2.4854344756901265, 3.759570406377316, -2.4147025310993193, 3.9420888406038284, 5.55084030918777, -2.240937483906746, 5.759703763574362, 4.198978857174516, 7.552617379724979, -3.676682282686233, -3.1606079994142053, -1.4620249420404434, 1.2497936433553696, 5.567003552317619, -3.950487499386072, 4.407122817784548, -2.7369637422263624, 4.644812956862151, -0.9194880484789609, -7.919371074140072, -5.688567485511303, -7.443286710977555, 1.9702550700306896, -7.671733995079994, -3.239626834988594, -1.0608538623340427, -7.330536893010139, -0.731683556139469, -10.885683679878712, 35.71561450832058, -10.216518165022134, -5.253718490898609, -5.568798162937164, -1.2905290114879608, -3.665776692777872, 1.847193857431412, 5.709364786744118, 1.5415447747707365, 4.163503904342651, -8.233039998710154, 2.4331967467069626, -4.168838158994913, 4.101783094406128, 5.586898095607758, 3.5014767813682557, 8.064003821611404, 8.259943632781505, 2.4193884885311125, -5.081827645301819, 7.8730452704429625, -3.1366334712505335, -3.2303288191556927, 20.7789031470567, 6.8751102966070174, 2.3758409547805788, 0.1864708387851715, -7.34893684387207, -1.779011973142624, 6.379190356731415, 0.3914482402801513, -1.3088396883010864, -3.987049698829651, -5.419661564528942, 1.5175331816822286, -2.606381089687347, 2.090090804696083, -4.929147627949715, 46.1184037899971, 0.1192193996906283, -1.7089508605003356, 2.0783804768323897, 2.683721041679382, 5.524538983255624, 4.752185213267803, -2.916563968062401, -7.106058344841004, 1.6526240348815917, 0.6023553049564363, -0.9988346713781358, 0.0747029709815979, 2.010685602724552, 7.574702787958086, 4.2166594034433365, -1.2419896411895752, -1.9036354464292526, -0.8647133505344391, -2.2618433088064194]|-1269.3848876953125000|     44.44444444|[727, 42, 0, 6]                                                            | 
       7|[-3.912665245831013, -4.328164796829224, -3.395548195838928, 7.497456171512604, -4.561934507265687, -7.3324974203109745, 0.2488242459297181, 1.0903391408920289, 7.607341017723083, -7.642136366665364, -4.043493460267783, 1.2252139359526337, 1.6896309974789618, 2.4854344756901265, 3.759570406377316, -2.4147025310993193, 3.9420888406038284, 5.55084030918777, -2.240937483906746, 5.759703763574362, 4.198978857174516, 7.552617379724979, -3.676682282686233, -3.1606079994142053, -1.4620249420404434, 1.2497936433553696, 5.567003552317619, -3.950487499386072, 4.407122817784548, -2.7369637422263624, 4.644812956862151, -0.9194880484789609, -7.919371074140072, -5.688567485511303, -7.443286710977555, 1.9702550700306896, -7.671733995079994, -3.239626834988594, -1.0608538623340427, -7.330536893010139, -0.731683556139469, -10.885683679878712, 35.71561450832058, -10.216518165022134, -5.253718490898609, -5.568798162937164, -1.2905290114879608, -3.665776692777872, 1.847193857431412, 5.709364786744118, 1.5415447747707365, 4.163503904342651, -8.233039998710154, 2.4331967467069626, -4.168838158994913, 4.101783094406128, 5.586898095607758, 3.5014767813682557, 8.064003821611404, 8.259943632781505, 2.4193884885311125, -5.081827645301819, 7.8730452704429625, -3.1366334712505335, -3.2303288191556927, 20.7789031470567, 6.8751102966070174, 2.3758409547805788, 0.1864708387851715, -7.34893684387207, -1.779011973142624, 6.379190356731415, 0.3914482402801513, -1.3088396883010864, -3.987049698829651, -5.419661564528942, 1.5175331816822286, -2.606381089687347, 2.090090804696083, -4.929147627949715, 46.1184037899971, 0.1192193996906283, -1.7089508605003356, 2.0783804768323897, 2.683721041679382, 5.524538983255624, 4.752185213267803, -2.916563968062401, -7.106058344841004, 1.6526240348815917, 0.6023553049564363, -0.9988346713781358, 0.0747029709815979, 2.010685602724552, 7.574702787958086, 4.2166594034433365, -1.2419896411895752, -1.9036354464292526, -0.8647133505344391, -2.2618433088064194]|-1269.3848876953125000|     13.33333333|[848, 49, 0, 7]                                                            | 
       8|[-2.1648161390423777, -5.045491735935212, -4.353955478668213, 7.912358947992325, -4.90587026514113, -8.698754014968873, 0.4848938208818436, 2.2041958141326905, 6.9736373686790465, -7.779592441022396, -4.057996122501791, 1.2212335144914688, 1.6982233236730098, 2.506992263123393, 3.7928267210721973, -2.372475188374519, 3.9894557428359985, 5.598872023001313, -2.1968520595133305, 5.795593698322773, 4.223227537274361, 7.5629279876872895, -3.6812337720580395, -3.179485433027148, -1.4932816959917545, 1.2093372701108456, 5.52147545337677, -3.9963769179582593, 4.3657509134709835, -2.7691994652152063, 4.625663871355354, -0.9226252360455691, -7.904874008223414, -5.65629482999444, -7.394643114507199, 2.0323734326660636, -7.6003582525253295, -3.164255517423153, -0.9874281521327792, -7.265247365832328, -0.680503480285406, -10.853896127939224, 35.72386297252495, -10.234429725855588, -5.2985825829207895, -5.639386230111122, -1.3835278290510178, -3.2427801717817784, 1.7271235713362696, 5.58784756809473, 1.4280559217929838, 4.067868005931377, -8.30131644874811, 2.4007591092586518, -4.158696274086833, 4.158834969103337, 5.692191227972508, 3.652877362370491, 8.255608793497085, 8.481968446075916, 2.6582706129550933, -4.843096216320991, 8.091734727025031, -2.9599773591756815, -3.1188195109367367, 20.802168598249555, 6.7882998567819595, 2.159687824845314, -0.1744426763057709, -7.864985334873199, -2.4544990742206574, 5.546819777488709, -0.5879122805595398, -2.4178462123870847, -5.201205134391785, -6.708047074973583, 13.896893380656838, -3.931027443408966, 0.808835797905922, -6.125880506634712, 45.0444862818718, -0.7988299953937528, -2.4455931615829467, 1.5391941779851912, 2.3470477223396298, 5.383581955581903, 4.788222874403, -2.7333496165275575, -6.814791963100434, 2.0062522530555724, 0.9696890747547151, -0.6651518958806992, 0.333312087059021, 2.163326973617077, 7.6050570419058205, 4.1258897921442985, -1.4340998220443726, -2.1599260610342026, -1.1347746050357819, -2.4892865866422653]|-1343.6226806640625000|     44.44444444|[969, 56, 0, 8]                                                            | 
       9|[-2.1648161390423777, -5.045491735935212, -4.353955478668213, 7.912358947992325, -4.90587026514113, -8.698754014968873, 0.4848938208818436, 2.2041958141326905, 6.9736373686790465, -7.779592441022396, -4.057996122501791, 1.2212335144914688, 1.6982233236730098, 2.506992263123393, 3.7928267210721973, -2.372475188374519, 3.9894557428359985, 5.598872023001313, -2.1968520595133305, 5.795593698322773, 4.223227537274361, 7.5629279876872895, -3.6812337720580395, -3.179485433027148, -1.4932816959917545, 1.2093372701108456, 5.52147545337677, -3.9963769179582593, 4.3657509134709835, -2.7691994652152063, 4.625663871355354, -0.9226252360455691, -7.904874008223414, -5.65629482999444, -7.394643114507199, 2.0323734326660636, -7.6003582525253295, -3.164255517423153, -0.9874281521327792, -7.265247365832328, -0.680503480285406, -10.853896127939224, 35.72386297252495, -10.234429725855588, -5.2985825829207895, -5.639386230111122, -1.3835278290510178, -3.2427801717817784, 1.7271235713362696, 5.58784756809473, 1.4280559217929838, 4.067868005931377, -8.30131644874811, 2.4007591092586518, -4.158696274086833, 4.158834969103337, 5.692191227972508, 3.652877362370491, 8.255608793497085, 8.481968446075916, 2.6582706129550933, -4.843096216320991, 8.091734727025031, -2.9599773591756815, -3.1188195109367367, 20.802168598249555, 6.7882998567819595, 2.159687824845314, -0.1744426763057709, -7.864985334873199, -2.4544990742206574, 5.546819777488709, -0.5879122805595398, -2.4178462123870847, -5.201205134391785, -6.708047074973583, 13.896893380656838, -3.931027443408966, 0.808835797905922, -6.125880506634712, 45.0444862818718, -0.7988299953937528, -2.4455931615829467, 1.5391941779851912, 2.3470477223396298, 5.383581955581903, 4.788222874403, -2.7333496165275575, -6.814791963100434, 2.0062522530555724, 0.9696890747547151, -0.6651518958806992, 0.333312087059021, 2.163326973617077, 7.6050570419058205, 4.1258897921442985, -1.4340998220443726, -2.1599260610342026, -1.1347746050357819, -2.4892865866422653]|-1343.6226806640625000|     13.33333333|[1090, 63, 0, 9]                                                           | 
