k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[5.2]                                                                           |61302.9768075899992255|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[6.2]                                                                           |12846.5410156250000000|     10.00000000|[3, 1, 0, 1]                                                               | 
       2|[6.2]                                                                           |12846.5410156250000000|      1.00000000|[5, 2, 0, 2]                                                               | 
       3|[6.2]                                                                           |12846.5410156250000000|      0.10000000|[6, 3, 0, 3]                                                               | 
       4|[6.099999998509884]                                                             |3363.7609863281250000|      1.00000000|[8, 4, 0, 4]                                                               | 
       5|[6.099999998509884]                                                             |3363.7609863281250000|      0.10000000|[10, 5, 0, 5]                                                              | 
       6|[5.999999997019768]                                                             |  0.0000065052854552|      1.00000000|[11, 6, 0, 6]                                                              | 
       7|[5.999999997019768]                                                             |  0.0000065052854552|      0.10000000|[13, 7, 0, 7]                                                              | 
       8|[5.999999997019768]                                                             |  0.0000065052854552|      0.01000000|[14, 8, 0, 8]                                                              | 
       9|[5.999999997019768]                                                             |  0.0000065052854552|      0.00100000|[16, 9, 0, 9]                                                              | 
      10|[5.999999997019768]                                                             |  0.0000065052854552|      0.00010000|[18, 10, 0, 10]                                                            | 
