k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      4.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.110684871673584, 399999.58852246404, 25003.50159573555]                      |13418746609664.0000000000000000|      4.04040404|[7, 2, 0, 2]                                                               | 
       2|[0.110684871673584, 399999.58852246404, 25003.50159573555]                      |13418746609664.0000000000000000|      4.00000000|[13, 4, 0, 4]                                                              | 
       3|[0.110684871673584, 399999.58852246404, 25003.50159573555]                      |13418746609664.0000000000000000|      3.96000000|[19, 6, 0, 6]                                                              | 
       4|[0.110684871673584, 399999.58852246404, 25003.50159573555]                      |13418746609664.0000000000000000|      3.92040000|[25, 8, 0, 8]                                                              | 
       5|[0.110684871673584, 399999.58852246404, 25003.50159573555]                      |13418746609664.0000000000000000|      3.88119600|[31, 10, 0, 10]                                                            | 
       6|[0.110684871673584, 399999.58852246404, 25003.50159573555]                      |13418746609664.0000000000000000|      3.84238404|[37, 12, 0, 12]                                                            | 
       7|[0.110684871673584, 399999.58852246404, 25003.50159573555]                      |13418746609664.0000000000000000|      3.80396020|[43, 14, 0, 14]                                                            | 
       8|[0.110684871673584, 399999.58852246404, 25003.50159573555]                      |13418746609664.0000000000000000|      3.76592060|[49, 16, 0, 16]                                                            | 
       9|[0.110684871673584, 399999.58852246404, 25003.50159573555]                      |13418746609664.0000000000000000|      3.72826139|[55, 18, 0, 18]                                                            | 
      10|[0.110684871673584, 399999.58852246404, 25003.50159573555]                      |13418746609664.0000000000000000|      3.69097878|[61, 20, 0, 20]                                                            | 
      11|[0.110684871673584, 399999.58852246404, 25003.50159573555]                      |13418746609664.0000000000000000|      3.65406899|[67, 22, 0, 22]                                                            | 
      12|[-0.0884403884410858, 399999.2193595767, 24999.871680259705]                    |9146003881984.0000000000000000|      3.69097878|[70, 23, 0, 23]                                                            | 
      13|[-0.0884403884410858, 399999.2193595767, 24999.871680259705]                    |9146003881984.0000000000000000|      3.65406899|[76, 25, 0, 25]                                                            | 
      14|[-0.0884403884410858, 399999.2193595767, 24999.871680259705]                    |9146003881984.0000000000000000|      3.61752830|[82, 27, 0, 27]                                                            | 
      15|[-0.0884403884410858, 399999.2193595767, 24999.871680259705]                    |9146003881984.0000000000000000|      3.58135302|[88, 29, 0, 29]                                                            | 
      16|[-0.0884403884410858, 399999.2193595767, 24999.871680259705]                    |9146003881984.0000000000000000|      3.54553949|[94, 31, 0, 31]                                                            | 
      17|[-0.0884403884410858, 399999.2193595767, 24999.871680259705]                    |9146003881984.0000000000000000|      3.51008409|[100, 33, 0, 33]                                                           | 
      18|[-0.0884403884410858, 399999.2193595767, 24999.871680259705]                    |9146003881984.0000000000000000|      3.47498325|[106, 35, 0, 35]                                                           | 
      19|[-0.0884403884410858, 399999.2193595767, 24999.871680259705]                    |9146003881984.0000000000000000|      3.44023342|[112, 37, 0, 37]                                                           | 
      20|[-0.0614116918295622, 399997.8558905721, 25003.03007030487]                     |4457386999808.0000000000000000|      3.47498325|[115, 38, 0, 38]                                                           | 
      21|[0.0449603218585253, 399996.27436965704, 25002.721736073494]                    |2128942333952.0000000000000000|      3.51008409|[118, 39, 0, 39]                                                           | 
      22|[0.0449603218585253, 399996.27436965704, 25002.721736073494]                    |2128942333952.0000000000000000|      3.47498325|[124, 41, 0, 41]                                                           | 
      23|[0.0449603218585253, 399996.27436965704, 25002.721736073494]                    |2128942333952.0000000000000000|      3.44023342|[130, 43, 0, 43]                                                           | 
      24|[0.0449603218585253, 399996.27436965704, 25002.721736073494]                    |2128942333952.0000000000000000|      3.40583108|[136, 45, 0, 45]                                                           | 
      25|[-0.0122864190489054, 399997.08620899916, 25003.439131617546]                   |215174692864.0000000000000000|      3.44023342|[139, 46, 0, 46]                                                           | 
      26|[-0.0122864190489054, 399997.08620899916, 25003.439131617546]                   |215174692864.0000000000000000|      3.40583108|[145, 48, 0, 48]                                                           | 
      27|[-0.0122864190489054, 399997.08620899916, 25003.439131617546]                   |215174692864.0000000000000000|      3.37177277|[151, 50, 0, 50]                                                           | 
      28|[-0.0122864190489054, 399997.08620899916, 25003.439131617546]                   |215174692864.0000000000000000|      3.33805505|[157, 52, 0, 52]                                                           | 
      29|[-0.0122864190489054, 399997.08620899916, 25003.439131617546]                   |215174692864.0000000000000000|      3.30467450|[163, 54, 0, 54]                                                           | 
      30|[-0.0122864190489054, 399997.08620899916, 25003.439131617546]                   |215174692864.0000000000000000|      3.27162775|[169, 56, 0, 56]                                                           | 
      31|[-0.0122864190489054, 399997.08620899916, 25003.439131617546]                   |215174692864.0000000000000000|      3.23891147|[175, 58, 0, 58]                                                           | 
      32|[-0.0122864190489054, 399997.08620899916, 25003.439131617546]                   |215174692864.0000000000000000|      3.20652236|[181, 60, 0, 60]                                                           | 
      33|[-0.0122864190489054, 399997.08620899916, 25003.439131617546]                   |215174692864.0000000000000000|      3.17445713|[187, 62, 0, 62]                                                           | 
      34|[-0.0122864190489054, 399997.08620899916, 25003.439131617546]                   |215174692864.0000000000000000|      3.14271256|[193, 64, 0, 64]                                                           | 
