k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.057820740157897, -0.9044386974766898, -0.9151154705127963, -0.8822109194281911, -1.050281694562946, -0.9457247114073274, -1.0606639770791682, -0.8635293977284244, -1.0352371186368845, -0.9828571017273837, -0.8863085173228124, -1.1065477628459228, -0.8992265005802247, -0.8647090561559764, -1.063395542935368, -0.8791561105598278, -0.9486274127334314, -0.8993471758057417, -0.8893140605903976, -0.965273422954859, -0.9505503437654692, -0.9733988429759637, -1.0113375094447574, -0.8491282305983424, -0.8759218268296144, -0.9068619013853956, -0.9492363250897448, -0.9355348654352831, -0.805564103561059, -0.9914876177017649, -1.0780180243040691, -0.8605618319822953, -0.7924112733881417, -0.8579024220955839, -0.8583484050187797, -0.9490303948032516, -0.7883582812075274, -0.9170826266890968, -1.0087784440562644, -0.9422470711254237, -0.8459321508709046, -0.9966598118617654, -0.9167192144875556, -0.9273105921765668, -0.9826940223423517, -0.8974786367139391, -0.7507029251887638, -1.0564501520811524, -0.88635281637649, -0.9292765067933603, -0.9456829959706122, -0.9491391488485159, -0.8021167624409962, -0.8632691469848344, -0.8270397409460573, -0.9900279286927324, -1.0059155363398269, -1.015821193469801, -0.8476881771615699, -0.8229269184270542, -0.9525257203118986, -0.8856827655686709, -0.9775841795311626, -1.0138033870834482, -0.8785585353065775, -1.0531646240574617, -0.8818822209626084, -0.872996477440759, -1.0390356198882418, -0.9319198623735345, -0.9088248007883866, -1.0700186599482029, -0.9127729698163846, -1.0247891195882997, -0.9140272240499614, -0.8368061669868226, -0.9987730252474972, -0.858997863125683, -0.9972281228602126, -0.8348287239253561, -1.0371588430305887, -0.9497117769073606, -0.8069115133131194, -0.8543813340715686, -1.0294198466197153, -0.9245337170808755, -1.033525998096964, -0.9297311284954587, -1.0624784417181197, -0.9935765178417897, -1.0535877736564323, -0.843857078002378, -1.047075718127659, -0.9613493882096488, -0.9208591739090997, -0.9667165984804296, -0.9056943650411525, -0.9635126824283983]|59446.9336656032319297|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
       2|[-1.057820740157897, -0.9044386974766898, -0.9151154705127963, -0.8822109194281911, -1.050281694562946, -0.9457247114073274, -1.0606639770791682, -0.8635293977284244, -1.0352371186368845, -0.9828571017273837, -0.8863085173228124, -1.1065477628459228, -0.8992265005802247, -0.8647090561559764, -1.063395542935368, -0.8791561105598278, -0.9486274127334314, -0.8993471758057417, -0.8893140605903976, -0.965273422954859, -0.9505503437654692, -0.9733988429759637, -1.0113375094447574, -0.8491282305983424, -0.8759218268296144, -0.9068619013853956, -0.9492363250897448, -0.9355348654352831, -0.805564103561059, -0.9914876177017649, -1.0780180243040691, -0.8605618319822953, -0.7924112733881417, -0.8579024220955839, -0.8583484050187797, -0.9490303948032516, -0.7883582812075274, -0.9170826266890968, -1.0087784440562644, -0.9422470711254237, -0.8459321508709046, -0.9966598118617654, -0.9167192144875556, -0.9273105921765668, -0.9826940223423517, -0.8974786367139391, -0.7507029251887638, -1.0564501520811524, -0.88635281637649, -0.9292765067933603, -0.9456829959706122, -0.9491391488485159, -0.8021167624409962, -0.8632691469848344, -0.8270397409460573, -0.9900279286927324, -1.0059155363398269, -1.015821193469801, -0.8476881771615699, -0.8229269184270542, -0.9525257203118986, -0.8856827655686709, -0.9775841795311626, -1.0138033870834482, -0.8785585353065775, -1.0531646240574617, -0.8818822209626084, -0.872996477440759, -1.0390356198882418, -0.9319198623735345, -0.9088248007883866, -1.0700186599482029, -0.9127729698163846, -1.0247891195882997, -0.9140272240499614, -0.8368061669868226, -0.9987730252474972, -0.858997863125683, -0.9972281228602126, -0.8348287239253561, -1.0371588430305887, -0.9497117769073606, -0.8069115133131194, -0.8543813340715686, -1.0294198466197153, -0.9245337170808755, -1.033525998096964, -0.9297311284954587, -1.0624784417181197, -0.9935765178417897, -1.0535877736564323, -0.843857078002378, -1.047075718127659, -0.9613493882096488, -0.9208591739090997, -0.9667165984804296, -0.9056943650411525, -0.9635126824283983]|59446.9336656032319297|      1.00000000|[226, 32, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
       3|[-0.9734411348069522, -0.8029222405513345, -0.7896739832447089, -0.7918548847579537, -0.9803786562150845, -0.8294272790863828, -0.921695385571969, -0.9015879459204761, -0.9469520260302631, -0.8840418451378199, -0.7314472152180574, -1.026944542604036, -1.004944133364773, -0.7348205270687471, -0.9848728860447931, -0.8825656764047644, -0.894230737554181, -0.8137791567171361, -0.8599742501462857, -0.8672063542411692, -0.9662379938703353, -0.8933084328459306, -0.7996975425360625, -0.9611917804194428, -0.9235400780393739, -1.0154732713162438, -0.9244492563114917, -0.9155774869068725, -0.5558396416875844, -0.984280642525198, -1.0775290578678038, -0.9329741984161156, -0.8176097315758288, -0.7668388768589667, -0.9032466606471883, -0.8563875009496242, -0.6566828626312017, -0.866042057620841, -0.9139297951807227, -0.8260678955109886, -0.7295387584791133, -1.1242515877292514, -0.8367315735038015, -0.9497987933992709, -1.0950999273608677, -0.878050384845619, -0.7589623135909738, -1.0272619454371539, -0.8765619685275211, -0.9188078477518363, -0.8719058743652577, -0.9383135705252656, -0.6402723393996326, -0.8227736386234253, -0.7996619663769117, -0.8984411413901622, -1.0600564895709323, -0.8771098264014792, -0.7318829692811484, -0.7226566692131748, -0.8515340311400486, -0.7663236439621044, -0.959228643915866, -0.8007619764845375, -0.781643782312125, -1.065762656204208, -0.8922740530835342, -0.727757650925381, -0.8981238508505174, -0.7119192896552102, -1.0124930211419867, -1.016415406191123, -0.7918774097436592, -0.8149538697064906, -0.892822684673124, -0.7920643586119255, -0.8243417542211635, -0.7609298843773769, -0.9590815947445601, -0.8192266210242904, -0.8743262751851009, -0.9041819083425209, -0.8520102730207328, -0.9394973720292427, -0.9190540279430864, -0.9453144062755481, -0.958031438177629, -0.753319910678385, -0.9760075259916597, -0.8363938748984618, -1.031601116128459, -0.8483304576793789, -1.0771016268576659, -1.0610895396751037, -0.8007298194971181, -0.8388692648213822, -0.9649449241746307, -0.8288522749651611]|55899.9259653192857513|      2.00000000|[339, 48, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
       4|[-0.9734411348069522, -0.8029222405513345, -0.7896739832447089, -0.7918548847579537, -0.9803786562150845, -0.8294272790863828, -0.921695385571969, -0.9015879459204761, -0.9469520260302631, -0.8840418451378199, -0.7314472152180574, -1.026944542604036, -1.004944133364773, -0.7348205270687471, -0.9848728860447931, -0.8825656764047644, -0.894230737554181, -0.8137791567171361, -0.8599742501462857, -0.8672063542411692, -0.9662379938703353, -0.8933084328459306, -0.7996975425360625, -0.9611917804194428, -0.9235400780393739, -1.0154732713162438, -0.9244492563114917, -0.9155774869068725, -0.5558396416875844, -0.984280642525198, -1.0775290578678038, -0.9329741984161156, -0.8176097315758288, -0.7668388768589667, -0.9032466606471883, -0.8563875009496242, -0.6566828626312017, -0.866042057620841, -0.9139297951807227, -0.8260678955109886, -0.7295387584791133, -1.1242515877292514, -0.8367315735038015, -0.9497987933992709, -1.0950999273608677, -0.878050384845619, -0.7589623135909738, -1.0272619454371539, -0.8765619685275211, -0.9188078477518363, -0.8719058743652577, -0.9383135705252656, -0.6402723393996326, -0.8227736386234253, -0.7996619663769117, -0.8984411413901622, -1.0600564895709323, -0.8771098264014792, -0.7318829692811484, -0.7226566692131748, -0.8515340311400486, -0.7663236439621044, -0.959228643915866, -0.8007619764845375, -0.781643782312125, -1.065762656204208, -0.8922740530835342, -0.727757650925381, -0.8981238508505174, -0.7119192896552102, -1.0124930211419867, -1.016415406191123, -0.7918774097436592, -0.8149538697064906, -0.892822684673124, -0.7920643586119255, -0.8243417542211635, -0.7609298843773769, -0.9590815947445601, -0.8192266210242904, -0.8743262751851009, -0.9041819083425209, -0.8520102730207328, -0.9394973720292427, -0.9190540279430864, -0.9453144062755481, -0.958031438177629, -0.753319910678385, -0.9760075259916597, -0.8363938748984618, -1.031601116128459, -0.8483304576793789, -1.0771016268576659, -1.0610895396751037, -0.8007298194971181, -0.8388692648213822, -0.9649449241746307, -0.8288522749651611]|55899.9259653192857513|      1.00000000|[452, 64, 4, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       5|[-1.1018205374273529, -0.8497233543902222, -0.9537326156157095, -0.8748140288465374, -1.104283183471207, -0.8946939311043748, -0.8386091747006932, -0.7388380372534779, -1.0145302960380893, -0.8896907256853849, -0.6463806918263809, -1.0304312426390616, -0.9588574021992553, -0.6685472924444098, -1.0014155349642606, -0.6636746770155382, -0.9271361631155223, -0.6603715493181328, -0.8351039494924509, -0.9178853858958413, -0.8421805822362327, -0.7948476801613387, -0.7448711856944223, -0.8500045402318935, -0.6774489714805298, -1.1003542307407617, -0.9429829782881379, -0.8059977369830355, -0.5072782042728109, -0.8958983957951211, -1.0625866018573027, -1.0125513356499356, -0.9105339675552435, -0.7013610891076061, -0.992855934646145, -0.8067742368484245, -0.6083320829704975, -0.9487514876885893, -0.855417189801752, -0.7982313050709274, -0.614785274607788, -0.9993817207439712, -0.9229420729193654, -0.8173227840422913, -1.0711229168806566, -0.8710329803323976, -0.5919172857763652, -0.8457817765779673, -0.7235890033250394, -0.808410610661631, -0.7668725767061499, -0.9345544209278126, -0.5722387096320687, -0.9545413689440876, -0.7069986316984396, -0.9710995809333616, -0.9800751845953066, -0.9611363503601297, -0.7106086828247467, -0.6347100763029895, -0.8610031127805611, -0.6307211882859622, -0.8075886363495023, -0.7042031756436792, -0.6423308112387034, -0.9322448549849741, -0.7661965399674897, -0.7727362780167837, -0.7661872013583374, -0.6790856411645887, -0.8928394619878592, -0.9359475838223308, -0.6680788814925132, -0.7377913478154494, -0.8330087562872612, -0.9476496649981334, -0.6883029562391879, -0.7969781174991089, -1.0731912977169762, -0.7920826995614498, -0.798887568092274, -0.9428878762827028, -0.8016480763600119, -0.7803628271689049, -0.7210844646764432, -0.6936376899548757, -0.9518462751703421, -0.7167488108464901, -0.9433850154073666, -0.7966736149280066, -1.0201517079425726, -0.7990751340961677, -1.0929955562516516, -0.9924789315204752, -0.8008121767619159, -0.8326708563530487, -1.0668504210787644, -0.6897496921109357]|53952.9433177205501124|      2.00000000|[565, 80, 5, 15]                                                           |  | used linear model with 129 points | iterate success | actual_k=8
       6|[-1.1018205374273529, -0.8497233543902222, -0.9537326156157095, -0.8748140288465374, -1.104283183471207, -0.8946939311043748, -0.8386091747006932, -0.7388380372534779, -1.0145302960380893, -0.8896907256853849, -0.6463806918263809, -1.0304312426390616, -0.9588574021992553, -0.6685472924444098, -1.0014155349642606, -0.6636746770155382, -0.9271361631155223, -0.6603715493181328, -0.8351039494924509, -0.9178853858958413, -0.8421805822362327, -0.7948476801613387, -0.7448711856944223, -0.8500045402318935, -0.6774489714805298, -1.1003542307407617, -0.9429829782881379, -0.8059977369830355, -0.5072782042728109, -0.8958983957951211, -1.0625866018573027, -1.0125513356499356, -0.9105339675552435, -0.7013610891076061, -0.992855934646145, -0.8067742368484245, -0.6083320829704975, -0.9487514876885893, -0.855417189801752, -0.7982313050709274, -0.614785274607788, -0.9993817207439712, -0.9229420729193654, -0.8173227840422913, -1.0711229168806566, -0.8710329803323976, -0.5919172857763652, -0.8457817765779673, -0.7235890033250394, -0.808410610661631, -0.7668725767061499, -0.9345544209278126, -0.5722387096320687, -0.9545413689440876, -0.7069986316984396, -0.9710995809333616, -0.9800751845953066, -0.9611363503601297, -0.7106086828247467, -0.6347100763029895, -0.8610031127805611, -0.6307211882859622, -0.8075886363495023, -0.7042031756436792, -0.6423308112387034, -0.9322448549849741, -0.7661965399674897, -0.7727362780167837, -0.7661872013583374, -0.6790856411645887, -0.8928394619878592, -0.9359475838223308, -0.6680788814925132, -0.7377913478154494, -0.8330087562872612, -0.9476496649981334, -0.6883029562391879, -0.7969781174991089, -1.0731912977169762, -0.7920826995614498, -0.798887568092274, -0.9428878762827028, -0.8016480763600119, -0.7803628271689049, -0.7210844646764432, -0.6936376899548757, -0.9518462751703421, -0.7167488108464901, -0.9433850154073666, -0.7966736149280066, -1.0201517079425726, -0.7990751340961677, -1.0929955562516516, -0.9924789315204752, -0.8008121767619159, -0.8326708563530487, -1.0668504210787644, -0.6897496921109357]|53952.9433177205501124|      1.00000000|[678, 96, 6, 18]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       7|[-0.9561023534112094, -0.8876509912592665, -0.934471251678477, -0.8541732086069442, -0.9595330098834559, -1.1125497544653962, -0.7918121222209169, -0.7456114200208286, -1.0461140298422869, -0.82576831294952, -0.5250138525237464, -0.8476415414785246, -0.749793329264413, -0.596355959609493, -0.9751753281186245, -0.7896860621266478, -0.975267352898503, -0.7005321016436743, -0.8555012825128823, -0.7339894732697284, -0.8598489334185841, -0.8048283335623477, -0.701981050343941, -0.8884320516197627, -0.6097014232502314, -1.0680512138131406, -0.8364739713131364, -0.6379897300635058, -0.5536776385193628, -0.77071861268919, -1.1548100527501544, -0.8826566708713267, -0.8706579999798019, -0.6650909920402488, -0.962490065731586, -0.6916391695279683, -0.4354210566820514, -0.9825571543701898, -0.8199697936737737, -0.7038875902207081, -0.5543325024006873, -0.8238292987556569, -0.8078430927883291, -0.7355213111191872, -1.0104135401806986, -0.7764431208080922, -0.6190890853227111, -0.8074114871536977, -0.5821935690488258, -0.6387200896215741, -0.7992094304436381, -0.8942258615197032, -0.5042117925630519, -0.9083473921478771, -0.5913631372821805, -0.929714478195075, -0.9934045964360153, -0.9806651533595628, -0.685163594883064, -0.5691803561175781, -0.9358733841061305, -0.53913061670449, -0.651197309093701, -0.5350615336563398, -0.7352317179008881, -0.8710893539444835, -0.5329507950247985, -0.6951192340840135, -0.7676796012580864, -0.6226609552526701, -0.8797787021009311, -0.8601870915054968, -0.5990262715142733, -0.5330166718828111, -0.7564130067883624, -0.8474702675671923, -0.7778503086241677, -0.7448687311428068, -1.0678199734951757, -0.8272578865051003, -0.8559796555772828, -0.7411920814510058, -0.8353422600049889, -0.8109686932145087, -0.580461980217263, -0.5503777704509688, -0.97807826474781, -0.7663204366116321, -0.8096178445441058, -0.6283938286140913, -0.9938250115184682, -0.69869624603483, -1.1042788314648342, -0.9821612029886516, -0.5718580989733035, -0.8139180366814924, -0.9085275247997555, -0.7393450034719388]|51449.4328811469968059|      2.00000000|[791, 112, 7, 21]                                                          |  | used linear model with 129 points | iterate success | actual_k=8
       8|[-0.9561023534112094, -0.8876509912592665, -0.934471251678477, -0.8541732086069442, -0.9595330098834559, -1.1125497544653962, -0.7918121222209169, -0.7456114200208286, -1.0461140298422869, -0.82576831294952, -0.5250138525237464, -0.8476415414785246, -0.749793329264413, -0.596355959609493, -0.9751753281186245, -0.7896860621266478, -0.975267352898503, -0.7005321016436743, -0.8555012825128823, -0.7339894732697284, -0.8598489334185841, -0.8048283335623477, -0.701981050343941, -0.8884320516197627, -0.6097014232502314, -1.0680512138131406, -0.8364739713131364, -0.6379897300635058, -0.5536776385193628, -0.77071861268919, -1.1548100527501544, -0.8826566708713267, -0.8706579999798019, -0.6650909920402488, -0.962490065731586, -0.6916391695279683, -0.4354210566820514, -0.9825571543701898, -0.8199697936737737, -0.7038875902207081, -0.5543325024006873, -0.8238292987556569, -0.8078430927883291, -0.7355213111191872, -1.0104135401806986, -0.7764431208080922, -0.6190890853227111, -0.8074114871536977, -0.5821935690488258, -0.6387200896215741, -0.7992094304436381, -0.8942258615197032, -0.5042117925630519, -0.9083473921478771, -0.5913631372821805, -0.929714478195075, -0.9934045964360153, -0.9806651533595628, -0.685163594883064, -0.5691803561175781, -0.9358733841061305, -0.53913061670449, -0.651197309093701, -0.5350615336563398, -0.7352317179008881, -0.8710893539444835, -0.5329507950247985, -0.6951192340840135, -0.7676796012580864, -0.6226609552526701, -0.8797787021009311, -0.8601870915054968, -0.5990262715142733, -0.5330166718828111, -0.7564130067883624, -0.8474702675671923, -0.7778503086241677, -0.7448687311428068, -1.0678199734951757, -0.8272578865051003, -0.8559796555772828, -0.7411920814510058, -0.8353422600049889, -0.8109686932145087, -0.580461980217263, -0.5503777704509688, -0.97807826474781, -0.7663204366116321, -0.8096178445441058, -0.6283938286140913, -0.9938250115184682, -0.69869624603483, -1.1042788314648342, -0.9821612029886516, -0.5718580989733035, -0.8139180366814924, -0.9085275247997555, -0.7393450034719388]|51449.4328811469968059|      1.00000000|[904, 128, 8, 24]                                                          |  | used linear model with 129 points | iterate failure | actual_k=8
       9|[-0.9418317621248822, -0.836943486924761, -0.7770367719024533, -0.8521791100541604, -0.9169671124634045, -1.1483908376831142, -0.6730609033536449, -0.740699108438388, -1.0175461605325076, -0.7688765816503618, -0.4470845363702105, -0.7569093437338406, -0.689015439281684, -0.7166903796293249, -0.9032014269061407, -0.75708116367543, -0.8387826487608615, -0.6568749633521949, -0.8938275033826696, -0.6455317407782121, -0.8859687037703061, -0.7765192587834523, -0.5489242753549786, -0.7797170112149123, -0.4605449803587829, -1.037444180341577, -0.7050197565357883, -0.6797149950218588, -0.5220888681477884, -0.6652000717124382, -1.0865948737728273, -0.7400485206054312, -0.8509614040732085, -0.6446103361337027, -0.7830415299862801, -0.7782769520203365, -0.4155423225037923, -0.967378372154979, -0.5933143234839215, -0.6028220364000313, -0.5178463624595602, -0.7584239405731438, -0.613521793875841, -0.6492676106804769, -1.1899160133968048, -0.7564549014730001, -0.500028406822415, -0.6796143411463222, -0.6930949991855032, -0.4986692382058027, -0.6859526308302979, -0.7998061939158216, -0.414835033909957, -0.893631746167105, -0.6018646947670876, -0.80759496752067, -0.7986597786449071, -0.7726613808886256, -0.6784448273323151, -0.5642982171688345, -0.9504842764132542, -0.4765820875562423, -0.4250966785792921, -0.4101313792536754, -0.4609030705203829, -0.910025713135706, -0.4897214179675427, -0.77065933399807, -0.8003597644319955, -0.5252143243595189, -0.8884788125480976, -0.8707872279156855, -0.4492211207740654, -0.6174517304511211, -0.759154763945602, -0.6488054213169081, -0.7667742575991736, -0.6794013922978275, -1.1301315514279437, -0.8885356156782045, -0.8981619423887882, -0.8351713700393131, -0.7835966304549434, -0.7910007644648483, -0.5959060940020106, -0.7226232467106243, -1.0123571942310916, -0.7581518307623507, -0.7908952282165707, -0.6057523229236498, -0.9337283935640731, -0.4604074666903244, -1.0324035025648441, -0.8611998937785266, -0.5307617719850372, -0.7720486570813977, -0.784917297132846, -0.7301457088511775]|49252.6170018680131761|      2.00000000|[1017, 144, 9, 27]                                                         |  | used linear model with 129 points | iterate success | actual_k=8
      10|[-0.9418317621248822, -0.836943486924761, -0.7770367719024533, -0.8521791100541604, -0.9169671124634045, -1.1483908376831142, -0.6730609033536449, -0.740699108438388, -1.0175461605325076, -0.7688765816503618, -0.4470845363702105, -0.7569093437338406, -0.689015439281684, -0.7166903796293249, -0.9032014269061407, -0.75708116367543, -0.8387826487608615, -0.6568749633521949, -0.8938275033826696, -0.6455317407782121, -0.8859687037703061, -0.7765192587834523, -0.5489242753549786, -0.7797170112149123, -0.4605449803587829, -1.037444180341577, -0.7050197565357883, -0.6797149950218588, -0.5220888681477884, -0.6652000717124382, -1.0865948737728273, -0.7400485206054312, -0.8509614040732085, -0.6446103361337027, -0.7830415299862801, -0.7782769520203365, -0.4155423225037923, -0.967378372154979, -0.5933143234839215, -0.6028220364000313, -0.5178463624595602, -0.7584239405731438, -0.613521793875841, -0.6492676106804769, -1.1899160133968048, -0.7564549014730001, -0.500028406822415, -0.6796143411463222, -0.6930949991855032, -0.4986692382058027, -0.6859526308302979, -0.7998061939158216, -0.414835033909957, -0.893631746167105, -0.6018646947670876, -0.80759496752067, -0.7986597786449071, -0.7726613808886256, -0.6784448273323151, -0.5642982171688345, -0.9504842764132542, -0.4765820875562423, -0.4250966785792921, -0.4101313792536754, -0.4609030705203829, -0.910025713135706, -0.4897214179675427, -0.77065933399807, -0.8003597644319955, -0.5252143243595189, -0.8884788125480976, -0.8707872279156855, -0.4492211207740654, -0.6174517304511211, -0.759154763945602, -0.6488054213169081, -0.7667742575991736, -0.6794013922978275, -1.1301315514279437, -0.8885356156782045, -0.8981619423887882, -0.8351713700393131, -0.7835966304549434, -0.7910007644648483, -0.5959060940020106, -0.7226232467106243, -1.0123571942310916, -0.7581518307623507, -0.7908952282165707, -0.6057523229236498, -0.9337283935640731, -0.4604074666903244, -1.0324035025648441, -0.8611998937785266, -0.5307617719850372, -0.7720486570813977, -0.784917297132846, -0.7301457088511775]|49252.6170018680131761|      1.00000000|[1130, 160, 10, 30]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      11|[-0.7281049174048058, -0.7887075137081714, -0.9037031376650708, -0.8999485732067085, -0.8771709968817694, -1.149387295409223, -0.7359575964406385, -0.6855832687856959, -1.0540039614355963, -0.8758528028909203, -0.3630601751044872, -0.5634153063488703, -0.5048607841418361, -0.6362042835263226, -0.7668704621805684, -0.7911013243773638, -0.9931360114843892, -0.5501121341043735, -0.8304497773556602, -0.4471382000819653, -0.7957125458676266, -0.7531633372925767, -0.3757893144588568, -0.6189142167596509, -0.3335527205155751, -1.0107528814826974, -0.6641118961491648, -0.7082516754922233, -0.5697281458549611, -0.6390925656648443, -0.9775576570176734, -0.595098509301296, -0.8069368204828693, -0.6580310738303313, -0.7368969230225833, -0.8642986794962255, -0.4786610750590735, -0.9064350979016267, -0.70833671104437, -0.5039740158431864, -0.3990066639057648, -0.5930116378527404, -0.6231920964172286, -0.5622583908658714, -1.1500897524776466, -0.8339346033463351, -0.1926036069105909, -0.7242745495249122, -0.6936184039911294, -0.4229154497637793, -0.5326083701462931, -0.6298983266980034, -0.3968810548599497, -0.8811593644869796, -0.6690913837328347, -0.5755839196325235, -0.8644350570147373, -0.7614268061287187, -0.7939884236236544, -0.5095127596996667, -0.830110429131314, -0.4661120846701922, -0.4605947863933822, -0.5807162401439714, -0.5176764939306026, -0.9565708877290472, -0.3783799575933081, -0.6466192155651255, -0.7391750024617729, -0.4427351562032669, -0.8712066151402296, -0.9550238943048359, -0.5749573579183873, -0.6283257119541158, -0.7709140553788427, -0.6600207844613905, -0.8302401425233851, -0.6101075188085985, -1.046696093319, -0.798138252061513, -0.759726574812046, -0.731216702195344, -0.7270149826727915, -0.8082138400888272, -0.6530165363437562, -0.6004222009845248, -1.015856715380767, -0.7954972464085697, -0.7115734565580465, -0.4352990265084471, -1.063669601236984, -0.3647742008545411, -1.0557675028074307, -0.7923638673149092, -0.6696607637623018, -0.773077207696498, -0.7713965330414021, -0.7055913798988097]|47863.5805600789026357|      2.00000000|[1243, 176, 11, 33]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
