k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
       2|[0.027238381946574, 0.0580543550255165, -0.005916359819409, 0.0330701084795082, 0.103036956985474, 0.0252260514606373, 0.0587091281909872, 0.1586058860617163, 0.0889835675832861, 0.091402747044011, 0.1126792931129847, 0.1221972623583157, 0.1478777643621925, 0.1755023129120107, 0.1558994207544671, 0.142956913983463, 0.1363580690555384, 0.2177777889473452, 0.1482075560624495, 0.1389131143953043, 0.2194421584228286, 0.2372337200607038, 0.2277746882672227, 0.2420150765356114, 0.283179484384913, 0.2951696806646427, 0.3147088259814441, 0.2479674752130106, 0.2612262601610053, 0.2828030031913243, 0.2953680792148679, 0.3222820694877508, 0.3338514006447522, 0.3089688486087969, 0.3019315130767678, 0.3856404409238873, 0.3062463651169215, 0.320868710081918, 0.3489353653819688, 0.3221407397271433, 0.3256441409916425, 0.4135148965845109, 0.4856554616102207, 0.3979256880533862, 0.4148733861331749, 0.4366944878451434, 0.4882845493831749, 0.5259791945026213, 0.5080040369901322, 0.573941162578046, 0.5222162624634425, 0.4934466274899023, 0.4325178084022234, 0.4875709359073773, 0.5569457092271132, 0.5307630283799688, 0.5027406605368139, 0.5504562485973012, 0.5814598746925645, 0.5644236093657388, 0.6215000331217236, 0.5694665187856451, 0.6690804111133141, 0.6469383779775281, 0.6572839613904029, 0.5172114250666788, 0.6197462912504252, 0.63498613408558, 0.6595768235806174, 0.6369217181775219, 0.7110047636386606, 0.6829742412586169, 0.7449538785184507, 0.8209276730048406, 0.6957747528050261, 0.7758438664611984, 0.7881915345836694, 0.7425769523911879, 0.7602585212523214, 0.781544381885203, 0.7806668691993335, 0.7933180077040382, 0.9004113486423827, 0.9299260743332527, 0.9208170494385914, 0.9655602923402767, 0.9674419898061797, 0.9051315186320382, 0.9150773416186512, 0.9323722806426948, 0.9334688211358698, 1.0542204194110245, 0.9678999846983094, 0.9444534967331752, 1.0078290087530226, 1.107703326250446, 1.1110491995976464, 0.9623765484684703, 0.9725412182316228, 1.026322966545809]|-74.8042235665839428|      1.00000000|[212, 14, 2, 16]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       3|[0.027238381946574, 0.0580543550255165, -0.005916359819409, 0.0330701084795082, 0.103036956985474, 0.0252260514606373, 0.0587091281909872, 0.1586058860617163, 0.0889835675832861, 0.091402747044011, 0.1126792931129847, 0.1221972623583157, 0.1478777643621925, 0.1755023129120107, 0.1558994207544671, 0.142956913983463, 0.1363580690555384, 0.2177777889473452, 0.1482075560624495, 0.1389131143953043, 0.2194421584228286, 0.2372337200607038, 0.2277746882672227, 0.2420150765356114, 0.283179484384913, 0.2951696806646427, 0.3147088259814441, 0.2479674752130106, 0.2612262601610053, 0.2828030031913243, 0.2953680792148679, 0.3222820694877508, 0.3338514006447522, 0.3089688486087969, 0.3019315130767678, 0.3856404409238873, 0.3062463651169215, 0.320868710081918, 0.3489353653819688, 0.3221407397271433, 0.3256441409916425, 0.4135148965845109, 0.4856554616102207, 0.3979256880533862, 0.4148733861331749, 0.4366944878451434, 0.4882845493831749, 0.5259791945026213, 0.5080040369901322, 0.573941162578046, 0.5222162624634425, 0.4934466274899023, 0.4325178084022234, 0.4875709359073773, 0.5569457092271132, 0.5307630283799688, 0.5027406605368139, 0.5504562485973012, 0.5814598746925645, 0.5644236093657388, 0.6215000331217236, 0.5694665187856451, 0.6690804111133141, 0.6469383779775281, 0.6572839613904029, 0.5172114250666788, 0.6197462912504252, 0.63498613408558, 0.6595768235806174, 0.6369217181775219, 0.7110047636386606, 0.6829742412586169, 0.7449538785184507, 0.8209276730048406, 0.6957747528050261, 0.7758438664611984, 0.7881915345836694, 0.7425769523911879, 0.7602585212523214, 0.781544381885203, 0.7806668691993335, 0.7933180077040382, 0.9004113486423827, 0.9299260743332527, 0.9208170494385914, 0.9655602923402767, 0.9674419898061797, 0.9051315186320382, 0.9150773416186512, 0.9323722806426948, 0.9334688211358698, 1.0542204194110245, 0.9678999846983094, 0.9444534967331752, 1.0078290087530226, 1.107703326250446, 1.1110491995976464, 0.9623765484684703, 0.9725412182316228, 1.026322966545809]|-74.8042235665839428|      0.50000000|[318, 21, 3, 24]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       4|[0.027238381946574, 0.0580543550255165, -0.005916359819409, 0.0330701084795082, 0.103036956985474, 0.0252260514606373, 0.0587091281909872, 0.1586058860617163, 0.0889835675832861, 0.091402747044011, 0.1126792931129847, 0.1221972623583157, 0.1478777643621925, 0.1755023129120107, 0.1558994207544671, 0.142956913983463, 0.1363580690555384, 0.2177777889473452, 0.1482075560624495, 0.1389131143953043, 0.2194421584228286, 0.2372337200607038, 0.2277746882672227, 0.2420150765356114, 0.283179484384913, 0.2951696806646427, 0.3147088259814441, 0.2479674752130106, 0.2612262601610053, 0.2828030031913243, 0.2953680792148679, 0.3222820694877508, 0.3338514006447522, 0.3089688486087969, 0.3019315130767678, 0.3856404409238873, 0.3062463651169215, 0.320868710081918, 0.3489353653819688, 0.3221407397271433, 0.3256441409916425, 0.4135148965845109, 0.4856554616102207, 0.3979256880533862, 0.4148733861331749, 0.4366944878451434, 0.4882845493831749, 0.5259791945026213, 0.5080040369901322, 0.573941162578046, 0.5222162624634425, 0.4934466274899023, 0.4325178084022234, 0.4875709359073773, 0.5569457092271132, 0.5307630283799688, 0.5027406605368139, 0.5504562485973012, 0.5814598746925645, 0.5644236093657388, 0.6215000331217236, 0.5694665187856451, 0.6690804111133141, 0.6469383779775281, 0.6572839613904029, 0.5172114250666788, 0.6197462912504252, 0.63498613408558, 0.6595768235806174, 0.6369217181775219, 0.7110047636386606, 0.6829742412586169, 0.7449538785184507, 0.8209276730048406, 0.6957747528050261, 0.7758438664611984, 0.7881915345836694, 0.7425769523911879, 0.7602585212523214, 0.781544381885203, 0.7806668691993335, 0.7933180077040382, 0.9004113486423827, 0.9299260743332527, 0.9208170494385914, 0.9655602923402767, 0.9674419898061797, 0.9051315186320382, 0.9150773416186512, 0.9323722806426948, 0.9334688211358698, 1.0542204194110245, 0.9678999846983094, 0.9444534967331752, 1.0078290087530226, 1.107703326250446, 1.1110491995976464, 0.9623765484684703, 0.9725412182316228, 1.026322966545809]|-74.8042235665839428|      0.25000000|[424, 28, 4, 32]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       5|[0.044757375407701, 0.0416972984827611, -0.0068357424580128, 0.0155655752117181, 0.09360580840246, 0.0167632808515274, 0.0874958621290005, 0.1625641436837216, 0.1176817726540485, 0.1183339620306676, 0.1234479180034621, 0.131321302379427, 0.1598384593039693, 0.1753600081547776, 0.1584880888086848, 0.145342423675743, 0.1275393315626047, 0.2400668655559357, 0.1576555066876274, 0.1689741198599088, 0.233813397226895, 0.2503134167751002, 0.2440445228712874, 0.2332256870885946, 0.295772705466071, 0.29822479682116, 0.3172991050027278, 0.267593728715754, 0.2653890502329581, 0.2877307817854591, 0.2824138129463517, 0.3377682938498622, 0.3229163400503084, 0.3043273900898512, 0.3273641840394269, 0.4085449253616041, 0.3024468228808601, 0.2987695047766852, 0.3655399586069506, 0.3138480155992027, 0.3387541019523135, 0.4236782081235228, 0.5082037864451285, 0.3784494768762422, 0.4150338733626177, 0.4413673503701785, 0.4881994830738092, 0.5126942258080417, 0.5029698430947134, 0.5898271329067131, 0.5396654218700964, 0.4976002586694199, 0.4506956945045492, 0.4929618304520154, 0.5165155009971117, 0.5064082301563452, 0.5099936138660263, 0.5235674218815469, 0.5787220548954497, 0.5280546787865312, 0.6264414452452715, 0.5725133968264375, 0.6533047684563233, 0.6472395185890919, 0.6448991387633014, 0.5036814973556856, 0.6254171484158809, 0.6430815797484765, 0.6553056644161197, 0.5909619926664803, 0.6930974801309976, 0.6716349220661497, 0.7597329302713054, 0.8412681661961592, 0.6990803336777018, 0.7857790428104225, 0.7913162973672963, 0.7540771659375504, 0.7229492175759242, 0.7652530104640443, 0.7791211365700477, 0.7813995402302277, 0.9287281961408768, 0.9619538081847305, 0.9661382626148111, 0.992701011818891, 1.0266820235527376, 0.9383011206520447, 0.8995394668207013, 0.9703093495864408, 0.9796897605198133, 1.110927501012191, 1.0305490580443923, 0.9898244514001575, 1.035612466058036, 1.1719307380375181, 1.1822280047875036, 1.0090698962232958, 0.996104876123381, 1.1016542266567908]|-93.0601531059801772|      0.50000000|[530, 35, 5, 40]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       6|[0.0704649332279339, 0.0728039924869875, -0.0436316791953056, 0.0073252884957698, 0.0925005164673767, -0.0298083788761833, 0.0226542452770964, 0.1321977157610001, 0.1106197732457343, 0.1329352530383549, 0.1826436345908624, 0.1656304972017718, 0.1617636571822846, 0.1695775432127159, 0.1586541716115384, 0.098306684771211, 0.0690639839416693, 0.2722435972524531, 0.1589945380009326, 0.2247783594428719, 0.2284628133055437, 0.2005389945671796, 0.3152787259515477, 0.2061428399094606, 0.4017705266745625, 0.3370924536048236, 0.3643638861892526, 0.2721880622082199, 0.2656511129809656, 0.3425228468781739, 0.3003858783612822, 0.3762253261953067, 0.3387183583923548, 0.22574271606782, 0.270995678703457, 0.3787809891931317, 0.2279562969095395, 0.3356530918850807, 0.3658125962969662, 0.3045297816835538, 0.3587903728288722, 0.4580323260750673, 0.4927757442199214, 0.3515279971589749, 0.3786350967259398, 0.4818028058893001, 0.6437884810383088, 0.5318083228425396, 0.5025082079924797, 0.601751490835302, 0.575367712154066, 0.4795247025892103, 0.3949588530809737, 0.5811977180954278, 0.517792658987695, 0.5909738611212517, 0.5673971387313883, 0.5148408330858418, 0.5840355647260431, 0.5190350243622033, 0.5899239991130231, 0.6033445909745403, 0.6878388583899565, 0.5635892565357554, 0.6605832447408602, 0.468544924412415, 0.6545882906702011, 0.6775305089435975, 0.6511525318359324, 0.472015889028888, 0.6906537690603629, 0.7260007280903031, 0.769739653568316, 0.8512824407711855, 0.6581159257639434, 0.8609593283210356, 0.7290123907189848, 0.779395740334083, 0.7412436385371076, 0.7888871862279137, 0.7752103559146327, 0.799903675257657, 0.9450628024494686, 0.8801183288186748, 1.0486707523489749, 1.0104554943956656, 1.1574937189492083, 1.0259188459593644, 0.8845846695478081, 1.049723984982734, 1.0424438101712663, 1.1941645845908917, 1.1247883393640365, 1.0283329910555412, 1.0054976127507447, 1.253613232656347, 1.1997556959503872, 1.0338636565217174, 1.0476875708202216, 1.1627314333458436]|-115.6652298552781559|      1.00000000|[636, 42, 6, 48]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       7|[0.0704649332279339, 0.0728039924869875, -0.0436316791953056, 0.0073252884957698, 0.0925005164673767, -0.0298083788761833, 0.0226542452770964, 0.1321977157610001, 0.1106197732457343, 0.1329352530383549, 0.1826436345908624, 0.1656304972017718, 0.1617636571822846, 0.1695775432127159, 0.1586541716115384, 0.098306684771211, 0.0690639839416693, 0.2722435972524531, 0.1589945380009326, 0.2247783594428719, 0.2284628133055437, 0.2005389945671796, 0.3152787259515477, 0.2061428399094606, 0.4017705266745625, 0.3370924536048236, 0.3643638861892526, 0.2721880622082199, 0.2656511129809656, 0.3425228468781739, 0.3003858783612822, 0.3762253261953067, 0.3387183583923548, 0.22574271606782, 0.270995678703457, 0.3787809891931317, 0.2279562969095395, 0.3356530918850807, 0.3658125962969662, 0.3045297816835538, 0.3587903728288722, 0.4580323260750673, 0.4927757442199214, 0.3515279971589749, 0.3786350967259398, 0.4818028058893001, 0.6437884810383088, 0.5318083228425396, 0.5025082079924797, 0.601751490835302, 0.575367712154066, 0.4795247025892103, 0.3949588530809737, 0.5811977180954278, 0.517792658987695, 0.5909738611212517, 0.5673971387313883, 0.5148408330858418, 0.5840355647260431, 0.5190350243622033, 0.5899239991130231, 0.6033445909745403, 0.6878388583899565, 0.5635892565357554, 0.6605832447408602, 0.468544924412415, 0.6545882906702011, 0.6775305089435975, 0.6511525318359324, 0.472015889028888, 0.6906537690603629, 0.7260007280903031, 0.769739653568316, 0.8512824407711855, 0.6581159257639434, 0.8609593283210356, 0.7290123907189848, 0.779395740334083, 0.7412436385371076, 0.7888871862279137, 0.7752103559146327, 0.799903675257657, 0.9450628024494686, 0.8801183288186748, 1.0486707523489749, 1.0104554943956656, 1.1574937189492083, 1.0259188459593644, 0.8845846695478081, 1.049723984982734, 1.0424438101712663, 1.1941645845908917, 1.1247883393640365, 1.0283329910555412, 1.0054976127507447, 1.253613232656347, 1.1997556959503872, 1.0338636565217174, 1.0476875708202216, 1.1627314333458436]|-115.6652298552781559|      0.50000000|[742, 49, 7, 56]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       8|[0.0474889697851579, -0.0009861772955894, 0.0034848926184375, 0.0109353787785092, 0.1095775678147663, -0.0298488110964916, 0.0486629577629581, 0.1614793662042993, 0.1950830383027096, 0.2051272806001911, 0.1838483034652793, 0.243498654403942, 0.2265931457207406, 0.1303644630809129, 0.0665363940018133, 0.0937178803269304, 0.0232856617940875, 0.1953408336931412, 0.1592826794813341, 0.2249602175438216, 0.2122057935003413, 0.2572307073378097, 0.3716441269190242, 0.2069261608408819, 0.4014163747239489, 0.3988533404812514, 0.3715843341563992, 0.2642348926006693, 0.2469808918847313, 0.3784006031339308, 0.2670407330681459, 0.5023332540845703, 0.3638585916934468, 0.1471074332412688, 0.2598572124178095, 0.3832179024740164, 0.1508400428202542, 0.3789922529460764, 0.3919824119395892, 0.3290861657436954, 0.3095339190833217, 0.4155567234882777, 0.4401248121343609, 0.2954996929650157, 0.3503917494211629, 0.483999108139243, 0.6471281546873631, 0.5840455156988347, 0.4576913367421243, 0.5963591932533309, 0.4908646259598938, 0.5325211808447776, 0.3610768310396643, 0.5808790744061891, 0.5256638537366944, 0.5584438475520672, 0.5429682652773364, 0.4278907558397035, 0.649559726773413, 0.4678471887520086, 0.666466891559882, 0.6158880275702089, 0.6950859589961993, 0.5233716524345167, 0.6922183427800481, 0.5075797185422861, 0.6267663881075748, 0.6232874481100867, 0.6671893459026355, 0.4967905205158507, 0.6670329580098697, 0.6591499895659827, 0.7781950156071923, 0.8747832296035781, 0.6596311158014209, 0.7664858063700979, 0.7238089357729411, 0.8449696009431855, 0.7268356132798836, 0.7865571362240841, 0.727100591613834, 0.7508293275853279, 0.8435026277259619, 0.8582274264805849, 0.9915357748181901, 1.0729235743795047, 1.2195518060761452, 1.040157728623692, 0.8199036418196041, 1.0734881509262109, 1.0824496435517799, 1.3385997976341266, 1.1765057875241027, 1.047036689787603, 1.0477558342490398, 1.2713481216632483, 1.2308826280798373, 1.1215609869024408, 1.0733938375593637, 1.2558586569414982]|-135.3603043094357474|      1.00000000|[848, 56, 8, 64]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       9|[0.0792366111866177, 0.1187485151617668, -0.0088318558350118, -0.1100448956277046, 0.2027708348687826, 0.0497937914797495, 0.0031190396761457, 0.1101015855479879, 0.1722511859563174, 0.1592142523445145, 0.2587453423124881, 0.1529049424418837, 0.1692880858910853, 0.2083043979625454, 0.1224167104729505, 0.0983819723653946, 0.2282350087219007, 0.2632922680757943, 0.2129423618318437, 0.1232345512413945, 0.2199675636295854, 0.1755200419508902, 0.4259261456295941, 0.0264941478292414, 0.5276127155957565, 0.4913395921015232, 0.3270554429316078, 0.312433993649774, 0.217010459415597, 0.2644809452697844, 0.1677838730794687, 0.4050398290074924, 0.4933967267999066, 0.0348161018229734, 0.2013650163871446, 0.3911399136742663, -0.008305610967547, 0.3784604157430088, 0.4270037989515573, 0.3108918588190908, 0.3395513790726916, 0.3881768334497465, 0.490653846426087, 0.2323149310199749, 0.4027495280995861, 0.5307230368107724, 0.6508257207228413, 0.6109099892998, 0.5920642305432169, 0.4897464735491868, 0.4248767906909361, 0.5614047528250206, 0.3168261196604245, 0.5687738670893061, 0.571272266212631, 0.594603168660567, 0.4308264023352244, 0.3209771802001344, 0.6308939870454814, 0.3309573248630667, 0.6886532213150479, 0.5118001527037818, 0.7077319779265319, 0.4039300525020953, 0.7600939916637306, 0.6548690351334, 0.6490797811692304, 0.613099443899054, 0.8053718554183484, 0.3323316096751914, 0.7294550649931618, 0.5596396308093399, 0.8341746964933678, 0.9077525863616622, 0.7209069934953198, 0.6798119028401906, 0.8961260801074937, 0.7027961982187972, 0.7417954937570446, 0.7625337160044152, 0.6858212412940426, 0.8614167291765714, 0.7310057909258645, 0.7911517690926916, 0.875693980384289, 1.1901721581040436, 1.2152315799242417, 1.0857442024441333, 0.7820428757032193, 1.0098468940566623, 1.1469335062701729, 1.4172407875851094, 1.0648688359101626, 1.1266125612648072, 0.9929513939409621, 1.4745554892892068, 1.4755720704955817, 1.029726706439384, 1.1014499885108688, 1.717533802336761]|-176.8155763396982820|      2.00000000|[954, 63, 9, 72]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
      10|[0.0792366111866177, 0.1187485151617668, -0.0088318558350118, -0.1100448956277046, 0.2027708348687826, 0.0497937914797495, 0.0031190396761457, 0.1101015855479879, 0.1722511859563174, 0.1592142523445145, 0.2587453423124881, 0.1529049424418837, 0.1692880858910853, 0.2083043979625454, 0.1224167104729505, 0.0983819723653946, 0.2282350087219007, 0.2632922680757943, 0.2129423618318437, 0.1232345512413945, 0.2199675636295854, 0.1755200419508902, 0.4259261456295941, 0.0264941478292414, 0.5276127155957565, 0.4913395921015232, 0.3270554429316078, 0.312433993649774, 0.217010459415597, 0.2644809452697844, 0.1677838730794687, 0.4050398290074924, 0.4933967267999066, 0.0348161018229734, 0.2013650163871446, 0.3911399136742663, -0.008305610967547, 0.3784604157430088, 0.4270037989515573, 0.3108918588190908, 0.3395513790726916, 0.3881768334497465, 0.490653846426087, 0.2323149310199749, 0.4027495280995861, 0.5307230368107724, 0.6508257207228413, 0.6109099892998, 0.5920642305432169, 0.4897464735491868, 0.4248767906909361, 0.5614047528250206, 0.3168261196604245, 0.5687738670893061, 0.571272266212631, 0.594603168660567, 0.4308264023352244, 0.3209771802001344, 0.6308939870454814, 0.3309573248630667, 0.6886532213150479, 0.5118001527037818, 0.7077319779265319, 0.4039300525020953, 0.7600939916637306, 0.6548690351334, 0.6490797811692304, 0.613099443899054, 0.8053718554183484, 0.3323316096751914, 0.7294550649931618, 0.5596396308093399, 0.8341746964933678, 0.9077525863616622, 0.7209069934953198, 0.6798119028401906, 0.8961260801074937, 0.7027961982187972, 0.7417954937570446, 0.7625337160044152, 0.6858212412940426, 0.8614167291765714, 0.7310057909258645, 0.7911517690926916, 0.875693980384289, 1.1901721581040436, 1.2152315799242417, 1.0857442024441333, 0.7820428757032193, 1.0098468940566623, 1.1469335062701729, 1.4172407875851094, 1.0648688359101626, 1.1266125612648072, 0.9929513939409621, 1.4745554892892068, 1.4755720704955817, 1.029726706439384, 1.1014499885108688, 1.717533802336761]|-176.8155763396982820|      1.00000000|[1060, 70, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=1
      11|[-0.0869684965946735, 0.2669455814894828, -0.0381894004943778, -0.2111952146835713, 0.1312132477160524, 0.0708384537833703, 0.0007470529716922, 0.1591486858121377, 0.2239773864302095, 0.273708757071587, 0.2927419113339095, 0.2597304192543011, 0.1779731150143497, 0.4250298821819201, -0.0641933487346305, -0.0596233646149554, 0.1960552782904052, 0.3186249595255027, 0.3376586689988244, 0.2133333333080643, 0.196559911105489, 0.1628683247471711, 0.2713906474786896, 0.106337602571462, 0.6008974390178772, 0.4281988665552662, 0.3561657687360634, 0.2348968165022812, 0.2618390939600031, 0.2311375839194717, 0.2672913640890582, 0.4951980197755154, 0.3975088223569126, -0.0444843653425201, 0.139122444519926, 0.3738678514366729, -0.169483921319608, 0.3445618841464165, 0.4967292742722444, 0.3966185608073656, 0.3501980804719558, 0.4544741977297556, 0.5269453940160804, 0.1400508653030164, 0.5107160930519025, 0.4134994496823416, 0.6034621179312681, 0.6426136299368391, 0.661498857709697, 0.6373817271485053, 0.3544490728583377, 0.523809944778919, 0.2528807408133706, 0.6679048743335094, 0.6503696509974954, 0.8017573278992476, 0.3966781044883715, 0.262840023757445, 0.7090355068499536, 0.3640792423572763, 0.6571224897012231, 0.4679126683464619, 0.6943468398744903, 0.4253442397334093, 0.6942384284487878, 0.7160737418820835, 0.7006709796408185, 0.5912450271264139, 0.868445921338219, 0.4804251056987779, 0.6152937538279943, 0.4119066723180834, 0.7979078024641495, 1.0267032034397117, 0.6993715831916955, 0.7354093217703258, 0.9123408264674252, 0.5904689069111649, 0.641449734025702, 0.7762418276559357, 0.5573840687574539, 1.0124082166252095, 0.717854042352589, 0.8127679458482132, 0.9665827045882137, 1.2714427987031247, 1.4603375376923178, 1.0670954885039148, 0.8774243785208322, 1.0060322993324426, 1.277591204310316, 1.743281672697054, 1.1505064976437551, 1.1530468466491413, 1.030820055042876, 1.6246857335252236, 1.6996155410022546, 1.2014664675288498, 1.1741215159773724, 1.806191052457786]|-248.4525415716574344|      2.00000000|[1166, 77, 11, 88]                                                         |  | used linear model with 113 points | iterate success | actual_k=1
