k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.50000000|[89, 13, 1, 8]                                                             |  | used linear model with 102 points | iterate failure | actual_k=2
       2|[0.6001709280988057, 0.0264746089505952, 1.9000893136577697, 0.5562956072309948, -0.0100352767112357, 1.9610373348766788, 1.293704059933409, -0.0230309385521404, 2.142245701133619, -0.001139384014523, -0.0193486084187238, 2.173726928579484, 1.2917037351697354, -0.0730732341198437, 2.2428405846233, 0.224381414316814, 0.0210346459823101, 2.300362547191607, 1.3129884237154956, -0.0225937552137134, 2.387323325063205, 4.528769105655508, 0.0838609455974853, 2.4457623501440047, 0.7243495288530061, 0.0493614709718523, 2.454008088433059, 4.440469387926693, 0.0992056927454944, 2.7462315229686265, 0.2899382717160182, -0.0112778111531196, 2.9574585904577995, 0.2325664874523596, 0.0028349821476406, 2.916115305244419, 0.6592629999874735, 0.0253256211006122, 3.096647881714888, 0.253244906133255, -0.0254226764088582, 3.185632835297765, -0.0024382273783919, 0.0501534714899999, 3.1658814654964567, 1.462422515612099, 0.0893618887043961, 3.3559542002042138, 0.1961555378495576, 0.0317353077938931, 3.682966611197938, -0.0072038919999968, -0.0347729541227103, 3.5795084831148407, 0.0382791338219442, 0.0748826971225654, 3.80882991997251, 0.4700061590804112, -0.00213359633668, 3.9909735056678715, 0.1996835637027876, 0.0083819613219927, 4.053833231814421, 0.7945897125669501, 0.054407103555707, 4.097655000181519, 0.9709899854162024, 0.0305253243029294, 4.442899400792082, 0.6373545797660922, 0.0306091742426936, 4.6691023916160885, 0.1854293344437911, 0.0679088371490902, 4.654300451769224, 0.43624439415439, 0.121103596853926, 4.758375091156205, 0.0543147693304987, -0.0098353492081043, 4.766031074106904, 0.3419568422225699, 0.0166481262204475, 4.929201688606758, 0.1250542491708508, 0.0436746390089312, 5.371143907334855, 0.3308067427768311, 0.04697046463439, 5.405976280128466, 0.0024463636510804, -0.0616653180400983, 2.6554824155005683, -0.0447221782880309, 0.0390194616645465, 3.857658143528568, 0.2381075573606603, 0.0899890879463328, 5.195130659244027]|151687.8683587858395185|      1.00000000|[179, 25, 2, 16]                                                           |  | used linear model with 102 points | iterate success | actual_k=2
       3|[0.6001709280988057, 0.0264746089505952, 1.9000893136577697, 0.5562956072309948, -0.0100352767112357, 1.9610373348766788, 1.293704059933409, -0.0230309385521404, 2.142245701133619, -0.001139384014523, -0.0193486084187238, 2.173726928579484, 1.2917037351697354, -0.0730732341198437, 2.2428405846233, 0.224381414316814, 0.0210346459823101, 2.300362547191607, 1.3129884237154956, -0.0225937552137134, 2.387323325063205, 4.528769105655508, 0.0838609455974853, 2.4457623501440047, 0.7243495288530061, 0.0493614709718523, 2.454008088433059, 4.440469387926693, 0.0992056927454944, 2.7462315229686265, 0.2899382717160182, -0.0112778111531196, 2.9574585904577995, 0.2325664874523596, 0.0028349821476406, 2.916115305244419, 0.6592629999874735, 0.0253256211006122, 3.096647881714888, 0.253244906133255, -0.0254226764088582, 3.185632835297765, -0.0024382273783919, 0.0501534714899999, 3.1658814654964567, 1.462422515612099, 0.0893618887043961, 3.3559542002042138, 0.1961555378495576, 0.0317353077938931, 3.682966611197938, -0.0072038919999968, -0.0347729541227103, 3.5795084831148407, 0.0382791338219442, 0.0748826971225654, 3.80882991997251, 0.4700061590804112, -0.00213359633668, 3.9909735056678715, 0.1996835637027876, 0.0083819613219927, 4.053833231814421, 0.7945897125669501, 0.054407103555707, 4.097655000181519, 0.9709899854162024, 0.0305253243029294, 4.442899400792082, 0.6373545797660922, 0.0306091742426936, 4.6691023916160885, 0.1854293344437911, 0.0679088371490902, 4.654300451769224, 0.43624439415439, 0.121103596853926, 4.758375091156205, 0.0543147693304987, -0.0098353492081043, 4.766031074106904, 0.3419568422225699, 0.0166481262204475, 4.929201688606758, 0.1250542491708508, 0.0436746390089312, 5.371143907334855, 0.3308067427768311, 0.04697046463439, 5.405976280128466, 0.0024463636510804, -0.0616653180400983, 2.6554824155005683, -0.0447221782880309, 0.0390194616645465, 3.857658143528568, 0.2381075573606603, 0.0899890879463328, 5.195130659244027]|151687.8683587858395185|      0.50000000|[268, 38, 3, 24]                                                           |  | used linear model with 102 points | iterate failure | actual_k=2
       4|[0.6001709280988057, 0.0264746089505952, 1.9000893136577697, 0.5562956072309948, -0.0100352767112357, 1.9610373348766788, 1.293704059933409, -0.0230309385521404, 2.142245701133619, -0.001139384014523, -0.0193486084187238, 2.173726928579484, 1.2917037351697354, -0.0730732341198437, 2.2428405846233, 0.224381414316814, 0.0210346459823101, 2.300362547191607, 1.3129884237154956, -0.0225937552137134, 2.387323325063205, 4.528769105655508, 0.0838609455974853, 2.4457623501440047, 0.7243495288530061, 0.0493614709718523, 2.454008088433059, 4.440469387926693, 0.0992056927454944, 2.7462315229686265, 0.2899382717160182, -0.0112778111531196, 2.9574585904577995, 0.2325664874523596, 0.0028349821476406, 2.916115305244419, 0.6592629999874735, 0.0253256211006122, 3.096647881714888, 0.253244906133255, -0.0254226764088582, 3.185632835297765, -0.0024382273783919, 0.0501534714899999, 3.1658814654964567, 1.462422515612099, 0.0893618887043961, 3.3559542002042138, 0.1961555378495576, 0.0317353077938931, 3.682966611197938, -0.0072038919999968, -0.0347729541227103, 3.5795084831148407, 0.0382791338219442, 0.0748826971225654, 3.80882991997251, 0.4700061590804112, -0.00213359633668, 3.9909735056678715, 0.1996835637027876, 0.0083819613219927, 4.053833231814421, 0.7945897125669501, 0.054407103555707, 4.097655000181519, 0.9709899854162024, 0.0305253243029294, 4.442899400792082, 0.6373545797660922, 0.0306091742426936, 4.6691023916160885, 0.1854293344437911, 0.0679088371490902, 4.654300451769224, 0.43624439415439, 0.121103596853926, 4.758375091156205, 0.0543147693304987, -0.0098353492081043, 4.766031074106904, 0.3419568422225699, 0.0166481262204475, 4.929201688606758, 0.1250542491708508, 0.0436746390089312, 5.371143907334855, 0.3308067427768311, 0.04697046463439, 5.405976280128466, 0.0024463636510804, -0.0616653180400983, 2.6554824155005683, -0.0447221782880309, 0.0390194616645465, 3.857658143528568, 0.2381075573606603, 0.0899890879463328, 5.195130659244027]|151687.8683587858395185|      0.25000000|[358, 50, 4, 32]                                                           |  | used linear model with 102 points | iterate failure | actual_k=2
       5|[0.6001709280988057, 0.0264746089505952, 1.9000893136577697, 0.5562956072309948, -0.0100352767112357, 1.9610373348766788, 1.293704059933409, -0.0230309385521404, 2.142245701133619, -0.001139384014523, -0.0193486084187238, 2.173726928579484, 1.2917037351697354, -0.0730732341198437, 2.2428405846233, 0.224381414316814, 0.0210346459823101, 2.300362547191607, 1.3129884237154956, -0.0225937552137134, 2.387323325063205, 4.528769105655508, 0.0838609455974853, 2.4457623501440047, 0.7243495288530061, 0.0493614709718523, 2.454008088433059, 4.440469387926693, 0.0992056927454944, 2.7462315229686265, 0.2899382717160182, -0.0112778111531196, 2.9574585904577995, 0.2325664874523596, 0.0028349821476406, 2.916115305244419, 0.6592629999874735, 0.0253256211006122, 3.096647881714888, 0.253244906133255, -0.0254226764088582, 3.185632835297765, -0.0024382273783919, 0.0501534714899999, 3.1658814654964567, 1.462422515612099, 0.0893618887043961, 3.3559542002042138, 0.1961555378495576, 0.0317353077938931, 3.682966611197938, -0.0072038919999968, -0.0347729541227103, 3.5795084831148407, 0.0382791338219442, 0.0748826971225654, 3.80882991997251, 0.4700061590804112, -0.00213359633668, 3.9909735056678715, 0.1996835637027876, 0.0083819613219927, 4.053833231814421, 0.7945897125669501, 0.054407103555707, 4.097655000181519, 0.9709899854162024, 0.0305253243029294, 4.442899400792082, 0.6373545797660922, 0.0306091742426936, 4.6691023916160885, 0.1854293344437911, 0.0679088371490902, 4.654300451769224, 0.43624439415439, 0.121103596853926, 4.758375091156205, 0.0543147693304987, -0.0098353492081043, 4.766031074106904, 0.3419568422225699, 0.0166481262204475, 4.929201688606758, 0.1250542491708508, 0.0436746390089312, 5.371143907334855, 0.3308067427768311, 0.04697046463439, 5.405976280128466, 0.0024463636510804, -0.0616653180400983, 2.6554824155005683, -0.0447221782880309, 0.0390194616645465, 3.857658143528568, 0.2381075573606603, 0.0899890879463328, 5.195130659244027]|151687.8683587858395185|      0.12500000|[447, 63, 5, 40]                                                           |  | used linear model with 102 points | iterate failure | actual_k=2
       6|[0.6001709280988057, 0.0264746089505952, 1.9000893136577697, 0.5562956072309948, -0.0100352767112357, 1.9610373348766788, 1.293704059933409, -0.0230309385521404, 2.142245701133619, -0.001139384014523, -0.0193486084187238, 2.173726928579484, 1.2917037351697354, -0.0730732341198437, 2.2428405846233, 0.224381414316814, 0.0210346459823101, 2.300362547191607, 1.3129884237154956, -0.0225937552137134, 2.387323325063205, 4.528769105655508, 0.0838609455974853, 2.4457623501440047, 0.7243495288530061, 0.0493614709718523, 2.454008088433059, 4.440469387926693, 0.0992056927454944, 2.7462315229686265, 0.2899382717160182, -0.0112778111531196, 2.9574585904577995, 0.2325664874523596, 0.0028349821476406, 2.916115305244419, 0.6592629999874735, 0.0253256211006122, 3.096647881714888, 0.253244906133255, -0.0254226764088582, 3.185632835297765, -0.0024382273783919, 0.0501534714899999, 3.1658814654964567, 1.462422515612099, 0.0893618887043961, 3.3559542002042138, 0.1961555378495576, 0.0317353077938931, 3.682966611197938, -0.0072038919999968, -0.0347729541227103, 3.5795084831148407, 0.0382791338219442, 0.0748826971225654, 3.80882991997251, 0.4700061590804112, -0.00213359633668, 3.9909735056678715, 0.1996835637027876, 0.0083819613219927, 4.053833231814421, 0.7945897125669501, 0.054407103555707, 4.097655000181519, 0.9709899854162024, 0.0305253243029294, 4.442899400792082, 0.6373545797660922, 0.0306091742426936, 4.6691023916160885, 0.1854293344437911, 0.0679088371490902, 4.654300451769224, 0.43624439415439, 0.121103596853926, 4.758375091156205, 0.0543147693304987, -0.0098353492081043, 4.766031074106904, 0.3419568422225699, 0.0166481262204475, 4.929201688606758, 0.1250542491708508, 0.0436746390089312, 5.371143907334855, 0.3308067427768311, 0.04697046463439, 5.405976280128466, 0.0024463636510804, -0.0616653180400983, 2.6554824155005683, -0.0447221782880309, 0.0390194616645465, 3.857658143528568, 0.2381075573606603, 0.0899890879463328, 5.195130659244027]|151687.8683587858395185|      0.06250000|[536, 76, 6, 48]                                                           |  | used linear model with 102 points | iterate failure | actual_k=2
       7|[0.6001709280988057, 0.0264746089505952, 1.9000893136577697, 0.5562956072309948, -0.0100352767112357, 1.9610373348766788, 1.293704059933409, -0.0230309385521404, 2.142245701133619, -0.001139384014523, -0.0193486084187238, 2.173726928579484, 1.2917037351697354, -0.0730732341198437, 2.2428405846233, 0.224381414316814, 0.0210346459823101, 2.300362547191607, 1.3129884237154956, -0.0225937552137134, 2.387323325063205, 4.528769105655508, 0.0838609455974853, 2.4457623501440047, 0.7243495288530061, 0.0493614709718523, 2.454008088433059, 4.440469387926693, 0.0992056927454944, 2.7462315229686265, 0.2899382717160182, -0.0112778111531196, 2.9574585904577995, 0.2325664874523596, 0.0028349821476406, 2.916115305244419, 0.6592629999874735, 0.0253256211006122, 3.096647881714888, 0.253244906133255, -0.0254226764088582, 3.185632835297765, -0.0024382273783919, 0.0501534714899999, 3.1658814654964567, 1.462422515612099, 0.0893618887043961, 3.3559542002042138, 0.1961555378495576, 0.0317353077938931, 3.682966611197938, -0.0072038919999968, -0.0347729541227103, 3.5795084831148407, 0.0382791338219442, 0.0748826971225654, 3.80882991997251, 0.4700061590804112, -0.00213359633668, 3.9909735056678715, 0.1996835637027876, 0.0083819613219927, 4.053833231814421, 0.7945897125669501, 0.054407103555707, 4.097655000181519, 0.9709899854162024, 0.0305253243029294, 4.442899400792082, 0.6373545797660922, 0.0306091742426936, 4.6691023916160885, 0.1854293344437911, 0.0679088371490902, 4.654300451769224, 0.43624439415439, 0.121103596853926, 4.758375091156205, 0.0543147693304987, -0.0098353492081043, 4.766031074106904, 0.3419568422225699, 0.0166481262204475, 4.929201688606758, 0.1250542491708508, 0.0436746390089312, 5.371143907334855, 0.3308067427768311, 0.04697046463439, 5.405976280128466, 0.0024463636510804, -0.0616653180400983, 2.6554824155005683, -0.0447221782880309, 0.0390194616645465, 3.857658143528568, 0.2381075573606603, 0.0899890879463328, 5.195130659244027]|151687.8683587858395185|      0.03125000|[626, 88, 7, 56]                                                           |  | used linear model with 102 points | iterate failure | actual_k=2
       8|[0.6001709280988057, 0.0264746089505952, 1.9000893136577697, 0.5562956072309948, -0.0100352767112357, 1.9610373348766788, 1.293704059933409, -0.0230309385521404, 2.142245701133619, -0.001139384014523, -0.0193486084187238, 2.173726928579484, 1.2917037351697354, -0.0730732341198437, 2.2428405846233, 0.224381414316814, 0.0210346459823101, 2.300362547191607, 1.3129884237154956, -0.0225937552137134, 2.387323325063205, 4.528769105655508, 0.0838609455974853, 2.4457623501440047, 0.7243495288530061, 0.0493614709718523, 2.454008088433059, 4.440469387926693, 0.0992056927454944, 2.7462315229686265, 0.2899382717160182, -0.0112778111531196, 2.9574585904577995, 0.2325664874523596, 0.0028349821476406, 2.916115305244419, 0.6592629999874735, 0.0253256211006122, 3.096647881714888, 0.253244906133255, -0.0254226764088582, 3.185632835297765, -0.0024382273783919, 0.0501534714899999, 3.1658814654964567, 1.462422515612099, 0.0893618887043961, 3.3559542002042138, 0.1961555378495576, 0.0317353077938931, 3.682966611197938, -0.0072038919999968, -0.0347729541227103, 3.5795084831148407, 0.0382791338219442, 0.0748826971225654, 3.80882991997251, 0.4700061590804112, -0.00213359633668, 3.9909735056678715, 0.1996835637027876, 0.0083819613219927, 4.053833231814421, 0.7945897125669501, 0.054407103555707, 4.097655000181519, 0.9709899854162024, 0.0305253243029294, 4.442899400792082, 0.6373545797660922, 0.0306091742426936, 4.6691023916160885, 0.1854293344437911, 0.0679088371490902, 4.654300451769224, 0.43624439415439, 0.121103596853926, 4.758375091156205, 0.0543147693304987, -0.0098353492081043, 4.766031074106904, 0.3419568422225699, 0.0166481262204475, 4.929201688606758, 0.1250542491708508, 0.0436746390089312, 5.371143907334855, 0.3308067427768311, 0.04697046463439, 5.405976280128466, 0.0024463636510804, -0.0616653180400983, 2.6554824155005683, -0.0447221782880309, 0.0390194616645465, 3.857658143528568, 0.2381075573606603, 0.0899890879463328, 5.195130659244027]|151687.8683587858395185|      0.01562500|[716, 100, 8, 64]                                                          |  | used linear model with 102 points | iterate failure | actual_k=2
       9|[0.6001709280988057, 0.0264746089505952, 1.9000893136577697, 0.5562956072309948, -0.0100352767112357, 1.9610373348766788, 1.293704059933409, -0.0230309385521404, 2.142245701133619, -0.001139384014523, -0.0193486084187238, 2.173726928579484, 1.2917037351697354, -0.0730732341198437, 2.2428405846233, 0.224381414316814, 0.0210346459823101, 2.300362547191607, 1.3129884237154956, -0.0225937552137134, 2.387323325063205, 4.528769105655508, 0.0838609455974853, 2.4457623501440047, 0.7243495288530061, 0.0493614709718523, 2.454008088433059, 4.440469387926693, 0.0992056927454944, 2.7462315229686265, 0.2899382717160182, -0.0112778111531196, 2.9574585904577995, 0.2325664874523596, 0.0028349821476406, 2.916115305244419, 0.6592629999874735, 0.0253256211006122, 3.096647881714888, 0.253244906133255, -0.0254226764088582, 3.185632835297765, -0.0024382273783919, 0.0501534714899999, 3.1658814654964567, 1.462422515612099, 0.0893618887043961, 3.3559542002042138, 0.1961555378495576, 0.0317353077938931, 3.682966611197938, -0.0072038919999968, -0.0347729541227103, 3.5795084831148407, 0.0382791338219442, 0.0748826971225654, 3.80882991997251, 0.4700061590804112, -0.00213359633668, 3.9909735056678715, 0.1996835637027876, 0.0083819613219927, 4.053833231814421, 0.7945897125669501, 0.054407103555707, 4.097655000181519, 0.9709899854162024, 0.0305253243029294, 4.442899400792082, 0.6373545797660922, 0.0306091742426936, 4.6691023916160885, 0.1854293344437911, 0.0679088371490902, 4.654300451769224, 0.43624439415439, 0.121103596853926, 4.758375091156205, 0.0543147693304987, -0.0098353492081043, 4.766031074106904, 0.3419568422225699, 0.0166481262204475, 4.929201688606758, 0.1250542491708508, 0.0436746390089312, 5.371143907334855, 0.3308067427768311, 0.04697046463439, 5.405976280128466, 0.0024463636510804, -0.0616653180400983, 2.6554824155005683, -0.0447221782880309, 0.0390194616645465, 3.857658143528568, 0.2381075573606603, 0.0899890879463328, 5.195130659244027]|151687.8683587858395185|      0.00781250|[805, 113, 9, 72]                                                          |  | used linear model with 102 points | iterate failure | actual_k=2
      10|[0.5995667442574718, 0.0264909273928733, 1.9002518303850369, 0.5569355064528595, -0.0091225428000409, 1.9607827780771885, 1.292938228356818, -0.0230079447231162, 2.1415005480231644, -0.0012129071622585, -0.0209025255755227, 2.1734930512304755, 1.2913636706247447, -0.074498358753351, 2.2430928104860253, 0.2245977252924416, 0.020888016996238, 2.3008553699711736, 1.3122360274934843, -0.0223621679233675, 2.3862560700765867, 4.528922500198926, 0.0836898600676328, 2.445830026092584, 0.7232674729134009, 0.0500536370305302, 2.454678378759251, 4.440010474907795, 0.0997878585403804, 2.7459637012242264, 0.2903418957768704, -0.0116514854247236, 2.958272502971823, 0.2322951013302672, 0.0031097278773417, 2.9167920282553554, 0.6583452236408879, 0.0258986504988513, 3.0960157425498807, 0.2526355422373699, -0.0256687639406196, 3.185868339022378, -0.0023529386872457, 0.0503076449358281, 3.1658400482623077, 1.4629112511043045, 0.0895266049489806, 3.3554736347641985, 0.1959324066343176, 0.0322768437262802, 3.683283399503664, -0.0084957710004124, -0.035158304941034, 3.57954843330821, 0.0391280557914268, 0.0750274947115546, 3.8086247081928595, 0.4690482006666953, -0.007160238038108, 3.990698734374611, 0.1989556034738772, 0.008328326842486, 4.053882392686294, 0.7943015059199704, 0.0551515455095383, 4.098070017527195, 0.9699352683961228, 0.0301214868393055, 4.4433082113255935, 0.6376417873465675, 0.0306550407112429, 4.668618534468156, 0.1860142663743649, 0.0665429558287799, 4.654169753982019, 0.4364405350943517, 0.1212025165450582, 4.7595715739148226, 0.0539290748302955, -0.0104684058346462, 4.765276945288639, 0.3423201745946918, 0.0172625573398433, 4.930355463668813, 0.1249616719208179, 0.044657732418393, 5.372303798208941, 0.331213096908219, 0.0467366342909403, 5.40600657194769, 0.0027367105249782, -0.0624846614240632, 2.6549224286071698, -0.0440644628365812, 0.0388452858102272, 3.8570038117360057, 0.2389364731823689, 0.0904318149356838, 5.194928448484013]|138612.4909759568108711|      0.01562500|[893, 127, 10, 80]                                                         |  | used linear model with 102 points | iterate success | actual_k=2
      11|[0.5995667442574718, 0.0264909273928733, 1.9002518303850369, 0.5569355064528595, -0.0091225428000409, 1.9607827780771885, 1.292938228356818, -0.0230079447231162, 2.1415005480231644, -0.0012129071622585, -0.0209025255755227, 2.1734930512304755, 1.2913636706247447, -0.074498358753351, 2.2430928104860253, 0.2245977252924416, 0.020888016996238, 2.3008553699711736, 1.3122360274934843, -0.0223621679233675, 2.3862560700765867, 4.528922500198926, 0.0836898600676328, 2.445830026092584, 0.7232674729134009, 0.0500536370305302, 2.454678378759251, 4.440010474907795, 0.0997878585403804, 2.7459637012242264, 0.2903418957768704, -0.0116514854247236, 2.958272502971823, 0.2322951013302672, 0.0031097278773417, 2.9167920282553554, 0.6583452236408879, 0.0258986504988513, 3.0960157425498807, 0.2526355422373699, -0.0256687639406196, 3.185868339022378, -0.0023529386872457, 0.0503076449358281, 3.1658400482623077, 1.4629112511043045, 0.0895266049489806, 3.3554736347641985, 0.1959324066343176, 0.0322768437262802, 3.683283399503664, -0.0084957710004124, -0.035158304941034, 3.57954843330821, 0.0391280557914268, 0.0750274947115546, 3.8086247081928595, 0.4690482006666953, -0.007160238038108, 3.990698734374611, 0.1989556034738772, 0.008328326842486, 4.053882392686294, 0.7943015059199704, 0.0551515455095383, 4.098070017527195, 0.9699352683961228, 0.0301214868393055, 4.4433082113255935, 0.6376417873465675, 0.0306550407112429, 4.668618534468156, 0.1860142663743649, 0.0665429558287799, 4.654169753982019, 0.4364405350943517, 0.1212025165450582, 4.7595715739148226, 0.0539290748302955, -0.0104684058346462, 4.765276945288639, 0.3423201745946918, 0.0172625573398433, 4.930355463668813, 0.1249616719208179, 0.044657732418393, 5.372303798208941, 0.331213096908219, 0.0467366342909403, 5.40600657194769, 0.0027367105249782, -0.0624846614240632, 2.6549224286071698, -0.0440644628365812, 0.0388452858102272, 3.8570038117360057, 0.2389364731823689, 0.0904318149356838, 5.194928448484013]|138612.4909759568108711|      0.00781250|[982, 140, 11, 88]                                                         |  | used linear model with 102 points | iterate failure | actual_k=2
