k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0386071533930619, -1.0543392735960628, -0.894776360697363, -0.9082161117629612, -0.867374413315789, -0.9640340713687507, -0.9420697573639785, -0.9259376853277538, -0.9959085006489822, -1.0172476505995949, -0.9822923189491464, -0.7728301854409898, -1.0036925206041707, -0.960811826270433, -1.0757120511116625, -0.9035332218897882, -0.9122382515298055, -0.96728993867996, -0.8575082327144431, -0.9165772336198063, -1.0748024085672194, -1.0180743156874301, -0.868365842560808, -0.7369172685116969, -1.0373078254971115, -0.8738889947533107, -0.9304450573381033, -0.8655895294345158, -0.8179011933149094, -0.9360596851250466, -1.1742282615409607, -0.9209612455066332, -0.966863311912098, -0.9448206279362945, -0.9444698491683402, -0.9883403830875505, -1.0237806417374844, -0.8934842511500948, -1.0073820378280691, -0.9606744780039823, -0.9916983094145647, -1.0221861365668459, -0.9341100239627068, -0.8339090753909034, -0.9319048192978425, -0.9786589426875985, -0.9037758606407306, -1.003576810147534, -0.7220816291721763, -0.9715919530447366, -1.0541968911871455, -0.81080378364857, -0.8787383330374108, -0.9347736533847849, -1.0018551623484442, -1.0925099680827035, -0.9259579585294269, -0.8492498976217558, -1.0076316756517338, -1.0736291467868984, -0.8068732606620121, -0.8721571441999851, -0.9319322262308858, -0.9142158186503653, -0.777433678662675, -0.8875060494996507, -0.9219775525943852, -0.9571989071446725, -0.9373098797374573, -0.8715478570117268, -0.8085430904858179, -0.930808604835022, -0.9940626594768496, -0.9108544307361688, -0.8276941135419075, -0.8807069256120753, -0.856141395596286, -0.869805314653779, -0.9789798272224148, -0.9572897436494949, -0.9882970596750957, -0.8595864780666291, -0.947262964374584, -0.9473465552776095, -1.0718129539898855, -0.8764969700243854, -0.9376620780137721, -0.9861630224299653, -0.8699017553681028, -1.016543212827167, -0.9140530554436891, -1.0740565390091998, -0.956615850065009, -0.943972574165627, -0.8827586080445712, -0.9467138557914946, -0.9849118315717934, -1.0048058298127236]|59839.7230418804756482|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
       2|[-1.0386071533930619, -1.0543392735960628, -0.894776360697363, -0.9082161117629612, -0.867374413315789, -0.9640340713687507, -0.9420697573639785, -0.9259376853277538, -0.9959085006489822, -1.0172476505995949, -0.9822923189491464, -0.7728301854409898, -1.0036925206041707, -0.960811826270433, -1.0757120511116625, -0.9035332218897882, -0.9122382515298055, -0.96728993867996, -0.8575082327144431, -0.9165772336198063, -1.0748024085672194, -1.0180743156874301, -0.868365842560808, -0.7369172685116969, -1.0373078254971115, -0.8738889947533107, -0.9304450573381033, -0.8655895294345158, -0.8179011933149094, -0.9360596851250466, -1.1742282615409607, -0.9209612455066332, -0.966863311912098, -0.9448206279362945, -0.9444698491683402, -0.9883403830875505, -1.0237806417374844, -0.8934842511500948, -1.0073820378280691, -0.9606744780039823, -0.9916983094145647, -1.0221861365668459, -0.9341100239627068, -0.8339090753909034, -0.9319048192978425, -0.9786589426875985, -0.9037758606407306, -1.003576810147534, -0.7220816291721763, -0.9715919530447366, -1.0541968911871455, -0.81080378364857, -0.8787383330374108, -0.9347736533847849, -1.0018551623484442, -1.0925099680827035, -0.9259579585294269, -0.8492498976217558, -1.0076316756517338, -1.0736291467868984, -0.8068732606620121, -0.8721571441999851, -0.9319322262308858, -0.9142158186503653, -0.777433678662675, -0.8875060494996507, -0.9219775525943852, -0.9571989071446725, -0.9373098797374573, -0.8715478570117268, -0.8085430904858179, -0.930808604835022, -0.9940626594768496, -0.9108544307361688, -0.8276941135419075, -0.8807069256120753, -0.856141395596286, -0.869805314653779, -0.9789798272224148, -0.9572897436494949, -0.9882970596750957, -0.8595864780666291, -0.947262964374584, -0.9473465552776095, -1.0718129539898855, -0.8764969700243854, -0.9376620780137721, -0.9861630224299653, -0.8699017553681028, -1.016543212827167, -0.9140530554436891, -1.0740565390091998, -0.956615850065009, -0.943972574165627, -0.8827586080445712, -0.9467138557914946, -0.9849118315717934, -1.0048058298127236]|59839.7230418804756482|      1.00000000|[258, 0, 2, 6]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       3|[-1.0763943997091299, -0.8965407633254812, -0.9017417889144035, -0.7316126913169992, -0.8179553311938409, -0.915466195855555, -0.9678906051706084, -0.783151191145542, -0.9310993824407509, -0.9840310130958392, -0.8859627653779987, -0.7593914222371835, -0.8985649323835242, -0.9747606943328604, -1.0435762676200877, -0.8865100445057269, -0.8135225320979215, -0.8812889978088254, -0.7546153760505773, -0.9863320818371826, -1.0778659745085144, -0.9909815745208586, -0.932010397207359, -0.5858271686902876, -0.9208705469537587, -0.7504966803550153, -0.9809030037584459, -0.6791538311650708, -0.722771932389943, -0.8753522182121556, -1.0431383903106655, -0.870384228788357, -0.914566070285301, -0.8961376644453997, -0.834159924322462, -0.8510890903954254, -0.9832422512610357, -0.7908389426456301, -0.8458610693178457, -0.8915865710291256, -0.9227325697745818, -0.920735380800372, -0.9488902739083008, -0.7307182024403686, -0.7676598590680352, -0.9677754901388033, -0.7183933048869684, -0.9927467736460888, -0.6686056993051562, -0.9503389929899853, -0.9942515496979288, -0.7466467093030887, -0.6990463885265128, -0.7407801567898393, -1.0264062816419341, -0.9402088702419596, -0.8665510379926402, -0.7403483875319133, -0.9102630958371647, -1.0165509818629777, -0.7184259985865494, -0.680732540410258, -0.8745106018687566, -0.7992834645155851, -0.6054259997729268, -0.7831138765481305, -0.9372078083221703, -1.0143713516538901, -0.8019678892362057, -0.8680292705590733, -0.7843995146448036, -0.8498840979620201, -0.8778752002422301, -0.774624021106064, -0.6797203839661584, -0.8575760563614971, -0.7444034387216313, -0.9243780624122796, -0.949759695118978, -0.8604312762234685, -0.8273988597381686, -0.8965481810459783, -0.8865029753172023, -0.9232225054802018, -1.004138186119277, -0.7627062804176231, -0.880352629232568, -0.8316309844136389, -0.7450377232791356, -0.8647695098928614, -0.7323621676449108, -0.8994792482298059, -0.8618378815288819, -0.8711738177507977, -0.793286018738906, -0.9712496184772017, -1.0999168929388272, -1.0815457315801293]|55172.8373075733543374|      2.00000000|[387, 0, 3, 9]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
       4|[-0.9010340120856196, -0.5710112364041879, -0.8488523425864946, -0.2449542955672424, -0.7367347982055881, -0.8343006350005685, -0.7917750037683626, -0.5643121857184984, -1.343808084690763, -0.8468709971930213, -0.7980570925332747, -0.7920465557312165, -0.8676453841734845, -0.9805024023398837, -0.8827739060496737, -0.9704639987190393, -0.9024404867562692, -0.8596744526114741, -0.3405276013491352, -0.6481161456042888, -1.117262897895389, -0.7065473902862109, -0.9573465424904538, -0.2801889690010818, -0.7292384597735297, -0.6379555070085361, -1.0802678217401145, -0.294026223135898, -0.7396145025322826, -0.732264029060462, -0.9513102432832289, -0.788832745102305, -0.9448940553359805, -0.791215520901275, -0.3349156121736009, -0.5909858523428186, -0.8912172519610477, -0.6065336059999265, -1.054513132207665, -1.1161619478975489, -0.7380417099809178, -0.9962934609943188, -0.8146846296245075, -0.192808502274175, -0.5629618974041066, -0.6388173478548329, -0.5153655467618927, -0.8958585055041431, -0.7714762162294453, -1.091311980088494, -1.1729777507199703, -0.6790519590243271, -0.8140660228073822, -0.6743935351908111, -1.034194611737809, -0.6071869808408121, -0.8316534121453556, -0.8705757667931666, -1.2490293929573646, -0.9477899104864441, -0.7120486853300606, -0.3630406020059175, -0.5279169371554047, -0.8841085624479852, -0.4463242076631305, -0.5736965030395298, -1.0680509127790365, -0.8877358767379208, -0.7255198709805043, -0.817578766953877, -0.6350153368360687, -0.6273197129693611, -0.8489497389827975, -0.5103015267693741, -0.4236182455232199, -0.6749158461269078, -0.8339884170637926, -0.7204853846854703, -0.7507613650459852, -0.7643906107152539, -0.7850878735443467, -0.5321671461073391, -0.5964062090042845, -0.9083078812024559, -0.9354867259953907, -0.7586755981959957, -1.0812736758843298, -0.8030923740167786, -0.8588876716796796, -0.8871807142590502, -0.3943922390825441, -0.7987354786817176, -0.6717852783009438, -0.7273378459196091, -0.6812493463606532, -0.8938009435978177, -0.8215896094166505, -1.0127621063910461]|51108.0378087233257247|      4.00000000|[516, 0, 4, 12]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       5|[-0.9010340120856196, -0.5710112364041879, -0.8488523425864946, -0.2449542955672424, -0.7367347982055881, -0.8343006350005685, -0.7917750037683626, -0.5643121857184984, -1.343808084690763, -0.8468709971930213, -0.7980570925332747, -0.7920465557312165, -0.8676453841734845, -0.9805024023398837, -0.8827739060496737, -0.9704639987190393, -0.9024404867562692, -0.8596744526114741, -0.3405276013491352, -0.6481161456042888, -1.117262897895389, -0.7065473902862109, -0.9573465424904538, -0.2801889690010818, -0.7292384597735297, -0.6379555070085361, -1.0802678217401145, -0.294026223135898, -0.7396145025322826, -0.732264029060462, -0.9513102432832289, -0.788832745102305, -0.9448940553359805, -0.791215520901275, -0.3349156121736009, -0.5909858523428186, -0.8912172519610477, -0.6065336059999265, -1.054513132207665, -1.1161619478975489, -0.7380417099809178, -0.9962934609943188, -0.8146846296245075, -0.192808502274175, -0.5629618974041066, -0.6388173478548329, -0.5153655467618927, -0.8958585055041431, -0.7714762162294453, -1.091311980088494, -1.1729777507199703, -0.6790519590243271, -0.8140660228073822, -0.6743935351908111, -1.034194611737809, -0.6071869808408121, -0.8316534121453556, -0.8705757667931666, -1.2490293929573646, -0.9477899104864441, -0.7120486853300606, -0.3630406020059175, -0.5279169371554047, -0.8841085624479852, -0.4463242076631305, -0.5736965030395298, -1.0680509127790365, -0.8877358767379208, -0.7255198709805043, -0.817578766953877, -0.6350153368360687, -0.6273197129693611, -0.8489497389827975, -0.5103015267693741, -0.4236182455232199, -0.6749158461269078, -0.8339884170637926, -0.7204853846854703, -0.7507613650459852, -0.7643906107152539, -0.7850878735443467, -0.5321671461073391, -0.5964062090042845, -0.9083078812024559, -0.9354867259953907, -0.7586755981959957, -1.0812736758843298, -0.8030923740167786, -0.8588876716796796, -0.8871807142590502, -0.3943922390825441, -0.7987354786817176, -0.6717852783009438, -0.7273378459196091, -0.6812493463606532, -0.8938009435978177, -0.8215896094166505, -1.0127621063910461]|51108.0378087233257247|      2.00000000|[645, 0, 5, 15]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       6|[-0.9010340120856196, -0.5710112364041879, -0.8488523425864946, -0.2449542955672424, -0.7367347982055881, -0.8343006350005685, -0.7917750037683626, -0.5643121857184984, -1.343808084690763, -0.8468709971930213, -0.7980570925332747, -0.7920465557312165, -0.8676453841734845, -0.9805024023398837, -0.8827739060496737, -0.9704639987190393, -0.9024404867562692, -0.8596744526114741, -0.3405276013491352, -0.6481161456042888, -1.117262897895389, -0.7065473902862109, -0.9573465424904538, -0.2801889690010818, -0.7292384597735297, -0.6379555070085361, -1.0802678217401145, -0.294026223135898, -0.7396145025322826, -0.732264029060462, -0.9513102432832289, -0.788832745102305, -0.9448940553359805, -0.791215520901275, -0.3349156121736009, -0.5909858523428186, -0.8912172519610477, -0.6065336059999265, -1.054513132207665, -1.1161619478975489, -0.7380417099809178, -0.9962934609943188, -0.8146846296245075, -0.192808502274175, -0.5629618974041066, -0.6388173478548329, -0.5153655467618927, -0.8958585055041431, -0.7714762162294453, -1.091311980088494, -1.1729777507199703, -0.6790519590243271, -0.8140660228073822, -0.6743935351908111, -1.034194611737809, -0.6071869808408121, -0.8316534121453556, -0.8705757667931666, -1.2490293929573646, -0.9477899104864441, -0.7120486853300606, -0.3630406020059175, -0.5279169371554047, -0.8841085624479852, -0.4463242076631305, -0.5736965030395298, -1.0680509127790365, -0.8877358767379208, -0.7255198709805043, -0.817578766953877, -0.6350153368360687, -0.6273197129693611, -0.8489497389827975, -0.5103015267693741, -0.4236182455232199, -0.6749158461269078, -0.8339884170637926, -0.7204853846854703, -0.7507613650459852, -0.7643906107152539, -0.7850878735443467, -0.5321671461073391, -0.5964062090042845, -0.9083078812024559, -0.9354867259953907, -0.7586755981959957, -1.0812736758843298, -0.8030923740167786, -0.8588876716796796, -0.8871807142590502, -0.3943922390825441, -0.7987354786817176, -0.6717852783009438, -0.7273378459196091, -0.6812493463606532, -0.8938009435978177, -0.8215896094166505, -1.0127621063910461]|51108.0378087233257247|      1.00000000|[774, 0, 6, 18]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       7|[-0.6572720695060302, -0.5416869467844109, -0.7316402463540065, -0.274341224977741, -0.58372072681138, -0.8447958345138713, -0.6663238107315581, -0.4804603533063491, -1.195760143221092, -0.8555975757291301, -0.7431566507500132, -0.6752860352174372, -0.8371875172005188, -0.8030834848223569, -0.8405484069293534, -1.058618992674333, -0.8658983083650084, -0.9206760367832181, -0.1081465159773917, -0.5787743188652288, -1.026297618419038, -0.765951081712366, -0.8708491132014984, -0.1790237273124626, -0.7453668315451955, -0.6442893169784898, -1.0681060531437327, -0.2304144266042258, -0.6039841514634579, -0.6386417951883296, -0.9000985015638177, -0.6797353953672431, -0.8957748974702286, -0.7578506138908605, -0.340826040405091, -0.248883905976025, -0.783649356343302, -0.5065675009905488, -0.9896987706604874, -1.0190347183537718, -0.7926490815808309, -1.1351826072016704, -0.6952870786590004, -0.2959555627853522, -0.6937495578114237, -0.776017756012884, -0.4521577861171541, -0.9000998148141741, -0.7528470320613047, -0.9489361081448251, -1.2350268603838506, -0.6418790149623731, -0.5919521553292689, -0.556412472382957, -0.9493461711050681, -0.5184783997428769, -0.9255423155551573, -0.7578246934058829, -1.0977753007692819, -0.9334919497540245, -0.6069194721622744, -0.35275414913116, -0.498163995059861, -0.8785613991090047, -0.3959999075770134, -0.7119387596200204, -1.0488643750475837, -0.841580515908736, -0.7128158680795113, -0.8878672469963739, -0.5549430781455758, -0.4870729493501893, -0.8124242629057908, -0.5532490919967287, -0.3489925578940832, -0.5116000205075318, -0.6808233876253597, -0.7722034712141717, -0.7666212385785423, -0.7877163674467402, -0.73355897787649, -0.4155647875664333, -0.541399444595033, -0.7889686520994005, -0.8857680177656737, -0.7598842385527421, -1.0495220068674842, -0.7119556586132206, -0.6964558637601789, -0.7968998486542287, -0.3000490070314032, -0.8186058439004268, -0.6541092771413842, -0.6546616752860273, -0.5583858768898583, -0.878004032741042, -0.9684497787437988, -1.0874704669253288]|48743.2740844379659393|      2.00000000|[903, 0, 7, 21]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       8|[-0.6572720695060302, -0.5416869467844109, -0.7316402463540065, -0.274341224977741, -0.58372072681138, -0.8447958345138713, -0.6663238107315581, -0.4804603533063491, -1.195760143221092, -0.8555975757291301, -0.7431566507500132, -0.6752860352174372, -0.8371875172005188, -0.8030834848223569, -0.8405484069293534, -1.058618992674333, -0.8658983083650084, -0.9206760367832181, -0.1081465159773917, -0.5787743188652288, -1.026297618419038, -0.765951081712366, -0.8708491132014984, -0.1790237273124626, -0.7453668315451955, -0.6442893169784898, -1.0681060531437327, -0.2304144266042258, -0.6039841514634579, -0.6386417951883296, -0.9000985015638177, -0.6797353953672431, -0.8957748974702286, -0.7578506138908605, -0.340826040405091, -0.248883905976025, -0.783649356343302, -0.5065675009905488, -0.9896987706604874, -1.0190347183537718, -0.7926490815808309, -1.1351826072016704, -0.6952870786590004, -0.2959555627853522, -0.6937495578114237, -0.776017756012884, -0.4521577861171541, -0.9000998148141741, -0.7528470320613047, -0.9489361081448251, -1.2350268603838506, -0.6418790149623731, -0.5919521553292689, -0.556412472382957, -0.9493461711050681, -0.5184783997428769, -0.9255423155551573, -0.7578246934058829, -1.0977753007692819, -0.9334919497540245, -0.6069194721622744, -0.35275414913116, -0.498163995059861, -0.8785613991090047, -0.3959999075770134, -0.7119387596200204, -1.0488643750475837, -0.841580515908736, -0.7128158680795113, -0.8878672469963739, -0.5549430781455758, -0.4870729493501893, -0.8124242629057908, -0.5532490919967287, -0.3489925578940832, -0.5116000205075318, -0.6808233876253597, -0.7722034712141717, -0.7666212385785423, -0.7877163674467402, -0.73355897787649, -0.4155647875664333, -0.541399444595033, -0.7889686520994005, -0.8857680177656737, -0.7598842385527421, -1.0495220068674842, -0.7119556586132206, -0.6964558637601789, -0.7968998486542287, -0.3000490070314032, -0.8186058439004268, -0.6541092771413842, -0.6546616752860273, -0.5583858768898583, -0.878004032741042, -0.9684497787437988, -1.0874704669253288]|48743.2740844379659393|      1.00000000|[1032, 0, 8, 24]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
       9|[-0.5714426120843337, -0.5732246406534126, -0.8062611459215306, -0.3089214349688147, -0.5062766892426089, -0.9268656739582226, -0.8622675554314616, -0.5724321567468358, -1.0998168870887965, -0.8429017121823583, -0.6296366344667205, -0.5463202378897871, -0.6362663874140669, -0.7243585386496247, -0.7145485518927054, -0.9353122614189694, -0.736545312591967, -0.8310335185621519, -0.1537058955918335, -0.3828350005521013, -0.9643161388664748, -0.7256188552779118, -0.5459686730740105, -0.2005340808809898, -0.7578088341058954, -0.6010433202961101, -1.0364580570723079, -0.2551467648601204, -0.5223516769598734, -0.6587505989122162, -0.914365912590344, -0.5711813224260406, -0.8905257837124045, -0.6817689913290774, -0.4518828884662438, -0.1101370027153342, -0.6880771157580373, -0.5131381811414563, -0.9570768377550266, -0.8968757203204898, -0.5759439296825104, -0.985988412276386, -0.647785324438001, -0.2556395675892889, -0.8473156681588352, -0.6802541593443053, -0.4987533637860712, -0.770000915739352, -0.6982796126820856, -0.8338324175040267, -1.1026453802788363, -0.7545749854336413, -0.5491418519650817, -0.5735289226637904, -0.8291838568351603, -0.4676143629466086, -0.8569646332531432, -0.7202360307717139, -0.920418501256507, -0.968073928588516, -0.5657505492429779, -0.3671796619861939, -0.4943477013171566, -0.85529051262774, -0.3952832636761062, -0.6922534291867178, -0.995338140296262, -0.6975320083775285, -0.8339534364218895, -0.7788056876908197, -0.5054731653499274, -0.5291571808332738, -0.8918390935149003, -0.5317721798969959, -0.2086480464813114, -0.4527596639702075, -0.5521761307647352, -0.7283931646062114, -0.8252671024289799, -0.6770075078004775, -0.5428799033183813, -0.3915089421064601, -0.4629552169929886, -0.8715434319257163, -0.7684825490079925, -0.7750704957111407, -0.8464780535246417, -0.6602715958881535, -0.5141389273945954, -0.6578748223574855, -0.3239803243222867, -0.6834103758507711, -0.5569270853379692, -0.6297844440761812, -0.5087433758390494, -0.8620248902878064, -0.9261774836580411, -1.1358204777675784]|46414.6553967390427715|      2.00000000|[1161, 0, 9, 27]                                                           |  | used linear model with 129 points | iterate success | actual_k=0
      10|[-0.5714426120843337, -0.5732246406534126, -0.8062611459215306, -0.3089214349688147, -0.5062766892426089, -0.9268656739582226, -0.8622675554314616, -0.5724321567468358, -1.0998168870887965, -0.8429017121823583, -0.6296366344667205, -0.5463202378897871, -0.6362663874140669, -0.7243585386496247, -0.7145485518927054, -0.9353122614189694, -0.736545312591967, -0.8310335185621519, -0.1537058955918335, -0.3828350005521013, -0.9643161388664748, -0.7256188552779118, -0.5459686730740105, -0.2005340808809898, -0.7578088341058954, -0.6010433202961101, -1.0364580570723079, -0.2551467648601204, -0.5223516769598734, -0.6587505989122162, -0.914365912590344, -0.5711813224260406, -0.8905257837124045, -0.6817689913290774, -0.4518828884662438, -0.1101370027153342, -0.6880771157580373, -0.5131381811414563, -0.9570768377550266, -0.8968757203204898, -0.5759439296825104, -0.985988412276386, -0.647785324438001, -0.2556395675892889, -0.8473156681588352, -0.6802541593443053, -0.4987533637860712, -0.770000915739352, -0.6982796126820856, -0.8338324175040267, -1.1026453802788363, -0.7545749854336413, -0.5491418519650817, -0.5735289226637904, -0.8291838568351603, -0.4676143629466086, -0.8569646332531432, -0.7202360307717139, -0.920418501256507, -0.968073928588516, -0.5657505492429779, -0.3671796619861939, -0.4943477013171566, -0.85529051262774, -0.3952832636761062, -0.6922534291867178, -0.995338140296262, -0.6975320083775285, -0.8339534364218895, -0.7788056876908197, -0.5054731653499274, -0.5291571808332738, -0.8918390935149003, -0.5317721798969959, -0.2086480464813114, -0.4527596639702075, -0.5521761307647352, -0.7283931646062114, -0.8252671024289799, -0.6770075078004775, -0.5428799033183813, -0.3915089421064601, -0.4629552169929886, -0.8715434319257163, -0.7684825490079925, -0.7750704957111407, -0.8464780535246417, -0.6602715958881535, -0.5141389273945954, -0.6578748223574855, -0.3239803243222867, -0.6834103758507711, -0.5569270853379692, -0.6297844440761812, -0.5087433758390494, -0.8620248902878064, -0.9261774836580411, -1.1358204777675784]|46414.6553967390427715|      1.00000000|[1290, 0, 10, 30]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      11|[-0.4686535362341695, -0.68800284302383, -0.8566751887795453, -0.253016570324389, -0.4390142173764884, -0.8727031791864379, -0.7509107573376216, -0.4347946485460212, -0.8344031277503308, -0.7565919632110568, -0.6118451625850501, -0.4871289662151378, -0.5675127870171712, -0.6851804062603767, -0.678292359141578, -0.8207249731552513, -0.6212148143009988, -0.8701544121901776, -0.1863171541457427, -0.2483401787080655, -0.8454386437061867, -0.655995117937389, -0.4082758828388565, 0.0131672503403681, -0.7816165588787963, -0.6568652091313945, -0.952117784247593, -0.2907606822431997, -0.5061418077296704, -0.6530272789329598, -0.9456504673971942, -0.6431000881838306, -0.9679269299402529, -0.7159018147120854, -0.4590917659660052, 0.004450993942357, -0.6171948067735845, -0.4801204637533152, -0.8646746766549892, -0.8037791065204934, -0.4607414973082882, -1.0885836772284805, -0.6026132221178409, -0.2927977448527255, -0.71984597445533, -0.5943321425083654, -0.655749195038546, -0.7529202599760896, -0.7250943912665399, -0.7779695105246964, -0.9636267600406118, -0.4742421947211424, -0.7766138188229978, -0.4994748846433279, -0.7163048099706432, -0.3423270655701588, -0.9185694993302396, -0.5442302122676508, -0.8949469054027618, -0.8208434582608303, -0.6632587115288967, -0.4420803696624426, -0.5816182655517016, -0.7827301873574055, -0.4102574748899416, -0.6364343187886357, -1.0394336657411536, -0.6448353449002079, -0.7183286196443429, -0.6190598185992473, -0.5416518310265026, -0.5446130567545449, -0.8407268779750852, -0.5748753325255102, -0.0698507214049089, -0.3680915564468271, -0.4341677361987645, -0.7249433002984225, -0.6683617673740759, -0.5817283052459372, -0.4427257920390702, -0.2135517820962729, -0.4499264098783437, -0.6749137836396739, -0.7885828725741099, -0.6636110153597687, -0.8196954061832696, -0.69390022430535, -0.3990652076459704, -0.737752775849122, -0.2475626626120899, -0.6862416435794955, -0.5416775969395874, -0.6276919357531542, -0.5497864216805529, -1.0243733706645146, -0.8919581097822925, -1.2911958547633726]|45083.8494976183064864|      2.00000000|[1419, 0, 11, 33]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
