k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      0.50000000|[145, 48, 0, 3]                                                            |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
       2|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      0.25000000|[289, 96, 0, 6]                                                            |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
       3|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      0.12500000|[433, 144, 0, 9]                                                           |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
       4|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      0.06250000|[577, 192, 0, 12]                                                          |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
       5|[4.067875412888395, 0.0523084617783243, 4.068258655824897, 0.1683846522099788, 0.0194885859901825, 0.1636990662289753, 1.150748714913007, 0.0236912152147917, 1.1599129585645644, 0.2748159301729195, 0.0247682761902828, 0.2674109383873753, 0.3097253101290031, 0.01700222564392, 0.3096512548491417, 0.0659423376765254, 0.0098417570415284, 0.0722968008863744, 0.2315912946658502, 0.0285359479711503, 0.2320918628836607, 1.3639274797338534, 0.0135187941315749, 1.3626225531253133, 0.2502304211159121, 0.0179637154847904, 0.2479836116433324, 1.156209018119238, 0.0255516448849603, 1.1585772250510973, 0.0518053447109793, 0.0112891017890334, 0.0473566460353586, 0.1255073908392281, 0.0227098202369824, 0.1231174229614782, 0.3074143920539457, 0.0214687849628762, 0.2986708350787214, 0.092942394901364, 0.0300980906094623, 0.0858660755680357, 0.0937302519045982, 0.0203113218836761, 0.1015410603785388, 0.5363531438324922, 0.0271615120402402, 0.5384362997687167, -0.0004370337726106, 0.0136291973566973, 0.0084377036163236, 0.085932722847264, 0.0213961176562514, 0.0799539430551894, 0.1006530899027904, 0.02632949764293, 0.1018894557746744, 0.031976379076219, 0.0181371549918032, 0.0280118027476997, 0.0902557175027774, 0.0224496220279227, 0.0998759559704914, 0.2704921372862511, 0.0283181576129163, 0.2655240698145854, 0.3816069517432528, 0.0182247093979342, 0.3980619599397349, 0.1293506371924763, 0.0180843122892999, 0.1270746380632987, 0.0352694646767908, 0.0252550053607927, 0.0366350095275959, 0.2943696579967632, 0.0273432263854549, 0.2996260636851355, 0.0835743055080699, 0.0208931700869002, 0.0768326693290863, 0.2744523790829788, 0.023339842296965, 0.2808144742581266, 0.0503929785787888, 0.0159202494997499, 0.0624897527067587, 0.1454054147866742, 0.0357946246197463, 0.1518118550657345, 0.1739167601566689, 0.0246427145969099, 0.1658969598033456, 0.1278211751710709, 0.022396905228531, 0.1404314466952045, 0.3848600310563285, 0.0153633102298076, 0.3866645278825012]|57205.2167061899017426|      0.12500000|[673, 224, 1, 15]                                                          |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
       6|[4.075095491894588, 0.1230654414014746, 4.064319365712688, 0.1777976246773981, 0.0223136522005718, 0.1718594615354578, 1.163187548933162, 0.0399432399364937, 1.1691500900271585, 0.258467418887057, -0.0015633702551265, 0.261993645391434, 0.3083597858542609, 0.0120725214409841, 0.2977720374702411, 0.0700464997400239, 0.027528822593917, 0.0680556934802896, 0.2232886628616471, 0.0332602623384438, 0.2291082380179559, 1.3689986768345674, 0.016541257362475, 1.361980294574803, 0.2507912435297633, 0.0294367068303384, 0.2454715880036775, 1.1548951537825367, 0.0274716689018429, 1.1555215673216477, 0.0391801964721004, 0.0078431043756396, 0.0473282402747785, 0.1285275175973394, 0.0130765962554701, 0.127366685179264, 0.3089393814169609, 0.0388693113766274, 0.2884786640477084, 0.0997755892700458, 0.0199543444026867, 0.0774185329749301, 0.0847525471730901, 0.0094802396832399, 0.1021947159733722, 0.5537354796355374, 0.0216781279692124, 0.547227918920619, 0.0006372949607204, 0.0254050600760178, 0.0171648629563837, 0.0917935913185633, 0.0280165717563327, 0.0694159438127327, 0.1090672962046429, 0.049860308819262, 0.110824503683302, 0.0243148325343541, 0.0524787251052556, 0.0342006238103523, 0.0925843105452681, 0.0214131704579347, 0.1286852493999827, 0.2704120522161299, 0.0165203748988217, 0.278725597641917, 0.3792271724509353, 0.017417766081092, 0.3995437447769144, 0.1427126676383741, 0.0230715353517242, 0.1202117237589235, 0.0207514919258921, 0.0157522582144968, 0.0343397725721446, 0.3032333348443946, 0.0216753675395997, 0.2976929337447712, 0.0966623486433518, 0.0270765139255226, 0.0823295923491661, 0.2691274559736245, 0.0290730029115607, 0.3035340659132214, 0.0661629989774523, 0.0302536006850771, 0.0726064420421759, 0.1359565229506999, 0.0315645035221439, 0.1609011930689951, 0.1793065494363033, 0.0169601562986621, 0.1588306411785647, 0.1296782447820136, 0.0144144077690774, 0.1483405394717815, 0.3664488158516425, 0.0267694128450014, 0.393388673847465]|24011.3554687500000000|      0.25000000|[770, 256, 1, 17]                                                          |  | trying linear partial model with 49 points | iterate success | actual_k=16
       7|[4.045111207916538, 0.2618907340536326, 4.07439986944758, 0.1948501404524326, 0.0362239714878436, 0.1702468892125089, 1.1626745693928455, 0.0567782828580144, 1.1475026911777688, 0.2527198528183661, 0.0287305977115217, 0.2636167996763772, 0.2869949365276608, -0.0272934966766506, 0.290868843491759, 0.09120410273979, 0.0160567522620703, 0.0477382151388349, 0.2525367143839666, 0.0675231812393786, 0.2011300355189961, 1.4007319849914517, 0.0054048984034207, 1.3509386751754475, 0.2411606250363364, 0.0363399885412067, 0.2432476450724745, 1.157481035105275, 0.0419068924209089, 1.1567803671595474, 0.0299838247185202, 0.001725690565634, 0.072630273416895, 0.1436411325559384, 0.0128795638193169, 0.1389801637630904, 0.2832258045855722, 0.0331703296522972, 0.272025151054571, 0.0959564773132755, 0.0329742888574594, 0.0795008554660806, 0.0836002748496721, 0.027212787041939, 0.0937202991881523, 0.5407944184677224, 0.0411551390995731, 0.5307907502180542, -0.0189504739026801, 0.0580687797279193, 0.0414558824390204, 0.0740549851141659, 0.0691230183775985, 0.0554313369212488, 0.1479984525814048, 0.0436517173799053, 0.1445151530153111, 0.0506891681464156, 0.1138813136299463, 0.031811777153176, 0.0758819686120318, 0.0302604948859991, 0.1119197489810755, 0.259911191362164, 0.030848627529717, 0.2888619001976718, 0.3404164362764006, 0.0272956319630252, 0.425255566481727, 0.1393947855487131, 0.0153232536256693, 0.1168301215710426, 0.0325078254807808, 0.0705976114769216, -0.0027819497987922, 0.2880099362685525, 0.0349990806163724, 0.311724273245272, 0.1131658362647377, 0.0206198120145888, 0.0949732701769812, 0.2556981699627887, 0.0600775432918375, 0.2901643694616232, 0.0645876783562519, 0.0392572726992822, 0.0823739212944139, 0.1132768429181409, 0.0707771876255278, 0.1618081503328407, 0.207849910615022, 0.0348295438986498, 0.1301852134432647, 0.1270638730484673, -0.0029075266276268, 0.1628726432865887, 0.3250564316233778, 0.0551373793423625, 0.4045994057928839]|10780.4697265625000000|      0.50000000|[866, 288, 1, 19]                                                          |  | trying linear partial model with 49 points | iterate success | actual_k=16
       8|[3.9662889583696264, 0.6129172273623503, 4.068845450319431, 0.1387124420240595, 0.0038244059932769, 0.1700906769960142, 1.1547118519204176, 0.046474956261793, 1.1121800081097786, 0.2398177812357452, 0.0322257126512976, 0.2283279337859442, 0.2454191678411037, 0.0200904593816932, 0.3565586370612365, 0.1383269220504368, 0.0519811237956207, 0.0632614686625255, 0.2491916477574148, 0.0172533861386508, 0.2312234890760834, 1.4277405820476834, -0.0224847868825231, 1.395022240428465, 0.2001371079384565, 0.0586840599761802, 0.2276191848413173, 1.2259760295995095, 0.003483515732877, 1.2410323154293923, 0.0109586799852883, 0.0064038970869732, 0.0308360025284437, 0.1387533022205413, -0.0304764096134169, 0.2090473256750368, 0.2665117712701836, 0.0355440546275275, 0.270906670808124, 0.0389969378992963, 0.0024639009056116, 0.1361387977720355, 0.0483866490081277, 0.0445736442079146, 0.0987782534713746, 0.5663808284575855, 0.029662767388078, 0.5070551442802748, 0.0157758946947297, 0.0679344209103593, 0.015624649491818, 0.0627265840402007, 0.0836745304102729, 0.0636198841054403, 0.1282312275035576, 0.0689536749390325, 0.1379295040746775, 0.0009343367446111, 0.0877182237750174, 0.0104510735115608, 0.0901779962468984, 0.0039781871928218, 0.1326758493506715, 0.293457526995045, -0.0047857208587375, 0.2754635543919648, 0.3710774915407915, 0.0668680575688789, 0.3430342873420986, 0.127157247787541, -0.049994909478711, 0.1480112268469252, 0.0573818655484496, 0.080885404159252, 0.0577696238285431, 0.2942201583769419, 0.0743073180452233, 0.32637753693312, 0.137582431355417, 0.0498026121602328, 0.1212413780361153, 0.3322867994589593, -0.021505027278082, 0.2580514980317624, 0.0847996818211615, 0.0249255715306276, 0.1284278301647662, 0.1122672455692699, 0.0815919991477851, 0.1552847482762539, 0.2050317100355852, 0.0739976916723732, 0.148429635325632, 0.1282473336295168, 0.0189765899482678, 0.0879615546348304, 0.3392325788600487, 0.0437960217185744, 0.3793018964545853]|4086.4121093750000000|      1.00000000|[962, 320, 1, 21]                                                          |  | trying linear partial model with 49 points | iterate success | actual_k=16
       9|[3.966013627138888, 1.2700319274951861, 4.090642923399235, 0.1261761956945211, 0.0449853177322841, 0.0783082258598698, 1.1654428463033306, 0.0474297847567955, 1.101712735482282, 0.3808239111808228, -0.0916945050493402, 0.2336470157045296, 0.289117543864746, -0.0309595580294636, 0.4405762838068361, 0.1391133866191395, 0.1445564175327478, 0.2057823819119123, 0.391171651844379, 0.0634812749994006, 0.222598155557697, 1.3673573032800475, -0.0614240428485829, 1.3967454746174672, 0.2356974600098135, 0.10418389277465, 0.1989432132013567, 1.2752010618991538, 0.0628660125895916, 1.2695787516420738, -0.0065038551565972, 0.1977059321101812, 0.1071264019486824, 0.0737645875446724, -0.1216930558394629, 0.1813274313472114, 0.3116173196507818, 0.0829896282850982, 0.2449402456434298, 0.0263924807355356, -0.0879357474732874, 0.01409216584021, 0.0614255462540849, -0.0261738966017206, 0.1120549644252732, 0.4617076795732934, 0.0565801037639475, 0.4952850305024413, 0.0407697835904417, -0.0153729351312927, -0.0258245829464667, 0.0047492358628737, 0.1112579210944568, -0.0545618051528443, 0.1329626976887226, 0.1045799172567468, 0.0511613212721949, -0.0764273919429792, 0.0203031638598837, -0.0128333999885281, 0.0092331076393235, 0.0369437296110414, 0.1411577425245599, 0.3793097419360308, -0.0182096305329108, 0.421912697127815, 0.3731326802924549, -0.021460389654329, 0.4762753795259375, -0.0119831552691969, -0.1298450057337556, 0.2030553902670739, 0.0287974125575175, 0.0522831749953469, 0.0891999910196062, 0.2787848464545759, 0.0289605716760096, 0.2728259546481161, 0.1517996868540059, 0.059595350161826, 0.1834690626259216, 0.3569444924738436, -0.0819751250433301, 0.1718087931460319, 0.1397709192214175, 0.0050980806946869, -0.026185053193116, 0.0769757029674281, -0.127099107851472, 0.2735158196907133, 0.2554870029535378, -0.0247686602447995, 0.216322154648075, 0.3482126764249825, 0.0397991112613042, 0.1967767133594265, 0.2946835629633751, 0.1444054751099602, 0.4419354724925774]|1686.0820421112057375|      2.00000000|[1058, 352, 2, 24]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      10|[3.3288090512458375, 1.734490608206342, 4.374446578621469, 0.347337963502544, -0.1262935817074518, 0.4408123209853795, 1.162010093607106, 0.0409963609002249, 1.1225128405792604, 0.3274378711979488, -0.0032004017878864, 0.4901830368283398, 0.4725382478792712, -0.0791200644786042, 0.2559697140582364, 0.373680621068918, 0.0213377871440601, 0.0401820234541884, 0.1340105564215514, 0.1026703683898978, 0.2172929484920381, 0.8881832018526198, -0.1321177524963362, 1.1133091727443682, 0.3064430865652181, 0.0961554891746897, 0.747984523198967, 1.2319343520912023, 0.0145465898112685, 1.213350454717491, -0.1123242899248176, 0.3253122767303779, 0.1201669685921682, -0.0981014189975724, -0.0659842446808598, 0.1206683729413752, 0.209686472544736, 0.4126364713514452, 0.2484173043618075, 0.2850338112924442, -0.0869975895782374, -0.0136757966081896, 0.1611192852621414, 0.1398475057661854, -0.0447114709983677, 0.5983918612491708, -0.350716075509531, 0.406442610328289, -0.2106713700412438, -0.1409645519320549, -0.1107260110056839, -0.0198428941964339, -0.0623877400878616, -0.1195664623759754, 0.3117571267176358, -0.0980458515617359, 0.4058639831606948, 0.0198651040707304, 0.1426502206715151, 0.2966337967187857, 0.1841902272693278, -0.1307830171848069, 0.0090080545428669, 0.2042354255278793, -0.2013156247706277, 0.342302475623454, 0.4751972307005236, 0.2025248849102523, 0.5864570327992615, -0.1147880847752615, 0.2163866745942318, 0.2377835711631592, 0.0272792890701009, 0.2496953538228798, -0.0111855210935053, -0.1445066120649598, -0.2968407906570626, 0.3642957775619691, 0.3058945129711597, 0.2378176190587617, -0.117235850694311, 0.4889693328941662, -0.1525574215580345, 0.0495793819259847, 0.1018078165508313, 0.2403054629103991, 0.0620635412788631, 0.0042732097106943, 0.0095020530198691, 0.490323269408129, 0.3097149496706911, 0.1859964985909434, 0.2583401888026287, 0.3231727584047673, 0.0028607663545471, 0.2475937145534139, 0.2797753763169371, -0.0941487780048947, 0.1624220365811079]|835.7138061523437500|      4.00000000|[1155, 384, 2, 26]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
