k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9848613645811344, -0.9583736258949267, -1.0694480359962586, -1.0420178306098749, -0.9445046152681279, -0.8319943010621875, -1.1223239650888033, -0.8741961289696403, -0.9370666749868517, -0.8847272733458662, -0.6639928940749845, -0.9445277702867233, -0.820805432452834, -0.872279499331171, -0.7550880492662625, -0.8767044348735131, -1.1309271874143918, -0.8896319623783252, -1.2354547787542363, -0.8670677659808838, -1.2008515033672713, -0.9878121626211024, -1.0046406367660279, -1.2510590552249568, -0.9099196076796561, -0.9193596106401819, -1.1132592821636949, -1.066872900952969, -0.8904094910659892, -1.1898576449783136, -0.8572155003002693, -1.0853522567489635, -0.7932580011852532, -0.8582046855467155, -1.171818663379946, -0.8715360618884705, -0.8916981323558153, -0.8760386589106791, -1.009121893080916, -0.9319607817653005, -0.8867340175445959, -1.026765224847907, -0.8864932872845178, -1.0265344305134694, -0.7763587942466048, -0.7797428365733631, -0.7940244897566138, -0.8092678385515909, -0.8868691106236648, -0.9691113177883184]|7502.3637223529476614|      2.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=2
       2|[-0.9848613645811344, -0.9583736258949267, -1.0694480359962586, -1.0420178306098749, -0.9445046152681279, -0.8319943010621875, -1.1223239650888033, -0.8741961289696403, -0.9370666749868517, -0.8847272733458662, -0.6639928940749845, -0.9445277702867233, -0.820805432452834, -0.872279499331171, -0.7550880492662625, -0.8767044348735131, -1.1309271874143918, -0.8896319623783252, -1.2354547787542363, -0.8670677659808838, -1.2008515033672713, -0.9878121626211024, -1.0046406367660279, -1.2510590552249568, -0.9099196076796561, -0.9193596106401819, -1.1132592821636949, -1.066872900952969, -0.8904094910659892, -1.1898576449783136, -0.8572155003002693, -1.0853522567489635, -0.7932580011852532, -0.8582046855467155, -1.171818663379946, -0.8715360618884705, -0.8916981323558153, -0.8760386589106791, -1.009121893080916, -0.9319607817653005, -0.8867340175445959, -1.026765224847907, -0.8864932872845178, -1.0265344305134694, -0.7763587942466048, -0.7797428365733631, -0.7940244897566138, -0.8092678385515909, -0.8868691106236648, -0.9691113177883184]|7502.3637223529476614|      1.00000000|[114, 16, 2, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       3|[-0.9411441217983617, -0.9649278614208772, -0.9934513387866754, -1.0646869590056585, -1.0417759452253796, -0.5921960407258473, -1.048654259776791, -0.631045538699858, -0.7856761105740455, -0.8619422037592119, -0.8745382162419811, -1.072463809707397, -0.6266615660500375, -0.799627983756766, -0.7415699164995428, -0.8848083970948117, -0.9899251906892417, -0.9935107566969287, -1.0193452570693684, -0.605284655795411, -0.8876543744022318, -0.9580650694397277, -1.1539954741693241, -1.276699019123104, -0.7585814012951246, -0.8734100506130522, -0.9841900895666041, -1.0944132056786227, -0.8022729410322278, -1.0061879780184808, -0.9776129204365558, -1.0957028510573383, -0.7985173376513071, -0.8333987307463371, -1.213166171297965, -0.7016625789364215, -0.9795297571750937, -0.8285441547294167, -0.773403370774532, -0.8701519878836304, -0.7840160260352445, -1.0343240987463247, -0.8720393045136289, -0.8747962798365565, -0.8009699941424049, -0.7103286984798439, -0.3787219248891279, -0.8330774778806126, -1.105876229045655, -0.8938290862523348]|5775.7743573103261951|      2.00000000|[171, 24, 3, 15]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       4|[-0.9411441217983617, -0.9649278614208772, -0.9934513387866754, -1.0646869590056585, -1.0417759452253796, -0.5921960407258473, -1.048654259776791, -0.631045538699858, -0.7856761105740455, -0.8619422037592119, -0.8745382162419811, -1.072463809707397, -0.6266615660500375, -0.799627983756766, -0.7415699164995428, -0.8848083970948117, -0.9899251906892417, -0.9935107566969287, -1.0193452570693684, -0.605284655795411, -0.8876543744022318, -0.9580650694397277, -1.1539954741693241, -1.276699019123104, -0.7585814012951246, -0.8734100506130522, -0.9841900895666041, -1.0944132056786227, -0.8022729410322278, -1.0061879780184808, -0.9776129204365558, -1.0957028510573383, -0.7985173376513071, -0.8333987307463371, -1.213166171297965, -0.7016625789364215, -0.9795297571750937, -0.8285441547294167, -0.773403370774532, -0.8701519878836304, -0.7840160260352445, -1.0343240987463247, -0.8720393045136289, -0.8747962798365565, -0.8009699941424049, -0.7103286984798439, -0.3787219248891279, -0.8330774778806126, -1.105876229045655, -0.8938290862523348]|5775.7743573103261951|      1.00000000|[228, 32, 4, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       5|[-0.875940884777938, -0.9014049491440788, -1.0414264892963756, -1.0208139255247, -1.0175473639868913, -0.3621125624080102, -1.020161088566911, -0.4929136367661143, -0.8204697383938208, -1.0794060150893976, -1.0003575633598285, -1.0456747696399882, -0.3852955499135724, -0.6873003763361104, -0.6212557446428844, -0.6280018128808589, -0.8767969189035368, -0.7585905126297371, -0.801980083818673, -0.565426159037581, -0.8116834571949904, -0.6830613865055493, -1.0528253477336198, -1.2962950319376192, -0.6503531490306731, -0.9478319471747787, -0.977883643113074, -1.0224703520284721, -0.8162966055751979, -1.0103884868782411, -0.9046304567999381, -1.0350317646065474, -0.7514044543543456, -0.7781587352431883, -1.4178114969735311, -0.7648705148076035, -0.6911427056435502, -0.5489391581698613, -0.507521450086734, -0.6718524529915854, -0.9395435386267156, -0.9655471876386175, -0.8742726765136694, -0.9875209844040824, -0.6774637538748458, -0.5687345992004786, -0.1940549733505384, -0.7244815750486915, -1.209489284227083, -0.8603854174857385]|4571.4951837805965624|      2.00000000|[285, 40, 5, 25]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       6|[-0.875940884777938, -0.9014049491440788, -1.0414264892963756, -1.0208139255247, -1.0175473639868913, -0.3621125624080102, -1.020161088566911, -0.4929136367661143, -0.8204697383938208, -1.0794060150893976, -1.0003575633598285, -1.0456747696399882, -0.3852955499135724, -0.6873003763361104, -0.6212557446428844, -0.6280018128808589, -0.8767969189035368, -0.7585905126297371, -0.801980083818673, -0.565426159037581, -0.8116834571949904, -0.6830613865055493, -1.0528253477336198, -1.2962950319376192, -0.6503531490306731, -0.9478319471747787, -0.977883643113074, -1.0224703520284721, -0.8162966055751979, -1.0103884868782411, -0.9046304567999381, -1.0350317646065474, -0.7514044543543456, -0.7781587352431883, -1.4178114969735311, -0.7648705148076035, -0.6911427056435502, -0.5489391581698613, -0.507521450086734, -0.6718524529915854, -0.9395435386267156, -0.9655471876386175, -0.8742726765136694, -0.9875209844040824, -0.6774637538748458, -0.5687345992004786, -0.1940549733505384, -0.7244815750486915, -1.209489284227083, -0.8603854174857385]|4571.4951837805965624|      1.00000000|[342, 48, 6, 30]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       7|[-0.6278661254856494, -1.0237348717309767, -0.8811578955368411, -0.7764110259233941, -0.8706807808979612, -0.4313755897229371, -0.924465275658896, -0.4701679245992693, -0.8165634647312977, -1.122388811214656, -0.839203181601371, -0.9067506878472525, -0.5413781388953445, -0.7510315603467199, -0.5718202044901056, -0.678345453677666, -0.9192016531838887, -0.6202385867271287, -0.7406872252296869, -0.52641639242695, -1.0336377768820535, -0.8298063079741993, -1.0321150219049708, -1.2291347827466732, -0.3966910428191516, -0.7393018536156128, -0.7955722642265908, -0.8656822864773495, -0.7438453904247704, -0.9154263541428019, -0.5537567055497357, -0.8203777794027549, -0.5035645739757415, -0.7426063434779584, -1.3221981554381899, -0.8573707111127765, -0.6970907614362823, -0.3450314036296341, -0.4820673811486829, -0.6047199413421901, -0.8004982111254464, -0.9826018016240068, -1.0243721777190904, -0.7947842773980018, -0.5474147619944374, -0.4003555389439295, -0.065830742696805, -0.6881613144634531, -1.2112487981968647, -0.8912567262830088]|3482.5901265368788700|      2.00000000|[399, 56, 7, 35]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       8|[-0.6278661254856494, -1.0237348717309767, -0.8811578955368411, -0.7764110259233941, -0.8706807808979612, -0.4313755897229371, -0.924465275658896, -0.4701679245992693, -0.8165634647312977, -1.122388811214656, -0.839203181601371, -0.9067506878472525, -0.5413781388953445, -0.7510315603467199, -0.5718202044901056, -0.678345453677666, -0.9192016531838887, -0.6202385867271287, -0.7406872252296869, -0.52641639242695, -1.0336377768820535, -0.8298063079741993, -1.0321150219049708, -1.2291347827466732, -0.3966910428191516, -0.7393018536156128, -0.7955722642265908, -0.8656822864773495, -0.7438453904247704, -0.9154263541428019, -0.5537567055497357, -0.8203777794027549, -0.5035645739757415, -0.7426063434779584, -1.3221981554381899, -0.8573707111127765, -0.6970907614362823, -0.3450314036296341, -0.4820673811486829, -0.6047199413421901, -0.8004982111254464, -0.9826018016240068, -1.0243721777190904, -0.7947842773980018, -0.5474147619944374, -0.4003555389439295, -0.065830742696805, -0.6881613144634531, -1.2112487981968647, -0.8912567262830088]|3482.5901265368788700|      1.00000000|[456, 64, 8, 40]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       9|[-0.5506044519911216, -0.7392132819208037, -0.9322330271538276, -0.6563431011217333, -0.68393052770093, -0.3720853773332413, -0.8432575539329141, -0.2095952043099595, -0.8570829423322156, -1.0593148422017111, -0.6511267657271103, -0.9056377574001876, -0.5674565623302611, -0.6219117939786434, -0.6187659224105291, -0.5684950179624797, -0.8814402144042458, -0.6776479534276534, -0.8471524508758804, -0.3312682545046407, -1.1295782671011665, -0.8526924502209045, -0.6867788433222345, -1.2450787594627892, -0.2476938097601514, -0.6835088316566479, -0.6715282980791468, -0.7764739473646349, -0.7363433800732894, -0.845783590538559, -0.3054533001204303, -0.780473373250168, -0.4720222228281923, -0.6157034424153187, -1.4920467149633376, -0.8037359023698369, -0.706405683592756, -0.3235573060231277, -0.1989962759008586, -0.553630296595563, -0.8404783266944413, -0.9505777446233651, -0.7448676310822685, -0.5305453154095225, -0.7455190141871488, -0.5796631044186641, -0.1236831385137922, -0.714407247983876, -1.0862112386138074, -0.6999081011613133]|2809.4012558818271827|      2.00000000|[513, 72, 9, 45]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
      10|[-0.5506044519911216, -0.7392132819208037, -0.9322330271538276, -0.6563431011217333, -0.68393052770093, -0.3720853773332413, -0.8432575539329141, -0.2095952043099595, -0.8570829423322156, -1.0593148422017111, -0.6511267657271103, -0.9056377574001876, -0.5674565623302611, -0.6219117939786434, -0.6187659224105291, -0.5684950179624797, -0.8814402144042458, -0.6776479534276534, -0.8471524508758804, -0.3312682545046407, -1.1295782671011665, -0.8526924502209045, -0.6867788433222345, -1.2450787594627892, -0.2476938097601514, -0.6835088316566479, -0.6715282980791468, -0.7764739473646349, -0.7363433800732894, -0.845783590538559, -0.3054533001204303, -0.780473373250168, -0.4720222228281923, -0.6157034424153187, -1.4920467149633376, -0.8037359023698369, -0.706405683592756, -0.3235573060231277, -0.1989962759008586, -0.553630296595563, -0.8404783266944413, -0.9505777446233651, -0.7448676310822685, -0.5305453154095225, -0.7455190141871488, -0.5796631044186641, -0.1236831385137922, -0.714407247983876, -1.0862112386138074, -0.6999081011613133]|2809.4012558818271827|      1.00000000|[570, 80, 10, 50]                                                          |  | used linear model with 65 points | iterate failure | actual_k=2
      11|[-0.5664519596104634, -0.5280206635458086, -0.9124691374556523, -0.5645166544762183, -0.6644246386648385, -0.2906556627378625, -0.6175260270090907, -0.2164185790610443, -0.7184202669035663, -1.073308321254652, -0.7002630053340078, -0.6035586534940215, -0.6072989583334397, -0.6300167137311696, -0.628713951581121, -0.578613826806722, -0.780084879559505, -0.6631243141350254, -0.9384407225746269, -0.3458986301910622, -0.7099944215935244, -0.7742484799485002, -0.826406977653243, -1.1247054971418038, -0.4896246348604356, -0.6011200854034618, -0.4368366153530406, -0.5732133542997946, -0.680843988263649, -0.829653706003842, -0.2762005654077052, -0.9110967092252107, -0.365603354673756, -0.4580748679706253, -1.265110938302434, -0.7461126405757504, -0.7921149809846395, -0.3227188204503868, -0.2709076187545919, -0.6619766352329446, -0.8976804630825543, -0.8137191980891108, -0.635981829190055, -0.2753505903439543, -0.6258206245276298, -0.4355955958488551, -0.2637254287179256, -0.5731282220850114, -1.2280093034505746, -0.4850104567427572]|2103.1397408115417420|      2.00000000|[627, 88, 11, 55]                                                          |  | used linear model with 65 points | iterate success | actual_k=2
