k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7641568338140031, -0.8405307305850346, -0.9783619217182694, -1.1060576636395736, -1.1549078720790629, -0.7967858926714327, -0.7658317444079195, -0.9919792106113571, -0.8623243632387415, -1.0366512816901285, -0.9428341425546125, -0.9232758550923449, -0.9074144295238586, -0.774167238378588, -0.7420197223332765, -0.9119468891851719, -0.8504888716964205, -0.8808268437255337, -0.8767456402162936, -0.7202849126415007, -0.8987883552379854, -0.9752410298412598, -0.8551802095323736, -0.9479487152400016, -0.8183208556089465, -0.8853519167801049, -0.8545372916865236, -1.0817588359779222, -0.9682315877271719, -1.0807326822594887, -0.8775181247084144, -0.8824415340662803, -0.7550500662210824, -0.8500123029416314, -1.068442196400013, -0.9659826749747739, -0.9025355657260694, -0.8460741985424396, -0.7921863553319619, -0.9607717334834485, -1.0602437373832478, -1.0748848741306432, -1.0216417187713625, -0.9727554039883063, -0.7723578482692568, -0.7531071423253644, -0.7973797698252155, -1.0813545447827897, -0.9336944053164905, -1.0853555530598238]|5778.4796214062762374|      2.00000000|[65, 0, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
       2|[-0.6282524147764811, -0.3797994943591756, -0.898911049801218, -1.05250302197009, -1.109792224983904, -0.6865217387627814, -0.4569984396602345, -0.5112876152081174, -0.5456576762364098, -0.6298924147608163, -1.1938759960248257, -0.6906085748696318, -0.3450411660416042, -0.6190534032987343, -0.6186696609905739, -0.7748689172683052, -0.5037750785192803, -0.8645200568904949, -0.6887186283554021, -0.3448226246011566, -0.4909963725620744, -0.5150628230673527, -0.6477394264068712, -1.1253496609431355, -0.8524200668319071, -0.2934799135199483, -0.5579369660042741, -0.6904695132671328, -0.7693447550445904, -0.9831024072500543, -0.4509487921127686, -0.7977064053474527, -0.4034888968582194, -0.7381547436078325, -1.1297138018918993, -1.2127235533377965, -1.3196641788405088, -0.8120983283348394, -0.3461637111222034, -0.698081973113748, -0.6602351112506492, -1.1513852199677888, -0.9283384993285009, -0.7600940738285832, -0.3440134010559024, -0.6953917305264242, -0.8107290663305526, -0.9364280060669298, -1.0349629969381262, -1.0710441070274301]|2683.6573425768356174|      4.00000000|[130, 0, 2, 10]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       3|[-0.9280105245383398, 0.4616474388628811, -0.1768749562922753, -0.8818019895034646, -0.485257800540274, -0.4418833050411236, -0.1462956521139449, 0.689404019317527, -0.5173096274250789, -0.4060550661427682, -1.1371615006039235, -0.0493578085707702, 0.0369947754094682, 0.2861916007905837, 0.1365179996159519, -0.4400728246786255, -0.3107279749269939, -1.02725457212466, -0.1587252261673081, 0.3645354513924955, 0.3964636838026497, -0.7172513038180072, -0.0752140014355629, -0.6571057172494355, 0.4004549313798083, 0.0862230033916413, -0.1775455641952014, 0.3978098196211446, -0.9023505783719767, -1.1651219192124869, -0.0253447500690649, -0.2593232165440553, -0.0513090712453041, -0.353437627154577, -0.6984538450278429, -1.1256828471795466, -0.5389757707112506, -0.2069742478656462, 0.1379560186332268, -0.9005812396467816, 0.1112802082653296, -1.1985259640287262, -0.841214941093481, 0.1133880202380114, -0.220673826719372, 0.3186479567192361, -0.3577834416367254, -0.8686597024480813, -1.3031019857934283, -0.4772855611025847]|848.7622051408418429|      8.00000000|[195, 0, 3, 15]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       4|[-0.9280105245383398, 0.4616474388628811, -0.1768749562922753, -0.8818019895034646, -0.485257800540274, -0.4418833050411236, -0.1462956521139449, 0.689404019317527, -0.5173096274250789, -0.4060550661427682, -1.1371615006039235, -0.0493578085707702, 0.0369947754094682, 0.2861916007905837, 0.1365179996159519, -0.4400728246786255, -0.3107279749269939, -1.02725457212466, -0.1587252261673081, 0.3645354513924955, 0.3964636838026497, -0.7172513038180072, -0.0752140014355629, -0.6571057172494355, 0.4004549313798083, 0.0862230033916413, -0.1775455641952014, 0.3978098196211446, -0.9023505783719767, -1.1651219192124869, -0.0253447500690649, -0.2593232165440553, -0.0513090712453041, -0.353437627154577, -0.6984538450278429, -1.1256828471795466, -0.5389757707112506, -0.2069742478656462, 0.1379560186332268, -0.9005812396467816, 0.1112802082653296, -1.1985259640287262, -0.841214941093481, 0.1133880202380114, -0.220673826719372, 0.3186479567192361, -0.3577834416367254, -0.8686597024480813, -1.3031019857934283, -0.4772855611025847]|848.7622051408418429|      4.00000000|[260, 0, 4, 20]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       5|[-0.9280105245383398, 0.4616474388628811, -0.1768749562922753, -0.8818019895034646, -0.485257800540274, -0.4418833050411236, -0.1462956521139449, 0.689404019317527, -0.5173096274250789, -0.4060550661427682, -1.1371615006039235, -0.0493578085707702, 0.0369947754094682, 0.2861916007905837, 0.1365179996159519, -0.4400728246786255, -0.3107279749269939, -1.02725457212466, -0.1587252261673081, 0.3645354513924955, 0.3964636838026497, -0.7172513038180072, -0.0752140014355629, -0.6571057172494355, 0.4004549313798083, 0.0862230033916413, -0.1775455641952014, 0.3978098196211446, -0.9023505783719767, -1.1651219192124869, -0.0253447500690649, -0.2593232165440553, -0.0513090712453041, -0.353437627154577, -0.6984538450278429, -1.1256828471795466, -0.5389757707112506, -0.2069742478656462, 0.1379560186332268, -0.9005812396467816, 0.1112802082653296, -1.1985259640287262, -0.841214941093481, 0.1133880202380114, -0.220673826719372, 0.3186479567192361, -0.3577834416367254, -0.8686597024480813, -1.3031019857934283, -0.4772855611025847]|848.7622051408418429|      2.00000000|[325, 0, 5, 25]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       6|[-0.6014275190052252, -0.1291497728736095, -0.1615023554915291, -0.7022284496376006, -0.2098280405738362, -0.2637352092621827, 0.0648974871743541, 0.2220306284180041, -0.3425617346251921, -0.2700766493020312, -0.9161902510691261, -0.0051284265264398, 0.4119049744718087, 0.0124991540014198, 0.1114536956285214, -0.0702583415839127, -0.4430053439166621, -0.678797452979298, 0.1377907825463444, 0.2459043944406465, 0.3390167181144668, -0.456255339362063, -0.098217921967785, -0.7898016296164043, 0.31497207471914, 0.4205463916440484, 0.0229248641264055, 0.2871327495375854, -0.7019270161007598, -0.6954587458402912, 0.3532780561775301, -0.1906161113890978, 0.2046438067314374, -0.2137576757218419, -0.3723024592152064, -0.7647287215695018, -0.6540330471157997, 0.0219279728680473, 0.3705262877778829, -0.0793801298206726, 0.0140299219479753, -0.9546136846372804, -0.2916994596973966, 0.0506092425589821, -0.1297260318161627, 0.1075671648896263, -0.6740032882858555, -0.8046974398914726, -0.9628309622272376, -0.3574546553743847]|416.9280051696717919|      4.00000000|[390, 0, 6, 30]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       7|[-0.6014275190052252, -0.1291497728736095, -0.1615023554915291, -0.7022284496376006, -0.2098280405738362, -0.2637352092621827, 0.0648974871743541, 0.2220306284180041, -0.3425617346251921, -0.2700766493020312, -0.9161902510691261, -0.0051284265264398, 0.4119049744718087, 0.0124991540014198, 0.1114536956285214, -0.0702583415839127, -0.4430053439166621, -0.678797452979298, 0.1377907825463444, 0.2459043944406465, 0.3390167181144668, -0.456255339362063, -0.098217921967785, -0.7898016296164043, 0.31497207471914, 0.4205463916440484, 0.0229248641264055, 0.2871327495375854, -0.7019270161007598, -0.6954587458402912, 0.3532780561775301, -0.1906161113890978, 0.2046438067314374, -0.2137576757218419, -0.3723024592152064, -0.7647287215695018, -0.6540330471157997, 0.0219279728680473, 0.3705262877778829, -0.0793801298206726, 0.0140299219479753, -0.9546136846372804, -0.2916994596973966, 0.0506092425589821, -0.1297260318161627, 0.1075671648896263, -0.6740032882858555, -0.8046974398914726, -0.9628309622272376, -0.3574546553743847]|416.9280051696717919|      2.00000000|[455, 0, 7, 35]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       8|[-0.3262292843290151, 0.0919145370599946, -0.1878311566419572, -0.6609040017393952, -0.2192229934443169, 0.3144056608980442, 0.0346983841421032, 0.1973017499051032, 0.2001013989607312, -0.561237312904185, -0.7011903611686839, 0.1532956823794545, 0.1102194578413678, 0.040356940755473, -0.075562029801576, -0.0964528188549566, -0.417060954395336, -0.5355309471151289, -0.0463489179645876, 0.0022472813369547, 0.1051426140230619, -0.1854799799778046, 0.307405471248168, -0.3538838690409365, -0.192927910603193, 0.262133034647664, 0.0930156906769147, 0.223103475577368, -0.760656037365218, -0.6566163206877484, -0.1407531636646695, 0.1084856237943397, -0.1833804692908961, -0.1310738893185562, -0.2338654422280241, -0.3331064279798289, -0.0484217891467754, 0.0138430336014713, 0.0494691199949551, -0.3638947240463423, 0.1434738589197418, -0.6129224938546993, 0.0015386413664818, 0.3824173414959856, 0.0197141455415066, 0.3879311390846842, -0.1096089476617027, -0.6898631315168882, -0.7789365812615822, -0.2101146234909365]|224.7730613765468775|      4.00000000|[520, 0, 8, 40]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       9|[-0.3262292843290151, 0.0919145370599946, -0.1878311566419572, -0.6609040017393952, -0.2192229934443169, 0.3144056608980442, 0.0346983841421032, 0.1973017499051032, 0.2001013989607312, -0.561237312904185, -0.7011903611686839, 0.1532956823794545, 0.1102194578413678, 0.040356940755473, -0.075562029801576, -0.0964528188549566, -0.417060954395336, -0.5355309471151289, -0.0463489179645876, 0.0022472813369547, 0.1051426140230619, -0.1854799799778046, 0.307405471248168, -0.3538838690409365, -0.192927910603193, 0.262133034647664, 0.0930156906769147, 0.223103475577368, -0.760656037365218, -0.6566163206877484, -0.1407531636646695, 0.1084856237943397, -0.1833804692908961, -0.1310738893185562, -0.2338654422280241, -0.3331064279798289, -0.0484217891467754, 0.0138430336014713, 0.0494691199949551, -0.3638947240463423, 0.1434738589197418, -0.6129224938546993, 0.0015386413664818, 0.3824173414959856, 0.0197141455415066, 0.3879311390846842, -0.1096089476617027, -0.6898631315168882, -0.7789365812615822, -0.2101146234909365]|224.7730613765468775|      2.00000000|[585, 0, 9, 45]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
      10|[-0.0962078401850902, -0.3306203651194615, -0.1189252725265111, -0.565636939902491, 0.0594143940657732, -0.2830682176854403, 0.3437208165398019, 0.2203119905001148, 0.1051769840927742, -0.5281981102515252, -0.3428676860069767, -0.1234809389443956, 0.1379080893421872, 0.2075533664784521, 0.3330676351358159, 0.1617174511160627, -0.2122254682029492, -0.0064378665692295, -0.1974099979721246, -0.1216268966682983, 0.0528694031592252, 0.071602903404039, 0.4069121356237873, 0.2276996065954308, 0.0185154947552542, -0.1856995055597826, 0.192952602812703, 0.2314262293565749, -0.635961961221373, -0.2240192333052464, 0.0890627100321523, 0.3702882912814244, 0.1792071238031419, -0.1113878439109001, -0.2137056153362585, -0.3967348225517257, 0.0006678305266647, -0.1173309417874877, 0.103447902155785, 0.0923759999949972, -0.020271829463583, -0.4154130941331292, 0.1648282273926372, -0.1538312456239583, 0.1221844728089267, -0.1210764247104522, 0.0373760931148489, -0.6847968524592806, -0.2011262057717635, -0.0756147606379095]|150.0156522357199549|      4.00000000|[650, 0, 10, 50]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
      11|[-0.0962078401850902, -0.3306203651194615, -0.1189252725265111, -0.565636939902491, 0.0594143940657732, -0.2830682176854403, 0.3437208165398019, 0.2203119905001148, 0.1051769840927742, -0.5281981102515252, -0.3428676860069767, -0.1234809389443956, 0.1379080893421872, 0.2075533664784521, 0.3330676351358159, 0.1617174511160627, -0.2122254682029492, -0.0064378665692295, -0.1974099979721246, -0.1216268966682983, 0.0528694031592252, 0.071602903404039, 0.4069121356237873, 0.2276996065954308, 0.0185154947552542, -0.1856995055597826, 0.192952602812703, 0.2314262293565749, -0.635961961221373, -0.2240192333052464, 0.0890627100321523, 0.3702882912814244, 0.1792071238031419, -0.1113878439109001, -0.2137056153362585, -0.3967348225517257, 0.0006678305266647, -0.1173309417874877, 0.103447902155785, 0.0923759999949972, -0.020271829463583, -0.4154130941331292, 0.1648282273926372, -0.1538312456239583, 0.1221844728089267, -0.1210764247104522, 0.0373760931148489, -0.6847968524592806, -0.2011262057717635, -0.0756147606379095]|150.0156522357199549|      2.00000000|[715, 0, 11, 55]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
