k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8464565212358061, -1.1260920274234776, -0.6831629111856925, -1.1624185031140972, -0.8762747267167255, -0.9156812658655841, -0.8835933357814307, -1.1374127297756906, -0.8739232316748333, -1.2020915488532369, -0.9014200874104025, -0.9713648813392372, -1.0058883183402874, -0.9952976998445665, -0.887255698681061, -1.0039435876109122, -1.1263250305497996, -1.0453948622942122, -0.9595609655526159, -0.9164956422946434, -0.9062130227785969, -1.0923584039114929, -0.8905984991886844, -1.0444318789450933, -0.8974582650854711, -0.8541349290537237, -0.8781057828594958, -0.8979231761403041, -1.0067159669291357, -0.7023653453132995, -1.1346491179043452, -1.0525538558745924, -0.9896271866575284, -0.4612566697062391, -1.111732265991513, -0.8803812270945897, -0.9132236724804507, -0.9407506295846486, -1.1151625410959507, -0.9914700889517009, -0.9903254516683023, -1.093921641543057, -1.0158205602177566, -1.1015404002086355, -0.9089009150363438, -0.8537116855999938, -0.7383517852995178, -1.0316711901809328, -0.9162065566326508, -0.9152490390104724]|64363.6934771777741844|      2.00000000|[61, 4, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=1
       2|[-0.7961942301670873, -0.7937229996199987, -0.4973800045860364, -1.083332838803478, -0.7432663929119973, -1.0656416782918046, -0.5850009621244359, -1.0045129461611844, -0.639161466129817, -1.2872145160482207, -0.8923760076277064, -0.5695568462675124, -0.9640794847431772, -1.0908722631056575, -0.8451078845490575, -1.3119869670219735, -0.879664672937222, -0.988560649523113, -1.037571565236427, -0.9316460786344051, -0.609716135097731, -0.7214081712965512, -1.0112661174184232, -1.018434986464085, -0.9637289323742619, -0.2673426387597504, -0.8970433348393173, -0.6340552821550949, -0.5002103730340404, 0.1379009564352028, -0.8977389748932406, -1.2397648944260111, -1.0200440186927204, -0.5141203442196955, -0.8570776319752941, -0.6305287702729925, -1.2548575180766703, -1.0873258340277012, -0.5700930228381574, -0.8537459471957457, -0.3836379694549742, -0.9702644471251773, -0.6781183290114122, -0.9721776810991393, -0.441981028322012, -0.5492856211193506, -0.8438320631768147, -0.9883828976121157, -0.8220484197131147, -0.525081062914805]|30156.5355247377701744|      4.00000000|[122, 8, 2, 10]                                                            |  | used linear model with 65 points | iterate success | actual_k=1
       3|[-0.7961942301670873, -0.7937229996199987, -0.4973800045860364, -1.083332838803478, -0.7432663929119973, -1.0656416782918046, -0.5850009621244359, -1.0045129461611844, -0.639161466129817, -1.2872145160482207, -0.8923760076277064, -0.5695568462675124, -0.9640794847431772, -1.0908722631056575, -0.8451078845490575, -1.3119869670219735, -0.879664672937222, -0.988560649523113, -1.037571565236427, -0.9316460786344051, -0.609716135097731, -0.7214081712965512, -1.0112661174184232, -1.018434986464085, -0.9637289323742619, -0.2673426387597504, -0.8970433348393173, -0.6340552821550949, -0.5002103730340404, 0.1379009564352028, -0.8977389748932406, -1.2397648944260111, -1.0200440186927204, -0.5141203442196955, -0.8570776319752941, -0.6305287702729925, -1.2548575180766703, -1.0873258340277012, -0.5700930228381574, -0.8537459471957457, -0.3836379694549742, -0.9702644471251773, -0.6781183290114122, -0.9721776810991393, -0.441981028322012, -0.5492856211193506, -0.8438320631768147, -0.9883828976121157, -0.8220484197131147, -0.525081062914805]|30156.5355247377701744|      2.00000000|[183, 12, 3, 15]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       4|[-0.9623154829477096, -0.9010807604993036, 0.1523048529915029, -1.1599821620193065, -0.7379908845010954, -0.8275774081050946, -0.1197304020455584, -0.7064342926096718, -0.4485894285560387, -1.2279532669695719, -0.4803508278045348, -0.0972748475794459, -0.9650241329750027, -0.5682145407017676, -0.9556249894461222, -0.6017131853116816, -1.1921141293788098, -1.154510649506502, -1.1626783650015968, -1.096872019699984, -0.6477771687856494, -0.7690431653552994, -1.0355165524933965, -0.9709218744156766, -0.7456743615658652, -0.2850999186263721, -0.8170258521646411, -0.3124885613558874, -0.4666734792806499, 0.24347493590646, -0.946251597684941, -0.9376205864038598, -0.7398970689478461, 0.1108931930268582, -0.3944986130806789, -0.2064211715627909, -1.0767616438534142, -0.8418311822225394, -0.3262945828300922, -0.3590798358192006, -0.5450539213863548, -1.0564354554730855, -0.7895102798474223, -0.7448926880777249, -0.3989646331281002, -0.2558208712659333, -0.9040405268383775, -0.7691628914676879, -0.938488012300834, -0.5092906165994591]|18548.8555765584023902|      4.00000000|[244, 16, 4, 20]                                                           |  | used linear model with 65 points | iterate success | actual_k=1
       5|[-0.9623154829477096, -0.9010807604993036, 0.1523048529915029, -1.1599821620193065, -0.7379908845010954, -0.8275774081050946, -0.1197304020455584, -0.7064342926096718, -0.4485894285560387, -1.2279532669695719, -0.4803508278045348, -0.0972748475794459, -0.9650241329750027, -0.5682145407017676, -0.9556249894461222, -0.6017131853116816, -1.1921141293788098, -1.154510649506502, -1.1626783650015968, -1.096872019699984, -0.6477771687856494, -0.7690431653552994, -1.0355165524933965, -0.9709218744156766, -0.7456743615658652, -0.2850999186263721, -0.8170258521646411, -0.3124885613558874, -0.4666734792806499, 0.24347493590646, -0.946251597684941, -0.9376205864038598, -0.7398970689478461, 0.1108931930268582, -0.3944986130806789, -0.2064211715627909, -1.0767616438534142, -0.8418311822225394, -0.3262945828300922, -0.3590798358192006, -0.5450539213863548, -1.0564354554730855, -0.7895102798474223, -0.7448926880777249, -0.3989646331281002, -0.2558208712659333, -0.9040405268383775, -0.7691628914676879, -0.938488012300834, -0.5092906165994591]|18548.8555765584023902|      2.00000000|[305, 20, 5, 25]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       6|[-1.3183149114747317, -0.5917212357278596, 0.240729651487703, -0.939986287714908, -0.1041765921772275, -0.7539740071410653, -0.0115323769615033, -0.4159368151017693, -0.4949082027764318, -1.0315135960626305, -0.4860486583532548, -0.4679711408504023, -0.9490820059535752, -0.5220236538626419, -0.2724681811622301, -0.7510463695494893, -0.7798307920102663, -1.361401988998247, -1.0012407739626914, -0.9998155322936506, -0.003380433236939, -0.9514009815733397, -0.7933986825278583, -0.6710088041311484, -0.4942107096594449, -0.1889745018311989, -0.9562149259859754, -0.4026913524569014, -0.1631709375028429, 0.1042983778515578, -0.5049170623553897, -0.5270570380214673, -0.7687096602085637, 0.4183710071991472, -0.2671213723055823, 0.0160705837720406, -0.8694174525412275, -0.6114415381331727, -0.232879140885052, -0.0312525546624345, -0.5926098082265667, -0.6536608874042853, -0.2932734900098706, -0.5278018537032649, -0.0670293349871022, -0.0062748745809222, -0.7844043777040581, -0.9034509560433179, -0.6699548977308913, -0.3669921607933658]|8315.0335446853259782|      4.00000000|[366, 24, 6, 30]                                                           |  | used linear model with 65 points | iterate success | actual_k=1
       7|[-1.3183149114747317, -0.5917212357278596, 0.240729651487703, -0.939986287714908, -0.1041765921772275, -0.7539740071410653, -0.0115323769615033, -0.4159368151017693, -0.4949082027764318, -1.0315135960626305, -0.4860486583532548, -0.4679711408504023, -0.9490820059535752, -0.5220236538626419, -0.2724681811622301, -0.7510463695494893, -0.7798307920102663, -1.361401988998247, -1.0012407739626914, -0.9998155322936506, -0.003380433236939, -0.9514009815733397, -0.7933986825278583, -0.6710088041311484, -0.4942107096594449, -0.1889745018311989, -0.9562149259859754, -0.4026913524569014, -0.1631709375028429, 0.1042983778515578, -0.5049170623553897, -0.5270570380214673, -0.7687096602085637, 0.4183710071991472, -0.2671213723055823, 0.0160705837720406, -0.8694174525412275, -0.6114415381331727, -0.232879140885052, -0.0312525546624345, -0.5926098082265667, -0.6536608874042853, -0.2932734900098706, -0.5278018537032649, -0.0670293349871022, -0.0062748745809222, -0.7844043777040581, -0.9034509560433179, -0.6699548977308913, -0.3669921607933658]|8315.0335446853259782|      2.00000000|[427, 28, 7, 35]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       8|[-1.3183149114747317, -0.5917212357278596, 0.240729651487703, -0.939986287714908, -0.1041765921772275, -0.7539740071410653, -0.0115323769615033, -0.4159368151017693, -0.4949082027764318, -1.0315135960626305, -0.4860486583532548, -0.4679711408504023, -0.9490820059535752, -0.5220236538626419, -0.2724681811622301, -0.7510463695494893, -0.7798307920102663, -1.361401988998247, -1.0012407739626914, -0.9998155322936506, -0.003380433236939, -0.9514009815733397, -0.7933986825278583, -0.6710088041311484, -0.4942107096594449, -0.1889745018311989, -0.9562149259859754, -0.4026913524569014, -0.1631709375028429, 0.1042983778515578, -0.5049170623553897, -0.5270570380214673, -0.7687096602085637, 0.4183710071991472, -0.2671213723055823, 0.0160705837720406, -0.8694174525412275, -0.6114415381331727, -0.232879140885052, -0.0312525546624345, -0.5926098082265667, -0.6536608874042853, -0.2932734900098706, -0.5278018537032649, -0.0670293349871022, -0.0062748745809222, -0.7844043777040581, -0.9034509560433179, -0.6699548977308913, -0.3669921607933658]|8315.0335446853259782|      1.00000000|[488, 32, 8, 40]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       9|[-1.456252899576663, -0.4133164010339628, 0.0736398296654537, -0.904111092100877, -0.0247926573539308, -0.8274380653952712, 0.1378110272261928, -0.3604682899062633, -0.4835421038256577, -1.109228938919592, -0.4421568585977351, -0.2330669588638184, -0.9896144011255823, -0.3842363747951272, -0.3505115949760095, -0.5706351159974921, -0.7124758117459477, -1.1671747281355365, -1.0341602443526012, -0.7925283079802934, -0.0659162551670086, -0.9805073792902107, -0.6422374895053933, -0.5628030869683922, -0.4562081601015092, -0.1133214618466495, -0.816609957141299, -0.3236039030954369, -0.1176735336410415, -0.0055634930575224, -0.5700243211332934, -0.4400347691292124, -0.7458288716645403, -0.1504849059351736, -0.2962048774674265, 0.0782894171426975, -0.9219911727370615, -0.5752204742269196, -0.218227001506257, 0.0025490145893973, -0.241924380695148, -0.6054817136179429, -0.4088413399114252, -0.5015221765346939, -0.1979774223199755, 0.0144736223842982, -0.6335491598958999, -0.7118422141345415, -0.6316328879193407, -0.2130811411449259]|5181.7559662077819667|      2.00000000|[549, 36, 9, 45]                                                           |  | used linear model with 65 points | iterate success | actual_k=1
      10|[-1.456252899576663, -0.4133164010339628, 0.0736398296654537, -0.904111092100877, -0.0247926573539308, -0.8274380653952712, 0.1378110272261928, -0.3604682899062633, -0.4835421038256577, -1.109228938919592, -0.4421568585977351, -0.2330669588638184, -0.9896144011255823, -0.3842363747951272, -0.3505115949760095, -0.5706351159974921, -0.7124758117459477, -1.1671747281355365, -1.0341602443526012, -0.7925283079802934, -0.0659162551670086, -0.9805073792902107, -0.6422374895053933, -0.5628030869683922, -0.4562081601015092, -0.1133214618466495, -0.816609957141299, -0.3236039030954369, -0.1176735336410415, -0.0055634930575224, -0.5700243211332934, -0.4400347691292124, -0.7458288716645403, -0.1504849059351736, -0.2962048774674265, 0.0782894171426975, -0.9219911727370615, -0.5752204742269196, -0.218227001506257, 0.0025490145893973, -0.241924380695148, -0.6054817136179429, -0.4088413399114252, -0.5015221765346939, -0.1979774223199755, 0.0144736223842982, -0.6335491598958999, -0.7118422141345415, -0.6316328879193407, -0.2130811411449259]|5181.7559662077819667|      1.00000000|[610, 40, 10, 50]                                                          |  | used linear model with 65 points | iterate failure | actual_k=1
      11|[-1.4433872496896936, -0.2494410334849605, -0.0024925001687891, -0.7249182726681092, 0.1528669251132773, -0.7623284100966756, 0.1132597095790833, -0.0749042803868594, -0.4619055270692164, -0.8072666585462667, -0.4322607618385875, -0.2593055719158214, -0.6789400984548359, -0.2127441636819822, -0.2694941863256808, -0.4846069476876796, -0.6322290850384118, -1.0966946022451098, -1.2152024221116375, -0.686943521986682, -0.051727442410975, -1.018426408732262, -0.4224306061484796, -0.4943934434213839, -0.4263674741507237, -0.0473329106451986, -0.7030353050114093, -0.3608659434474346, -0.2774642429690554, 0.0476956798465022, -0.5303118625529306, -0.5291227765939431, -0.4707925974156523, -0.1157559391728101, -0.036844343855191, 0.1018720077485024, -0.7707905249903255, -0.5720038116742663, -0.224508470768841, -0.2001085434930966, -0.0234824467442336, -0.4564357972731592, -0.3609136364470116, -0.4207825909874091, -0.2872452895722852, 0.0412495693910219, -0.3406819589027373, -0.5997278744666763, -0.4827207440570939, -0.2414692176630625]|2542.5230099932805388|      2.00000000|[671, 44, 11, 55]                                                          |  | used linear model with 65 points | iterate success | actual_k=1
