k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.021084817430158, -0.8765254498346272, -1.0477653741376038, -0.9256212605481872, -0.7460392515502661, -1.0202829589985378, -0.9593499508525587, -0.798820994423448, -1.0528841580894235, -0.9173267845549017, -0.8731231052183742, -0.9900401815369129, -0.8667756604569896, -0.859854775345447, -1.0353513704730055, -0.9378532429478368, -0.8519792731918261, -1.1357998679024932, -0.8808428547826579, -0.7877877277338898, -0.9477852996966423, -0.9714165123175821, -0.7748723430483091, -0.9430504134764066, -0.9951881306875129, -0.9679720778323844, -0.9376362543645347, -1.017802212849215, -0.8852043182451893, -0.9693940045848137, -0.990162121744375, -0.8754096351282883, -1.0272625711788292, -0.9417246031421188, -0.8564650328960284, -0.923134101294141, -1.0119582096393391, -0.9587737682880013, -1.0272118681765376, -0.9700087893069914, -0.8802195941454674, -1.0517359001067812, -0.981810452898186, -0.8741026508903618, -1.0782932520263468, -0.975029130991275, -0.9766384930333021, -1.0131197853899152, -0.9024074478654311, -0.8510624730825349, -1.088805371786843, -0.8882637594000022, -0.9078611706919045, -1.0195462216867173, -0.9898515225698066, -0.9619237070990414, -0.940014653471662, -0.8713441985117102, -0.7903892725742789, -1.2043853452489364, -0.9688611383740355, -0.7914690487083532, -1.056663342524341, -0.8795262238215062, -0.8513466906424628, -0.917929914443931, -0.890900837060196, -0.7569447501843469, -1.0035742502993046, -0.9660685215725876, -0.8982101856671848, -1.0650798304267997, -0.8670744889276216, -0.8493098298724822, -0.9713161879587854, -1.0048167248278914, -0.9642385492596662, -1.0806068445981993, -0.8993552126353288, -0.8240542423162207, -0.9775210531135826, -0.887577658661186, -1.0256422934779224, -0.9743611790298656, -0.8921253871222888, -0.9207904731479483, -0.993790030150005, -0.9969087769566072, -0.8904261977144406, -1.0117816953914878, -0.9290129061446439, -0.872527344475474, -1.0260182927938055, -1.1154194752484057, -0.8768757267710107, -0.9856147899993507, -1.0534832615295415, -1.0019552676428065]|19891.6884881372388918|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
       2|[-0.8986349389194503, -0.7093657704103449, -1.1284718785549153, -0.6005132089131877, -0.6259718693700386, -1.2110244168890214, -0.9100993871856076, -0.6935540753416445, -0.9762131501148142, -0.7256125647604992, -0.7123437285968716, -0.9363784387304835, -0.5645731997491105, -0.8115487128025782, -1.0063148458739684, -0.8853887730790468, -0.7604542937034864, -0.6881299909258821, -0.7741325289250214, -0.7360324511401762, -0.8627290598366474, -0.7918513261564162, -0.5217494530302436, -0.9860763363957596, -0.9541994284240538, -0.8779454859092297, -1.1011502930391355, -1.032342508856888, -0.4569746738079545, -1.0007644740850017, -0.92019492924922, -0.584861226052618, -0.9721137432898882, -0.9123949065389672, -0.6267866663012029, -0.9077261793599334, -0.6976710364653462, -0.8213324611641097, -1.1169876311185254, -0.8107744639257726, -0.6949993922203576, -1.3096808759854377, -0.5555174072399196, -0.6446509663457166, -1.17127560649666, -0.9049424271495077, -0.5855462337413608, -1.2349721680403276, -1.0234828924540957, -0.6366085888587363, -1.0589565010174273, -0.8632200876326108, -0.6150025204338752, -0.8890319096637325, -0.6186673674193235, -0.7292025677209255, -1.3182777003959922, -0.7508464264146745, -0.2202901018794178, -1.3104599494118323, -0.9808815722285522, -0.9152763314163423, -1.1695073162079312, -0.6446476062975843, -0.6170375703532611, -0.6141881072794064, -0.6585927348047371, -0.732935150392874, -0.894296860552231, -0.7596957536636364, -0.5211286491830149, -1.0052449588366341, -0.580596555890575, -0.6782042828188579, -0.9627822248781972, -0.6896537973928751, -0.9586599750571705, -0.9731312170032483, -0.5745787690249018, -0.6221491454998554, -1.0223021613459613, -0.6474748289556401, -0.8558696299779608, -1.039749445344989, -0.8258557056242016, -0.7404320717691797, -1.0504230471198128, -0.937228213867703, -0.710531432683049, -0.946482438219694, -0.6127960287111041, -0.4977112612616737, -0.8899282501842865, -1.2764701418087983, -0.8914122239982307, -0.9024316554321192, -1.134178299488861, -0.80708668388583]|11528.6959040070541960|      4.00000000|[242, 16, 2, 6]                                                            |  | used linear model with 129 points | iterate success | actual_k=4
       3|[-0.9145290705470303, 0.0142658978591624, -1.0631000393873042, -0.635870594947456, -0.7276938478422198, -1.0981779665943552, -1.1959591342586493, -0.2213797587956228, -0.8791689019417579, -1.0217010417434014, -0.2521831732649182, -1.0750751388338604, -0.7866843353084464, -0.376354633375783, -0.5922469012064984, -0.840225325576324, -0.394195130478978, -0.6786154888556388, -0.7903941285980635, -0.5676316336342633, -0.7047409952063816, -0.3607916411773248, -0.305541770135567, -0.496725375200513, -0.9573119545321409, -0.7230152016417282, -0.4284738666849524, -0.5470884778580963, 0.4339989060073329, -1.4892019357601685, 0.0287502320261834, 0.1863976046096534, -0.9079811389981965, -0.513071452861283, -0.0085814227791114, -1.1756927400929296, -0.211906147731754, -0.7157277141103813, -0.6051212070853631, -0.2052513285462512, -0.2061768451105191, -1.0533230432847014, -0.8922791490389852, -0.5118114205091926, -1.0379031514952475, -0.9168635466080098, -0.2114887807980714, -1.356375622514327, -1.115478421442186, -0.0681014620226518, -1.2811828301152683, -0.6402113788785778, -0.2675107641950953, -1.51655592962215, -0.9972814323735266, -1.1378949703373773, -1.4278770519942154, -0.2530218341788276, 0.0221424387100928, -1.0051576283906176, -0.4407777330621663, -0.5392656976794381, -0.8421717404354556, -1.2065438491207372, 0.1340476771043667, -0.4398257671996127, -0.8399175763119145, 0.2678360461171356, -0.7338197917696532, -0.7731105071864132, 0.2006727326935119, -0.7236101642911761, -0.6996966611924386, -0.0377028826456871, -0.4747238489822678, -0.3487548561005848, -0.5780408663652339, -0.6842280805680693, -0.5540143625932703, -0.2689337085137891, -0.8591195238149931, -0.5411680904751017, -0.6610595324576187, -0.652042573274253, -0.5218811256732274, -0.4558054452937361, -0.5890031755781593, -0.60392827929507, -0.394199395424177, -1.1165259172172868, -0.255159076776712, -0.5818770779022119, -0.648786171801027, -0.2143289234588024, -1.0766324754861583, -0.6890029166787051, -0.9828873495584693, -0.3448520458777515]|5272.8304050684391768|      8.00000000|[363, 24, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=4
       4|[-0.9145290705470303, 0.0142658978591624, -1.0631000393873042, -0.635870594947456, -0.7276938478422198, -1.0981779665943552, -1.1959591342586493, -0.2213797587956228, -0.8791689019417579, -1.0217010417434014, -0.2521831732649182, -1.0750751388338604, -0.7866843353084464, -0.376354633375783, -0.5922469012064984, -0.840225325576324, -0.394195130478978, -0.6786154888556388, -0.7903941285980635, -0.5676316336342633, -0.7047409952063816, -0.3607916411773248, -0.305541770135567, -0.496725375200513, -0.9573119545321409, -0.7230152016417282, -0.4284738666849524, -0.5470884778580963, 0.4339989060073329, -1.4892019357601685, 0.0287502320261834, 0.1863976046096534, -0.9079811389981965, -0.513071452861283, -0.0085814227791114, -1.1756927400929296, -0.211906147731754, -0.7157277141103813, -0.6051212070853631, -0.2052513285462512, -0.2061768451105191, -1.0533230432847014, -0.8922791490389852, -0.5118114205091926, -1.0379031514952475, -0.9168635466080098, -0.2114887807980714, -1.356375622514327, -1.115478421442186, -0.0681014620226518, -1.2811828301152683, -0.6402113788785778, -0.2675107641950953, -1.51655592962215, -0.9972814323735266, -1.1378949703373773, -1.4278770519942154, -0.2530218341788276, 0.0221424387100928, -1.0051576283906176, -0.4407777330621663, -0.5392656976794381, -0.8421717404354556, -1.2065438491207372, 0.1340476771043667, -0.4398257671996127, -0.8399175763119145, 0.2678360461171356, -0.7338197917696532, -0.7731105071864132, 0.2006727326935119, -0.7236101642911761, -0.6996966611924386, -0.0377028826456871, -0.4747238489822678, -0.3487548561005848, -0.5780408663652339, -0.6842280805680693, -0.5540143625932703, -0.2689337085137891, -0.8591195238149931, -0.5411680904751017, -0.6610595324576187, -0.652042573274253, -0.5218811256732274, -0.4558054452937361, -0.5890031755781593, -0.60392827929507, -0.394199395424177, -1.1165259172172868, -0.255159076776712, -0.5818770779022119, -0.648786171801027, -0.2143289234588024, -1.0766324754861583, -0.6890029166787051, -0.9828873495584693, -0.3448520458777515]|5272.8304050684391768|      4.00000000|[484, 32, 4, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       5|[-0.6788487750053991, 0.2612144668224956, -0.7290331525317106, -0.5070298302547613, -0.151305784546946, -1.1992446120176994, -0.8295809057995954, -0.1256278587267556, -1.129765459018223, -0.8213082458218623, -0.1472950081646196, -1.1309375566859545, -0.2811227320543461, -0.1441488949943033, 0.1660249722200263, -0.1651246019634204, -0.523353907431023, -0.1210013209913141, -0.2135532360851551, 0.3383455200011291, -0.635650699548421, 0.1812172100986816, 0.6565437991390478, -1.127898191305232, -0.3557819776386867, -0.3407808066653431, -0.1778304471998837, -0.4780290185714381, -0.10490842644648, -1.6083476847058247, -0.2869484500653106, 0.1458350978352071, -0.6058861629476222, -0.1073680005786114, 0.4218086924458039, -0.7628087552206009, -0.1961765437772381, 0.0607412230108153, -0.1883141448647078, -0.3360028923482846, 0.4726797479390489, -0.6700663202535182, -0.7588806382188237, -0.390056107514822, -1.2577131663732046, -0.7777081037340254, 0.0324957104382224, -1.010557586230512, -1.091881165652507, 0.3216534296465313, -1.188239211694378, -0.6301319995371691, -0.2476795490937449, -2.437716008788789, -0.6237996168483677, -0.2211473482925193, -1.159347893765918, 0.2080211273290566, -0.0661216998505031, -0.4445145135651158, -0.5602606120557528, -0.302139495921663, -1.1679576304387502, -0.246828768955859, 0.066540555429669, -0.7991194940917608, -0.3610563629335797, 0.0667460960947607, -0.5905374227976266, -0.3551149124692765, 0.4202509221426132, -1.1150369594564387, -1.035539053370688, -0.1559392257200939, -0.2712913718309231, -0.2340896470696237, -0.5574426612458614, -0.3202828351062728, -0.4342708320337051, -0.132601736896653, -0.887742757196447, -0.156161871132509, -0.2686975418457689, -0.3446311594873791, -0.7982757738313351, -0.2461619427369137, -0.0936168968221374, -0.1436553339415153, -0.1429374297206163, -1.0635184578105654, -0.6807157831843094, 0.1355642378092361, -0.1516093386418595, -0.2848702512258886, -0.518821066838727, -0.4098820902307523, -0.9994764461939627, 0.1179568909544583]|1839.0911954393088763|      8.00000000|[605, 40, 5, 15]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       6|[-0.6788487750053991, 0.2612144668224956, -0.7290331525317106, -0.5070298302547613, -0.151305784546946, -1.1992446120176994, -0.8295809057995954, -0.1256278587267556, -1.129765459018223, -0.8213082458218623, -0.1472950081646196, -1.1309375566859545, -0.2811227320543461, -0.1441488949943033, 0.1660249722200263, -0.1651246019634204, -0.523353907431023, -0.1210013209913141, -0.2135532360851551, 0.3383455200011291, -0.635650699548421, 0.1812172100986816, 0.6565437991390478, -1.127898191305232, -0.3557819776386867, -0.3407808066653431, -0.1778304471998837, -0.4780290185714381, -0.10490842644648, -1.6083476847058247, -0.2869484500653106, 0.1458350978352071, -0.6058861629476222, -0.1073680005786114, 0.4218086924458039, -0.7628087552206009, -0.1961765437772381, 0.0607412230108153, -0.1883141448647078, -0.3360028923482846, 0.4726797479390489, -0.6700663202535182, -0.7588806382188237, -0.390056107514822, -1.2577131663732046, -0.7777081037340254, 0.0324957104382224, -1.010557586230512, -1.091881165652507, 0.3216534296465313, -1.188239211694378, -0.6301319995371691, -0.2476795490937449, -2.437716008788789, -0.6237996168483677, -0.2211473482925193, -1.159347893765918, 0.2080211273290566, -0.0661216998505031, -0.4445145135651158, -0.5602606120557528, -0.302139495921663, -1.1679576304387502, -0.246828768955859, 0.066540555429669, -0.7991194940917608, -0.3610563629335797, 0.0667460960947607, -0.5905374227976266, -0.3551149124692765, 0.4202509221426132, -1.1150369594564387, -1.035539053370688, -0.1559392257200939, -0.2712913718309231, -0.2340896470696237, -0.5574426612458614, -0.3202828351062728, -0.4342708320337051, -0.132601736896653, -0.887742757196447, -0.156161871132509, -0.2686975418457689, -0.3446311594873791, -0.7982757738313351, -0.2461619427369137, -0.0936168968221374, -0.1436553339415153, -0.1429374297206163, -1.0635184578105654, -0.6807157831843094, 0.1355642378092361, -0.1516093386418595, -0.2848702512258886, -0.518821066838727, -0.4098820902307523, -0.9994764461939627, 0.1179568909544583]|1839.0911954393088763|      4.00000000|[726, 48, 6, 18]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       7|[-0.6788487750053991, 0.2612144668224956, -0.7290331525317106, -0.5070298302547613, -0.151305784546946, -1.1992446120176994, -0.8295809057995954, -0.1256278587267556, -1.129765459018223, -0.8213082458218623, -0.1472950081646196, -1.1309375566859545, -0.2811227320543461, -0.1441488949943033, 0.1660249722200263, -0.1651246019634204, -0.523353907431023, -0.1210013209913141, -0.2135532360851551, 0.3383455200011291, -0.635650699548421, 0.1812172100986816, 0.6565437991390478, -1.127898191305232, -0.3557819776386867, -0.3407808066653431, -0.1778304471998837, -0.4780290185714381, -0.10490842644648, -1.6083476847058247, -0.2869484500653106, 0.1458350978352071, -0.6058861629476222, -0.1073680005786114, 0.4218086924458039, -0.7628087552206009, -0.1961765437772381, 0.0607412230108153, -0.1883141448647078, -0.3360028923482846, 0.4726797479390489, -0.6700663202535182, -0.7588806382188237, -0.390056107514822, -1.2577131663732046, -0.7777081037340254, 0.0324957104382224, -1.010557586230512, -1.091881165652507, 0.3216534296465313, -1.188239211694378, -0.6301319995371691, -0.2476795490937449, -2.437716008788789, -0.6237996168483677, -0.2211473482925193, -1.159347893765918, 0.2080211273290566, -0.0661216998505031, -0.4445145135651158, -0.5602606120557528, -0.302139495921663, -1.1679576304387502, -0.246828768955859, 0.066540555429669, -0.7991194940917608, -0.3610563629335797, 0.0667460960947607, -0.5905374227976266, -0.3551149124692765, 0.4202509221426132, -1.1150369594564387, -1.035539053370688, -0.1559392257200939, -0.2712913718309231, -0.2340896470696237, -0.5574426612458614, -0.3202828351062728, -0.4342708320337051, -0.132601736896653, -0.887742757196447, -0.156161871132509, -0.2686975418457689, -0.3446311594873791, -0.7982757738313351, -0.2461619427369137, -0.0936168968221374, -0.1436553339415153, -0.1429374297206163, -1.0635184578105654, -0.6807157831843094, 0.1355642378092361, -0.1516093386418595, -0.2848702512258886, -0.518821066838727, -0.4098820902307523, -0.9994764461939627, 0.1179568909544583]|1839.0911954393088763|      2.00000000|[847, 56, 7, 21]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       8|[-0.7591810608038163, 0.3328153658925875, -0.824669714467913, -0.4149262455522106, -0.0614296605937071, -1.437215949630667, -0.3065426900516337, 0.0338783809389082, -1.34185812404652, -0.5823784761062893, 0.1927129870346798, -0.9487646132351218, -0.2744141519035098, -0.2021313959827186, 0.2216518903994865, -0.0267425944495102, -0.2425991404719377, -0.0832221227252528, -0.115308417983786, 0.6650702782853444, -0.5722022470118437, 0.3388281113232111, 0.3115639108352455, -1.0795983188264962, -0.3813660868689205, 0.0202134440732483, -0.1489854121304691, -0.3722043300887524, -0.0991128205462663, -1.6093189646502044, -0.1954593444456826, 0.302926286961004, -0.5052544087574922, -0.1185083357811136, 0.0229625668443872, -0.457800816505058, -0.2209534371374224, 0.0369733271303454, -0.1447442126994161, -0.4047705035497743, 0.3178637413762312, -0.6856752937260377, -0.2786085539024346, -0.1263109231882338, -1.0410141547912164, -0.5647820111268435, 0.3050890318957556, -0.9804761082412186, -0.811927107495841, 0.3726371891008273, -1.1216998741018525, -0.4881087017508822, -0.0889417791421752, -2.255422113058173, -0.2761405216413881, -0.1175709537446996, -0.9828242038702452, -0.0077752942389546, -0.0968293865029308, -0.4895423268925886, -0.6385893856392121, -0.0485021427849384, -1.0696736989735944, -0.2776579364888405, -0.0596843696174436, -0.4829598848425787, -0.3107826243906176, -0.0431074257404163, -0.6177601504754275, -0.4468390670808147, 0.2232611956313725, -0.9424286987617725, -0.8081364402600438, 0.293645414567515, -0.4069395568049768, -0.0065821787631064, -0.2471853208700666, -0.3388943974884687, -0.3630517564781676, -0.1795064241772076, -0.7170248727488674, -0.0877889533400312, -0.1052779969598413, -0.3126768046421566, -0.2519333194708897, 0.1904507515623725, -0.1978203151436377, 0.066693287320539, 0.0576089725769855, -1.0298889783107266, -0.5334771820249791, 0.0744446038661584, -0.0857161655700074, -0.2928563164018216, -0.0621240758054141, -0.4079747002911033, -1.0862325675409128, 0.3607968820000267]|740.1568635000595577|      4.00000000|[968, 64, 8, 24]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       9|[-0.7591810608038163, 0.3328153658925875, -0.824669714467913, -0.4149262455522106, -0.0614296605937071, -1.437215949630667, -0.3065426900516337, 0.0338783809389082, -1.34185812404652, -0.5823784761062893, 0.1927129870346798, -0.9487646132351218, -0.2744141519035098, -0.2021313959827186, 0.2216518903994865, -0.0267425944495102, -0.2425991404719377, -0.0832221227252528, -0.115308417983786, 0.6650702782853444, -0.5722022470118437, 0.3388281113232111, 0.3115639108352455, -1.0795983188264962, -0.3813660868689205, 0.0202134440732483, -0.1489854121304691, -0.3722043300887524, -0.0991128205462663, -1.6093189646502044, -0.1954593444456826, 0.302926286961004, -0.5052544087574922, -0.1185083357811136, 0.0229625668443872, -0.457800816505058, -0.2209534371374224, 0.0369733271303454, -0.1447442126994161, -0.4047705035497743, 0.3178637413762312, -0.6856752937260377, -0.2786085539024346, -0.1263109231882338, -1.0410141547912164, -0.5647820111268435, 0.3050890318957556, -0.9804761082412186, -0.811927107495841, 0.3726371891008273, -1.1216998741018525, -0.4881087017508822, -0.0889417791421752, -2.255422113058173, -0.2761405216413881, -0.1175709537446996, -0.9828242038702452, -0.0077752942389546, -0.0968293865029308, -0.4895423268925886, -0.6385893856392121, -0.0485021427849384, -1.0696736989735944, -0.2776579364888405, -0.0596843696174436, -0.4829598848425787, -0.3107826243906176, -0.0431074257404163, -0.6177601504754275, -0.4468390670808147, 0.2232611956313725, -0.9424286987617725, -0.8081364402600438, 0.293645414567515, -0.4069395568049768, -0.0065821787631064, -0.2471853208700666, -0.3388943974884687, -0.3630517564781676, -0.1795064241772076, -0.7170248727488674, -0.0877889533400312, -0.1052779969598413, -0.3126768046421566, -0.2519333194708897, 0.1904507515623725, -0.1978203151436377, 0.066693287320539, 0.0576089725769855, -1.0298889783107266, -0.5334771820249791, 0.0744446038661584, -0.0857161655700074, -0.2928563164018216, -0.0621240758054141, -0.4079747002911033, -1.0862325675409128, 0.3607968820000267]|740.1568635000595577|      2.00000000|[1089, 72, 9, 27]                                                          |  | used linear model with 129 points | iterate failure | actual_k=4
      10|[-0.7591810608038163, 0.3328153658925875, -0.824669714467913, -0.4149262455522106, -0.0614296605937071, -1.437215949630667, -0.3065426900516337, 0.0338783809389082, -1.34185812404652, -0.5823784761062893, 0.1927129870346798, -0.9487646132351218, -0.2744141519035098, -0.2021313959827186, 0.2216518903994865, -0.0267425944495102, -0.2425991404719377, -0.0832221227252528, -0.115308417983786, 0.6650702782853444, -0.5722022470118437, 0.3388281113232111, 0.3115639108352455, -1.0795983188264962, -0.3813660868689205, 0.0202134440732483, -0.1489854121304691, -0.3722043300887524, -0.0991128205462663, -1.6093189646502044, -0.1954593444456826, 0.302926286961004, -0.5052544087574922, -0.1185083357811136, 0.0229625668443872, -0.457800816505058, -0.2209534371374224, 0.0369733271303454, -0.1447442126994161, -0.4047705035497743, 0.3178637413762312, -0.6856752937260377, -0.2786085539024346, -0.1263109231882338, -1.0410141547912164, -0.5647820111268435, 0.3050890318957556, -0.9804761082412186, -0.811927107495841, 0.3726371891008273, -1.1216998741018525, -0.4881087017508822, -0.0889417791421752, -2.255422113058173, -0.2761405216413881, -0.1175709537446996, -0.9828242038702452, -0.0077752942389546, -0.0968293865029308, -0.4895423268925886, -0.6385893856392121, -0.0485021427849384, -1.0696736989735944, -0.2776579364888405, -0.0596843696174436, -0.4829598848425787, -0.3107826243906176, -0.0431074257404163, -0.6177601504754275, -0.4468390670808147, 0.2232611956313725, -0.9424286987617725, -0.8081364402600438, 0.293645414567515, -0.4069395568049768, -0.0065821787631064, -0.2471853208700666, -0.3388943974884687, -0.3630517564781676, -0.1795064241772076, -0.7170248727488674, -0.0877889533400312, -0.1052779969598413, -0.3126768046421566, -0.2519333194708897, 0.1904507515623725, -0.1978203151436377, 0.066693287320539, 0.0576089725769855, -1.0298889783107266, -0.5334771820249791, 0.0744446038661584, -0.0857161655700074, -0.2928563164018216, -0.0621240758054141, -0.4079747002911033, -1.0862325675409128, 0.3607968820000267]|740.1568635000595577|      1.00000000|[1210, 80, 10, 30]                                                         |  | used linear model with 129 points | iterate failure | actual_k=4
      11|[-0.6524275319742989, 0.4474830066492373, -0.7846619629880784, -0.2437595675166477, 0.1206919929536278, -1.3720312303277693, -0.2248925984061402, 0.0691812908539442, -1.2799148100628075, -0.4548924576984972, 0.0856549641624614, -1.0207157680490015, -0.2733199615789066, -0.0344808466117875, 0.2129374411651562, -0.0813884686795675, -0.1733712929173491, -0.1026213638727313, -0.1186657108614661, 0.3510748023591141, -0.5783327050793058, 0.4352049061230032, 0.312925431948528, -1.1621206181317938, -0.4342627498435582, 0.11170478159066, -0.1551361253931346, -0.3464139684954127, -0.041445549780096, -1.6971920474648534, -0.3013526745320692, 0.0252350927657318, -0.4750895837996683, -0.062596019044139, 0.123397054721684, -0.4804401749963859, -0.1604714650505065, 0.0153412032363683, -0.1107028796324642, -0.3006641677221309, 0.1130714688011169, -0.6627925104148019, -0.1940296758461438, 0.238244133330529, -1.0578343475295187, -0.5687421271269998, 0.201673327540589, -0.9520039912287352, -0.6833896177184294, 0.2338790076764815, -1.2646848768761771, -0.3830228008001171, 0.1006254481469778, -2.3756149201267394, -0.2122511895292767, -0.0996565845624703, -0.941672133556588, 0.0492653835862697, 0.094828493904389, -0.5183897116032203, -0.4886704606134671, 0.0471670454243586, -0.974629657197747, -0.198904879103851, 0.0657780067452241, -0.4333451504570692, -0.2987618937322191, 0.0585211368090602, -0.5658432341652515, -0.4810204723429565, 0.1739893346349737, -0.9858172048391732, -0.7803295077066709, 0.1630855446660482, -0.555192518943331, -0.0254375758365535, -0.1519035838908582, -0.2765991684844996, -0.3627751358312594, -0.1541955648922026, -0.7681415044819364, -0.1002236542471516, -0.057254291688864, -0.3611988708725772, -0.2535537359112788, 0.0601250193705777, -0.3464351591166368, 0.0535344071954844, 0.0435296837415625, -1.0269576222394048, -0.4636916333325252, 0.1301291072869344, -0.1496757791726079, -0.3067277083541651, -0.0161407831173909, -0.4995617871265985, -1.07620700338864, 0.303127194361541]|518.7696982114308639|      2.00000000|[1331, 88, 11, 33]                                                         |  | used linear model with 129 points | iterate success | actual_k=4
