k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0598178808425187, -1.0661382090359668, -0.8290333753638182, -1.128614868930127, -0.9921963443963786, -0.975345080931724, -0.8658587094754041, -0.8580550759257776, -1.0557242505889721, -0.9012729953080063, -0.7071793851350447, -0.9988355682343064, -1.0926000456288514, -0.9517475637195595, -1.2435456802983667, -0.7565712495261356, -0.8622707703252481, -0.8544216906997196, -0.7002123712490697, -0.9598213903343001, -0.8128340518123336, -0.9245363063708811, -0.8278406762887126, -0.9830554857115665, -0.8419172528443681, -0.9577466267071356, -0.954203344275339, -1.0723964345682557, -0.8411205584986152, -0.9443820609217162, -1.0174931870293462, -1.068660888752262, -0.7992592867678676, -0.691172259569908, -0.7511165899315235, -1.0056010853835025, -0.9243004316611523, -0.9483329838180733, -0.8118408147695599, -0.8366720321990642, -0.9834131977218741, -0.8234018480318656, -0.7770211499962574, -0.9595427984764904, -0.8588449479054512, -1.033707460747356, -0.8431431076421465, -0.9733791561078601, -1.0347088116274439, -1.1053502517910432]|5966.9582088275537899|      2.00000000|[61, 4, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=4
       2|[-1.0598178808425187, -1.0661382090359668, -0.8290333753638182, -1.128614868930127, -0.9921963443963786, -0.975345080931724, -0.8658587094754041, -0.8580550759257776, -1.0557242505889721, -0.9012729953080063, -0.7071793851350447, -0.9988355682343064, -1.0926000456288514, -0.9517475637195595, -1.2435456802983667, -0.7565712495261356, -0.8622707703252481, -0.8544216906997196, -0.7002123712490697, -0.9598213903343001, -0.8128340518123336, -0.9245363063708811, -0.8278406762887126, -0.9830554857115665, -0.8419172528443681, -0.9577466267071356, -0.954203344275339, -1.0723964345682557, -0.8411205584986152, -0.9443820609217162, -1.0174931870293462, -1.068660888752262, -0.7992592867678676, -0.691172259569908, -0.7511165899315235, -1.0056010853835025, -0.9243004316611523, -0.9483329838180733, -0.8118408147695599, -0.8366720321990642, -0.9834131977218741, -0.8234018480318656, -0.7770211499962574, -0.9595427984764904, -0.8588449479054512, -1.033707460747356, -0.8431431076421465, -0.9733791561078601, -1.0347088116274439, -1.1053502517910432]|5966.9582088275537899|      1.00000000|[122, 8, 2, 4]                                                             |  | used linear model with 65 points | iterate failure | actual_k=4
       3|[-1.037071551313152, -0.9245798304245003, -0.4742347568478246, -0.9098568745008645, -1.1817686291292562, -1.0578458269317788, -0.9928150187415179, -0.7451502771650288, -0.939154437989897, -0.6678189646669281, -0.6198981571815305, -0.9862156029557407, -1.2593156104144834, -0.8029373528964433, -1.5032584320015467, -0.6509655183295994, -0.9193682221274555, -0.9155547488982336, -0.6310236105791223, -0.6225113937830511, -0.7061937181964928, -0.9785552031431372, -0.8423256540813672, -0.9675523352957575, -0.8780565972370469, -0.8432052481141055, -0.8416277066326119, -0.9431805080391056, -0.7903488907284774, -0.8657586658237002, -0.9817007038536965, -0.7562301713779256, -0.8737485412052347, -0.7532432218601391, -0.6828415189622385, -0.7641534209665655, -0.8783534722370943, -0.9002977598099904, -0.609929355074903, -0.9259205486919544, -0.9414421240529183, -0.734067032805232, -0.6910956400755104, -0.8001124016099133, -0.7456887937028012, -0.9573349006260626, -0.887291645053664, -0.8007177253636875, -0.9726373869391604, -0.9803292177426772]|5091.8592306076689056|      2.00000000|[183, 12, 3, 6]                                                            |  | used linear model with 65 points | iterate success | actual_k=4
       4|[-1.037071551313152, -0.9245798304245003, -0.4742347568478246, -0.9098568745008645, -1.1817686291292562, -1.0578458269317788, -0.9928150187415179, -0.7451502771650288, -0.939154437989897, -0.6678189646669281, -0.6198981571815305, -0.9862156029557407, -1.2593156104144834, -0.8029373528964433, -1.5032584320015467, -0.6509655183295994, -0.9193682221274555, -0.9155547488982336, -0.6310236105791223, -0.6225113937830511, -0.7061937181964928, -0.9785552031431372, -0.8423256540813672, -0.9675523352957575, -0.8780565972370469, -0.8432052481141055, -0.8416277066326119, -0.9431805080391056, -0.7903488907284774, -0.8657586658237002, -0.9817007038536965, -0.7562301713779256, -0.8737485412052347, -0.7532432218601391, -0.6828415189622385, -0.7641534209665655, -0.8783534722370943, -0.9002977598099904, -0.609929355074903, -0.9259205486919544, -0.9414421240529183, -0.734067032805232, -0.6910956400755104, -0.8001124016099133, -0.7456887937028012, -0.9573349006260626, -0.887291645053664, -0.8007177253636875, -0.9726373869391604, -0.9803292177426772]|5091.8592306076689056|      1.00000000|[244, 16, 4, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       5|[-1.0491269961779535, -0.6777757755334275, -0.3646912150448289, -0.9116855887398287, -1.171477929626293, -0.7111850422386399, -0.9499542152207126, -0.7429657474371452, -0.8864011802390489, -0.661411243416431, -0.3043311288675262, -0.7114818084159116, -1.235838879025351, -0.902736684686113, -1.447249740072447, -0.6646920823890399, -0.7493155052811193, -1.0219814048608853, -0.6367457864301264, -0.5275390269319788, -0.6082288996257186, -0.9802833950991758, -0.6018974272580379, -0.9754151248998291, -0.8775436686978169, -0.9532273008253952, -0.9083920249953783, -0.8968662452969194, -0.6596777096053995, -0.6377419009819885, -0.789619682673403, -0.8510702598465695, -0.8393629850335586, -0.4267061731096939, -0.6184030379726129, -0.6703063077419396, -0.933820305106216, -0.7390945523639008, -0.4618236843506571, -0.5824070786192785, -0.8072626165000898, -0.7787471927246333, -0.6103825683066817, -0.8423653488024291, -0.6193197480714911, -1.04273786507523, -0.8075703259292434, -0.8527761969117216, -0.8833732683720553, -1.0459227207295205]|3890.0691974770202251|      2.00000000|[305, 20, 5, 10]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
       6|[-1.0491269961779535, -0.6777757755334275, -0.3646912150448289, -0.9116855887398287, -1.171477929626293, -0.7111850422386399, -0.9499542152207126, -0.7429657474371452, -0.8864011802390489, -0.661411243416431, -0.3043311288675262, -0.7114818084159116, -1.235838879025351, -0.902736684686113, -1.447249740072447, -0.6646920823890399, -0.7493155052811193, -1.0219814048608853, -0.6367457864301264, -0.5275390269319788, -0.6082288996257186, -0.9802833950991758, -0.6018974272580379, -0.9754151248998291, -0.8775436686978169, -0.9532273008253952, -0.9083920249953783, -0.8968662452969194, -0.6596777096053995, -0.6377419009819885, -0.789619682673403, -0.8510702598465695, -0.8393629850335586, -0.4267061731096939, -0.6184030379726129, -0.6703063077419396, -0.933820305106216, -0.7390945523639008, -0.4618236843506571, -0.5824070786192785, -0.8072626165000898, -0.7787471927246333, -0.6103825683066817, -0.8423653488024291, -0.6193197480714911, -1.04273786507523, -0.8075703259292434, -0.8527761969117216, -0.8833732683720553, -1.0459227207295205]|3890.0691974770202251|      1.00000000|[366, 24, 6, 12]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       7|[-1.0308010046092746, -0.6714953187290655, -0.419334931990869, -0.5814315885242218, -0.9740485578873701, -0.7645562189929939, -0.9706771039055199, -0.5033297858524595, -0.8011854743310565, -0.7416315634655077, -0.2445271015744318, -0.6365421294976834, -1.1627473576302987, -0.7391309831375461, -1.382305024742687, -0.7764314426511104, -0.559710882622585, -1.022533351632226, -0.3685006282932889, -0.4292448753648648, -0.562170252657621, -1.1287667534492885, -0.5785822154371301, -0.9880452310018074, -0.7251002021987626, -0.5934552728271232, -1.1313322115694706, -0.8399134368565419, -0.7759387887431234, -0.6342896786159468, -0.6533134172420816, -0.71815387345787, -0.8324213377356066, -0.3075525217254103, -0.520752231349808, -0.7320611902952631, -0.6850294049181304, -0.7615045483208764, -0.5190070126439732, -0.2282151157581835, -0.5691245561171392, -0.8597518498690412, -0.5350989052187256, -0.838719347895626, -0.7057486464115829, -0.9791614051579497, -0.8502298469262444, -0.7395165941665972, -0.9254172177274415, -0.9934189370629803]|3225.3911997394325226|      2.00000000|[427, 28, 7, 14]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
       8|[-1.0308010046092746, -0.6714953187290655, -0.419334931990869, -0.5814315885242218, -0.9740485578873701, -0.7645562189929939, -0.9706771039055199, -0.5033297858524595, -0.8011854743310565, -0.7416315634655077, -0.2445271015744318, -0.6365421294976834, -1.1627473576302987, -0.7391309831375461, -1.382305024742687, -0.7764314426511104, -0.559710882622585, -1.022533351632226, -0.3685006282932889, -0.4292448753648648, -0.562170252657621, -1.1287667534492885, -0.5785822154371301, -0.9880452310018074, -0.7251002021987626, -0.5934552728271232, -1.1313322115694706, -0.8399134368565419, -0.7759387887431234, -0.6342896786159468, -0.6533134172420816, -0.71815387345787, -0.8324213377356066, -0.3075525217254103, -0.520752231349808, -0.7320611902952631, -0.6850294049181304, -0.7615045483208764, -0.5190070126439732, -0.2282151157581835, -0.5691245561171392, -0.8597518498690412, -0.5350989052187256, -0.838719347895626, -0.7057486464115829, -0.9791614051579497, -0.8502298469262444, -0.7395165941665972, -0.9254172177274415, -0.9934189370629803]|3225.3911997394325226|      1.00000000|[488, 32, 8, 16]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[-1.037651990778605, -0.8454098873973807, -0.5151505939417321, -0.6681071990776071, -1.0043010828949208, -0.5758705861193063, -0.8962151496530385, -0.3828658024950909, -0.699671682534051, -0.8594148096316562, -0.3461929424788549, -0.5709134815872743, -1.1375918290691254, -0.618924348442262, -1.349594313166145, -0.5657959068666553, -0.4881692427955223, -1.2122457405192915, -0.3785991373629384, -0.5827410499175644, -0.3921993576546083, -1.0056664367080677, -0.5389770254168791, -0.7822238327354633, -0.752868008305323, -0.6973413281335163, -0.8793350725757718, -0.7872314568649146, -0.5178813377308802, -0.7434492352501082, -0.5416699868053793, -0.5528364842978865, -0.5099508837567606, -0.3727080277180014, -0.3853063603963029, -0.4735304382133378, -0.7979807007020204, -0.7080976903514604, -0.4345936426401467, -0.3437394053740684, -0.8208898730053863, -0.8019402442937291, -0.606980782201797, -0.6868762141352754, -0.6641242774439204, -0.8153701793716046, -0.6171438303018525, -0.7782925296351897, -0.9575768383907827, -0.7976357235779148]|2694.4568912294071197|      2.00000000|[549, 36, 9, 18]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
      10|[-1.037651990778605, -0.8454098873973807, -0.5151505939417321, -0.6681071990776071, -1.0043010828949208, -0.5758705861193063, -0.8962151496530385, -0.3828658024950909, -0.699671682534051, -0.8594148096316562, -0.3461929424788549, -0.5709134815872743, -1.1375918290691254, -0.618924348442262, -1.349594313166145, -0.5657959068666553, -0.4881692427955223, -1.2122457405192915, -0.3785991373629384, -0.5827410499175644, -0.3921993576546083, -1.0056664367080677, -0.5389770254168791, -0.7822238327354633, -0.752868008305323, -0.6973413281335163, -0.8793350725757718, -0.7872314568649146, -0.5178813377308802, -0.7434492352501082, -0.5416699868053793, -0.5528364842978865, -0.5099508837567606, -0.3727080277180014, -0.3853063603963029, -0.4735304382133378, -0.7979807007020204, -0.7080976903514604, -0.4345936426401467, -0.3437394053740684, -0.8208898730053863, -0.8019402442937291, -0.606980782201797, -0.6868762141352754, -0.6641242774439204, -0.8153701793716046, -0.6171438303018525, -0.7782925296351897, -0.9575768383907827, -0.7976357235779148]|2694.4568912294071197|      1.00000000|[610, 40, 10, 20]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      11|[-1.2031318168601217, -0.7262354884363602, -0.4301621490472693, -0.7831930574258591, -0.7486581892846778, -0.52664287681405, -0.8017540757991636, -0.4944209452367495, -0.9636047391181982, -0.8119820700516847, -0.1615650479026621, -0.5803729147823791, -1.0675668504531346, -0.4084063015193872, -1.38951210890045, -0.5078906308311688, -0.5271531160199745, -1.4178405415183724, -0.2563360172278287, -0.5757503096149422, -0.5147712028265174, -0.9137783166512056, -0.6243730615073732, -0.6017065947290026, -0.644444351023362, -0.6302747410114017, -0.6406967097277517, -0.583190766787381, -0.522053590421736, -0.7987996750001293, -0.5721983495764438, -0.5851298146570233, -0.3872081808809502, -0.3791955575481006, -0.2518713026786364, -0.3692864942948644, -0.7498784745158377, -0.6679683102505578, -0.3258147145004464, -0.0566657224930259, -0.7026793188472179, -0.6431633707873103, -0.5703856800442814, -0.539480616743611, -0.4216527548262159, -0.6758753641213324, -0.5169349405757613, -0.9841598951049682, -0.8702088703542435, -0.4751144481681496]|2095.7635206134273176|      2.00000000|[671, 44, 11, 22]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
