k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[105, 0, 1, 8]                                                             |  | used linear model with 105 points | iterate failure | actual_k=0
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[210, 0, 2, 16]                                                            |  | used linear model with 105 points | iterate failure | actual_k=0
       3|[-0.1459878113514979, -0.0351967771239032, -0.0312361800098521, -0.039650712090654, -0.0134780320692326, -0.0385183107344493, -0.0440609371656496, -0.077311841453352, -0.0810121911376745, -0.0802360352895072, -0.0956836357616681, -0.0886726047998406, -0.0919631583005271, -0.1268316793834953, -0.1414165722022879, -0.1494052185374911, -0.15838529762919, -0.1813308675751999, -0.1586114799501029, -0.173174893159308, -0.1714361916121666, -0.1819480337610119, -0.1898294897359861, -0.1693389588835953, -0.1854332398734533, -0.1916719437868775, -0.1812245780814108, -0.1505675353686678, -0.1857846819830211, -0.1802612174537803, -0.220659043147065, -0.2010672195107659, -0.1999995319289348, -0.2451614334380312, -0.2658942551703843, -0.2097900496082906, -0.2267474919239796, -0.2504713222048286, -0.2345762889382424, -0.2323144405481143, -0.2433200961694103, -0.1950572104213137, -0.2868362004979393, -0.2286294915133032, -0.2506121575744741, -0.2439787990675674, -0.2549912721963062, -0.2318417582801521, -0.2586866955593396, -0.2297281344290547, -0.2515753614390868, -0.2270527496010186, -0.2386847582577209, -0.218476332537512, -0.2631867547584469, -0.2221044097407435, -0.2708827517165656, -0.27903462775917, -0.2621300119432429, -0.2335830003356031, -0.2554112009806974, -0.2403971385025847, -0.2346342243933719, -0.2688843247368941, -0.2259424218711648, -0.2240106981188083, -0.2264496744680547, -0.1959860414302655, -0.1975902726253503, -0.182587870271291, -0.19427798080255, -0.1954609240350783, -0.2241782539346308, -0.1865004774144591, -0.214073475292435, -0.1957613899662065, -0.1826601123695582, -0.1923859857643103, -0.1770023336157073, -0.1722064280186159, -0.1538794810884013, -0.1416515426140537, -0.1306768713647534, -0.1572573694913684, -0.1454047181487683, -0.1208761411023527, -0.1341861985236605, -0.0968039748850249, -0.0964639154503317, -0.0668016748474219, -0.1130299744195939, -0.0975204057370977, -0.0880763343373704, -0.0772848177667391, -0.04135707540441, -0.0331998380373882, -0.0676601462277208, -0.0200624823716208, -0.0164133640082661, -0.1131658083536745]| 99.8324445621595089|      0.50000000|[315, 0, 3, 24]                                                            |  | used linear model with 105 points | iterate success | actual_k=0
       4|[-0.1459878113514979, -0.0351967771239032, -0.0312361800098521, -0.039650712090654, -0.0134780320692326, -0.0385183107344493, -0.0440609371656496, -0.077311841453352, -0.0810121911376745, -0.0802360352895072, -0.0956836357616681, -0.0886726047998406, -0.0919631583005271, -0.1268316793834953, -0.1414165722022879, -0.1494052185374911, -0.15838529762919, -0.1813308675751999, -0.1586114799501029, -0.173174893159308, -0.1714361916121666, -0.1819480337610119, -0.1898294897359861, -0.1693389588835953, -0.1854332398734533, -0.1916719437868775, -0.1812245780814108, -0.1505675353686678, -0.1857846819830211, -0.1802612174537803, -0.220659043147065, -0.2010672195107659, -0.1999995319289348, -0.2451614334380312, -0.2658942551703843, -0.2097900496082906, -0.2267474919239796, -0.2504713222048286, -0.2345762889382424, -0.2323144405481143, -0.2433200961694103, -0.1950572104213137, -0.2868362004979393, -0.2286294915133032, -0.2506121575744741, -0.2439787990675674, -0.2549912721963062, -0.2318417582801521, -0.2586866955593396, -0.2297281344290547, -0.2515753614390868, -0.2270527496010186, -0.2386847582577209, -0.218476332537512, -0.2631867547584469, -0.2221044097407435, -0.2708827517165656, -0.27903462775917, -0.2621300119432429, -0.2335830003356031, -0.2554112009806974, -0.2403971385025847, -0.2346342243933719, -0.2688843247368941, -0.2259424218711648, -0.2240106981188083, -0.2264496744680547, -0.1959860414302655, -0.1975902726253503, -0.182587870271291, -0.19427798080255, -0.1954609240350783, -0.2241782539346308, -0.1865004774144591, -0.214073475292435, -0.1957613899662065, -0.1826601123695582, -0.1923859857643103, -0.1770023336157073, -0.1722064280186159, -0.1538794810884013, -0.1416515426140537, -0.1306768713647534, -0.1572573694913684, -0.1454047181487683, -0.1208761411023527, -0.1341861985236605, -0.0968039748850249, -0.0964639154503317, -0.0668016748474219, -0.1130299744195939, -0.0975204057370977, -0.0880763343373704, -0.0772848177667391, -0.04135707540441, -0.0331998380373882, -0.0676601462277208, -0.0200624823716208, -0.0164133640082661, -0.1131658083536745]| 99.8324445621595089|      0.25000000|[420, 0, 4, 32]                                                            |  | used linear model with 105 points | iterate failure | actual_k=0
       5|[-0.1789594943191654, -0.0554992660076263, -0.0121085406971245, -0.0464288940446365, 0.0012485026630255, -0.0307835629260401, -0.0669547560244755, -0.069104890200591, -0.1182680786178256, -0.0935345886051383, -0.0833838388370914, -0.0859687095499659, -0.0688930989440451, -0.1304962922018179, -0.1793958982225825, -0.1305010478360001, -0.1846843634233524, -0.1289171719520859, -0.1711676423046026, -0.1604888747642959, -0.1553324157887469, -0.1944671595142703, -0.1608437528630655, -0.1961956658722421, -0.1694509130909227, -0.2081728983143304, -0.1869072449002489, -0.1574700338575772, -0.1884702230074814, -0.1907789528455325, -0.1863740263788582, -0.2195758828584905, -0.2213008284929934, -0.2495572664088021, -0.2090251069413159, -0.21822591622196, -0.2183618898553263, -0.2402270355411452, -0.2284011889033919, -0.2465702429123672, -0.2041754099102109, -0.2332563600675051, -0.2583846432616304, -0.2535448308081969, -0.2288709171675353, -0.2456852610917156, -0.2329194934357414, -0.2577167032109575, -0.2418781514173483, -0.2518879321479912, -0.2315433467719518, -0.2611386568554879, -0.2280677529943225, -0.2732771872727611, -0.2367235287574478, -0.2649248730910823, -0.2442050936439445, -0.2732215946187299, -0.263699881098342, -0.2538159142792946, -0.2184856014944901, -0.2672078431010954, -0.2439046576847215, -0.226801896191638, -0.2688899570931707, -0.2158975812415883, -0.1990971482454034, -0.2146084809605944, -0.2201005180020278, -0.2201452331511867, -0.1891810736547766, -0.2026668269955876, -0.1921080157382176, -0.2188011398924616, -0.175915413942858, -0.1944648771613328, -0.1630984403425735, -0.1963452119972615, -0.1879591350546604, -0.1856499433097778, -0.1657998373410316, -0.1416342703519712, -0.1615491159686782, -0.1516057752004555, -0.1437250216222265, -0.1292862005603778, -0.1025076339332167, -0.1158854615022556, -0.1141529375321716, -0.0965293489445337, -0.0672732781731115, -0.0916569429583813, -0.1057018393710018, -0.0490123652484201, -0.0388254136037256, -0.0176482904108389, -0.0575264364367419, -0.0638006023767218, -0.0763369867100818, -0.160646921706151]| 99.7489876340676602|      0.50000000|[525, 0, 5, 40]                                                            |  | used linear model with 105 points | iterate success | actual_k=0
       6|[-0.1789594943191654, -0.0554992660076263, -0.0121085406971245, -0.0464288940446365, 0.0012485026630255, -0.0307835629260401, -0.0669547560244755, -0.069104890200591, -0.1182680786178256, -0.0935345886051383, -0.0833838388370914, -0.0859687095499659, -0.0688930989440451, -0.1304962922018179, -0.1793958982225825, -0.1305010478360001, -0.1846843634233524, -0.1289171719520859, -0.1711676423046026, -0.1604888747642959, -0.1553324157887469, -0.1944671595142703, -0.1608437528630655, -0.1961956658722421, -0.1694509130909227, -0.2081728983143304, -0.1869072449002489, -0.1574700338575772, -0.1884702230074814, -0.1907789528455325, -0.1863740263788582, -0.2195758828584905, -0.2213008284929934, -0.2495572664088021, -0.2090251069413159, -0.21822591622196, -0.2183618898553263, -0.2402270355411452, -0.2284011889033919, -0.2465702429123672, -0.2041754099102109, -0.2332563600675051, -0.2583846432616304, -0.2535448308081969, -0.2288709171675353, -0.2456852610917156, -0.2329194934357414, -0.2577167032109575, -0.2418781514173483, -0.2518879321479912, -0.2315433467719518, -0.2611386568554879, -0.2280677529943225, -0.2732771872727611, -0.2367235287574478, -0.2649248730910823, -0.2442050936439445, -0.2732215946187299, -0.263699881098342, -0.2538159142792946, -0.2184856014944901, -0.2672078431010954, -0.2439046576847215, -0.226801896191638, -0.2688899570931707, -0.2158975812415883, -0.1990971482454034, -0.2146084809605944, -0.2201005180020278, -0.2201452331511867, -0.1891810736547766, -0.2026668269955876, -0.1921080157382176, -0.2188011398924616, -0.175915413942858, -0.1944648771613328, -0.1630984403425735, -0.1963452119972615, -0.1879591350546604, -0.1856499433097778, -0.1657998373410316, -0.1416342703519712, -0.1615491159686782, -0.1516057752004555, -0.1437250216222265, -0.1292862005603778, -0.1025076339332167, -0.1158854615022556, -0.1141529375321716, -0.0965293489445337, -0.0672732781731115, -0.0916569429583813, -0.1057018393710018, -0.0490123652484201, -0.0388254136037256, -0.0176482904108389, -0.0575264364367419, -0.0638006023767218, -0.0763369867100818, -0.160646921706151]| 99.7489876340676602|      0.25000000|[630, 0, 6, 48]                                                            |  | used linear model with 105 points | iterate failure | actual_k=0
       7|[-0.1789594943191654, -0.0554992660076263, -0.0121085406971245, -0.0464288940446365, 0.0012485026630255, -0.0307835629260401, -0.0669547560244755, -0.069104890200591, -0.1182680786178256, -0.0935345886051383, -0.0833838388370914, -0.0859687095499659, -0.0688930989440451, -0.1304962922018179, -0.1793958982225825, -0.1305010478360001, -0.1846843634233524, -0.1289171719520859, -0.1711676423046026, -0.1604888747642959, -0.1553324157887469, -0.1944671595142703, -0.1608437528630655, -0.1961956658722421, -0.1694509130909227, -0.2081728983143304, -0.1869072449002489, -0.1574700338575772, -0.1884702230074814, -0.1907789528455325, -0.1863740263788582, -0.2195758828584905, -0.2213008284929934, -0.2495572664088021, -0.2090251069413159, -0.21822591622196, -0.2183618898553263, -0.2402270355411452, -0.2284011889033919, -0.2465702429123672, -0.2041754099102109, -0.2332563600675051, -0.2583846432616304, -0.2535448308081969, -0.2288709171675353, -0.2456852610917156, -0.2329194934357414, -0.2577167032109575, -0.2418781514173483, -0.2518879321479912, -0.2315433467719518, -0.2611386568554879, -0.2280677529943225, -0.2732771872727611, -0.2367235287574478, -0.2649248730910823, -0.2442050936439445, -0.2732215946187299, -0.263699881098342, -0.2538159142792946, -0.2184856014944901, -0.2672078431010954, -0.2439046576847215, -0.226801896191638, -0.2688899570931707, -0.2158975812415883, -0.1990971482454034, -0.2146084809605944, -0.2201005180020278, -0.2201452331511867, -0.1891810736547766, -0.2026668269955876, -0.1921080157382176, -0.2188011398924616, -0.175915413942858, -0.1944648771613328, -0.1630984403425735, -0.1963452119972615, -0.1879591350546604, -0.1856499433097778, -0.1657998373410316, -0.1416342703519712, -0.1615491159686782, -0.1516057752004555, -0.1437250216222265, -0.1292862005603778, -0.1025076339332167, -0.1158854615022556, -0.1141529375321716, -0.0965293489445337, -0.0672732781731115, -0.0916569429583813, -0.1057018393710018, -0.0490123652484201, -0.0388254136037256, -0.0176482904108389, -0.0575264364367419, -0.0638006023767218, -0.0763369867100818, -0.160646921706151]| 99.7489876340676602|      0.12500000|[735, 0, 7, 56]                                                            |  | used linear model with 105 points | iterate failure | actual_k=0
       8|[-0.1948979939836677, -0.0792378696945635, -0.0108989841942175, -0.0361481357830835, -0.0051376320187413, -0.0326364119091622, -0.0598154793274246, -0.0936876900176092, -0.0985895403166917, -0.0845538743769605, -0.0954282713198539, -0.0755864045809894, -0.0765444289288672, -0.1186908000609954, -0.1700493241145671, -0.1431916331469713, -0.1665724787298709, -0.1524416828837395, -0.1593044176101215, -0.1699870906510919, -0.1694304826231215, -0.1732131011147457, -0.1568781626639371, -0.1738206422838516, -0.1808845912439426, -0.2090377225191891, -0.1869657009584252, -0.1696003210337547, -0.1869162072544376, -0.1878779600904006, -0.1964901064246661, -0.1985326494648106, -0.2292712968070803, -0.233553287884469, -0.2115865376840368, -0.2185939820589386, -0.2152657148442804, -0.2320212274013937, -0.2308083401623597, -0.2322333633947285, -0.2120802764653539, -0.2209177571931268, -0.2539963877882076, -0.2545784464092105, -0.2252739526271793, -0.2433119264351615, -0.2340047122365082, -0.2536546391431337, -0.2511158762292692, -0.2499971667012371, -0.2437199519901753, -0.2390262984626565, -0.2337136575600702, -0.2563600466267953, -0.2482130109241843, -0.2674285428881435, -0.2594454813363039, -0.2656470112016446, -0.2857088763449682, -0.2338932695587643, -0.2192654750718269, -0.2606831436877928, -0.2515790597593023, -0.2303167330455232, -0.2672828884340924, -0.2287983974534741, -0.1993931006877171, -0.1954936387364775, -0.2201857068606862, -0.219804165370874, -0.2130132297888244, -0.209985132773038, -0.1989575634742454, -0.2280795489552945, -0.1884297928134333, -0.1734797689712648, -0.1700471653867883, -0.1812832151471461, -0.1755328956744741, -0.1828126460020507, -0.1447298344074334, -0.1551395205608743, -0.1734031855232092, -0.1541091030815559, -0.142624238264633, -0.1225789002117289, -0.113805300078092, -0.1179786517840015, -0.1105902736990448, -0.0952261493485407, -0.0908772467805573, -0.08249967781024, -0.0876853596421732, -0.0681643400927405, -0.0320085208867214, -0.042824493306464, -0.0719499709525957, -0.0472781822702064, -0.0885453292594451, -0.1814754398483172]| 99.5520833800574110|      0.25000000|[840, 0, 8, 64]                                                            |  | used linear model with 105 points | iterate success | actual_k=0
       9|[-0.1948979939836677, -0.0792378696945635, -0.0108989841942175, -0.0361481357830835, -0.0051376320187413, -0.0326364119091622, -0.0598154793274246, -0.0936876900176092, -0.0985895403166917, -0.0845538743769605, -0.0954282713198539, -0.0755864045809894, -0.0765444289288672, -0.1186908000609954, -0.1700493241145671, -0.1431916331469713, -0.1665724787298709, -0.1524416828837395, -0.1593044176101215, -0.1699870906510919, -0.1694304826231215, -0.1732131011147457, -0.1568781626639371, -0.1738206422838516, -0.1808845912439426, -0.2090377225191891, -0.1869657009584252, -0.1696003210337547, -0.1869162072544376, -0.1878779600904006, -0.1964901064246661, -0.1985326494648106, -0.2292712968070803, -0.233553287884469, -0.2115865376840368, -0.2185939820589386, -0.2152657148442804, -0.2320212274013937, -0.2308083401623597, -0.2322333633947285, -0.2120802764653539, -0.2209177571931268, -0.2539963877882076, -0.2545784464092105, -0.2252739526271793, -0.2433119264351615, -0.2340047122365082, -0.2536546391431337, -0.2511158762292692, -0.2499971667012371, -0.2437199519901753, -0.2390262984626565, -0.2337136575600702, -0.2563600466267953, -0.2482130109241843, -0.2674285428881435, -0.2594454813363039, -0.2656470112016446, -0.2857088763449682, -0.2338932695587643, -0.2192654750718269, -0.2606831436877928, -0.2515790597593023, -0.2303167330455232, -0.2672828884340924, -0.2287983974534741, -0.1993931006877171, -0.1954936387364775, -0.2201857068606862, -0.219804165370874, -0.2130132297888244, -0.209985132773038, -0.1989575634742454, -0.2280795489552945, -0.1884297928134333, -0.1734797689712648, -0.1700471653867883, -0.1812832151471461, -0.1755328956744741, -0.1828126460020507, -0.1447298344074334, -0.1551395205608743, -0.1734031855232092, -0.1541091030815559, -0.142624238264633, -0.1225789002117289, -0.113805300078092, -0.1179786517840015, -0.1105902736990448, -0.0952261493485407, -0.0908772467805573, -0.08249967781024, -0.0876853596421732, -0.0681643400927405, -0.0320085208867214, -0.042824493306464, -0.0719499709525957, -0.0472781822702064, -0.0885453292594451, -0.1814754398483172]| 99.5520833800574110|      0.12500000|[945, 0, 9, 72]                                                            |  | used linear model with 105 points | iterate failure | actual_k=0
      10|[-0.2239935841497172, -0.1195106531682358, -0.0206474006929901, -0.0067267863628993, -0.0159392457725649, -0.0259206050686936, -0.055055434637889, -0.0916173799659465, -0.0938733395264186, -0.0937528835781853, -0.0849668067738105, -0.0814227973535748, -0.0777592000163617, -0.1184619395793606, -0.1608966185002214, -0.1590296540482387, -0.1572052044269317, -0.1639412842370704, -0.1582433766773874, -0.1870287338619622, -0.176524395582616, -0.1775865737956732, -0.1679425543304734, -0.167936145123721, -0.2014515152089887, -0.2056009378076283, -0.1880715645836765, -0.1753697677494618, -0.1750693795172625, -0.2006592604013666, -0.1810182272418264, -0.209285924005545, -0.224168786618484, -0.2302746926698248, -0.2177818018235171, -0.210576732091225, -0.2175884469377433, -0.2267985658796584, -0.2291363872344965, -0.2280888549354677, -0.2128009671330635, -0.2259777823103984, -0.2500192103408608, -0.2574458674800028, -0.2311437385492371, -0.2387867613810055, -0.2418112410185147, -0.2548514298466114, -0.2517264905966775, -0.2481821494036368, -0.2594572113296943, -0.2251240125981326, -0.2409732118362485, -0.242454306926976, -0.2537540257177251, -0.2415412449567258, -0.273772839881435, -0.2723639704286138, -0.2759577878225867, -0.2436824772992157, -0.2277751786285276, -0.2544051329553928, -0.2368059388669865, -0.2490392222232649, -0.2498359794033473, -0.2348607165873955, -0.2102218027107929, -0.2012173801538921, -0.2154742809213585, -0.2093791609325422, -0.2027147048560541, -0.2056198033336863, -0.220263944988063, -0.2155242497899914, -0.1996318783358181, -0.1620860541872876, -0.184506559741129, -0.1691887326398081, -0.1985997905111866, -0.1631937739729437, -0.1646069878363109, -0.1550864703538844, -0.1680019696502314, -0.1542704946793764, -0.148386926913426, -0.1220388145556814, -0.1067449063938425, -0.0992923906416907, -0.0996450547190031, -0.1047983147330824, -0.0851764921640853, -0.0925409452877652, -0.0743458758764913, -0.036875862327799, -0.0342249329092687, -0.0491932480132568, -0.0675535897671406, -0.0520419226880954, -0.1053812124135165, -0.214121737201776]| 99.4368721102309934|      0.25000000|[1050, 0, 10, 80]                                                          |  | used linear model with 105 points | iterate success | actual_k=0
      11|[-0.2239935841497172, -0.1195106531682358, -0.0206474006929901, -0.0067267863628993, -0.0159392457725649, -0.0259206050686936, -0.055055434637889, -0.0916173799659465, -0.0938733395264186, -0.0937528835781853, -0.0849668067738105, -0.0814227973535748, -0.0777592000163617, -0.1184619395793606, -0.1608966185002214, -0.1590296540482387, -0.1572052044269317, -0.1639412842370704, -0.1582433766773874, -0.1870287338619622, -0.176524395582616, -0.1775865737956732, -0.1679425543304734, -0.167936145123721, -0.2014515152089887, -0.2056009378076283, -0.1880715645836765, -0.1753697677494618, -0.1750693795172625, -0.2006592604013666, -0.1810182272418264, -0.209285924005545, -0.224168786618484, -0.2302746926698248, -0.2177818018235171, -0.210576732091225, -0.2175884469377433, -0.2267985658796584, -0.2291363872344965, -0.2280888549354677, -0.2128009671330635, -0.2259777823103984, -0.2500192103408608, -0.2574458674800028, -0.2311437385492371, -0.2387867613810055, -0.2418112410185147, -0.2548514298466114, -0.2517264905966775, -0.2481821494036368, -0.2594572113296943, -0.2251240125981326, -0.2409732118362485, -0.242454306926976, -0.2537540257177251, -0.2415412449567258, -0.273772839881435, -0.2723639704286138, -0.2759577878225867, -0.2436824772992157, -0.2277751786285276, -0.2544051329553928, -0.2368059388669865, -0.2490392222232649, -0.2498359794033473, -0.2348607165873955, -0.2102218027107929, -0.2012173801538921, -0.2154742809213585, -0.2093791609325422, -0.2027147048560541, -0.2056198033336863, -0.220263944988063, -0.2155242497899914, -0.1996318783358181, -0.1620860541872876, -0.184506559741129, -0.1691887326398081, -0.1985997905111866, -0.1631937739729437, -0.1646069878363109, -0.1550864703538844, -0.1680019696502314, -0.1542704946793764, -0.148386926913426, -0.1220388145556814, -0.1067449063938425, -0.0992923906416907, -0.0996450547190031, -0.1047983147330824, -0.0851764921640853, -0.0925409452877652, -0.0743458758764913, -0.036875862327799, -0.0342249329092687, -0.0491932480132568, -0.0675535897671406, -0.0520419226880954, -0.1053812124135165, -0.214121737201776]| 99.4368721102309934|      0.12500000|[1155, 0, 11, 88]                                                          |  | used linear model with 105 points | iterate failure | actual_k=0
