k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       2|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.25000000|[258, 0, 2, 6]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       3|[-0.7827281216717428, -0.8036964127980302, -0.8067317125351618, -0.8184502134736649, -0.7998509721842273, -0.8151296354813711, -0.8208183526116913, -0.8365294277620573, -0.804856942230381, -0.8407846972294326, -0.8473685196206193, -0.8384675179194325, -0.7897031813145516, -0.7923699455927308, -0.8211655845027447, -0.8116326429171886, -0.7983782820866517, -0.800884143387656, -0.7942926112094538, -0.7860449051571351, -0.8103234459851185, -0.81042169448493, -0.8474217997130016, -0.7928267492726504, -0.7915027093851946, -0.7705091685221438, -0.828148227108738, -0.8187034274555689, -0.7888729126647678, -0.8069563342562521, -0.8225513878077249, -0.8050020444696788, -0.781859791442238, -0.8073639514235407, -0.8299076428008249, -0.7744234918206718, -0.8062254694611666, -0.8115202831912015, -0.8452277183962957, -0.8625367745213064, -0.7736768291574938, -0.8262919367465675, -0.8053491704688218, -0.7832138782043544, -0.788984596160955, -0.8069211861092422, -0.8238660923463894, -0.7955972181879155, -0.8485148152030348, -0.8201912719559444, -0.8511060764643448, -0.8511738613943047, -0.7880315899309371, -0.819726006245596, -0.7992084854794622, -0.8249821344591411, -0.8032387096552286, -0.8317831248580326, -0.7971967395894349, -0.828172679166101, -0.7820940492754666, -0.8020723954270769, -0.7710680003742554, -0.8482848806486862, -0.7919300342134588, -0.8094783110515904, -0.792446020350458, -0.8044882625458902, -0.8552982161056204, -0.804271692980956, -0.8038650392907537, -0.8269924703196742, -0.8240987569084741, -0.8348571460929007, -0.8221736357309141, -0.8085233049479577, -0.8317596198926226, -0.8096280620656394, -0.8285232417979942, -0.8239036375406169, -0.8199267322772986, -0.8372209108335477, -0.7934822277521696, -0.778611612795495, -0.8189493402445361, -0.8324844725353207, -0.8156858954132798, -0.8133563225625504, -0.7950924807550995, -0.8249841992239583, -0.8508989962231378, -0.8138516177306119, -0.8190237503162462, -0.8126786289622818, -0.8111039509459632, -0.8236862137109056, -0.8133166608056546, -0.7640889316390875, -0.8633190423088313, -0.8008311366407211]|601.6254703364111265|      0.50000000|[387, 0, 3, 9]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
       4|[-0.7827281216717428, -0.8036964127980302, -0.8067317125351618, -0.8184502134736649, -0.7998509721842273, -0.8151296354813711, -0.8208183526116913, -0.8365294277620573, -0.804856942230381, -0.8407846972294326, -0.8473685196206193, -0.8384675179194325, -0.7897031813145516, -0.7923699455927308, -0.8211655845027447, -0.8116326429171886, -0.7983782820866517, -0.800884143387656, -0.7942926112094538, -0.7860449051571351, -0.8103234459851185, -0.81042169448493, -0.8474217997130016, -0.7928267492726504, -0.7915027093851946, -0.7705091685221438, -0.828148227108738, -0.8187034274555689, -0.7888729126647678, -0.8069563342562521, -0.8225513878077249, -0.8050020444696788, -0.781859791442238, -0.8073639514235407, -0.8299076428008249, -0.7744234918206718, -0.8062254694611666, -0.8115202831912015, -0.8452277183962957, -0.8625367745213064, -0.7736768291574938, -0.8262919367465675, -0.8053491704688218, -0.7832138782043544, -0.788984596160955, -0.8069211861092422, -0.8238660923463894, -0.7955972181879155, -0.8485148152030348, -0.8201912719559444, -0.8511060764643448, -0.8511738613943047, -0.7880315899309371, -0.819726006245596, -0.7992084854794622, -0.8249821344591411, -0.8032387096552286, -0.8317831248580326, -0.7971967395894349, -0.828172679166101, -0.7820940492754666, -0.8020723954270769, -0.7710680003742554, -0.8482848806486862, -0.7919300342134588, -0.8094783110515904, -0.792446020350458, -0.8044882625458902, -0.8552982161056204, -0.804271692980956, -0.8038650392907537, -0.8269924703196742, -0.8240987569084741, -0.8348571460929007, -0.8221736357309141, -0.8085233049479577, -0.8317596198926226, -0.8096280620656394, -0.8285232417979942, -0.8239036375406169, -0.8199267322772986, -0.8372209108335477, -0.7934822277521696, -0.778611612795495, -0.8189493402445361, -0.8324844725353207, -0.8156858954132798, -0.8133563225625504, -0.7950924807550995, -0.8249841992239583, -0.8508989962231378, -0.8138516177306119, -0.8190237503162462, -0.8126786289622818, -0.8111039509459632, -0.8236862137109056, -0.8133166608056546, -0.7640889316390875, -0.8633190423088313, -0.8008311366407211]|601.6254703364111265|      0.25000000|[516, 0, 4, 12]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       5|[-0.7835348990808738, -0.8216010081294893, -0.8141873346676782, -0.8188704129811168, -0.7756561965671813, -0.8398327430280634, -0.8426802081075732, -0.8492248099276772, -0.8032357804648335, -0.8404225820749553, -0.8586441140694266, -0.8148808745318813, -0.8159301426383149, -0.7886470363772143, -0.8291197540899604, -0.8394626766217937, -0.8421226854841638, -0.7676089656788357, -0.7871323056781424, -0.820439499892779, -0.8187965922086974, -0.8212196233707584, -0.8479011809730066, -0.8348796478428154, -0.7807307805485235, -0.7893734245637691, -0.8267667535052298, -0.8317895411118537, -0.786719094179471, -0.8070846090883821, -0.7912236793894457, -0.8271209120306189, -0.8436042230801114, -0.835689774982337, -0.8600729258939441, -0.797372867870655, -0.8313710517132835, -0.8217112330550183, -0.8495001651594689, -0.8797063041137894, -0.7966786193766567, -0.8685111277374692, -0.8268933211348782, -0.7994779784272114, -0.8063929587019595, -0.8501176468394133, -0.8155424621261542, -0.8046663178233435, -0.8351692139312817, -0.7997665513644077, -0.8641180318614566, -0.8474202526692832, -0.7638221573732089, -0.8072758246063264, -0.8337558842878081, -0.850864144559401, -0.8629512342124872, -0.8451915613072496, -0.8321028316597723, -0.8288203251807836, -0.7646565058406072, -0.7793963866737277, -0.7412208152544669, -0.8513537998280046, -0.7555692543022838, -0.8434898862908367, -0.815337519992993, -0.7935562231808267, -0.855983989177713, -0.8245477577594593, -0.7926913918157561, -0.8172981177371242, -0.7982372640494038, -0.8333900004163524, -0.8235534765360916, -0.7673951562506245, -0.8656200549525245, -0.8639705187532569, -0.8746507427097618, -0.842817220052324, -0.8408614248677282, -0.8822317886198936, -0.8369333797935513, -0.7871344279206902, -0.8290689072972379, -0.8167467692565531, -0.8314094327198593, -0.8574801173584883, -0.7793083610406137, -0.8487660045323027, -0.8700673406561776, -0.8326467170529106, -0.7932936018100354, -0.8244716725486314, -0.8014639105165988, -0.8398260875076918, -0.8480568533424534, -0.7793730547456156, -0.9199968461034698, -0.8145632889417926]|583.5498192580399746|      0.50000000|[645, 0, 5, 15]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       6|[-0.7835348990808738, -0.8216010081294893, -0.8141873346676782, -0.8188704129811168, -0.7756561965671813, -0.8398327430280634, -0.8426802081075732, -0.8492248099276772, -0.8032357804648335, -0.8404225820749553, -0.8586441140694266, -0.8148808745318813, -0.8159301426383149, -0.7886470363772143, -0.8291197540899604, -0.8394626766217937, -0.8421226854841638, -0.7676089656788357, -0.7871323056781424, -0.820439499892779, -0.8187965922086974, -0.8212196233707584, -0.8479011809730066, -0.8348796478428154, -0.7807307805485235, -0.7893734245637691, -0.8267667535052298, -0.8317895411118537, -0.786719094179471, -0.8070846090883821, -0.7912236793894457, -0.8271209120306189, -0.8436042230801114, -0.835689774982337, -0.8600729258939441, -0.797372867870655, -0.8313710517132835, -0.8217112330550183, -0.8495001651594689, -0.8797063041137894, -0.7966786193766567, -0.8685111277374692, -0.8268933211348782, -0.7994779784272114, -0.8063929587019595, -0.8501176468394133, -0.8155424621261542, -0.8046663178233435, -0.8351692139312817, -0.7997665513644077, -0.8641180318614566, -0.8474202526692832, -0.7638221573732089, -0.8072758246063264, -0.8337558842878081, -0.850864144559401, -0.8629512342124872, -0.8451915613072496, -0.8321028316597723, -0.8288203251807836, -0.7646565058406072, -0.7793963866737277, -0.7412208152544669, -0.8513537998280046, -0.7555692543022838, -0.8434898862908367, -0.815337519992993, -0.7935562231808267, -0.855983989177713, -0.8245477577594593, -0.7926913918157561, -0.8172981177371242, -0.7982372640494038, -0.8333900004163524, -0.8235534765360916, -0.7673951562506245, -0.8656200549525245, -0.8639705187532569, -0.8746507427097618, -0.842817220052324, -0.8408614248677282, -0.8822317886198936, -0.8369333797935513, -0.7871344279206902, -0.8290689072972379, -0.8167467692565531, -0.8314094327198593, -0.8574801173584883, -0.7793083610406137, -0.8487660045323027, -0.8700673406561776, -0.8326467170529106, -0.7932936018100354, -0.8244716725486314, -0.8014639105165988, -0.8398260875076918, -0.8480568533424534, -0.7793730547456156, -0.9199968461034698, -0.8145632889417926]|583.5498192580399746|      0.25000000|[774, 0, 6, 18]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       7|[-0.7608948085848058, -0.8376620826343989, -0.8589694810751634, -0.8493374112285142, -0.7760516321269467, -0.8262079523183087, -0.8454226493277485, -0.8361209937458641, -0.804888766516726, -0.8145008896952786, -0.8862025931075783, -0.8479045486435276, -0.8208911187663241, -0.8048364213018259, -0.8382194543146544, -0.8254770211446493, -0.8588098365295517, -0.7498878302843459, -0.8212063693150575, -0.8321784094401065, -0.8068702612700775, -0.8448768214881971, -0.8748486894984219, -0.8434273963747274, -0.8050137428947202, -0.7784708851608835, -0.8519182600129974, -0.8497100769175606, -0.8512915705738089, -0.8076136007947974, -0.7804441920219054, -0.8328667060658695, -0.8558909371078642, -0.8413486677000291, -0.8687503984084733, -0.800899814065327, -0.8102202419860034, -0.8503291510345655, -0.8995921473646935, -0.8910501096822935, -0.8114700366458946, -0.909713331661279, -0.856914461520171, -0.8252871135596317, -0.812282947222148, -0.8232792319766463, -0.7839580646732858, -0.8415625809438384, -0.8352166570545523, -0.8245780819340305, -0.8659087996524194, -0.8486820514373649, -0.7676431263297402, -0.840038984641328, -0.8496705353256218, -0.8395292532994721, -0.8974017882233281, -0.8822333148090159, -0.8651715160667727, -0.8437469954500947, -0.8071683615665829, -0.7849554871479331, -0.8016550009362814, -0.8603355899768472, -0.8154399165047062, -0.8495918432959938, -0.8204211778326252, -0.7951012611201719, -0.8670779654428169, -0.8310444226242053, -0.8150066076444383, -0.8560636018960237, -0.8433073744946057, -0.8158990924738325, -0.8457038716553354, -0.789569911522138, -0.8632575593041558, -0.8687169693857298, -0.875230024467283, -0.8661282469732368, -0.8509030092982854, -0.8876051580413755, -0.900254033332937, -0.8357434762299878, -0.8285466640207085, -0.8359055756616457, -0.8909107766035707, -0.8539599037903302, -0.756391679935691, -0.8625528791840577, -0.8698529635153235, -0.8654852528818759, -0.7989166581950768, -0.8455094610235382, -0.787571145683196, -0.8494817510844671, -0.8343631821312981, -0.7683765216376696, -0.9009213590920389, -0.8319365037042942]|558.0355659317317532|      0.50000000|[903, 0, 7, 21]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       8|[-0.7608948085848058, -0.8376620826343989, -0.8589694810751634, -0.8493374112285142, -0.7760516321269467, -0.8262079523183087, -0.8454226493277485, -0.8361209937458641, -0.804888766516726, -0.8145008896952786, -0.8862025931075783, -0.8479045486435276, -0.8208911187663241, -0.8048364213018259, -0.8382194543146544, -0.8254770211446493, -0.8588098365295517, -0.7498878302843459, -0.8212063693150575, -0.8321784094401065, -0.8068702612700775, -0.8448768214881971, -0.8748486894984219, -0.8434273963747274, -0.8050137428947202, -0.7784708851608835, -0.8519182600129974, -0.8497100769175606, -0.8512915705738089, -0.8076136007947974, -0.7804441920219054, -0.8328667060658695, -0.8558909371078642, -0.8413486677000291, -0.8687503984084733, -0.800899814065327, -0.8102202419860034, -0.8503291510345655, -0.8995921473646935, -0.8910501096822935, -0.8114700366458946, -0.909713331661279, -0.856914461520171, -0.8252871135596317, -0.812282947222148, -0.8232792319766463, -0.7839580646732858, -0.8415625809438384, -0.8352166570545523, -0.8245780819340305, -0.8659087996524194, -0.8486820514373649, -0.7676431263297402, -0.840038984641328, -0.8496705353256218, -0.8395292532994721, -0.8974017882233281, -0.8822333148090159, -0.8651715160667727, -0.8437469954500947, -0.8071683615665829, -0.7849554871479331, -0.8016550009362814, -0.8603355899768472, -0.8154399165047062, -0.8495918432959938, -0.8204211778326252, -0.7951012611201719, -0.8670779654428169, -0.8310444226242053, -0.8150066076444383, -0.8560636018960237, -0.8433073744946057, -0.8158990924738325, -0.8457038716553354, -0.789569911522138, -0.8632575593041558, -0.8687169693857298, -0.875230024467283, -0.8661282469732368, -0.8509030092982854, -0.8876051580413755, -0.900254033332937, -0.8357434762299878, -0.8285466640207085, -0.8359055756616457, -0.8909107766035707, -0.8539599037903302, -0.756391679935691, -0.8625528791840577, -0.8698529635153235, -0.8654852528818759, -0.7989166581950768, -0.8455094610235382, -0.787571145683196, -0.8494817510844671, -0.8343631821312981, -0.7683765216376696, -0.9009213590920389, -0.8319365037042942]|558.0355659317317532|      0.25000000|[1032, 0, 8, 24]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
       9|[-0.7367426187087933, -0.8625052036048354, -0.8913563945889876, -0.8297213113330103, -0.8512482459399524, -0.8666800257109368, -0.8396391483446545, -0.8530606934468031, -0.8524220662058837, -0.8102540971592272, -0.8832006751535747, -0.8674272130364302, -0.8632501129048796, -0.8579602193867731, -0.8218952547968228, -0.809938064764958, -0.8767977734600829, -0.7453734945769416, -0.8194585249877959, -0.8270209023511588, -0.8403342435915419, -0.8705750246335201, -0.8781458998424867, -0.8300723726706238, -0.8366984445518497, -0.8103038546027769, -0.8372751521821316, -0.8637568833671322, -0.8825529078893308, -0.8335868021342221, -0.7860249126973968, -0.8449010510863207, -0.8793676253934409, -0.846500641950647, -0.8376515427564606, -0.8290298524040715, -0.8230017521681807, -0.8292254474916668, -0.9052301518809166, -0.9240023998380571, -0.8544663599310651, -0.8991330583839918, -0.8438296290699431, -0.8093069836219382, -0.8096397498331745, -0.8305506513323566, -0.8002417744216228, -0.8660576025087497, -0.7915261194545493, -0.8260384915702642, -0.8792324630866141, -0.8322033487964211, -0.7970426166135826, -0.8476557260755314, -0.8447593955854855, -0.872807710867978, -0.9249998849333696, -0.8637489522679915, -0.8760005469200647, -0.8522929492448662, -0.8492898986346828, -0.8017645263061116, -0.8485984364955794, -0.8559323720720283, -0.8243557799371642, -0.8362006814410071, -0.8284210782493349, -0.7630107213983875, -0.9198843469636816, -0.8376913979470215, -0.8368813395313075, -0.8743584506206666, -0.8664815283315863, -0.7998255650184385, -0.8584246860848757, -0.7997253208127311, -0.8851439320062056, -0.8699108374995153, -0.8654857475496923, -0.9099613865944759, -0.8766109016557327, -0.8867014803015225, -0.8878471056760374, -0.8643033737193131, -0.8285274431563703, -0.860254044745535, -0.846183164494991, -0.8829924527338747, -0.7739581773367642, -0.9019480289452076, -0.8721865249059042, -0.865625191383778, -0.811400990283763, -0.8326460049210455, -0.7836595580338949, -0.8366386172060302, -0.8868775470251501, -0.7996978268525038, -0.9132569106351837, -0.8567770929891378]|537.5593170930352471|      0.50000000|[1161, 0, 9, 27]                                                           |  | used linear model with 129 points | iterate success | actual_k=0
      10|[-0.7367426187087933, -0.8625052036048354, -0.8913563945889876, -0.8297213113330103, -0.8512482459399524, -0.8666800257109368, -0.8396391483446545, -0.8530606934468031, -0.8524220662058837, -0.8102540971592272, -0.8832006751535747, -0.8674272130364302, -0.8632501129048796, -0.8579602193867731, -0.8218952547968228, -0.809938064764958, -0.8767977734600829, -0.7453734945769416, -0.8194585249877959, -0.8270209023511588, -0.8403342435915419, -0.8705750246335201, -0.8781458998424867, -0.8300723726706238, -0.8366984445518497, -0.8103038546027769, -0.8372751521821316, -0.8637568833671322, -0.8825529078893308, -0.8335868021342221, -0.7860249126973968, -0.8449010510863207, -0.8793676253934409, -0.846500641950647, -0.8376515427564606, -0.8290298524040715, -0.8230017521681807, -0.8292254474916668, -0.9052301518809166, -0.9240023998380571, -0.8544663599310651, -0.8991330583839918, -0.8438296290699431, -0.8093069836219382, -0.8096397498331745, -0.8305506513323566, -0.8002417744216228, -0.8660576025087497, -0.7915261194545493, -0.8260384915702642, -0.8792324630866141, -0.8322033487964211, -0.7970426166135826, -0.8476557260755314, -0.8447593955854855, -0.872807710867978, -0.9249998849333696, -0.8637489522679915, -0.8760005469200647, -0.8522929492448662, -0.8492898986346828, -0.8017645263061116, -0.8485984364955794, -0.8559323720720283, -0.8243557799371642, -0.8362006814410071, -0.8284210782493349, -0.7630107213983875, -0.9198843469636816, -0.8376913979470215, -0.8368813395313075, -0.8743584506206666, -0.8664815283315863, -0.7998255650184385, -0.8584246860848757, -0.7997253208127311, -0.8851439320062056, -0.8699108374995153, -0.8654857475496923, -0.9099613865944759, -0.8766109016557327, -0.8867014803015225, -0.8878471056760374, -0.8643033737193131, -0.8285274431563703, -0.860254044745535, -0.846183164494991, -0.8829924527338747, -0.7739581773367642, -0.9019480289452076, -0.8721865249059042, -0.865625191383778, -0.811400990283763, -0.8326460049210455, -0.7836595580338949, -0.8366386172060302, -0.8868775470251501, -0.7996978268525038, -0.9132569106351837, -0.8567770929891378]|537.5593170930352471|      0.25000000|[1290, 0, 10, 30]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      11|[-0.7524816545679216, -0.8829293953172339, -0.8826841753776941, -0.8295252893767829, -0.8892356126999632, -0.8256557222257651, -0.8544574767022265, -0.8808972467361011, -0.9036559882485581, -0.8206699486380841, -0.8856923092824583, -0.8916973674780455, -0.8684756044180227, -0.9050337872463765, -0.7975736861864853, -0.8379512535230287, -0.8418897547248597, -0.787034493259377, -0.8218386202515482, -0.8511116869907286, -0.8431975738587602, -0.8321366715861287, -0.8701924745364596, -0.8471588749970071, -0.8292857618718765, -0.8490131180686764, -0.8288843987485852, -0.842794311049034, -0.8908008081661, -0.8085850291246948, -0.8424585531802853, -0.8569809832312419, -0.9006549836927417, -0.8279072491643843, -0.848237140535763, -0.7837866388858915, -0.82113446357475, -0.8733284402440021, -0.9057876770660498, -0.9652488462689429, -0.8869788489339454, -0.8938731333748107, -0.8061712156987115, -0.8328408642577341, -0.8362456732538037, -0.860366534622429, -0.7812446206066195, -0.8233697377431884, -0.8047125412589731, -0.8254312117596619, -0.8936918991325106, -0.8670835808912385, -0.8091143555514404, -0.8352188516013763, -0.8607884009844984, -0.91322944401458, -0.9359636940819718, -0.8664194804266896, -0.9032932115438885, -0.8540864465196175, -0.8800023654223186, -0.8082059930280707, -0.8608409050508755, -0.8360197802777879, -0.8315213826221496, -0.8670169171590949, -0.8067118865310425, -0.8288483585443558, -0.9583091197286568, -0.8589617576751603, -0.8425002027314178, -0.8701801866717631, -0.8756810986141927, -0.830898835116945, -0.8583965283784605, -0.8304330755753832, -0.8887208137980005, -0.8807813642645337, -0.896886381446054, -0.925438502376913, -0.8815107440538513, -0.9348052134250533, -0.9020489688281074, -0.854026447911208, -0.8575324411122649, -0.8794521287787266, -0.8648430313702652, -0.903024836737241, -0.7752749836321581, -0.9324806048441687, -0.8508177204033373, -0.8705325372990179, -0.8202869926434553, -0.8125258490509887, -0.820300586371728, -0.8187509127434969, -0.8796609883604403, -0.8087889898478685, -0.9247260187926745, -0.8605505062033111]|522.0185359236604654|      0.50000000|[1419, 0, 11, 33]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
