k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2859456311945453, 0.9620787891485133, 0.9965100047439936, 0.9381583417637918, 0.9888127212681815, 0.4578624494777369, 0.9498270307059755, 0.9472340652981082, 0.9661356955942587, 0.5706224245382463, 0.9999056477468877, 0.999987308063773, 0.9999004107603898, 0.9999656413814219, 0.9999992299692373, 0.999996119826498, 0.999996757708865, 0.9999810369979288, 0.9999942517939001, 0.9999868436629529, 0.9999957597541392, 0.999995969156493, 0.9999985612757154, 0.9999765735018914, 0.999998232531571, 1.0000007224655378, 0.999995156960666, 1.0000000177501212, 0.9999898203888384, 0.9999963836176208, 0.9999965692650844, 1.0000006090721887, 0.9999948155776707, 0.9999912002618752, 0.9999946087611016, 0.9999826627059171, 0.9999699102279687, 0.99998128947352, 0.9999994422332893, 0.9999968686883336, 0.999997021606493, 0.9999968799404766, 0.9999663229537975, 0.9999878020320738, 0.9999943157148365, 0.9999797027724898, 0.9999778843588139, 0.9999959877409673, 0.9999963222443735, 1.0000032414347446, 0.9999948814441517, 0.9999863206798164, 0.9999816773788169, 0.9999812433443138]|2015.2875607230469086|      2.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=2
       2|[0.2859456311945453, 0.9620787891485133, 0.9965100047439936, 0.9381583417637918, 0.9888127212681815, 0.4578624494777369, 0.9498270307059755, 0.9472340652981082, 0.9661356955942587, 0.5706224245382463, 0.9999056477468877, 0.999987308063773, 0.9999004107603898, 0.9999656413814219, 0.9999992299692373, 0.999996119826498, 0.999996757708865, 0.9999810369979288, 0.9999942517939001, 0.9999868436629529, 0.9999957597541392, 0.999995969156493, 0.9999985612757154, 0.9999765735018914, 0.999998232531571, 1.0000007224655378, 0.999995156960666, 1.0000000177501212, 0.9999898203888384, 0.9999963836176208, 0.9999965692650844, 1.0000006090721887, 0.9999948155776707, 0.9999912002618752, 0.9999946087611016, 0.9999826627059171, 0.9999699102279687, 0.99998128947352, 0.9999994422332893, 0.9999968686883336, 0.999997021606493, 0.9999968799404766, 0.9999663229537975, 0.9999878020320738, 0.9999943157148365, 0.9999797027724898, 0.9999778843588139, 0.9999959877409673, 0.9999963222443735, 1.0000032414347446, 0.9999948814441517, 0.9999863206798164, 0.9999816773788169, 0.9999812433443138]|2015.2875607230469086|      1.00000000|[114, 16, 2, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       3|[-0.4281200362720097, 0.9241722270009602, 0.9930318181925166, 0.8763103898892209, 0.9776297146322852, -0.0842548704484254, 0.89964384237049, 0.8944628272795847, 0.932259728232408, 0.1412402674682662, 0.9998271231261452, 0.9999576241446285, 0.9997979511239551, 0.9999419423801381, 0.9999995203518562, 0.999985073620414, 0.9999915747309082, 0.9999816439114395, 0.9999873245116232, 0.9999853766187563, 1.0000045808191562, 0.9999887502016099, 0.999995311086821, 0.9999534160001853, 0.9999940411292686, 0.9999910672186807, 0.9999792624620524, 0.9999954701156207, 0.9999800286344064, 0.9999920145304017, 0.9999942549728269, 0.9999933908893568, 0.9999967921249764, 0.9999760598141558, 0.999990614003088, 0.9999517313417084, 0.9999401823894017, 0.9999680606119662, 1.000007191263886, 0.999973726646771, 0.9999929495489094, 0.9999935335164591, 0.9999288412535583, 0.9999850486935835, 0.9999751611916008, 0.9999563583314367, 0.9999625739590179, 1.000000354269598, 1.0000028353292303, 1.000011406620409, 0.9999909860110244, 0.9999781141745806, 0.9999606965767046, 0.9999614422400974]|132.9808081603163146|      2.00000000|[171, 24, 3, 15]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       4|[-0.4281200362720097, 0.9241722270009602, 0.9930318181925166, 0.8763103898892209, 0.9776297146322852, -0.0842548704484254, 0.89964384237049, 0.8944628272795847, 0.932259728232408, 0.1412402674682662, 0.9998271231261452, 0.9999576241446285, 0.9997979511239551, 0.9999419423801381, 0.9999995203518562, 0.999985073620414, 0.9999915747309082, 0.9999816439114395, 0.9999873245116232, 0.9999853766187563, 1.0000045808191562, 0.9999887502016099, 0.999995311086821, 0.9999534160001853, 0.9999940411292686, 0.9999910672186807, 0.9999792624620524, 0.9999954701156207, 0.9999800286344064, 0.9999920145304017, 0.9999942549728269, 0.9999933908893568, 0.9999967921249764, 0.9999760598141558, 0.999990614003088, 0.9999517313417084, 0.9999401823894017, 0.9999680606119662, 1.000007191263886, 0.999973726646771, 0.9999929495489094, 0.9999935335164591, 0.9999288412535583, 0.9999850486935835, 0.9999751611916008, 0.9999563583314367, 0.9999625739590179, 1.000000354269598, 1.0000028353292303, 1.000011406620409, 0.9999909860110244, 0.9999781141745806, 0.9999606965767046, 0.9999614422400974]|132.9808081603163146|      1.00000000|[228, 32, 4, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       5|[-0.4281200362720097, 0.9241722270009602, 0.9930318181925166, 0.8763103898892209, 0.9776297146322852, -0.0842548704484254, 0.89964384237049, 0.8944628272795847, 0.932259728232408, 0.1412402674682662, 0.9998271231261452, 0.9999576241446285, 0.9997979511239551, 0.9999419423801381, 0.9999995203518562, 0.999985073620414, 0.9999915747309082, 0.9999816439114395, 0.9999873245116232, 0.9999853766187563, 1.0000045808191562, 0.9999887502016099, 0.999995311086821, 0.9999534160001853, 0.9999940411292686, 0.9999910672186807, 0.9999792624620524, 0.9999954701156207, 0.9999800286344064, 0.9999920145304017, 0.9999942549728269, 0.9999933908893568, 0.9999967921249764, 0.9999760598141558, 0.999990614003088, 0.9999517313417084, 0.9999401823894017, 0.9999680606119662, 1.000007191263886, 0.999973726646771, 0.9999929495489094, 0.9999935335164591, 0.9999288412535583, 0.9999850486935835, 0.9999751611916008, 0.9999563583314367, 0.9999625739590179, 1.000000354269598, 1.0000028353292303, 1.000011406620409, 0.9999909860110244, 0.9999781141745806, 0.9999606965767046, 0.9999614422400974]|132.9808081603163146|      0.50000000|[285, 40, 5, 25]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       6|[-0.4281200362720097, 0.9241722270009602, 0.9930318181925166, 0.8763103898892209, 0.9776297146322852, -0.0842548704484254, 0.89964384237049, 0.8944628272795847, 0.932259728232408, 0.1412402674682662, 0.9998271231261452, 0.9999576241446285, 0.9997979511239551, 0.9999419423801381, 0.9999995203518562, 0.999985073620414, 0.9999915747309082, 0.9999816439114395, 0.9999873245116232, 0.9999853766187563, 1.0000045808191562, 0.9999887502016099, 0.999995311086821, 0.9999534160001853, 0.9999940411292686, 0.9999910672186807, 0.9999792624620524, 0.9999954701156207, 0.9999800286344064, 0.9999920145304017, 0.9999942549728269, 0.9999933908893568, 0.9999967921249764, 0.9999760598141558, 0.999990614003088, 0.9999517313417084, 0.9999401823894017, 0.9999680606119662, 1.000007191263886, 0.999973726646771, 0.9999929495489094, 0.9999935335164591, 0.9999288412535583, 0.9999850486935835, 0.9999751611916008, 0.9999563583314367, 0.9999625739590179, 1.000000354269598, 1.0000028353292303, 1.000011406620409, 0.9999909860110244, 0.9999781141745806, 0.9999606965767046, 0.9999614422400974]|132.9808081603163146|      0.25000000|[342, 48, 6, 30]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       7|[-0.4281200362720097, 0.9241722270009602, 0.9930318181925166, 0.8763103898892209, 0.9776297146322852, -0.0842548704484254, 0.89964384237049, 0.8944628272795847, 0.932259728232408, 0.1412402674682662, 0.9998271231261452, 0.9999576241446285, 0.9997979511239551, 0.9999419423801381, 0.9999995203518562, 0.999985073620414, 0.9999915747309082, 0.9999816439114395, 0.9999873245116232, 0.9999853766187563, 1.0000045808191562, 0.9999887502016099, 0.999995311086821, 0.9999534160001853, 0.9999940411292686, 0.9999910672186807, 0.9999792624620524, 0.9999954701156207, 0.9999800286344064, 0.9999920145304017, 0.9999942549728269, 0.9999933908893568, 0.9999967921249764, 0.9999760598141558, 0.999990614003088, 0.9999517313417084, 0.9999401823894017, 0.9999680606119662, 1.000007191263886, 0.999973726646771, 0.9999929495489094, 0.9999935335164591, 0.9999288412535583, 0.9999850486935835, 0.9999751611916008, 0.9999563583314367, 0.9999625739590179, 1.000000354269598, 1.0000028353292303, 1.000011406620409, 0.9999909860110244, 0.9999781141745806, 0.9999606965767046, 0.9999614422400974]|132.9808081603163146|      0.12500000|[399, 56, 7, 35]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       8|[-0.3587727540935182, 0.9376066904861022, 0.9836836119640883, 0.8923808101503843, 0.9488915504121429, -0.0472441896875043, 0.8890206514323803, 0.9089436124553762, 0.924698490237421, 0.1584695756682793, 1.0085273156774535, 1.002006405538932, 1.0017448638080946, 0.9982884106671298, 1.0140613641601672, 0.9864631318322419, 0.9941899059738312, 1.0157401229516099, 1.009430999077663, 1.0139765639531682, 1.0104919059227209, 0.9867750102208086, 0.9652355416568276, 0.9943080374715267, 0.9995858506766959, 0.9921881079046069, 1.0007337746409293, 0.9995237724421693, 0.9926537472513052, 0.9903645877244937, 1.0073489372846214, 0.9800168687467793, 0.9960121692191171, 0.9786155534780728, 1.0147671730712646, 1.0169949083107768, 1.0085485067326663, 1.002569839458732, 1.0056273960422375, 0.9770123944949936, 1.0169239053465742, 0.9824489440554044, 0.9905057116194512, 1.0105719125944042, 1.0027340144324308, 1.0124916710858478, 0.9936214720223324, 1.0012851123454813, 0.9846363831633808, 1.0138997510332703, 0.9754516208868651, 1.000479164762896, 0.9811069996312323, 1.0136763650359368]|106.5410481611750981|      0.25000000|[456, 64, 8, 40]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       9|[-0.3587727540935182, 0.9376066904861022, 0.9836836119640883, 0.8923808101503843, 0.9488915504121429, -0.0472441896875043, 0.8890206514323803, 0.9089436124553762, 0.924698490237421, 0.1584695756682793, 1.0085273156774535, 1.002006405538932, 1.0017448638080946, 0.9982884106671298, 1.0140613641601672, 0.9864631318322419, 0.9941899059738312, 1.0157401229516099, 1.009430999077663, 1.0139765639531682, 1.0104919059227209, 0.9867750102208086, 0.9652355416568276, 0.9943080374715267, 0.9995858506766959, 0.9921881079046069, 1.0007337746409293, 0.9995237724421693, 0.9926537472513052, 0.9903645877244937, 1.0073489372846214, 0.9800168687467793, 0.9960121692191171, 0.9786155534780728, 1.0147671730712646, 1.0169949083107768, 1.0085485067326663, 1.002569839458732, 1.0056273960422375, 0.9770123944949936, 1.0169239053465742, 0.9824489440554044, 0.9905057116194512, 1.0105719125944042, 1.0027340144324308, 1.0124916710858478, 0.9936214720223324, 1.0012851123454813, 0.9846363831633808, 1.0138997510332703, 0.9754516208868651, 1.000479164762896, 0.9811069996312323, 1.0136763650359368]|106.5410481611750981|      0.12500000|[513, 72, 9, 45]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
      10|[-0.3587727540935182, 0.9376066904861022, 0.9836836119640883, 0.8923808101503843, 0.9488915504121429, -0.0472441896875043, 0.8890206514323803, 0.9089436124553762, 0.924698490237421, 0.1584695756682793, 1.0085273156774535, 1.002006405538932, 1.0017448638080946, 0.9982884106671298, 1.0140613641601672, 0.9864631318322419, 0.9941899059738312, 1.0157401229516099, 1.009430999077663, 1.0139765639531682, 1.0104919059227209, 0.9867750102208086, 0.9652355416568276, 0.9943080374715267, 0.9995858506766959, 0.9921881079046069, 1.0007337746409293, 0.9995237724421693, 0.9926537472513052, 0.9903645877244937, 1.0073489372846214, 0.9800168687467793, 0.9960121692191171, 0.9786155534780728, 1.0147671730712646, 1.0169949083107768, 1.0085485067326663, 1.002569839458732, 1.0056273960422375, 0.9770123944949936, 1.0169239053465742, 0.9824489440554044, 0.9905057116194512, 1.0105719125944042, 1.0027340144324308, 1.0124916710858478, 0.9936214720223324, 1.0012851123454813, 0.9846363831633808, 1.0138997510332703, 0.9754516208868651, 1.000479164762896, 0.9811069996312323, 1.0136763650359368]|106.5410481611750981|      0.06250000|[570, 80, 10, 50]                                                          |  | used linear model with 65 points | iterate failure | actual_k=2
      11|[-0.3587727540935182, 0.9376066904861022, 0.9836836119640883, 0.8923808101503843, 0.9488915504121429, -0.0472441896875043, 0.8890206514323803, 0.9089436124553762, 0.924698490237421, 0.1584695756682793, 1.0085273156774535, 1.002006405538932, 1.0017448638080946, 0.9982884106671298, 1.0140613641601672, 0.9864631318322419, 0.9941899059738312, 1.0157401229516099, 1.009430999077663, 1.0139765639531682, 1.0104919059227209, 0.9867750102208086, 0.9652355416568276, 0.9943080374715267, 0.9995858506766959, 0.9921881079046069, 1.0007337746409293, 0.9995237724421693, 0.9926537472513052, 0.9903645877244937, 1.0073489372846214, 0.9800168687467793, 0.9960121692191171, 0.9786155534780728, 1.0147671730712646, 1.0169949083107768, 1.0085485067326663, 1.002569839458732, 1.0056273960422375, 0.9770123944949936, 1.0169239053465742, 0.9824489440554044, 0.9905057116194512, 1.0105719125944042, 1.0027340144324308, 1.0124916710858478, 0.9936214720223324, 1.0012851123454813, 0.9846363831633808, 1.0138997510332703, 0.9754516208868651, 1.000479164762896, 0.9811069996312323, 1.0136763650359368]|106.5410481611750981|      0.03125000|[627, 88, 11, 55]                                                          |  | used linear model with 65 points | iterate failure | actual_k=2
