k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8330295098778512, -0.7595641290850819, -0.9409192798963725, -0.7172932640927043, -0.7441035722721623, -0.8816365546217494, -0.8180800507545196, -0.8648976286060165, -0.778445548269421, -0.9079303018917682, -0.6851771904150502, -0.9236638775386127, -0.8639970170414693, -0.7440906437717574, -0.9677721205300296, -0.8830192813833815, -0.7314922545452878, -0.9599111281695927, -0.9142852540808799, -0.9079179876224317, -0.7696911560739341, -0.8457098621792161, -0.7742119469871105, -0.8984951282720375, -0.9493478839074434, -0.9145327303330316, -0.8532159912065751, -0.7394627460529248, -0.815573015419061, -0.7295703399355361, -1.0443714239837343, -0.8563442970195914, -0.8889163658296247, -0.8068403038388876, -0.689525823520453, -0.9155576089188492, -0.8242266060215466, -0.9331014576478118, -0.8105591599150468, -0.8512366565091568, -0.8291583937479816, -0.89155669866429, -0.963512752796562, -0.7968753011155645, -0.6652460049223321, -0.7214914635521227, -1.031091729740585, -0.9082995323886516, -0.8970690341780706, -0.88322528267739, -0.8185791141325208, -0.7552091896584455, -0.7638396180848588, -0.7533955887785788, -0.9592960795703812, -0.8863686142380436, -0.8905324372492851, -0.9425853432083745, -0.959569503740906, -0.9858701347397275, -0.828056890152166, -0.8461099623191201, -0.9303842775660875, -0.7302844503771541, -1.0428084778596025, -0.8206794066196264, -0.7542233230671239, -0.9281401704469009, -0.8467747281359242, -0.7332224155653045, -0.7901053540848246, -0.7655368981363261, -0.8459390665919126, -0.7714877232238639, -0.8632364878442648, -0.7924704694349517, -0.7992061041039367, -0.7204303443229235, -0.9032075343297417, -0.9552166008389704, -0.8826510205952418, -0.9556163781616991, -0.85145923038886, -0.7772703023290821, -0.7580685637366267, -0.7055062198706349, -0.9465680454632822, -0.980044269377071, -0.7224960679325326, -0.8396256125987539, -1.0011924984285407, -0.8848051230223108, -0.8695527469039208, -0.879670254860081, -0.8273325026188765, -0.8046411964626525, -0.8724520198201147, -0.9370534102821356, -0.7520950949195514, -0.9432239151833115]|593.1891928419581745|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
       2|[-0.8330295098778512, -0.7595641290850819, -0.9409192798963725, -0.7172932640927043, -0.7441035722721623, -0.8816365546217494, -0.8180800507545196, -0.8648976286060165, -0.778445548269421, -0.9079303018917682, -0.6851771904150502, -0.9236638775386127, -0.8639970170414693, -0.7440906437717574, -0.9677721205300296, -0.8830192813833815, -0.7314922545452878, -0.9599111281695927, -0.9142852540808799, -0.9079179876224317, -0.7696911560739341, -0.8457098621792161, -0.7742119469871105, -0.8984951282720375, -0.9493478839074434, -0.9145327303330316, -0.8532159912065751, -0.7394627460529248, -0.815573015419061, -0.7295703399355361, -1.0443714239837343, -0.8563442970195914, -0.8889163658296247, -0.8068403038388876, -0.689525823520453, -0.9155576089188492, -0.8242266060215466, -0.9331014576478118, -0.8105591599150468, -0.8512366565091568, -0.8291583937479816, -0.89155669866429, -0.963512752796562, -0.7968753011155645, -0.6652460049223321, -0.7214914635521227, -1.031091729740585, -0.9082995323886516, -0.8970690341780706, -0.88322528267739, -0.8185791141325208, -0.7552091896584455, -0.7638396180848588, -0.7533955887785788, -0.9592960795703812, -0.8863686142380436, -0.8905324372492851, -0.9425853432083745, -0.959569503740906, -0.9858701347397275, -0.828056890152166, -0.8461099623191201, -0.9303842775660875, -0.7302844503771541, -1.0428084778596025, -0.8206794066196264, -0.7542233230671239, -0.9281401704469009, -0.8467747281359242, -0.7332224155653045, -0.7901053540848246, -0.7655368981363261, -0.8459390665919126, -0.7714877232238639, -0.8632364878442648, -0.7924704694349517, -0.7992061041039367, -0.7204303443229235, -0.9032075343297417, -0.9552166008389704, -0.8826510205952418, -0.9556163781616991, -0.85145923038886, -0.7772703023290821, -0.7580685637366267, -0.7055062198706349, -0.9465680454632822, -0.980044269377071, -0.7224960679325326, -0.8396256125987539, -1.0011924984285407, -0.8848051230223108, -0.8695527469039208, -0.879670254860081, -0.8273325026188765, -0.8046411964626525, -0.8724520198201147, -0.9370534102821356, -0.7520950949195514, -0.9432239151833115]|593.1891928419581745|      1.00000000|[242, 16, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       3|[-0.8077228341248639, -0.7685037690799441, -1.0385001929120297, -0.7378278390021484, -0.7309497951424219, -0.934648227641837, -0.8221761258852126, -0.9875128460359394, -0.8084783167133426, -0.8365156872652995, -0.8155882697610299, -0.9359090616314233, -0.9477613122868151, -0.7546986791107148, -0.9372837473253913, -1.0068700496198368, -0.7737845945498736, -0.9863558800238156, -0.9410829524635037, -1.026232851016545, -0.8437748638796575, -0.8957430380601271, -0.8816940993897476, -0.9370427438935343, -0.9602025110608695, -1.0650666393337715, -0.914868435153484, -0.6183238231729018, -0.9142769692934152, -0.6925847387224293, -0.8852520491063564, -0.8368016203453753, -0.897532070925987, -0.8384377547663695, -0.721286798453168, -0.9282284337190282, -0.9839384501336784, -0.7008714256528312, -0.8326890517162441, -1.0071361881611935, -0.9906232250492454, -0.9703232018001756, -0.8977114600751827, -0.7886740604039594, -0.7232800847935233, -0.7906629722582674, -1.0979664477067566, -0.9249127413835581, -0.9634222860683987, -0.8925463233951786, -0.8805947535293495, -0.9147770061334036, -0.6880891341189361, -0.871948006159345, -0.8844306727285837, -0.9780330184590647, -0.9669835618713514, -1.014934016210062, -0.9240692156590059, -1.0695338165906554, -1.039604309682832, -0.9982162873049608, -0.771751572485375, -0.8211745803614147, -1.0023684382541234, -0.807546723304942, -0.7229448717511419, -0.9371660921113684, -1.019493407804832, -0.8019819312165171, -0.7206861546707461, -0.7941263899362371, -0.7828988619530257, -0.8279354760967788, -0.7991673867637645, -0.9856646034998467, -0.8948839947099677, -0.9075710557093144, -0.7418283667618009, -0.9221315388970691, -0.9101603422422723, -0.9882664526462971, -1.0050287103737798, -0.94579331081141, -0.7302914117758826, -0.9127139061023408, -0.8365026470911616, -1.0062897375577973, -0.776427960948695, -0.761685505085405, -0.8695097142702344, -0.9399677889431138, -0.8655355224765762, -1.0322315586067998, -0.8380770498755431, -1.038980885092673, -0.7989306137739012, -1.0019473360194386, -0.9945334949603409, -1.0648075455681119]|556.7455460265539386|      2.00000000|[363, 24, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=4
       4|[-0.8077228341248639, -0.7685037690799441, -1.0385001929120297, -0.7378278390021484, -0.7309497951424219, -0.934648227641837, -0.8221761258852126, -0.9875128460359394, -0.8084783167133426, -0.8365156872652995, -0.8155882697610299, -0.9359090616314233, -0.9477613122868151, -0.7546986791107148, -0.9372837473253913, -1.0068700496198368, -0.7737845945498736, -0.9863558800238156, -0.9410829524635037, -1.026232851016545, -0.8437748638796575, -0.8957430380601271, -0.8816940993897476, -0.9370427438935343, -0.9602025110608695, -1.0650666393337715, -0.914868435153484, -0.6183238231729018, -0.9142769692934152, -0.6925847387224293, -0.8852520491063564, -0.8368016203453753, -0.897532070925987, -0.8384377547663695, -0.721286798453168, -0.9282284337190282, -0.9839384501336784, -0.7008714256528312, -0.8326890517162441, -1.0071361881611935, -0.9906232250492454, -0.9703232018001756, -0.8977114600751827, -0.7886740604039594, -0.7232800847935233, -0.7906629722582674, -1.0979664477067566, -0.9249127413835581, -0.9634222860683987, -0.8925463233951786, -0.8805947535293495, -0.9147770061334036, -0.6880891341189361, -0.871948006159345, -0.8844306727285837, -0.9780330184590647, -0.9669835618713514, -1.014934016210062, -0.9240692156590059, -1.0695338165906554, -1.039604309682832, -0.9982162873049608, -0.771751572485375, -0.8211745803614147, -1.0023684382541234, -0.807546723304942, -0.7229448717511419, -0.9371660921113684, -1.019493407804832, -0.8019819312165171, -0.7206861546707461, -0.7941263899362371, -0.7828988619530257, -0.8279354760967788, -0.7991673867637645, -0.9856646034998467, -0.8948839947099677, -0.9075710557093144, -0.7418283667618009, -0.9221315388970691, -0.9101603422422723, -0.9882664526462971, -1.0050287103737798, -0.94579331081141, -0.7302914117758826, -0.9127139061023408, -0.8365026470911616, -1.0062897375577973, -0.776427960948695, -0.761685505085405, -0.8695097142702344, -0.9399677889431138, -0.8655355224765762, -1.0322315586067998, -0.8380770498755431, -1.038980885092673, -0.7989306137739012, -1.0019473360194386, -0.9945334949603409, -1.0648075455681119]|556.7455460265539386|      1.00000000|[484, 32, 4, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       5|[-0.8077228341248639, -0.7685037690799441, -1.0385001929120297, -0.7378278390021484, -0.7309497951424219, -0.934648227641837, -0.8221761258852126, -0.9875128460359394, -0.8084783167133426, -0.8365156872652995, -0.8155882697610299, -0.9359090616314233, -0.9477613122868151, -0.7546986791107148, -0.9372837473253913, -1.0068700496198368, -0.7737845945498736, -0.9863558800238156, -0.9410829524635037, -1.026232851016545, -0.8437748638796575, -0.8957430380601271, -0.8816940993897476, -0.9370427438935343, -0.9602025110608695, -1.0650666393337715, -0.914868435153484, -0.6183238231729018, -0.9142769692934152, -0.6925847387224293, -0.8852520491063564, -0.8368016203453753, -0.897532070925987, -0.8384377547663695, -0.721286798453168, -0.9282284337190282, -0.9839384501336784, -0.7008714256528312, -0.8326890517162441, -1.0071361881611935, -0.9906232250492454, -0.9703232018001756, -0.8977114600751827, -0.7886740604039594, -0.7232800847935233, -0.7906629722582674, -1.0979664477067566, -0.9249127413835581, -0.9634222860683987, -0.8925463233951786, -0.8805947535293495, -0.9147770061334036, -0.6880891341189361, -0.871948006159345, -0.8844306727285837, -0.9780330184590647, -0.9669835618713514, -1.014934016210062, -0.9240692156590059, -1.0695338165906554, -1.039604309682832, -0.9982162873049608, -0.771751572485375, -0.8211745803614147, -1.0023684382541234, -0.807546723304942, -0.7229448717511419, -0.9371660921113684, -1.019493407804832, -0.8019819312165171, -0.7206861546707461, -0.7941263899362371, -0.7828988619530257, -0.8279354760967788, -0.7991673867637645, -0.9856646034998467, -0.8948839947099677, -0.9075710557093144, -0.7418283667618009, -0.9221315388970691, -0.9101603422422723, -0.9882664526462971, -1.0050287103737798, -0.94579331081141, -0.7302914117758826, -0.9127139061023408, -0.8365026470911616, -1.0062897375577973, -0.776427960948695, -0.761685505085405, -0.8695097142702344, -0.9399677889431138, -0.8655355224765762, -1.0322315586067998, -0.8380770498755431, -1.038980885092673, -0.7989306137739012, -1.0019473360194386, -0.9945334949603409, -1.0648075455681119]|556.7455460265539386|      0.50000000|[605, 40, 5, 15]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       6|[-0.8144795057935292, -0.8036821696795063, -1.020785495188795, -0.7483308644328333, -0.7058092583128133, -0.9786422611105667, -0.8300171335284243, -0.9518599896484145, -0.8546097581412788, -0.9426639874358103, -0.9217518398917838, -0.9693808334202169, -0.915836090461019, -0.7974861654702531, -1.0303028300379462, -1.012246988114913, -0.7229362369127421, -0.9503556147532061, -0.936889470004592, -0.9383538607387678, -0.8570697775042142, -0.9121632081832117, -0.8936462186728176, -0.9606475618503094, -0.9693213521938208, -1.039945994024649, -0.9300380859906691, -0.6646150852386401, -0.857525321948488, -0.7729762950953046, -0.8630384147126448, -0.9169037691449825, -0.9068938596793309, -0.8964556822919632, -0.8152330321294102, -0.9156291622409259, -0.9714338525850245, -0.7468405088243908, -0.885776050414194, -1.0240975144611622, -1.0077998962239065, -0.994198235826406, -0.8970240519456826, -0.8565028401904957, -0.801651284473522, -0.841193728628832, -1.1180023480934573, -0.9104396286862387, -0.976043949685315, -0.9773389704115724, -0.8656054365057733, -0.8883485866035324, -0.7997608285918775, -0.9676422153438013, -1.020731348260534, -0.975070776942808, -0.8480373860907027, -0.9826146290870702, -0.8830086442250403, -1.0755395861013166, -1.0341303787203013, -1.0492415041577643, -0.8467026855285101, -0.9005878134068886, -1.0327500674778824, -0.8075259732832146, -0.8006489121727998, -0.9733549901871845, -1.0040888582591663, -0.8350182117592779, -0.739228047790758, -0.8685214837071893, -0.798265633696404, -0.8458302464720823, -0.8244862535192995, -0.9764666510609596, -0.9210612999979292, -0.89978971099153, -0.7849841698426424, -0.9716983459982312, -0.8953127650087819, -0.9802317209837964, -1.0524832880563526, -0.8841418861403698, -0.8398335234643701, -0.9354443368243653, -0.84831702038615, -0.9978976249191733, -0.8440335703343945, -0.8302359939872692, -0.8832250382708616, -0.9078127181941275, -0.8734333198630418, -0.9941715224351576, -0.8984317491816312, -1.006273610598728, -0.8244572409306902, -0.9648629666111767, -0.9588961902158787, -1.0304689099983735]|506.0529654240002060|      1.00000000|[726, 48, 6, 18]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       7|[-0.8144795057935292, -0.8036821696795063, -1.020785495188795, -0.7483308644328333, -0.7058092583128133, -0.9786422611105667, -0.8300171335284243, -0.9518599896484145, -0.8546097581412788, -0.9426639874358103, -0.9217518398917838, -0.9693808334202169, -0.915836090461019, -0.7974861654702531, -1.0303028300379462, -1.012246988114913, -0.7229362369127421, -0.9503556147532061, -0.936889470004592, -0.9383538607387678, -0.8570697775042142, -0.9121632081832117, -0.8936462186728176, -0.9606475618503094, -0.9693213521938208, -1.039945994024649, -0.9300380859906691, -0.6646150852386401, -0.857525321948488, -0.7729762950953046, -0.8630384147126448, -0.9169037691449825, -0.9068938596793309, -0.8964556822919632, -0.8152330321294102, -0.9156291622409259, -0.9714338525850245, -0.7468405088243908, -0.885776050414194, -1.0240975144611622, -1.0077998962239065, -0.994198235826406, -0.8970240519456826, -0.8565028401904957, -0.801651284473522, -0.841193728628832, -1.1180023480934573, -0.9104396286862387, -0.976043949685315, -0.9773389704115724, -0.8656054365057733, -0.8883485866035324, -0.7997608285918775, -0.9676422153438013, -1.020731348260534, -0.975070776942808, -0.8480373860907027, -0.9826146290870702, -0.8830086442250403, -1.0755395861013166, -1.0341303787203013, -1.0492415041577643, -0.8467026855285101, -0.9005878134068886, -1.0327500674778824, -0.8075259732832146, -0.8006489121727998, -0.9733549901871845, -1.0040888582591663, -0.8350182117592779, -0.739228047790758, -0.8685214837071893, -0.798265633696404, -0.8458302464720823, -0.8244862535192995, -0.9764666510609596, -0.9210612999979292, -0.89978971099153, -0.7849841698426424, -0.9716983459982312, -0.8953127650087819, -0.9802317209837964, -1.0524832880563526, -0.8841418861403698, -0.8398335234643701, -0.9354443368243653, -0.84831702038615, -0.9978976249191733, -0.8440335703343945, -0.8302359939872692, -0.8832250382708616, -0.9078127181941275, -0.8734333198630418, -0.9941715224351576, -0.8984317491816312, -1.006273610598728, -0.8244572409306902, -0.9648629666111767, -0.9588961902158787, -1.0304689099983735]|506.0529654240002060|      0.50000000|[847, 56, 7, 21]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       8|[-0.7796182557972557, -0.7957050716161974, -0.9645177334654013, -0.7616805437924555, -0.791210002583288, -0.8920458712980671, -0.8615771666756508, -0.9699143843069645, -0.792352929035639, -0.9374914672278943, -0.9550967374022802, -0.9654704300053694, -0.9737046610562765, -0.8959365973112594, -0.9862042971754795, -1.0403388247021577, -0.8284760010164279, -1.012849881439209, -0.9110490383830123, -0.8535469620934999, -0.925408363689311, -0.9403163559008207, -0.9148924734149897, -0.9519271556441374, -0.9816272757491598, -1.0095842588011543, -0.9759867048162779, -0.767599214382078, -0.8046580385788235, -0.8245159090336432, -0.8888285727352742, -0.9345366317199995, -0.8866965538506261, -0.9285799924906484, -0.7642588182746195, -0.8762600418974363, -0.9379645775495046, -0.758567611539241, -0.8697674570002497, -1.0536291587230784, -1.0015543770039657, -0.9725797220763985, -0.9161691472000428, -0.8989474453896202, -0.8160352370744333, -0.8983058392533155, -1.0512790499697287, -0.95198890408775, -0.995835479875802, -0.9582636655756102, -0.8731215750040329, -0.9043207178013581, -0.7739210217756551, -1.019208598366314, -0.9829422351512959, -0.9668914040276488, -0.8805303356390715, -0.9917062265253224, -0.8983671193611323, -1.0340957729275493, -0.9636355163558792, -1.080575265720387, -0.780220033699643, -0.8885894724348727, -1.0106396756958607, -0.8703342521105473, -0.9469883451686195, -0.9196800463094738, -0.9607790525592228, -0.9030287723417278, -0.7806979359424459, -0.9030865436378429, -0.8514238188863474, -0.8504668169102538, -0.8975056972498012, -0.9589638360073268, -0.9313570671774729, -0.8132807720245262, -0.876253428241365, -0.9782411591650885, -0.9082381195073366, -1.009337514575537, -0.9800407841672596, -0.9711506463113062, -0.9129325471499494, -0.9351789927619435, -0.8757640605640452, -0.9719633156900012, -0.8547117607006932, -0.8459611184249793, -0.8257552030219716, -1.0194435996421785, -0.9400363716017197, -0.9919618836119207, -0.9340502273755268, -0.9870376780030216, -0.893691637218009, -0.9616514521607813, -1.0479638371051334, -1.0681000082175942]|472.9446290575629632|      1.00000000|[968, 64, 8, 24]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       9|[-0.7796182557972557, -0.7957050716161974, -0.9645177334654013, -0.7616805437924555, -0.791210002583288, -0.8920458712980671, -0.8615771666756508, -0.9699143843069645, -0.792352929035639, -0.9374914672278943, -0.9550967374022802, -0.9654704300053694, -0.9737046610562765, -0.8959365973112594, -0.9862042971754795, -1.0403388247021577, -0.8284760010164279, -1.012849881439209, -0.9110490383830123, -0.8535469620934999, -0.925408363689311, -0.9403163559008207, -0.9148924734149897, -0.9519271556441374, -0.9816272757491598, -1.0095842588011543, -0.9759867048162779, -0.767599214382078, -0.8046580385788235, -0.8245159090336432, -0.8888285727352742, -0.9345366317199995, -0.8866965538506261, -0.9285799924906484, -0.7642588182746195, -0.8762600418974363, -0.9379645775495046, -0.758567611539241, -0.8697674570002497, -1.0536291587230784, -1.0015543770039657, -0.9725797220763985, -0.9161691472000428, -0.8989474453896202, -0.8160352370744333, -0.8983058392533155, -1.0512790499697287, -0.95198890408775, -0.995835479875802, -0.9582636655756102, -0.8731215750040329, -0.9043207178013581, -0.7739210217756551, -1.019208598366314, -0.9829422351512959, -0.9668914040276488, -0.8805303356390715, -0.9917062265253224, -0.8983671193611323, -1.0340957729275493, -0.9636355163558792, -1.080575265720387, -0.780220033699643, -0.8885894724348727, -1.0106396756958607, -0.8703342521105473, -0.9469883451686195, -0.9196800463094738, -0.9607790525592228, -0.9030287723417278, -0.7806979359424459, -0.9030865436378429, -0.8514238188863474, -0.8504668169102538, -0.8975056972498012, -0.9589638360073268, -0.9313570671774729, -0.8132807720245262, -0.876253428241365, -0.9782411591650885, -0.9082381195073366, -1.009337514575537, -0.9800407841672596, -0.9711506463113062, -0.9129325471499494, -0.9351789927619435, -0.8757640605640452, -0.9719633156900012, -0.8547117607006932, -0.8459611184249793, -0.8257552030219716, -1.0194435996421785, -0.9400363716017197, -0.9919618836119207, -0.9340502273755268, -0.9870376780030216, -0.893691637218009, -0.9616514521607813, -1.0479638371051334, -1.0681000082175942]|472.9446290575629632|      0.50000000|[1089, 72, 9, 27]                                                          |  | used linear model with 129 points | iterate failure | actual_k=4
      10|[-0.7753470246741776, -0.8073065542551028, -0.9183402028309438, -0.7914290760384265, -0.7492964561559178, -0.8103892420177639, -0.8677050863027546, -0.9263568740299457, -0.8816594095442601, -0.863864684432563, -0.9260859128989396, -0.9507665199731019, -0.9258194594912461, -0.8903845210752458, -0.9203833410539806, -1.0555438936113224, -0.873831637162531, -1.020121413871078, -0.8822573709989535, -0.9188940530149811, -0.9679575758825472, -0.9122972219929091, -0.9690564801645727, -0.9379137827851391, -0.9270304959141598, -0.9747221395477194, -0.9868761993412214, -0.8294918533503957, -0.8041904398110419, -0.840588278781107, -0.9157461761899663, -0.9808751694573976, -0.9001937955900131, -0.931793429436904, -0.9261325150577266, -0.8743410447464848, -0.9201492097363568, -0.8240834524854672, -0.9438467468789411, -1.061732564711742, -0.9692613543229357, -1.0409160405471083, -0.9529490519930482, -0.8423776667029523, -0.8735804914775284, -0.9106421006449857, -1.010785201794961, -1.0055390049817414, -0.9962870104846573, -0.9684724633013513, -0.8967551540776308, -0.9048885870029696, -0.881426804404385, -1.0050821701747406, -0.9857029923955504, -0.9954057179841744, -0.9565928644147554, -0.9000941412949554, -0.9275576261028123, -0.9852228911727438, -0.9769100348049925, -1.0712941383587307, -0.8315134773640231, -0.929437782249696, -0.9513274171474717, -0.967496329397896, -0.8950817821895194, -0.9600904655022857, -0.9272951974498704, -0.888717914547487, -0.87585517780903, -0.8866478116434904, -0.8983781005950912, -0.9558535713462974, -0.9102987971717492, -0.9973274956703474, -0.9091047340710376, -0.9267742834947005, -0.924665734477843, -0.9477724186470959, -0.9477939084758261, -1.0002927813846991, -0.9253527982207194, -1.0592592835329724, -0.9427575814554493, -0.9148791372396518, -0.9035167425819942, -1.0366473674179069, -0.8516655567315943, -0.8738585836572953, -0.9510202638210242, -1.0334485618007994, -0.927629510481283, -1.0031247629986224, -0.9706404929076052, -0.9926219785458985, -0.9115741164751162, -1.0022109187863881, -1.0046706304092203, -1.044716539771552]|444.1895098365015428|      1.00000000|[1210, 80, 10, 30]                                                         |  | used linear model with 129 points | iterate success | actual_k=4
      11|[-0.7753470246741776, -0.8073065542551028, -0.9183402028309438, -0.7914290760384265, -0.7492964561559178, -0.8103892420177639, -0.8677050863027546, -0.9263568740299457, -0.8816594095442601, -0.863864684432563, -0.9260859128989396, -0.9507665199731019, -0.9258194594912461, -0.8903845210752458, -0.9203833410539806, -1.0555438936113224, -0.873831637162531, -1.020121413871078, -0.8822573709989535, -0.9188940530149811, -0.9679575758825472, -0.9122972219929091, -0.9690564801645727, -0.9379137827851391, -0.9270304959141598, -0.9747221395477194, -0.9868761993412214, -0.8294918533503957, -0.8041904398110419, -0.840588278781107, -0.9157461761899663, -0.9808751694573976, -0.9001937955900131, -0.931793429436904, -0.9261325150577266, -0.8743410447464848, -0.9201492097363568, -0.8240834524854672, -0.9438467468789411, -1.061732564711742, -0.9692613543229357, -1.0409160405471083, -0.9529490519930482, -0.8423776667029523, -0.8735804914775284, -0.9106421006449857, -1.010785201794961, -1.0055390049817414, -0.9962870104846573, -0.9684724633013513, -0.8967551540776308, -0.9048885870029696, -0.881426804404385, -1.0050821701747406, -0.9857029923955504, -0.9954057179841744, -0.9565928644147554, -0.9000941412949554, -0.9275576261028123, -0.9852228911727438, -0.9769100348049925, -1.0712941383587307, -0.8315134773640231, -0.929437782249696, -0.9513274171474717, -0.967496329397896, -0.8950817821895194, -0.9600904655022857, -0.9272951974498704, -0.888717914547487, -0.87585517780903, -0.8866478116434904, -0.8983781005950912, -0.9558535713462974, -0.9102987971717492, -0.9973274956703474, -0.9091047340710376, -0.9267742834947005, -0.924665734477843, -0.9477724186470959, -0.9477939084758261, -1.0002927813846991, -0.9253527982207194, -1.0592592835329724, -0.9427575814554493, -0.9148791372396518, -0.9035167425819942, -1.0366473674179069, -0.8516655567315943, -0.8738585836572953, -0.9510202638210242, -1.0334485618007994, -0.927629510481283, -1.0031247629986224, -0.9706404929076052, -0.9926219785458985, -0.9115741164751162, -1.0022109187863881, -1.0046706304092203, -1.044716539771552]|444.1895098365015428|      0.50000000|[1331, 88, 11, 33]                                                         |  | used linear model with 129 points | iterate failure | actual_k=4
