k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8180446426549287, -0.6695731683366808, -1.0004845974140524, -1.055481340760539, -0.9985288020812099, -1.0249849216131501, -0.8287135371037795, -0.9823152462571499, -0.8097296037587234, -0.935499075499237, -1.1332837778878975, -1.0346225582631585, -0.9402763644753297, -0.8325604134112798, -0.842604975518587, -0.8811347509031998, -0.8887526219690018, -0.9304890784222883, -1.0445908419930263, -1.2053069176078612, -0.8584696996016665, -0.9264606311830336, -0.892640806113486, -1.1389867240985014, -0.8925698028659383, -0.8447626871941466, -0.810993638415513, -0.8782228611534688, -0.8473340991009205, -0.829050767655909, -0.9886131952860863, -0.9396855594746741, -0.7942259188094741, -0.9870916784202033, -0.9409983859193665, -1.0197483668019485, -1.1106735971869133, -0.969623312478464, -0.6911546070791021, -0.8962594353837846, -1.123322010179847, -0.9177756948338625, -1.057522316099443, -0.7679619092540019, -0.6404581186623114, -0.9241649363966322, -0.7851846826237014, -1.0246647235702515, -1.087531625086002, -0.9879353734749655]|6508.3073958270670119|      2.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=2
       2|[-0.8180446426549287, -0.6695731683366808, -1.0004845974140524, -1.055481340760539, -0.9985288020812099, -1.0249849216131501, -0.8287135371037795, -0.9823152462571499, -0.8097296037587234, -0.935499075499237, -1.1332837778878975, -1.0346225582631585, -0.9402763644753297, -0.8325604134112798, -0.842604975518587, -0.8811347509031998, -0.8887526219690018, -0.9304890784222883, -1.0445908419930263, -1.2053069176078612, -0.8584696996016665, -0.9264606311830336, -0.892640806113486, -1.1389867240985014, -0.8925698028659383, -0.8447626871941466, -0.810993638415513, -0.8782228611534688, -0.8473340991009205, -0.829050767655909, -0.9886131952860863, -0.9396855594746741, -0.7942259188094741, -0.9870916784202033, -0.9409983859193665, -1.0197483668019485, -1.1106735971869133, -0.969623312478464, -0.6911546070791021, -0.8962594353837846, -1.123322010179847, -0.9177756948338625, -1.057522316099443, -0.7679619092540019, -0.6404581186623114, -0.9241649363966322, -0.7851846826237014, -1.0246647235702515, -1.087531625086002, -0.9879353734749655]|6508.3073958270670119|      1.00000000|[114, 16, 2, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       3|[-0.7586871235035086, -0.5719849977463324, -0.9173843109367744, -1.1377271452289257, -1.2069460043380837, -1.243149676199098, -0.6304495272037143, -0.8606659959775148, -0.9037609348685153, -0.9889932952540195, -1.0570351479934974, -0.8723520254840289, -0.8760599184363156, -0.7287733531055582, -0.7250087846159781, -0.8303913342546784, -0.9802344394931184, -0.9865829153216834, -0.9237237116134072, -0.8172990089187746, -0.7933023477767557, -0.9102759666541523, -0.8983599242361913, -0.9933576355884429, -0.7049860328414101, -0.8339031034154362, -0.8153956178073993, -0.6669620355673618, -0.9540355393983023, -0.6578812961410575, -1.1049736239918435, -0.9361946471625368, -0.5222916472792187, -0.7894994874939358, -0.8780668911361107, -1.2966779813972145, -1.2117751927913243, -0.818551920152784, -0.5808269260857043, -0.7274658664625928, -1.1887860726427044, -0.9159158247510653, -0.9432870643867431, -0.7554591040646768, -0.5858656997442655, -0.7890036410433052, -0.6914935987427524, -0.9689362242550071, -0.8020276237376858, -1.1178935612015026]|4971.2340795407944825|      2.00000000|[171, 24, 3, 15]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       4|[-0.7586871235035086, -0.5719849977463324, -0.9173843109367744, -1.1377271452289257, -1.2069460043380837, -1.243149676199098, -0.6304495272037143, -0.8606659959775148, -0.9037609348685153, -0.9889932952540195, -1.0570351479934974, -0.8723520254840289, -0.8760599184363156, -0.7287733531055582, -0.7250087846159781, -0.8303913342546784, -0.9802344394931184, -0.9865829153216834, -0.9237237116134072, -0.8172990089187746, -0.7933023477767557, -0.9102759666541523, -0.8983599242361913, -0.9933576355884429, -0.7049860328414101, -0.8339031034154362, -0.8153956178073993, -0.6669620355673618, -0.9540355393983023, -0.6578812961410575, -1.1049736239918435, -0.9361946471625368, -0.5222916472792187, -0.7894994874939358, -0.8780668911361107, -1.2966779813972145, -1.2117751927913243, -0.818551920152784, -0.5808269260857043, -0.7274658664625928, -1.1887860726427044, -0.9159158247510653, -0.9432870643867431, -0.7554591040646768, -0.5858656997442655, -0.7890036410433052, -0.6914935987427524, -0.9689362242550071, -0.8020276237376858, -1.1178935612015026]|4971.2340795407944825|      1.00000000|[228, 32, 4, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       5|[-0.802832910425464, -0.5241581069455948, -1.0870992762688532, -1.2455960139356703, -0.9433974325014897, -1.0005938550535844, -0.5302247950341075, -0.6424772689706817, -0.9380889652648529, -0.7529122134158888, -1.239295812663197, -0.7960034457892388, -0.7753928635953908, -0.6898832240103037, -0.4993535709445651, -0.8046465837060504, -0.8768202424980917, -0.9512279147122649, -0.8128288413273113, -0.6412136257375685, -0.6784457440628113, -0.8472893668805509, -0.6546413888917005, -0.8835114331043217, -0.3903390577381275, -0.8023178619685689, -0.7712897740158478, -0.6762249108344858, -1.0401742272431225, -0.498178215072835, -1.160973839436873, -0.6633460388455268, -0.4947652567255806, -0.6934178551943757, -0.6294519365702159, -1.161799937931966, -1.1386149056457817, -0.6914373830693648, -0.6168537623331778, -0.6817021009169872, -0.9945201004029317, -1.016835491516105, -0.7629944324577358, -0.7605166830639335, -0.6420461380707314, -0.9584858715006259, -0.7797834580690944, -0.9220781310116712, -0.6734122349910716, -1.1222654421256595]|3897.4900691089815155|      2.00000000|[285, 40, 5, 25]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       6|[-0.802832910425464, -0.5241581069455948, -1.0870992762688532, -1.2455960139356703, -0.9433974325014897, -1.0005938550535844, -0.5302247950341075, -0.6424772689706817, -0.9380889652648529, -0.7529122134158888, -1.239295812663197, -0.7960034457892388, -0.7753928635953908, -0.6898832240103037, -0.4993535709445651, -0.8046465837060504, -0.8768202424980917, -0.9512279147122649, -0.8128288413273113, -0.6412136257375685, -0.6784457440628113, -0.8472893668805509, -0.6546413888917005, -0.8835114331043217, -0.3903390577381275, -0.8023178619685689, -0.7712897740158478, -0.6762249108344858, -1.0401742272431225, -0.498178215072835, -1.160973839436873, -0.6633460388455268, -0.4947652567255806, -0.6934178551943757, -0.6294519365702159, -1.161799937931966, -1.1386149056457817, -0.6914373830693648, -0.6168537623331778, -0.6817021009169872, -0.9945201004029317, -1.016835491516105, -0.7629944324577358, -0.7605166830639335, -0.6420461380707314, -0.9584858715006259, -0.7797834580690944, -0.9220781310116712, -0.6734122349910716, -1.1222654421256595]|3897.4900691089815155|      1.00000000|[342, 48, 6, 30]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       7|[-0.5483006579496685, -0.2641291003113089, -0.9387836634395168, -0.9982548357097536, -0.966914506732026, -1.0283810124974577, -0.5071631086407032, -0.3360687593680994, -0.7994246687298965, -0.6828299470865666, -1.2746689570472154, -0.7613879579745152, -0.7007318535683371, -0.7812257956427351, -0.4414252263436714, -0.6329487816417548, -1.119223442077457, -1.0372742285872951, -0.7798863059888422, -0.5562624140322681, -0.6270091326035458, -0.7053611576059391, -0.6252328596274814, -0.9324106729546242, -0.4751078823864896, -0.4534327076081689, -0.5415067628946126, -0.6457261511506092, -1.1310625334509996, -0.7433669489155976, -1.214798446352444, -0.6084880519299345, -0.5871629321620764, -0.6837286092983018, -0.5221909771951226, -0.9204616815533959, -1.08300686979344, -0.5654173835842783, -0.4085677843445131, -0.8026047397856215, -1.0455844021686718, -0.920153251385545, -0.6788330582602368, -0.5310760338949057, -0.5354427131780797, -0.9090353500501462, -0.6995186388791476, -0.8867428686639127, -0.7671377729716566, -1.1464500813595315]|3086.9926068094750917|      2.00000000|[399, 56, 7, 35]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       8|[-0.5483006579496685, -0.2641291003113089, -0.9387836634395168, -0.9982548357097536, -0.966914506732026, -1.0283810124974577, -0.5071631086407032, -0.3360687593680994, -0.7994246687298965, -0.6828299470865666, -1.2746689570472154, -0.7613879579745152, -0.7007318535683371, -0.7812257956427351, -0.4414252263436714, -0.6329487816417548, -1.119223442077457, -1.0372742285872951, -0.7798863059888422, -0.5562624140322681, -0.6270091326035458, -0.7053611576059391, -0.6252328596274814, -0.9324106729546242, -0.4751078823864896, -0.4534327076081689, -0.5415067628946126, -0.6457261511506092, -1.1310625334509996, -0.7433669489155976, -1.214798446352444, -0.6084880519299345, -0.5871629321620764, -0.6837286092983018, -0.5221909771951226, -0.9204616815533959, -1.08300686979344, -0.5654173835842783, -0.4085677843445131, -0.8026047397856215, -1.0455844021686718, -0.920153251385545, -0.6788330582602368, -0.5310760338949057, -0.5354427131780797, -0.9090353500501462, -0.6995186388791476, -0.8867428686639127, -0.7671377729716566, -1.1464500813595315]|3086.9926068094750917|      1.00000000|[456, 64, 8, 40]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       9|[-0.3281794302122781, -0.2662733156872948, -0.8565639248976534, -0.9573449394541278, -1.141441343882025, -1.0516335371283922, -0.3506249355806846, -0.3762086638855351, -0.7762367129622468, -0.7489513899874269, -1.3824111401484587, -0.58140832291219, -0.8984930552563868, -0.7186319871801373, -0.5313227194543823, -0.5952451277218395, -1.149530832650558, -0.9024454548342118, -0.55941137665407, -0.4451864971682347, -0.6163659950719991, -0.6003504132583662, -0.6055870533051991, -0.8825025994105083, -0.4957759350996448, -0.731102074085195, -0.4095599771772757, -0.4733712980570824, -1.2634625998804918, -0.657421476480895, -1.2534655415263718, -0.3696180471574796, -0.5888729188084664, -0.5679978153762664, -0.2822018593403413, -0.809679352263142, -1.1306360753557563, -0.5000533532980076, -0.1679578879806063, -0.7029644667822503, -1.140240446600092, -0.8223256948703166, -0.8618428087660802, -0.3216570222189195, -0.40233595622688, -0.8200500458541732, -0.4659522973621728, -0.6733157623434278, -0.4613649165244002, -1.0483016819230104]|2609.2785764013851804|      2.00000000|[513, 72, 9, 45]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
      10|[-0.3281794302122781, -0.2662733156872948, -0.8565639248976534, -0.9573449394541278, -1.141441343882025, -1.0516335371283922, -0.3506249355806846, -0.3762086638855351, -0.7762367129622468, -0.7489513899874269, -1.3824111401484587, -0.58140832291219, -0.8984930552563868, -0.7186319871801373, -0.5313227194543823, -0.5952451277218395, -1.149530832650558, -0.9024454548342118, -0.55941137665407, -0.4451864971682347, -0.6163659950719991, -0.6003504132583662, -0.6055870533051991, -0.8825025994105083, -0.4957759350996448, -0.731102074085195, -0.4095599771772757, -0.4733712980570824, -1.2634625998804918, -0.657421476480895, -1.2534655415263718, -0.3696180471574796, -0.5888729188084664, -0.5679978153762664, -0.2822018593403413, -0.809679352263142, -1.1306360753557563, -0.5000533532980076, -0.1679578879806063, -0.7029644667822503, -1.140240446600092, -0.8223256948703166, -0.8618428087660802, -0.3216570222189195, -0.40233595622688, -0.8200500458541732, -0.4659522973621728, -0.6733157623434278, -0.4613649165244002, -1.0483016819230104]|2609.2785764013851804|      1.00000000|[570, 80, 10, 50]                                                          |  | used linear model with 65 points | iterate failure | actual_k=2
      11|[-0.1999943512993082, -0.0750238537038946, -0.7322372616805475, -1.0312936822525545, -0.9427838631412766, -0.8553795922281799, -0.394895643104366, -0.2344457307128825, -0.4918997773130109, -0.6896130683598273, -1.2231094042969022, -0.5007490949007086, -0.6354390729528885, -0.618882479943532, -0.4829033831786855, -0.6978742717611046, -1.2081701971844494, -0.8028924110067306, -0.5230289885164259, -0.4095202339277018, -0.7303706992245872, -0.5935056417158422, -0.6707133320438831, -0.882004816626307, -0.4768752864017676, -0.7873991989349287, -0.218300043606153, -0.4943793038398918, -1.212108845168061, -0.628309774197951, -1.2578173105735673, -0.0600409997630182, -0.5470338740655557, -0.483776487018668, -0.4877945682755206, -0.70155682340201, -1.0806945009010531, -0.5703485570963212, 0.2228898227162317, -0.5194992465501799, -1.21164840065313, -0.5584516722203472, -0.8269036781292317, -0.0737359161153745, -0.4411709041864293, -0.7297144379385437, -0.5144490329136018, -0.6121281119668005, -0.6007488104472657, -0.9243387286411109]|2033.8409034900355437|      2.00000000|[627, 88, 11, 55]                                                          |  | used linear model with 65 points | iterate success | actual_k=2
      12|[-0.1999943512993082, -0.0750238537038946, -0.7322372616805475, -1.0312936822525545, -0.9427838631412766, -0.8553795922281799, -0.394895643104366, -0.2344457307128825, -0.4918997773130109, -0.6896130683598273, -1.2231094042969022, -0.5007490949007086, -0.6354390729528885, -0.618882479943532, -0.4829033831786855, -0.6978742717611046, -1.2081701971844494, -0.8028924110067306, -0.5230289885164259, -0.4095202339277018, -0.7303706992245872, -0.5935056417158422, -0.6707133320438831, -0.882004816626307, -0.4768752864017676, -0.7873991989349287, -0.218300043606153, -0.4943793038398918, -1.212108845168061, -0.628309774197951, -1.2578173105735673, -0.0600409997630182, -0.5470338740655557, -0.483776487018668, -0.4877945682755206, -0.70155682340201, -1.0806945009010531, -0.5703485570963212, 0.2228898227162317, -0.5194992465501799, -1.21164840065313, -0.5584516722203472, -0.8269036781292317, -0.0737359161153745, -0.4411709041864293, -0.7297144379385437, -0.5144490329136018, -0.6121281119668005, -0.6007488104472657, -0.9243387286411109]|2033.8409034900355437|      1.00000000|[684, 96, 12, 60]                                                          |  | used linear model with 65 points | iterate failure | actual_k=2
