k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=0
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[226, 0, 2, 16]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[339, 0, 3, 24]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       4|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06250000|[452, 0, 4, 32]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       5|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.03125000|[565, 0, 5, 40]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       6|[-0.0188848428645981, -0.0210957277386202, -0.0311245769151367, -0.0419081307102948, -0.0497611934103871, -0.0563951546609873, -0.0603965322973396, -0.0751299634565127, -0.079383470191279, -0.0934301972018157, -0.0942181914054428, -0.1019415847736078, -0.1078635087649296, -0.1164864304491756, -0.1236483569297406, -0.1355293586505653, -0.1388039684248631, -0.1485147456361514, -0.1534938529750922, -0.1569587861020241, -0.1659239155671755, -0.1729240908616655, -0.1802808818642887, -0.1768185746793968, -0.18827234478428, -0.1902439977936696, -0.1958855273440855, -0.1988588161285469, -0.2065486767975608, -0.2041888721032279, -0.2141022868562535, -0.2149069665313305, -0.2225555976941453, -0.2255836849568888, -0.2273753090037805, -0.230069587395548, -0.2328319915790576, -0.2371516854076209, -0.2355039481674244, -0.242625024017256, -0.243973557031863, -0.2393379705259117, -0.240330810697537, -0.2433305770260613, -0.245713241708139, -0.2408204037544525, -0.2521459339519874, -0.2486492828466251, -0.2506086309403178, -0.2450048081034681, -0.2475676729991386, -0.2491626642729618, -0.2488761223333704, -0.2490474877669836, -0.246577656424309, -0.2465488301471991, -0.2471114139411307, -0.2403452789860701, -0.247204543265253, -0.2449480124476165, -0.2402312782887471, -0.2416503275447022, -0.2340651565989231, -0.2344371726737582, -0.2310674410344958, -0.2290191352737934, -0.2218276571279896, -0.2196310977229856, -0.2227229491746074, -0.2111969936780232, -0.208890057405387, -0.2064094641169911, -0.1967516285102929, -0.1947550701284479, -0.1947193266543435, -0.1826495465733462, -0.1821253366224911, -0.1762718079774899, -0.1761813980267632, -0.1673781214652447, -0.1586044682908756, -0.1492664872493941, -0.1469910980386688, -0.141826115302581, -0.1318894496873244, -0.1266424620339912, -0.1186522709272595, -0.1182812915797662, -0.1031198481678543, -0.0949985962618717, -0.08843969408056, -0.0781157194494519, -0.0730861705474063, -0.0628663939089675, -0.0620661181884059, -0.0457375479533653, -0.0399872698964575, -0.0238364068563234, -0.0167639362136167, -0.0210483757098519]| 99.9530835174928995|      0.06250000|[678, 0, 6, 48]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       7|[-0.0188848428645981, -0.0210957277386202, -0.0311245769151367, -0.0419081307102948, -0.0497611934103871, -0.0563951546609873, -0.0603965322973396, -0.0751299634565127, -0.079383470191279, -0.0934301972018157, -0.0942181914054428, -0.1019415847736078, -0.1078635087649296, -0.1164864304491756, -0.1236483569297406, -0.1355293586505653, -0.1388039684248631, -0.1485147456361514, -0.1534938529750922, -0.1569587861020241, -0.1659239155671755, -0.1729240908616655, -0.1802808818642887, -0.1768185746793968, -0.18827234478428, -0.1902439977936696, -0.1958855273440855, -0.1988588161285469, -0.2065486767975608, -0.2041888721032279, -0.2141022868562535, -0.2149069665313305, -0.2225555976941453, -0.2255836849568888, -0.2273753090037805, -0.230069587395548, -0.2328319915790576, -0.2371516854076209, -0.2355039481674244, -0.242625024017256, -0.243973557031863, -0.2393379705259117, -0.240330810697537, -0.2433305770260613, -0.245713241708139, -0.2408204037544525, -0.2521459339519874, -0.2486492828466251, -0.2506086309403178, -0.2450048081034681, -0.2475676729991386, -0.2491626642729618, -0.2488761223333704, -0.2490474877669836, -0.246577656424309, -0.2465488301471991, -0.2471114139411307, -0.2403452789860701, -0.247204543265253, -0.2449480124476165, -0.2402312782887471, -0.2416503275447022, -0.2340651565989231, -0.2344371726737582, -0.2310674410344958, -0.2290191352737934, -0.2218276571279896, -0.2196310977229856, -0.2227229491746074, -0.2111969936780232, -0.208890057405387, -0.2064094641169911, -0.1967516285102929, -0.1947550701284479, -0.1947193266543435, -0.1826495465733462, -0.1821253366224911, -0.1762718079774899, -0.1761813980267632, -0.1673781214652447, -0.1586044682908756, -0.1492664872493941, -0.1469910980386688, -0.141826115302581, -0.1318894496873244, -0.1266424620339912, -0.1186522709272595, -0.1182812915797662, -0.1031198481678543, -0.0949985962618717, -0.08843969408056, -0.0781157194494519, -0.0730861705474063, -0.0628663939089675, -0.0620661181884059, -0.0457375479533653, -0.0399872698964575, -0.0238364068563234, -0.0167639362136167, -0.0210483757098519]| 99.9530835174928995|      0.03125000|[791, 0, 7, 56]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       8|[-0.0333432927730145, -0.0241032110629897, -0.0291154702258625, -0.0457870579381666, -0.0486070213348722, -0.0555859706209263, -0.0620192039235166, -0.0709530243466575, -0.0807509094085078, -0.0862196257888236, -0.0961441820970668, -0.1035721611839426, -0.1098413235441705, -0.1151818505357091, -0.122764370891742, -0.1368608838382186, -0.1371261298138426, -0.1485854099633609, -0.1520839525800612, -0.1595121632872056, -0.1688551146840054, -0.1739568401059617, -0.179876201366102, -0.1747851445107081, -0.1861832609989207, -0.189083930254317, -0.1946990813262308, -0.1964743889247349, -0.2035576217940414, -0.2014572738121924, -0.2123404471723987, -0.2149580285851103, -0.226738117870232, -0.22547441186239, -0.2283467190982324, -0.2308467882822554, -0.2356377762930521, -0.2330825671558945, -0.2375675947261637, -0.2444446954780914, -0.2486960513850444, -0.237184874865164, -0.2385495160447571, -0.2397409852446196, -0.2429012094129695, -0.2393348822666723, -0.2531432720056073, -0.2495342996050383, -0.2514837847977011, -0.2444986828073634, -0.2447133587671092, -0.2486462834874128, -0.2503109276031059, -0.2476678783129888, -0.2460336055827996, -0.2522233337972927, -0.2479158103689735, -0.2410645594706441, -0.2502936060400367, -0.2421687049446792, -0.2404551245017352, -0.2392506049890959, -0.2356385344355897, -0.2357201634277539, -0.2289943960370988, -0.2265667825813213, -0.2199128357349797, -0.2210667886040795, -0.2184070173823549, -0.2150168034692575, -0.2085802603785015, -0.2003125043431223, -0.1924785594305347, -0.1932368512083721, -0.192834962996617, -0.18637521239778, -0.1812765003204685, -0.1732305371765397, -0.1758833990282172, -0.1634022621098975, -0.1565692481987709, -0.1499467853990692, -0.1515893204634877, -0.1402504170023562, -0.1298952630928496, -0.1272852472674424, -0.1212277468572666, -0.1160692606961911, -0.1006338658372803, -0.0985625013292779, -0.0834813950879434, -0.0812812718202339, -0.0703563134068988, -0.0626834652938748, -0.0634396587967536, -0.044485281223536, -0.0354296691787701, -0.0238899875489486, -0.0148902139451088, -0.0323565659605756]| 99.9069084264144891|      0.06250000|[904, 0, 8, 64]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       9|[-0.0333432927730145, -0.0241032110629897, -0.0291154702258625, -0.0457870579381666, -0.0486070213348722, -0.0555859706209263, -0.0620192039235166, -0.0709530243466575, -0.0807509094085078, -0.0862196257888236, -0.0961441820970668, -0.1035721611839426, -0.1098413235441705, -0.1151818505357091, -0.122764370891742, -0.1368608838382186, -0.1371261298138426, -0.1485854099633609, -0.1520839525800612, -0.1595121632872056, -0.1688551146840054, -0.1739568401059617, -0.179876201366102, -0.1747851445107081, -0.1861832609989207, -0.189083930254317, -0.1946990813262308, -0.1964743889247349, -0.2035576217940414, -0.2014572738121924, -0.2123404471723987, -0.2149580285851103, -0.226738117870232, -0.22547441186239, -0.2283467190982324, -0.2308467882822554, -0.2356377762930521, -0.2330825671558945, -0.2375675947261637, -0.2444446954780914, -0.2486960513850444, -0.237184874865164, -0.2385495160447571, -0.2397409852446196, -0.2429012094129695, -0.2393348822666723, -0.2531432720056073, -0.2495342996050383, -0.2514837847977011, -0.2444986828073634, -0.2447133587671092, -0.2486462834874128, -0.2503109276031059, -0.2476678783129888, -0.2460336055827996, -0.2522233337972927, -0.2479158103689735, -0.2410645594706441, -0.2502936060400367, -0.2421687049446792, -0.2404551245017352, -0.2392506049890959, -0.2356385344355897, -0.2357201634277539, -0.2289943960370988, -0.2265667825813213, -0.2199128357349797, -0.2210667886040795, -0.2184070173823549, -0.2150168034692575, -0.2085802603785015, -0.2003125043431223, -0.1924785594305347, -0.1932368512083721, -0.192834962996617, -0.18637521239778, -0.1812765003204685, -0.1732305371765397, -0.1758833990282172, -0.1634022621098975, -0.1565692481987709, -0.1499467853990692, -0.1515893204634877, -0.1402504170023562, -0.1298952630928496, -0.1272852472674424, -0.1212277468572666, -0.1160692606961911, -0.1006338658372803, -0.0985625013292779, -0.0834813950879434, -0.0812812718202339, -0.0703563134068988, -0.0626834652938748, -0.0634396587967536, -0.044485281223536, -0.0354296691787701, -0.0238899875489486, -0.0148902139451088, -0.0323565659605756]| 99.9069084264144891|      0.03125000|[1017, 0, 9, 72]                                                           |  | used linear model with 113 points | iterate failure | actual_k=0
      10|[-0.0426895557748962, -0.0254186265569542, -0.026472057646155, -0.0424441698151537, -0.0465302437100061, -0.0539183852334806, -0.0610675227142085, -0.0674800078967722, -0.0829998483406052, -0.0878890014763088, -0.0935750940530539, -0.1052001540539295, -0.1124417164539154, -0.119808989639218, -0.1204566447415783, -0.1380580582423008, -0.1384355863161273, -0.151076358249416, -0.1511685236287543, -0.1555844944383323, -0.1689195685435923, -0.1743721368116166, -0.1778464661024246, -0.173252565481137, -0.1857067124465021, -0.1876898658111005, -0.1946843425014669, -0.1959130427461888, -0.1945322484010591, -0.1979485400749658, -0.2163144890294623, -0.2169137939523538, -0.2250794546651228, -0.2278769367060468, -0.2297471414806657, -0.2319200883614788, -0.2354577875862101, -0.2308499286553299, -0.2419089053182812, -0.2473920443475016, -0.2500490101131881, -0.2384256566436426, -0.2391358456675106, -0.2401003417438223, -0.2415289399831003, -0.2385398827220315, -0.2530758573441627, -0.2504975766131654, -0.2521378808407819, -0.2438123919473284, -0.2459517556208103, -0.2486751304450114, -0.2490740510530967, -0.2461833751690329, -0.243544101523424, -0.2506464316186198, -0.2480179111107642, -0.2431551132147807, -0.2537402352656409, -0.2401604405214705, -0.2425660218465925, -0.234550143120468, -0.2337989722120037, -0.2366388268738193, -0.2281931912718568, -0.2195880281273646, -0.2153796463771176, -0.2209588586075787, -0.2187943897387039, -0.2134103004979087, -0.2082302962189193, -0.1979882207955743, -0.1948608918530282, -0.1962815703880658, -0.2011142408405367, -0.1870062016076496, -0.1887225354867272, -0.1746592188913911, -0.1739783181870708, -0.1626025322577231, -0.1569205043581743, -0.1518181237516937, -0.1548925608133271, -0.144119282632491, -0.1259366172191036, -0.1312381055379452, -0.1210767857332736, -0.1191439554894528, -0.1017971147418828, -0.0962864526514121, -0.0851094955244094, -0.0821684239332087, -0.0697611122316662, -0.0641564726994328, -0.0635768235087804, -0.050058187174463, -0.0342411711635523, -0.020033613306583, -0.0190928376061568, -0.0450658588023973]| 99.8705324525733289|      0.06250000|[1130, 0, 10, 80]                                                          |  | used linear model with 113 points | iterate success | actual_k=0
      11|[-0.0426895557748962, -0.0254186265569542, -0.026472057646155, -0.0424441698151537, -0.0465302437100061, -0.0539183852334806, -0.0610675227142085, -0.0674800078967722, -0.0829998483406052, -0.0878890014763088, -0.0935750940530539, -0.1052001540539295, -0.1124417164539154, -0.119808989639218, -0.1204566447415783, -0.1380580582423008, -0.1384355863161273, -0.151076358249416, -0.1511685236287543, -0.1555844944383323, -0.1689195685435923, -0.1743721368116166, -0.1778464661024246, -0.173252565481137, -0.1857067124465021, -0.1876898658111005, -0.1946843425014669, -0.1959130427461888, -0.1945322484010591, -0.1979485400749658, -0.2163144890294623, -0.2169137939523538, -0.2250794546651228, -0.2278769367060468, -0.2297471414806657, -0.2319200883614788, -0.2354577875862101, -0.2308499286553299, -0.2419089053182812, -0.2473920443475016, -0.2500490101131881, -0.2384256566436426, -0.2391358456675106, -0.2401003417438223, -0.2415289399831003, -0.2385398827220315, -0.2530758573441627, -0.2504975766131654, -0.2521378808407819, -0.2438123919473284, -0.2459517556208103, -0.2486751304450114, -0.2490740510530967, -0.2461833751690329, -0.243544101523424, -0.2506464316186198, -0.2480179111107642, -0.2431551132147807, -0.2537402352656409, -0.2401604405214705, -0.2425660218465925, -0.234550143120468, -0.2337989722120037, -0.2366388268738193, -0.2281931912718568, -0.2195880281273646, -0.2153796463771176, -0.2209588586075787, -0.2187943897387039, -0.2134103004979087, -0.2082302962189193, -0.1979882207955743, -0.1948608918530282, -0.1962815703880658, -0.2011142408405367, -0.1870062016076496, -0.1887225354867272, -0.1746592188913911, -0.1739783181870708, -0.1626025322577231, -0.1569205043581743, -0.1518181237516937, -0.1548925608133271, -0.144119282632491, -0.1259366172191036, -0.1312381055379452, -0.1210767857332736, -0.1191439554894528, -0.1017971147418828, -0.0962864526514121, -0.0851094955244094, -0.0821684239332087, -0.0697611122316662, -0.0641564726994328, -0.0635768235087804, -0.050058187174463, -0.0342411711635523, -0.020033613306583, -0.0190928376061568, -0.0450658588023973]| 99.8705324525733289|      0.03125000|[1243, 0, 11, 88]                                                          |  | used linear model with 113 points | iterate failure | actual_k=0
