k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8113783506996287, 1.1727810260390223, -1.3018310214628726, 0.811348439176177, -0.7544650235410949, 1.0345529294728908, -1.0758760026926677, 0.7258429745502293, -0.8380772315462288, 1.0562997632862967, -1.0835350840733327, 0.7405182732184177, -0.7374064383878852, 1.1292160805024627, -1.2192426565992822, 0.6863121179222329, -0.693616578044604, 1.202121469661615, -1.2689740768396498, 0.6529349275269896, -0.8788887048897401, 1.0920971188409312, -1.2278696714706778, 0.639010094980593, -0.981511973739016, 1.05303531273869, -1.118907869236498, 0.7447652052856277, -0.7579760026233128, 1.1322910119454597, -1.3066610146237478, 0.6967957819965231, -0.825791123393049, 1.1588683067520826, -1.0930010125975773, 0.8236736196254583, -0.7946497431841729, 1.0415655627182792, -1.166082224108072, 0.7298453054915378, -0.7156731179902542, 1.0675966557739587, -1.2368931022443357, 0.6960523069061751, -0.8453818791825818, 1.078153147516291, -1.0541973566876195, 0.554767399556823, -0.8341035542305932, 1.0006518151376247, -1.0619098499374482, 0.6961260093050115, -0.7080342161808604, 1.1758624740342993, -1.3132514622925135, 0.6158819208877001, -0.7563878008556111, 1.0419922132467039, -1.1882983002389043, 0.6261421787713539, -0.7595082417385569, 1.0721293158721592, -1.2698335939895147, 0.7079993975752606, -0.8111889597342488, 1.1086439067700318, -1.1518941902912176, 0.7117129006717297, -0.7917744482022034, 1.139561688636134, -1.1794245782119703, 0.6126597220189715, -0.704081269052025, 1.1309451248283866, -1.2818287168145523, 0.7227080974983877, -0.8927375338863526, 1.0714911735078765, -1.1105405100918804, 0.7501887991209181, -0.767427102341321, 1.0549234766888969, -1.2751569142559793, 0.7936967789196078, -0.7765229430491591, 1.0667322965818562, -1.267838907335904, 0.7328331248819808, -0.6553877581944078, 1.07667285437283, -1.1751850336760843, 0.603147503244102, -0.8165139090528963, 1.072747129176087, -1.074234918213354, 0.8013337047508866, -0.7708725525805598, 1.07205527407123, -1.1760908934596355, 0.7263666241700194]|1419384.6280937881674618|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
       2|[-0.7544844960212965, 0.9755632103720546, -1.2385731049003914, 0.4492512089993816, -0.8201620421688712, 0.8380892089881079, -1.0850244057747984, 0.2795678364295781, -0.5727144961339661, 0.8012249201950177, -1.0076932006034907, 0.7102748230587743, -0.7802509176354939, 0.9014041026037141, -1.3733250985517835, 0.402918403857399, -0.7011550661772571, 0.9076990450259736, -1.3846376816263275, 0.5311501241950584, -0.6807871510737327, 0.9496709483272441, -1.224341876390601, 0.40233850288302, -1.1826816976191261, 0.9254666023521162, -1.2600779572359622, 0.7083997976983573, -0.69489279039381, 1.103618903386575, -1.0236831963219784, 0.4869189229719149, -0.7260121334438372, 1.0781181776864814, -1.0473548099502892, 0.5885382421142913, -0.7674976438892642, 0.806847293875529, -1.0268686859926843, 0.4977097720016426, -0.658135582460137, 0.6758823657335398, -1.3769648739443445, 0.6077828783140633, -0.7717072555838894, 0.9848756404190291, -1.1482088865287632, 0.3157845664980102, -0.6561705588230404, 0.6615123251315386, -0.6537028318578235, 0.5270016230379752, -0.5373626814266877, 1.100328130514935, -1.1110415486574743, 0.3714308074893192, -0.6975983802553709, 0.8079903566008925, -1.2135667099653646, 0.4028678667985111, -0.6242051906708774, 0.8786886482653515, -1.2943862577129635, 0.4646699128376781, -0.9470128758576792, 0.9276933760277258, -1.168944129182164, 0.7814870816966535, -0.8166806443547053, 0.9037560725043876, -1.1432014705068265, 0.4564507143465936, -0.6514610405122347, 0.8614692508037493, -1.347766688837916, 0.4710109210648966, -0.7333248193087272, 0.7963604218879641, -1.1319837270317585, 0.3572093379598666, -0.7289847707808612, 0.7916189055351064, -1.2035026465498813, 0.5305252400808997, -0.6993054193208259, 0.6448147825098405, -0.9475147255015129, 0.2849499539512849, -0.6797898359460104, 0.6549778466184566, -1.3408517772379676, 0.4748904197007108, -0.8742863908914882, 0.7781812773850292, -0.8705892879188457, 0.6055746969140127, -0.9100602551587847, 0.7845062594523764, -1.193400960406093, 0.6259863703134138]|926818.6280190383549780|      4.00000000|[242, 16, 2, 6]                                                            |  | used linear model with 129 points | iterate success | actual_k=4
       3|[-0.772178762476527, 0.970705481942526, -1.4033989694868563, 0.2490001431435346, -0.6150213226801596, 0.6489413829117132, -0.9379586459564541, -0.1860158221587592, -0.8909577501575656, 0.6848005238913101, -0.777011623329668, 0.4334012848413294, -0.7925533301531055, 0.3695972028824066, -1.0355033723734985, 0.0328075188521336, -0.5085956381170793, 0.2023920707630584, -1.0805521112315932, -0.1704569594238549, -0.7987676481430336, 0.4953387290529072, -1.5485372636576409, -0.2636061246037646, -0.9270441493484072, 0.2627162099185026, -1.3516809819977937, 1.009185266802833, -0.4620591183280517, 1.0172370837275764, -0.6554045834446272, 0.4035079904380819, -0.5996779031947153, 0.4402255418288116, -0.9641398089575772, 0.332351337438762, -0.8207601350041357, 1.0772561884406253, -0.9159229921295606, -0.1805831144690304, -1.0593459669462966, -0.101554099552932, -1.0697301107780188, 0.3334674719668774, -0.7823326588421636, 0.7369904779222013, -1.1915072103675255, -0.0024439180440782, -1.1792070977659317, 0.5780566725531977, -0.6872953307413624, -0.3523400202799668, -0.1086047110356133, 0.5620643792856064, -0.6582559983533376, 0.0193313125550887, -1.1032691235383505, 0.6049130412240263, -1.0704589218612257, -0.2005726492809065, -1.3036865862362135, 0.5232312762072884, -0.6740403900217126, 0.3258400060501826, -0.9560295785452539, 0.8495096386262863, -1.0510011616026804, 0.2925275699748334, -1.0192639083306774, 0.3370202039447532, -0.647829323294132, 0.1407091962722957, -0.1611973867668147, 0.1475258657492025, -0.8886107184731451, -0.0883947680480198, -1.159148300517272, 0.191016603942106, -0.662244617285866, -0.0568027814229595, -0.6412089628116955, 0.4502542114271967, -1.6056624164528406, 0.2593495139902506, -0.4574803012807998, -0.1320281511698328, -0.6626225411835658, -0.2333764366602494, -0.6928014208845203, 0.6389497249163376, -0.7676410021586929, 0.1254405417980878, -0.9943987792607413, 0.5271769010372556, -0.7570502644754556, -0.1467624391169094, -0.7173888254976091, 0.3443575748710227, -1.7353385945046058, 0.0140287391768944]|403367.3395203896798193|      8.00000000|[363, 24, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=4
       4|[-0.772178762476527, 0.970705481942526, -1.4033989694868563, 0.2490001431435346, -0.6150213226801596, 0.6489413829117132, -0.9379586459564541, -0.1860158221587592, -0.8909577501575656, 0.6848005238913101, -0.777011623329668, 0.4334012848413294, -0.7925533301531055, 0.3695972028824066, -1.0355033723734985, 0.0328075188521336, -0.5085956381170793, 0.2023920707630584, -1.0805521112315932, -0.1704569594238549, -0.7987676481430336, 0.4953387290529072, -1.5485372636576409, -0.2636061246037646, -0.9270441493484072, 0.2627162099185026, -1.3516809819977937, 1.009185266802833, -0.4620591183280517, 1.0172370837275764, -0.6554045834446272, 0.4035079904380819, -0.5996779031947153, 0.4402255418288116, -0.9641398089575772, 0.332351337438762, -0.8207601350041357, 1.0772561884406253, -0.9159229921295606, -0.1805831144690304, -1.0593459669462966, -0.101554099552932, -1.0697301107780188, 0.3334674719668774, -0.7823326588421636, 0.7369904779222013, -1.1915072103675255, -0.0024439180440782, -1.1792070977659317, 0.5780566725531977, -0.6872953307413624, -0.3523400202799668, -0.1086047110356133, 0.5620643792856064, -0.6582559983533376, 0.0193313125550887, -1.1032691235383505, 0.6049130412240263, -1.0704589218612257, -0.2005726492809065, -1.3036865862362135, 0.5232312762072884, -0.6740403900217126, 0.3258400060501826, -0.9560295785452539, 0.8495096386262863, -1.0510011616026804, 0.2925275699748334, -1.0192639083306774, 0.3370202039447532, -0.647829323294132, 0.1407091962722957, -0.1611973867668147, 0.1475258657492025, -0.8886107184731451, -0.0883947680480198, -1.159148300517272, 0.191016603942106, -0.662244617285866, -0.0568027814229595, -0.6412089628116955, 0.4502542114271967, -1.6056624164528406, 0.2593495139902506, -0.4574803012807998, -0.1320281511698328, -0.6626225411835658, -0.2333764366602494, -0.6928014208845203, 0.6389497249163376, -0.7676410021586929, 0.1254405417980878, -0.9943987792607413, 0.5271769010372556, -0.7570502644754556, -0.1467624391169094, -0.7173888254976091, 0.3443575748710227, -1.7353385945046058, 0.0140287391768944]|403367.3395203896798193|      4.00000000|[484, 32, 4, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       5|[-0.9603989134744199, 1.1646420526143777, -1.100126467584195, -0.4695699954882891, -1.418332341998267, 0.4396536028778369, -1.203435423432334, -0.3284129482847965, -0.7721790379573101, 0.2803573634415225, -0.4764994093453565, 0.0963724734813837, -1.199805588932024, 0.025930741753794, -0.7303825268599067, -0.1921259194126156, -0.3471891838894031, -0.3081940533892681, -0.9281209967353019, 0.0018559058110478, -0.2205708939617119, 0.6326156420587947, -1.6859820204518736, -0.6019295527651645, -1.089300994763541, -0.2287379492098335, -0.9151100384553199, -0.1705695883918505, -0.8426187384556096, -0.0427624986696515, -0.0109418267029232, 0.2507177273697155, -0.8068444670670836, 0.4983123213911657, -0.9817311020700852, 0.374234844389265, -0.6394928674510763, 0.6649035588634287, -0.8483716072298707, -0.2529083131166427, -0.5914349082882695, -0.0768943585457489, -1.4216593310444636, -0.223425500400688, -0.3285914460464971, -0.0277007008955026, -0.4800668938957449, -0.0486343991670247, -0.6869128635151271, 0.1251191090642199, 0.025948321865255, -0.5454200604523417, -0.3146052530595398, -0.0716177427001685, -0.7520013631678759, -0.5447445584696804, -0.9846774666230026, 0.0174666392071261, -0.9564004556856291, 0.3205640029422426, -1.19004224216481, 0.4051413124530088, -0.6557686183419476, -0.1309525916540693, -0.3463964194929587, 0.0413283010208666, -1.1054706155180118, -0.266993276689978, -0.7685098067340423, -0.0218210384617465, -0.6768031010726997, -0.0990808664051312, -0.4969066856583374, 0.1522253141918108, -0.9907752917337441, -0.2403079486030572, -1.0737969594670882, 0.2881368764039136, -0.3194620991822547, -0.3368088916954777, -0.230289735788638, 0.0583929086299249, -1.3521183501416543, -0.4310443023525921, -0.4195611426174555, -0.6049030856344975, -0.5306217751329294, -0.1426240605832108, -0.535786740885508, 0.1672955700976317, -0.8281241096389007, -0.2612482343742363, -0.8831852253333801, 0.1806928037207547, -1.3949247525458723, -0.4712992760242123, -0.7277757683041532, -0.1198477119100806, -1.4153713263497048, -0.2345754654489741]|140761.4943752770777792|      8.00000000|[605, 40, 5, 15]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       6|[-0.9603989134744199, 1.1646420526143777, -1.100126467584195, -0.4695699954882891, -1.418332341998267, 0.4396536028778369, -1.203435423432334, -0.3284129482847965, -0.7721790379573101, 0.2803573634415225, -0.4764994093453565, 0.0963724734813837, -1.199805588932024, 0.025930741753794, -0.7303825268599067, -0.1921259194126156, -0.3471891838894031, -0.3081940533892681, -0.9281209967353019, 0.0018559058110478, -0.2205708939617119, 0.6326156420587947, -1.6859820204518736, -0.6019295527651645, -1.089300994763541, -0.2287379492098335, -0.9151100384553199, -0.1705695883918505, -0.8426187384556096, -0.0427624986696515, -0.0109418267029232, 0.2507177273697155, -0.8068444670670836, 0.4983123213911657, -0.9817311020700852, 0.374234844389265, -0.6394928674510763, 0.6649035588634287, -0.8483716072298707, -0.2529083131166427, -0.5914349082882695, -0.0768943585457489, -1.4216593310444636, -0.223425500400688, -0.3285914460464971, -0.0277007008955026, -0.4800668938957449, -0.0486343991670247, -0.6869128635151271, 0.1251191090642199, 0.025948321865255, -0.5454200604523417, -0.3146052530595398, -0.0716177427001685, -0.7520013631678759, -0.5447445584696804, -0.9846774666230026, 0.0174666392071261, -0.9564004556856291, 0.3205640029422426, -1.19004224216481, 0.4051413124530088, -0.6557686183419476, -0.1309525916540693, -0.3463964194929587, 0.0413283010208666, -1.1054706155180118, -0.266993276689978, -0.7685098067340423, -0.0218210384617465, -0.6768031010726997, -0.0990808664051312, -0.4969066856583374, 0.1522253141918108, -0.9907752917337441, -0.2403079486030572, -1.0737969594670882, 0.2881368764039136, -0.3194620991822547, -0.3368088916954777, -0.230289735788638, 0.0583929086299249, -1.3521183501416543, -0.4310443023525921, -0.4195611426174555, -0.6049030856344975, -0.5306217751329294, -0.1426240605832108, -0.535786740885508, 0.1672955700976317, -0.8281241096389007, -0.2612482343742363, -0.8831852253333801, 0.1806928037207547, -1.3949247525458723, -0.4712992760242123, -0.7277757683041532, -0.1198477119100806, -1.4153713263497048, -0.2345754654489741]|140761.4943752770777792|      4.00000000|[726, 48, 6, 18]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       7|[-0.9603989134744199, 1.1646420526143777, -1.100126467584195, -0.4695699954882891, -1.418332341998267, 0.4396536028778369, -1.203435423432334, -0.3284129482847965, -0.7721790379573101, 0.2803573634415225, -0.4764994093453565, 0.0963724734813837, -1.199805588932024, 0.025930741753794, -0.7303825268599067, -0.1921259194126156, -0.3471891838894031, -0.3081940533892681, -0.9281209967353019, 0.0018559058110478, -0.2205708939617119, 0.6326156420587947, -1.6859820204518736, -0.6019295527651645, -1.089300994763541, -0.2287379492098335, -0.9151100384553199, -0.1705695883918505, -0.8426187384556096, -0.0427624986696515, -0.0109418267029232, 0.2507177273697155, -0.8068444670670836, 0.4983123213911657, -0.9817311020700852, 0.374234844389265, -0.6394928674510763, 0.6649035588634287, -0.8483716072298707, -0.2529083131166427, -0.5914349082882695, -0.0768943585457489, -1.4216593310444636, -0.223425500400688, -0.3285914460464971, -0.0277007008955026, -0.4800668938957449, -0.0486343991670247, -0.6869128635151271, 0.1251191090642199, 0.025948321865255, -0.5454200604523417, -0.3146052530595398, -0.0716177427001685, -0.7520013631678759, -0.5447445584696804, -0.9846774666230026, 0.0174666392071261, -0.9564004556856291, 0.3205640029422426, -1.19004224216481, 0.4051413124530088, -0.6557686183419476, -0.1309525916540693, -0.3463964194929587, 0.0413283010208666, -1.1054706155180118, -0.266993276689978, -0.7685098067340423, -0.0218210384617465, -0.6768031010726997, -0.0990808664051312, -0.4969066856583374, 0.1522253141918108, -0.9907752917337441, -0.2403079486030572, -1.0737969594670882, 0.2881368764039136, -0.3194620991822547, -0.3368088916954777, -0.230289735788638, 0.0583929086299249, -1.3521183501416543, -0.4310443023525921, -0.4195611426174555, -0.6049030856344975, -0.5306217751329294, -0.1426240605832108, -0.535786740885508, 0.1672955700976317, -0.8281241096389007, -0.2612482343742363, -0.8831852253333801, 0.1806928037207547, -1.3949247525458723, -0.4712992760242123, -0.7277757683041532, -0.1198477119100806, -1.4153713263497048, -0.2345754654489741]|140761.4943752770777792|      2.00000000|[847, 56, 7, 21]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       8|[-0.6640249315296651, 1.5481991369507173, -0.9244035296491602, -0.4459920950928671, -1.1878332807017973, 0.1755602959701382, -1.120708718501219, -0.468277744431811, -0.7201688667112383, 0.1694229425181379, -0.4813583713365275, -0.2460415475873811, -1.2567957621497836, -0.3424633303098574, -0.6186092119584353, -0.2867180961955305, -0.3676858143022315, -0.4254574655889108, -0.6938390162668837, 0.1487392769482107, -0.4069261948597293, 0.1567396618029521, -1.6678083680764373, -0.4764398680526553, -1.0472538491872805, -0.1198470435124937, -1.0109773204789647, -0.2884283062252327, -0.7541162952928657, -0.2097958163043218, -0.2174478284959403, 0.2001562135965663, -0.5028502458362676, 0.1625505107813087, -0.7351551700067824, 0.09970091636962, -0.7008372641141531, 0.4552130573395964, -0.7707960249014801, -0.6067071987064785, -0.4463411988299675, -0.0785362008843024, -1.5189943517432385, -0.4098087536802962, -0.488652069625434, -0.1875224070685698, -0.5322193291283174, -0.4176180970020499, -0.6407663293271736, 0.0359829277078149, 0.1241145004068079, -0.7150013058962966, 0.2681423804468169, -0.3165746414231521, -0.5059752380482821, -0.4585540215628873, -1.2090006774086595, -0.2751046963475616, -0.7195022041184091, -0.0518500757176985, -0.9506613910958127, -0.046086604233688, -0.4698096865104917, -0.527853547567001, -0.6068169196590469, 0.0353196128575161, -1.327925589990528, -0.2656538942363033, -0.711106731767111, -0.0129071334386987, -0.6983939931442589, -0.3134174342471872, -0.56421757723623, 0.2185738253568692, -0.9627275796404045, -0.435458781754122, -1.1124769626070563, 0.3055052324332036, -0.3924988099229142, -0.5641230566470959, -0.180756789085447, -0.0396562030998512, -1.1397862514006314, -0.3399985370353583, -0.5634816278019917, -0.725046353972408, -0.5028373956609713, -0.168771544673755, -0.3760982082630888, -0.0533294792494862, -0.7165400042694716, -0.5537258316456526, -0.9070785235467533, -0.0538473945890113, -1.5958234195336691, -0.3443847303584403, -0.8954769067968459, -0.2640363333175474, -1.5425533226769088, -0.3101105239133017]|72449.2824837965745246|      4.00000000|[968, 64, 8, 24]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       9|[-0.6640249315296651, 1.5481991369507173, -0.9244035296491602, -0.4459920950928671, -1.1878332807017973, 0.1755602959701382, -1.120708718501219, -0.468277744431811, -0.7201688667112383, 0.1694229425181379, -0.4813583713365275, -0.2460415475873811, -1.2567957621497836, -0.3424633303098574, -0.6186092119584353, -0.2867180961955305, -0.3676858143022315, -0.4254574655889108, -0.6938390162668837, 0.1487392769482107, -0.4069261948597293, 0.1567396618029521, -1.6678083680764373, -0.4764398680526553, -1.0472538491872805, -0.1198470435124937, -1.0109773204789647, -0.2884283062252327, -0.7541162952928657, -0.2097958163043218, -0.2174478284959403, 0.2001562135965663, -0.5028502458362676, 0.1625505107813087, -0.7351551700067824, 0.09970091636962, -0.7008372641141531, 0.4552130573395964, -0.7707960249014801, -0.6067071987064785, -0.4463411988299675, -0.0785362008843024, -1.5189943517432385, -0.4098087536802962, -0.488652069625434, -0.1875224070685698, -0.5322193291283174, -0.4176180970020499, -0.6407663293271736, 0.0359829277078149, 0.1241145004068079, -0.7150013058962966, 0.2681423804468169, -0.3165746414231521, -0.5059752380482821, -0.4585540215628873, -1.2090006774086595, -0.2751046963475616, -0.7195022041184091, -0.0518500757176985, -0.9506613910958127, -0.046086604233688, -0.4698096865104917, -0.527853547567001, -0.6068169196590469, 0.0353196128575161, -1.327925589990528, -0.2656538942363033, -0.711106731767111, -0.0129071334386987, -0.6983939931442589, -0.3134174342471872, -0.56421757723623, 0.2185738253568692, -0.9627275796404045, -0.435458781754122, -1.1124769626070563, 0.3055052324332036, -0.3924988099229142, -0.5641230566470959, -0.180756789085447, -0.0396562030998512, -1.1397862514006314, -0.3399985370353583, -0.5634816278019917, -0.725046353972408, -0.5028373956609713, -0.168771544673755, -0.3760982082630888, -0.0533294792494862, -0.7165400042694716, -0.5537258316456526, -0.9070785235467533, -0.0538473945890113, -1.5958234195336691, -0.3443847303584403, -0.8954769067968459, -0.2640363333175474, -1.5425533226769088, -0.3101105239133017]|72449.2824837965745246|      2.00000000|[1089, 72, 9, 27]                                                          |  | used linear model with 129 points | iterate failure | actual_k=4
      10|[-0.6655611808959255, 1.5118548974932673, -0.8312551211393315, -0.6407687497146789, -0.7424786080960639, 0.1469322377660832, -0.8909755318642247, -0.4716611612481165, -0.7329837662603659, 0.1736395241405508, -0.4431553373973141, -0.2418846913529363, -1.1785541355293476, -0.3560970737408097, -0.5136488090667973, -0.1844059441843239, -0.3240194984726793, -0.5560229834764794, -0.4235202159459539, -0.2714744558918674, -0.6038968603505699, 0.0181844790563094, -1.5175298492838674, -0.2175730126136674, -0.5867671442979558, -0.1602593193969079, -0.9810889904594935, -0.4408545874799267, -0.7934508044897353, -0.2492941801749181, -0.3700236567116771, -0.1474047579117706, -0.5269879871325013, -0.299209067095018, -1.0895739537055567, -0.2210871485355669, -0.5776172181685937, 0.107030161021252, -0.9559055501409114, -0.7385418905020318, -0.4296127112973313, -0.4584105724112602, -1.471980317205147, -0.0998548079011007, -0.550485170507063, -0.168945104020655, -0.5735114503966444, -0.641258014329991, -0.7057453445219569, -0.0540263073704044, -0.0024090787309625, -0.6501973174517879, -0.016359970111911, -0.3791590200042284, -0.4959674256299587, -0.6228444544465077, -1.2066916220552721, -0.0228915192866851, -0.875847861795762, -0.2023781094059917, -1.1203720240911728, -0.2646613228930121, -0.5827301074698306, -0.4431747229658218, -0.424513582899072, -0.2809219595429738, -0.9667022513717276, -0.4680241652770042, -0.4895875456221095, 0.0216937170345998, -0.8610861496440859, -0.4371498445648927, -0.709045900203993, -0.1959414153411651, -0.9345338825422355, -0.6476893865295252, -0.9630283012829348, -0.137926640600899, -0.5498566065005324, -0.527691502244197, -0.26275583439656, -0.2495353625026044, -1.0390164935315325, -0.6290100640891306, -0.4903098093593743, -0.4723641927341143, -0.4845034881693407, -0.3802349578084555, -0.1712206201656657, -0.1676849464820933, -0.9559116258451368, -0.7395651458027873, -0.7155680819941347, -0.3331685050204982, -1.4336811951735011, -0.2548838042976216, -0.781736233946972, -0.5272379267267837, -1.2835206583725238, -0.3758000810217939]|36499.0806041058458504|      4.00000000|[1210, 80, 10, 30]                                                         |  | used linear model with 129 points | iterate success | actual_k=4
      11|[-0.6655611808959255, 1.5118548974932673, -0.8312551211393315, -0.6407687497146789, -0.7424786080960639, 0.1469322377660832, -0.8909755318642247, -0.4716611612481165, -0.7329837662603659, 0.1736395241405508, -0.4431553373973141, -0.2418846913529363, -1.1785541355293476, -0.3560970737408097, -0.5136488090667973, -0.1844059441843239, -0.3240194984726793, -0.5560229834764794, -0.4235202159459539, -0.2714744558918674, -0.6038968603505699, 0.0181844790563094, -1.5175298492838674, -0.2175730126136674, -0.5867671442979558, -0.1602593193969079, -0.9810889904594935, -0.4408545874799267, -0.7934508044897353, -0.2492941801749181, -0.3700236567116771, -0.1474047579117706, -0.5269879871325013, -0.299209067095018, -1.0895739537055567, -0.2210871485355669, -0.5776172181685937, 0.107030161021252, -0.9559055501409114, -0.7385418905020318, -0.4296127112973313, -0.4584105724112602, -1.471980317205147, -0.0998548079011007, -0.550485170507063, -0.168945104020655, -0.5735114503966444, -0.641258014329991, -0.7057453445219569, -0.0540263073704044, -0.0024090787309625, -0.6501973174517879, -0.016359970111911, -0.3791590200042284, -0.4959674256299587, -0.6228444544465077, -1.2066916220552721, -0.0228915192866851, -0.875847861795762, -0.2023781094059917, -1.1203720240911728, -0.2646613228930121, -0.5827301074698306, -0.4431747229658218, -0.424513582899072, -0.2809219595429738, -0.9667022513717276, -0.4680241652770042, -0.4895875456221095, 0.0216937170345998, -0.8610861496440859, -0.4371498445648927, -0.709045900203993, -0.1959414153411651, -0.9345338825422355, -0.6476893865295252, -0.9630283012829348, -0.137926640600899, -0.5498566065005324, -0.527691502244197, -0.26275583439656, -0.2495353625026044, -1.0390164935315325, -0.6290100640891306, -0.4903098093593743, -0.4723641927341143, -0.4845034881693407, -0.3802349578084555, -0.1712206201656657, -0.1676849464820933, -0.9559116258451368, -0.7395651458027873, -0.7155680819941347, -0.3331685050204982, -1.4336811951735011, -0.2548838042976216, -0.781736233946972, -0.5272379267267837, -1.2835206583725238, -0.3758000810217939]|36499.0806041058458504|      2.00000000|[1331, 88, 11, 33]                                                         |  | used linear model with 129 points | iterate failure | actual_k=4
