k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9758476386553455, -0.962051877760052, -0.7611699653263085, -1.0318527577983903, -0.9543813866708274, -0.9553036420135382, -0.7401448013649681, -1.0290846642109341, -0.9875164217529049, -0.9925827767108198, -0.9412376635068258, -0.9054042982075332, -0.9699266333044391, -0.9996665906707838, -0.9657687820987604, -1.0071227256060657, -1.0038357043096542, -1.0502849437931034, -0.9249815985924137, -0.9659941592786162, -0.9142039321100123, -0.9740359805234096, -0.9336713196336439, -0.9684575063762033, -0.9310777995872448, -0.8744476592844269, -1.035798842150851, -0.9376923158885387, -0.9982390679928264, -0.5360194253723902, -0.9923475377499005, -0.9655279578125593, -0.9953277394511735, -0.3237668009922275, -0.9701472954616013, -0.8284275741584314, -1.0299387190175744, -0.9821819337217728, -0.8518794070594694, -0.9500274084525523, -0.8213243669326087, -0.9627134856906158, -0.963528209328304, -0.9829213953838234, -0.8383421012133414, -0.929515342802371, -0.9758147252896544, -1.0115421310267632, -1.0392362449758294, -0.9213694289909392]|49516.2380900829884922|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
       2|[-0.9954539382300964, -0.9204227587703819, -0.0378568501836101, -0.626100011652639, -0.5506834345921312, -0.7380809665271707, -0.1083394617043925, -0.888179691446001, -0.95856896839487, -0.7798606572372458, -0.867806584823603, -0.8071345749584773, -0.9403989655157897, -0.7229857606354102, -0.7826519611828946, -0.7973823203581201, -0.5695775658961244, -1.0865000828157023, -1.0220387516134208, -0.8313335140218769, -0.6050317474371187, -1.0139679719162433, -1.020758605542348, -0.9724570939398713, -0.6864440320379557, -0.4640275324478925, -1.104340339042309, -0.9465761275956568, -1.0175095211501728, 0.102249593788972, -0.9626662133793046, -0.9110274101697965, -0.8379451021828161, 0.0794392401193475, -0.7905159832458841, -0.6080570641354848, -0.7760084378919514, -0.6793624879932911, -0.5153514276251054, -0.9905897211750653, -0.1553880626690131, -0.742904237771303, -0.6968652922360306, -0.7502097089417076, -0.3556475133635043, -0.8522502733353357, -0.7729745151549555, -0.8239973185870774, -1.0930276260990301, -0.7683699202368943]|18139.8492867455570376|      4.00000000|[242, 16, 2, 6]                                                            |  | used linear model with 129 points | iterate success | actual_k=4
       3|[-0.9954539382300964, -0.9204227587703819, -0.0378568501836101, -0.626100011652639, -0.5506834345921312, -0.7380809665271707, -0.1083394617043925, -0.888179691446001, -0.95856896839487, -0.7798606572372458, -0.867806584823603, -0.8071345749584773, -0.9403989655157897, -0.7229857606354102, -0.7826519611828946, -0.7973823203581201, -0.5695775658961244, -1.0865000828157023, -1.0220387516134208, -0.8313335140218769, -0.6050317474371187, -1.0139679719162433, -1.020758605542348, -0.9724570939398713, -0.6864440320379557, -0.4640275324478925, -1.104340339042309, -0.9465761275956568, -1.0175095211501728, 0.102249593788972, -0.9626662133793046, -0.9110274101697965, -0.8379451021828161, 0.0794392401193475, -0.7905159832458841, -0.6080570641354848, -0.7760084378919514, -0.6793624879932911, -0.5153514276251054, -0.9905897211750653, -0.1553880626690131, -0.742904237771303, -0.6968652922360306, -0.7502097089417076, -0.3556475133635043, -0.8522502733353357, -0.7729745151549555, -0.8239973185870774, -1.0930276260990301, -0.7683699202368943]|18139.8492867455570376|      2.00000000|[363, 24, 3, 9]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       4|[-0.8909088574755781, -0.4583528119656859, -0.1186718724848806, -0.4819294130548739, -0.3965183895632384, -0.404389516898468, 0.080270362088378, -1.0058818177745987, -0.6831891880533008, -0.7134778498567732, -0.4540606102113736, -0.4630729200224773, -0.6671622624579918, -0.9365077143454781, -0.615762661066226, -0.3885185908620165, -0.3660781279132997, -1.3751707609452242, -0.9565379197962046, -0.7312868510436085, -0.3063366113122423, -1.0982166232227712, -0.8176685423196286, -0.5022996718696032, -0.254905883496316, -0.433025808554118, -0.8305122622138965, -0.4127052643093272, -0.7495002909346131, 0.0928546883505868, -0.8430150596413875, -0.5180392230683495, -0.3361320663549965, -0.0200141170944082, -0.5526019254429694, -0.1794888596505876, -0.7697438178481711, -0.3678929570920748, -0.0794157249924064, -0.5830928656933141, -0.0188626512108993, -0.7689699437732457, -0.2088960712428807, -0.7157076462884274, -0.1571357135383331, -0.6003346376485871, -0.4975603595217372, -0.4863735416306247, -0.9579043285487282, -0.506849540743472]|5230.1993935613463691|      4.00000000|[484, 32, 4, 12]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       5|[-0.8909088574755781, -0.4583528119656859, -0.1186718724848806, -0.4819294130548739, -0.3965183895632384, -0.404389516898468, 0.080270362088378, -1.0058818177745987, -0.6831891880533008, -0.7134778498567732, -0.4540606102113736, -0.4630729200224773, -0.6671622624579918, -0.9365077143454781, -0.615762661066226, -0.3885185908620165, -0.3660781279132997, -1.3751707609452242, -0.9565379197962046, -0.7312868510436085, -0.3063366113122423, -1.0982166232227712, -0.8176685423196286, -0.5022996718696032, -0.254905883496316, -0.433025808554118, -0.8305122622138965, -0.4127052643093272, -0.7495002909346131, 0.0928546883505868, -0.8430150596413875, -0.5180392230683495, -0.3361320663549965, -0.0200141170944082, -0.5526019254429694, -0.1794888596505876, -0.7697438178481711, -0.3678929570920748, -0.0794157249924064, -0.5830928656933141, -0.0188626512108993, -0.7689699437732457, -0.2088960712428807, -0.7157076462884274, -0.1571357135383331, -0.6003346376485871, -0.4975603595217372, -0.4863735416306247, -0.9579043285487282, -0.506849540743472]|5230.1993935613463691|      2.00000000|[605, 40, 5, 15]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       6|[-0.6524117742200808, -0.4206394463347195, -0.0504422193984507, -0.5694280826559406, 0.1508604900039839, -0.4214305001576286, -0.1553813309600063, -0.3692284434373081, -0.4300966529315104, -0.4946427040393857, -0.5963637075068938, -0.408237466303535, -0.6996827328045737, -0.1344366272253259, -0.5088780370669341, -0.2747403885385758, -0.3653564766057709, -1.4872733211495104, -0.5540446483389609, -0.5193817813463011, -0.0803543633580724, -0.9861113803189828, -0.4133613243522328, -0.4061026839493664, 0.1437091193342305, 0.2588894207512422, -0.7708780071937363, -0.2531233434060084, -0.5059538560357466, -0.1946070461883586, -0.6864137171854858, -0.0275083078815236, -0.1095618274906267, -0.0326326317350122, -0.3045459313618807, 0.0282319506261439, -0.4912277557292878, -0.3860719405575105, -0.0088428029809976, -0.4794145586743963, -0.0708496767691725, -0.3902048923311679, -0.3976201625869225, -0.370841752241118, -0.1639488453863038, -0.4719370052365522, -0.4803441744046794, -0.2042548872391113, -0.8722981221955745, -0.0816261566157225]|1734.0510704957630423|      4.00000000|[726, 48, 6, 18]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       7|[-0.6524117742200808, -0.4206394463347195, -0.0504422193984507, -0.5694280826559406, 0.1508604900039839, -0.4214305001576286, -0.1553813309600063, -0.3692284434373081, -0.4300966529315104, -0.4946427040393857, -0.5963637075068938, -0.408237466303535, -0.6996827328045737, -0.1344366272253259, -0.5088780370669341, -0.2747403885385758, -0.3653564766057709, -1.4872733211495104, -0.5540446483389609, -0.5193817813463011, -0.0803543633580724, -0.9861113803189828, -0.4133613243522328, -0.4061026839493664, 0.1437091193342305, 0.2588894207512422, -0.7708780071937363, -0.2531233434060084, -0.5059538560357466, -0.1946070461883586, -0.6864137171854858, -0.0275083078815236, -0.1095618274906267, -0.0326326317350122, -0.3045459313618807, 0.0282319506261439, -0.4912277557292878, -0.3860719405575105, -0.0088428029809976, -0.4794145586743963, -0.0708496767691725, -0.3902048923311679, -0.3976201625869225, -0.370841752241118, -0.1639488453863038, -0.4719370052365522, -0.4803441744046794, -0.2042548872391113, -0.8722981221955745, -0.0816261566157225]|1734.0510704957630423|      2.00000000|[847, 56, 7, 21]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       8|[-0.6524117742200808, -0.4206394463347195, -0.0504422193984507, -0.5694280826559406, 0.1508604900039839, -0.4214305001576286, -0.1553813309600063, -0.3692284434373081, -0.4300966529315104, -0.4946427040393857, -0.5963637075068938, -0.408237466303535, -0.6996827328045737, -0.1344366272253259, -0.5088780370669341, -0.2747403885385758, -0.3653564766057709, -1.4872733211495104, -0.5540446483389609, -0.5193817813463011, -0.0803543633580724, -0.9861113803189828, -0.4133613243522328, -0.4061026839493664, 0.1437091193342305, 0.2588894207512422, -0.7708780071937363, -0.2531233434060084, -0.5059538560357466, -0.1946070461883586, -0.6864137171854858, -0.0275083078815236, -0.1095618274906267, -0.0326326317350122, -0.3045459313618807, 0.0282319506261439, -0.4912277557292878, -0.3860719405575105, -0.0088428029809976, -0.4794145586743963, -0.0708496767691725, -0.3902048923311679, -0.3976201625869225, -0.370841752241118, -0.1639488453863038, -0.4719370052365522, -0.4803441744046794, -0.2042548872391113, -0.8722981221955745, -0.0816261566157225]|1734.0510704957630423|      1.00000000|[968, 64, 8, 24]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       9|[-0.7329518451504387, -0.3365265772257871, 0.0751444273189163, -0.4084058901769682, 0.0303123345999591, -0.4633567399361602, -0.2080832444494841, -0.3649855156741435, -0.2844228131429259, -0.4473862662604889, -0.249949901557245, -0.2083324092106433, -0.3081357757802837, -0.1263811365674819, -0.2995183182369776, -0.2971251003467379, -0.114725783963561, -1.3411283216146688, -0.5158561468886378, -0.4246705156763104, -0.0483941360158805, -0.7870755141248873, -0.3220801017500338, -0.4235206549505243, 0.2324624523875119, -0.0069202530972769, -0.7558816173372401, -0.2212443641807639, -0.3308823598286405, -0.0197101824392467, -0.4613814286160929, 0.0042817977252079, -0.0741028672282719, 0.0929351795427516, -0.1730190952374527, -0.0033614735165454, -0.4564976262114946, -0.2262764813032551, -0.0118208765130104, -0.4101108676292791, -0.0191907003076268, -0.304566257513978, -0.431496326477733, -0.2728645297195679, 0.0492069276350725, -0.2550974457141166, -0.4129202498947049, -0.0606683521578254, -0.8968960564484696, -0.1279220033064716]|712.8647000112340493|      2.00000000|[1089, 72, 9, 27]                                                          |  | used linear model with 129 points | iterate success | actual_k=4
      10|[-0.7329518451504387, -0.3365265772257871, 0.0751444273189163, -0.4084058901769682, 0.0303123345999591, -0.4633567399361602, -0.2080832444494841, -0.3649855156741435, -0.2844228131429259, -0.4473862662604889, -0.249949901557245, -0.2083324092106433, -0.3081357757802837, -0.1263811365674819, -0.2995183182369776, -0.2971251003467379, -0.114725783963561, -1.3411283216146688, -0.5158561468886378, -0.4246705156763104, -0.0483941360158805, -0.7870755141248873, -0.3220801017500338, -0.4235206549505243, 0.2324624523875119, -0.0069202530972769, -0.7558816173372401, -0.2212443641807639, -0.3308823598286405, -0.0197101824392467, -0.4613814286160929, 0.0042817977252079, -0.0741028672282719, 0.0929351795427516, -0.1730190952374527, -0.0033614735165454, -0.4564976262114946, -0.2262764813032551, -0.0118208765130104, -0.4101108676292791, -0.0191907003076268, -0.304566257513978, -0.431496326477733, -0.2728645297195679, 0.0492069276350725, -0.2550974457141166, -0.4129202498947049, -0.0606683521578254, -0.8968960564484696, -0.1279220033064716]|712.8647000112340493|      1.00000000|[1210, 80, 10, 30]                                                         |  | used linear model with 129 points | iterate failure | actual_k=4
      11|[-0.8506996843104169, -0.1621817440060317, 0.2059285631834247, -0.2708754057866273, 0.1591513996630915, -0.1858800476015793, 0.0276227470035905, -0.2224491076250386, -0.2277856197141047, -0.3657704403057219, -0.258735643511789, -0.0740460847315809, -0.1985264051830135, -0.1562143862667227, -0.1433872043575669, -0.151492629523716, -0.0161113897484927, -1.2318052982341254, -0.4632674752822181, -0.324126096794618, -0.1161486318798514, -0.8101736995773888, -0.2365285762048443, -0.2404084083207147, 0.1131149845572661, -0.0860184404328985, -0.3413282505311707, -0.0238563662372754, -0.293617940669928, 0.2022656396273528, -0.2699624071193049, 0.0136013097553289, -0.1006265073510205, -0.0858558342570385, -0.218976276209434, -0.0880450928516987, -0.3457276054180445, -0.1209936183425799, -0.0869918416774383, -0.3428185075011403, 0.0735232091588093, -0.2566373870019993, -0.1458418034228155, -0.0616385882311353, 0.0511434927419026, -0.1199772120789724, -0.362283071619659, -0.0790732361279925, -0.8068841423382885, 0.0227184623445683]|323.9716905584042479|      2.00000000|[1331, 88, 11, 33]                                                         |  | used linear model with 129 points | iterate success | actual_k=4
