k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[57, 8, 0, 1]                                                              |  | used linear model with 65 points | actual_k=8
       2|[0.8873201412237901, 0.8924053571017946, 0.8929179544291905, 0.8851296721326098, 0.887781133416543, 0.8861452045310783, 0.887370078562467, 0.8877672772776559, 0.8887342494643168, 0.8891131128081948, 1.0374867277763744, 0.6519733361372839, 0.9865511945812693, 0.9890080212761003, 0.988013100466287, 0.9895157016369724, 0.9751811734891742, 0.9653976693057502, 0.9793736312686663, 0.9930318598581573, 0.988089914045707, 0.9937563297667311]|  1.3729384315034865|      1.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 65 points | iterate success | actual_k=8
       3|[0.8873201412237901, 0.8924053571017946, 0.8929179544291905, 0.8851296721326098, 0.887781133416543, 0.8861452045310783, 0.887370078562467, 0.8877672772776559, 0.8887342494643168, 0.8891131128081948, 1.0374867277763744, 0.6519733361372839, 0.9865511945812693, 0.9890080212761003, 0.988013100466287, 0.9895157016369724, 0.9751811734891742, 0.9653976693057502, 0.9793736312686663, 0.9930318598581573, 0.988089914045707, 0.9937563297667311]|  1.3729384315034865|      0.50000000|[170, 24, 1, 4]                                                            |  | used linear model with 65 points | actual_k=8
       4|[0.7767468878471958, 0.7794121442467674, 0.7808388412581021, 0.7705854067778023, 0.780528724136253, 0.7708874032991151, 0.7721735529380137, 0.7753667972055444, 0.773132122902525, 0.778321537153428, 1.0690926701701038, 0.3076233745586173, 0.9716455350683685, 0.980623084583617, 0.9745117875596652, 0.9763952759234241, 0.9476133358872835, 0.932678974561289, 0.956908624686306, 0.9827062240412032, 0.9770907120507473, 0.979324562989775]|  1.2272261640236131|      1.00000000|[226, 32, 2, 6]                                                            |  | used linear model with 65 points | iterate success | actual_k=8
       5|[0.7767468878471958, 0.7794121442467674, 0.7808388412581021, 0.7705854067778023, 0.780528724136253, 0.7708874032991151, 0.7721735529380137, 0.7753667972055444, 0.773132122902525, 0.778321537153428, 1.0690926701701038, 0.3076233745586173, 0.9716455350683685, 0.980623084583617, 0.9745117875596652, 0.9763952759234241, 0.9476133358872835, 0.932678974561289, 0.956908624686306, 0.9827062240412032, 0.9770907120507473, 0.979324562989775]|  1.2272261640236131|      0.50000000|[283, 40, 2, 7]                                                            |  | used linear model with 65 points | actual_k=8
       6|[0.6599040426409051, 0.6715798284472843, 0.6666376394685107, 0.661899642658206, 0.6607130999149473, 0.6552023235132977, 0.6593935220568627, 0.6616873640897547, 0.6642225575887528, 0.6714439331926267, 1.0931847134606956, -0.0360271173327696, 0.9567637104487866, 0.962500209806378, 0.9575314903869092, 0.9613438055309228, 0.9160924058391385, 0.8923429772742074, 0.9342614493867768, 0.9721595455152628, 0.9660181501000336, 0.969733766550973]|  1.0931704426026438|      1.00000000|[339, 48, 3, 9]                                                            |  | used linear model with 65 points | iterate success | actual_k=8
       7|[0.6599040426409051, 0.6715798284472843, 0.6666376394685107, 0.661899642658206, 0.6607130999149473, 0.6552023235132977, 0.6593935220568627, 0.6616873640897547, 0.6642225575887528, 0.6714439331926267, 1.0931847134606956, -0.0360271173327696, 0.9567637104487866, 0.962500209806378, 0.9575314903869092, 0.9613438055309228, 0.9160924058391385, 0.8923429772742074, 0.9342614493867768, 0.9721595455152628, 0.9660181501000336, 0.969733766550973]|  1.0931704426026438|      0.50000000|[396, 56, 3, 10]                                                           |  | used linear model with 65 points | actual_k=8
       8|[0.5482750063825352, 0.552607919969678, 0.5522699840918296, 0.5410916504451726, 0.536532911482902, 0.5422490703214287, 0.5442829918921736, 0.5462598997610552, 0.5434203285186169, 0.5535947901228823, 1.108825123785163, -0.3643857777445661, 0.9494949450040112, 0.9538273094096625, 0.940128656017631, 0.9477870342612534, 0.8915591014632681, 0.8452458951416896, 0.9091219733521702, 0.9753148043662836, 0.9567909968715046, 0.9539355470229173]|  0.9723311250718164|      1.00000000|[452, 64, 4, 12]                                                           |  | used linear model with 65 points | iterate success | actual_k=8
       9|[0.5482750063825352, 0.552607919969678, 0.5522699840918296, 0.5410916504451726, 0.536532911482902, 0.5422490703214287, 0.5442829918921736, 0.5462598997610552, 0.5434203285186169, 0.5535947901228823, 1.108825123785163, -0.3643857777445661, 0.9494949450040112, 0.9538273094096625, 0.940128656017631, 0.9477870342612534, 0.8915591014632681, 0.8452458951416896, 0.9091219733521702, 0.9753148043662836, 0.9567909968715046, 0.9539355470229173]|  0.9723311250718164|      0.50000000|[509, 72, 4, 13]                                                           |  | used linear model with 65 points | actual_k=8
