k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8787990671765711, -1.054767752046444, -1.122965333671818, -1.0556689916655302, -0.8322741936566235, -0.8236096149360841, -0.9989054993106807, -0.8592939548142993, -0.8437685167458054, -0.9121400921917148, -0.7860702796661676, -1.0583048185602566, -0.9744415083990727, -1.0052674937071602, -1.0419170774635902, -1.040729635884805, -0.8923731191112085, -1.001248315520381, -1.013182427154912, -0.8875818653552303, -0.8818664614502256, -0.8637216276360178, -0.9589714885928974, -0.9887271062426244, -0.9371549957178875, -0.8739443313414941, -0.9755581272315029, -0.8624307887665346, -0.8589035918730308, -1.1643483846821978, -0.9669222701764058, -0.9212185102913837, -1.0216313372870256, -0.9096116278381271, -0.8479390344014569, -0.9809305086169795, -1.007562261316772, -0.9669763131531622, -0.9871504119289566, -1.232830585998496, -0.8828103474132294, -0.9886783513451843, -1.030696344538957, -0.7595915138600119, -0.9946049789229949, -0.945969245929255, -0.8037457992319188, -1.100115195890192, -0.8770766643551496, -1.0216655647481883, -1.031461614487034, -1.0142947428407474, -1.0007694409644816, -1.0502227335338783, -1.0029633786586127, -0.8160660431970246, -0.9938145963802107, -1.0583745808073133, -0.899520821173392, -1.0751763954977003, -0.9241934383449758, -0.9240406260775765, -0.9034775827142514, -0.9708974045657937, -0.8647213324059372, -1.015835576644259, -0.9629202863030338, -0.8044152242337221, -1.0186685004659326, -0.9979669516460014, -0.908855920790099, -0.9900033362342782, -0.8772918741035439, -0.9164325041136093, -1.0925204747013013, -0.857272633490088, -0.945415803761957, -0.832866263267287, -1.026820543992803, -1.0090683416251096, -0.9424961928677092, -1.0141758243845478, -0.8831608263642015, -1.0559808058650773, -0.8129788847031115, -1.063915137822766, -0.9738377647070712, -0.9278489137854822, -0.8349815621763009, -1.1399650767138587, -1.0704886203026323, -1.0317932236339091, -1.0826621399017218, -1.054162929792094, -0.8015017639874559, -1.013841336502045, -1.0055599582807138, -0.8433694237643297]|21804.9374071297606861|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
       2|[-0.8787990671765711, -1.054767752046444, -1.122965333671818, -1.0556689916655302, -0.8322741936566235, -0.8236096149360841, -0.9989054993106807, -0.8592939548142993, -0.8437685167458054, -0.9121400921917148, -0.7860702796661676, -1.0583048185602566, -0.9744415083990727, -1.0052674937071602, -1.0419170774635902, -1.040729635884805, -0.8923731191112085, -1.001248315520381, -1.013182427154912, -0.8875818653552303, -0.8818664614502256, -0.8637216276360178, -0.9589714885928974, -0.9887271062426244, -0.9371549957178875, -0.8739443313414941, -0.9755581272315029, -0.8624307887665346, -0.8589035918730308, -1.1643483846821978, -0.9669222701764058, -0.9212185102913837, -1.0216313372870256, -0.9096116278381271, -0.8479390344014569, -0.9809305086169795, -1.007562261316772, -0.9669763131531622, -0.9871504119289566, -1.232830585998496, -0.8828103474132294, -0.9886783513451843, -1.030696344538957, -0.7595915138600119, -0.9946049789229949, -0.945969245929255, -0.8037457992319188, -1.100115195890192, -0.8770766643551496, -1.0216655647481883, -1.031461614487034, -1.0142947428407474, -1.0007694409644816, -1.0502227335338783, -1.0029633786586127, -0.8160660431970246, -0.9938145963802107, -1.0583745808073133, -0.899520821173392, -1.0751763954977003, -0.9241934383449758, -0.9240406260775765, -0.9034775827142514, -0.9708974045657937, -0.8647213324059372, -1.015835576644259, -0.9629202863030338, -0.8044152242337221, -1.0186685004659326, -0.9979669516460014, -0.908855920790099, -0.9900033362342782, -0.8772918741035439, -0.9164325041136093, -1.0925204747013013, -0.857272633490088, -0.945415803761957, -0.832866263267287, -1.026820543992803, -1.0090683416251096, -0.9424961928677092, -1.0141758243845478, -0.8831608263642015, -1.0559808058650773, -0.8129788847031115, -1.063915137822766, -0.9738377647070712, -0.9278489137854822, -0.8349815621763009, -1.1399650767138587, -1.0704886203026323, -1.0317932236339091, -1.0826621399017218, -1.054162929792094, -0.8015017639874559, -1.013841336502045, -1.0055599582807138, -0.8433694237643297]|21804.9374071297606861|      1.00000000|[258, 0, 2, 6]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       3|[-0.7384056928432187, -0.9408356850549711, -1.0796678156115194, -1.1604974646719584, -0.7289372360684058, -0.7556969150979964, -0.9322135537333207, -0.8295325898156444, -0.730545656052361, -0.7708116219961976, -0.6455416243596972, -1.0899587058362945, -0.9257462415265562, -0.8797011622863266, -1.012452526574303, -0.983251468433288, -0.7553655972421296, -0.9975743544968971, -1.0452361291169667, -0.6870256530425739, -0.932187726289698, -0.9310405411756322, -0.8668880688206415, -0.9507941555943695, -0.9133301569272173, -0.6848673166106793, -0.9337899029685764, -0.8250313154019678, -0.7971538114489712, -1.1860618146641226, -0.8437515500134363, -0.8127918316907279, -0.9277231071481529, -0.8471144901001575, -0.8208589239597369, -0.910334239631346, -0.9396842686674785, -0.8483153764652558, -1.100014026103254, -1.0324921559001339, -0.8023019122236915, -1.035572267874334, -0.9106818660839202, -0.7667215215250264, -0.9023955397661756, -0.8907906807040086, -0.5895369944250897, -1.0774504922872814, -0.780858465793616, -0.9281388786812286, -1.03991300883684, -0.9724527125260374, -0.8272350423853932, -0.9934358142578428, -0.9392840161303151, -0.6483718161411385, -1.1549008881264844, -1.0788044083214563, -0.8685708599453554, -1.0503211663392376, -0.7903907308858185, -0.8124898773090886, -0.8669414605486424, -0.9612500245576409, -0.781931566206218, -1.0636968524873887, -0.9410676458989685, -0.6011891266433526, -0.9870105435937496, -0.8739142074194113, -0.8494019591985316, -0.9909098638577728, -0.8464663578353302, -0.7878594641756925, -1.1424864682841862, -0.8046829662878774, -0.9260195019200942, -0.8704255642397956, -1.0639140141115349, -0.8947903791135999, -0.8820335381150115, -0.8751523169679349, -0.6365735325699193, -1.050947797098875, -0.74654149892705, -0.909060144700246, -0.9768246376820365, -0.7885756278004494, -0.5823062554985343, -1.1017533437070504, -1.0223087296862863, -0.8152051398414982, -1.0083384378806566, -0.9671989242402729, -0.6656346888442914, -0.9394950525214706, -1.0250648277285048, -0.8700712462877014]|15899.7494554202930885|      2.00000000|[387, 0, 3, 9]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
       4|[-0.3938618374617389, -0.6075190102277201, -0.9615039970054211, -0.9889051927934925, -0.5189911645976901, -0.4828446457655786, -0.740979212776879, -0.5770712660657266, -0.414251110012127, -0.7329209619932678, -0.570882069837093, -1.1523113759374224, -0.6527162995941251, -1.0435654256612785, -1.0737664175508637, -0.9245909715432298, -0.6212517468671761, -0.7102024710299539, -0.886318184877177, -0.5536907092617576, -0.526689492009988, -0.6335015603676701, -0.5755654424504519, -0.9909174181455993, -0.933581766690085, -0.4405309644652283, -0.9424231142212166, -0.6936432809218123, -1.0455961662315554, -1.0911728422354867, -0.7008999390778347, -0.4670074284439975, -0.8557410377294503, -0.955124414128568, -0.6249538820697319, -0.7521125200906256, -1.0706248344012872, -0.5322091149187201, -0.809037394642957, -0.9350564488837354, -0.5506483551991149, -0.9471890119674621, -0.8726819283870266, -0.6773567793649325, -1.0552246864013086, -0.6387103524391922, -0.5535706421220256, -1.0286240055576967, -0.5632399434460227, -0.7236903219057007, -1.2142245671866168, -0.9511042534809758, -0.7521962599408415, -1.0503681893675632, -0.6052929088597538, -0.3649416938236538, -1.3248487997891318, -1.0159016765350188, -0.4084697513202505, -0.7294962091056609, -0.6880584747856103, -0.7897366828319308, -0.9167548907917388, -0.8006781896595084, -0.7796133270299046, -1.1177013497570305, -0.7613851182542637, -0.3952357194990753, -0.8133335128120104, -0.4502938833622434, -0.585200906471286, -0.8878717826596645, -0.9615250259154718, -0.5415577582158821, -1.094402888707627, -0.6326954227480339, -0.8978841908130075, -0.90617788583288, -0.5077478152805881, -0.6043575287675842, -1.073457380636298, -0.7770919087080851, -0.518327507867206, -0.8207243859798551, -0.5951625051649935, -0.6596393432345298, -1.1397776346936372, -0.9593171171166118, -0.5474004520860702, -1.3262610479151327, -1.0827628383314638, -0.6513332916600227, -1.0000043315835012, -0.89307849315161, -0.4220618896449958, -1.0328952523708286, -1.271348897553562, -0.7838063386279999]|9667.2147886745788128|      4.00000000|[516, 0, 4, 12]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       5|[-0.3938618374617389, -0.6075190102277201, -0.9615039970054211, -0.9889051927934925, -0.5189911645976901, -0.4828446457655786, -0.740979212776879, -0.5770712660657266, -0.414251110012127, -0.7329209619932678, -0.570882069837093, -1.1523113759374224, -0.6527162995941251, -1.0435654256612785, -1.0737664175508637, -0.9245909715432298, -0.6212517468671761, -0.7102024710299539, -0.886318184877177, -0.5536907092617576, -0.526689492009988, -0.6335015603676701, -0.5755654424504519, -0.9909174181455993, -0.933581766690085, -0.4405309644652283, -0.9424231142212166, -0.6936432809218123, -1.0455961662315554, -1.0911728422354867, -0.7008999390778347, -0.4670074284439975, -0.8557410377294503, -0.955124414128568, -0.6249538820697319, -0.7521125200906256, -1.0706248344012872, -0.5322091149187201, -0.809037394642957, -0.9350564488837354, -0.5506483551991149, -0.9471890119674621, -0.8726819283870266, -0.6773567793649325, -1.0552246864013086, -0.6387103524391922, -0.5535706421220256, -1.0286240055576967, -0.5632399434460227, -0.7236903219057007, -1.2142245671866168, -0.9511042534809758, -0.7521962599408415, -1.0503681893675632, -0.6052929088597538, -0.3649416938236538, -1.3248487997891318, -1.0159016765350188, -0.4084697513202505, -0.7294962091056609, -0.6880584747856103, -0.7897366828319308, -0.9167548907917388, -0.8006781896595084, -0.7796133270299046, -1.1177013497570305, -0.7613851182542637, -0.3952357194990753, -0.8133335128120104, -0.4502938833622434, -0.585200906471286, -0.8878717826596645, -0.9615250259154718, -0.5415577582158821, -1.094402888707627, -0.6326954227480339, -0.8978841908130075, -0.90617788583288, -0.5077478152805881, -0.6043575287675842, -1.073457380636298, -0.7770919087080851, -0.518327507867206, -0.8207243859798551, -0.5951625051649935, -0.6596393432345298, -1.1397776346936372, -0.9593171171166118, -0.5474004520860702, -1.3262610479151327, -1.0827628383314638, -0.6513332916600227, -1.0000043315835012, -0.89307849315161, -0.4220618896449958, -1.0328952523708286, -1.271348897553562, -0.7838063386279999]|9667.2147886745788128|      2.00000000|[645, 0, 5, 15]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       6|[-0.3938618374617389, -0.6075190102277201, -0.9615039970054211, -0.9889051927934925, -0.5189911645976901, -0.4828446457655786, -0.740979212776879, -0.5770712660657266, -0.414251110012127, -0.7329209619932678, -0.570882069837093, -1.1523113759374224, -0.6527162995941251, -1.0435654256612785, -1.0737664175508637, -0.9245909715432298, -0.6212517468671761, -0.7102024710299539, -0.886318184877177, -0.5536907092617576, -0.526689492009988, -0.6335015603676701, -0.5755654424504519, -0.9909174181455993, -0.933581766690085, -0.4405309644652283, -0.9424231142212166, -0.6936432809218123, -1.0455961662315554, -1.0911728422354867, -0.7008999390778347, -0.4670074284439975, -0.8557410377294503, -0.955124414128568, -0.6249538820697319, -0.7521125200906256, -1.0706248344012872, -0.5322091149187201, -0.809037394642957, -0.9350564488837354, -0.5506483551991149, -0.9471890119674621, -0.8726819283870266, -0.6773567793649325, -1.0552246864013086, -0.6387103524391922, -0.5535706421220256, -1.0286240055576967, -0.5632399434460227, -0.7236903219057007, -1.2142245671866168, -0.9511042534809758, -0.7521962599408415, -1.0503681893675632, -0.6052929088597538, -0.3649416938236538, -1.3248487997891318, -1.0159016765350188, -0.4084697513202505, -0.7294962091056609, -0.6880584747856103, -0.7897366828319308, -0.9167548907917388, -0.8006781896595084, -0.7796133270299046, -1.1177013497570305, -0.7613851182542637, -0.3952357194990753, -0.8133335128120104, -0.4502938833622434, -0.585200906471286, -0.8878717826596645, -0.9615250259154718, -0.5415577582158821, -1.094402888707627, -0.6326954227480339, -0.8978841908130075, -0.90617788583288, -0.5077478152805881, -0.6043575287675842, -1.073457380636298, -0.7770919087080851, -0.518327507867206, -0.8207243859798551, -0.5951625051649935, -0.6596393432345298, -1.1397776346936372, -0.9593171171166118, -0.5474004520860702, -1.3262610479151327, -1.0827628383314638, -0.6513332916600227, -1.0000043315835012, -0.89307849315161, -0.4220618896449958, -1.0328952523708286, -1.271348897553562, -0.7838063386279999]|9667.2147886745788128|      1.00000000|[774, 0, 6, 18]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       7|[-0.4730012090097704, -0.4651247113525692, -0.8677471373752783, -0.7315434099313103, -0.4475971075147773, -0.5143971788735684, -0.6479246832576422, -0.4971658971782246, -0.3483789175096144, -0.6899719502737763, -0.3867952942576113, -1.0831813241846904, -0.5433051886211058, -0.8001922395457299, -1.027360222943142, -0.7743576694199374, -0.5432714505862546, -0.7302210658868018, -0.7154057698476773, -0.4971876865202984, -0.568985834671733, -0.5451577431115948, -0.523510309993563, -0.9234259682738242, -0.9179751941317467, -0.3712581089630308, -0.9031616411312704, -0.5944177666581151, -0.8876711848050131, -1.1294275124431437, -0.684316194013093, -0.3968712183448417, -0.9063395759076776, -0.8297750019486886, -0.334715536323417, -0.8090176730070571, -1.0269937390380461, -0.5443449157638888, -0.8942756298100035, -0.9185805147479145, -0.479149212907347, -0.9348222875517138, -0.9020591529935528, -0.5453253017039167, -1.1203219139979672, -0.5550337111655441, -0.480809012578251, -1.1242482265637035, -0.5403616773579185, -0.7002816931007266, -1.2397027250614767, -0.8383967661127665, -0.7598239723006517, -1.0175336419269996, -0.554937083978785, -0.2213176648756674, -1.2809641479090685, -0.9642572233165876, -0.3141832027427359, -0.6832172896076674, -0.6187587079290763, -0.446199818699011, -0.9035129358528284, -0.8561263086956304, -0.6917444449274912, -1.1905267104418134, -0.8952077155725104, -0.275887958114633, -0.8712997236103258, -0.5128862889195329, -0.4563439656798537, -0.8461737616260651, -0.894674703082707, -0.425530112326951, -1.1048022318020165, -0.5347498115755007, -0.8369262708638678, -0.9826012645869455, -0.4523317412602368, -0.4709442950127823, -1.1885549744002195, -0.8360090263609258, -0.3614275239052156, -0.8906774842526315, -0.5144020042479865, -0.6436569843158071, -1.1022582759019453, -1.084355838705197, -0.4579506556051759, -1.3151870950842395, -1.075337164393694, -0.5225882255339912, -1.0440524315710709, -0.8389870411647136, -0.3395684848656172, -1.0698309303648974, -1.398540917916927, -0.5970321255313278]|6871.1328634355731992|      2.00000000|[903, 0, 7, 21]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       8|[-0.4730012090097704, -0.4651247113525692, -0.8677471373752783, -0.7315434099313103, -0.4475971075147773, -0.5143971788735684, -0.6479246832576422, -0.4971658971782246, -0.3483789175096144, -0.6899719502737763, -0.3867952942576113, -1.0831813241846904, -0.5433051886211058, -0.8001922395457299, -1.027360222943142, -0.7743576694199374, -0.5432714505862546, -0.7302210658868018, -0.7154057698476773, -0.4971876865202984, -0.568985834671733, -0.5451577431115948, -0.523510309993563, -0.9234259682738242, -0.9179751941317467, -0.3712581089630308, -0.9031616411312704, -0.5944177666581151, -0.8876711848050131, -1.1294275124431437, -0.684316194013093, -0.3968712183448417, -0.9063395759076776, -0.8297750019486886, -0.334715536323417, -0.8090176730070571, -1.0269937390380461, -0.5443449157638888, -0.8942756298100035, -0.9185805147479145, -0.479149212907347, -0.9348222875517138, -0.9020591529935528, -0.5453253017039167, -1.1203219139979672, -0.5550337111655441, -0.480809012578251, -1.1242482265637035, -0.5403616773579185, -0.7002816931007266, -1.2397027250614767, -0.8383967661127665, -0.7598239723006517, -1.0175336419269996, -0.554937083978785, -0.2213176648756674, -1.2809641479090685, -0.9642572233165876, -0.3141832027427359, -0.6832172896076674, -0.6187587079290763, -0.446199818699011, -0.9035129358528284, -0.8561263086956304, -0.6917444449274912, -1.1905267104418134, -0.8952077155725104, -0.275887958114633, -0.8712997236103258, -0.5128862889195329, -0.4563439656798537, -0.8461737616260651, -0.894674703082707, -0.425530112326951, -1.1048022318020165, -0.5347498115755007, -0.8369262708638678, -0.9826012645869455, -0.4523317412602368, -0.4709442950127823, -1.1885549744002195, -0.8360090263609258, -0.3614275239052156, -0.8906774842526315, -0.5144020042479865, -0.6436569843158071, -1.1022582759019453, -1.084355838705197, -0.4579506556051759, -1.3151870950842395, -1.075337164393694, -0.5225882255339912, -1.0440524315710709, -0.8389870411647136, -0.3395684848656172, -1.0698309303648974, -1.398540917916927, -0.5970321255313278]|6871.1328634355731992|      1.00000000|[1032, 0, 8, 24]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
       9|[-0.3801626416017377, -0.4909136743191587, -1.015515494553688, -0.6883043238909878, -0.2853245902245667, -0.3866190946629391, -0.5556733451553734, -0.5195543564893418, -0.3581551840841388, -0.6346734505918683, -0.2110665897908588, -1.173483228987126, -0.4545016945578709, -0.6676810538905859, -0.964278625487452, -0.7456666368460203, -0.3846820350604608, -0.8084801122142851, -0.6413771187691942, -0.4373016209740044, -0.6052151295735342, -0.4140267078447296, -0.5998291842198102, -0.850282741892274, -0.7396996320215784, -0.2910599482672256, -0.9386387784462793, -0.6022542439636952, -0.6648818590042023, -1.1481320318218369, -0.6652437823175137, -0.2282619261393505, -1.0214409005729455, -0.749014095138914, -0.2270326326593557, -0.9365835789035716, -0.94581342407829, -0.424731170743498, -0.84978346054334, -0.696670350352017, -0.3670689854340827, -0.9161002237009009, -0.8668079721534285, -0.4802891840535954, -1.0309707055521624, -0.2869172178864254, -0.5037205199665399, -1.1441088698996171, -0.5513893319514855, -0.6238384648239003, -1.317829433785717, -0.8081927369516629, -0.6875779136958614, -0.9758482364533989, -0.5853365622988295, -0.3305415103860308, -1.2745850374045715, -0.8643264051936907, -0.2780893623325617, -0.6343495267028108, -0.6168454110452931, -0.4696256298467495, -0.7274984014206669, -0.6246580159995129, -0.6084437280653141, -1.2367556223781524, -0.9934787349585321, -0.3211028780435558, -0.7513047636015878, -0.451960536598131, -0.35337768273529, -0.6944451776133601, -0.8462324208170443, -0.2658457392926463, -1.1901102171600633, -0.4870619388796084, -0.8058617118298225, -0.942437444132028, -0.4325919742804473, -0.5260103410428831, -1.127357190185043, -0.8723005520476645, -0.2329303977468025, -0.87636982258505, -0.3828349456872083, -0.5336137981554995, -1.0986110413821464, -0.9655998626065314, -0.2202480963652188, -1.3386094689722596, -0.937177920455776, -0.3883771641377572, -1.0810327197696281, -0.7432516912330346, -0.3772422740906887, -0.9900195888765724, -1.3877619262067535, -0.496047185726514]|4915.9587576450649067|      2.00000000|[1161, 0, 9, 27]                                                           |  | used linear model with 129 points | iterate success | actual_k=0
      10|[-0.3801626416017377, -0.4909136743191587, -1.015515494553688, -0.6883043238909878, -0.2853245902245667, -0.3866190946629391, -0.5556733451553734, -0.5195543564893418, -0.3581551840841388, -0.6346734505918683, -0.2110665897908588, -1.173483228987126, -0.4545016945578709, -0.6676810538905859, -0.964278625487452, -0.7456666368460203, -0.3846820350604608, -0.8084801122142851, -0.6413771187691942, -0.4373016209740044, -0.6052151295735342, -0.4140267078447296, -0.5998291842198102, -0.850282741892274, -0.7396996320215784, -0.2910599482672256, -0.9386387784462793, -0.6022542439636952, -0.6648818590042023, -1.1481320318218369, -0.6652437823175137, -0.2282619261393505, -1.0214409005729455, -0.749014095138914, -0.2270326326593557, -0.9365835789035716, -0.94581342407829, -0.424731170743498, -0.84978346054334, -0.696670350352017, -0.3670689854340827, -0.9161002237009009, -0.8668079721534285, -0.4802891840535954, -1.0309707055521624, -0.2869172178864254, -0.5037205199665399, -1.1441088698996171, -0.5513893319514855, -0.6238384648239003, -1.317829433785717, -0.8081927369516629, -0.6875779136958614, -0.9758482364533989, -0.5853365622988295, -0.3305415103860308, -1.2745850374045715, -0.8643264051936907, -0.2780893623325617, -0.6343495267028108, -0.6168454110452931, -0.4696256298467495, -0.7274984014206669, -0.6246580159995129, -0.6084437280653141, -1.2367556223781524, -0.9934787349585321, -0.3211028780435558, -0.7513047636015878, -0.451960536598131, -0.35337768273529, -0.6944451776133601, -0.8462324208170443, -0.2658457392926463, -1.1901102171600633, -0.4870619388796084, -0.8058617118298225, -0.942437444132028, -0.4325919742804473, -0.5260103410428831, -1.127357190185043, -0.8723005520476645, -0.2329303977468025, -0.87636982258505, -0.3828349456872083, -0.5336137981554995, -1.0986110413821464, -0.9655998626065314, -0.2202480963652188, -1.3386094689722596, -0.937177920455776, -0.3883771641377572, -1.0810327197696281, -0.7432516912330346, -0.3772422740906887, -0.9900195888765724, -1.3877619262067535, -0.496047185726514]|4915.9587576450649067|      1.00000000|[1290, 0, 10, 30]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      11|[-0.4100694690092334, -0.3731289359427908, -0.9285178956762847, -0.7360086920169222, -0.2949027618819929, -0.3546480194360722, -0.5860733982851023, -0.4481568368903336, -0.090166201930884, -0.6425798106981057, -0.1842138041793091, -1.17405185917555, -0.464645062348916, -0.516041929173354, -1.0272877768045137, -0.7733545700963111, -0.3033922205658187, -0.8387221435984661, -0.5560661612940258, -0.4375162144243636, -0.5642443191690837, -0.3956630888829795, -0.5889470935966646, -0.8525072614248562, -0.7927149762022448, -0.230040200099163, -0.9510756926300649, -0.5563755028484539, -0.384218774399656, -1.1185279176762748, -0.7388163183867111, -0.0823266220534456, -1.0896069087161457, -0.5990008268205156, -0.0526444987677577, -1.1270025676244249, -0.8644596719043712, -0.2586208366977385, -0.7378763835698228, -0.5474861324303989, -0.3242380327528836, -0.898035255374764, -0.6949891517084512, -0.5436337193724966, -1.0791517111652649, -0.230741843291404, -0.3794822646890103, -1.0393475585087402, -0.5514553427321445, -0.408456253896425, -1.268774305910265, -0.7677526044055619, -0.5802127764147809, -0.9311759616690121, -0.5715494250643564, -0.2021286714812469, -1.3344209146755495, -0.869514346682873, -0.1408517642326379, -0.695414948450165, -0.430016531728352, -0.3230986608822183, -0.7260015468009161, -0.652592868066631, -0.461357070754851, -1.2640924657918857, -0.8489002911631975, -0.2102250873358469, -0.7554775774477224, -0.4450596994222165, -0.318700651246472, -0.5304836180501149, -0.780107442089408, -0.2448992939353014, -1.1786664582100668, -0.4737685871242792, -0.5567543423426738, -0.9461756863420405, -0.634396325810664, -0.4976773809364584, -1.0687740064715872, -0.7878629557216906, -0.0965011744669918, -0.826104923378448, -0.3179674313052781, -0.4841281421867171, -1.0441008649159083, -0.9875940751258843, -0.2050197068118025, -1.389433153203011, -0.7772592697415519, -0.244871217021783, -1.036299456890976, -0.5659441773861997, -0.3457169538919134, -0.8699114662480647, -1.4831580118432766, -0.5090495273505414]|3384.4579827508136987|      2.00000000|[1419, 0, 11, 33]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
