k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1012021148923111, 0.1546376088121763, 0.1495753414120129, 0.1130362573670952, 0.1394507015209264, 0.126736242883139, 0.1984840129565906, 0.067171955694862, 0.1043557104510534, 0.1023848603283786, 0.1633263129121215, 0.1250792610318401, 0.1134157399174686, 0.1453012203224345, 0.1108444426038147, 0.1135189362556971, 0.1034375714235169, 0.0626404599831958, 0.0152005289819194, 0.0848731353608914, 0.2421308439712127, 0.0305691453305488, 0.1696540993380003, 0.1699503263554762, 0.1265546607301923, 0.171712401433209, 0.0714711131662317, 0.1704486789398953, 0.0987677288469741, 0.2296762746176732, 0.0798877161674955, 0.0915074538400675, 0.1368303394152132, 0.2529644346282994, 0.1577802659751954, 0.1598164162137231, 0.1123855270050726, 0.1211885457787134, 0.1722941198097563, 0.1374339845027291, 0.2212469963085877, 0.1204468049112682, 0.1243115705457477, 0.122405315091685, 0.1953158695262907, 0.1530494397472506, 0.1918407060998842, 0.1077247238471312, 0.0333306367233934, 0.134918844383384]|1723.0993920838061513|      2.00000000|[61, 4, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=4
       2|[0.3765856207349528, 0.3774596468699577, 0.5544287457638454, 0.4259541789722124, 0.6562630740291574, 0.5211556532032966, 0.6684345338589217, 0.2642824856199168, 0.3247329047862974, 0.1569745379159015, 0.5774957841675414, 0.4771283254755357, 0.4807528578452505, 0.2655122922563298, 0.2476974360143348, 0.3140589830862903, 0.1782278558050934, 0.2605567142849022, 0.047718545442886, 0.4907226584186732, 0.5763772293079773, 0.0352271548295539, 0.4211859087852031, 0.2946634438829689, 0.3535761404141533, 0.4290778195452624, 0.2201773181185201, 0.329446209506102, 0.2506512696225308, 0.6243795725782986, 0.0914922573101028, 0.3456584353796061, 0.1933393807488555, 0.8007643647000899, 0.4764754167218826, 0.4181152752348604, 0.5198462998923331, 0.3248054343944364, 0.5991918427040395, 0.5194601524332617, 0.5739422685611344, 0.3396775659633854, 0.4715364740147259, 0.3038206457529042, 0.4962473212938066, 0.300123010594008, 0.4075798852857296, 0.2295273011302091, 0.0051621978893293, 0.3748874236427822]|1534.5696838167434635|      4.00000000|[122, 8, 2, 4]                                                             |  | used linear model with 65 points | iterate success | actual_k=4
       3|[0.985750424415927, 1.0869027198564032, 1.072150505926758, 0.7801888925936333, 0.9797727628084351, 1.400799386414969, 1.4478841996435803, 0.3100784919786425, 0.8411678698065783, 0.9018116179449241, 1.2421739226554016, 1.1218923048658396, 1.0676625390930492, 0.2955346753884939, 0.866944974172838, 1.2320361831510311, 0.4582903617640658, 0.7498604373348214, 0.0085428512372041, 0.8611230764305469, 1.5830676908966752, 0.3016456222657297, 1.0771048296033114, 1.1172593566683164, 0.130606678689325, 1.2603839853119005, 0.459046299621626, 0.2142228365602493, 0.8035331108387422, 1.585198211269931, 0.9784486307712116, 0.5097556648783308, 0.1690472733558583, 1.9730641912777516, 0.3947941095556249, 0.0435911590639886, 0.3330018566891864, 0.7375867333883759, 1.1726103679804263, 0.8169175353252309, 1.0550708199601693, 1.10801873460854, 0.7741510583389515, 0.8147786305534122, 0.5653330503909277, 0.8661362366205604, 0.5720903428254823, 0.3434305115740464, 0.8300537906421688, 0.7319700813834649]|1253.4187197556861975|      8.00000000|[183, 12, 3, 6]                                                            |  | used linear model with 65 points | iterate success | actual_k=4
       4|[0.985750424415927, 1.0869027198564032, 1.072150505926758, 0.7801888925936333, 0.9797727628084351, 1.400799386414969, 1.4478841996435803, 0.3100784919786425, 0.8411678698065783, 0.9018116179449241, 1.2421739226554016, 1.1218923048658396, 1.0676625390930492, 0.2955346753884939, 0.866944974172838, 1.2320361831510311, 0.4582903617640658, 0.7498604373348214, 0.0085428512372041, 0.8611230764305469, 1.5830676908966752, 0.3016456222657297, 1.0771048296033114, 1.1172593566683164, 0.130606678689325, 1.2603839853119005, 0.459046299621626, 0.2142228365602493, 0.8035331108387422, 1.585198211269931, 0.9784486307712116, 0.5097556648783308, 0.1690472733558583, 1.9730641912777516, 0.3947941095556249, 0.0435911590639886, 0.3330018566891864, 0.7375867333883759, 1.1726103679804263, 0.8169175353252309, 1.0550708199601693, 1.10801873460854, 0.7741510583389515, 0.8147786305534122, 0.5653330503909277, 0.8661362366205604, 0.5720903428254823, 0.3434305115740464, 0.8300537906421688, 0.7319700813834649]|1253.4187197556861975|      4.00000000|[244, 16, 4, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       5|[1.0207971978529964, 0.8111284032109297, 2.047516147572034, 2.1102657276816883, 1.377496016759757, 2.294161251160741, 2.4251043213990493, 1.2061933170593364, 1.3643237635710586, 1.1637500493630946, 2.1714813242271647, 1.2739563356781185, 1.1824406635745834, 0.9695600383218383, 0.9197008603218854, 1.1289314957054861, 1.0535546360665267, 0.5535652870867221, 0.6779559116753597, 1.1863384095509784, 1.755925831195494, 1.304166633297008, 2.0708310964605636, 0.3414076042251474, 0.619422100386386, 2.062067313084454, -0.0159441167965126, 0.682291867429109, 1.5018743829682035, 1.9499559214208975, 1.3714347664553115, 0.4933326681819813, 0.1179878280285518, 2.4681416689464695, 0.2058087822602909, 0.4714450696369875, 0.241456261854288, 0.7523067376462297, 2.0886641508253145, 0.9066969640503605, 1.8956571789175194, 1.048773052269761, 1.3885617190521926, 0.6072870925740181, 0.7564515126852498, 1.2979615592546243, 1.0803894525104794, 0.7385048716942983, 0.9411044041252312, 0.6823857493724528]|1073.5174686588297845|      8.00000000|[305, 20, 5, 10]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
       6|[1.0207971978529964, 0.8111284032109297, 2.047516147572034, 2.1102657276816883, 1.377496016759757, 2.294161251160741, 2.4251043213990493, 1.2061933170593364, 1.3643237635710586, 1.1637500493630946, 2.1714813242271647, 1.2739563356781185, 1.1824406635745834, 0.9695600383218383, 0.9197008603218854, 1.1289314957054861, 1.0535546360665267, 0.5535652870867221, 0.6779559116753597, 1.1863384095509784, 1.755925831195494, 1.304166633297008, 2.0708310964605636, 0.3414076042251474, 0.619422100386386, 2.062067313084454, -0.0159441167965126, 0.682291867429109, 1.5018743829682035, 1.9499559214208975, 1.3714347664553115, 0.4933326681819813, 0.1179878280285518, 2.4681416689464695, 0.2058087822602909, 0.4714450696369875, 0.241456261854288, 0.7523067376462297, 2.0886641508253145, 0.9066969640503605, 1.8956571789175194, 1.048773052269761, 1.3885617190521926, 0.6072870925740181, 0.7564515126852498, 1.2979615592546243, 1.0803894525104794, 0.7385048716942983, 0.9411044041252312, 0.6823857493724528]|1073.5174686588297845|      4.00000000|[366, 24, 6, 12]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       7|[1.0207971978529964, 0.8111284032109297, 2.047516147572034, 2.1102657276816883, 1.377496016759757, 2.294161251160741, 2.4251043213990493, 1.2061933170593364, 1.3643237635710586, 1.1637500493630946, 2.1714813242271647, 1.2739563356781185, 1.1824406635745834, 0.9695600383218383, 0.9197008603218854, 1.1289314957054861, 1.0535546360665267, 0.5535652870867221, 0.6779559116753597, 1.1863384095509784, 1.755925831195494, 1.304166633297008, 2.0708310964605636, 0.3414076042251474, 0.619422100386386, 2.062067313084454, -0.0159441167965126, 0.682291867429109, 1.5018743829682035, 1.9499559214208975, 1.3714347664553115, 0.4933326681819813, 0.1179878280285518, 2.4681416689464695, 0.2058087822602909, 0.4714450696369875, 0.241456261854288, 0.7523067376462297, 2.0886641508253145, 0.9066969640503605, 1.8956571789175194, 1.048773052269761, 1.3885617190521926, 0.6072870925740181, 0.7564515126852498, 1.2979615592546243, 1.0803894525104794, 0.7385048716942983, 0.9411044041252312, 0.6823857493724528]|1073.5174686588297845|      2.00000000|[427, 28, 7, 14]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       8|[1.0207971978529964, 0.8111284032109297, 2.047516147572034, 2.1102657276816883, 1.377496016759757, 2.294161251160741, 2.4251043213990493, 1.2061933170593364, 1.3643237635710586, 1.1637500493630946, 2.1714813242271647, 1.2739563356781185, 1.1824406635745834, 0.9695600383218383, 0.9197008603218854, 1.1289314957054861, 1.0535546360665267, 0.5535652870867221, 0.6779559116753597, 1.1863384095509784, 1.755925831195494, 1.304166633297008, 2.0708310964605636, 0.3414076042251474, 0.619422100386386, 2.062067313084454, -0.0159441167965126, 0.682291867429109, 1.5018743829682035, 1.9499559214208975, 1.3714347664553115, 0.4933326681819813, 0.1179878280285518, 2.4681416689464695, 0.2058087822602909, 0.4714450696369875, 0.241456261854288, 0.7523067376462297, 2.0886641508253145, 0.9066969640503605, 1.8956571789175194, 1.048773052269761, 1.3885617190521926, 0.6072870925740181, 0.7564515126852498, 1.2979615592546243, 1.0803894525104794, 0.7385048716942983, 0.9411044041252312, 0.6823857493724528]|1073.5174686588297845|      1.00000000|[488, 32, 8, 16]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[1.0207971978529964, 0.8111284032109297, 2.047516147572034, 2.1102657276816883, 1.377496016759757, 2.294161251160741, 2.4251043213990493, 1.2061933170593364, 1.3643237635710586, 1.1637500493630946, 2.1714813242271647, 1.2739563356781185, 1.1824406635745834, 0.9695600383218383, 0.9197008603218854, 1.1289314957054861, 1.0535546360665267, 0.5535652870867221, 0.6779559116753597, 1.1863384095509784, 1.755925831195494, 1.304166633297008, 2.0708310964605636, 0.3414076042251474, 0.619422100386386, 2.062067313084454, -0.0159441167965126, 0.682291867429109, 1.5018743829682035, 1.9499559214208975, 1.3714347664553115, 0.4933326681819813, 0.1179878280285518, 2.4681416689464695, 0.2058087822602909, 0.4714450696369875, 0.241456261854288, 0.7523067376462297, 2.0886641508253145, 0.9066969640503605, 1.8956571789175194, 1.048773052269761, 1.3885617190521926, 0.6072870925740181, 0.7564515126852498, 1.2979615592546243, 1.0803894525104794, 0.7385048716942983, 0.9411044041252312, 0.6823857493724528]|1073.5174686588297845|      0.50000000|[549, 36, 9, 18]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
      10|[1.021223886246827, 0.803282695628204, 1.9938301340990958, 1.9944336168859926, 1.3967105515376304, 2.3244677236172553, 2.399288830861131, 1.2237990988279353, 1.3648681135938876, 1.0987920868583168, 2.2096697693317933, 1.226047045040782, 1.1628835923389584, 0.88308497102508, 1.004201692363569, 1.1362663840509069, 1.0928406473515961, 0.6103664013370103, 0.6937954173150541, 1.2379738302789258, 1.8009334160902422, 1.4067763600287593, 2.0661228446688895, 0.3984756083583815, 0.6044718473091869, 1.9207390920623846, 0.0741542643450604, 0.7949158810263465, 1.5429972067869688, 1.9602725493067041, 1.3880180720211668, 0.5459096018796785, 0.1402325603569751, 2.3006016691256947, 0.1168036356193206, 0.5118943976805143, 0.2933955570927019, 0.7646362044304188, 2.053518378664727, 0.9380967124652593, 2.0184437231567265, 1.052000626494078, 1.1493590211696312, 0.585654074870825, 0.6692095755464049, 1.3106243827631219, 1.1166768040749229, 0.8232717622855182, 1.01817244036685, 0.7108671900621316]|1052.5933091548595257|      1.00000000|[610, 40, 10, 20]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
      11|[1.2001892571578665, 0.8881046873849427, 2.2348156810258293, 2.0444302080072263, 1.540324553939676, 2.4289302147245246, 2.483504089191812, 1.3162593156385975, 1.4049445044047193, 1.185213597864404, 2.436208608855077, 1.4183670118867684, 1.2993657509080188, 1.0228898508583506, 1.1545194663677059, 1.286025217154751, 1.272359779972556, 0.5990819362589083, 0.771025612538451, 1.2857079685396364, 1.862813591531364, 1.4678029998682482, 2.0817730393134304, 0.5754999210153744, 0.8726291362323115, 1.8711629991226046, 0.3968486496301013, 1.074544767945184, 1.725471740008808, 2.0751296462234894, 1.4205839296572864, 0.6728795731129971, 0.2608595676355039, 2.518444178515022, 0.1601021109941561, 0.6741818610367698, 0.4768609159095455, 0.765820769915352, 2.2108531559492874, 1.003493141831543, 2.1255971895219887, 1.1239903979911712, 1.1129339804743128, 0.6407735918423163, 0.8808971576488192, 1.2682551505849828, 1.1057353753802441, 0.846702343297305, 1.0536061239383951, 0.934209705416705]|990.1512215441318858|      2.00000000|[671, 44, 11, 22]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
