k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[212, 14, 2, 16]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[318, 21, 3, 24]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       4|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06250000|[424, 28, 4, 32]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       5|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.03125000|[530, 35, 5, 40]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       6|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.01562500|[636, 42, 6, 48]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       7|[-0.0154721200665687, -0.0206968353517737, -0.028963222967251, -0.0379285817714848, -0.0462813902681055, -0.0558106741536645, -0.0649863174513169, -0.0723110013779546, -0.082351350286753, -0.0897945425651919, -0.096238545372458, -0.1025550996216655, -0.1115362346797265, -0.1189313081688521, -0.1261716740186518, -0.1317010508024248, -0.138272246885199, -0.1477938350510102, -0.1489799951195778, -0.1585855355820317, -0.1654410574490369, -0.1693777243333995, -0.1744818399230632, -0.1819015293980015, -0.1841996157497773, -0.1918124790974229, -0.1964221449019009, -0.2008803875827676, -0.2048006975575855, -0.2111752134060496, -0.212429641213728, -0.214095878447277, -0.2190822091786342, -0.2218687792933988, -0.2255417006697587, -0.2295214071623003, -0.2319419636640915, -0.2351319939887528, -0.2382278130295022, -0.2390024392780001, -0.241383482307979, -0.2405461314035651, -0.2458083131400831, -0.2455236778347415, -0.2470096021275937, -0.2491229922948183, -0.2483926862930942, -0.2495431345206532, -0.2514823591649726, -0.2527502575403555, -0.2485437707047916, -0.2457491669690783, -0.248358357503359, -0.2476399610647723, -0.250059623399567, -0.246778281602241, -0.2447544879393556, -0.2433945947101055, -0.2466048594011761, -0.2405267517642133, -0.2382904229276648, -0.2359857378554987, -0.2348164408685794, -0.2336536527579943, -0.2293302880749739, -0.2273927539324561, -0.2246266884674174, -0.2196375877242064, -0.2159163231312575, -0.2132996146277986, -0.2076141178254937, -0.2055023800176163, -0.1984574744989149, -0.1966895177814335, -0.1936893833598905, -0.1867899507196139, -0.1800296023445632, -0.1774015142653267, -0.1706981006688862, -0.165733387955662, -0.1606460706167369, -0.1541512898072373, -0.1458576771356544, -0.1389168897039196, -0.1314074570671364, -0.1262297702611778, -0.1211280248319334, -0.1136902977881009, -0.1031745880820598, -0.0980772179204994, -0.0903035015318, -0.0827169087735681, -0.0758580003036186, -0.0652174708595993, -0.0560657911727978, -0.0476053118565309, -0.0373420871609291, -0.0291882868897851, -0.0183425770504658, -0.0155889786436373]| 99.9658309796222539|      0.03125000|[742, 49, 7, 56]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       8|[-0.0154721200665687, -0.0206968353517737, -0.028963222967251, -0.0379285817714848, -0.0462813902681055, -0.0558106741536645, -0.0649863174513169, -0.0723110013779546, -0.082351350286753, -0.0897945425651919, -0.096238545372458, -0.1025550996216655, -0.1115362346797265, -0.1189313081688521, -0.1261716740186518, -0.1317010508024248, -0.138272246885199, -0.1477938350510102, -0.1489799951195778, -0.1585855355820317, -0.1654410574490369, -0.1693777243333995, -0.1744818399230632, -0.1819015293980015, -0.1841996157497773, -0.1918124790974229, -0.1964221449019009, -0.2008803875827676, -0.2048006975575855, -0.2111752134060496, -0.212429641213728, -0.214095878447277, -0.2190822091786342, -0.2218687792933988, -0.2255417006697587, -0.2295214071623003, -0.2319419636640915, -0.2351319939887528, -0.2382278130295022, -0.2390024392780001, -0.241383482307979, -0.2405461314035651, -0.2458083131400831, -0.2455236778347415, -0.2470096021275937, -0.2491229922948183, -0.2483926862930942, -0.2495431345206532, -0.2514823591649726, -0.2527502575403555, -0.2485437707047916, -0.2457491669690783, -0.248358357503359, -0.2476399610647723, -0.250059623399567, -0.246778281602241, -0.2447544879393556, -0.2433945947101055, -0.2466048594011761, -0.2405267517642133, -0.2382904229276648, -0.2359857378554987, -0.2348164408685794, -0.2336536527579943, -0.2293302880749739, -0.2273927539324561, -0.2246266884674174, -0.2196375877242064, -0.2159163231312575, -0.2132996146277986, -0.2076141178254937, -0.2055023800176163, -0.1984574744989149, -0.1966895177814335, -0.1936893833598905, -0.1867899507196139, -0.1800296023445632, -0.1774015142653267, -0.1706981006688862, -0.165733387955662, -0.1606460706167369, -0.1541512898072373, -0.1458576771356544, -0.1389168897039196, -0.1314074570671364, -0.1262297702611778, -0.1211280248319334, -0.1136902977881009, -0.1031745880820598, -0.0980772179204994, -0.0903035015318, -0.0827169087735681, -0.0758580003036186, -0.0652174708595993, -0.0560657911727978, -0.0476053118565309, -0.0373420871609291, -0.0291882868897851, -0.0183425770504658, -0.0155889786436373]| 99.9658309796222539|      0.01562500|[848, 56, 8, 64]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       9|[-0.0212185710247722, -0.0229878154681435, -0.0304270381181079, -0.0377644750478264, -0.0461528035437137, -0.0558576931238764, -0.0621699363295614, -0.0723342980961265, -0.0819206114503087, -0.0905435072961103, -0.0963740577049987, -0.1056161104655279, -0.1112159076063169, -0.1187210014954085, -0.1234859697392705, -0.13423317093299, -0.1412876006905038, -0.148862641253439, -0.1490114795906096, -0.1577142768071314, -0.1638295782038997, -0.1681713039845626, -0.1728212079456543, -0.1812393843382513, -0.1856681028727633, -0.1912508162232093, -0.1954644040120557, -0.1987770764619774, -0.2045954011284907, -0.2119370557244746, -0.212874802308306, -0.2145444049095994, -0.2208507791305432, -0.2221568420477018, -0.2253553782659379, -0.2284421147421213, -0.2333847679008211, -0.2350742720366555, -0.2393803223630014, -0.2364257247432978, -0.2401797424246947, -0.2411429566180486, -0.2458039280214443, -0.2474418165476642, -0.2474309227994817, -0.2504963297526043, -0.248233700020953, -0.2503950460643135, -0.2521912626134485, -0.2542457079696224, -0.2480860963561017, -0.245508750470998, -0.2457856277570807, -0.2483054108981338, -0.2508644213365671, -0.2480792952185357, -0.2431021012224211, -0.2439688893680999, -0.2453997982741836, -0.2413242688261786, -0.2373360002222364, -0.2353395967442509, -0.2345788067512841, -0.2346405958273008, -0.2284222424325507, -0.2268481703535997, -0.2272246357966234, -0.2178256879644179, -0.2168574132838948, -0.2125551357076848, -0.2071311414386229, -0.2034322625326855, -0.1981824713552031, -0.1964101825476706, -0.1939532256006058, -0.1866886717102097, -0.1810599505298024, -0.1747163986204717, -0.1698660190968479, -0.1643285440402905, -0.1627387920526207, -0.1533704131810906, -0.1460674494796824, -0.1382137678510294, -0.13300704292896, -0.1254547827614399, -0.1230352430159738, -0.1114795955133638, -0.1030434363181995, -0.0972135682215153, -0.0881285420374532, -0.0838592762716173, -0.0729200265916777, -0.0664356464282928, -0.0548924296902957, -0.0482654309311768, -0.0365956394218415, -0.0316274838938364, -0.0188966290511035, -0.0211614179355049]| 99.9447037199499277|      0.03125000|[954, 63, 9, 72]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
      10|[-0.0212185710247722, -0.0229878154681435, -0.0304270381181079, -0.0377644750478264, -0.0461528035437137, -0.0558576931238764, -0.0621699363295614, -0.0723342980961265, -0.0819206114503087, -0.0905435072961103, -0.0963740577049987, -0.1056161104655279, -0.1112159076063169, -0.1187210014954085, -0.1234859697392705, -0.13423317093299, -0.1412876006905038, -0.148862641253439, -0.1490114795906096, -0.1577142768071314, -0.1638295782038997, -0.1681713039845626, -0.1728212079456543, -0.1812393843382513, -0.1856681028727633, -0.1912508162232093, -0.1954644040120557, -0.1987770764619774, -0.2045954011284907, -0.2119370557244746, -0.212874802308306, -0.2145444049095994, -0.2208507791305432, -0.2221568420477018, -0.2253553782659379, -0.2284421147421213, -0.2333847679008211, -0.2350742720366555, -0.2393803223630014, -0.2364257247432978, -0.2401797424246947, -0.2411429566180486, -0.2458039280214443, -0.2474418165476642, -0.2474309227994817, -0.2504963297526043, -0.248233700020953, -0.2503950460643135, -0.2521912626134485, -0.2542457079696224, -0.2480860963561017, -0.245508750470998, -0.2457856277570807, -0.2483054108981338, -0.2508644213365671, -0.2480792952185357, -0.2431021012224211, -0.2439688893680999, -0.2453997982741836, -0.2413242688261786, -0.2373360002222364, -0.2353395967442509, -0.2345788067512841, -0.2346405958273008, -0.2284222424325507, -0.2268481703535997, -0.2272246357966234, -0.2178256879644179, -0.2168574132838948, -0.2125551357076848, -0.2071311414386229, -0.2034322625326855, -0.1981824713552031, -0.1964101825476706, -0.1939532256006058, -0.1866886717102097, -0.1810599505298024, -0.1747163986204717, -0.1698660190968479, -0.1643285440402905, -0.1627387920526207, -0.1533704131810906, -0.1460674494796824, -0.1382137678510294, -0.13300704292896, -0.1254547827614399, -0.1230352430159738, -0.1114795955133638, -0.1030434363181995, -0.0972135682215153, -0.0881285420374532, -0.0838592762716173, -0.0729200265916777, -0.0664356464282928, -0.0548924296902957, -0.0482654309311768, -0.0365956394218415, -0.0316274838938364, -0.0188966290511035, -0.0211614179355049]| 99.9447037199499277|      0.01562500|[1060, 70, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=1
      11|[-0.0286555291522594, -0.0250250705004556, -0.0304827897829527, -0.0380728932925014, -0.0485250260964393, -0.0553313046461398, -0.0623243789103429, -0.0729335480139022, -0.0812655285458833, -0.0902267334962508, -0.0960137631955437, -0.1033894727577853, -0.1131780622755221, -0.1177862719118366, -0.1239564853427263, -0.1355798716941412, -0.1401766555275267, -0.1497494706696313, -0.1493784531766394, -0.1581062993333317, -0.1630755883925896, -0.1677233682873272, -0.1710701234623906, -0.181280362879677, -0.1858437718795554, -0.1898287589173412, -0.1944055170039631, -0.1990183664709203, -0.2052143167008358, -0.2127652477754755, -0.2121463180057979, -0.2156085272484433, -0.2233526263584281, -0.2236222122206052, -0.2245463842245993, -0.2288291890672767, -0.2332122314886588, -0.2353858873178599, -0.238488237470606, -0.2336727604394074, -0.2392983016840943, -0.2404689596177738, -0.2423928170132298, -0.2498296846923406, -0.2474009225592076, -0.2515288093420559, -0.2508693946061921, -0.2501593362418643, -0.2538494528419585, -0.2534539905471283, -0.2489749461938482, -0.2440127672922261, -0.2453117625805868, -0.2493063031023929, -0.2531675992301884, -0.2460982686303308, -0.2437857857774701, -0.2447943767789245, -0.2425221012457962, -0.2418322661799934, -0.2383555296977834, -0.2373666071958889, -0.2355669991657962, -0.2358594682886959, -0.2272900910921307, -0.2264300790343424, -0.2270360473020036, -0.2182963651684041, -0.2155160682534757, -0.2139499029873373, -0.2070214821341235, -0.203124418456301, -0.198554951556414, -0.1930689384896105, -0.1944154528997428, -0.1860568412353166, -0.1814187219372888, -0.1735167700070241, -0.1704900245075681, -0.1651042285650285, -0.1650962816979901, -0.1517632800480834, -0.1457868437650198, -0.1387379958234855, -0.1324747320777819, -0.1279020304015635, -0.1240614058217637, -0.1100725888814525, -0.1043450924321042, -0.0957590398008967, -0.088354807525541, -0.0839556529940015, -0.0739410130747624, -0.0646849739124491, -0.0573107105997143, -0.0485973825808674, -0.0372513718001883, -0.0314268921107504, -0.0179653911890756, -0.0258718914146261]| 99.9227492395843768|      0.03125000|[1166, 77, 11, 88]                                                         |  | used linear model with 113 points | iterate success | actual_k=1
